Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.330000,-0.200333,-366.345123,-0.009804,-0.005994,-0.152241,-0.891124,-0.045396,-1.522413,-366.345123,-0.151947,0.000000
0.340000,-0.198097,-366.389587,-0.009804,-0.005994,-0.152241,-0.881180,-0.044889,-1.522413,-366.389587,-0.151947,0.000000
0.350000,-0.201820,-366.300629,-0.009804,-0.005994,-0.152241,-0.897742,-0.045733,-1.522413,-366.300629,-0.151947,0.000000
0.360000,-0.199585,-366.345123,-0.009800,-0.005994,-0.152241,-0.887798,-0.045227,-1.522413,-366.345123,-0.151947,0.000000
0.370000,-0.195122,-366.345123,-0.009809,-0.005994,-0.152241,-0.867945,-0.044215,-1.522413,-366.345123,-0.151947,0.000000
0.380000,-0.212250,-366.345123,-0.009796,-0.005994,-0.152241,-0.944134,-0.048096,-1.522413,-366.345123,-0.151947,0.000000
0.390000,-0.210014,-366.389587,-0.009791,-0.005994,-0.152241,-0.934190,-0.047590,-1.522413,-366.389587,-0.151947,0.000000
0.400000,-0.201080,-366.345123,-0.009791,-0.005994,-0.152241,-0.894450,-0.045565,-1.522413,-366.345123,-0.151912,0.000000
0.410000,-0.127350,-366.345123,-0.009804,-0.005993,-0.152233,-0.566480,-0.028858,-1.522330,-366.345123,-0.151739,0.000000
0.420000,-0.096069,-366.389587,-0.009817,-0.005992,-0.152190,-0.427338,-0.021770,-1.521899,-366.389587,-0.151583,0.000000
0.430000,-0.097557,-366.345123,-0.009804,-0.005988,-0.152103,-0.433956,-0.022107,-1.521028,-366.345123,-0.151409,0.000000
0.440000,-0.075958,-366.389587,-0.009804,-0.005984,-0.151990,-0.337879,-0.017212,-1.519900,-366.389587,-0.151235,0.000000
0.450000,-0.093460,-366.389587,-0.009813,-0.005976,-0.151791,-0.415731,-0.021178,-1.517909,-366.389587,-0.151079,0.000000
0.460000,-0.088623,-366.389587,-0.009800,-0.005967,-0.151556,-0.394215,-0.020082,-1.515563,-366.389587,-0.150906,0.000000
0.470000,-0.075958,-366.389587,-0.009800,-0.005958,-0.151322,-0.337879,-0.017212,-1.513224,-366.389587,-0.150750,0.000000
0.480000,-0.077454,-366.300629,-0.009783,-0.005950,-0.151140,-0.344531,-0.017551,-1.511399,-366.300629,-0.150577,0.000000
0.490000,-0.093460,-366.389587,-0.009791,-0.005945,-0.151010,-0.415731,-0.021178,-1.510097,-366.389587,-0.150403,0.000000
0.500000,-0.068512,-366.345123,-0.009809,-0.005941,-0.150906,-0.304756,-0.015525,-1.509060,-366.345123,-0.150247,0.000000
0.510000,-0.066650,-366.345123,-0.009796,-0.005937,-0.150802,-0.296476,-0.015103,-1.508023,-366.345123,-0.150073,0.000000
0.520000,-0.083405,-366.389587,-0.009804,-0.005932,-0.150680,-0.371002,-0.018900,-1.506805,-366.389587,-0.149917,0.000000
0.530000,-0.097931,-366.345123,-0.009800,-0.005928,-0.150559,-0.435618,-0.022191,-1.505593,-366.345123,-0.149744,0.000000
0.540000,-0.088623,-366.389587,-0.009804,-0.005921,-0.150394,-0.394215,-0.020082,-1.503943,-366.389587,-0.149571,0.000000
0.550000,-0.078941,-366.345123,-0.009800,-0.005914,-0.150204,-0.351149,-0.017888,-1.502036,-366.345123,-0.149414,0.000000
0.560000,-0.091599,-366.345123,-0.009804,-0.005906,-0.150021,-0.407451,-0.020757,-1.500211,-366.345123,-0.149241,0.000000
0.570000,-0.102768,-366.389587,-0.009813,-0.005899,-0.149830,-0.457135,-0.023288,-1.498304,-366.389587,-0.149085,0.000000
0.580000,-0.106125,-366.389587,-0.009791,-0.005892,-0.149649,-0.472067,-0.024048,-1.496487,-366.389587,-0.148911,0.000000
0.590000,-0.105751,-366.434082,-0.009804,-0.005886,-0.149501,-0.470404,-0.023964,-1.495011,-366.434082,-0.148738,0.000000
0.600000,-0.106865,-366.345123,-0.009809,-0.005881,-0.149380,-0.475359,-0.024216,-1.493800,-366.345123,-0.148582,0.000000
0.610000,-0.115433,-366.389587,-0.009809,-0.005877,-0.149285,-0.513470,-0.026157,-1.492846,-366.389587,-0.148409,0.000000
0.620000,-0.103889,-366.389587,-0.009809,-0.005874,-0.149198,-0.462123,-0.023542,-1.491975,-366.389587,-0.148235,0.000000
0.630000,-0.099419,-366.389587,-0.009787,-0.005870,-0.149094,-0.442236,-0.022529,-1.490938,-366.389587,-0.148079,0.000000
0.640000,-0.115059,-366.345123,-0.009804,-0.005867,-0.149015,-0.511808,-0.026073,-1.490151,-366.345123,-0.147905,0.000000
0.650000,-0.111336,-366.389587,-0.009813,-0.005865,-0.148972,-0.495246,-0.025229,-1.489720,-366.389587,-0.147749,0.000000
0.660000,-0.106125,-366.300629,-0.009796,-0.005863,-0.148911,-0.472067,-0.024048,-1.489114,-366.300629,-0.147576,0.000000
0.670000,-0.113945,-366.434082,-0.009817,-0.005858,-0.148781,-0.506853,-0.025820,-1.487812,-366.434082,-0.147403,0.000000
0.680000,-0.098679,-366.389587,-0.009796,-0.005850,-0.148590,-0.438944,-0.022361,-1.485904,-366.389587,-0.147246,0.000000
0.690000,-0.096069,-366.389587,-0.009791,-0.005841,-0.148365,-0.427338,-0.021770,-1.483649,-366.389587,-0.147073,0.000000
0.700000,-0.103516,-366.300629,-0.009800,-0.005832,-0.148131,-0.460460,-0.023457,-1.481310,-366.300629,-0.146917,0.000000
0.710000,-0.087135,-366.345123,-0.009800,-0.005824,-0.147931,-0.387597,-0.019745,-1.479311,-366.345123,-0.146743,0.000000
0.720000,-0.068512,-366.389587,-0.009804,-0.005816,-0.147732,-0.304756,-0.015525,-1.477320,-366.389587,-0.146570,0.000000
0.730000,-0.064789,-366.389587,-0.009804,-0.005808,-0.147524,-0.288195,-0.014681,-1.475239,-366.389587,-0.146414,0.000000
0.740000,-0.060692,-366.434082,-0.009800,-0.005800,-0.147316,-0.269971,-0.013753,-1.473157,-366.434082,-0.146240,0.000000
0.750000,-0.071121,-366.389587,-0.009796,-0.005793,-0.147133,-0.316363,-0.016116,-1.471333,-366.389587,-0.146084,0.000000
0.760000,-0.081543,-366.389587,-0.009783,-0.005787,-0.146995,-0.362721,-0.018478,-1.469947,-366.389587,-0.145911,0.000000
0.770000,-0.070747,-366.345123,-0.009774,-0.005783,-0.146899,-0.314700,-0.016032,-1.468993,-366.345123,-0.145737,0.000000
0.780000,-0.063301,-366.389587,-0.009770,-0.005779,-0.146796,-0.281577,-0.014344,-1.467956,-366.389587,-0.145581,0.000000
0.790000,-0.072235,-366.434082,-0.009761,-0.005774,-0.146665,-0.321318,-0.016369,-1.466654,-366.434082,-0.145408,0.000000
0.800000,-0.087135,-366.345123,-0.009779,-0.005767,-0.146483,-0.387597,-0.019745,-1.464830,-366.345123,-0.145251,0.000000
0.810000,-0.112083,-366.434082,-0.009770,-0.005759,-0.146267,-0.498572,-0.025398,-1.462665,-366.434082,-0.145078,0.000000
0.820000,-0.110962,-366.389587,-0.009770,-0.005750,-0.146058,-0.493583,-0.025144,-1.460583,-366.389587,-0.144905,0.000000
0.830000,-0.093460,-366.389587,-0.009753,-0.005743,-0.145876,-0.415731,-0.021178,-1.458759,-366.389587,-0.144749,0.000000
0.840000,-0.089737,-366.389587,-0.009744,-0.005737,-0.145729,-0.399170,-0.020335,-1.457291,-366.389587,-0.144575,0.000000
0.850000,-0.077820,-366.389587,-0.009735,-0.005732,-0.145590,-0.346160,-0.017634,-1.455898,-366.389587,-0.144419,0.000000
0.860000,-0.088623,-366.434082,-0.009727,-0.005726,-0.145434,-0.394215,-0.020082,-1.454338,-366.434082,-0.144245,0.000000
0.870000,-0.083405,-366.434082,-0.009731,-0.005719,-0.145260,-0.371002,-0.018900,-1.452605,-366.434082,-0.144072,0.000000
0.880000,-0.067772,-366.389587,-0.009718,-0.005712,-0.145095,-0.301465,-0.015357,-1.450955,-366.389587,-0.143916,0.000000
0.890000,-0.077820,-366.434082,-0.009718,-0.005707,-0.144965,-0.346160,-0.017634,-1.449653,-366.434082,-0.143743,0.000000
0.900000,-0.071121,-366.345123,-0.009714,-0.005703,-0.144852,-0.316363,-0.016116,-1.448525,-366.345123,-0.143587,0.000000
0.910000,-0.053246,-366.389587,-0.009705,-0.005698,-0.144740,-0.236848,-0.012066,-1.447397,-366.389587,-0.143413,0.000000
0.920000,-0.066277,-366.300629,-0.009701,-0.005693,-0.144601,-0.294813,-0.015018,-1.446012,-366.300629,-0.143240,0.000000
0.930000,-0.064789,-366.389587,-0.009684,-0.005684,-0.144376,-0.288195,-0.014681,-1.443756,-366.389587,-0.143083,0.000000
0.940000,-0.068512,-366.434082,-0.009666,-0.005674,-0.144124,-0.304756,-0.015525,-1.441243,-366.434082,-0.142910,0.000000
0.950000,-0.062180,-366.389587,-0.009679,-0.005666,-0.143916,-0.276589,-0.014090,-1.439161,-366.389587,-0.142754,0.000000
0.960000,-0.052872,-366.478546,-0.009671,-0.005662,-0.143821,-0.235185,-0.011981,-1.438207,-366.478546,-0.142581,0.000000
0.970000,-0.054733,-366.434082,-0.009662,-0.005658,-0.143717,-0.243466,-0.012403,-1.437170,-366.434082,-0.142407,0.000000
0.980000,-0.063301,-366.389587,-0.009662,-0.005651,-0.143543,-0.281577,-0.014344,-1.435429,-366.389587,-0.142251,0.000000
0.990000,-0.067024,-366.389587,-0.009636,-0.005643,-0.143326,-0.298139,-0.015188,-1.433264,-366.389587,-0.142077,0.000000
1.000000,-0.097557,-366.389587,-0.009645,-0.005633,-0.143066,-0.433956,-0.022107,-1.430660,-366.389587,-0.141904,0.000000
1.010000,-0.099045,-366.389587,-0.009641,-0.005623,-0.142832,-0.440573,-0.022444,-1.428321,-366.389587,-0.141748,0.000000
1.020000,-0.092720,-366.434082,-0.009628,-0.005616,-0.142641,-0.412439,-0.021011,-1.426413,-366.434082,-0.141575,0.000000
1.030000,-0.091225,-366.345123,-0.009615,-0.005609,-0.142476,-0.405788,-0.020672,-1.424763,-366.345123,-0.141419,0.000000
1.040000,-0.095322,-366.434082,-0.009615,-0.005603,-0.142312,-0.424012,-0.021600,-1.423120,-366.434082,-0.141245,0.000000
1.050000,-0.090111,-366.345123,-0.009606,-0.005596,-0.142147,-0.400833,-0.020419,-1.421470,-366.345123,-0.141071,0.000000
1.060000,-0.082664,-366.389587,-0.009597,-0.005594,-0.142086,-0.367710,-0.018732,-1.420865,-366.389587,-0.140915,0.000000
1.070000,-0.071495,-366.434082,-0.009593,-0.005591,-0.142017,-0.318026,-0.016201,-1.420168,-366.434082,-0.140742,0.000000
1.080000,-0.084526,-366.389587,-0.009597,-0.005588,-0.141939,-0.375991,-0.019154,-1.419389,-366.389587,-0.140586,0.000000
1.090000,-0.086014,-366.478546,-0.009597,-0.005583,-0.141818,-0.382608,-0.019491,-1.418177,-366.478546,-0.140413,0.000000
1.100000,-0.091972,-366.345123,-0.009589,-0.005578,-0.141670,-0.409113,-0.020841,-1.416701,-366.345123,-0.140239,0.000000
1.110000,-0.084152,-366.434082,-0.009576,-0.005570,-0.141470,-0.374328,-0.019069,-1.414703,-366.434082,-0.140083,0.000000
1.120000,-0.075592,-366.434082,-0.009585,-0.005562,-0.141262,-0.336250,-0.017129,-1.412621,-366.434082,-0.139909,0.000000
1.130000,-0.064789,-366.300629,-0.009550,-0.005552,-0.141028,-0.288195,-0.014681,-1.410282,-366.300629,-0.139753,0.000000
1.140000,-0.075218,-366.389587,-0.009537,-0.005542,-0.140777,-0.334587,-0.017045,-1.407769,-366.389587,-0.139580,0.000000
1.150000,-0.073357,-366.389587,-0.009550,-0.005534,-0.140560,-0.326307,-0.016623,-1.405596,-366.389587,-0.139407,0.000000
1.160000,-0.072235,-366.345123,-0.009520,-0.005526,-0.140352,-0.321318,-0.016369,-1.403522,-366.345123,-0.139251,0.000000
1.170000,-0.067398,-366.389587,-0.009528,-0.005518,-0.140161,-0.299802,-0.015273,-1.401607,-366.389587,-0.139077,0.000000
1.180000,-0.083038,-366.434082,-0.009507,-0.005511,-0.139970,-0.369373,-0.018817,-1.399700,-366.434082,-0.138921,0.000000
1.190000,-0.094582,-366.434082,-0.009507,-0.005504,-0.139797,-0.420720,-0.021432,-1.397966,-366.434082,-0.138747,0.000000
1.200000,-0.087875,-366.389587,-0.009516,-0.005497,-0.139632,-0.390889,-0.019913,-1.396323,-366.389587,-0.138574,0.000000
1.210000,-0.088997,-366.478546,-0.009498,-0.005491,-0.139476,-0.395878,-0.020167,-1.394757,-366.478546,-0.138418,0.000000
1.220000,-0.083405,-366.434082,-0.009511,-0.005486,-0.139337,-0.371002,-0.018900,-1.393371,-366.434082,-0.138245,0.000000
1.230000,-0.081543,-366.389587,-0.009494,-0.005481,-0.139207,-0.362721,-0.018478,-1.392069,-366.389587,-0.138088,0.000000
1.240000,-0.088249,-366.434082,-0.009490,-0.005474,-0.139034,-0.392552,-0.019998,-1.390336,-366.434082,-0.137915,0.000000
1.250000,-0.084900,-366.345123,-0.009472,-0.005466,-0.138843,-0.377654,-0.019239,-1.388428,-366.345123,-0.137741,0.000000
1.260000,-0.075592,-366.434082,-0.009447,-0.005459,-0.138669,-0.336250,-0.017129,-1.386695,-366.434082,-0.137585,0.000000
1.270000,-0.092346,-366.434082,-0.009459,-0.005454,-0.138539,-0.410776,-0.020926,-1.385393,-366.434082,-0.137412,0.000000
1.280000,-0.083778,-366.389587,-0.009451,-0.005451,-0.138453,-0.372665,-0.018984,-1.384530,-366.389587,-0.137256,0.000000
1.290000,-0.075218,-366.434082,-0.009447,-0.005447,-0.138358,-0.334587,-0.017045,-1.383576,-366.434082,-0.137082,0.000000
1.300000,-0.074097,-366.345123,-0.009447,-0.005442,-0.138218,-0.329598,-0.016791,-1.382183,-366.345123,-0.136909,0.000000
1.310000,-0.057343,-366.434082,-0.009421,-0.005436,-0.138071,-0.255072,-0.012994,-1.380715,-366.434082,-0.136753,0.000000
1.320000,-0.080055,-366.345123,-0.009451,-0.005428,-0.137880,-0.356103,-0.018141,-1.378799,-366.345123,-0.136579,0.000000
1.330000,-0.082664,-366.345123,-0.009425,-0.005419,-0.137638,-0.367710,-0.018732,-1.376377,-366.345123,-0.136424,0.000000
1.340000,-0.087875,-366.478546,-0.009421,-0.005409,-0.137386,-0.390889,-0.019913,-1.373856,-366.478546,-0.136250,0.000000
1.350000,-0.073357,-366.434082,-0.009403,-0.005399,-0.137143,-0.326307,-0.016623,-1.371434,-366.434082,-0.136077,0.000000
1.360000,-0.083778,-366.478546,-0.009386,-0.005391,-0.136944,-0.372665,-0.018984,-1.369436,-366.478546,-0.135920,0.000000
1.370000,-0.106125,-366.434082,-0.009390,-0.005385,-0.136788,-0.472067,-0.024048,-1.367876,-366.434082,-0.135747,0.000000
1.380000,-0.128464,-366.389587,-0.009386,-0.005380,-0.136649,-0.571435,-0.029110,-1.366491,-366.389587,-0.135573,0.000000
1.390000,-0.116547,-366.434082,-0.009378,-0.005376,-0.136545,-0.518425,-0.026410,-1.365446,-366.434082,-0.135417,0.000000
1.400000,-0.101280,-366.389587,-0.009378,-0.005372,-0.136458,-0.450517,-0.022950,-1.364583,-366.389587,-0.135244,0.000000
1.410000,-0.107239,-366.478546,-0.009378,-0.005368,-0.136346,-0.477022,-0.024301,-1.363455,-366.478546,-0.135088,0.000000
1.420000,-0.119530,-366.434082,-0.009386,-0.005362,-0.136189,-0.531695,-0.027086,-1.361889,-366.434082,-0.134914,0.000000
1.430000,-0.115059,-366.434082,-0.009365,-0.005355,-0.136007,-0.511808,-0.026073,-1.360072,-366.434082,-0.134741,0.000000
1.440000,-0.118782,-366.434082,-0.009365,-0.005346,-0.135799,-0.528369,-0.026916,-1.357990,-366.434082,-0.134585,0.000000
1.450000,-0.100166,-366.434082,-0.009347,-0.005338,-0.135591,-0.445562,-0.022698,-1.355908,-366.434082,-0.134411,0.000000
1.460000,-0.097557,-366.434082,-0.009330,-0.005331,-0.135408,-0.433956,-0.022107,-1.354084,-366.434082,-0.134256,0.000000
1.470000,-0.086014,-366.478546,-0.009326,-0.005327,-0.135296,-0.382608,-0.019491,-1.352956,-366.478546,-0.134082,0.000000
1.480000,-0.087502,-366.389587,-0.009326,-0.005323,-0.135192,-0.389226,-0.019828,-1.351919,-366.389587,-0.133908,0.000000
1.490000,-0.084900,-366.434082,-0.009321,-0.005317,-0.135053,-0.377654,-0.019239,-1.350534,-366.434082,-0.133752,0.000000
1.500000,-0.086014,-366.389587,-0.009317,-0.005311,-0.134888,-0.382608,-0.019491,-1.348884,-366.389587,-0.133579,0.000000
1.510000,-0.084526,-366.389587,-0.009309,-0.005305,-0.134741,-0.375991,-0.019154,-1.347407,-366.389587,-0.133423,0.000000
1.520000,-0.105751,-366.434082,-0.009304,-0.005296,-0.134524,-0.470404,-0.023964,-1.345243,-366.434082,-0.133249,0.000000
1.530000,-0.109474,-366.389587,-0.009291,-0.005286,-0.134273,-0.486965,-0.024807,-1.342729,-366.389587,-0.133076,0.000000
1.540000,-0.099792,-366.478546,-0.009283,-0.005278,-0.134056,-0.443899,-0.022613,-1.340557,-366.478546,-0.132919,0.000000
1.550000,-0.076332,-366.434082,-0.009270,-0.005271,-0.133882,-0.339542,-0.017297,-1.338823,-366.434082,-0.132746,0.000000
1.560000,-0.090485,-366.478546,-0.009270,-0.005266,-0.133744,-0.402496,-0.020504,-1.337438,-366.478546,-0.132590,0.000000
1.570000,-0.101654,-366.434082,-0.009270,-0.005260,-0.133614,-0.452180,-0.023035,-1.336136,-366.434082,-0.132417,0.000000
1.580000,-0.101654,-366.389587,-0.009253,-0.005256,-0.133501,-0.452180,-0.023035,-1.335008,-366.389587,-0.132243,0.000000
1.590000,-0.107239,-366.434082,-0.009248,-0.005252,-0.133405,-0.477022,-0.024301,-1.334054,-366.434082,-0.132088,0.000000
1.600000,-0.117294,-366.345123,-0.009261,-0.005249,-0.133327,-0.521751,-0.026579,-1.333275,-366.345123,-0.131913,0.000000
1.610000,-0.104637,-366.478546,-0.009235,-0.005245,-0.133223,-0.465449,-0.023711,-1.332230,-366.478546,-0.131757,0.000000
1.620000,-0.104263,-366.389587,-0.009248,-0.005240,-0.133094,-0.463786,-0.023626,-1.330936,-366.389587,-0.131584,0.000000
1.630000,-0.121391,-366.434082,-0.009244,-0.005233,-0.132911,-0.539975,-0.027508,-1.329111,-366.434082,-0.131411,0.000000
1.640000,-0.107613,-366.478546,-0.009231,-0.005224,-0.132695,-0.478685,-0.024385,-1.326946,-366.478546,-0.131255,0.000000
1.650000,-0.092720,-366.389587,-0.009218,-0.005214,-0.132443,-0.412439,-0.021011,-1.324426,-366.389587,-0.131082,0.000000
1.660000,-0.094955,-366.389587,-0.009201,-0.005205,-0.132200,-0.422383,-0.021517,-1.322003,-366.389587,-0.130925,0.000000
1.670000,-0.105003,-366.478546,-0.009201,-0.005197,-0.132009,-0.467078,-0.023794,-1.320088,-366.478546,-0.130751,0.000000
1.680000,-0.089363,-366.389587,-0.009201,-0.005192,-0.131870,-0.397507,-0.020250,-1.318703,-366.389587,-0.130578,0.000000
1.690000,-0.077820,-366.478546,-0.009184,-0.005186,-0.131732,-0.346160,-0.017634,-1.317318,-366.478546,-0.130422,0.000000
1.700000,-0.075592,-366.345123,-0.009188,-0.005181,-0.131593,-0.336250,-0.017129,-1.315932,-366.345123,-0.130249,0.000000
1.710000,-0.097557,-366.478546,-0.009175,-0.005175,-0.131437,-0.433956,-0.022107,-1.314365,-366.478546,-0.130093,0.000000
1.720000,-0.106125,-366.389587,-0.009175,-0.005166,-0.131220,-0.472067,-0.024048,-1.312200,-366.389587,-0.129919,0.000000
1.730000,-0.099419,-366.434082,-0.009153,-0.005156,-0.130960,-0.442236,-0.022529,-1.309596,-366.434082,-0.129745,0.000000
1.740000,-0.102768,-366.523041,-0.009158,-0.005147,-0.130734,-0.457135,-0.023288,-1.307341,-366.523041,-0.129589,0.000000
1.750000,-0.092346,-366.434082,-0.009136,-0.005139,-0.130543,-0.410776,-0.020926,-1.305433,-366.434082,-0.129416,0.000000
1.760000,-0.102402,-366.478546,-0.009127,-0.005132,-0.130362,-0.455506,-0.023205,-1.303616,-366.478546,-0.129243,0.000000
1.770000,-0.123253,-366.434082,-0.009127,-0.005126,-0.130206,-0.548256,-0.027929,-1.302057,-366.434082,-0.129087,0.000000
1.780000,-0.121391,-366.434082,-0.009123,-0.005120,-0.130058,-0.539975,-0.027508,-1.300581,-366.434082,-0.128914,0.000000
1.790000,-0.121017,-366.523041,-0.009123,-0.005115,-0.129928,-0.538313,-0.027423,-1.299279,-366.523041,-0.128757,0.000000
1.800000,-0.122879,-366.389587,-0.009110,-0.005109,-0.129780,-0.546593,-0.027845,-1.297803,-366.389587,-0.128583,0.000000
1.810000,-0.124001,-366.478546,-0.009106,-0.005103,-0.129616,-0.551582,-0.028099,-1.296160,-366.478546,-0.128410,0.000000
1.820000,-0.122879,-366.478546,-0.009097,-0.005094,-0.129381,-0.546593,-0.027845,-1.293813,-366.478546,-0.128254,0.000000
1.830000,-0.109848,-366.389587,-0.009080,-0.005084,-0.129121,-0.488628,-0.024892,-1.291209,-366.389587,-0.128081,0.000000
1.840000,-0.105003,-366.434082,-0.009093,-0.005076,-0.128922,-0.467078,-0.023794,-1.289219,-366.434082,-0.127925,0.000000
1.850000,-0.105751,-366.434082,-0.009067,-0.005071,-0.128792,-0.470404,-0.023964,-1.287917,-366.434082,-0.127751,0.000000
1.860000,-0.103889,-366.434082,-0.009067,-0.005066,-0.128679,-0.462123,-0.023542,-1.286789,-366.434082,-0.127577,0.000000
1.870000,-0.093086,-366.434082,-0.009067,-0.005061,-0.128549,-0.414068,-0.021094,-1.285487,-366.434082,-0.127422,0.000000
1.880000,-0.086761,-366.478546,-0.009050,-0.005054,-0.128367,-0.385934,-0.019660,-1.283670,-366.478546,-0.127248,0.000000
1.890000,-0.100906,-366.523041,-0.009046,-0.005046,-0.128176,-0.448854,-0.022866,-1.281762,-366.523041,-0.127092,0.000000
1.900000,-0.117294,-366.434082,-0.009037,-0.005038,-0.127976,-0.521751,-0.026579,-1.279764,-366.434082,-0.126919,0.000000
1.910000,-0.115807,-366.523041,-0.009028,-0.005032,-0.127812,-0.515133,-0.026242,-1.278121,-366.523041,-0.126745,0.000000
1.920000,-0.118408,-366.478546,-0.009033,-0.005027,-0.127682,-0.526706,-0.026832,-1.276819,-366.478546,-0.126589,0.000000
1.930000,-0.109100,-366.434082,-0.009028,-0.005021,-0.127526,-0.485303,-0.024722,-1.275260,-366.434082,-0.126415,0.000000
1.940000,-0.102402,-366.478546,-0.009020,-0.005014,-0.127361,-0.455506,-0.023205,-1.273610,-366.478546,-0.126260,0.000000
1.950000,-0.107239,-366.389587,-0.009002,-0.005007,-0.127179,-0.477022,-0.024301,-1.271785,-366.389587,-0.126086,0.000000
1.960000,-0.141129,-366.478546,-0.009002,-0.005000,-0.127005,-0.627771,-0.031980,-1.270052,-366.478546,-0.125913,0.000000
1.970000,-0.159744,-366.478546,-0.008977,-0.004994,-0.126840,-0.710578,-0.036199,-1.268402,-366.478546,-0.125756,0.000000
1.980000,-0.146339,-366.434082,-0.008977,-0.004988,-0.126702,-0.650950,-0.033161,-1.267016,-366.434082,-0.125583,0.000000
1.990000,-0.147087,-366.434082,-0.008972,-0.004981,-0.126520,-0.654276,-0.033330,-1.265200,-366.434082,-0.125427,0.000000
2.000000,-0.156021,-366.434082,-0.008977,-0.004973,-0.126320,-0.694017,-0.035355,-1.263201,-366.434082,-0.125254,0.000000
2.010000,-0.140755,-366.434082,-0.008951,-0.004965,-0.126112,-0.626108,-0.031895,-1.261119,-366.434082,-0.125080,0.000000
2.020000,-0.121017,-366.523041,-0.008964,-0.004959,-0.125947,-0.538313,-0.027423,-1.259469,-366.523041,-0.124924,0.000000
2.030000,-0.103889,-366.434082,-0.008942,-0.004954,-0.125826,-0.462123,-0.023542,-1.258258,-366.434082,-0.124750,0.000000
2.040000,-0.107613,-366.478546,-0.008933,-0.004949,-0.125713,-0.478685,-0.024385,-1.257130,-366.478546,-0.124594,0.000000
2.050000,-0.099792,-366.478546,-0.008955,-0.004946,-0.125627,-0.443899,-0.022613,-1.256267,-366.478546,-0.124421,0.000000
2.060000,-0.094208,-366.523041,-0.008938,-0.004943,-0.125557,-0.419057,-0.021348,-1.255571,-366.523041,-0.124247,0.000000
