Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.900000,-0.054741,-98.836670,-0.010602,-0.005527,-0.140386,-0.243500,-0.012404,-1.403865,-98.836670,-0.139103,0.000000
0.910000,-0.035751,-98.881157,-0.010585,-0.005520,-0.140204,-0.159030,-0.008101,-1.402044,-98.881157,-0.138930,0.000000
0.920000,-0.032402,-98.970116,-0.010589,-0.005513,-0.140022,-0.144131,-0.007342,-1.400223,-98.970116,-0.138773,0.000000
0.930000,-0.020111,-98.836670,-0.010572,-0.005505,-0.139823,-0.089459,-0.004557,-1.398228,-98.836670,-0.138600,0.000000
0.940000,-0.012291,-98.881157,-0.010555,-0.005497,-0.139632,-0.054673,-0.002785,-1.396320,-98.881157,-0.138444,0.000000
0.950000,-0.001122,-98.881157,-0.010550,-0.005489,-0.139433,-0.004989,-0.000254,-1.394325,-98.881157,-0.138270,0.000000
0.960000,-0.014526,-98.925636,-0.010546,-0.005483,-0.139259,-0.064617,-0.003292,-1.392591,-98.925636,-0.138097,0.000000
0.970000,-0.028679,-98.881157,-0.010542,-0.005477,-0.139112,-0.127570,-0.006499,-1.391117,-98.881157,-0.137941,0.000000
0.980000,-0.037613,-98.836670,-0.010533,-0.005471,-0.138956,-0.167311,-0.008523,-1.389556,-98.836670,-0.137767,0.000000
0.990000,-0.030540,-98.881157,-0.010529,-0.005465,-0.138808,-0.135851,-0.006921,-1.388081,-98.881157,-0.137611,0.000000
1.000000,-0.036499,-98.881157,-0.010529,-0.005458,-0.138635,-0.162356,-0.008271,-1.386347,-98.881157,-0.137438,0.000000
1.010000,-0.036499,-98.836670,-0.010507,-0.005450,-0.138427,-0.162356,-0.008271,-1.384266,-98.836670,-0.137264,0.000000
1.020000,-0.035004,-98.881157,-0.010499,-0.005442,-0.138227,-0.155704,-0.007932,-1.382271,-98.881157,-0.137108,0.000000
1.030000,-0.069267,-98.925636,-0.010507,-0.005435,-0.138045,-0.308116,-0.015696,-1.380450,-98.925636,-0.136935,0.000000
1.040000,-0.087135,-98.881157,-0.010490,-0.005429,-0.137889,-0.387597,-0.019745,-1.378889,-98.881157,-0.136779,0.000000
1.050000,-0.083786,-98.881157,-0.010490,-0.005424,-0.137759,-0.372699,-0.018986,-1.377588,-98.881157,-0.136605,0.000000
1.060000,-0.076714,-98.881157,-0.010477,-0.005420,-0.137672,-0.341239,-0.017384,-1.376721,-98.881157,-0.136432,0.000000
1.070000,-0.090118,-98.925636,-0.010473,-0.005417,-0.137585,-0.400867,-0.020421,-1.375854,-98.925636,-0.136276,0.000000
1.080000,-0.107620,-98.881157,-0.010490,-0.005412,-0.137455,-0.478719,-0.024387,-1.374553,-98.881157,-0.136102,0.000000
1.090000,-0.105011,-98.881157,-0.010468,-0.005405,-0.137299,-0.467112,-0.023796,-1.372992,-98.881157,-0.135946,0.000000
1.100000,-0.091606,-98.970116,-0.010468,-0.005398,-0.137117,-0.407484,-0.020758,-1.371171,-98.970116,-0.135773,0.000000
1.110000,-0.056602,-98.836670,-0.010468,-0.005390,-0.136918,-0.251780,-0.012826,-1.369176,-98.836670,-0.135599,0.000000
1.120000,-0.029793,-98.881157,-0.010455,-0.005382,-0.136701,-0.132525,-0.006751,-1.367008,-98.881157,-0.135443,0.000000
1.130000,-0.039848,-98.881157,-0.010434,-0.005374,-0.136510,-0.177254,-0.009030,-1.365100,-98.881157,-0.135270,0.000000
1.140000,0.001862,-98.881157,-0.010430,-0.005368,-0.136337,0.008281,0.000422,-1.363366,-98.881157,-0.135114,0.000000
1.150000,0.004463,-98.881157,-0.010425,-0.005361,-0.136180,0.019853,0.001011,-1.361804,-98.881157,-0.134940,0.000000
1.160000,-0.003731,-98.881157,-0.010408,-0.005356,-0.136033,-0.016595,-0.000845,-1.360330,-98.881157,-0.134767,0.000000
1.170000,-0.029419,-98.925636,-0.010408,-0.005349,-0.135860,-0.130862,-0.006666,-1.358596,-98.925636,-0.134611,0.000000
1.180000,-0.034264,-98.925636,-0.010386,-0.005341,-0.135660,-0.152412,-0.007764,-1.356601,-98.925636,-0.134437,0.000000
1.190000,-0.028679,-98.881157,-0.010399,-0.005332,-0.135435,-0.127570,-0.006499,-1.354346,-98.881157,-0.134281,0.000000
1.200000,-0.019737,-98.925636,-0.010391,-0.005323,-0.135209,-0.087796,-0.004473,-1.352092,-98.925636,-0.134108,0.000000
1.210000,-0.016388,-98.881157,-0.010374,-0.005315,-0.135001,-0.072897,-0.003714,-1.350010,-98.881157,-0.133934,0.000000
1.220000,-0.058090,-98.881157,-0.010369,-0.005307,-0.134802,-0.258398,-0.013163,-1.348016,-98.881157,-0.133778,0.000000
1.230000,-0.077827,-98.792191,-0.010374,-0.005300,-0.134628,-0.346194,-0.017636,-1.346281,-98.792191,-0.133605,0.000000
1.240000,-0.056976,-98.881157,-0.010343,-0.005295,-0.134498,-0.253443,-0.012911,-1.344980,-98.881157,-0.133431,0.000000
1.250000,-0.061447,-98.925636,-0.010348,-0.005291,-0.134394,-0.273331,-0.013924,-1.343940,-98.925636,-0.133275,0.000000
1.260000,-0.062561,-98.970116,-0.010361,-0.005286,-0.134273,-0.278285,-0.014177,-1.342726,-98.970116,-0.133102,0.000000
1.270000,-0.055115,-98.925636,-0.010343,-0.005281,-0.134134,-0.245163,-0.012489,-1.341338,-98.925636,-0.132946,0.000000
1.280000,-0.062935,-98.925636,-0.010326,-0.005274,-0.133960,-0.279948,-0.014261,-1.339604,-98.925636,-0.132772,0.000000
1.290000,-0.044319,-98.881157,-0.010322,-0.005268,-0.133804,-0.197141,-0.010043,-1.338043,-98.881157,-0.132599,0.000000
1.300000,-0.014526,-98.970116,-0.010313,-0.005263,-0.133674,-0.064617,-0.003292,-1.336742,-98.970116,-0.132443,0.000000
1.310000,0.008186,-98.836670,-0.010326,-0.005258,-0.133544,0.036415,0.001855,-1.335441,-98.836670,-0.132269,0.000000
1.320000,-0.013779,-98.925636,-0.010309,-0.005252,-0.133397,-0.061291,-0.003122,-1.333967,-98.925636,-0.132113,0.000000
1.330000,0.006699,-98.925636,-0.010300,-0.005245,-0.133223,0.029797,0.001518,-1.332232,-98.925636,-0.131940,0.000000
1.340000,0.033508,-98.881157,-0.010296,-0.005237,-0.133015,0.149052,0.007593,-1.330151,-98.881157,-0.131766,0.000000
1.350000,0.023827,-98.836670,-0.010313,-0.005229,-0.132807,0.105986,0.005399,-1.328069,-98.836670,-0.131610,0.000000
1.360000,0.014893,-98.925636,-0.010279,-0.005221,-0.132607,0.066245,0.003375,-1.326075,-98.925636,-0.131437,0.000000
1.370000,0.014893,-98.970116,-0.010270,-0.005214,-0.132443,0.066245,0.003375,-1.324427,-98.970116,-0.131281,0.000000
1.380000,0.018242,-98.925636,-0.010270,-0.005208,-0.132278,0.081144,0.004134,-1.322779,-98.925636,-0.131107,0.000000
1.390000,0.018616,-98.925636,-0.010257,-0.005203,-0.132148,0.082807,0.004218,-1.321479,-98.925636,-0.130934,0.000000
1.400000,0.021591,-98.925636,-0.010244,-0.005197,-0.131992,0.096042,0.004893,-1.319918,-98.925636,-0.130778,0.000000
1.410000,0.012283,-98.925636,-0.010240,-0.005190,-0.131818,0.054639,0.002783,-1.318183,-98.925636,-0.130604,0.000000
1.420000,-0.015274,-98.970116,-0.010253,-0.005183,-0.131636,-0.067942,-0.003461,-1.316362,-98.970116,-0.130448,0.000000
1.430000,-0.009682,-98.881157,-0.010218,-0.005175,-0.131454,-0.043066,-0.002194,-1.314541,-98.881157,-0.130275,0.000000
1.440000,-0.000748,-98.970116,-0.010214,-0.005169,-0.131289,-0.003326,-0.000169,-1.312893,-98.970116,-0.130101,0.000000
1.450000,-0.002235,-98.925636,-0.010218,-0.005163,-0.131151,-0.009944,-0.000507,-1.311505,-98.925636,-0.129945,0.000000
1.460000,-0.002235,-98.881157,-0.010218,-0.005157,-0.130994,-0.009944,-0.000507,-1.309945,-98.881157,-0.129772,0.000000
1.470000,-0.010056,-98.925636,-0.010210,-0.005150,-0.130812,-0.044729,-0.002279,-1.308123,-98.925636,-0.129616,0.000000
1.480000,-0.010803,-98.925636,-0.010214,-0.005143,-0.130639,-0.048055,-0.002448,-1.306389,-98.925636,-0.129442,0.000000
1.490000,0.007446,-98.881157,-0.010188,-0.005138,-0.130517,0.033123,0.001687,-1.305175,-98.881157,-0.129269,0.000000
1.500000,-0.003357,-98.970116,-0.010188,-0.005134,-0.130396,-0.014932,-0.000761,-1.303961,-98.970116,-0.129113,0.000000
1.510000,-0.001122,-98.881157,-0.010175,-0.005128,-0.130240,-0.004989,-0.000254,-1.302400,-98.881157,-0.128939,0.000000
1.520000,0.006325,-98.970116,-0.010175,-0.005121,-0.130075,0.028134,0.001433,-1.300752,-98.970116,-0.128783,0.000000
1.530000,0.031273,-98.925636,-0.010171,-0.005114,-0.129893,0.139109,0.007087,-1.298931,-98.925636,-0.128610,0.000000
1.540000,0.027176,-98.925636,-0.010145,-0.005107,-0.129711,0.120884,0.006158,-1.297109,-98.925636,-0.128436,0.000000
1.550000,0.011543,-98.925636,-0.010154,-0.005099,-0.129520,0.051347,0.002616,-1.295202,-98.925636,-0.128280,0.000000
1.560000,0.008186,-98.881157,-0.010145,-0.005091,-0.129303,0.036415,0.001855,-1.293034,-98.881157,-0.128107,0.000000
1.570000,0.008934,-98.925636,-0.010149,-0.005084,-0.129121,0.039741,0.002024,-1.291212,-98.925636,-0.127950,0.000000
1.580000,0.022339,-98.836670,-0.010149,-0.005076,-0.128939,0.099368,0.005062,-1.289391,-98.836670,-0.127777,0.000000
1.590000,0.022713,-98.881157,-0.010106,-0.005069,-0.128748,0.101031,0.005147,-1.287483,-98.881157,-0.127604,0.000000
1.600000,0.022339,-98.970116,-0.010115,-0.005062,-0.128575,0.099368,0.005062,-1.285749,-98.970116,-0.127447,0.000000
1.610000,0.002228,-98.881157,-0.010123,-0.005056,-0.128427,0.009910,0.000505,-1.284275,-98.881157,-0.127274,0.000000
1.620000,-0.006706,-98.970116,-0.010106,-0.005051,-0.128289,-0.029831,-0.001520,-1.282887,-98.970116,-0.127101,0.000000
1.630000,-0.014153,-98.925636,-0.010106,-0.005045,-0.128150,-0.062954,-0.003207,-1.281499,-98.925636,-0.126944,0.000000
1.640000,-0.016014,-98.881157,-0.010072,-0.005040,-0.128011,-0.071234,-0.003629,-1.280112,-98.881157,-0.126771,0.000000
1.650000,-0.020111,-99.014595,-0.010085,-0.005033,-0.127846,-0.089459,-0.004557,-1.278464,-99.014595,-0.126615,0.000000
1.660000,-0.033142,-98.881157,-0.010093,-0.005026,-0.127664,-0.147423,-0.007510,-1.276643,-98.881157,-0.126441,0.000000
1.670000,-0.011917,-98.970116,-0.010067,-0.005018,-0.127456,-0.053010,-0.002700,-1.274562,-98.970116,-0.126268,0.000000
1.680000,0.006325,-98.925636,-0.010063,-0.005012,-0.127309,0.028134,0.001433,-1.273087,-98.925636,-0.126112,0.000000
1.690000,0.011169,-98.925636,-0.010042,-0.005007,-0.127179,0.049684,0.002531,-1.271786,-98.925636,-0.125939,0.000000
1.700000,0.008560,-98.925636,-0.010054,-0.005002,-0.127049,0.038078,0.001940,-1.270486,-98.925636,-0.125782,0.000000
1.710000,0.004463,-98.881157,-0.010054,-0.004996,-0.126901,0.019853,0.001011,-1.269011,-98.881157,-0.125609,0.000000
1.720000,0.027176,-98.925636,-0.010029,-0.004990,-0.126736,0.120884,0.006158,-1.267364,-98.925636,-0.125436,0.000000
1.730000,0.035370,-98.970116,-0.010011,-0.004981,-0.126528,0.157333,0.008015,-1.265282,-98.970116,-0.125279,0.000000
1.740000,0.038727,-98.925636,-0.010016,-0.004973,-0.126320,0.172265,0.008776,-1.263201,-98.925636,-0.125106,0.000000
1.750000,0.030533,-98.925636,-0.010016,-0.004965,-0.126112,0.135817,0.006919,-1.261120,-98.925636,-0.124950,0.000000
1.760000,0.029785,-98.881157,-0.010020,-0.004958,-0.125921,0.132491,0.006749,-1.259212,-98.881157,-0.124776,0.000000
1.770000,0.032768,-98.970116,-0.010007,-0.004951,-0.125748,0.145760,0.007425,-1.257477,-98.970116,-0.124603,0.000000
1.780000,0.030533,-98.925636,-0.010003,-0.004944,-0.125583,0.135817,0.006919,-1.255830,-98.925636,-0.124447,0.000000
1.790000,0.036118,-98.925636,-0.009981,-0.004937,-0.125392,0.160659,0.008184,-1.253922,-98.925636,-0.124273,0.000000
1.800000,0.011543,-98.925636,-0.009968,-0.004929,-0.125193,0.051347,0.002616,-1.251927,-98.925636,-0.124117,0.000000
1.810000,-0.011917,-98.925636,-0.009977,-0.004922,-0.125019,-0.053010,-0.002700,-1.250193,-98.925636,-0.123944,0.000000
1.820000,-0.018250,-98.970116,-0.009968,-0.004916,-0.124854,-0.081178,-0.004135,-1.248545,-98.970116,-0.123770,0.000000
1.830000,-0.016388,-98.970116,-0.009955,-0.004910,-0.124716,-0.072897,-0.003714,-1.247157,-98.970116,-0.123614,0.000000
1.840000,-0.011177,-98.925636,-0.009934,-0.004904,-0.124568,-0.049718,-0.002533,-1.245683,-98.925636,-0.123441,0.000000
1.850000,-0.010803,-98.970116,-0.009955,-0.004898,-0.124404,-0.048055,-0.002448,-1.244035,-98.970116,-0.123285,0.000000
1.860000,0.003349,-98.970116,-0.009955,-0.004891,-0.124239,0.014898,0.000759,-1.242388,-98.970116,-0.123111,0.000000
1.870000,0.013405,-98.925636,-0.009947,-0.004885,-0.124091,0.059628,0.003038,-1.240913,-98.925636,-0.122938,0.000000
1.880000,0.023087,-98.970116,-0.009934,-0.004880,-0.123953,0.102694,0.005231,-1.239526,-98.970116,-0.122782,0.000000
1.890000,0.013771,-98.925636,-0.009921,-0.004875,-0.123814,0.061257,0.003121,-1.238138,-98.925636,-0.122608,0.000000
1.900000,0.018242,-99.014595,-0.009908,-0.004869,-0.123684,0.081144,0.004134,-1.236837,-99.014595,-0.122452,0.000000
1.910000,0.032021,-98.970116,-0.009921,-0.004864,-0.123545,0.142435,0.007256,-1.235450,-98.970116,-0.122279,0.000000
1.920000,0.042076,-99.014595,-0.009908,-0.004857,-0.123380,0.187164,0.009535,-1.233802,-99.014595,-0.122105,0.000000
1.930000,0.034256,-98.970116,-0.009908,-0.004851,-0.123215,0.152378,0.007763,-1.232154,-98.970116,-0.121949,0.000000
1.940000,0.030907,-98.970116,-0.009899,-0.004845,-0.123051,0.137480,0.007004,-1.230507,-98.970116,-0.121776,0.000000
1.950000,0.041328,-98.970116,-0.009899,-0.004838,-0.122886,0.183838,0.009365,-1.228859,-98.970116,-0.121620,0.000000
1.960000,0.030907,-98.925636,-0.009878,-0.004833,-0.122747,0.137480,0.007004,-1.227471,-98.925636,-0.121446,0.000000
1.970000,0.033882,-99.014595,-0.009873,-0.004827,-0.122600,0.150715,0.007678,-1.225997,-99.014595,-0.121273,0.000000
1.980000,0.026810,-98.970116,-0.009869,-0.004820,-0.122426,0.119255,0.006075,-1.224262,-98.970116,-0.121117,0.000000
1.990000,0.035370,-98.970116,-0.009852,-0.004811,-0.122209,0.157333,0.008015,-1.222094,-98.970116,-0.120943,0.000000
2.000000,0.022339,-98.970116,-0.009852,-0.004803,-0.121993,0.099368,0.005062,-1.219926,-98.970116,-0.120770,0.000000
2.010000,-0.014153,-98.970116,-0.009856,-0.004794,-0.121758,-0.062954,-0.003207,-1.217585,-98.970116,-0.120614,0.000000
2.020000,-0.005959,-98.970116,-0.009822,-0.004786,-0.121568,-0.026505,-0.001350,-1.215677,-98.970116,-0.120440,0.000000
2.030000,-0.005592,-98.970116,-0.009830,-0.004780,-0.121412,-0.024876,-0.001267,-1.214116,-98.970116,-0.120284,0.000000
2.040000,0.002602,-99.014595,-0.009813,-0.004774,-0.121264,0.011573,0.000590,-1.212642,-99.014595,-0.120111,0.000000
2.050000,0.008560,-99.014595,-0.009809,-0.004769,-0.121134,0.038078,0.001940,-1.211341,-99.014595,-0.119937,0.000000
2.060000,0.004089,-98.970116,-0.009813,-0.004764,-0.121004,0.018190,0.000927,-1.210040,-98.970116,-0.119781,0.000000
2.070000,0.002975,-98.970116,-0.009791,-0.004758,-0.120857,0.013236,0.000674,-1.208566,-98.970116,-0.119608,0.000000
2.080000,0.005211,-98.925636,-0.009817,-0.004752,-0.120700,0.023179,0.001181,-1.207005,-98.925636,-0.119452,0.000000
2.090000,0.002228,-98.970116,-0.009791,-0.004746,-0.120553,0.009910,0.000505,-1.205530,-98.970116,-0.119278,0.000000
