Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.087883,-68.322739,-0.009127,-0.009057,-0.230049,-0.390923,-0.019915,-2.300490,-68.322739,-0.229754,0.000000
0.310000,-0.086021,-68.456184,-0.009123,-0.009057,-0.230049,-0.382642,-0.019493,-2.300490,-68.456184,-0.229754,0.000000
0.320000,-0.090118,-68.367218,-0.009119,-0.009057,-0.230049,-0.400867,-0.020421,-2.300490,-68.367218,-0.229754,0.000000
0.330000,-0.086769,-68.411705,-0.009140,-0.009057,-0.230049,-0.385968,-0.019662,-2.300490,-68.411705,-0.229754,0.000000
0.340000,-0.095703,-68.367218,-0.009136,-0.009057,-0.230049,-0.425709,-0.021687,-2.300490,-68.367218,-0.229754,0.000000
0.350000,-0.092354,-68.322739,-0.009136,-0.009057,-0.230049,-0.410810,-0.020928,-2.300490,-68.322739,-0.229754,0.000000
0.360000,-0.096451,-68.456184,-0.009123,-0.009057,-0.230049,-0.429035,-0.021856,-2.300490,-68.456184,-0.229754,0.000000
0.370000,-0.098312,-68.278259,-0.009127,-0.009057,-0.230049,-0.437315,-0.022278,-2.300490,-68.278259,-0.229754,0.000000
0.380000,-0.108734,-68.322739,-0.009127,-0.009057,-0.230049,-0.483674,-0.024640,-2.300490,-68.322739,-0.229754,0.000000
0.390000,-0.059212,-68.456184,-0.009140,-0.009057,-0.230049,-0.263387,-0.013418,-2.300490,-68.456184,-0.229598,0.000000
0.400000,0.013405,-68.367218,-0.009140,-0.009056,-0.230014,0.059628,0.003038,-2.300143,-68.367218,-0.229442,0.000000
0.410000,-0.004845,-68.411705,-0.009136,-0.009053,-0.229936,-0.021550,-0.001098,-2.299362,-68.411705,-0.229268,0.000000
0.420000,0.024200,-68.367218,-0.009127,-0.009048,-0.229823,0.107649,0.005484,-2.298235,-68.367218,-0.229112,0.000000
0.430000,0.010048,-68.411705,-0.009123,-0.009043,-0.229685,0.044695,0.002277,-2.296847,-68.411705,-0.228939,0.000000
0.440000,0.000366,-68.411705,-0.009145,-0.009036,-0.229511,0.001629,0.000083,-2.295113,-68.411705,-0.228765,0.000000
0.450000,-0.000374,-68.322739,-0.009145,-0.009028,-0.229320,-0.001663,-0.000085,-2.293205,-68.322739,-0.228609,0.000000
0.460000,0.006325,-68.411705,-0.009127,-0.009021,-0.229138,0.028134,0.001433,-2.291384,-68.411705,-0.228436,0.000000
0.470000,-0.001869,-68.367218,-0.009136,-0.009014,-0.228965,-0.008315,-0.000424,-2.289649,-68.367218,-0.228280,0.000000
0.480000,0.003349,-68.411705,-0.009136,-0.009008,-0.228791,0.014898,0.000759,-2.287915,-68.411705,-0.228106,0.000000
0.490000,0.005585,-68.411705,-0.009132,-0.009001,-0.228627,0.024842,0.001266,-2.286267,-68.411705,-0.227933,0.000000
0.500000,0.012283,-68.367218,-0.009119,-0.008995,-0.228462,0.054639,0.002783,-2.284619,-68.367218,-0.227777,0.000000
0.510000,0.001488,-68.367218,-0.009127,-0.008989,-0.228323,0.006618,0.000337,-2.283232,-68.367218,-0.227603,0.000000
0.520000,-0.005959,-68.367218,-0.009123,-0.008985,-0.228219,-0.026505,-0.001350,-2.282191,-68.367218,-0.227447,0.000000
0.530000,-0.018623,-68.411705,-0.009132,-0.008981,-0.228115,-0.082841,-0.004220,-2.281151,-68.411705,-0.227274,0.000000
0.540000,-0.007820,-68.456184,-0.009132,-0.008977,-0.228028,-0.034786,-0.001772,-2.280283,-68.456184,-0.227100,0.000000
0.550000,-0.008194,-68.322739,-0.009136,-0.008973,-0.227916,-0.036449,-0.001857,-2.279156,-68.322739,-0.226944,0.000000
0.560000,-0.012291,-68.411705,-0.009140,-0.008967,-0.227759,-0.054673,-0.002785,-2.277595,-68.411705,-0.226771,0.000000
0.570000,-0.032776,-68.367218,-0.009140,-0.008961,-0.227603,-0.145794,-0.007427,-2.276034,-68.367218,-0.226615,0.000000
0.580000,-0.068146,-68.456184,-0.009132,-0.008955,-0.227465,-0.303127,-0.015442,-2.274646,-68.456184,-0.226441,0.000000
0.590000,-0.064423,-68.411705,-0.009136,-0.008951,-0.227352,-0.286566,-0.014598,-2.273519,-68.411705,-0.226268,0.000000
0.600000,-0.067406,-68.411705,-0.009140,-0.008946,-0.227239,-0.299836,-0.015274,-2.272392,-68.411705,-0.226112,0.000000
0.610000,-0.060326,-68.411705,-0.009140,-0.008943,-0.227144,-0.268342,-0.013670,-2.271438,-68.411705,-0.225938,0.000000
0.620000,-0.058838,-68.411705,-0.009132,-0.008938,-0.227014,-0.261724,-0.013333,-2.270137,-68.411705,-0.225782,0.000000
0.630000,-0.063683,-68.367218,-0.009132,-0.008932,-0.226875,-0.283274,-0.014431,-2.268749,-68.367218,-0.225609,0.000000
0.640000,-0.048409,-68.456184,-0.009145,-0.008928,-0.226771,-0.215332,-0.010970,-2.267709,-68.456184,-0.225435,0.000000
0.650000,-0.049530,-68.411705,-0.009140,-0.008923,-0.226632,-0.220321,-0.011224,-2.266321,-68.411705,-0.225279,0.000000
0.660000,-0.036865,-68.411705,-0.009136,-0.008917,-0.226485,-0.163985,-0.008354,-2.264847,-68.411705,-0.225106,0.000000
0.670000,-0.011551,-68.411705,-0.009119,-0.008909,-0.226285,-0.051381,-0.002617,-2.262852,-68.411705,-0.224950,0.000000
0.680000,-0.007080,-68.411705,-0.009119,-0.008900,-0.226060,-0.031494,-0.001604,-2.260597,-68.411705,-0.224776,0.000000
0.690000,-0.008942,-68.367218,-0.009123,-0.008891,-0.225826,-0.039774,-0.002026,-2.258256,-68.367218,-0.224603,0.000000
0.700000,0.024574,-68.411705,-0.009115,-0.008882,-0.225591,0.109312,0.005569,-2.255914,-68.411705,-0.224447,0.000000
0.710000,0.004463,-68.456184,-0.009110,-0.008874,-0.225409,0.019853,0.001011,-2.254093,-68.456184,-0.224273,0.000000
0.720000,-0.008568,-68.411705,-0.009102,-0.008870,-0.225297,-0.038112,-0.001941,-2.252966,-68.411705,-0.224117,0.000000
0.730000,-0.018997,-68.411705,-0.009089,-0.008865,-0.225175,-0.084504,-0.004305,-2.251752,-68.411705,-0.223944,0.000000
0.740000,-0.031281,-68.411705,-0.009080,-0.008861,-0.225062,-0.139143,-0.007088,-2.250624,-68.411705,-0.223770,0.000000
0.750000,-0.027557,-68.411705,-0.009089,-0.008856,-0.224932,-0.122581,-0.006245,-2.249323,-68.411705,-0.223614,0.000000
0.760000,-0.029419,-68.411705,-0.009080,-0.008849,-0.224759,-0.130862,-0.006666,-2.247589,-68.411705,-0.223441,0.000000
0.770000,-0.036499,-68.411705,-0.009067,-0.008841,-0.224551,-0.162356,-0.008271,-2.245508,-68.411705,-0.223267,0.000000
0.780000,-0.044319,-68.411705,-0.009067,-0.008832,-0.224343,-0.197141,-0.010043,-2.243426,-68.411705,-0.223111,0.000000
0.790000,-0.086395,-68.456184,-0.009054,-0.008826,-0.224169,-0.384305,-0.019577,-2.241692,-68.456184,-0.222938,0.000000
0.800000,-0.085648,-68.411705,-0.009054,-0.008820,-0.224022,-0.380979,-0.019408,-2.240217,-68.411705,-0.222782,0.000000
0.810000,-0.095329,-68.411705,-0.009046,-0.008815,-0.223900,-0.424046,-0.021602,-2.239003,-68.411705,-0.222608,0.000000
0.820000,-0.085274,-68.411705,-0.009028,-0.008811,-0.223788,-0.379317,-0.019323,-2.237876,-68.411705,-0.222435,0.000000
0.830000,-0.085648,-68.411705,-0.009028,-0.008806,-0.223675,-0.380979,-0.019408,-2.236748,-68.411705,-0.222279,0.000000
0.840000,-0.082298,-68.456184,-0.009033,-0.008801,-0.223545,-0.366081,-0.018649,-2.235448,-68.456184,-0.222105,0.000000
0.850000,-0.080063,-68.322739,-0.009007,-0.008794,-0.223363,-0.356137,-0.018143,-2.233626,-68.322739,-0.221949,0.000000
0.860000,-0.059959,-68.500664,-0.009020,-0.008785,-0.223128,-0.266713,-0.013587,-2.231285,-68.500664,-0.221776,0.000000
0.870000,-0.023834,-68.411705,-0.009007,-0.008776,-0.222903,-0.106020,-0.005401,-2.229030,-68.411705,-0.221602,0.000000
0.880000,-0.025696,-68.411705,-0.008985,-0.008767,-0.222686,-0.114301,-0.005823,-2.226862,-68.411705,-0.221446,0.000000
0.890000,0.013771,-68.456184,-0.009002,-0.008759,-0.222487,0.061257,0.003121,-2.224868,-68.456184,-0.221273,0.000000
0.900000,0.028671,-68.411705,-0.008990,-0.008753,-0.222322,0.127536,0.006497,-2.223220,-68.411705,-0.221117,0.000000
0.910000,-0.001495,-68.411705,-0.008977,-0.008747,-0.222175,-0.006652,-0.000339,-2.221746,-68.411705,-0.220943,0.000000
0.920000,-0.016762,-68.367218,-0.008972,-0.008741,-0.222010,-0.074560,-0.003798,-2.220098,-68.367218,-0.220770,0.000000
0.930000,-0.018623,-68.456184,-0.008951,-0.008734,-0.221854,-0.082841,-0.004220,-2.218537,-68.456184,-0.220614,0.000000
0.940000,-0.012665,-68.500664,-0.008955,-0.008729,-0.221706,-0.056336,-0.002870,-2.217062,-68.500664,-0.220440,0.000000
0.950000,-0.013779,-68.322739,-0.008942,-0.008722,-0.221533,-0.061291,-0.003122,-2.215328,-68.322739,-0.220284,0.000000
0.960000,-0.032776,-68.500664,-0.008946,-0.008715,-0.221351,-0.145794,-0.007427,-2.213507,-68.500664,-0.220111,0.000000
0.970000,-0.017136,-68.456184,-0.008929,-0.008707,-0.221169,-0.076223,-0.003883,-2.211686,-68.456184,-0.219937,0.000000
0.980000,-0.042084,-68.411705,-0.008908,-0.008701,-0.220995,-0.187198,-0.009536,-2.209951,-68.411705,-0.219781,0.000000
0.990000,-0.054001,-68.456184,-0.008933,-0.008694,-0.220839,-0.240208,-0.012237,-2.208390,-68.456184,-0.219608,0.000000
1.000000,-0.047668,-68.456184,-0.008925,-0.008689,-0.220700,-0.212040,-0.010802,-2.207003,-68.456184,-0.219451,0.000000
1.010000,-0.055115,-68.500664,-0.008908,-0.008684,-0.220570,-0.245163,-0.012489,-2.205702,-68.500664,-0.219278,0.000000
1.020000,-0.057724,-68.411705,-0.008925,-0.008679,-0.220440,-0.256769,-0.013080,-2.204401,-68.411705,-0.219105,0.000000
1.030000,-0.045059,-68.456184,-0.008899,-0.008676,-0.220362,-0.200433,-0.010211,-2.203620,-68.456184,-0.218948,0.000000
1.040000,-0.043571,-68.456184,-0.008916,-0.008671,-0.220241,-0.193816,-0.009873,-2.202406,-68.456184,-0.218775,0.000000
1.050000,-0.042084,-68.367218,-0.008899,-0.008666,-0.220111,-0.187198,-0.009536,-2.201106,-68.367218,-0.218619,0.000000
1.060000,-0.055115,-68.500664,-0.008882,-0.008658,-0.219911,-0.245163,-0.012489,-2.199111,-68.500664,-0.218445,0.000000
1.070000,-0.005219,-68.456184,-0.008873,-0.008649,-0.219677,-0.023213,-0.001183,-2.196769,-68.456184,-0.218272,0.000000
1.080000,0.027176,-68.367218,-0.008860,-0.008640,-0.219451,0.120884,0.006158,-2.194515,-68.367218,-0.218116,0.000000
1.090000,0.034630,-68.456184,-0.008869,-0.008631,-0.219217,0.154041,0.007847,-2.192173,-68.456184,-0.217942,0.000000
1.100000,0.033882,-68.411705,-0.008852,-0.008622,-0.218992,0.150715,0.007678,-2.189919,-68.411705,-0.217786,0.000000
1.110000,0.020477,-68.456184,-0.008843,-0.008614,-0.218801,0.091088,0.004640,-2.188010,-68.456184,-0.217613,0.000000
1.120000,0.028671,-68.367218,-0.008830,-0.008609,-0.218662,0.127536,0.006497,-2.186623,-68.367218,-0.217439,0.000000
1.130000,0.030159,-68.411705,-0.008817,-0.008604,-0.218532,0.134154,0.006834,-2.185322,-68.411705,-0.217283,0.000000
1.140000,0.016006,-68.500664,-0.008817,-0.008600,-0.218437,0.071200,0.003627,-2.184368,-68.500664,-0.217110,0.000000
1.150000,0.022713,-68.411705,-0.008821,-0.008596,-0.218341,0.101031,0.005147,-2.183414,-68.411705,-0.216936,0.000000
1.160000,0.013771,-68.500664,-0.008808,-0.008590,-0.218194,0.061257,0.003121,-2.181940,-68.500664,-0.216780,0.000000
1.170000,0.018990,-68.456184,-0.008795,-0.008582,-0.217986,0.084470,0.004303,-2.179859,-68.456184,-0.216607,0.000000
1.180000,0.014145,-68.411705,-0.008800,-0.008573,-0.217752,0.062920,0.003205,-2.177517,-68.411705,-0.216451,0.000000
1.190000,-0.000000,-68.500664,-0.008800,-0.008565,-0.217544,-0.000000,-0.000000,-2.175436,-68.500664,-0.216277,0.000000
1.200000,-0.011177,-68.456184,-0.008787,-0.008558,-0.217370,-0.049718,-0.002533,-2.173701,-68.456184,-0.216104,0.000000
1.210000,-0.008942,-68.500664,-0.008783,-0.008552,-0.217214,-0.039774,-0.002026,-2.172140,-68.500664,-0.215948,0.000000
1.220000,-0.003357,-68.500664,-0.008783,-0.008545,-0.217032,-0.014932,-0.000761,-2.170319,-68.500664,-0.215774,0.000000
1.230000,0.003349,-68.456184,-0.008752,-0.008538,-0.216867,0.014898,0.000759,-2.168671,-68.456184,-0.215618,0.000000
1.240000,0.012283,-68.456184,-0.008752,-0.008533,-0.216746,0.054639,0.002783,-2.167457,-68.456184,-0.215445,0.000000
1.250000,0.012657,-68.411705,-0.008739,-0.008527,-0.216598,0.056302,0.002868,-2.165983,-68.411705,-0.215271,0.000000
1.260000,0.002228,-68.500664,-0.008748,-0.008521,-0.216425,0.009910,0.000505,-2.164248,-68.500664,-0.215115,0.000000
1.270000,0.017128,-68.411705,-0.008752,-0.008513,-0.216243,0.076189,0.003881,-2.162427,-68.411705,-0.214942,0.000000
1.280000,0.031273,-68.411705,-0.008727,-0.008506,-0.216043,0.139109,0.007087,-2.160433,-68.411705,-0.214786,0.000000
1.290000,0.034256,-68.500664,-0.008718,-0.008498,-0.215861,0.152378,0.007763,-2.158612,-68.500664,-0.214612,0.000000
1.300000,0.021965,-68.411705,-0.008722,-0.008492,-0.215688,0.097705,0.004977,-2.156877,-68.411705,-0.214439,0.000000
1.310000,0.021591,-68.456184,-0.008709,-0.008485,-0.215523,0.096042,0.004893,-2.155229,-68.456184,-0.214283,0.000000
1.320000,0.027550,-68.456184,-0.008692,-0.008479,-0.215358,0.122547,0.006243,-2.153582,-68.456184,-0.214109,0.000000
1.330000,0.029411,-68.500664,-0.008692,-0.008472,-0.215193,0.130828,0.006665,-2.151934,-68.500664,-0.213953,0.000000
1.340000,0.019363,-68.456184,-0.008696,-0.008467,-0.215055,0.086133,0.004388,-2.150546,-68.456184,-0.213780,0.000000
1.350000,0.016754,-68.456184,-0.008679,-0.008461,-0.214916,0.074526,0.003797,-2.149159,-68.456184,-0.213606,0.000000
1.360000,0.017128,-68.500664,-0.008666,-0.008455,-0.214751,0.076189,0.003881,-2.147511,-68.500664,-0.213450,0.000000
1.370000,0.004089,-68.456184,-0.008662,-0.008448,-0.214578,0.018190,0.000927,-2.145777,-68.456184,-0.213277,0.000000
1.380000,-0.000748,-68.545143,-0.008662,-0.008440,-0.214387,-0.003326,-0.000169,-2.143869,-68.545143,-0.213121,0.000000
1.390000,-0.008194,-68.500664,-0.008658,-0.008434,-0.214213,-0.036449,-0.001857,-2.142134,-68.500664,-0.212947,0.000000
1.400000,-0.002609,-68.456184,-0.008649,-0.008428,-0.214075,-0.011607,-0.000591,-2.140747,-68.456184,-0.212774,0.000000
1.410000,-0.008194,-68.500664,-0.008640,-0.008422,-0.213927,-0.036449,-0.001857,-2.139272,-68.500664,-0.212618,0.000000
1.420000,-0.009315,-68.456184,-0.008636,-0.008414,-0.213710,-0.041437,-0.002111,-2.137104,-68.456184,-0.212444,0.000000
1.430000,0.001488,-68.456184,-0.008623,-0.008406,-0.213502,0.006618,0.000337,-2.135023,-68.456184,-0.212288,0.000000
1.440000,0.032768,-68.456184,-0.008632,-0.008401,-0.213381,0.145760,0.007425,-2.133809,-68.456184,-0.212115,0.000000
1.450000,0.023087,-68.500664,-0.008627,-0.008396,-0.213259,0.102694,0.005231,-2.132595,-68.500664,-0.211941,0.000000
1.460000,0.012657,-68.500664,-0.008619,-0.008390,-0.213103,0.056302,0.002868,-2.131034,-68.500664,-0.211785,0.000000
1.470000,0.029411,-68.456184,-0.008597,-0.008383,-0.212921,0.130828,0.006665,-2.129213,-68.456184,-0.211612,0.000000
1.480000,0.055481,-68.500664,-0.008601,-0.008375,-0.212713,0.246792,0.012572,-2.127131,-68.500664,-0.211456,0.000000
1.490000,0.044312,-68.589630,-0.008576,-0.008367,-0.212514,0.197107,0.010041,-2.125137,-68.589630,-0.211282,0.000000
1.500000,0.046539,-68.411705,-0.008584,-0.008358,-0.212306,0.207017,0.010546,-2.123055,-68.411705,-0.211109,0.000000
1.510000,0.039467,-68.545143,-0.008558,-0.008350,-0.212097,0.175557,0.008943,-2.120974,-68.545143,-0.210953,0.000000
1.520000,0.044312,-68.456184,-0.008567,-0.008343,-0.211915,0.197107,0.010041,-2.119153,-68.456184,-0.210779,0.000000
1.530000,0.050636,-68.545143,-0.008571,-0.008337,-0.211768,0.225241,0.011474,-2.117679,-68.545143,-0.210606,0.000000
1.540000,0.052132,-68.456184,-0.008545,-0.008331,-0.211612,0.231893,0.011813,-2.116117,-68.456184,-0.210450,0.000000
1.550000,0.030907,-68.456184,-0.008545,-0.008326,-0.211473,0.137480,0.007004,-2.114730,-68.456184,-0.210276,0.000000
1.560000,-0.000000,-68.500664,-0.008541,-0.008320,-0.211326,-0.000000,-0.000000,-2.113256,-68.500664,-0.210120,0.000000
1.570000,0.000366,-68.411705,-0.008550,-0.008313,-0.211152,0.001629,0.000083,-2.111521,-68.411705,-0.209947,0.000000
1.580000,-0.001869,-68.456184,-0.008520,-0.008306,-0.210979,-0.008315,-0.000424,-2.109787,-68.456184,-0.209773,0.000000
1.590000,0.002228,-68.456184,-0.008532,-0.008300,-0.210823,0.009910,0.000505,-2.108226,-68.456184,-0.209617,0.000000
1.600000,-0.001122,-68.411705,-0.008507,-0.008293,-0.210640,-0.004989,-0.000254,-2.106405,-68.411705,-0.209444,0.000000
1.610000,0.010422,-68.500664,-0.008498,-0.008285,-0.210450,0.046358,0.002362,-2.104497,-68.500664,-0.209288,0.000000
1.620000,0.023087,-68.456184,-0.008498,-0.008278,-0.210259,0.102694,0.005231,-2.102589,-68.456184,-0.209114,0.000000
1.630000,0.043190,-68.500664,-0.008476,-0.008272,-0.210103,0.192119,0.009787,-2.101028,-68.500664,-0.208941,0.000000
1.640000,0.030533,-68.500664,-0.008489,-0.008267,-0.209981,0.135817,0.006919,-2.099814,-68.500664,-0.208785,0.000000
1.650000,0.030907,-68.545143,-0.008481,-0.008262,-0.209851,0.137480,0.007004,-2.098513,-68.545143,-0.208611,0.000000
1.660000,0.046173,-68.545143,-0.008476,-0.008256,-0.209704,0.205388,0.010463,-2.097039,-68.545143,-0.208455,0.000000
1.670000,0.045425,-68.500664,-0.008451,-0.008250,-0.209539,0.202062,0.010294,-2.095391,-68.500664,-0.208282,0.000000
1.680000,0.046173,-68.500664,-0.008459,-0.008243,-0.209366,0.205388,0.010463,-2.093656,-68.500664,-0.208108,0.000000
1.690000,0.047661,-68.589630,-0.008455,-0.008237,-0.209210,0.212006,0.010800,-2.092095,-68.589630,-0.207952,0.000000
1.700000,0.049522,-68.456184,-0.008459,-0.008231,-0.209062,0.220287,0.011222,-2.090621,-68.456184,-0.207779,0.000000
1.710000,0.051384,-68.500664,-0.008433,-0.008225,-0.208915,0.228567,0.011644,-2.089147,-68.500664,-0.207622,0.000000
1.720000,0.052872,-68.456184,-0.008451,-0.008218,-0.208750,0.235185,0.011981,-2.087499,-68.456184,-0.207449,0.000000
1.730000,0.054359,-68.545143,-0.008416,-0.008212,-0.208576,0.241803,0.012318,-2.085765,-68.545143,-0.207276,0.000000
1.740000,0.049522,-68.500664,-0.008407,-0.008203,-0.208360,0.220287,0.011222,-2.083596,-68.500664,-0.207120,0.000000
1.750000,0.025688,-68.456184,-0.008407,-0.008194,-0.208126,0.114267,0.005821,-2.081255,-68.456184,-0.206946,0.000000
1.760000,-0.000000,-68.456184,-0.008420,-0.008185,-0.207909,-0.000000,-0.000000,-2.079087,-68.456184,-0.206790,0.000000
1.770000,0.020477,-68.456184,-0.008399,-0.008180,-0.207761,0.091088,0.004640,-2.077613,-68.456184,-0.206617,0.000000
1.780000,0.010796,-68.500664,-0.008390,-0.008176,-0.207666,0.048021,0.002446,-2.076659,-68.500664,-0.206443,0.000000
1.790000,0.015266,-68.545143,-0.008403,-0.008171,-0.207553,0.067908,0.003459,-2.075531,-68.545143,-0.206287,0.000000
1.800000,-0.000748,-68.456184,-0.008386,-0.008166,-0.207414,-0.003326,-0.000169,-2.074144,-68.456184,-0.206114,0.000000
1.810000,-0.002609,-68.545143,-0.008386,-0.008160,-0.207258,-0.011607,-0.000591,-2.072583,-68.545143,-0.205957,0.000000
1.820000,-0.002235,-68.456184,-0.008369,-0.008153,-0.207094,-0.009944,-0.000507,-2.070935,-68.456184,-0.205784,0.000000
1.830000,0.003349,-68.545143,-0.008364,-0.008147,-0.206946,0.014898,0.000759,-2.069461,-68.545143,-0.205611,0.000000
1.840000,0.023087,-68.545143,-0.008356,-0.008142,-0.206807,0.102694,0.005231,-2.068073,-68.545143,-0.205454,0.000000
1.850000,0.026436,-68.456184,-0.008343,-0.008135,-0.206634,0.117593,0.005990,-2.066339,-68.456184,-0.205281,0.000000
1.860000,0.033508,-68.545143,-0.008347,-0.008128,-0.206443,0.149052,0.007593,-2.064431,-68.545143,-0.205125,0.000000
1.870000,0.043190,-68.500664,-0.008326,-0.008119,-0.206235,0.192119,0.009787,-2.062350,-68.500664,-0.204951,0.000000
1.880000,0.031273,-68.456184,-0.008317,-0.008113,-0.206070,0.139109,0.007087,-2.060702,-68.456184,-0.204778,0.000000
1.890000,0.044678,-68.500664,-0.008317,-0.008107,-0.205914,0.198736,0.010124,-2.059141,-68.500664,-0.204622,0.000000
1.900000,0.042076,-68.456184,-0.008308,-0.008100,-0.205741,0.187164,0.009535,-2.057406,-68.456184,-0.204448,0.000000
1.910000,0.034256,-68.545143,-0.008313,-0.008092,-0.205532,0.152378,0.007763,-2.055325,-68.545143,-0.204275,0.000000
1.920000,0.031647,-68.456184,-0.008313,-0.008085,-0.205368,0.140772,0.007171,-2.053677,-68.456184,-0.204119,0.000000
1.930000,0.028297,-68.545143,-0.008287,-0.008080,-0.205229,0.125873,0.006412,-2.052290,-68.545143,-0.203945,0.000000
1.940000,0.035744,-68.545143,-0.008287,-0.008073,-0.205056,0.158996,0.008100,-2.050555,-68.545143,-0.203789,0.000000
1.950000,0.015266,-68.500664,-0.008295,-0.008065,-0.204856,0.067908,0.003459,-2.048561,-68.500664,-0.203616,0.000000
1.960000,0.008560,-68.500664,-0.008274,-0.008058,-0.204683,0.038078,0.001940,-2.046826,-68.500664,-0.203442,0.000000
1.970000,0.016380,-68.545143,-0.008278,-0.008053,-0.204535,0.072863,0.003712,-2.045352,-68.545143,-0.203286,0.000000
1.980000,0.014893,-68.545143,-0.008265,-0.008047,-0.204388,0.066245,0.003375,-2.043878,-68.545143,-0.203113,0.000000
1.990000,0.020851,-68.500664,-0.008257,-0.008042,-0.204258,0.092750,0.004725,-2.042577,-68.500664,-0.202957,0.000000
2.000000,0.016380,-68.545143,-0.008261,-0.008036,-0.204110,0.072863,0.003712,-2.041103,-68.545143,-0.202783,0.000000
2.010000,0.014893,-68.545143,-0.008235,-0.008029,-0.203937,0.066245,0.003375,-2.039368,-68.545143,-0.202610,0.000000
2.020000,0.016006,-68.545143,-0.008239,-0.008021,-0.203746,0.071200,0.003627,-2.037460,-68.545143,-0.202454,0.000000
2.030000,0.021591,-68.500664,-0.008213,-0.008016,-0.203599,0.096042,0.004893,-2.035986,-68.500664,-0.202280,0.000000
2.040000,0.019730,-68.545143,-0.008218,-0.008009,-0.203425,0.087762,0.004471,-2.034251,-68.545143,-0.202124,0.000000
2.050000,0.038727,-68.500664,-0.008218,-0.008001,-0.203226,0.172265,0.008776,-2.032257,-68.500664,-0.201951,0.000000
2.060000,0.039467,-68.545143,-0.008209,-0.007993,-0.203018,0.175557,0.008943,-2.030175,-68.545143,-0.201777,0.000000
2.070000,0.039467,-68.500664,-0.008201,-0.007986,-0.202853,0.175557,0.008943,-2.028528,-68.500664,-0.201621,0.000000
2.080000,0.020851,-68.500664,-0.008188,-0.007980,-0.202688,0.092750,0.004725,-2.026880,-68.500664,-0.201448,0.000000
2.090000,0.032394,-68.545143,-0.008188,-0.007974,-0.202532,0.144098,0.007341,-2.025319,-68.545143,-0.201292,0.000000
2.100000,0.028671,-68.456184,-0.008183,-0.007968,-0.202376,0.127536,0.006497,-2.023758,-68.456184,-0.201118,0.000000
2.110000,0.018242,-68.589630,-0.008175,-0.007962,-0.202237,0.081144,0.004134,-2.022370,-68.589630,-0.200945,0.000000
