Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.290000,-0.040588,-201.009415,-0.013150,-0.007760,-0.197095,-0.180546,-0.009197,-1.970946,-201.009415,-0.196886,0.000000
0.300000,-0.031281,-201.053894,-0.013142,-0.007760,-0.197095,-0.139143,-0.007088,-1.970946,-201.053894,-0.196886,0.000000
0.310000,-0.031654,-201.053894,-0.013154,-0.007760,-0.197095,-0.140806,-0.007173,-1.970946,-201.053894,-0.196886,0.000000
0.320000,-0.041336,-201.053894,-0.013129,-0.007760,-0.197095,-0.183872,-0.009367,-1.970946,-201.053894,-0.196886,0.000000
0.330000,-0.043198,-201.053894,-0.013133,-0.007760,-0.197095,-0.192153,-0.009789,-1.970946,-201.053894,-0.196886,0.000000
0.340000,-0.037239,-201.098373,-0.013142,-0.007760,-0.197095,-0.165648,-0.008438,-1.970946,-201.098373,-0.196886,0.000000
0.350000,-0.039474,-201.009415,-0.013146,-0.007760,-0.197095,-0.175591,-0.008945,-1.970946,-201.009415,-0.196886,0.000000
0.360000,-0.040588,-201.053894,-0.013137,-0.007760,-0.197095,-0.180546,-0.009197,-1.970946,-201.053894,-0.196886,0.000000
0.370000,-0.030907,-201.098373,-0.013133,-0.007760,-0.197095,-0.137480,-0.007004,-1.970946,-201.098373,-0.196886,0.000000
0.380000,-0.046547,-201.098373,-0.013137,-0.007759,-0.197086,-0.207051,-0.010548,-1.970855,-201.098373,-0.196765,0.000000
0.390000,-0.064423,-201.009415,-0.013142,-0.007757,-0.197033,-0.286566,-0.014598,-1.970325,-201.009415,-0.196609,0.000000
0.400000,-0.053993,-201.053894,-0.013133,-0.007754,-0.196946,-0.240174,-0.012235,-1.969463,-201.053894,-0.196435,0.000000
0.410000,-0.088623,-201.098373,-0.013150,-0.007749,-0.196825,-0.394215,-0.020082,-1.968251,-201.098373,-0.196262,0.000000
0.420000,-0.094955,-201.009415,-0.013137,-0.007743,-0.196660,-0.422383,-0.021517,-1.966601,-201.009415,-0.196104,0.000000
0.430000,-0.068146,-201.053894,-0.013133,-0.007737,-0.196513,-0.303127,-0.015442,-1.965133,-201.053894,-0.195932,0.000000
0.440000,-0.054741,-201.009415,-0.013129,-0.007731,-0.196357,-0.243500,-0.012404,-1.963573,-201.009415,-0.195776,0.000000
0.450000,-0.040588,-201.053894,-0.013142,-0.007725,-0.196209,-0.180546,-0.009197,-1.962090,-201.053894,-0.195602,0.000000
0.460000,-0.041336,-201.098373,-0.013142,-0.007718,-0.196044,-0.183872,-0.009367,-1.960439,-201.098373,-0.195429,0.000000
0.470000,-0.021225,-201.009415,-0.013137,-0.007711,-0.195862,-0.094413,-0.004810,-1.958623,-201.009415,-0.195273,0.000000
0.480000,-0.014893,-201.098373,-0.013133,-0.007704,-0.195690,-0.066245,-0.003375,-1.956897,-201.098373,-0.195099,0.000000
0.490000,-0.015640,-201.053894,-0.013146,-0.007698,-0.195541,-0.069571,-0.003544,-1.955413,-201.053894,-0.194925,0.000000
0.500000,-0.007072,-201.053894,-0.013137,-0.007693,-0.195411,-0.031460,-0.001603,-1.954111,-201.053894,-0.194769,0.000000
0.510000,-0.002609,-201.098373,-0.013137,-0.007690,-0.195325,-0.011607,-0.000591,-1.953248,-201.098373,-0.194597,0.000000
0.520000,-0.011169,-201.009415,-0.013137,-0.007688,-0.195273,-0.049684,-0.002531,-1.952733,-201.009415,-0.194441,0.000000
0.530000,-0.017502,-201.053894,-0.013137,-0.007686,-0.195220,-0.077852,-0.003966,-1.952203,-201.053894,-0.194267,0.000000
0.540000,-0.025322,-201.053894,-0.013150,-0.007682,-0.195134,-0.112638,-0.005738,-1.951340,-201.053894,-0.194094,0.000000
0.550000,-0.054367,-201.053894,-0.013129,-0.007675,-0.194952,-0.241837,-0.012320,-1.949524,-201.053894,-0.193936,0.000000
0.560000,-0.059212,-201.098373,-0.013150,-0.007664,-0.194674,-0.263387,-0.013418,-1.946738,-201.098373,-0.193764,0.000000
0.570000,-0.031281,-201.053894,-0.013137,-0.007653,-0.194397,-0.139143,-0.007088,-1.943967,-201.053894,-0.193608,0.000000
0.580000,-0.042824,-201.098373,-0.013137,-0.007645,-0.194189,-0.190490,-0.009704,-1.941893,-201.098373,-0.193434,0.000000
0.590000,-0.055115,-201.053894,-0.013146,-0.007639,-0.194024,-0.245163,-0.012489,-1.940243,-201.053894,-0.193261,0.000000
0.600000,-0.071495,-201.053894,-0.013129,-0.007634,-0.193911,-0.318026,-0.016201,-1.939108,-201.053894,-0.193105,0.000000
0.610000,-0.075966,-201.142868,-0.013146,-0.007631,-0.193824,-0.337913,-0.017214,-1.938245,-201.142868,-0.192931,0.000000
0.620000,-0.051392,-201.009415,-0.013137,-0.007628,-0.193755,-0.228601,-0.011646,-1.937548,-201.009415,-0.192775,0.000000
0.630000,-0.076340,-201.098373,-0.013142,-0.007624,-0.193650,-0.339576,-0.017299,-1.936504,-201.098373,-0.192601,0.000000
0.640000,-0.099800,-201.053894,-0.013133,-0.007618,-0.193504,-0.443933,-0.022615,-1.935035,-201.053894,-0.192429,0.000000
0.650000,-0.092346,-201.053894,-0.013142,-0.007611,-0.193313,-0.410776,-0.020926,-1.933128,-201.053894,-0.192273,0.000000
0.660000,-0.083786,-201.098373,-0.013142,-0.007604,-0.193148,-0.372699,-0.018986,-1.931477,-201.098373,-0.192099,0.000000
0.670000,-0.070381,-201.098373,-0.013137,-0.007598,-0.193001,-0.313071,-0.015949,-1.930009,-201.098373,-0.191943,0.000000
0.680000,-0.064796,-201.053894,-0.013124,-0.007592,-0.192827,-0.288229,-0.014683,-1.928268,-201.053894,-0.191769,0.000000
0.690000,-0.047661,-201.098373,-0.013120,-0.007583,-0.192619,-0.212006,-0.010800,-1.926194,-201.098373,-0.191596,0.000000
0.700000,-0.025696,-201.098373,-0.013107,-0.007576,-0.192420,-0.114301,-0.005823,-1.924195,-201.098373,-0.191440,0.000000
0.710000,-0.002609,-201.098373,-0.013116,-0.007569,-0.192264,-0.011607,-0.000591,-1.922636,-201.098373,-0.191266,0.000000
0.720000,0.010422,-201.098373,-0.013111,-0.007564,-0.192133,0.046358,0.002362,-1.921334,-201.098373,-0.191110,0.000000
0.730000,0.013031,-201.098373,-0.013107,-0.007562,-0.192064,0.057965,0.002953,-1.920637,-201.098373,-0.190936,0.000000
0.740000,0.010422,-201.009415,-0.013103,-0.007559,-0.191994,0.046358,0.002362,-1.919941,-201.009415,-0.190763,0.000000
0.750000,-0.001862,-201.053894,-0.013090,-0.007554,-0.191882,-0.008281,-0.000422,-1.918821,-201.053894,-0.190607,0.000000
0.760000,-0.015266,-201.098373,-0.013090,-0.007545,-0.191647,-0.067908,-0.003459,-1.916474,-201.098373,-0.190433,0.000000
0.770000,-0.007446,-201.053894,-0.013073,-0.007534,-0.191352,-0.033123,-0.001687,-1.913522,-201.053894,-0.190277,0.000000
0.780000,-0.010056,-201.053894,-0.013047,-0.007524,-0.191110,-0.044729,-0.002279,-1.911099,-201.053894,-0.190105,0.000000
0.790000,-0.019737,-201.098373,-0.013055,-0.007517,-0.190928,-0.087796,-0.004473,-1.909283,-201.098373,-0.189931,0.000000
0.800000,-0.032394,-201.053894,-0.013021,-0.007510,-0.190763,-0.144098,-0.007341,-1.907632,-201.053894,-0.189775,0.000000
0.810000,-0.037239,-201.098373,-0.013038,-0.007504,-0.190607,-0.165648,-0.008438,-1.906073,-201.098373,-0.189601,0.000000
0.820000,-0.032028,-201.098373,-0.013042,-0.007499,-0.190477,-0.142469,-0.007258,-1.904771,-201.098373,-0.189445,0.000000
0.830000,-0.043938,-201.142868,-0.013025,-0.007493,-0.190321,-0.195445,-0.009956,-1.903212,-201.142868,-0.189272,0.000000
0.840000,-0.035004,-201.053894,-0.013021,-0.007487,-0.190173,-0.155704,-0.007932,-1.901728,-201.053894,-0.189098,0.000000
0.850000,-0.023834,-201.098373,-0.013012,-0.007481,-0.190017,-0.106020,-0.005401,-1.900169,-201.098373,-0.188942,0.000000
0.860000,-0.016754,-201.142868,-0.013025,-0.007474,-0.189835,-0.074526,-0.003797,-1.898352,-201.142868,-0.188768,0.000000
0.870000,-0.028297,-201.053894,-0.013008,-0.007466,-0.189644,-0.125873,-0.006412,-1.896444,-201.053894,-0.188612,0.000000
0.880000,-0.023087,-201.142868,-0.012999,-0.007459,-0.189463,-0.102694,-0.005231,-1.894628,-201.142868,-0.188439,0.000000
0.890000,-0.018250,-201.098373,-0.012973,-0.007453,-0.189314,-0.081178,-0.004135,-1.893144,-201.098373,-0.188265,0.000000
0.900000,-0.017876,-201.098373,-0.012986,-0.007449,-0.189211,-0.079515,-0.004051,-1.892114,-201.098373,-0.188109,0.000000
0.910000,-0.001122,-201.098373,-0.012978,-0.007446,-0.189124,-0.004989,-0.000254,-1.891236,-201.098373,-0.187937,0.000000
0.920000,0.009308,-201.053894,-0.012969,-0.007440,-0.188968,0.041403,0.002109,-1.889677,-201.053894,-0.187763,0.000000
0.930000,0.011169,-201.142868,-0.012965,-0.007434,-0.188812,0.049684,0.002531,-1.888118,-201.142868,-0.187607,0.000000
0.940000,0.005585,-201.098373,-0.012965,-0.007430,-0.188716,0.024842,0.001266,-1.887164,-201.098373,-0.187433,0.000000
0.950000,-0.003723,-201.053894,-0.012952,-0.007423,-0.188551,-0.016561,-0.000844,-1.885514,-201.053894,-0.187277,0.000000
0.960000,-0.010429,-201.098373,-0.012943,-0.007413,-0.188291,-0.046392,-0.002363,-1.882910,-201.098373,-0.187104,0.000000
0.970000,-0.005585,-201.053894,-0.012935,-0.007402,-0.188014,-0.024842,-0.001266,-1.880139,-201.053894,-0.186930,0.000000
0.980000,-0.004845,-201.098373,-0.012943,-0.007394,-0.187814,-0.021550,-0.001098,-1.878141,-201.098373,-0.186774,0.000000
0.990000,-0.017876,-201.098373,-0.012939,-0.007388,-0.187649,-0.079515,-0.004051,-1.876490,-201.098373,-0.186600,0.000000
1.000000,-0.026810,-201.098373,-0.012900,-0.007382,-0.187511,-0.119255,-0.006075,-1.875113,-201.098373,-0.186444,0.000000
1.010000,-0.039101,-201.142868,-0.012913,-0.007376,-0.187346,-0.173928,-0.008860,-1.873462,-201.142868,-0.186271,0.000000
1.020000,-0.032768,-201.053894,-0.012904,-0.007369,-0.187181,-0.145760,-0.007425,-1.871812,-201.053894,-0.186097,0.000000
1.030000,-0.028671,-201.142868,-0.012909,-0.007364,-0.187034,-0.127536,-0.006497,-1.870344,-201.142868,-0.185941,0.000000
1.040000,-0.033142,-201.098373,-0.012891,-0.007358,-0.186904,-0.147423,-0.007510,-1.869042,-201.098373,-0.185767,0.000000
1.050000,-0.028671,-201.098373,-0.012883,-0.007352,-0.186748,-0.127536,-0.006497,-1.867482,-201.098373,-0.185611,0.000000
1.060000,-0.027557,-201.098373,-0.012883,-0.007344,-0.186539,-0.122581,-0.006245,-1.865393,-201.098373,-0.185439,0.000000
1.070000,-0.018623,-201.098373,-0.012870,-0.007336,-0.186323,-0.082841,-0.004220,-1.863228,-201.098373,-0.185265,0.000000
1.080000,-0.011543,-201.098373,-0.012870,-0.007328,-0.186123,-0.051347,-0.002616,-1.861230,-201.098373,-0.185109,0.000000
1.090000,-0.007072,-201.053894,-0.012853,-0.007321,-0.185958,-0.031460,-0.001603,-1.859579,-201.053894,-0.184936,0.000000
1.100000,0.001488,-201.098373,-0.012857,-0.007316,-0.185837,0.006618,0.000337,-1.858368,-201.098373,-0.184779,0.000000
1.110000,0.015266,-201.098373,-0.012835,-0.007311,-0.185707,0.067908,0.003459,-1.857066,-201.098373,-0.184606,0.000000
1.120000,0.019737,-201.142868,-0.012835,-0.007307,-0.185604,0.087796,0.004473,-1.856037,-201.142868,-0.184432,0.000000
1.130000,0.018990,-201.098373,-0.012827,-0.007303,-0.185508,0.084470,0.004303,-1.855083,-201.098373,-0.184276,0.000000
1.140000,0.007072,-201.053894,-0.012835,-0.007298,-0.185360,0.031460,0.001603,-1.853599,-201.053894,-0.184103,0.000000
1.150000,0.005959,-201.142868,-0.012818,-0.007289,-0.185134,0.026505,0.001350,-1.851344,-201.142868,-0.183947,0.000000
1.160000,0.010422,-201.142868,-0.012827,-0.007279,-0.184874,0.046358,0.002362,-1.848740,-201.142868,-0.183773,0.000000
1.170000,0.020851,-201.053894,-0.012801,-0.007270,-0.184667,0.092750,0.004725,-1.846665,-201.053894,-0.183599,0.000000
1.180000,0.013031,-201.142868,-0.012810,-0.007263,-0.184485,0.057965,0.002953,-1.844849,-201.142868,-0.183443,0.000000
1.190000,-0.013031,-201.142868,-0.012805,-0.007256,-0.184311,-0.057965,-0.002953,-1.843108,-201.142868,-0.183271,0.000000
1.200000,-0.045433,-201.098373,-0.012775,-0.007250,-0.184155,-0.202096,-0.010295,-1.841548,-201.098373,-0.183115,0.000000
1.210000,-0.047661,-201.142868,-0.012775,-0.007245,-0.184016,-0.212006,-0.010800,-1.840155,-201.142868,-0.182941,0.000000
1.220000,-0.030167,-201.098373,-0.012766,-0.007239,-0.183878,-0.134188,-0.006836,-1.838778,-201.098373,-0.182768,0.000000
1.230000,-0.036865,-201.098373,-0.012762,-0.007233,-0.183729,-0.163985,-0.008354,-1.837294,-201.098373,-0.182611,0.000000
1.240000,-0.031654,-201.053894,-0.012766,-0.007227,-0.183573,-0.140806,-0.007173,-1.835735,-201.053894,-0.182438,0.000000
1.250000,-0.026436,-201.098373,-0.012749,-0.007220,-0.183392,-0.117593,-0.005990,-1.833918,-201.098373,-0.182282,0.000000
1.260000,-0.024948,-201.098373,-0.012741,-0.007212,-0.183183,-0.110975,-0.005653,-1.831829,-201.098373,-0.182108,0.000000
1.270000,-0.015640,-201.053894,-0.012736,-0.007203,-0.182966,-0.069571,-0.003544,-1.829664,-201.053894,-0.181935,0.000000
1.280000,-0.002983,-201.142868,-0.012728,-0.007196,-0.182785,-0.013269,-0.000676,-1.827847,-201.142868,-0.181779,0.000000
1.290000,-0.001862,-201.098373,-0.012710,-0.007193,-0.182706,-0.008281,-0.000422,-1.827060,-201.098373,-0.181605,0.000000
1.300000,0.009682,-201.142868,-0.012715,-0.007190,-0.182620,0.043066,0.002194,-1.826197,-201.142868,-0.181431,0.000000
1.310000,0.020851,-201.142868,-0.012706,-0.007184,-0.182480,0.092750,0.004725,-1.824804,-201.142868,-0.181275,0.000000
1.320000,0.029419,-201.098373,-0.012702,-0.007179,-0.182352,0.130862,0.006666,-1.823517,-201.098373,-0.181103,0.000000
1.330000,0.013779,-201.142868,-0.012710,-0.007175,-0.182247,0.061291,0.003122,-1.822472,-201.142868,-0.180947,0.000000
1.340000,0.015266,-201.098373,-0.012693,-0.007169,-0.182082,0.067908,0.003459,-1.820822,-201.098373,-0.180773,0.000000
1.350000,0.018990,-201.098373,-0.012706,-0.007159,-0.181831,0.084470,0.004303,-1.818309,-201.098373,-0.180599,0.000000
1.360000,0.021225,-201.098373,-0.012684,-0.007149,-0.181580,0.094413,0.004810,-1.815796,-201.098373,-0.180443,0.000000
1.370000,0.034256,-201.142868,-0.012654,-0.007140,-0.181354,0.152378,0.007763,-1.813540,-201.142868,-0.180270,0.000000
1.380000,0.013031,-201.142868,-0.012659,-0.007132,-0.181145,0.057965,0.002953,-1.811451,-201.142868,-0.180114,0.000000
1.390000,-0.029793,-201.098373,-0.012654,-0.007124,-0.180954,-0.132525,-0.006751,-1.809543,-201.098373,-0.179940,0.000000
1.400000,-0.040215,-201.142868,-0.012633,-0.007118,-0.180798,-0.178883,-0.009113,-1.807984,-201.142868,-0.179767,0.000000
1.410000,-0.034256,-201.098373,-0.012641,-0.007113,-0.180677,-0.152378,-0.007763,-1.806773,-201.098373,-0.179610,0.000000
1.420000,-0.025696,-201.053894,-0.012637,-0.007110,-0.180582,-0.114301,-0.005823,-1.805819,-201.053894,-0.179437,0.000000
1.430000,-0.022713,-201.231827,-0.012624,-0.007105,-0.180461,-0.101031,-0.005147,-1.804608,-201.231827,-0.179281,0.000000
1.440000,-0.020111,-201.142868,-0.012624,-0.007098,-0.180279,-0.089459,-0.004557,-1.802791,-201.142868,-0.179107,0.000000
1.450000,-0.011917,-201.098373,-0.012598,-0.007088,-0.180044,-0.053010,-0.002700,-1.800444,-201.098373,-0.178935,0.000000
1.460000,-0.013031,-201.187347,-0.012620,-0.007080,-0.179828,-0.057965,-0.002953,-1.798279,-201.187347,-0.178779,0.000000
1.470000,-0.020485,-201.053894,-0.012590,-0.007073,-0.179654,-0.091121,-0.004642,-1.796538,-201.053894,-0.178605,0.000000
1.480000,-0.014893,-201.187347,-0.012590,-0.007068,-0.179533,-0.066245,-0.003375,-1.795327,-201.187347,-0.178449,0.000000
1.490000,-0.002983,-201.142868,-0.012590,-0.007065,-0.179446,-0.013269,-0.000676,-1.794464,-201.142868,-0.178275,0.000000
1.500000,-0.002609,-201.187347,-0.012568,-0.007059,-0.179290,-0.011607,-0.000591,-1.792905,-201.187347,-0.178102,0.000000
1.510000,0.007072,-201.187347,-0.012590,-0.007053,-0.179142,0.031460,0.001603,-1.791421,-201.187347,-0.177946,0.000000
1.520000,0.014893,-201.142868,-0.012577,-0.007048,-0.179030,0.066245,0.003375,-1.790301,-201.142868,-0.177772,0.000000
1.530000,0.008194,-201.142868,-0.012564,-0.007043,-0.178900,0.036449,0.001857,-1.788999,-201.142868,-0.177616,0.000000
1.540000,-0.007072,-201.053894,-0.012559,-0.007034,-0.178665,-0.031460,-0.001603,-1.786652,-201.053894,-0.177442,0.000000
1.550000,0.005959,-201.098373,-0.012551,-0.007024,-0.178405,0.026505,0.001350,-1.784048,-201.098373,-0.177269,0.000000
1.560000,0.012657,-201.187347,-0.012529,-0.007014,-0.178153,0.056302,0.002868,-1.781535,-201.187347,-0.177113,0.000000
1.570000,0.000740,-201.142868,-0.012512,-0.007005,-0.177937,0.003292,0.000168,-1.779370,-201.142868,-0.176939,0.000000
1.580000,-0.016754,-201.187347,-0.012512,-0.006998,-0.177755,-0.074526,-0.003797,-1.777553,-201.187347,-0.176783,0.000000
1.590000,-0.017876,-201.142868,-0.012508,-0.006993,-0.177633,-0.079515,-0.004051,-1.776327,-201.142868,-0.176609,0.000000
1.600000,-0.008568,-201.187347,-0.012508,-0.006989,-0.177530,-0.038112,-0.001941,-1.775297,-201.187347,-0.176437,0.000000
1.610000,-0.020485,-201.187347,-0.012503,-0.006985,-0.177407,-0.091121,-0.004642,-1.774071,-201.187347,-0.176281,0.000000
1.620000,-0.013031,-201.142868,-0.012499,-0.006979,-0.177260,-0.057965,-0.002953,-1.772603,-201.142868,-0.176107,0.000000
1.630000,-0.007072,-201.187347,-0.012508,-0.006973,-0.177104,-0.031460,-0.001603,-1.771043,-201.187347,-0.175951,0.000000
1.640000,-0.002235,-201.142868,-0.012473,-0.006966,-0.176930,-0.009944,-0.000507,-1.769302,-201.142868,-0.175778,0.000000
1.650000,0.002235,-201.098373,-0.012478,-0.006958,-0.176732,0.009944,0.000507,-1.767319,-201.098373,-0.175604,0.000000
1.660000,0.001114,-201.142868,-0.012478,-0.006950,-0.176532,0.004955,0.000252,-1.765320,-201.142868,-0.175448,0.000000
1.670000,-0.014893,-201.142868,-0.012465,-0.006942,-0.176332,-0.066245,-0.003375,-1.763322,-201.142868,-0.175274,0.000000
1.680000,-0.011169,-201.142868,-0.012452,-0.006936,-0.176176,-0.049684,-0.002531,-1.761763,-201.142868,-0.175101,0.000000
1.690000,0.001862,-201.142868,-0.012447,-0.006929,-0.176004,0.008281,0.000422,-1.760037,-201.142868,-0.174945,0.000000
1.700000,-0.000000,-201.142868,-0.012447,-0.006924,-0.175881,-0.000000,-0.000000,-1.758810,-201.142868,-0.174771,0.000000
1.710000,-0.002609,-201.142868,-0.012434,-0.006922,-0.175820,-0.011607,-0.000591,-1.758205,-201.142868,-0.174615,0.000000
1.720000,0.000374,-201.098373,-0.012439,-0.006919,-0.175734,0.001663,0.000085,-1.757342,-201.098373,-0.174441,0.000000
1.730000,-0.021225,-201.142868,-0.012413,-0.006912,-0.175560,-0.094413,-0.004810,-1.755601,-201.142868,-0.174269,0.000000
1.740000,-0.017502,-201.098373,-0.012417,-0.006903,-0.175327,-0.077852,-0.003966,-1.753269,-201.098373,-0.174113,0.000000
1.750000,-0.013779,-201.142868,-0.012409,-0.006892,-0.175057,-0.061291,-0.003122,-1.750574,-201.142868,-0.173939,0.000000
1.760000,-0.001488,-201.187347,-0.012413,-0.006883,-0.174832,-0.006618,-0.000337,-1.748319,-201.187347,-0.173783,0.000000
1.770000,-0.023087,-201.142868,-0.012391,-0.006875,-0.174632,-0.102694,-0.005231,-1.746320,-201.142868,-0.173610,0.000000
1.780000,-0.054367,-201.187347,-0.012374,-0.006869,-0.174469,-0.241837,-0.012320,-1.744685,-201.187347,-0.173436,0.000000
1.790000,-0.056976,-201.098373,-0.012391,-0.006865,-0.174364,-0.253443,-0.012911,-1.743641,-201.098373,-0.173280,0.000000
1.800000,-0.056976,-201.142868,-0.012374,-0.006861,-0.174260,-0.253443,-0.012911,-1.742596,-201.142868,-0.173106,0.000000
1.810000,-0.055115,-201.142868,-0.012383,-0.006856,-0.174148,-0.245163,-0.012489,-1.741476,-201.142868,-0.172950,0.000000
1.820000,-0.055481,-201.142868,-0.012361,-0.006851,-0.174017,-0.246792,-0.012572,-1.740174,-201.142868,-0.172777,0.000000
1.830000,-0.047295,-201.187347,-0.012357,-0.006845,-0.173869,-0.210377,-0.010717,-1.738690,-201.187347,-0.172603,0.000000
1.840000,-0.046921,-201.098373,-0.012348,-0.006838,-0.173687,-0.208714,-0.010632,-1.736873,-201.098373,-0.172447,0.000000
1.850000,-0.050270,-201.187347,-0.012331,-0.006829,-0.173445,-0.223612,-0.011391,-1.734451,-201.187347,-0.172273,0.000000
1.860000,-0.035751,-201.187347,-0.012327,-0.006818,-0.173185,-0.159030,-0.008101,-1.731847,-201.187347,-0.172117,0.000000
1.870000,-0.019737,-201.098373,-0.012318,-0.006810,-0.172976,-0.087796,-0.004473,-1.729758,-201.098373,-0.171945,0.000000
1.880000,-0.015640,-201.187347,-0.012309,-0.006803,-0.172803,-0.069571,-0.003544,-1.728032,-201.187347,-0.171771,0.000000
1.890000,-0.021599,-201.142868,-0.012301,-0.006798,-0.172664,-0.096076,-0.004894,-1.726639,-201.142868,-0.171615,0.000000
1.900000,-0.018623,-201.187347,-0.012305,-0.006796,-0.172612,-0.082841,-0.004220,-1.726124,-201.187347,-0.171441,0.000000
1.910000,-0.025696,-201.187347,-0.012296,-0.006792,-0.172526,-0.114301,-0.005823,-1.725261,-201.187347,-0.171285,0.000000
1.920000,-0.031654,-201.231827,-0.012296,-0.006786,-0.172352,-0.140806,-0.007173,-1.723520,-201.231827,-0.171112,0.000000
1.930000,-0.027557,-201.187347,-0.012309,-0.006777,-0.172126,-0.122581,-0.006245,-1.721264,-201.187347,-0.170938,0.000000
1.940000,-0.021225,-201.142868,-0.012262,-0.006768,-0.171910,-0.094413,-0.004810,-1.719099,-201.142868,-0.170782,0.000000
1.950000,-0.013779,-201.142868,-0.012266,-0.006761,-0.171736,-0.061291,-0.003122,-1.717358,-201.142868,-0.170609,0.000000
1.960000,-0.025696,-201.187347,-0.012271,-0.006753,-0.171528,-0.114301,-0.005823,-1.715284,-201.187347,-0.170452,0.000000
1.970000,-0.030533,-201.187347,-0.012266,-0.006745,-0.171319,-0.135817,-0.006919,-1.713195,-201.187347,-0.170279,0.000000
1.980000,-0.044312,-201.142868,-0.012245,-0.006738,-0.171154,-0.197107,-0.010041,-1.711545,-201.142868,-0.170105,0.000000
1.990000,-0.051392,-201.142868,-0.012240,-0.006733,-0.171026,-0.228601,-0.011646,-1.710258,-201.142868,-0.169949,0.000000
2.000000,-0.049896,-201.231827,-0.012227,-0.006727,-0.170868,-0.221950,-0.011307,-1.708683,-201.231827,-0.169777,0.000000
2.010000,-0.040962,-201.142868,-0.012227,-0.006720,-0.170696,-0.182209,-0.009282,-1.706957,-201.142868,-0.169621,0.000000
2.020000,-0.027184,-201.187347,-0.012245,-0.006713,-0.170522,-0.120918,-0.006160,-1.705216,-201.187347,-0.169447,0.000000
2.030000,-0.017128,-201.142868,-0.012219,-0.006708,-0.170384,-0.076189,-0.003881,-1.703839,-201.142868,-0.169273,0.000000
2.040000,-0.023460,-201.142868,-0.012210,-0.006700,-0.170184,-0.104357,-0.005316,-1.701840,-201.142868,-0.169117,0.000000
2.050000,-0.026810,-201.142868,-0.012197,-0.006692,-0.169968,-0.119255,-0.006075,-1.699675,-201.142868,-0.168944,0.000000
2.060000,-0.018990,-201.231827,-0.012210,-0.006685,-0.169803,-0.084470,-0.004303,-1.698025,-201.231827,-0.168770,0.000000
2.070000,-0.014153,-201.142868,-0.012180,-0.006679,-0.169647,-0.062954,-0.003207,-1.696466,-201.142868,-0.168614,0.000000
2.080000,-0.013405,-201.187347,-0.012193,-0.006673,-0.169482,-0.059628,-0.003038,-1.694815,-201.187347,-0.168441,0.000000
