Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.880000,0.003349,-256.744049,-0.008813,-0.008406,-0.213520,0.014898,0.000759,-2.135196,-256.744049,-0.212470,0.000000
0.890000,-0.011917,-256.655090,-0.008804,-0.008401,-0.213381,-0.053010,-0.002700,-2.133809,-256.655090,-0.212314,0.000000
0.900000,-0.021973,-256.744049,-0.008804,-0.008395,-0.213225,-0.097739,-0.004979,-2.132248,-256.744049,-0.212141,0.000000
0.910000,-0.011917,-256.744049,-0.008813,-0.008389,-0.213069,-0.053010,-0.002700,-2.130687,-256.744049,-0.211967,0.000000
0.920000,-0.008194,-256.699554,-0.008791,-0.008383,-0.212921,-0.036449,-0.001857,-2.129213,-256.699554,-0.211811,0.000000
0.930000,-0.009682,-256.655090,-0.008783,-0.008377,-0.212765,-0.043066,-0.002194,-2.127651,-256.655090,-0.211638,0.000000
0.940000,-0.014153,-256.699554,-0.008787,-0.008369,-0.212583,-0.062954,-0.003207,-2.125830,-256.699554,-0.211482,0.000000
0.950000,-0.010056,-256.744049,-0.008778,-0.008362,-0.212392,-0.044729,-0.002279,-2.123922,-256.744049,-0.211308,0.000000
0.960000,-0.006706,-256.744049,-0.008761,-0.008354,-0.212193,-0.029831,-0.001520,-2.121928,-256.744049,-0.211135,0.000000
0.970000,0.005959,-256.699554,-0.008770,-0.008347,-0.212002,0.026505,0.001350,-2.120020,-256.699554,-0.210979,0.000000
0.980000,0.005959,-256.744049,-0.008739,-0.008342,-0.211881,0.026505,0.001350,-2.118806,-256.744049,-0.210805,0.000000
0.990000,-0.004097,-256.744049,-0.008748,-0.008338,-0.211785,-0.018224,-0.000928,-2.117852,-256.744049,-0.210649,0.000000
1.000000,0.021225,-256.655090,-0.008735,-0.008333,-0.211646,0.094413,0.004810,-2.116464,-256.655090,-0.210476,0.000000
1.010000,0.031281,-256.744049,-0.008735,-0.008325,-0.211464,0.139143,0.007088,-2.114643,-256.744049,-0.210302,0.000000
1.020000,0.033142,-256.699554,-0.008727,-0.008319,-0.211308,0.147423,0.007510,-2.113082,-256.699554,-0.210146,0.000000
1.030000,0.017876,-256.744049,-0.008709,-0.008313,-0.211152,0.079515,0.004051,-2.111521,-256.744049,-0.209973,0.000000
1.040000,0.014893,-256.655090,-0.008718,-0.008305,-0.210944,0.066245,0.003375,-2.109440,-256.655090,-0.209817,0.000000
1.050000,0.017128,-256.699554,-0.008705,-0.008296,-0.210727,0.076189,0.003881,-2.107272,-256.699554,-0.209643,0.000000
1.060000,0.014519,-256.744049,-0.008701,-0.008290,-0.210554,0.064583,0.003290,-2.105537,-256.744049,-0.209470,0.000000
1.070000,0.002609,-256.655090,-0.008692,-0.008283,-0.210398,0.011607,0.000591,-2.103976,-256.655090,-0.209314,0.000000
1.080000,0.006699,-256.744049,-0.008683,-0.008277,-0.210242,0.029797,0.001518,-2.102415,-256.744049,-0.209140,0.000000
1.090000,-0.013405,-256.699554,-0.008688,-0.008271,-0.210085,-0.059628,-0.003038,-2.100854,-256.699554,-0.208984,0.000000
1.100000,-0.018990,-256.744049,-0.008670,-0.008265,-0.209921,-0.084470,-0.004303,-2.099207,-256.744049,-0.208811,0.000000
1.110000,-0.020851,-256.788544,-0.008675,-0.008258,-0.209747,-0.092750,-0.004725,-2.097472,-256.788544,-0.208637,0.000000
1.120000,-0.015640,-256.744049,-0.008670,-0.008252,-0.209591,-0.069571,-0.003544,-2.095911,-256.744049,-0.208481,0.000000
1.130000,-0.013779,-256.744049,-0.008645,-0.008246,-0.209444,-0.061291,-0.003122,-2.094437,-256.744049,-0.208308,0.000000
1.140000,-0.005585,-256.744049,-0.008627,-0.008239,-0.209262,-0.024842,-0.001266,-2.092616,-256.744049,-0.208152,0.000000
1.150000,0.004471,-256.744049,-0.008645,-0.008230,-0.209045,0.019887,0.001013,-2.090448,-256.744049,-0.207978,0.000000
1.160000,0.006699,-256.744049,-0.008623,-0.008224,-0.208880,0.029797,0.001518,-2.088800,-256.744049,-0.207805,0.000000
1.170000,0.005211,-256.699554,-0.008627,-0.008218,-0.208750,0.023179,0.001181,-2.087499,-256.699554,-0.207649,0.000000
1.180000,0.007446,-256.788544,-0.008619,-0.008214,-0.208646,0.033123,0.001687,-2.086458,-256.788544,-0.207475,0.000000
1.190000,0.018242,-256.699554,-0.008610,-0.008211,-0.208559,0.081144,0.004134,-2.085591,-256.699554,-0.207302,0.000000
1.200000,0.035004,-256.655090,-0.008606,-0.008206,-0.208429,0.155704,0.007932,-2.084290,-256.655090,-0.207146,0.000000
1.210000,0.046547,-256.744049,-0.008601,-0.008199,-0.208256,0.207051,0.010548,-2.082556,-256.744049,-0.206972,0.000000
1.220000,0.039101,-256.699554,-0.008614,-0.008192,-0.208073,0.173928,0.008860,-2.080735,-256.699554,-0.206816,0.000000
1.230000,0.017128,-256.788544,-0.008593,-0.008184,-0.207874,0.076189,0.003881,-2.078740,-256.788544,-0.206643,0.000000
1.240000,0.032021,-256.699554,-0.008571,-0.008174,-0.207614,0.142435,0.007256,-2.076138,-256.699554,-0.206469,0.000000
1.250000,0.031654,-256.744049,-0.008571,-0.008165,-0.207380,0.140806,0.007173,-2.073797,-256.744049,-0.206313,0.000000
1.260000,0.039101,-256.744049,-0.008563,-0.008157,-0.207198,0.173928,0.008860,-2.071976,-256.744049,-0.206140,0.000000
1.270000,0.026810,-256.744049,-0.008537,-0.008150,-0.207007,0.119255,0.006075,-2.070068,-256.744049,-0.205983,0.000000
1.280000,-0.001488,-256.744049,-0.008558,-0.008144,-0.206851,-0.006618,-0.000337,-2.068507,-256.744049,-0.205810,0.000000
1.290000,-0.017128,-256.744049,-0.008545,-0.008138,-0.206712,-0.076189,-0.003881,-2.067119,-256.744049,-0.205637,0.000000
1.300000,-0.026070,-256.744049,-0.008537,-0.008133,-0.206573,-0.115964,-0.005907,-2.065732,-256.744049,-0.205480,0.000000
1.310000,-0.023087,-256.788544,-0.008532,-0.008128,-0.206452,-0.102694,-0.005231,-2.064517,-256.788544,-0.205307,0.000000
1.320000,-0.005211,-256.699554,-0.008528,-0.008123,-0.206313,-0.023179,-0.001181,-2.063130,-256.699554,-0.205151,0.000000
1.330000,-0.002983,-256.744049,-0.008515,-0.008116,-0.206140,-0.013269,-0.000676,-2.061395,-256.744049,-0.204977,0.000000
1.340000,-0.001488,-256.788544,-0.008520,-0.008108,-0.205940,-0.006618,-0.000337,-2.059401,-256.788544,-0.204804,0.000000
1.350000,-0.004845,-256.699554,-0.008502,-0.008099,-0.205715,-0.021550,-0.001098,-2.057146,-256.699554,-0.204648,0.000000
1.360000,0.015640,-256.699554,-0.008507,-0.008091,-0.205515,0.069571,0.003544,-2.055151,-256.699554,-0.204474,0.000000
1.370000,0.024200,-256.699554,-0.008489,-0.008085,-0.205368,0.107649,0.005484,-2.053677,-256.699554,-0.204318,0.000000
1.380000,0.024200,-256.833008,-0.008481,-0.008083,-0.205316,0.107649,0.005484,-2.053157,-256.833008,-0.204145,0.000000
1.390000,0.050270,-256.699554,-0.008481,-0.008080,-0.205220,0.223612,0.011391,-2.052203,-256.699554,-0.203971,0.000000
1.400000,0.043564,-256.788544,-0.008481,-0.008074,-0.205073,0.193782,0.009872,-2.050729,-256.788544,-0.203815,0.000000
1.410000,0.033882,-256.788544,-0.008468,-0.008068,-0.204925,0.150715,0.007678,-2.049254,-256.788544,-0.203642,0.000000
1.420000,0.032021,-256.744049,-0.008472,-0.008063,-0.204795,0.142435,0.007256,-2.047953,-256.744049,-0.203486,0.000000
1.430000,0.043198,-256.788544,-0.008459,-0.008055,-0.204587,0.192153,0.009789,-2.045872,-256.788544,-0.203312,0.000000
1.440000,0.046547,-256.744049,-0.008459,-0.008044,-0.204318,0.207051,0.010548,-2.043184,-256.744049,-0.203139,0.000000
1.450000,0.042450,-256.699554,-0.008455,-0.008033,-0.204050,0.188827,0.009619,-2.040495,-256.699554,-0.202983,0.000000
1.460000,0.049896,-256.744049,-0.008429,-0.008025,-0.203824,0.221950,0.011307,-2.038240,-256.744049,-0.202809,0.000000
1.470000,0.014153,-256.744049,-0.008416,-0.008018,-0.203651,0.062954,0.003207,-2.036506,-256.744049,-0.202653,0.000000
1.480000,-0.020851,-256.744049,-0.008425,-0.008012,-0.203503,-0.092750,-0.004725,-2.035032,-256.744049,-0.202480,0.000000
1.490000,-0.024948,-256.788544,-0.008412,-0.008007,-0.203390,-0.110975,-0.005653,-2.033904,-256.788544,-0.202306,0.000000
1.500000,-0.016014,-256.788544,-0.008399,-0.008003,-0.203278,-0.071234,-0.003629,-2.032777,-256.788544,-0.202150,0.000000
1.510000,-0.013779,-256.833008,-0.008403,-0.007999,-0.203182,-0.061291,-0.003122,-2.031823,-256.833008,-0.201977,0.000000
1.520000,-0.019363,-256.744049,-0.008395,-0.007994,-0.203052,-0.086133,-0.004388,-2.030522,-256.744049,-0.201821,0.000000
1.530000,-0.007446,-256.744049,-0.008390,-0.007987,-0.202879,-0.033123,-0.001687,-2.028788,-256.744049,-0.201647,0.000000
1.540000,-0.002235,-256.788544,-0.008399,-0.007978,-0.202645,-0.009944,-0.000507,-2.026446,-256.788544,-0.201474,0.000000
1.550000,0.005585,-256.744049,-0.008364,-0.007970,-0.202428,0.024842,0.001266,-2.024278,-256.744049,-0.201318,0.000000
1.560000,0.013779,-256.744049,-0.008386,-0.007963,-0.202263,0.061291,0.003122,-2.022630,-256.744049,-0.201144,0.000000
1.570000,0.012291,-256.788544,-0.008360,-0.007959,-0.202150,0.054673,0.002785,-2.021503,-256.788544,-0.200971,0.000000
1.580000,0.021973,-256.788544,-0.008369,-0.007955,-0.202046,0.097739,0.004979,-2.020462,-256.788544,-0.200815,0.000000
1.590000,0.019737,-256.788544,-0.008351,-0.007948,-0.201890,0.087796,0.004473,-2.018901,-256.788544,-0.200641,0.000000
1.600000,0.022713,-256.699554,-0.008334,-0.007942,-0.201734,0.101031,0.005147,-2.017340,-256.699554,-0.200485,0.000000
1.610000,0.017128,-256.744049,-0.008343,-0.007937,-0.201604,0.076189,0.003881,-2.016039,-256.744049,-0.200312,0.000000
1.620000,0.016754,-256.744049,-0.008317,-0.007930,-0.201422,0.074526,0.003797,-2.014218,-256.744049,-0.200138,0.000000
1.630000,0.028297,-256.788544,-0.008317,-0.007921,-0.201196,0.125873,0.006412,-2.011964,-256.788544,-0.199982,0.000000
1.640000,0.033142,-256.744049,-0.008308,-0.007911,-0.200936,0.147423,0.007510,-2.009362,-256.744049,-0.199809,0.000000
1.650000,0.028297,-256.744049,-0.008291,-0.007902,-0.200711,0.125873,0.006412,-2.007107,-256.744049,-0.199653,0.000000
1.660000,0.020851,-256.788544,-0.008295,-0.007895,-0.200529,0.092750,0.004725,-2.005286,-256.788544,-0.199479,0.000000
1.670000,-0.004845,-256.744049,-0.008295,-0.007889,-0.200381,-0.021550,-0.001098,-2.003812,-256.744049,-0.199306,0.000000
1.680000,-0.000374,-256.788544,-0.008282,-0.007884,-0.200260,-0.001663,-0.000085,-2.002598,-256.788544,-0.199150,0.000000
1.690000,-0.001862,-256.788544,-0.008295,-0.007879,-0.200130,-0.008281,-0.000422,-2.001297,-256.788544,-0.198976,0.000000
1.700000,0.007446,-256.744049,-0.008274,-0.007873,-0.199965,0.033123,0.001687,-1.999649,-256.744049,-0.198820,0.000000
1.710000,0.001114,-256.788544,-0.008274,-0.007865,-0.199774,0.004955,0.000252,-1.997741,-256.788544,-0.198647,0.000000
1.720000,0.010796,-256.744049,-0.008257,-0.007858,-0.199583,0.048021,0.002446,-1.995833,-256.744049,-0.198473,0.000000
1.730000,0.015640,-256.788544,-0.008226,-0.007850,-0.199393,0.069571,0.003544,-1.993925,-256.788544,-0.198317,0.000000
1.740000,0.002609,-256.744049,-0.008239,-0.007843,-0.199219,0.011607,0.000591,-1.992191,-256.744049,-0.198144,0.000000
1.750000,0.007072,-256.744049,-0.008218,-0.007837,-0.199054,0.031460,0.001603,-1.990543,-256.744049,-0.197988,0.000000
1.760000,0.008560,-256.833008,-0.008244,-0.007831,-0.198907,0.038078,0.001940,-1.989069,-256.833008,-0.197814,0.000000
1.770000,0.017876,-256.699554,-0.008213,-0.007827,-0.198811,0.079515,0.004051,-1.988115,-256.699554,-0.197641,0.000000
1.780000,0.020477,-256.744049,-0.008231,-0.007821,-0.198655,0.091088,0.004640,-1.986554,-256.744049,-0.197485,0.000000
1.790000,0.013779,-256.744049,-0.008209,-0.007816,-0.198517,0.061291,0.003122,-1.985166,-256.744049,-0.197311,0.000000
1.800000,0.017876,-256.744049,-0.008201,-0.007813,-0.198456,0.079515,0.004051,-1.984559,-256.744049,-0.197155,0.000000
1.810000,0.007072,-256.744049,-0.008209,-0.007809,-0.198361,0.031460,0.001603,-1.983605,-256.744049,-0.196982,0.000000
1.820000,0.006332,-256.788544,-0.008209,-0.007803,-0.198196,0.028168,0.001435,-1.981958,-256.788544,-0.196808,0.000000
1.830000,-0.000374,-256.788544,-0.008205,-0.007793,-0.197953,-0.001663,-0.000085,-1.979529,-256.788544,-0.196652,0.000000
1.840000,-0.002609,-256.744049,-0.008183,-0.007783,-0.197693,-0.011607,-0.000591,-1.976928,-256.744049,-0.196479,0.000000
1.850000,0.014153,-256.788544,-0.008170,-0.007774,-0.197459,0.062954,0.003207,-1.974586,-256.788544,-0.196323,0.000000
1.860000,0.019363,-256.833008,-0.008170,-0.007766,-0.197259,0.086133,0.004388,-1.972592,-256.833008,-0.196149,0.000000
1.870000,-0.011543,-256.744049,-0.008166,-0.007760,-0.197103,-0.051347,-0.002616,-1.971031,-256.744049,-0.195976,0.000000
1.880000,-0.025696,-256.833008,-0.008157,-0.007755,-0.196964,-0.114301,-0.005823,-1.969643,-256.833008,-0.195820,0.000000
1.890000,-0.022713,-256.744049,-0.008144,-0.007750,-0.196843,-0.101031,-0.005147,-1.968429,-256.744049,-0.195646,0.000000
1.900000,-0.034256,-256.699554,-0.008144,-0.007743,-0.196669,-0.152378,-0.007763,-1.966694,-256.699554,-0.195490,0.000000
1.910000,-0.027931,-256.833008,-0.008132,-0.007736,-0.196496,-0.124244,-0.006329,-1.964960,-256.833008,-0.195317,0.000000
1.920000,-0.016754,-256.744049,-0.008123,-0.007730,-0.196331,-0.074526,-0.003797,-1.963312,-256.744049,-0.195143,0.000000
1.930000,-0.012291,-256.788544,-0.008127,-0.007722,-0.196132,-0.054673,-0.002785,-1.961318,-256.788544,-0.194987,0.000000
1.940000,-0.006706,-256.788544,-0.008106,-0.007713,-0.195906,-0.029831,-0.001520,-1.959063,-256.788544,-0.194814,0.000000
1.950000,-0.005585,-256.788544,-0.008093,-0.007705,-0.195716,-0.024842,-0.001266,-1.957155,-256.788544,-0.194640,0.000000
1.960000,-0.001862,-256.833008,-0.008084,-0.007700,-0.195585,-0.008281,-0.000422,-1.955854,-256.833008,-0.194484,0.000000
1.970000,0.006332,-256.788544,-0.008093,-0.007694,-0.195421,0.028168,0.001435,-1.954206,-256.788544,-0.194311,0.000000
1.980000,0.005959,-256.833008,-0.008080,-0.007688,-0.195282,0.026505,0.001350,-1.952819,-256.833008,-0.194154,0.000000
1.990000,0.007072,-256.699554,-0.008071,-0.007685,-0.195186,0.031460,0.001603,-1.951865,-256.699554,-0.193981,0.000000
2.000000,0.006699,-256.744049,-0.008071,-0.007680,-0.195074,0.029797,0.001518,-1.950737,-256.744049,-0.193808,0.000000
2.010000,-0.005959,-256.833008,-0.008080,-0.007672,-0.194857,-0.026505,-0.001350,-1.948569,-256.833008,-0.193651,0.000000
2.020000,-0.000374,-256.699554,-0.008058,-0.007663,-0.194631,-0.001663,-0.000085,-1.946315,-256.699554,-0.193478,0.000000
2.030000,-0.005959,-256.788544,-0.008037,-0.007654,-0.194415,-0.026505,-0.001350,-1.944147,-256.788544,-0.193322,0.000000
2.040000,-0.004097,-256.744049,-0.008028,-0.007647,-0.194233,-0.018224,-0.000928,-1.942325,-256.744049,-0.193149,0.000000
2.050000,-0.008934,-256.699554,-0.008041,-0.007641,-0.194094,-0.039741,-0.002024,-1.940938,-256.699554,-0.192975,0.000000
2.060000,-0.008934,-256.788544,-0.008041,-0.007636,-0.193955,-0.039741,-0.002024,-1.939550,-256.788544,-0.192819,0.000000
2.070000,-0.021225,-256.699554,-0.008015,-0.007631,-0.193816,-0.094413,-0.004810,-1.938163,-256.699554,-0.192646,0.000000
2.080000,-0.020477,-256.833008,-0.008028,-0.007625,-0.193669,-0.091088,-0.004640,-1.936688,-256.833008,-0.192489,0.000000
2.090000,-0.032394,-256.788544,-0.008019,-0.007618,-0.193495,-0.144098,-0.007341,-1.934954,-256.788544,-0.192316,0.000000
2.100000,-0.032028,-256.744049,-0.007994,-0.007610,-0.193296,-0.142469,-0.007258,-1.932959,-256.744049,-0.192143,0.000000
