Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.270000,-0.075966,-121.299553,-0.011844,-0.006878,-0.174711,-0.337913,-0.017214,-1.747113,-121.299553,-0.174486,0.000000
0.280000,-0.081184,-121.255074,-0.011831,-0.006878,-0.174711,-0.361126,-0.018397,-1.747113,-121.255074,-0.174486,0.000000
0.290000,-0.093094,-121.344032,-0.011848,-0.006878,-0.174711,-0.414102,-0.021095,-1.747113,-121.344032,-0.174486,0.000000
0.300000,-0.089745,-121.299553,-0.011852,-0.006878,-0.174711,-0.399204,-0.020336,-1.747113,-121.299553,-0.174486,0.000000
0.310000,-0.081924,-121.299553,-0.011852,-0.006878,-0.174711,-0.364418,-0.018564,-1.747113,-121.299553,-0.174486,0.000000
0.320000,-0.083786,-121.299553,-0.011848,-0.006878,-0.174711,-0.372699,-0.018986,-1.747113,-121.299553,-0.174486,0.000000
0.330000,-0.080437,-121.210594,-0.011822,-0.006878,-0.174711,-0.357800,-0.018227,-1.747113,-121.210594,-0.174486,0.000000
0.340000,-0.086769,-121.299553,-0.011852,-0.006878,-0.174711,-0.385968,-0.019662,-1.747113,-121.299553,-0.174486,0.000000
0.350000,-0.089005,-121.210594,-0.011835,-0.006878,-0.174711,-0.395912,-0.020169,-1.747113,-121.210594,-0.174486,0.000000
0.360000,-0.083412,-121.344032,-0.011839,-0.006878,-0.174711,-0.371036,-0.018901,-1.747113,-121.344032,-0.174486,0.000000
0.370000,-0.074104,-121.255074,-0.011848,-0.006878,-0.174711,-0.329632,-0.016792,-1.747113,-121.255074,-0.174486,0.000000
0.380000,-0.079689,-121.255074,-0.011844,-0.006878,-0.174711,-0.354474,-0.018058,-1.747113,-121.255074,-0.174486,0.000000
0.390000,-0.075592,-121.255074,-0.011848,-0.006878,-0.174711,-0.336250,-0.017129,-1.747113,-121.255074,-0.174486,0.000000
0.400000,-0.077827,-121.210594,-0.011835,-0.006878,-0.174711,-0.346194,-0.017636,-1.747113,-121.210594,-0.174399,0.000000
0.410000,-0.028679,-121.255074,-0.011835,-0.006878,-0.174694,-0.127570,-0.006499,-1.746940,-121.255074,-0.174226,0.000000
0.420000,-0.007820,-121.299553,-0.011852,-0.006876,-0.174642,-0.034786,-0.001772,-1.746419,-121.299553,-0.174052,0.000000
0.430000,-0.016762,-121.255074,-0.011844,-0.006871,-0.174521,-0.074560,-0.003798,-1.745205,-121.255074,-0.173896,0.000000
0.440000,0.000740,-121.299553,-0.011835,-0.006865,-0.174373,0.003292,0.000168,-1.743731,-121.299553,-0.173723,0.000000
0.450000,0.002602,-121.299553,-0.011852,-0.006859,-0.174208,0.011573,0.000590,-1.742083,-121.299553,-0.173549,0.000000
0.460000,0.010048,-121.255074,-0.011852,-0.006852,-0.174044,0.044695,0.002277,-1.740435,-121.255074,-0.173393,0.000000
0.470000,0.001114,-121.255074,-0.011844,-0.006846,-0.173887,0.004955,0.000252,-1.738874,-121.255074,-0.173220,0.000000
0.480000,-0.000748,-121.299553,-0.011835,-0.006840,-0.173749,-0.003326,-0.000169,-1.737487,-121.299553,-0.173064,0.000000
0.490000,-0.011177,-121.388512,-0.011852,-0.006835,-0.173610,-0.049718,-0.002533,-1.736099,-121.388512,-0.172890,0.000000
0.500000,-0.030914,-121.255074,-0.011839,-0.006829,-0.173454,-0.137514,-0.007005,-1.734538,-121.255074,-0.172717,0.000000
0.510000,-0.026443,-121.344032,-0.011839,-0.006822,-0.173272,-0.117626,-0.005992,-1.732717,-121.344032,-0.172561,0.000000
0.520000,-0.054001,-121.255074,-0.011839,-0.006815,-0.173090,-0.240208,-0.012237,-1.730896,-121.255074,-0.172387,0.000000
0.530000,-0.067772,-121.299553,-0.011844,-0.006808,-0.172916,-0.301465,-0.015357,-1.729161,-121.299553,-0.172231,0.000000
0.540000,-0.055862,-121.344032,-0.011852,-0.006801,-0.172751,-0.248488,-0.012659,-1.727514,-121.344032,-0.172058,0.000000
0.550000,-0.048782,-121.344032,-0.011839,-0.006796,-0.172613,-0.216995,-0.011054,-1.726126,-121.344032,-0.171884,0.000000
0.560000,-0.055489,-121.299553,-0.011844,-0.006791,-0.172483,-0.246826,-0.012574,-1.724825,-121.299553,-0.171728,0.000000
0.570000,-0.070381,-121.210594,-0.011844,-0.006787,-0.172378,-0.313071,-0.015949,-1.723785,-121.210594,-0.171555,0.000000
0.580000,-0.064423,-121.299553,-0.011839,-0.006783,-0.172283,-0.286566,-0.014598,-1.722831,-121.299553,-0.171398,0.000000
0.590000,-0.047668,-121.299553,-0.011839,-0.006778,-0.172170,-0.212040,-0.010802,-1.721703,-121.299553,-0.171225,0.000000
0.600000,-0.045433,-121.255074,-0.011835,-0.006773,-0.172032,-0.202096,-0.010295,-1.720316,-121.255074,-0.171052,0.000000
0.610000,-0.032028,-121.344032,-0.011835,-0.006767,-0.171875,-0.142469,-0.007258,-1.718755,-121.344032,-0.170896,0.000000
0.620000,-0.039101,-121.344032,-0.011848,-0.006761,-0.171728,-0.173928,-0.008860,-1.717280,-121.344032,-0.170722,0.000000
0.630000,-0.051765,-121.255074,-0.011848,-0.006755,-0.171581,-0.230264,-0.011730,-1.715806,-121.255074,-0.170566,0.000000
0.640000,-0.034637,-121.299553,-0.011835,-0.006750,-0.171442,-0.154075,-0.007849,-1.714419,-121.299553,-0.170393,0.000000
0.650000,-0.018997,-121.255074,-0.011844,-0.006744,-0.171294,-0.084504,-0.004305,-1.712944,-121.255074,-0.170219,0.000000
0.660000,-0.015274,-121.299553,-0.011835,-0.006738,-0.171156,-0.067942,-0.003461,-1.711557,-121.299553,-0.170063,0.000000
0.670000,-0.024582,-121.344032,-0.011844,-0.006733,-0.171017,-0.109346,-0.005570,-1.710169,-121.344032,-0.169890,0.000000
0.680000,-0.033890,-121.299553,-0.011848,-0.006727,-0.170861,-0.150749,-0.007680,-1.708608,-121.299553,-0.169733,0.000000
0.690000,-0.033142,-121.344032,-0.011852,-0.006721,-0.170722,-0.147423,-0.007510,-1.707221,-121.344032,-0.169560,0.000000
0.700000,-0.025696,-121.210594,-0.011839,-0.006717,-0.170609,-0.114301,-0.005823,-1.706093,-121.210594,-0.169387,0.000000
0.710000,-0.043571,-121.255074,-0.011852,-0.006712,-0.170497,-0.193816,-0.009873,-1.704966,-121.255074,-0.169230,0.000000
0.720000,-0.048409,-121.344032,-0.011848,-0.006707,-0.170349,-0.215332,-0.010970,-1.703492,-121.344032,-0.169057,0.000000
0.730000,-0.039474,-121.255074,-0.011831,-0.006699,-0.170167,-0.175591,-0.008945,-1.701670,-121.255074,-0.168901,0.000000
0.740000,-0.043571,-121.344032,-0.011839,-0.006692,-0.169968,-0.193816,-0.009873,-1.699676,-121.344032,-0.168727,0.000000
0.750000,-0.059586,-121.255074,-0.011835,-0.006684,-0.169777,-0.265050,-0.013502,-1.697768,-121.255074,-0.168554,0.000000
0.760000,-0.074104,-121.299553,-0.011814,-0.006677,-0.169586,-0.329632,-0.016792,-1.695860,-121.299553,-0.168398,0.000000
0.770000,-0.059959,-121.299553,-0.011805,-0.006671,-0.169439,-0.266713,-0.013587,-1.694386,-121.299553,-0.168224,0.000000
0.780000,-0.062561,-121.255074,-0.011814,-0.006666,-0.169317,-0.278285,-0.014177,-1.693172,-121.255074,-0.168068,0.000000
0.790000,-0.072617,-121.299553,-0.011792,-0.006662,-0.169204,-0.323015,-0.016455,-1.692044,-121.299553,-0.167895,0.000000
0.800000,-0.064049,-121.299553,-0.011796,-0.006660,-0.169161,-0.284903,-0.014514,-1.691611,-121.299553,-0.167721,0.000000
0.810000,-0.068146,-121.344032,-0.011783,-0.006654,-0.169022,-0.303127,-0.015442,-1.690223,-121.344032,-0.167565,0.000000
0.820000,-0.068146,-121.299553,-0.011805,-0.006650,-0.168910,-0.303127,-0.015442,-1.689095,-121.299553,-0.167392,0.000000
0.830000,-0.075226,-121.299553,-0.011775,-0.006642,-0.168710,-0.334621,-0.017046,-1.687101,-121.299553,-0.167218,0.000000
0.840000,-0.030914,-121.299553,-0.011775,-0.006632,-0.168459,-0.137514,-0.007005,-1.684586,-121.299553,-0.167062,0.000000
0.850000,0.005211,-121.299553,-0.011770,-0.006623,-0.168216,0.023179,0.001181,-1.682158,-121.299553,-0.166889,0.000000
0.860000,0.017494,-121.299553,-0.011766,-0.006613,-0.167964,0.077818,0.003964,-1.679643,-121.299553,-0.166733,0.000000
0.870000,0.010422,-121.299553,-0.011749,-0.006604,-0.167730,0.046358,0.002362,-1.677301,-121.299553,-0.166559,0.000000
0.880000,0.013031,-121.299553,-0.011745,-0.006595,-0.167505,0.057965,0.002953,-1.675046,-121.299553,-0.166386,0.000000
0.890000,0.014893,-121.299553,-0.011732,-0.006588,-0.167340,0.066245,0.003375,-1.673399,-121.299553,-0.166230,0.000000
0.900000,0.001862,-121.344032,-0.011719,-0.006583,-0.167201,0.008281,0.000422,-1.672011,-121.344032,-0.166056,0.000000
0.910000,-0.002609,-121.299553,-0.011714,-0.006578,-0.167071,-0.011607,-0.000591,-1.670710,-121.299553,-0.165900,0.000000
0.920000,0.004837,-121.344032,-0.011719,-0.006571,-0.166906,0.021516,0.001096,-1.669062,-121.344032,-0.165727,0.000000
0.930000,0.001488,-121.255074,-0.011697,-0.006564,-0.166733,0.006618,0.000337,-1.667328,-121.255074,-0.165553,0.000000
0.940000,-0.017876,-121.344032,-0.011693,-0.006556,-0.166533,-0.079515,-0.004051,-1.665333,-121.344032,-0.165397,0.000000
0.950000,-0.012665,-121.299553,-0.011693,-0.006549,-0.166334,-0.056336,-0.002870,-1.663339,-121.299553,-0.165224,0.000000
0.960000,-0.021233,-121.344032,-0.011680,-0.006542,-0.166160,-0.094447,-0.004811,-1.661604,-121.344032,-0.165068,0.000000
0.970000,-0.018623,-121.255074,-0.011693,-0.006536,-0.166004,-0.082841,-0.004220,-1.660044,-121.255074,-0.164894,0.000000
0.980000,-0.014153,-121.255074,-0.011663,-0.006530,-0.165866,-0.062954,-0.003207,-1.658656,-121.255074,-0.164721,0.000000
0.990000,-0.013779,-121.388512,-0.011663,-0.006524,-0.165701,-0.061291,-0.003122,-1.657008,-121.388512,-0.164565,0.000000
1.000000,-0.017136,-121.299553,-0.011667,-0.006517,-0.165536,-0.076223,-0.003883,-1.655360,-121.299553,-0.164391,0.000000
1.010000,0.002602,-121.299553,-0.011654,-0.006511,-0.165389,0.011573,0.000590,-1.653886,-121.299553,-0.164235,0.000000
1.020000,0.007072,-121.344032,-0.011650,-0.006506,-0.165250,0.031460,0.001603,-1.652499,-121.344032,-0.164062,0.000000
1.030000,0.005211,-121.299553,-0.011645,-0.006501,-0.165120,0.023179,0.001181,-1.651198,-121.299553,-0.163888,0.000000
1.040000,0.019363,-121.299553,-0.011645,-0.006495,-0.164981,0.086133,0.004388,-1.649810,-121.299553,-0.163732,0.000000
1.050000,0.028671,-121.344032,-0.011624,-0.006489,-0.164816,0.127536,0.006497,-1.648163,-121.344032,-0.163559,0.000000
1.060000,0.014893,-121.299553,-0.011620,-0.006482,-0.164643,0.066245,0.003375,-1.646428,-121.299553,-0.163403,0.000000
1.070000,0.007812,-121.344032,-0.011624,-0.006474,-0.164452,0.034752,0.001770,-1.644520,-121.344032,-0.163229,0.000000
1.080000,0.001862,-121.299553,-0.011611,-0.006466,-0.164244,0.008281,0.000422,-1.642439,-121.299553,-0.163056,0.000000
1.090000,0.001488,-121.388512,-0.011594,-0.006459,-0.164053,0.006618,0.000337,-1.640531,-121.388512,-0.162900,0.000000
1.100000,0.001862,-121.299553,-0.011581,-0.006452,-0.163888,0.008281,0.000422,-1.638883,-121.299553,-0.162726,0.000000
1.110000,0.007072,-121.299553,-0.011585,-0.006445,-0.163715,0.031460,0.001603,-1.637149,-121.299553,-0.162570,0.000000
1.120000,0.003349,-121.299553,-0.011572,-0.006438,-0.163524,0.014898,0.000759,-1.635241,-121.299553,-0.162397,0.000000
1.130000,-0.010429,-121.299553,-0.011563,-0.006430,-0.163333,-0.046392,-0.002363,-1.633333,-121.299553,-0.162223,0.000000
1.140000,-0.017876,-121.344032,-0.011551,-0.006424,-0.163177,-0.079515,-0.004051,-1.631772,-121.344032,-0.162067,0.000000
1.150000,-0.027184,-121.344032,-0.011546,-0.006419,-0.163047,-0.120918,-0.006160,-1.630471,-121.344032,-0.161894,0.000000
1.160000,-0.031654,-121.388512,-0.011568,-0.006414,-0.162917,-0.140806,-0.007173,-1.629170,-121.388512,-0.161738,0.000000
1.170000,-0.028679,-121.299553,-0.011563,-0.006408,-0.162770,-0.127570,-0.006499,-1.627696,-121.299553,-0.161564,0.000000
1.180000,-0.021233,-121.299553,-0.011529,-0.006401,-0.162579,-0.094447,-0.004811,-1.625788,-121.299553,-0.161391,0.000000
1.190000,-0.018623,-121.344032,-0.011542,-0.006393,-0.162379,-0.082841,-0.004220,-1.623793,-121.344032,-0.161235,0.000000
1.200000,0.007446,-121.299553,-0.011533,-0.006387,-0.162223,0.033123,0.001687,-1.622232,-121.299553,-0.161061,0.000000
1.210000,0.012657,-121.344032,-0.011520,-0.006382,-0.162111,0.056302,0.002868,-1.621105,-121.344032,-0.160905,0.000000
1.220000,0.002228,-121.299553,-0.011529,-0.006378,-0.161998,0.009910,0.000505,-1.619978,-121.299553,-0.160732,0.000000
1.230000,-0.005592,-121.299553,-0.011503,-0.006372,-0.161850,-0.024876,-0.001267,-1.618503,-121.299553,-0.160558,0.000000
1.240000,0.017494,-121.344032,-0.011503,-0.006366,-0.161694,0.077818,0.003964,-1.616942,-121.344032,-0.160402,0.000000
1.250000,0.029045,-121.299553,-0.011499,-0.006357,-0.161477,0.129199,0.006582,-1.614774,-121.299553,-0.160229,0.000000
1.260000,0.018990,-121.388512,-0.011490,-0.006349,-0.161252,0.084470,0.004303,-1.612520,-121.388512,-0.160055,0.000000
1.270000,0.014893,-121.299553,-0.011495,-0.006340,-0.161026,0.066245,0.003375,-1.610265,-121.299553,-0.159899,0.000000
1.280000,0.023087,-121.299553,-0.011486,-0.006332,-0.160827,0.102694,0.005231,-1.608270,-121.299553,-0.159726,0.000000
1.290000,0.030159,-121.388512,-0.011456,-0.006326,-0.160671,0.134154,0.006834,-1.606709,-121.388512,-0.159570,0.000000
1.300000,0.023827,-121.255074,-0.011456,-0.006319,-0.160497,0.105986,0.005399,-1.604975,-121.255074,-0.159396,0.000000
1.310000,0.017868,-121.344032,-0.011451,-0.006311,-0.160298,0.079481,0.004049,-1.602980,-121.344032,-0.159223,0.000000
1.320000,-0.017502,-121.388512,-0.011438,-0.006304,-0.160125,-0.077852,-0.003966,-1.601246,-121.388512,-0.159067,0.000000
1.330000,-0.034264,-121.299553,-0.011438,-0.006298,-0.159960,-0.152412,-0.007764,-1.599598,-121.299553,-0.158893,0.000000
1.340000,-0.040596,-121.388512,-0.011426,-0.006292,-0.159812,-0.180580,-0.009199,-1.598124,-121.388512,-0.158737,0.000000
1.350000,-0.032028,-121.344032,-0.011408,-0.006287,-0.159682,-0.142469,-0.007258,-1.596823,-121.344032,-0.158564,0.000000
1.360000,-0.023094,-121.388512,-0.011404,-0.006281,-0.159535,-0.102728,-0.005233,-1.595348,-121.388512,-0.158390,0.000000
1.370000,-0.014526,-121.344032,-0.011426,-0.006274,-0.159370,-0.064617,-0.003292,-1.593701,-121.344032,-0.158234,0.000000
1.380000,-0.007080,-121.299553,-0.011395,-0.006268,-0.159214,-0.031494,-0.001604,-1.592140,-121.299553,-0.158061,0.000000
1.390000,-0.002609,-121.388512,-0.011417,-0.006262,-0.159049,-0.011607,-0.000591,-1.590492,-121.388512,-0.157904,0.000000
1.400000,0.006325,-121.344032,-0.011400,-0.006255,-0.158867,0.028134,0.001433,-1.588671,-121.344032,-0.157731,0.000000
1.410000,0.011543,-121.344032,-0.011374,-0.006248,-0.158702,0.051347,0.002616,-1.587023,-121.344032,-0.157558,0.000000
1.420000,0.021225,-121.299553,-0.011395,-0.006243,-0.158572,0.094413,0.004810,-1.585722,-121.299553,-0.157401,0.000000
1.430000,0.037979,-121.299553,-0.011374,-0.006239,-0.158459,0.168940,0.008606,-1.584595,-121.299553,-0.157228,0.000000
1.440000,0.023453,-121.344032,-0.011369,-0.006233,-0.158329,0.104323,0.005314,-1.583294,-121.344032,-0.157072,0.000000
1.450000,0.029045,-121.344032,-0.011352,-0.006228,-0.158182,0.129199,0.006582,-1.581820,-121.344032,-0.156898,0.000000
1.460000,0.024200,-121.299553,-0.011352,-0.006221,-0.158026,0.107649,0.005484,-1.580259,-121.299553,-0.156725,0.000000
1.470000,0.029411,-121.344032,-0.011339,-0.006215,-0.157870,0.130828,0.006665,-1.578698,-121.344032,-0.156569,0.000000
1.480000,0.033134,-121.299553,-0.011331,-0.006210,-0.157740,0.147389,0.007508,-1.577397,-121.299553,-0.156395,0.000000
1.490000,0.033134,-121.344032,-0.011335,-0.006205,-0.157618,0.147389,0.007508,-1.576183,-121.344032,-0.156239,0.000000
1.500000,0.036858,-121.299553,-0.011344,-0.006199,-0.157445,0.163951,0.008352,-1.574448,-121.299553,-0.156066,0.000000
1.510000,0.019730,-121.388512,-0.011322,-0.006190,-0.157237,0.087762,0.004471,-1.572367,-121.388512,-0.155892,0.000000
1.520000,0.022339,-121.388512,-0.011309,-0.006182,-0.157020,0.099368,0.005062,-1.570199,-121.388512,-0.155736,0.000000
1.530000,-0.030167,-121.255074,-0.011296,-0.006173,-0.156786,-0.134188,-0.006836,-1.567857,-121.255074,-0.155563,0.000000
1.540000,-0.021973,-121.388512,-0.011305,-0.006164,-0.156569,-0.097739,-0.004979,-1.565689,-121.388512,-0.155407,0.000000
1.550000,-0.009315,-121.344032,-0.011279,-0.006157,-0.156387,-0.041437,-0.002111,-1.563868,-121.344032,-0.155233,0.000000
1.560000,-0.017502,-121.344032,-0.011279,-0.006150,-0.156222,-0.077852,-0.003966,-1.562220,-121.344032,-0.155060,0.000000
1.570000,-0.015274,-121.344032,-0.011279,-0.006145,-0.156075,-0.067942,-0.003461,-1.560746,-121.344032,-0.154904,0.000000
1.580000,-0.001495,-121.344032,-0.011262,-0.006138,-0.155901,-0.006652,-0.000339,-1.559012,-121.344032,-0.154730,0.000000
1.590000,0.001488,-121.432999,-0.011257,-0.006131,-0.155728,0.006618,0.000337,-1.557277,-121.432999,-0.154574,0.000000
1.600000,-0.000748,-121.388512,-0.011249,-0.006125,-0.155572,-0.003326,-0.000169,-1.555716,-121.388512,-0.154401,0.000000
1.610000,0.000740,-121.344032,-0.011244,-0.006119,-0.155424,0.003292,0.000168,-1.554242,-121.344032,-0.154227,0.000000
1.620000,0.012283,-121.344032,-0.011244,-0.006114,-0.155285,0.054639,0.002783,-1.552854,-121.344032,-0.154071,0.000000
1.630000,0.016380,-121.299553,-0.011236,-0.006107,-0.155121,0.072863,0.003712,-1.551207,-121.299553,-0.153898,0.000000
1.640000,0.015633,-121.388512,-0.011227,-0.006101,-0.154965,0.069537,0.003542,-1.549646,-121.388512,-0.153724,0.000000
1.650000,0.017868,-121.344032,-0.011236,-0.006095,-0.154817,0.079481,0.004049,-1.548171,-121.344032,-0.153568,0.000000
1.660000,0.013031,-121.388512,-0.011219,-0.006088,-0.154626,0.057965,0.002953,-1.546263,-121.388512,-0.153395,0.000000
1.670000,0.007812,-121.388512,-0.011219,-0.006078,-0.154392,0.034752,0.001770,-1.543922,-121.388512,-0.153239,0.000000
1.680000,0.011909,-121.388512,-0.011193,-0.006070,-0.154167,0.052976,0.002699,-1.541667,-121.388512,-0.153065,0.000000
1.690000,0.013031,-121.388512,-0.011188,-0.006062,-0.153985,0.057965,0.002953,-1.539846,-121.388512,-0.152892,0.000000
1.700000,0.004089,-121.388512,-0.011184,-0.006056,-0.153811,0.018190,0.000927,-1.538112,-121.388512,-0.152736,0.000000
1.710000,-0.013412,-121.388512,-0.011193,-0.006049,-0.153646,-0.059662,-0.003039,-1.536464,-121.388512,-0.152562,0.000000
1.720000,-0.004845,-121.299553,-0.011171,-0.006043,-0.153499,-0.021550,-0.001098,-1.534989,-121.299553,-0.152406,0.000000
1.730000,-0.005592,-121.299553,-0.011158,-0.006038,-0.153369,-0.024876,-0.001267,-1.533689,-121.299553,-0.152233,0.000000
1.740000,-0.002983,-121.432999,-0.011171,-0.006035,-0.153282,-0.013269,-0.000676,-1.532821,-121.432999,-0.152059,0.000000
1.750000,-0.005219,-121.388512,-0.011163,-0.006032,-0.153213,-0.023213,-0.001183,-1.532128,-121.388512,-0.151903,0.000000
1.760000,-0.013039,-121.299553,-0.011150,-0.006028,-0.153109,-0.057999,-0.002955,-1.531087,-121.299553,-0.151730,0.000000
1.770000,0.004463,-121.388512,-0.011154,-0.006022,-0.152961,0.019853,0.001011,-1.529613,-121.388512,-0.151574,0.000000
1.780000,0.007072,-121.344032,-0.011145,-0.006015,-0.152788,0.031460,0.001603,-1.527878,-121.344032,-0.151400,0.000000
1.790000,-0.008568,-121.344032,-0.011132,-0.006006,-0.152554,-0.038112,-0.001941,-1.525537,-121.344032,-0.151227,0.000000
1.800000,0.000366,-121.344032,-0.011132,-0.005996,-0.152294,0.001629,0.000083,-1.522935,-121.344032,-0.151071,0.000000
1.810000,0.013031,-121.344032,-0.011111,-0.005988,-0.152085,0.057965,0.002953,-1.520854,-121.344032,-0.150897,0.000000
1.820000,0.011909,-121.344032,-0.011106,-0.005980,-0.151903,0.052976,0.002699,-1.519033,-121.344032,-0.150741,0.000000
1.830000,0.014145,-121.299553,-0.011106,-0.005974,-0.151747,0.062920,0.003205,-1.517472,-121.299553,-0.150568,0.000000
1.840000,-0.001122,-121.388512,-0.011098,-0.005970,-0.151626,-0.004989,-0.000254,-1.516257,-121.388512,-0.150394,0.000000
1.850000,-0.007454,-121.344032,-0.011085,-0.005964,-0.151487,-0.033157,-0.001689,-1.514870,-121.344032,-0.150238,0.000000
1.860000,-0.003731,-121.344032,-0.011081,-0.005958,-0.151322,-0.016595,-0.000845,-1.513222,-121.344032,-0.150065,0.000000
1.870000,-0.005592,-121.388512,-0.011072,-0.005950,-0.151140,-0.024876,-0.001267,-1.511401,-121.388512,-0.149909,0.000000
1.880000,-0.004097,-121.388512,-0.011059,-0.005944,-0.150967,-0.018224,-0.000928,-1.509667,-121.388512,-0.149735,0.000000
1.890000,-0.000374,-121.388512,-0.011059,-0.005937,-0.150793,-0.001663,-0.000085,-1.507932,-121.388512,-0.149562,0.000000
1.900000,-0.005959,-121.299553,-0.011050,-0.005929,-0.150585,-0.026505,-0.001350,-1.505851,-121.299553,-0.149406,0.000000
1.910000,-0.027557,-121.388512,-0.011042,-0.005921,-0.150394,-0.122581,-0.006245,-1.503943,-121.388512,-0.149232,0.000000
1.920000,-0.029045,-121.299553,-0.011029,-0.005914,-0.150221,-0.129199,-0.006582,-1.502208,-121.299553,-0.149076,0.000000
1.930000,-0.029045,-121.344032,-0.011020,-0.005908,-0.150073,-0.129199,-0.006582,-1.500734,-121.344032,-0.148903,0.000000
1.940000,-0.035004,-121.344032,-0.011012,-0.005904,-0.149952,-0.155704,-0.007932,-1.499520,-121.344032,-0.148729,0.000000
1.950000,-0.035004,-121.344032,-0.011025,-0.005900,-0.149857,-0.155704,-0.007932,-1.498566,-121.344032,-0.148573,0.000000
1.960000,-0.049156,-121.388512,-0.011007,-0.005895,-0.149735,-0.218658,-0.011139,-1.497352,-121.388512,-0.148400,0.000000
1.970000,-0.054741,-121.432999,-0.011016,-0.005890,-0.149596,-0.243500,-0.012404,-1.495964,-121.432999,-0.148244,0.000000
1.980000,-0.044685,-121.344032,-0.011003,-0.005885,-0.149484,-0.198770,-0.010126,-1.494837,-121.344032,-0.148070,0.000000
1.990000,-0.022720,-121.388512,-0.011007,-0.005880,-0.149362,-0.101065,-0.005149,-1.493623,-121.388512,-0.147897,0.000000
2.000000,-0.027184,-121.388512,-0.010999,-0.005873,-0.149172,-0.120918,-0.006160,-1.491715,-121.388512,-0.147741,0.000000
2.010000,-0.030167,-121.344032,-0.010986,-0.005864,-0.148937,-0.134188,-0.006836,-1.489373,-121.344032,-0.147567,0.000000
2.020000,-0.017502,-121.344032,-0.010986,-0.005854,-0.148686,-0.077852,-0.003966,-1.486858,-121.344032,-0.147394,0.000000
2.030000,-0.015640,-121.388512,-0.010960,-0.005845,-0.148469,-0.069571,-0.003544,-1.484690,-121.388512,-0.147238,0.000000
2.040000,-0.013039,-121.432999,-0.010960,-0.005840,-0.148330,-0.057999,-0.002955,-1.483303,-121.432999,-0.147064,0.000000
2.050000,-0.012665,-121.344032,-0.010956,-0.005834,-0.148174,-0.056336,-0.002870,-1.481742,-121.344032,-0.146908,0.000000
2.060000,-0.029793,-121.388512,-0.010943,-0.005828,-0.148027,-0.132525,-0.006751,-1.480268,-121.388512,-0.146735,0.000000
2.070000,-0.029419,-121.388512,-0.010964,-0.005822,-0.147871,-0.130862,-0.006666,-1.478706,-121.388512,-0.146561,0.000000
2.080000,-0.030914,-121.344032,-0.010943,-0.005815,-0.147697,-0.137514,-0.007005,-1.476972,-121.344032,-0.146405,0.000000
2.090000,-0.024208,-121.344032,-0.010943,-0.005807,-0.147489,-0.107683,-0.005486,-1.474891,-121.344032,-0.146232,0.000000
