Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.140000,-0.017128,-265.907135,-0.010236,-0.005354,-0.135981,-0.076189,-0.003881,-1.359810,-265.907135,-0.134854,0.000000
1.150000,-0.018250,-265.907135,-0.010231,-0.005346,-0.135799,-0.081178,-0.004135,-1.357989,-265.907135,-0.134680,0.000000
1.160000,-0.020477,-265.862640,-0.010218,-0.005338,-0.135591,-0.091088,-0.004640,-1.355907,-265.862640,-0.134524,0.000000
1.170000,-0.033890,-265.951599,-0.010188,-0.005330,-0.135374,-0.150749,-0.007680,-1.353739,-265.951599,-0.134351,0.000000
1.180000,-0.017128,-265.862640,-0.010192,-0.005323,-0.135209,-0.076189,-0.003881,-1.352092,-265.862640,-0.134177,0.000000
1.190000,-0.013779,-265.862640,-0.010188,-0.005318,-0.135088,-0.061291,-0.003122,-1.350878,-265.862640,-0.134021,0.000000
1.200000,-0.002983,-265.907135,-0.010201,-0.005314,-0.134966,-0.013269,-0.000676,-1.349663,-265.907135,-0.133848,0.000000
1.210000,0.019363,-265.862640,-0.010188,-0.005307,-0.134802,0.086133,0.004388,-1.348016,-265.862640,-0.133692,0.000000
1.220000,0.014519,-265.907135,-0.010184,-0.005301,-0.134637,0.064583,0.003290,-1.346368,-265.907135,-0.133518,0.000000
1.230000,0.007446,-265.862640,-0.010162,-0.005296,-0.134507,0.033123,0.001687,-1.345067,-265.862640,-0.133345,0.000000
1.240000,0.002235,-265.951599,-0.010167,-0.005288,-0.134316,0.009944,0.000507,-1.343159,-265.951599,-0.133189,0.000000
1.250000,0.003349,-265.862640,-0.010167,-0.005279,-0.134099,0.014898,0.000759,-1.340991,-265.862640,-0.133015,0.000000
1.260000,0.002609,-265.907135,-0.010149,-0.005272,-0.133917,0.011607,0.000591,-1.339170,-265.907135,-0.132842,0.000000
1.270000,-0.006332,-265.907135,-0.010132,-0.005267,-0.133787,-0.028168,-0.001435,-1.337869,-265.907135,-0.132686,0.000000
1.280000,0.005585,-265.862640,-0.010119,-0.005261,-0.133631,0.024842,0.001266,-1.336308,-265.862640,-0.132512,0.000000
1.290000,0.004471,-265.951599,-0.010136,-0.005255,-0.133466,0.019887,0.001013,-1.334660,-265.951599,-0.132356,0.000000
1.300000,-0.026810,-265.907135,-0.010123,-0.005248,-0.133293,-0.119255,-0.006075,-1.332926,-265.907135,-0.132183,0.000000
1.310000,-0.015640,-265.862640,-0.010111,-0.005241,-0.133119,-0.069571,-0.003544,-1.331192,-265.862640,-0.132009,0.000000
1.320000,-0.023460,-265.907135,-0.010106,-0.005235,-0.132963,-0.104357,-0.005316,-1.329630,-265.907135,-0.131853,0.000000
1.330000,-0.018250,-265.862640,-0.010106,-0.005230,-0.132833,-0.081178,-0.004135,-1.328330,-265.862640,-0.131680,0.000000
1.340000,-0.013405,-265.907135,-0.010085,-0.005224,-0.132686,-0.059628,-0.003038,-1.326855,-265.907135,-0.131523,0.000000
1.350000,-0.010796,-265.862640,-0.010102,-0.005216,-0.132486,-0.048021,-0.002446,-1.324861,-265.862640,-0.131350,0.000000
1.360000,-0.014153,-265.862640,-0.010076,-0.005207,-0.132261,-0.062954,-0.003207,-1.322606,-265.862640,-0.131177,0.000000
1.370000,-0.009682,-265.907135,-0.010059,-0.005199,-0.132061,-0.043066,-0.002194,-1.320611,-265.907135,-0.131020,0.000000
1.380000,-0.004097,-265.818176,-0.010072,-0.005194,-0.131940,-0.018224,-0.000928,-1.319397,-265.818176,-0.130847,0.000000
1.390000,0.006699,-265.862640,-0.010072,-0.005192,-0.131888,0.029797,0.001518,-1.318877,-265.862640,-0.130691,0.000000
1.400000,0.002975,-265.818176,-0.010050,-0.005191,-0.131862,0.013236,0.000674,-1.318617,-265.818176,-0.130517,0.000000
1.410000,0.007072,-265.907135,-0.010063,-0.005189,-0.131810,0.031460,0.001603,-1.318096,-265.907135,-0.130344,0.000000
1.420000,0.022713,-265.907135,-0.010054,-0.005182,-0.131610,0.101031,0.005147,-1.316102,-265.907135,-0.130188,0.000000
1.430000,0.032394,-265.907135,-0.010042,-0.005172,-0.131359,0.144098,0.007341,-1.313587,-265.907135,-0.130014,0.000000
1.440000,0.020111,-265.907135,-0.010037,-0.005161,-0.131099,0.089459,0.004557,-1.310985,-265.907135,-0.129858,0.000000
1.450000,0.011917,-265.862640,-0.010042,-0.005150,-0.130821,0.053010,0.002700,-1.308210,-265.862640,-0.129685,0.000000
1.460000,0.031281,-265.862640,-0.010007,-0.005142,-0.130604,0.139143,0.007088,-1.306042,-265.862640,-0.129511,0.000000
1.470000,0.028297,-265.907135,-0.010011,-0.005135,-0.130422,0.125873,0.006412,-1.304221,-265.907135,-0.129355,0.000000
1.480000,0.020477,-265.862640,-0.009994,-0.005128,-0.130249,0.091088,0.004640,-1.302486,-265.862640,-0.129182,0.000000
1.490000,-0.018990,-265.951599,-0.009973,-0.005122,-0.130093,-0.084470,-0.004303,-1.300925,-265.951599,-0.129026,0.000000
1.500000,-0.025696,-265.907135,-0.009994,-0.005116,-0.129954,-0.114301,-0.005823,-1.299538,-265.907135,-0.128852,0.000000
1.510000,-0.027931,-265.862640,-0.009985,-0.005111,-0.129815,-0.124244,-0.006329,-1.298150,-265.862640,-0.128679,0.000000
1.520000,-0.031281,-265.951599,-0.009973,-0.005105,-0.129668,-0.139143,-0.007088,-1.296676,-265.951599,-0.128523,0.000000
1.530000,-0.031654,-265.907135,-0.009973,-0.005098,-0.129485,-0.140806,-0.007173,-1.294855,-265.907135,-0.128349,0.000000
1.540000,-0.017502,-265.907135,-0.009955,-0.005090,-0.129286,-0.077852,-0.003966,-1.292860,-265.907135,-0.128193,0.000000
1.550000,-0.020477,-265.907135,-0.009947,-0.005082,-0.129078,-0.091088,-0.004640,-1.290779,-265.907135,-0.128020,0.000000
1.560000,-0.003349,-265.862640,-0.009942,-0.005075,-0.128896,-0.014898,-0.000759,-1.288958,-265.862640,-0.127846,0.000000
1.570000,-0.005585,-265.907135,-0.009942,-0.005069,-0.128748,-0.024842,-0.001266,-1.287483,-265.907135,-0.127690,0.000000
1.580000,-0.001488,-265.862640,-0.009938,-0.005065,-0.128653,-0.006618,-0.000337,-1.286529,-265.862640,-0.127517,0.000000
1.590000,0.015266,-265.907135,-0.009925,-0.005064,-0.128618,0.067908,0.003459,-1.286183,-265.907135,-0.127361,0.000000
1.600000,0.021973,-265.907135,-0.009929,-0.005062,-0.128584,0.097739,0.004979,-1.285836,-265.907135,-0.127187,0.000000
1.610000,0.040588,-265.907135,-0.009908,-0.005056,-0.128427,0.180546,0.009197,-1.284274,-265.907135,-0.127014,0.000000
1.620000,0.027184,-265.907135,-0.009925,-0.005047,-0.128193,0.120918,0.006160,-1.281933,-265.907135,-0.126858,0.000000
1.630000,0.027557,-265.862640,-0.009912,-0.005039,-0.127985,0.122581,0.006245,-1.279852,-265.862640,-0.126684,0.000000
1.640000,0.017128,-265.862640,-0.009899,-0.005028,-0.127716,0.076189,0.003881,-1.277163,-265.862640,-0.126511,0.000000
1.650000,0.024200,-265.907135,-0.009878,-0.005017,-0.127439,0.107649,0.005484,-1.274388,-265.907135,-0.126355,0.000000
1.660000,0.024948,-265.862640,-0.009873,-0.005008,-0.127213,0.110975,0.005653,-1.272133,-265.862640,-0.126181,0.000000
1.670000,0.031281,-265.907135,-0.009865,-0.005002,-0.127040,0.139143,0.007088,-1.270399,-265.907135,-0.126025,0.000000
1.680000,-0.011543,-265.907135,-0.009848,-0.004996,-0.126892,-0.051347,-0.002616,-1.268925,-265.907135,-0.125852,0.000000
1.690000,-0.026070,-265.951599,-0.009852,-0.004990,-0.126754,-0.115964,-0.005907,-1.267537,-265.951599,-0.125678,0.000000
1.700000,-0.024574,-265.907135,-0.009856,-0.004985,-0.126624,-0.109312,-0.005569,-1.266236,-265.907135,-0.125522,0.000000
1.710000,-0.020477,-265.907135,-0.009830,-0.004980,-0.126502,-0.091088,-0.004640,-1.265022,-265.907135,-0.125349,0.000000
1.720000,-0.012291,-265.951599,-0.009839,-0.004976,-0.126389,-0.054673,-0.002785,-1.263895,-265.951599,-0.125193,0.000000
1.730000,-0.012665,-265.818176,-0.009835,-0.004970,-0.126233,-0.056336,-0.002870,-1.262334,-265.818176,-0.125019,0.000000
1.740000,-0.010056,-265.951599,-0.009839,-0.004962,-0.126025,-0.044729,-0.002279,-1.260252,-265.951599,-0.124846,0.000000
1.750000,-0.000000,-265.907135,-0.009826,-0.004954,-0.125826,-0.000000,-0.000000,-1.258258,-265.907135,-0.124690,0.000000
1.760000,0.002235,-265.951599,-0.009796,-0.004947,-0.125652,0.009944,0.000507,-1.256523,-265.951599,-0.124516,0.000000
1.770000,0.004837,-265.996094,-0.009809,-0.004941,-0.125514,0.021516,0.001096,-1.255136,-265.996094,-0.124360,0.000000
1.780000,0.008194,-265.862640,-0.009791,-0.004937,-0.125401,0.036449,0.001857,-1.254008,-265.862640,-0.124187,0.000000
1.790000,-0.000000,-265.907135,-0.009804,-0.004932,-0.125279,-0.000000,-0.000000,-1.252794,-265.907135,-0.124013,0.000000
1.800000,0.005211,-265.862640,-0.009804,-0.004925,-0.125106,0.023179,0.001181,-1.251060,-265.862640,-0.123857,0.000000
1.810000,0.010796,-265.951599,-0.009770,-0.004920,-0.124959,0.048021,0.002446,-1.249585,-265.951599,-0.123684,0.000000
1.820000,0.004837,-265.907135,-0.009779,-0.004915,-0.124828,0.021516,0.001096,-1.248285,-265.907135,-0.123528,0.000000
1.830000,0.005211,-265.907135,-0.009770,-0.004906,-0.124620,0.023179,0.001181,-1.246203,-265.907135,-0.123354,0.000000
1.840000,0.007820,-265.951599,-0.009740,-0.004896,-0.124360,0.034786,0.001772,-1.243602,-265.951599,-0.123181,0.000000
1.850000,0.002235,-265.907135,-0.009753,-0.004887,-0.124117,0.009944,0.000507,-1.241174,-265.907135,-0.123025,0.000000
1.860000,0.004097,-265.951599,-0.009735,-0.004879,-0.123927,0.018224,0.000928,-1.239265,-265.951599,-0.122851,0.000000
1.870000,0.010056,-265.951599,-0.009735,-0.004873,-0.123770,0.044729,0.002279,-1.237705,-265.951599,-0.122695,0.000000
1.880000,-0.007072,-265.907135,-0.009731,-0.004867,-0.123623,-0.031460,-0.001603,-1.236230,-265.907135,-0.122522,0.000000
1.890000,-0.002983,-265.951599,-0.009722,-0.004862,-0.123502,-0.013269,-0.000676,-1.235016,-265.951599,-0.122348,0.000000
1.900000,-0.006706,-265.862640,-0.009722,-0.004857,-0.123380,-0.029831,-0.001520,-1.233802,-265.862640,-0.122192,0.000000
1.910000,-0.018250,-265.951599,-0.009705,-0.004851,-0.123207,-0.081178,-0.004135,-1.232067,-265.951599,-0.122019,0.000000
1.920000,-0.014893,-265.996094,-0.009710,-0.004843,-0.123007,-0.066245,-0.003375,-1.230073,-265.996094,-0.121863,0.000000
1.930000,0.007446,-265.907135,-0.009688,-0.004835,-0.122808,0.033123,0.001687,-1.228078,-265.907135,-0.121689,0.000000
1.940000,0.011917,-265.996094,-0.009684,-0.004826,-0.122591,0.053010,0.002700,-1.225910,-265.996094,-0.121516,0.000000
1.950000,0.001862,-265.907135,-0.009679,-0.004818,-0.122383,0.008281,0.000422,-1.223829,-265.907135,-0.121360,0.000000
1.960000,-0.011917,-265.907135,-0.009675,-0.004810,-0.122183,-0.053010,-0.002700,-1.221834,-265.907135,-0.121186,0.000000
1.970000,-0.017128,-265.907135,-0.009666,-0.004806,-0.122071,-0.076189,-0.003881,-1.220707,-265.907135,-0.121030,0.000000
1.980000,-0.008568,-265.907135,-0.009653,-0.004801,-0.121941,-0.038112,-0.001941,-1.219406,-265.907135,-0.120857,0.000000
1.990000,-0.004471,-265.907135,-0.009653,-0.004796,-0.121828,-0.019887,-0.001013,-1.218279,-265.907135,-0.120683,0.000000
2.000000,0.005211,-265.862640,-0.009675,-0.004795,-0.121785,0.023179,0.001181,-1.217845,-265.862640,-0.120527,0.000000
2.010000,0.004471,-265.862640,-0.009645,-0.004794,-0.121758,0.019887,0.001013,-1.217585,-265.862640,-0.120354,0.000000
2.020000,0.006699,-265.951599,-0.009645,-0.004789,-0.121628,0.029797,0.001518,-1.216284,-265.951599,-0.120180,0.000000
2.030000,0.003723,-265.951599,-0.009632,-0.004779,-0.121377,0.016561,0.000844,-1.213769,-265.951599,-0.120024,0.000000
2.040000,-0.007072,-265.996094,-0.009628,-0.004767,-0.121073,-0.031460,-0.001603,-1.210734,-265.996094,-0.119851,0.000000
2.050000,-0.000374,-265.951599,-0.009615,-0.004757,-0.120831,-0.001663,-0.000085,-1.208305,-265.951599,-0.119694,0.000000
2.060000,0.017128,-265.907135,-0.009606,-0.004750,-0.120648,0.076189,0.003881,-1.206484,-265.907135,-0.119521,0.000000
2.070000,-0.013779,-265.907135,-0.009606,-0.004744,-0.120492,-0.061291,-0.003122,-1.204923,-265.907135,-0.119348,0.000000
2.080000,-0.029419,-265.907135,-0.009585,-0.004738,-0.120345,-0.130862,-0.006666,-1.203449,-265.907135,-0.119191,0.000000
2.090000,-0.036865,-265.951599,-0.009593,-0.004733,-0.120206,-0.163985,-0.008354,-1.202062,-265.951599,-0.119018,0.000000
