Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.580000,-0.055481,-277.071838,-0.013284,-0.008231,-0.209071,-0.246792,-0.012572,-2.090708,-277.071838,-0.208256,0.000000
0.590000,-0.069633,-277.027374,-0.013275,-0.008226,-0.208932,-0.309745,-0.015779,-2.089320,-277.027374,-0.208099,0.000000
0.600000,-0.067772,-277.071838,-0.013279,-0.008222,-0.208828,-0.301465,-0.015357,-2.088279,-277.071838,-0.207926,0.000000
0.610000,-0.061813,-277.027374,-0.013279,-0.008219,-0.208759,-0.274960,-0.014007,-2.087586,-277.027374,-0.207770,0.000000
0.620000,-0.075966,-277.071838,-0.013267,-0.008216,-0.208681,-0.337913,-0.017214,-2.086805,-277.071838,-0.207596,0.000000
0.630000,-0.087883,-277.116333,-0.013267,-0.008211,-0.208568,-0.390923,-0.019915,-2.085678,-277.116333,-0.207423,0.000000
0.640000,-0.087135,-277.027374,-0.013267,-0.008204,-0.208386,-0.387597,-0.019745,-2.083857,-277.027374,-0.207267,0.000000
0.650000,-0.086388,-277.116333,-0.013262,-0.008196,-0.208169,-0.384271,-0.019576,-2.081689,-277.116333,-0.207094,0.000000
0.660000,-0.084526,-277.071838,-0.013245,-0.008187,-0.207952,-0.375991,-0.019154,-2.079520,-277.071838,-0.206937,0.000000
0.670000,-0.080803,-277.027374,-0.013236,-0.008179,-0.207735,-0.359429,-0.018310,-2.077352,-277.027374,-0.206764,0.000000
0.680000,-0.044312,-277.071838,-0.013236,-0.008171,-0.207553,-0.197107,-0.010041,-2.075531,-277.071838,-0.206591,0.000000
0.690000,-0.023087,-277.027374,-0.013210,-0.008166,-0.207414,-0.102694,-0.005231,-2.074144,-277.027374,-0.206434,0.000000
0.700000,-0.019737,-277.071838,-0.013219,-0.008161,-0.207293,-0.087796,-0.004473,-2.072930,-277.071838,-0.206261,0.000000
0.710000,0.000748,-276.982880,-0.013210,-0.008155,-0.207137,0.003326,0.000169,-2.071369,-276.982880,-0.206087,0.000000
0.720000,-0.003349,-277.071838,-0.013206,-0.008150,-0.207007,-0.014898,-0.000759,-2.070068,-277.071838,-0.205931,0.000000
0.730000,-0.005585,-277.071838,-0.013215,-0.008147,-0.206929,-0.024842,-0.001266,-2.069287,-277.071838,-0.205758,0.000000
0.740000,-0.010056,-277.027374,-0.013210,-0.008143,-0.206825,-0.044729,-0.002279,-2.068247,-277.027374,-0.205602,0.000000
0.750000,-0.022346,-277.071838,-0.013206,-0.008135,-0.206625,-0.099402,-0.005064,-2.066252,-277.071838,-0.205428,0.000000
0.760000,-0.021973,-277.027374,-0.013180,-0.008125,-0.206374,-0.097739,-0.004979,-2.063737,-277.027374,-0.205255,0.000000
0.770000,-0.008934,-277.116333,-0.013189,-0.008116,-0.206140,-0.039741,-0.002024,-2.061395,-277.116333,-0.205099,0.000000
0.780000,-0.023460,-277.071838,-0.013163,-0.008108,-0.205931,-0.104357,-0.005316,-2.059314,-277.071838,-0.204925,0.000000
0.790000,-0.029793,-277.071838,-0.013154,-0.008100,-0.205741,-0.132525,-0.006751,-2.057406,-277.071838,-0.204769,0.000000
0.800000,-0.040215,-277.160797,-0.013142,-0.008094,-0.205576,-0.178883,-0.009113,-2.055759,-277.160797,-0.204596,0.000000
0.810000,-0.040215,-277.027374,-0.013137,-0.008088,-0.205437,-0.178883,-0.009113,-2.054371,-277.027374,-0.204422,0.000000
0.820000,-0.056229,-277.027374,-0.013142,-0.008083,-0.205307,-0.250117,-0.012742,-2.053070,-277.027374,-0.204266,0.000000
0.830000,-0.042824,-277.071838,-0.013129,-0.008077,-0.205160,-0.190490,-0.009704,-2.051596,-277.071838,-0.204093,0.000000
0.840000,-0.047661,-277.116333,-0.013150,-0.008071,-0.205003,-0.212006,-0.010800,-2.050035,-277.116333,-0.203937,0.000000
0.850000,-0.045799,-277.071838,-0.013124,-0.008063,-0.204813,-0.203725,-0.010378,-2.048127,-277.071838,-0.203763,0.000000
0.860000,-0.044312,-276.982880,-0.013107,-0.008055,-0.204605,-0.197107,-0.010041,-2.046046,-276.982880,-0.203590,0.000000
0.870000,-0.035378,-277.160797,-0.013111,-0.008048,-0.204414,-0.157367,-0.008017,-2.044138,-277.160797,-0.203434,0.000000
0.880000,-0.018616,-277.071838,-0.013111,-0.008042,-0.204266,-0.082807,-0.004218,-2.042663,-277.071838,-0.203260,0.000000
0.890000,-0.017502,-277.071838,-0.013085,-0.008038,-0.204162,-0.077852,-0.003966,-2.041623,-277.071838,-0.203104,0.000000
0.900000,-0.010429,-277.116333,-0.013077,-0.008032,-0.204024,-0.046392,-0.002363,-2.040235,-277.116333,-0.202931,0.000000
0.910000,-0.002235,-277.027374,-0.013090,-0.008026,-0.203859,-0.009944,-0.000507,-2.038588,-277.027374,-0.202757,0.000000
0.920000,-0.007072,-277.027374,-0.013073,-0.008020,-0.203711,-0.031460,-0.001603,-2.037113,-277.027374,-0.202601,0.000000
0.930000,-0.013031,-277.071838,-0.013073,-0.008014,-0.203564,-0.057965,-0.002953,-2.035639,-277.071838,-0.202428,0.000000
0.940000,-0.003723,-277.027374,-0.013055,-0.008006,-0.203356,-0.016561,-0.000844,-2.033558,-277.027374,-0.202272,0.000000
0.950000,-0.005585,-277.160797,-0.013055,-0.007998,-0.203148,-0.024842,-0.001266,-2.031476,-277.160797,-0.202098,0.000000
0.960000,-0.018616,-277.027374,-0.013038,-0.007991,-0.202966,-0.082807,-0.004218,-2.029655,-277.027374,-0.201925,0.000000
0.970000,-0.030907,-277.116333,-0.013021,-0.007985,-0.202827,-0.137480,-0.007004,-2.028267,-277.116333,-0.201769,0.000000
0.980000,-0.026810,-277.116333,-0.013038,-0.007980,-0.202688,-0.119255,-0.006075,-2.026880,-277.116333,-0.201595,0.000000
0.990000,-0.028671,-277.027374,-0.013038,-0.007973,-0.202515,-0.127536,-0.006497,-2.025146,-277.027374,-0.201439,0.000000
1.000000,-0.042076,-277.116333,-0.013034,-0.007966,-0.202332,-0.187164,-0.009535,-2.023324,-277.116333,-0.201266,0.000000
1.010000,-0.042076,-277.116333,-0.013004,-0.007959,-0.202159,-0.187164,-0.009535,-2.021590,-277.116333,-0.201092,0.000000
1.020000,-0.052505,-277.116333,-0.013004,-0.007953,-0.201994,-0.233556,-0.011898,-2.019942,-277.116333,-0.200936,0.000000
1.030000,-0.046173,-277.071838,-0.012995,-0.007948,-0.201873,-0.205388,-0.010463,-2.018728,-277.071838,-0.200763,0.000000
1.040000,-0.037979,-277.027374,-0.012991,-0.007942,-0.201725,-0.168940,-0.008606,-2.017254,-277.027374,-0.200607,0.000000
1.050000,-0.035378,-277.116333,-0.013004,-0.007934,-0.201526,-0.157367,-0.008017,-2.015259,-277.116333,-0.200433,0.000000
1.060000,-0.026810,-277.027374,-0.012973,-0.007927,-0.201335,-0.119255,-0.006075,-2.013351,-277.027374,-0.200260,0.000000
1.070000,-0.019737,-277.071838,-0.012978,-0.007921,-0.201188,-0.087796,-0.004473,-2.011877,-277.071838,-0.200104,0.000000
1.080000,-0.014893,-277.071838,-0.012956,-0.007916,-0.201066,-0.066245,-0.003375,-2.010663,-277.071838,-0.199930,0.000000
1.090000,-0.005211,-277.071838,-0.012956,-0.007911,-0.200945,-0.023179,-0.001181,-2.009449,-277.071838,-0.199757,0.000000
1.100000,0.002609,-277.071838,-0.012956,-0.007907,-0.200832,0.011607,0.000591,-2.008321,-277.071838,-0.199601,0.000000
1.110000,0.020111,-277.116333,-0.012969,-0.007901,-0.200685,0.089459,0.004557,-2.006847,-277.116333,-0.199427,0.000000
1.120000,0.011169,-277.071838,-0.012935,-0.007894,-0.200503,0.049684,0.002531,-2.005026,-277.071838,-0.199271,0.000000
1.130000,0.011543,-277.071838,-0.012947,-0.007886,-0.200312,0.051347,0.002616,-2.003118,-277.071838,-0.199098,0.000000
1.140000,0.007446,-277.071838,-0.012904,-0.007877,-0.200078,0.033123,0.001687,-2.000776,-277.071838,-0.198924,0.000000
1.150000,0.004837,-277.071838,-0.012926,-0.007868,-0.199835,0.021516,0.001096,-1.998348,-277.071838,-0.198768,0.000000
1.160000,-0.002235,-277.071838,-0.012904,-0.007860,-0.199653,-0.009944,-0.000507,-1.996527,-277.071838,-0.198595,0.000000
1.170000,-0.009682,-277.160797,-0.012887,-0.007853,-0.199471,-0.043066,-0.002194,-1.994706,-277.160797,-0.198439,0.000000
1.180000,-0.009308,-277.071838,-0.012891,-0.007846,-0.199280,-0.041403,-0.002109,-1.992798,-277.071838,-0.198265,0.000000
1.190000,-0.048409,-277.027374,-0.012879,-0.007839,-0.199115,-0.215332,-0.010970,-1.991150,-277.027374,-0.198092,0.000000
1.200000,-0.044312,-277.071838,-0.012887,-0.007834,-0.198985,-0.197107,-0.010041,-1.989849,-277.071838,-0.197936,0.000000
1.210000,-0.036865,-277.071838,-0.012879,-0.007829,-0.198864,-0.163985,-0.008354,-1.988635,-277.071838,-0.197762,0.000000
1.220000,-0.050270,-277.071838,-0.012870,-0.007824,-0.198725,-0.223612,-0.011391,-1.987248,-277.071838,-0.197606,0.000000
1.230000,-0.042076,-277.116333,-0.012861,-0.007817,-0.198560,-0.187164,-0.009535,-1.985600,-277.116333,-0.197433,0.000000
1.240000,-0.032394,-277.071838,-0.012848,-0.007810,-0.198369,-0.144098,-0.007341,-1.983692,-277.071838,-0.197259,0.000000
1.250000,-0.030533,-277.160797,-0.012866,-0.007801,-0.198152,-0.135817,-0.006919,-1.981524,-277.160797,-0.197103,0.000000
1.260000,-0.030907,-277.071838,-0.012835,-0.007793,-0.197936,-0.137480,-0.007004,-1.979356,-277.071838,-0.196930,0.000000
1.270000,-0.020477,-277.071838,-0.012827,-0.007787,-0.197779,-0.091088,-0.004640,-1.977795,-277.071838,-0.196774,0.000000
1.280000,-0.025322,-277.071838,-0.012818,-0.007784,-0.197701,-0.112638,-0.005738,-1.977014,-277.071838,-0.196600,0.000000
1.290000,-0.007820,-277.071838,-0.012810,-0.007781,-0.197649,-0.034786,-0.001772,-1.976494,-277.071838,-0.196427,0.000000
1.300000,0.013031,-277.116333,-0.012810,-0.007776,-0.197511,0.057965,0.002953,-1.975106,-277.116333,-0.196271,0.000000
1.310000,0.016754,-277.071838,-0.012818,-0.007769,-0.197329,0.074526,0.003797,-1.973285,-277.071838,-0.196097,0.000000
1.320000,0.015640,-277.071838,-0.012788,-0.007763,-0.197172,0.069571,0.003544,-1.971725,-277.071838,-0.195941,0.000000
1.330000,0.005211,-277.071838,-0.012788,-0.007756,-0.196990,0.023179,0.001181,-1.969903,-277.071838,-0.195768,0.000000
1.340000,0.010429,-277.027374,-0.012784,-0.007746,-0.196756,0.046392,0.002363,-1.967562,-277.027374,-0.195594,0.000000
1.350000,0.013031,-277.071838,-0.012784,-0.007737,-0.196531,0.057965,0.002953,-1.965307,-277.071838,-0.195438,0.000000
1.360000,0.008934,-277.071838,-0.012771,-0.007729,-0.196314,0.039741,0.002024,-1.963139,-277.071838,-0.195265,0.000000
1.370000,0.003349,-277.071838,-0.012766,-0.007722,-0.196140,0.014898,0.000759,-1.961404,-277.071838,-0.195108,0.000000
1.380000,-0.031654,-277.116333,-0.012762,-0.007716,-0.195984,-0.140806,-0.007173,-1.959843,-277.116333,-0.194935,0.000000
1.390000,-0.038727,-277.027374,-0.012736,-0.007710,-0.195828,-0.172265,-0.008776,-1.958282,-277.027374,-0.194762,0.000000
1.400000,-0.049156,-277.160797,-0.012741,-0.007705,-0.195698,-0.218658,-0.011139,-1.956982,-277.160797,-0.194605,0.000000
1.410000,-0.046173,-277.071838,-0.012732,-0.007699,-0.195559,-0.205388,-0.010463,-1.955594,-277.071838,-0.194432,0.000000
1.420000,-0.036491,-277.116333,-0.012741,-0.007694,-0.195429,-0.162322,-0.008269,-1.954293,-277.116333,-0.194276,0.000000
1.430000,-0.030533,-277.116333,-0.012728,-0.007688,-0.195265,-0.135817,-0.006919,-1.952645,-277.116333,-0.194102,0.000000
1.440000,-0.030907,-277.027374,-0.012723,-0.007679,-0.195048,-0.137480,-0.007004,-1.950477,-277.027374,-0.193929,0.000000
1.450000,-0.014153,-277.116333,-0.012719,-0.007671,-0.194848,-0.062954,-0.003207,-1.948483,-277.116333,-0.193773,0.000000
1.460000,-0.021599,-277.027374,-0.012710,-0.007665,-0.194692,-0.096076,-0.004894,-1.946922,-277.027374,-0.193599,0.000000
1.470000,-0.008934,-277.116333,-0.012697,-0.007660,-0.194562,-0.039741,-0.002024,-1.945621,-277.116333,-0.193426,0.000000
1.480000,-0.024574,-277.116333,-0.012693,-0.007655,-0.194449,-0.109312,-0.005569,-1.944494,-277.116333,-0.193270,0.000000
1.490000,-0.003349,-277.116333,-0.012672,-0.007650,-0.194302,-0.014898,-0.000759,-1.943019,-277.116333,-0.193096,0.000000
1.500000,0.004837,-277.160797,-0.012676,-0.007643,-0.194137,0.021516,0.001096,-1.941372,-277.160797,-0.192940,0.000000
1.510000,-0.005585,-277.071838,-0.012663,-0.007639,-0.194024,-0.024842,-0.001266,-1.940244,-277.071838,-0.192767,0.000000
1.520000,-0.005211,-277.116333,-0.012672,-0.007635,-0.193929,-0.023179,-0.001181,-1.939290,-277.116333,-0.192593,0.000000
1.530000,-0.005211,-277.116333,-0.012663,-0.007628,-0.193747,-0.023179,-0.001181,-1.937469,-277.116333,-0.192437,0.000000
1.540000,-0.002235,-277.116333,-0.012650,-0.007618,-0.193504,-0.009944,-0.000507,-1.935041,-277.116333,-0.192264,0.000000
1.550000,-0.001862,-277.116333,-0.012641,-0.007608,-0.193235,-0.008281,-0.000422,-1.932352,-277.116333,-0.192108,0.000000
1.560000,0.001114,-277.116333,-0.012633,-0.007598,-0.192992,0.004955,0.000252,-1.929924,-277.116333,-0.191934,0.000000
1.570000,-0.014153,-277.071838,-0.012628,-0.007590,-0.192793,-0.062954,-0.003207,-1.927929,-277.071838,-0.191761,0.000000
1.580000,-0.027184,-277.160797,-0.012628,-0.007585,-0.192654,-0.120918,-0.006160,-1.926542,-277.160797,-0.191605,0.000000
1.590000,-0.024948,-277.116333,-0.012598,-0.007581,-0.192559,-0.110975,-0.005653,-1.925588,-277.116333,-0.191431,0.000000
1.600000,-0.023460,-277.160797,-0.012594,-0.007576,-0.192429,-0.104357,-0.005316,-1.924287,-277.160797,-0.191275,0.000000
1.610000,-0.016388,-277.116333,-0.012598,-0.007569,-0.192247,-0.072897,-0.003714,-1.922466,-277.116333,-0.191102,0.000000
1.620000,-0.009682,-277.027374,-0.012603,-0.007561,-0.192056,-0.043066,-0.002194,-1.920558,-277.027374,-0.190928,0.000000
1.630000,-0.009682,-277.071838,-0.012577,-0.007553,-0.191856,-0.043066,-0.002194,-1.918563,-277.071838,-0.190772,0.000000
1.640000,-0.016014,-277.116333,-0.012581,-0.007545,-0.191648,-0.071234,-0.003629,-1.916482,-277.116333,-0.190599,0.000000
1.650000,-0.019737,-277.205292,-0.012572,-0.007537,-0.191440,-0.087796,-0.004473,-1.914401,-277.205292,-0.190443,0.000000
1.660000,-0.020851,-277.116333,-0.012555,-0.007530,-0.191258,-0.092750,-0.004725,-1.912580,-277.116333,-0.190269,0.000000
1.670000,-0.012665,-277.116333,-0.012551,-0.007525,-0.191145,-0.056336,-0.002870,-1.911452,-277.116333,-0.190096,0.000000
1.680000,-0.006332,-277.116333,-0.012551,-0.007520,-0.191006,-0.028168,-0.001435,-1.910064,-277.116333,-0.189940,0.000000
1.690000,-0.010796,-277.071838,-0.012559,-0.007516,-0.190902,-0.048021,-0.002446,-1.909024,-277.071838,-0.189766,0.000000
1.700000,-0.007446,-277.116333,-0.012547,-0.007514,-0.190868,-0.033123,-0.001687,-1.908677,-277.116333,-0.189610,0.000000
1.710000,-0.020477,-277.116333,-0.012534,-0.007514,-0.190868,-0.091088,-0.004640,-1.908677,-277.116333,-0.189437,0.000000
1.720000,-0.007072,-277.071838,-0.012538,-0.007512,-0.190816,-0.031460,-0.001603,-1.908157,-277.071838,-0.189263,0.000000
1.730000,-0.012665,-277.116333,-0.012534,-0.007506,-0.190660,-0.056336,-0.002870,-1.906596,-277.116333,-0.189107,0.000000
1.740000,-0.016014,-277.071838,-0.012521,-0.007495,-0.190373,-0.071234,-0.003629,-1.903734,-277.071838,-0.188934,0.000000
1.750000,-0.024574,-277.160797,-0.012534,-0.007482,-0.190035,-0.109312,-0.005569,-1.900352,-277.160797,-0.188778,0.000000
1.760000,-0.019737,-277.071838,-0.012521,-0.007470,-0.189740,-0.087796,-0.004473,-1.897403,-277.071838,-0.188604,0.000000
1.770000,-0.024574,-277.116333,-0.012490,-0.007461,-0.189506,-0.109312,-0.005569,-1.895062,-277.116333,-0.188431,0.000000
1.780000,-0.048782,-277.116333,-0.012490,-0.007455,-0.189359,-0.216995,-0.011054,-1.893587,-277.116333,-0.188275,0.000000
1.790000,-0.051018,-277.116333,-0.012486,-0.007451,-0.189246,-0.226938,-0.011561,-1.892460,-277.116333,-0.188101,0.000000
1.800000,-0.061813,-277.116333,-0.012473,-0.007445,-0.189099,-0.274960,-0.014007,-1.890986,-277.116333,-0.187945,0.000000
1.810000,-0.044685,-277.160797,-0.012469,-0.007439,-0.188942,-0.198770,-0.010126,-1.889425,-277.160797,-0.187772,0.000000
1.820000,-0.046173,-277.116333,-0.012465,-0.007433,-0.188804,-0.205388,-0.010463,-1.888037,-277.116333,-0.187598,0.000000
1.830000,-0.046173,-277.071838,-0.012452,-0.007426,-0.188622,-0.205388,-0.010463,-1.886216,-277.071838,-0.187442,0.000000
1.840000,-0.039474,-277.071838,-0.012443,-0.007416,-0.188379,-0.175591,-0.008945,-1.883788,-277.071838,-0.187269,0.000000
1.850000,-0.032394,-277.205292,-0.012447,-0.007407,-0.188136,-0.144098,-0.007341,-1.881359,-277.205292,-0.187095,0.000000
1.860000,-0.033142,-277.071838,-0.012413,-0.007399,-0.187936,-0.147423,-0.007510,-1.879365,-277.071838,-0.186939,0.000000
1.870000,-0.024208,-277.116333,-0.012417,-0.007393,-0.187772,-0.107683,-0.005486,-1.877717,-277.116333,-0.186766,0.000000
1.880000,-0.011543,-277.071838,-0.012417,-0.007387,-0.187642,-0.051347,-0.002616,-1.876416,-277.071838,-0.186610,0.000000
1.890000,-0.020477,-277.071838,-0.012400,-0.007385,-0.187590,-0.091088,-0.004640,-1.875896,-277.071838,-0.186436,0.000000
1.900000,-0.026436,-277.071838,-0.012409,-0.007383,-0.187529,-0.117593,-0.005990,-1.875289,-277.071838,-0.186263,0.000000
1.910000,-0.042450,-277.071838,-0.012404,-0.007378,-0.187399,-0.188827,-0.009619,-1.873988,-277.071838,-0.186107,0.000000
1.920000,-0.045433,-277.071838,-0.012409,-0.007368,-0.187156,-0.202096,-0.010295,-1.871560,-277.071838,-0.185933,0.000000
1.930000,-0.030907,-277.116333,-0.012387,-0.007357,-0.186878,-0.137480,-0.007004,-1.868785,-277.116333,-0.185777,0.000000
1.940000,-0.032768,-277.071838,-0.012365,-0.007347,-0.186610,-0.145760,-0.007425,-1.866096,-277.071838,-0.185604,0.000000
1.950000,-0.048409,-277.160797,-0.012365,-0.007339,-0.186419,-0.215332,-0.010970,-1.864188,-277.160797,-0.185430,0.000000
1.960000,-0.056229,-277.116333,-0.012344,-0.007334,-0.186271,-0.250117,-0.012742,-1.862714,-277.116333,-0.185274,0.000000
1.970000,-0.062935,-277.116333,-0.012348,-0.007329,-0.186167,-0.279948,-0.014261,-1.861673,-277.116333,-0.185101,0.000000
1.980000,-0.067398,-277.116333,-0.012344,-0.007326,-0.186072,-0.299802,-0.015273,-1.860719,-277.116333,-0.184945,0.000000
1.990000,-0.058090,-277.116333,-0.012357,-0.007320,-0.185933,-0.258398,-0.013163,-1.859332,-277.116333,-0.184771,0.000000
2.000000,-0.059204,-277.205292,-0.012331,-0.007312,-0.185725,-0.263353,-0.013416,-1.857251,-277.205292,-0.184598,0.000000
2.010000,-0.040588,-277.116333,-0.012335,-0.007303,-0.185508,-0.180546,-0.009197,-1.855083,-277.116333,-0.184442,0.000000
2.020000,-0.040215,-277.071838,-0.012322,-0.007295,-0.185300,-0.178883,-0.009113,-1.853001,-277.071838,-0.184268,0.000000
2.030000,-0.035751,-277.160797,-0.012296,-0.007287,-0.185092,-0.159030,-0.008101,-1.850920,-277.160797,-0.184112,0.000000
2.040000,-0.033516,-277.116333,-0.012301,-0.007280,-0.184901,-0.149086,-0.007595,-1.849012,-277.116333,-0.183939,0.000000
2.050000,-0.034630,-277.160797,-0.012309,-0.007274,-0.184762,-0.154041,-0.007847,-1.847624,-277.160797,-0.183765,0.000000
2.060000,-0.031281,-277.071838,-0.012292,-0.007268,-0.184606,-0.139143,-0.007088,-1.846063,-277.071838,-0.183609,0.000000
2.070000,-0.026070,-277.116333,-0.012284,-0.007261,-0.184433,-0.115964,-0.005907,-1.844329,-277.116333,-0.183436,0.000000
