Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.820000,-0.031654,-184.506989,-0.014491,-0.008872,-0.225357,-0.140806,-0.007173,-2.253572,-184.506989,-0.224229,0.000000
0.830000,-0.017502,-184.551468,-0.014482,-0.008868,-0.225244,-0.077852,-0.003966,-2.252436,-184.551468,-0.224057,0.000000
0.840000,-0.024208,-184.462509,-0.014478,-0.008861,-0.225080,-0.107683,-0.005486,-2.250801,-184.462509,-0.223901,0.000000
0.850000,-0.021973,-184.506989,-0.014457,-0.008854,-0.224889,-0.097739,-0.004979,-2.248894,-184.506989,-0.223727,0.000000
0.860000,-0.019363,-184.506989,-0.014448,-0.008846,-0.224699,-0.086133,-0.004388,-2.246986,-184.506989,-0.223553,0.000000
0.870000,-0.013779,-184.506989,-0.014444,-0.008839,-0.224515,-0.061291,-0.003122,-2.245154,-184.506989,-0.223397,0.000000
0.880000,-0.004471,-184.506989,-0.014435,-0.008832,-0.224334,-0.019887,-0.001013,-2.243338,-184.506989,-0.223224,0.000000
0.890000,-0.007446,-184.551468,-0.014444,-0.008827,-0.224204,-0.033123,-0.001687,-2.242036,-184.551468,-0.223068,0.000000
0.900000,0.005585,-184.551468,-0.014435,-0.008822,-0.224082,0.024842,0.001266,-2.240824,-184.551468,-0.222894,0.000000
0.910000,0.017876,-184.506989,-0.014426,-0.008816,-0.223936,0.079515,0.004051,-2.239356,-184.506989,-0.222721,0.000000
0.920000,0.014893,-184.551468,-0.014418,-0.008812,-0.223831,0.066245,0.003375,-2.238311,-184.551468,-0.222564,0.000000
0.930000,-0.011169,-184.462509,-0.014426,-0.008810,-0.223761,-0.049684,-0.002531,-2.237615,-184.462509,-0.222391,0.000000
0.940000,-0.007820,-184.595947,-0.014400,-0.008805,-0.223640,-0.034786,-0.001772,-2.236404,-184.595947,-0.222235,0.000000
0.950000,-0.010056,-184.551468,-0.014405,-0.008794,-0.223380,-0.044729,-0.002279,-2.233800,-184.551468,-0.222061,0.000000
0.960000,-0.023087,-184.506989,-0.014383,-0.008783,-0.223085,-0.102694,-0.005231,-2.230847,-184.506989,-0.221889,0.000000
0.970000,-0.006706,-184.551468,-0.014383,-0.008774,-0.222852,-0.029831,-0.001520,-2.228516,-184.551468,-0.221733,0.000000
0.980000,0.001488,-184.506989,-0.014375,-0.008766,-0.222652,0.006618,0.000337,-2.226517,-184.506989,-0.221559,0.000000
0.990000,-0.014526,-184.506989,-0.014379,-0.008759,-0.222478,-0.064617,-0.003292,-2.224777,-184.506989,-0.221385,0.000000
1.000000,-0.038727,-184.551468,-0.014357,-0.008752,-0.222313,-0.172265,-0.008776,-2.223126,-184.551468,-0.221229,0.000000
1.010000,-0.039474,-184.506989,-0.014353,-0.008746,-0.222157,-0.175591,-0.008945,-2.221567,-184.506989,-0.221056,0.000000
1.020000,-0.042450,-184.506989,-0.014344,-0.008741,-0.222026,-0.188827,-0.009619,-2.220265,-184.506989,-0.220900,0.000000
1.030000,-0.033516,-184.506989,-0.014340,-0.008736,-0.221905,-0.149086,-0.007595,-2.219054,-184.506989,-0.220726,0.000000
1.040000,-0.033516,-184.506989,-0.014336,-0.008730,-0.221749,-0.149086,-0.007595,-2.217494,-184.506989,-0.220553,0.000000
1.050000,-0.033890,-184.551468,-0.014340,-0.008722,-0.221533,-0.150749,-0.007680,-2.215329,-184.551468,-0.220396,0.000000
1.060000,-0.020485,-184.506989,-0.014310,-0.008714,-0.221333,-0.091121,-0.004642,-2.213331,-184.506989,-0.220223,0.000000
1.070000,-0.005211,-184.595947,-0.014301,-0.008708,-0.221186,-0.023179,-0.001181,-2.211862,-184.595947,-0.220067,0.000000
1.080000,-0.003349,-184.506989,-0.014306,-0.008703,-0.221056,-0.014898,-0.000759,-2.210560,-184.506989,-0.219893,0.000000
1.090000,0.000374,-184.418030,-0.014310,-0.008699,-0.220952,0.001663,0.000085,-2.209516,-184.418030,-0.219721,0.000000
1.100000,0.016014,-184.595947,-0.014297,-0.008694,-0.220821,0.071234,0.003629,-2.208214,-184.595947,-0.219565,0.000000
1.110000,0.009308,-184.506989,-0.014297,-0.008687,-0.220656,0.041403,0.002109,-2.206563,-184.506989,-0.219391,0.000000
1.120000,0.008194,-184.595947,-0.014288,-0.008682,-0.220519,0.036449,0.001857,-2.205186,-184.595947,-0.219235,0.000000
1.130000,0.005211,-184.506989,-0.014301,-0.008675,-0.220344,0.023179,0.001181,-2.203445,-184.506989,-0.219061,0.000000
1.140000,0.003349,-184.551468,-0.014275,-0.008665,-0.220093,0.014898,0.000759,-2.200932,-184.551468,-0.218888,0.000000
1.150000,0.010422,-184.595947,-0.014263,-0.008654,-0.219824,0.046358,0.002362,-2.198237,-184.595947,-0.218732,0.000000
1.160000,0.015266,-184.506989,-0.014267,-0.008646,-0.219607,0.067908,0.003459,-2.196072,-184.506989,-0.218558,0.000000
1.170000,0.006332,-184.595947,-0.014228,-0.008638,-0.219416,0.028168,0.001435,-2.194164,-184.595947,-0.218402,0.000000
1.180000,-0.032768,-184.551468,-0.014237,-0.008633,-0.219270,-0.145760,-0.007425,-2.192696,-184.551468,-0.218228,0.000000
1.190000,-0.045433,-184.551468,-0.014237,-0.008628,-0.219139,-0.202096,-0.010295,-2.191394,-184.551468,-0.218055,0.000000
1.200000,-0.042824,-184.551468,-0.014228,-0.008622,-0.219009,-0.190490,-0.009704,-2.190092,-184.551468,-0.217899,0.000000
1.210000,-0.034256,-184.506989,-0.014219,-0.008617,-0.218879,-0.152378,-0.007763,-2.188790,-184.506989,-0.217725,0.000000
1.220000,-0.027931,-184.506989,-0.014215,-0.008612,-0.218732,-0.124244,-0.006329,-2.187321,-184.506989,-0.217569,0.000000
1.230000,-0.027557,-184.551468,-0.014211,-0.008606,-0.218584,-0.122581,-0.006245,-2.185838,-184.551468,-0.217395,0.000000
1.240000,-0.035004,-184.551468,-0.014215,-0.008598,-0.218393,-0.155704,-0.007932,-2.183930,-184.551468,-0.217223,0.000000
1.250000,-0.032394,-184.595947,-0.014194,-0.008590,-0.218176,-0.144098,-0.007341,-2.181765,-184.595947,-0.217067,0.000000
1.260000,-0.011543,-184.551468,-0.014189,-0.008581,-0.217951,-0.051347,-0.002616,-2.179509,-184.551468,-0.216893,0.000000
1.270000,-0.000374,-184.595947,-0.014172,-0.008574,-0.217778,-0.001663,-0.000085,-2.177783,-184.595947,-0.216737,0.000000
1.280000,0.001114,-184.551468,-0.014168,-0.008569,-0.217656,0.004955,0.000252,-2.176557,-184.551468,-0.216564,0.000000
1.290000,0.025322,-184.551468,-0.014172,-0.008563,-0.217509,0.112638,0.005738,-2.175088,-184.551468,-0.216390,0.000000
1.300000,0.019363,-184.551468,-0.014159,-0.008559,-0.217388,0.086133,0.004388,-2.173877,-184.551468,-0.216234,0.000000
1.310000,0.029419,-184.551468,-0.014150,-0.008556,-0.217335,0.130862,0.006666,-2.173347,-184.551468,-0.216060,0.000000
1.320000,0.016754,-184.595947,-0.014155,-0.008554,-0.217274,0.074526,0.003797,-2.172742,-184.595947,-0.215904,0.000000
1.330000,0.021973,-184.551468,-0.014159,-0.008549,-0.217144,0.097739,0.004979,-2.171440,-184.551468,-0.215731,0.000000
1.340000,0.033882,-184.551468,-0.014146,-0.008539,-0.216884,0.150715,0.007678,-2.168836,-184.551468,-0.215557,0.000000
1.350000,0.029045,-184.595947,-0.014142,-0.008526,-0.216572,0.129199,0.006582,-2.165717,-184.595947,-0.215401,0.000000
1.360000,0.030533,-184.551468,-0.014099,-0.008517,-0.216329,0.135817,0.006919,-2.163295,-184.551468,-0.215227,0.000000
1.370000,0.014153,-184.684906,-0.014103,-0.008509,-0.216130,0.062954,0.003207,-2.161296,-184.684906,-0.215055,0.000000
1.380000,-0.037239,-184.551468,-0.014107,-0.008503,-0.215965,-0.165648,-0.008438,-2.159646,-184.551468,-0.214899,0.000000
1.390000,-0.027931,-184.595947,-0.014107,-0.008496,-0.215809,-0.124244,-0.006329,-2.158087,-184.595947,-0.214725,0.000000
1.400000,-0.029419,-184.640427,-0.014099,-0.008491,-0.215678,-0.130862,-0.006666,-2.156785,-184.640427,-0.214569,0.000000
1.410000,-0.027557,-184.551468,-0.014073,-0.008487,-0.215576,-0.122581,-0.006245,-2.155755,-184.551468,-0.214396,0.000000
1.420000,-0.023460,-184.595947,-0.014077,-0.008482,-0.215436,-0.104357,-0.005316,-2.154362,-184.595947,-0.214222,0.000000
1.430000,-0.034630,-184.551468,-0.014073,-0.008474,-0.215236,-0.154041,-0.007847,-2.152364,-184.551468,-0.214066,0.000000
1.440000,-0.023460,-184.595947,-0.014056,-0.008465,-0.215011,-0.104357,-0.005316,-2.150108,-184.595947,-0.213892,0.000000
1.450000,-0.007072,-184.640427,-0.014047,-0.008457,-0.214803,-0.031460,-0.001603,-2.148034,-184.640427,-0.213736,0.000000
1.460000,-0.017128,-184.551468,-0.014038,-0.008451,-0.214647,-0.076189,-0.003881,-2.146475,-184.551468,-0.213563,0.000000
1.470000,-0.008568,-184.595947,-0.014056,-0.008447,-0.214552,-0.038112,-0.001941,-2.145521,-184.595947,-0.213389,0.000000
1.480000,-0.001122,-184.595947,-0.014043,-0.008443,-0.214448,-0.004989,-0.000254,-2.144476,-184.595947,-0.213233,0.000000
1.490000,0.005585,-184.551468,-0.014017,-0.008436,-0.214283,0.024842,0.001266,-2.142826,-184.551468,-0.213059,0.000000
1.500000,-0.007820,-184.595947,-0.014038,-0.008431,-0.214143,-0.034786,-0.001772,-2.141433,-184.595947,-0.212903,0.000000
1.510000,-0.002983,-184.595947,-0.014012,-0.008427,-0.214040,-0.013269,-0.000676,-2.140404,-184.595947,-0.212731,0.000000
1.520000,-0.000748,-184.551468,-0.014012,-0.008421,-0.213884,-0.003326,-0.000169,-2.138844,-184.551468,-0.212557,0.000000
1.530000,0.003349,-184.551468,-0.014012,-0.008412,-0.213659,0.014898,0.000759,-2.136588,-184.551468,-0.212401,0.000000
1.540000,-0.001122,-184.595947,-0.014004,-0.008402,-0.213406,-0.004989,-0.000254,-2.134060,-184.595947,-0.212227,0.000000
1.550000,0.005211,-184.551468,-0.013982,-0.008393,-0.213189,0.023179,0.001181,-2.131895,-184.551468,-0.212071,0.000000
1.560000,0.006699,-184.551468,-0.013987,-0.008386,-0.213017,0.029797,0.001518,-2.130169,-184.551468,-0.211898,0.000000
1.570000,-0.005585,-184.551468,-0.013974,-0.008380,-0.212861,-0.024842,-0.001266,-2.128610,-184.551468,-0.211724,0.000000
1.580000,-0.016014,-184.595947,-0.013974,-0.008374,-0.212705,-0.071234,-0.003629,-2.127050,-184.595947,-0.211568,0.000000
1.590000,-0.019737,-184.595947,-0.013952,-0.008368,-0.212548,-0.087796,-0.004473,-2.125476,-184.595947,-0.211395,0.000000
1.600000,-0.014153,-184.595947,-0.013956,-0.008362,-0.212392,-0.062954,-0.003207,-2.123917,-184.595947,-0.211238,0.000000
1.610000,-0.005959,-184.551468,-0.013961,-0.008357,-0.212261,-0.026505,-0.001350,-2.122615,-184.551468,-0.211065,0.000000
1.620000,-0.004097,-184.640427,-0.013943,-0.008351,-0.212124,-0.018224,-0.000928,-2.121237,-184.640427,-0.210891,0.000000
1.630000,-0.005959,-184.551468,-0.013943,-0.008345,-0.211959,-0.026505,-0.001350,-2.119587,-184.551468,-0.210735,0.000000
1.640000,-0.012291,-184.551468,-0.013926,-0.008337,-0.211750,-0.054673,-0.002785,-2.117497,-184.551468,-0.210563,0.000000
1.650000,-0.007820,-184.640427,-0.013931,-0.008328,-0.211542,-0.034786,-0.001772,-2.115423,-184.640427,-0.210407,0.000000
1.660000,-0.014526,-184.506989,-0.013892,-0.008319,-0.211291,-0.064617,-0.003292,-2.112910,-184.506989,-0.210233,0.000000
1.670000,-0.006332,-184.640427,-0.013896,-0.008310,-0.211082,-0.028168,-0.001435,-2.110821,-184.640427,-0.210059,0.000000
1.680000,0.000740,-184.595947,-0.013913,-0.008306,-0.210979,0.003292,0.000168,-2.109791,-184.595947,-0.209903,0.000000
1.690000,0.002609,-184.551468,-0.013874,-0.008306,-0.210961,0.011607,0.000591,-2.109610,-184.551468,-0.209730,0.000000
1.700000,0.008194,-184.640427,-0.013887,-0.008305,-0.210935,0.036449,0.001857,-2.109352,-184.640427,-0.209574,0.000000
1.710000,-0.001122,-184.551468,-0.013879,-0.008303,-0.210884,-0.004989,-0.000254,-2.108838,-184.551468,-0.209400,0.000000
1.720000,-0.007072,-184.684906,-0.013879,-0.008297,-0.210735,-0.031460,-0.001603,-2.107354,-184.684906,-0.209226,0.000000
1.730000,-0.021973,-184.506989,-0.013874,-0.008286,-0.210475,-0.097739,-0.004979,-2.104750,-184.506989,-0.209070,0.000000
1.740000,-0.014153,-184.551468,-0.013862,-0.008273,-0.210146,-0.062954,-0.003207,-2.101465,-184.551468,-0.208897,0.000000
1.750000,-0.011169,-184.684906,-0.013870,-0.008262,-0.209842,-0.049684,-0.002531,-2.098422,-184.684906,-0.208723,0.000000
1.760000,-0.007072,-184.595947,-0.013849,-0.008252,-0.209600,-0.031460,-0.001603,-2.095999,-184.595947,-0.208567,0.000000
1.770000,-0.037979,-184.640427,-0.013831,-0.008245,-0.209418,-0.168940,-0.008606,-2.094182,-184.640427,-0.208395,0.000000
1.780000,-0.047661,-184.595947,-0.013814,-0.008240,-0.209296,-0.212006,-0.010800,-2.092956,-184.595947,-0.208237,0.000000
1.790000,-0.052879,-184.551468,-0.013818,-0.008236,-0.209200,-0.235219,-0.011983,-2.092002,-184.551468,-0.208065,0.000000
1.800000,-0.057343,-184.684906,-0.013814,-0.008232,-0.209088,-0.255072,-0.012994,-2.090882,-184.684906,-0.207891,0.000000
1.810000,-0.045433,-184.551468,-0.013814,-0.008227,-0.208975,-0.202096,-0.010295,-2.089746,-184.551468,-0.207735,0.000000
1.820000,-0.047295,-184.640427,-0.013818,-0.008222,-0.208844,-0.210377,-0.010717,-2.088444,-184.640427,-0.207562,0.000000
1.830000,-0.051758,-184.595947,-0.013797,-0.008216,-0.208698,-0.230230,-0.011728,-2.086976,-184.595947,-0.207406,0.000000
1.840000,-0.052505,-184.595947,-0.013788,-0.008208,-0.208481,-0.233556,-0.011898,-2.084811,-184.595947,-0.207232,0.000000
1.850000,-0.044685,-184.640427,-0.013793,-0.008197,-0.208204,-0.198770,-0.010126,-2.082041,-184.640427,-0.207058,0.000000
1.860000,-0.032768,-184.595947,-0.013775,-0.008186,-0.207935,-0.145760,-0.007425,-2.079346,-184.595947,-0.206902,0.000000
1.870000,-0.018250,-184.551468,-0.013771,-0.008178,-0.207727,-0.081178,-0.004135,-2.077271,-184.551468,-0.206729,0.000000
1.880000,-0.012665,-184.640427,-0.013762,-0.008174,-0.207614,-0.056336,-0.002870,-2.076136,-184.640427,-0.206574,0.000000
1.890000,-0.022713,-184.595947,-0.013749,-0.008171,-0.207553,-0.101031,-0.005147,-2.075531,-184.595947,-0.206399,0.000000
1.900000,-0.032394,-184.684906,-0.013754,-0.008165,-0.207397,-0.144098,-0.007341,-2.073971,-184.684906,-0.206227,0.000000
1.910000,-0.024208,-184.551468,-0.013741,-0.008158,-0.207223,-0.107683,-0.005486,-2.072230,-184.551468,-0.206069,0.000000
1.920000,-0.013405,-184.640427,-0.013749,-0.008152,-0.207058,-0.059628,-0.003038,-2.070580,-184.640427,-0.205897,0.000000
1.930000,-0.017502,-184.595947,-0.013754,-0.008145,-0.206894,-0.077852,-0.003966,-2.068945,-184.595947,-0.205741,0.000000
1.940000,-0.016754,-184.595947,-0.013728,-0.008138,-0.206704,-0.074526,-0.003797,-2.067037,-184.595947,-0.205567,0.000000
1.950000,-0.027931,-184.640427,-0.013711,-0.008129,-0.206478,-0.124244,-0.006329,-2.064781,-184.640427,-0.205394,0.000000
1.960000,-0.042824,-184.640427,-0.013698,-0.008122,-0.206287,-0.190490,-0.009704,-2.062874,-184.640427,-0.205238,0.000000
1.970000,-0.052132,-184.640427,-0.013685,-0.008115,-0.206131,-0.231893,-0.011813,-2.061314,-184.640427,-0.205064,0.000000
1.980000,-0.063675,-184.684906,-0.013711,-0.008110,-0.206001,-0.283240,-0.014429,-2.060012,-184.684906,-0.204908,0.000000
1.990000,-0.055115,-184.551468,-0.013689,-0.008104,-0.205844,-0.245163,-0.012489,-2.058438,-184.551468,-0.204734,0.000000
2.000000,-0.038727,-184.684906,-0.013685,-0.008098,-0.205680,-0.172265,-0.008776,-2.056803,-184.684906,-0.204561,0.000000
2.010000,-0.026436,-184.551468,-0.013672,-0.008093,-0.205550,-0.117593,-0.005990,-2.055501,-184.551468,-0.204406,0.000000
2.020000,-0.021973,-184.684906,-0.013672,-0.008087,-0.205411,-0.097739,-0.004979,-2.054108,-184.684906,-0.204231,0.000000
2.030000,-0.027557,-184.595947,-0.013676,-0.008079,-0.205203,-0.122581,-0.006245,-2.052034,-184.595947,-0.204075,0.000000
2.040000,-0.024948,-184.684906,-0.013646,-0.008069,-0.204951,-0.110975,-0.005653,-2.049505,-184.684906,-0.203901,0.000000
2.050000,-0.023460,-184.640427,-0.013637,-0.008060,-0.204734,-0.104357,-0.005316,-2.047341,-184.640427,-0.203729,0.000000
2.060000,-0.015266,-184.551468,-0.013624,-0.008053,-0.204536,-0.067908,-0.003459,-2.045357,-184.551468,-0.203573,0.000000
2.070000,-0.016388,-184.684906,-0.013616,-0.008048,-0.204422,-0.072897,-0.003714,-2.044222,-184.684906,-0.203399,0.000000
2.080000,-0.030907,-184.640427,-0.013629,-0.008044,-0.204327,-0.137480,-0.007004,-2.043268,-184.640427,-0.203243,0.000000
