Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.750000,-0.051758,-280.585846,-0.012042,-0.006855,-0.174122,-0.230230,-0.011728,-1.741218,-280.585846,-0.173142,0.000000
0.760000,-0.046921,-280.496887,-0.012064,-0.006849,-0.173975,-0.208714,-0.010632,-1.739750,-280.496887,-0.172968,0.000000
0.770000,-0.056976,-280.585846,-0.012042,-0.006844,-0.173845,-0.253443,-0.012911,-1.738448,-280.585846,-0.172796,0.000000
0.780000,-0.052132,-280.630310,-0.012038,-0.006839,-0.173715,-0.231893,-0.011813,-1.737146,-280.630310,-0.172640,0.000000
0.790000,-0.027557,-280.585846,-0.012029,-0.006833,-0.173550,-0.122581,-0.006245,-1.735495,-280.585846,-0.172466,0.000000
0.800000,-0.033142,-280.674805,-0.012012,-0.006826,-0.173377,-0.147423,-0.007510,-1.733770,-280.674805,-0.172310,0.000000
0.810000,-0.048409,-280.630310,-0.012016,-0.006822,-0.173272,-0.215332,-0.010970,-1.732725,-280.630310,-0.172136,0.000000
0.820000,-0.056229,-280.585846,-0.011999,-0.006817,-0.173151,-0.250117,-0.012742,-1.731514,-280.585846,-0.171963,0.000000
0.830000,-0.057343,-280.630310,-0.012029,-0.006808,-0.172933,-0.255072,-0.012994,-1.729334,-280.630310,-0.171807,0.000000
0.840000,-0.054367,-280.541351,-0.012003,-0.006799,-0.172682,-0.241837,-0.012320,-1.726820,-280.541351,-0.171633,0.000000
0.850000,-0.060326,-280.585846,-0.011977,-0.006790,-0.172466,-0.268342,-0.013670,-1.724656,-280.585846,-0.171477,0.000000
0.860000,-0.065163,-280.585846,-0.011973,-0.006782,-0.172266,-0.289858,-0.014766,-1.722657,-280.585846,-0.171304,0.000000
0.870000,-0.079689,-280.585846,-0.011969,-0.006775,-0.172093,-0.354474,-0.018058,-1.720931,-280.585846,-0.171130,0.000000
0.880000,-0.094208,-280.585846,-0.011973,-0.006770,-0.171963,-0.419057,-0.021348,-1.719629,-280.585846,-0.170974,0.000000
0.890000,-0.101288,-280.541351,-0.011956,-0.006766,-0.171868,-0.450551,-0.022952,-1.718675,-280.541351,-0.170800,0.000000
0.900000,-0.115807,-280.541351,-0.011943,-0.006763,-0.171781,-0.515133,-0.026242,-1.717812,-280.541351,-0.170628,0.000000
0.910000,-0.114693,-280.541351,-0.011956,-0.006757,-0.171624,-0.510179,-0.025990,-1.716238,-280.541351,-0.170472,0.000000
0.920000,-0.105751,-280.585846,-0.011939,-0.006749,-0.171416,-0.470404,-0.023964,-1.714164,-280.585846,-0.170298,0.000000
0.930000,-0.093468,-280.585846,-0.011939,-0.006740,-0.171191,-0.415765,-0.021180,-1.711908,-280.585846,-0.170142,0.000000
0.940000,-0.095329,-280.585846,-0.011934,-0.006731,-0.170974,-0.424046,-0.021602,-1.709743,-280.585846,-0.169968,0.000000
0.950000,-0.075218,-280.630310,-0.011904,-0.006724,-0.170784,-0.334587,-0.017045,-1.707835,-280.630310,-0.169795,0.000000
0.960000,-0.068520,-280.541351,-0.011908,-0.006717,-0.170619,-0.304790,-0.015527,-1.706185,-280.541351,-0.169639,0.000000
0.970000,-0.055115,-280.585846,-0.011900,-0.006714,-0.170523,-0.245163,-0.012489,-1.705231,-280.585846,-0.169465,0.000000
0.980000,-0.042076,-280.585846,-0.011900,-0.006708,-0.170393,-0.187164,-0.009535,-1.703929,-280.585846,-0.169309,0.000000
0.990000,-0.042076,-280.541351,-0.011883,-0.006702,-0.170228,-0.187164,-0.009535,-1.702279,-280.541351,-0.169135,0.000000
1.000000,-0.046173,-280.585846,-0.011891,-0.006698,-0.170123,-0.205388,-0.010463,-1.701235,-280.585846,-0.168962,0.000000
1.010000,-0.056602,-280.496887,-0.011891,-0.006694,-0.170037,-0.251780,-0.012826,-1.700372,-280.496887,-0.168806,0.000000
1.020000,-0.080063,-280.585846,-0.011891,-0.006688,-0.169881,-0.356137,-0.018143,-1.698812,-280.585846,-0.168632,0.000000
1.030000,-0.087509,-280.630310,-0.011874,-0.006679,-0.169639,-0.389260,-0.019830,-1.696390,-280.630310,-0.168476,0.000000
1.040000,-0.073357,-280.585846,-0.011844,-0.006667,-0.169344,-0.326307,-0.016623,-1.693438,-280.585846,-0.168304,0.000000
1.050000,-0.074104,-280.585846,-0.011852,-0.006657,-0.169092,-0.329632,-0.016792,-1.690925,-280.585846,-0.168130,0.000000
1.060000,-0.059952,-280.585846,-0.011831,-0.006649,-0.168893,-0.266679,-0.013585,-1.688926,-280.585846,-0.167974,0.000000
1.070000,-0.102028,-280.496887,-0.011826,-0.006644,-0.168762,-0.453843,-0.023120,-1.687624,-280.496887,-0.167800,0.000000
1.080000,-0.115433,-280.585846,-0.011826,-0.006641,-0.168676,-0.513470,-0.026157,-1.686761,-280.585846,-0.167644,0.000000
1.090000,-0.125488,-280.496887,-0.011835,-0.006637,-0.168590,-0.558200,-0.028436,-1.685898,-280.496887,-0.167471,0.000000
1.100000,-0.128471,-280.585846,-0.011831,-0.006633,-0.168485,-0.571469,-0.029112,-1.684854,-280.585846,-0.167297,0.000000
1.110000,-0.119904,-280.630310,-0.011814,-0.006626,-0.168311,-0.533358,-0.027171,-1.683113,-280.630310,-0.167141,0.000000
1.120000,-0.110596,-280.585846,-0.011809,-0.006618,-0.168086,-0.491954,-0.025061,-1.680857,-280.585846,-0.166967,0.000000
1.130000,-0.099426,-280.630310,-0.011792,-0.006608,-0.167843,-0.442270,-0.022530,-1.678434,-280.630310,-0.166811,0.000000
1.140000,-0.084900,-280.585846,-0.011783,-0.006599,-0.167627,-0.377654,-0.019239,-1.676269,-280.585846,-0.166638,0.000000
1.150000,-0.071869,-280.585846,-0.011775,-0.006592,-0.167436,-0.319689,-0.016286,-1.674362,-280.585846,-0.166464,0.000000
1.160000,-0.076340,-280.541351,-0.011770,-0.006586,-0.167288,-0.339576,-0.017299,-1.672878,-280.541351,-0.166308,0.000000
1.170000,-0.045433,-280.585846,-0.011775,-0.006581,-0.167158,-0.202096,-0.010295,-1.671576,-280.585846,-0.166134,0.000000
1.180000,-0.033516,-280.585846,-0.011775,-0.006575,-0.166994,-0.149086,-0.007595,-1.669941,-280.585846,-0.165978,0.000000
1.190000,-0.039848,-280.585846,-0.011766,-0.006570,-0.166881,-0.177254,-0.009030,-1.668806,-280.585846,-0.165806,0.000000
1.200000,-0.075218,-280.630310,-0.011749,-0.006567,-0.166803,-0.334587,-0.017045,-1.668033,-280.630310,-0.165632,0.000000
1.210000,-0.077080,-280.541351,-0.011766,-0.006561,-0.166655,-0.342868,-0.017467,-1.666550,-280.541351,-0.165476,0.000000
1.220000,-0.086388,-280.630310,-0.011749,-0.006552,-0.166429,-0.384271,-0.019576,-1.664294,-280.630310,-0.165303,0.000000
1.230000,-0.092720,-280.630310,-0.011736,-0.006541,-0.166152,-0.412439,-0.021011,-1.661523,-280.630310,-0.165146,0.000000
1.240000,-0.082298,-280.585846,-0.011732,-0.006531,-0.165892,-0.366081,-0.018649,-1.658919,-280.585846,-0.164973,0.000000
1.250000,-0.070755,-280.585846,-0.011701,-0.006523,-0.165692,-0.314734,-0.016033,-1.656921,-280.585846,-0.164799,0.000000
1.260000,-0.093468,-280.585846,-0.011706,-0.006518,-0.165545,-0.415765,-0.021180,-1.655452,-280.585846,-0.164643,0.000000
1.270000,-0.113571,-280.585846,-0.011689,-0.006514,-0.165467,-0.505190,-0.025736,-1.654665,-280.585846,-0.164470,0.000000
1.280000,-0.138527,-280.630310,-0.011697,-0.006511,-0.165380,-0.616198,-0.031391,-1.653802,-280.630310,-0.164296,0.000000
1.290000,-0.154533,-280.585846,-0.011701,-0.006506,-0.165259,-0.687399,-0.035018,-1.652591,-280.585846,-0.164140,0.000000
1.300000,-0.154160,-280.630310,-0.011693,-0.006499,-0.165085,-0.685736,-0.034933,-1.650850,-280.630310,-0.163966,0.000000
1.310000,-0.129959,-280.585846,-0.011697,-0.006492,-0.164894,-0.578087,-0.029449,-1.648942,-280.585846,-0.163810,0.000000
1.320000,-0.117302,-280.585846,-0.011671,-0.006485,-0.164713,-0.521785,-0.026581,-1.647126,-280.585846,-0.163638,0.000000
1.330000,-0.114693,-280.585846,-0.011663,-0.006477,-0.164505,-0.510179,-0.025990,-1.645052,-280.585846,-0.163464,0.000000
1.340000,-0.096443,-280.630310,-0.011667,-0.006468,-0.164296,-0.429001,-0.021854,-1.642962,-280.630310,-0.163308,0.000000
1.350000,-0.078575,-280.585846,-0.011654,-0.006462,-0.164124,-0.349520,-0.017805,-1.641236,-280.585846,-0.163135,0.000000
1.360000,-0.060699,-280.585846,-0.011658,-0.006456,-0.163984,-0.270005,-0.013755,-1.639844,-280.585846,-0.162978,0.000000
1.370000,-0.040962,-280.585846,-0.011628,-0.006450,-0.163828,-0.182209,-0.009282,-1.638284,-280.585846,-0.162805,0.000000
1.380000,-0.031281,-280.630310,-0.011645,-0.006445,-0.163698,-0.139143,-0.007088,-1.636982,-280.630310,-0.162631,0.000000
1.390000,-0.038353,-280.585846,-0.011632,-0.006442,-0.163619,-0.170603,-0.008691,-1.636195,-280.585846,-0.162475,0.000000
1.400000,-0.056602,-280.630310,-0.011637,-0.006438,-0.163524,-0.251780,-0.012826,-1.635241,-280.630310,-0.162302,0.000000
1.410000,-0.075592,-280.630310,-0.011624,-0.006430,-0.163333,-0.336250,-0.017129,-1.633334,-280.630310,-0.162146,0.000000
1.420000,-0.075218,-280.585846,-0.011607,-0.006420,-0.163056,-0.334587,-0.017045,-1.630563,-280.585846,-0.161972,0.000000
1.430000,-0.070007,-280.585846,-0.011607,-0.006409,-0.162779,-0.311408,-0.015864,-1.627792,-280.585846,-0.161798,0.000000
1.440000,-0.064049,-280.585846,-0.011589,-0.006399,-0.162545,-0.284903,-0.014514,-1.625446,-280.585846,-0.161642,0.000000
1.450000,-0.051018,-280.630310,-0.011576,-0.006393,-0.162380,-0.226938,-0.011561,-1.623796,-280.630310,-0.161470,0.000000
1.460000,-0.062187,-280.585846,-0.011568,-0.006389,-0.162275,-0.276622,-0.014092,-1.622751,-280.585846,-0.161314,0.000000
1.470000,-0.085274,-280.585846,-0.011555,-0.006386,-0.162207,-0.379317,-0.019323,-1.622070,-280.585846,-0.161140,0.000000
1.480000,-0.103149,-280.630310,-0.011563,-0.006383,-0.162128,-0.458832,-0.023374,-1.621282,-280.630310,-0.160966,0.000000
1.490000,-0.098679,-280.585846,-0.011555,-0.006378,-0.162007,-0.438944,-0.022361,-1.620071,-280.585846,-0.160810,0.000000
1.500000,-0.097565,-280.719269,-0.011555,-0.006371,-0.161816,-0.433989,-0.022108,-1.618164,-280.719269,-0.160637,0.000000
1.510000,-0.089745,-280.630310,-0.011546,-0.006363,-0.161626,-0.399204,-0.020336,-1.616256,-280.630310,-0.160481,0.000000
1.520000,-0.095329,-280.630310,-0.011555,-0.006355,-0.161417,-0.424046,-0.021602,-1.614167,-280.630310,-0.160307,0.000000
1.530000,-0.098679,-280.719269,-0.011542,-0.006345,-0.161165,-0.438944,-0.022361,-1.611654,-280.719269,-0.160134,0.000000
1.540000,-0.046173,-280.585846,-0.011516,-0.006336,-0.160940,-0.205388,-0.010463,-1.609398,-280.585846,-0.159977,0.000000
1.550000,-0.033890,-280.585846,-0.011512,-0.006331,-0.160810,-0.150749,-0.007680,-1.608096,-280.585846,-0.159804,0.000000
1.560000,-0.012291,-280.630310,-0.011490,-0.006327,-0.160707,-0.054673,-0.002785,-1.607066,-280.630310,-0.159648,0.000000
1.570000,-0.010803,-280.630310,-0.011503,-0.006323,-0.160611,-0.048055,-0.002448,-1.606113,-280.630310,-0.159474,0.000000
1.580000,-0.004471,-280.674805,-0.011516,-0.006320,-0.160533,-0.019887,-0.001013,-1.605325,-280.674805,-0.159302,0.000000
1.590000,-0.008194,-280.630310,-0.011495,-0.006317,-0.160463,-0.036449,-0.001857,-1.604629,-280.630310,-0.159146,0.000000
1.600000,-0.026436,-280.630310,-0.011503,-0.006314,-0.160386,-0.117593,-0.005990,-1.603857,-280.630310,-0.158972,0.000000
1.610000,-0.029045,-280.585846,-0.011490,-0.006309,-0.160255,-0.129199,-0.006582,-1.602555,-280.585846,-0.158816,0.000000
1.620000,-0.026810,-280.585846,-0.011482,-0.006299,-0.159986,-0.119255,-0.006075,-1.599860,-280.585846,-0.158642,0.000000
1.630000,-0.026070,-280.674805,-0.011482,-0.006287,-0.159691,-0.115964,-0.005907,-1.596908,-280.674805,-0.158469,0.000000
1.640000,-0.035004,-280.541351,-0.011447,-0.006276,-0.159414,-0.155704,-0.007932,-1.594137,-280.541351,-0.158313,0.000000
1.650000,-0.038353,-280.585846,-0.011447,-0.006267,-0.159179,-0.170603,-0.008691,-1.591791,-280.585846,-0.158139,0.000000
1.660000,-0.058090,-280.585846,-0.011447,-0.006259,-0.158988,-0.258398,-0.013163,-1.589883,-280.585846,-0.157966,0.000000
1.670000,-0.059578,-280.585846,-0.011421,-0.006254,-0.158841,-0.265016,-0.013501,-1.588414,-280.585846,-0.157809,0.000000
1.680000,-0.058464,-280.630310,-0.011417,-0.006247,-0.158676,-0.260061,-0.013248,-1.586764,-280.630310,-0.157636,0.000000
1.690000,-0.059578,-280.585846,-0.011417,-0.006241,-0.158520,-0.265016,-0.013501,-1.585205,-280.585846,-0.157480,0.000000
1.700000,-0.060699,-280.585846,-0.011417,-0.006234,-0.158339,-0.270005,-0.013755,-1.583388,-280.585846,-0.157306,0.000000
1.710000,-0.058090,-280.630310,-0.011426,-0.006227,-0.158157,-0.258398,-0.013163,-1.581571,-280.630310,-0.157134,0.000000
1.720000,-0.046173,-280.630310,-0.011400,-0.006219,-0.157966,-0.205388,-0.010463,-1.579664,-280.630310,-0.156978,0.000000
1.730000,-0.035751,-280.585846,-0.011387,-0.006212,-0.157783,-0.159030,-0.008101,-1.577832,-280.585846,-0.156804,0.000000
1.740000,-0.036491,-280.630310,-0.011374,-0.006207,-0.157645,-0.162322,-0.008269,-1.576454,-280.630310,-0.156648,0.000000
1.750000,-0.030533,-280.630310,-0.011382,-0.006203,-0.157558,-0.135817,-0.006919,-1.575576,-280.630310,-0.156474,0.000000
1.760000,-0.017876,-280.630310,-0.011378,-0.006198,-0.157436,-0.079515,-0.004051,-1.574365,-280.630310,-0.156301,0.000000
1.770000,-0.001122,-280.630310,-0.011378,-0.006194,-0.157315,-0.004989,-0.000254,-1.573154,-280.630310,-0.156145,0.000000
1.780000,-0.002609,-280.630310,-0.011361,-0.006191,-0.157246,-0.011607,-0.000591,-1.572457,-280.630310,-0.155971,0.000000
1.790000,-0.032768,-280.541351,-0.011378,-0.006188,-0.157176,-0.145760,-0.007425,-1.571761,-280.541351,-0.155815,0.000000
1.800000,-0.026810,-280.630310,-0.011365,-0.006184,-0.157073,-0.119255,-0.006075,-1.570731,-280.630310,-0.155641,0.000000
1.810000,-0.026810,-280.585846,-0.011365,-0.006174,-0.156829,-0.119255,-0.006075,-1.568294,-280.585846,-0.155468,0.000000
1.820000,-0.033516,-280.585846,-0.011352,-0.006162,-0.156527,-0.149086,-0.007595,-1.565266,-280.585846,-0.155312,0.000000
1.830000,-0.026810,-280.630310,-0.011339,-0.006153,-0.156283,-0.119255,-0.006075,-1.562829,-280.630310,-0.155138,0.000000
1.840000,-0.018990,-280.585846,-0.011322,-0.006144,-0.156066,-0.084470,-0.004303,-1.560664,-280.585846,-0.154982,0.000000
1.850000,-0.051018,-280.630310,-0.011305,-0.006137,-0.155876,-0.226938,-0.011561,-1.558756,-280.630310,-0.154808,0.000000
1.860000,-0.065163,-280.630310,-0.011318,-0.006131,-0.155729,-0.289858,-0.014766,-1.557287,-280.630310,-0.154636,0.000000
1.870000,-0.062561,-280.585846,-0.011292,-0.006126,-0.155589,-0.278285,-0.014177,-1.555895,-280.585846,-0.154480,0.000000
1.880000,-0.046921,-280.630310,-0.011318,-0.006120,-0.155459,-0.208714,-0.010632,-1.554593,-280.630310,-0.154306,0.000000
1.890000,-0.050270,-280.585846,-0.011305,-0.006115,-0.155320,-0.223612,-0.011391,-1.553200,-280.585846,-0.154150,0.000000
1.900000,-0.059578,-280.630310,-0.011283,-0.006109,-0.155173,-0.265016,-0.013501,-1.551731,-280.630310,-0.153977,0.000000
1.910000,-0.056976,-280.719269,-0.011292,-0.006100,-0.154948,-0.253443,-0.012911,-1.549475,-280.719269,-0.153803,0.000000
1.920000,-0.039848,-280.630310,-0.011279,-0.006091,-0.154705,-0.177254,-0.009030,-1.547053,-280.630310,-0.153647,0.000000
1.930000,-0.029419,-280.719269,-0.011253,-0.006082,-0.154480,-0.130862,-0.006666,-1.544797,-280.719269,-0.153473,0.000000
1.940000,-0.038353,-280.630310,-0.011257,-0.006077,-0.154359,-0.170603,-0.008691,-1.543586,-280.630310,-0.153317,0.000000
1.950000,-0.008568,-280.630310,-0.011253,-0.006072,-0.154236,-0.038112,-0.001941,-1.542360,-280.630310,-0.153144,0.000000
1.960000,-0.004097,-280.630310,-0.011262,-0.006067,-0.154106,-0.018224,-0.000928,-1.541058,-280.630310,-0.152970,0.000000
1.970000,-0.002235,-280.585846,-0.011240,-0.006063,-0.153994,-0.009944,-0.000507,-1.539937,-280.585846,-0.152814,0.000000
1.980000,-0.013779,-280.630310,-0.011240,-0.006058,-0.153882,-0.061291,-0.003122,-1.538817,-280.630310,-0.152640,0.000000
1.990000,-0.014153,-280.585846,-0.011227,-0.006052,-0.153724,-0.062954,-0.003207,-1.537243,-280.585846,-0.152484,0.000000
2.000000,-0.008568,-280.630310,-0.011219,-0.006042,-0.153473,-0.038112,-0.001941,-1.534729,-280.630310,-0.152312,0.000000
2.010000,-0.011169,-280.630310,-0.011210,-0.006033,-0.153231,-0.049684,-0.002531,-1.532307,-280.630310,-0.152138,0.000000
2.020000,-0.002609,-280.630310,-0.011201,-0.006024,-0.153014,-0.011607,-0.000591,-1.530142,-280.630310,-0.151982,0.000000
2.030000,-0.021225,-280.630310,-0.011188,-0.006016,-0.152814,-0.094413,-0.004810,-1.528144,-280.630310,-0.151809,0.000000
2.040000,-0.051758,-280.630310,-0.011180,-0.006010,-0.152649,-0.230230,-0.011728,-1.526494,-280.630310,-0.151635,0.000000
2.050000,-0.057343,-280.674805,-0.011188,-0.006005,-0.152537,-0.255072,-0.012994,-1.525373,-280.674805,-0.151479,0.000000
2.060000,-0.058838,-280.630310,-0.011193,-0.006002,-0.152459,-0.261724,-0.013333,-1.524586,-280.630310,-0.151305,0.000000
