Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.790000,-0.087502,-200.208755,-0.007821,-0.003193,-0.081103,-0.389226,-0.019828,-0.811027,-200.208755,-0.079889,0.000000
0.800000,-0.092720,-200.164276,-0.007825,-0.003188,-0.080973,-0.412439,-0.021011,-0.809725,-200.164276,-0.079716,0.000000
0.810000,-0.093460,-200.208755,-0.007825,-0.003183,-0.080851,-0.415731,-0.021178,-0.808514,-200.208755,-0.079542,0.000000
0.820000,-0.071495,-200.164276,-0.007808,-0.003179,-0.080747,-0.318026,-0.016201,-0.807469,-200.164276,-0.079386,0.000000
0.830000,-0.054367,-200.208755,-0.007821,-0.003175,-0.080635,-0.241837,-0.012320,-0.806349,-200.208755,-0.079212,0.000000
0.840000,-0.048409,-200.208755,-0.007808,-0.003170,-0.080514,-0.215332,-0.010970,-0.805138,-200.208755,-0.079056,0.000000
0.850000,-0.044312,-200.164276,-0.007804,-0.003163,-0.080340,-0.197107,-0.010041,-0.803397,-200.164276,-0.078883,0.000000
0.860000,-0.053619,-200.208755,-0.007795,-0.003154,-0.080123,-0.238511,-0.012150,-0.801232,-200.208755,-0.078709,0.000000
0.870000,-0.028671,-200.164276,-0.007800,-0.003147,-0.079923,-0.127536,-0.006497,-0.799234,-200.164276,-0.078553,0.000000
0.880000,-0.013405,-200.253235,-0.007778,-0.003139,-0.079724,-0.059628,-0.003038,-0.797235,-200.253235,-0.078379,0.000000
0.890000,-0.019363,-200.164276,-0.007774,-0.003131,-0.079533,-0.086133,-0.004388,-0.795328,-200.164276,-0.078223,0.000000
0.900000,-0.046547,-200.164276,-0.007756,-0.003124,-0.079342,-0.207051,-0.010548,-0.793420,-200.164276,-0.078051,0.000000
0.910000,-0.065910,-200.253235,-0.007739,-0.003115,-0.079126,-0.293184,-0.014935,-0.791255,-200.253235,-0.077876,0.000000
0.920000,-0.062553,-200.164276,-0.007748,-0.003105,-0.078874,-0.278251,-0.014175,-0.788742,-200.164276,-0.077721,0.000000
0.930000,-0.049522,-200.253235,-0.007731,-0.003096,-0.078632,-0.220287,-0.011222,-0.786319,-200.253235,-0.077548,0.000000
0.940000,-0.048409,-200.208755,-0.007731,-0.003089,-0.078449,-0.215332,-0.010970,-0.784488,-200.208755,-0.077390,0.000000
0.950000,-0.083412,-200.119797,-0.007700,-0.003084,-0.078328,-0.371036,-0.018901,-0.783276,-200.119797,-0.077218,0.000000
0.960000,-0.092346,-200.208755,-0.007705,-0.003080,-0.078223,-0.410776,-0.020926,-0.782232,-200.208755,-0.077044,0.000000
0.970000,-0.094955,-200.208755,-0.007696,-0.003076,-0.078120,-0.422383,-0.021517,-0.781202,-200.208755,-0.076888,0.000000
0.980000,-0.109100,-200.208755,-0.007696,-0.003070,-0.077990,-0.485303,-0.024722,-0.779900,-200.208755,-0.076715,0.000000
0.990000,-0.121391,-200.253235,-0.007687,-0.003064,-0.077834,-0.539975,-0.027508,-0.778341,-200.253235,-0.076541,0.000000
1.000000,-0.132187,-200.164276,-0.007696,-0.003058,-0.077677,-0.587997,-0.029954,-0.776766,-200.164276,-0.076385,0.000000
1.010000,-0.116920,-200.253235,-0.007705,-0.003052,-0.077521,-0.520088,-0.026495,-0.775207,-200.253235,-0.076211,0.000000
1.020000,-0.100914,-200.208755,-0.007687,-0.003046,-0.077357,-0.448888,-0.022867,-0.773572,-200.208755,-0.076055,0.000000
1.030000,-0.092346,-200.164276,-0.007666,-0.003038,-0.077174,-0.410776,-0.020926,-0.771740,-200.164276,-0.075883,0.000000
1.040000,-0.065910,-200.253235,-0.007670,-0.003032,-0.077009,-0.293184,-0.014935,-0.770090,-200.253235,-0.075708,0.000000
1.050000,-0.063675,-200.208755,-0.007670,-0.003025,-0.076836,-0.283240,-0.014429,-0.768364,-200.208755,-0.075553,0.000000
1.060000,-0.046913,-200.208755,-0.007662,-0.003019,-0.076688,-0.208680,-0.010631,-0.766880,-200.208755,-0.075378,0.000000
1.070000,-0.015640,-200.164276,-0.007644,-0.003013,-0.076541,-0.069571,-0.003544,-0.765412,-200.164276,-0.075223,0.000000
1.080000,-0.014893,-200.164276,-0.007631,-0.003008,-0.076402,-0.066245,-0.003375,-0.764019,-200.164276,-0.075050,0.000000
1.090000,-0.038353,-200.208755,-0.007631,-0.003002,-0.076238,-0.170603,-0.008691,-0.762384,-200.208755,-0.074876,0.000000
1.100000,-0.051010,-200.164276,-0.007631,-0.002994,-0.076048,-0.226904,-0.011559,-0.760476,-200.164276,-0.074720,0.000000
1.110000,-0.051384,-200.253235,-0.007610,-0.002984,-0.075787,-0.228567,-0.011644,-0.757872,-200.253235,-0.074547,0.000000
1.120000,-0.048409,-200.208755,-0.007606,-0.002972,-0.075492,-0.215332,-0.010970,-0.754920,-200.208755,-0.074390,0.000000
1.130000,-0.038353,-200.208755,-0.007588,-0.002962,-0.075232,-0.170603,-0.008691,-0.752316,-200.208755,-0.074217,0.000000
1.140000,-0.064049,-200.297729,-0.007580,-0.002954,-0.075041,-0.284903,-0.014514,-0.750408,-200.297729,-0.074043,0.000000
1.150000,-0.074471,-200.119797,-0.007571,-0.002949,-0.074902,-0.331261,-0.016875,-0.749016,-200.119797,-0.073887,0.000000
1.160000,-0.082291,-200.253235,-0.007567,-0.002944,-0.074780,-0.366047,-0.018647,-0.747804,-200.253235,-0.073715,0.000000
1.170000,-0.089363,-200.208755,-0.007562,-0.002939,-0.074659,-0.397507,-0.020250,-0.746593,-200.208755,-0.073559,0.000000
1.180000,-0.077820,-200.253235,-0.007545,-0.002934,-0.074512,-0.346160,-0.017634,-0.745125,-200.253235,-0.073385,0.000000
1.190000,-0.085640,-200.297729,-0.007554,-0.002927,-0.074338,-0.380946,-0.019406,-0.743384,-200.297729,-0.073210,0.000000
1.200000,-0.076706,-200.164276,-0.007545,-0.002921,-0.074192,-0.341205,-0.017382,-0.741915,-200.164276,-0.073055,0.000000
1.210000,-0.068512,-200.253235,-0.007562,-0.002914,-0.074008,-0.304756,-0.015525,-0.740083,-200.253235,-0.072882,0.000000
1.220000,-0.040588,-200.253235,-0.007537,-0.002906,-0.073818,-0.180546,-0.009197,-0.738176,-200.253235,-0.072726,0.000000
1.230000,-0.010422,-200.253235,-0.007528,-0.002900,-0.073662,-0.046358,-0.002362,-0.736616,-200.253235,-0.072552,0.000000
1.240000,-0.015266,-200.253235,-0.007537,-0.002897,-0.073584,-0.067908,-0.003459,-0.735844,-200.253235,-0.072379,0.000000
1.250000,0.002235,-200.208755,-0.007515,-0.002894,-0.073515,0.009944,0.000507,-0.735148,-200.208755,-0.072222,0.000000
1.260000,0.008568,-200.253235,-0.007519,-0.002890,-0.073410,0.038112,0.001941,-0.734103,-200.253235,-0.072049,0.000000
1.270000,0.012665,-200.253235,-0.007515,-0.002885,-0.073273,0.056336,0.002870,-0.732725,-200.253235,-0.071893,0.000000
1.280000,0.024208,-200.253235,-0.007506,-0.002879,-0.073115,0.107683,0.005486,-0.731151,-200.253235,-0.071719,0.000000
1.290000,-0.001862,-200.342209,-0.007511,-0.002872,-0.072942,-0.008281,-0.000422,-0.729425,-200.342209,-0.071547,0.000000
1.300000,-0.006325,-200.164276,-0.007493,-0.002865,-0.072777,-0.028134,-0.001433,-0.727775,-200.164276,-0.071391,0.000000
1.310000,-0.015640,-200.253235,-0.007485,-0.002856,-0.072543,-0.069571,-0.003544,-0.725428,-200.253235,-0.071217,0.000000
1.320000,-0.014145,-200.164276,-0.007489,-0.002846,-0.072284,-0.062920,-0.003205,-0.722839,-200.164276,-0.071061,0.000000
1.330000,-0.013031,-200.208755,-0.007472,-0.002836,-0.072024,-0.057965,-0.002953,-0.720235,-200.208755,-0.070887,0.000000
1.340000,-0.018242,-200.208755,-0.007459,-0.002827,-0.071815,-0.081144,-0.004134,-0.718146,-200.208755,-0.070714,0.000000
1.350000,-0.027550,-200.208755,-0.007455,-0.002821,-0.071642,-0.122547,-0.006243,-0.716420,-200.208755,-0.070558,0.000000
1.360000,-0.029785,-200.253235,-0.007450,-0.002814,-0.071486,-0.132491,-0.006749,-0.714861,-200.253235,-0.070384,0.000000
1.370000,-0.030907,-200.208755,-0.007429,-0.002809,-0.071356,-0.137480,-0.007004,-0.713559,-200.208755,-0.070210,0.000000
1.380000,-0.025688,-200.253235,-0.007437,-0.002804,-0.071226,-0.114267,-0.005821,-0.712257,-200.253235,-0.070054,0.000000
1.390000,-0.030159,-200.253235,-0.007437,-0.002798,-0.071077,-0.134154,-0.006834,-0.710773,-200.253235,-0.069881,0.000000
1.400000,-0.024948,-200.208755,-0.007411,-0.002791,-0.070879,-0.110975,-0.005653,-0.708790,-200.208755,-0.069725,0.000000
1.410000,-0.018242,-200.253235,-0.007407,-0.002783,-0.070679,-0.081144,-0.004134,-0.706791,-200.253235,-0.069551,0.000000
1.420000,-0.011909,-200.208755,-0.007407,-0.002776,-0.070505,-0.052976,-0.002699,-0.705050,-200.208755,-0.069379,0.000000
1.430000,-0.015266,-200.208755,-0.007390,-0.002770,-0.070358,-0.067908,-0.003459,-0.703582,-200.208755,-0.069221,0.000000
1.440000,-0.006699,-200.253235,-0.007390,-0.002767,-0.070289,-0.029797,-0.001518,-0.702885,-200.253235,-0.069049,0.000000
1.450000,0.007454,-200.164276,-0.007390,-0.002765,-0.070219,0.033157,0.001689,-0.702189,-200.164276,-0.068893,0.000000
1.460000,0.010056,-200.208755,-0.007381,-0.002760,-0.070114,0.044729,0.002279,-0.701144,-200.208755,-0.068719,0.000000
1.470000,0.010429,-200.208755,-0.007390,-0.002755,-0.069968,0.046392,0.002363,-0.699676,-200.208755,-0.068546,0.000000
1.480000,0.002235,-200.253235,-0.007368,-0.002747,-0.069777,0.009944,0.000507,-0.697768,-200.253235,-0.068390,0.000000
1.490000,-0.009682,-200.297729,-0.007368,-0.002739,-0.069560,-0.043066,-0.002194,-0.695603,-200.297729,-0.068216,0.000000
1.500000,-0.011543,-200.297729,-0.007360,-0.002729,-0.069309,-0.051347,-0.002616,-0.693090,-200.297729,-0.068060,0.000000
1.510000,-0.007072,-200.297729,-0.007343,-0.002720,-0.069083,-0.031460,-0.001603,-0.690834,-200.297729,-0.067886,0.000000
1.520000,-0.004097,-200.208755,-0.007334,-0.002712,-0.068884,-0.018224,-0.000928,-0.688836,-200.208755,-0.067713,0.000000
1.530000,-0.000740,-200.208755,-0.007325,-0.002705,-0.068709,-0.003292,-0.000168,-0.687095,-200.208755,-0.067557,0.000000
1.540000,-0.029411,-200.297729,-0.007325,-0.002698,-0.068537,-0.130828,-0.006665,-0.685369,-200.297729,-0.067383,0.000000
1.550000,-0.020477,-200.297729,-0.007312,-0.002691,-0.068355,-0.091088,-0.004640,-0.683552,-200.297729,-0.067227,0.000000
1.560000,-0.026062,-200.253235,-0.007304,-0.002685,-0.068190,-0.115930,-0.005906,-0.681902,-200.253235,-0.067053,0.000000
1.570000,-0.036491,-200.253235,-0.007304,-0.002679,-0.068034,-0.162322,-0.008269,-0.680342,-200.253235,-0.066881,0.000000
1.580000,-0.030907,-200.253235,-0.007286,-0.002672,-0.067869,-0.137480,-0.007004,-0.678692,-200.253235,-0.066725,0.000000
1.590000,-0.019730,-200.208755,-0.007299,-0.002665,-0.067678,-0.087762,-0.004471,-0.676785,-200.208755,-0.066551,0.000000
1.600000,-0.020103,-200.208755,-0.007265,-0.002657,-0.067497,-0.089425,-0.004556,-0.674968,-200.208755,-0.066395,0.000000
1.610000,-0.008186,-200.297729,-0.007282,-0.002651,-0.067339,-0.036415,-0.001855,-0.673393,-200.297729,-0.066222,0.000000
1.620000,-0.005959,-200.208755,-0.007265,-0.002646,-0.067211,-0.026505,-0.001350,-0.672107,-200.208755,-0.066048,0.000000
1.630000,-0.002228,-200.297729,-0.007261,-0.002642,-0.067097,-0.009910,-0.000505,-0.670971,-200.297729,-0.065892,0.000000
1.640000,0.008568,-200.297729,-0.007256,-0.002637,-0.066976,0.038112,0.001941,-0.669760,-200.297729,-0.065718,0.000000
1.650000,0.018250,-200.253235,-0.007261,-0.002632,-0.066862,0.081178,0.004135,-0.668624,-200.253235,-0.065562,0.000000
1.660000,0.009682,-200.253235,-0.007235,-0.002627,-0.066732,0.043066,0.002194,-0.667322,-200.253235,-0.065389,0.000000
1.670000,0.011543,-200.253235,-0.007248,-0.002620,-0.066560,0.051347,0.002616,-0.665596,-200.253235,-0.065215,0.000000
1.680000,0.014153,-200.253235,-0.007230,-0.002612,-0.066343,0.062954,0.003207,-0.663432,-200.253235,-0.065059,0.000000
1.690000,0.002983,-200.297729,-0.007226,-0.002601,-0.066057,0.013269,0.000676,-0.660570,-200.297729,-0.064885,0.000000
1.700000,0.007454,-200.253235,-0.007217,-0.002590,-0.065797,0.033157,0.001689,-0.657966,-200.253235,-0.064729,0.000000
1.710000,0.002235,-200.253235,-0.007209,-0.002582,-0.065571,0.009944,0.000507,-0.655710,-200.253235,-0.064557,0.000000
1.720000,-0.017128,-200.253235,-0.007200,-0.002575,-0.065397,-0.076189,-0.003881,-0.653969,-200.253235,-0.064383,0.000000
1.730000,-0.032021,-200.208755,-0.007187,-0.002569,-0.065259,-0.142435,-0.007256,-0.652592,-200.208755,-0.064227,0.000000
1.740000,-0.040955,-200.297729,-0.007183,-0.002564,-0.065129,-0.182175,-0.009280,-0.651290,-200.297729,-0.064053,0.000000
1.750000,-0.042076,-200.253235,-0.007183,-0.002559,-0.064990,-0.187164,-0.009535,-0.649897,-200.253235,-0.063880,0.000000
1.760000,-0.042824,-200.297729,-0.007166,-0.002553,-0.064834,-0.190490,-0.009704,-0.648337,-200.297729,-0.063724,0.000000
1.770000,-0.033508,-200.253235,-0.007157,-0.002546,-0.064660,-0.149052,-0.007593,-0.646596,-200.253235,-0.063550,0.000000
1.780000,-0.018990,-200.253235,-0.007153,-0.002539,-0.064478,-0.084470,-0.004303,-0.644780,-200.253235,-0.063394,0.000000
1.790000,-0.018242,-200.297729,-0.007161,-0.002531,-0.064287,-0.081144,-0.004134,-0.642872,-200.297729,-0.063221,0.000000
1.800000,-0.012657,-200.297729,-0.007144,-0.002523,-0.064096,-0.056302,-0.002868,-0.640964,-200.297729,-0.063047,0.000000
1.810000,-0.016754,-200.297729,-0.007144,-0.002517,-0.063931,-0.074526,-0.003797,-0.639314,-200.297729,-0.062891,0.000000
1.820000,-0.012657,-200.297729,-0.007118,-0.002512,-0.063801,-0.056302,-0.002868,-0.638012,-200.297729,-0.062717,0.000000
1.830000,0.013779,-200.297729,-0.007123,-0.002508,-0.063698,0.061291,0.003122,-0.636983,-200.297729,-0.062561,0.000000
1.840000,0.024208,-200.342209,-0.007118,-0.002503,-0.063576,0.107683,0.005486,-0.635756,-200.342209,-0.062389,0.000000
1.850000,0.024948,-200.297729,-0.007110,-0.002498,-0.063438,0.110975,0.005653,-0.634379,-200.297729,-0.062215,0.000000
1.860000,0.017876,-200.342209,-0.007101,-0.002491,-0.063264,0.079515,0.004051,-0.632638,-200.342209,-0.062059,0.000000
1.870000,0.012291,-200.297729,-0.007092,-0.002483,-0.063064,0.054673,0.002785,-0.630639,-200.297729,-0.061885,0.000000
1.880000,0.014153,-200.297729,-0.007092,-0.002474,-0.062847,0.062954,0.003207,-0.628474,-200.297729,-0.061729,0.000000
1.890000,0.014153,-200.342209,-0.007088,-0.002466,-0.062648,0.062954,0.003207,-0.626476,-200.342209,-0.061556,0.000000
1.900000,0.006706,-200.297729,-0.007084,-0.002459,-0.062466,0.029831,0.001520,-0.624659,-200.297729,-0.061382,0.000000
1.910000,0.009315,-200.297729,-0.007071,-0.002453,-0.062301,0.041437,0.002111,-0.623009,-200.297729,-0.061226,0.000000
1.920000,-0.032394,-200.253235,-0.007075,-0.002446,-0.062137,-0.144098,-0.007341,-0.621374,-200.253235,-0.061052,0.000000
1.930000,-0.031647,-200.208755,-0.007049,-0.002440,-0.061980,-0.140772,-0.007171,-0.619799,-200.208755,-0.060896,0.000000
1.940000,-0.034256,-200.342209,-0.007067,-0.002434,-0.061816,-0.152378,-0.007763,-0.618164,-200.342209,-0.060723,0.000000
1.950000,-0.026436,-200.253235,-0.007045,-0.002428,-0.061677,-0.117593,-0.005990,-0.616771,-200.253235,-0.060549,0.000000
1.960000,-0.029785,-200.297729,-0.007028,-0.002423,-0.061538,-0.132491,-0.006749,-0.615378,-200.297729,-0.060393,0.000000
1.970000,-0.019363,-200.253235,-0.007041,-0.002416,-0.061356,-0.086133,-0.004388,-0.613562,-200.253235,-0.060221,0.000000
