Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.140000,-0.034630,-181.927094,-0.009136,-0.004607,-0.117024,-0.154041,-0.007847,-1.170244,-181.927094,-0.116834,0.000000
0.150000,-0.036865,-181.882614,-0.009136,-0.004607,-0.117024,-0.163985,-0.008354,-1.170244,-181.882614,-0.116834,0.000000
0.160000,-0.036118,-181.927094,-0.009145,-0.004607,-0.117024,-0.160659,-0.008184,-1.170244,-181.927094,-0.116834,0.000000
0.170000,-0.041702,-181.927094,-0.009140,-0.004607,-0.117024,-0.185501,-0.009450,-1.170244,-181.927094,-0.116834,0.000000
0.180000,-0.031647,-181.927094,-0.009136,-0.004607,-0.117024,-0.140772,-0.007171,-1.170244,-181.927094,-0.116834,0.000000
0.190000,-0.034630,-181.927094,-0.009145,-0.004607,-0.117024,-0.154041,-0.007847,-1.170244,-181.927094,-0.116834,0.000000
0.200000,-0.029785,-181.882614,-0.009136,-0.004607,-0.117024,-0.132491,-0.006749,-1.170244,-181.882614,-0.116834,0.000000
0.210000,-0.030533,-181.927094,-0.009136,-0.004607,-0.117024,-0.135817,-0.006919,-1.170244,-181.927094,-0.116834,0.000000
0.220000,-0.029785,-181.927094,-0.009145,-0.004607,-0.117024,-0.132491,-0.006749,-1.170244,-181.927094,-0.116834,0.000000
0.230000,-0.045052,-181.882614,-0.009136,-0.004607,-0.117024,-0.200399,-0.010209,-1.170244,-181.882614,-0.116834,0.000000
0.240000,-0.034256,-181.971573,-0.009145,-0.004607,-0.117024,-0.152378,-0.007763,-1.170244,-181.971573,-0.116834,0.000000
0.250000,-0.035370,-181.882614,-0.009145,-0.004607,-0.117024,-0.157333,-0.008015,-1.170244,-181.882614,-0.116834,0.000000
0.260000,-0.032394,-182.016052,-0.009127,-0.004607,-0.117024,-0.144098,-0.007341,-1.170244,-182.016052,-0.116834,0.000000
0.270000,-0.035004,-181.882614,-0.009136,-0.004607,-0.117024,-0.155704,-0.007932,-1.170244,-181.882614,-0.116834,0.000000
0.280000,-0.036491,-181.927094,-0.009145,-0.004607,-0.117024,-0.162322,-0.008269,-1.170244,-181.927094,-0.116834,0.000000
0.290000,-0.045052,-182.016052,-0.009127,-0.004607,-0.117024,-0.200399,-0.010209,-1.170244,-182.016052,-0.116834,0.000000
0.300000,-0.032021,-181.971573,-0.009127,-0.004607,-0.117024,-0.142435,-0.007256,-1.170244,-181.971573,-0.116834,0.000000
0.310000,-0.032021,-181.927094,-0.009136,-0.004607,-0.117024,-0.142435,-0.007256,-1.170244,-181.927094,-0.116834,0.000000
0.320000,-0.034630,-181.882614,-0.009153,-0.004607,-0.117024,-0.154041,-0.007847,-1.170244,-181.882614,-0.116834,0.000000
0.330000,-0.030907,-181.882614,-0.009136,-0.004607,-0.117024,-0.137480,-0.007004,-1.170244,-181.882614,-0.116834,0.000000
0.340000,-0.035004,-181.971573,-0.009145,-0.004607,-0.117024,-0.155704,-0.007932,-1.170244,-181.971573,-0.116746,0.000000
0.350000,-0.043190,-181.882614,-0.009132,-0.004606,-0.116997,-0.192119,-0.009787,-1.169972,-181.882614,-0.116573,0.000000
0.360000,-0.037231,-181.971573,-0.009149,-0.004604,-0.116937,-0.165614,-0.008437,-1.169366,-181.971573,-0.116417,0.000000
0.370000,-0.063675,-181.971573,-0.009145,-0.004599,-0.116825,-0.283240,-0.014429,-1.168246,-181.971573,-0.116243,0.000000
0.380000,-0.057716,-181.927094,-0.009136,-0.004594,-0.116678,-0.256735,-0.013079,-1.166777,-181.927094,-0.116087,0.000000
0.390000,-0.042824,-181.927094,-0.009145,-0.004587,-0.116504,-0.190490,-0.009704,-1.165036,-181.927094,-0.115913,0.000000
0.400000,-0.035744,-181.927094,-0.009136,-0.004580,-0.116322,-0.158996,-0.008100,-1.163219,-181.927094,-0.115741,0.000000
0.410000,-0.056969,-181.971573,-0.009127,-0.004573,-0.116148,-0.253409,-0.012909,-1.161478,-181.971573,-0.115585,0.000000
0.420000,-0.059578,-181.882614,-0.009149,-0.004568,-0.116018,-0.265016,-0.013501,-1.160176,-181.882614,-0.115411,0.000000
0.430000,-0.053246,-181.927094,-0.009132,-0.004564,-0.115922,-0.236848,-0.012066,-1.159222,-181.927094,-0.115255,0.000000
0.440000,-0.058090,-182.060532,-0.009132,-0.004560,-0.115818,-0.258398,-0.013163,-1.158178,-182.060532,-0.115082,0.000000
0.450000,-0.073730,-181.971573,-0.009145,-0.004555,-0.115706,-0.327969,-0.016708,-1.157058,-181.971573,-0.114908,0.000000
0.460000,-0.090111,-181.971573,-0.009119,-0.004550,-0.115576,-0.400833,-0.020419,-1.155756,-181.971573,-0.114752,0.000000
0.470000,-0.055481,-182.016052,-0.009149,-0.004545,-0.115436,-0.246792,-0.012572,-1.154363,-182.016052,-0.114578,0.000000
0.480000,-0.040588,-181.882614,-0.009136,-0.004540,-0.115324,-0.180546,-0.009197,-1.153242,-181.882614,-0.114422,0.000000
0.490000,-0.029411,-182.016052,-0.009153,-0.004534,-0.115168,-0.130828,-0.006665,-1.151683,-182.016052,-0.114249,0.000000
0.500000,-0.043564,-181.927094,-0.009149,-0.004526,-0.114952,-0.193782,-0.009872,-1.149518,-181.927094,-0.114075,0.000000
0.510000,-0.033882,-182.016052,-0.009132,-0.004517,-0.114734,-0.150715,-0.007678,-1.147338,-182.016052,-0.113919,0.000000
0.520000,-0.048035,-182.016052,-0.009140,-0.004511,-0.114578,-0.213669,-0.010885,-1.145779,-182.016052,-0.113745,0.000000
0.530000,-0.036865,-181.927094,-0.009145,-0.004507,-0.114482,-0.163985,-0.008354,-1.144825,-181.927094,-0.113573,0.000000
0.540000,-0.020103,-182.060532,-0.009127,-0.004504,-0.114405,-0.089425,-0.004556,-1.144053,-182.060532,-0.113417,0.000000
0.550000,-0.032021,-181.927094,-0.009136,-0.004500,-0.114310,-0.142435,-0.007256,-1.143099,-181.927094,-0.113243,0.000000
0.560000,-0.067398,-181.971573,-0.009132,-0.004495,-0.114180,-0.299802,-0.015273,-1.141797,-181.971573,-0.113087,0.000000
0.570000,-0.063301,-181.971573,-0.009136,-0.004488,-0.114006,-0.281577,-0.014344,-1.140056,-181.971573,-0.112912,0.000000
0.580000,-0.070747,-181.927094,-0.009136,-0.004480,-0.113798,-0.314700,-0.016032,-1.137982,-181.927094,-0.112740,0.000000
0.590000,-0.081917,-181.927094,-0.009145,-0.004472,-0.113589,-0.364384,-0.018563,-1.135892,-181.927094,-0.112584,0.000000
0.600000,-0.078194,-181.971573,-0.009145,-0.004466,-0.113424,-0.347823,-0.017719,-1.134242,-181.971573,-0.112410,0.000000
0.610000,-0.071869,-182.016052,-0.009149,-0.004461,-0.113303,-0.319689,-0.016286,-1.133031,-182.016052,-0.112254,0.000000
0.620000,-0.076332,-181.971573,-0.009149,-0.004456,-0.113191,-0.339542,-0.017297,-1.131911,-181.971573,-0.112081,0.000000
0.630000,-0.111710,-181.882614,-0.009127,-0.004452,-0.113078,-0.496909,-0.025314,-1.130775,-181.882614,-0.111907,0.000000
0.640000,-0.113945,-182.016052,-0.009145,-0.004447,-0.112965,-0.506853,-0.025820,-1.129655,-182.016052,-0.111751,0.000000
0.650000,-0.121017,-181.927094,-0.009140,-0.004443,-0.112852,-0.538313,-0.027423,-1.128519,-181.927094,-0.111577,0.000000
0.660000,-0.140381,-181.927094,-0.009123,-0.004437,-0.112705,-0.624445,-0.031811,-1.127051,-181.927094,-0.111421,0.000000
0.670000,-0.120644,-182.016052,-0.009140,-0.004431,-0.112549,-0.536650,-0.027338,-1.125491,-182.016052,-0.111249,0.000000
0.680000,-0.115433,-181.971573,-0.009149,-0.004425,-0.112393,-0.513470,-0.026157,-1.123932,-181.971573,-0.111075,0.000000
0.690000,-0.107986,-182.016052,-0.009127,-0.004419,-0.112245,-0.480348,-0.024470,-1.122448,-182.016052,-0.110919,0.000000
0.700000,-0.104263,-181.971573,-0.009127,-0.004412,-0.112063,-0.463786,-0.023626,-1.120632,-181.971573,-0.110745,0.000000
0.710000,-0.093460,-181.971573,-0.009132,-0.004404,-0.111856,-0.415731,-0.021178,-1.118558,-181.971573,-0.110589,0.000000
0.720000,-0.058830,-181.971573,-0.009132,-0.004396,-0.111665,-0.261690,-0.013331,-1.116650,-181.971573,-0.110416,0.000000
0.730000,-0.054367,-181.971573,-0.009102,-0.004390,-0.111500,-0.241837,-0.012320,-1.115000,-181.971573,-0.110242,0.000000
0.740000,-0.018242,-182.016052,-0.009102,-0.004384,-0.111361,-0.081144,-0.004134,-1.113607,-182.016052,-0.110086,0.000000
0.750000,-0.010796,-181.971573,-0.009084,-0.004379,-0.111230,-0.048021,-0.002446,-1.112305,-181.971573,-0.109913,0.000000
0.760000,-0.020851,-182.016052,-0.009084,-0.004374,-0.111100,-0.092750,-0.004725,-1.111003,-182.016052,-0.109756,0.000000
0.770000,-0.045052,-182.016052,-0.009067,-0.004367,-0.110928,-0.200399,-0.010209,-1.109277,-182.016052,-0.109583,0.000000
0.780000,-0.057716,-181.927094,-0.009076,-0.004357,-0.110658,-0.256735,-0.013079,-1.106582,-181.927094,-0.109409,0.000000
0.790000,-0.054367,-182.016052,-0.009063,-0.004344,-0.110337,-0.241837,-0.012320,-1.103373,-182.016052,-0.109253,0.000000
0.800000,-0.052872,-181.927094,-0.009058,-0.004333,-0.110051,-0.235185,-0.011981,-1.100511,-181.927094,-0.109081,0.000000
0.810000,-0.063301,-182.016052,-0.009024,-0.004325,-0.109851,-0.281577,-0.014344,-1.098513,-182.016052,-0.108925,0.000000
0.820000,-0.074097,-182.016052,-0.009020,-0.004320,-0.109739,-0.329598,-0.016791,-1.097392,-182.016052,-0.108751,0.000000
0.830000,-0.083038,-182.016052,-0.009015,-0.004317,-0.109644,-0.369373,-0.018817,-1.096439,-182.016052,-0.108577,0.000000
0.840000,-0.095695,-182.016052,-0.009024,-0.004313,-0.109548,-0.425675,-0.021685,-1.095485,-182.016052,-0.108421,0.000000
0.850000,-0.084900,-181.971573,-0.009015,-0.004308,-0.109418,-0.377654,-0.019239,-1.094183,-181.971573,-0.108248,0.000000
0.860000,-0.092346,-181.971573,-0.009011,-0.004302,-0.109271,-0.410776,-0.020926,-1.092714,-181.971573,-0.108092,0.000000
0.870000,-0.088997,-182.016052,-0.008994,-0.004295,-0.109097,-0.395878,-0.020167,-1.090973,-182.016052,-0.107918,0.000000
0.880000,-0.064789,-181.971573,-0.009002,-0.004287,-0.108897,-0.288195,-0.014681,-1.088975,-181.971573,-0.107744,0.000000
0.890000,-0.062553,-182.060532,-0.008990,-0.004278,-0.108672,-0.278251,-0.014175,-1.086719,-182.060532,-0.107588,0.000000
0.900000,-0.036118,-181.971573,-0.008981,-0.004270,-0.108455,-0.160659,-0.008184,-1.084554,-181.971573,-0.107415,0.000000
0.910000,-0.029045,-181.971573,-0.008959,-0.004264,-0.108309,-0.129199,-0.006582,-1.083086,-181.971573,-0.107241,0.000000
0.920000,-0.004097,-181.971573,-0.008972,-0.004260,-0.108195,-0.018224,-0.000928,-1.081950,-181.971573,-0.107085,0.000000
0.930000,0.014153,-181.971573,-0.008968,-0.004255,-0.108083,0.062954,0.003207,-1.080830,-181.971573,-0.106913,0.000000
0.940000,0.007454,-182.016052,-0.008968,-0.004250,-0.107962,0.033157,0.001689,-1.079619,-182.016052,-0.106755,0.000000
0.950000,-0.002602,-181.971573,-0.008959,-0.004245,-0.107813,-0.011573,-0.000590,-1.078135,-181.971573,-0.106583,0.000000
0.960000,-0.006325,-181.971573,-0.008946,-0.004239,-0.107676,-0.028134,-0.001433,-1.076757,-181.971573,-0.106409,0.000000
0.970000,-0.008186,-181.971573,-0.008951,-0.004232,-0.107485,-0.036415,-0.001855,-1.074850,-181.971573,-0.106253,0.000000
0.980000,-0.011169,-181.971573,-0.008929,-0.004221,-0.107225,-0.049684,-0.002531,-1.072246,-181.971573,-0.106080,0.000000
0.990000,-0.018242,-182.060532,-0.008929,-0.004211,-0.106964,-0.081144,-0.004134,-1.069642,-182.060532,-0.105924,0.000000
1.000000,-0.022339,-182.060532,-0.008903,-0.004204,-0.106773,-0.099368,-0.005062,-1.067734,-182.060532,-0.105750,0.000000
1.010000,-0.041328,-181.971573,-0.008895,-0.004198,-0.106634,-0.183838,-0.009365,-1.066341,-181.971573,-0.105576,0.000000
1.020000,-0.040588,-182.060532,-0.008899,-0.004193,-0.106504,-0.180546,-0.009197,-1.065039,-182.060532,-0.105420,0.000000
1.030000,-0.029785,-181.971573,-0.008912,-0.004188,-0.106383,-0.132491,-0.006749,-1.063828,-181.971573,-0.105247,0.000000
1.040000,-0.026062,-182.060532,-0.008890,-0.004182,-0.106218,-0.115930,-0.005906,-1.062178,-182.060532,-0.105091,0.000000
1.050000,-0.033508,-182.016052,-0.008886,-0.004175,-0.106053,-0.149052,-0.007593,-1.060528,-182.016052,-0.104917,0.000000
1.060000,-0.022713,-182.016052,-0.008877,-0.004169,-0.105897,-0.101031,-0.005147,-1.058968,-182.016052,-0.104745,0.000000
1.070000,-0.026436,-181.971573,-0.008873,-0.004162,-0.105715,-0.117593,-0.005990,-1.057151,-181.971573,-0.104587,0.000000
1.080000,-0.025688,-182.060532,-0.008864,-0.004153,-0.105499,-0.114267,-0.005821,-1.054986,-182.060532,-0.104415,0.000000
1.090000,-0.016006,-182.016052,-0.008856,-0.004145,-0.105282,-0.071200,-0.003627,-1.052822,-182.016052,-0.104259,0.000000
1.100000,-0.018242,-182.016052,-0.008852,-0.004138,-0.105108,-0.081144,-0.004134,-1.051080,-182.016052,-0.104085,0.000000
1.110000,-0.014519,-182.060532,-0.008843,-0.004134,-0.104996,-0.064583,-0.003290,-1.049960,-182.060532,-0.103912,0.000000
1.120000,0.007080,-182.016052,-0.008839,-0.004129,-0.104882,0.031494,0.001604,-1.048825,-182.016052,-0.103756,0.000000
1.130000,0.008942,-182.060532,-0.008826,-0.004125,-0.104770,0.039774,0.002026,-1.047704,-182.060532,-0.103582,0.000000
1.140000,-0.001114,-182.105011,-0.008830,-0.004119,-0.104614,-0.004955,-0.000252,-1.046145,-182.105011,-0.103426,0.000000
1.150000,-0.002602,-182.016052,-0.008817,-0.004111,-0.104424,-0.011573,-0.000590,-1.044237,-182.016052,-0.103252,0.000000
1.160000,0.001122,-182.060532,-0.008813,-0.004104,-0.104241,0.004989,0.000254,-1.042405,-182.060532,-0.103079,0.000000
1.170000,0.002609,-182.016052,-0.008808,-0.004097,-0.104068,0.011607,0.000591,-1.040680,-182.016052,-0.102923,0.000000
1.180000,0.008194,-182.016052,-0.008791,-0.004091,-0.103912,0.036449,0.001857,-1.039120,-182.016052,-0.102749,0.000000
1.190000,-0.004097,-182.016052,-0.008795,-0.004085,-0.103764,-0.018224,-0.000928,-1.037637,-182.016052,-0.102593,0.000000
1.200000,-0.007820,-181.971573,-0.008800,-0.004079,-0.103617,-0.034786,-0.001772,-1.036168,-181.971573,-0.102419,0.000000
1.210000,-0.024948,-182.016052,-0.008791,-0.004073,-0.103461,-0.110975,-0.005653,-1.034609,-182.016052,-0.102247,0.000000
1.220000,-0.037605,-182.060532,-0.008770,-0.004066,-0.103287,-0.167277,-0.008521,-1.032868,-182.060532,-0.102091,0.000000
1.230000,-0.040215,-182.060532,-0.008761,-0.004059,-0.103096,-0.178883,-0.009113,-1.030960,-182.060532,-0.101917,0.000000
1.240000,-0.036865,-182.060532,-0.008774,-0.004052,-0.102923,-0.163985,-0.008354,-1.029234,-182.060532,-0.101761,0.000000
1.250000,-0.030907,-181.971573,-0.008752,-0.004045,-0.102749,-0.137480,-0.007004,-1.027493,-181.971573,-0.101587,0.000000
1.260000,-0.021591,-182.060532,-0.008739,-0.004038,-0.102568,-0.096042,-0.004893,-1.025676,-182.060532,-0.101414,0.000000
1.270000,-0.029785,-182.016052,-0.008731,-0.004030,-0.102368,-0.132491,-0.006749,-1.023678,-182.016052,-0.101258,0.000000
1.280000,-0.024948,-182.016052,-0.008714,-0.004024,-0.102212,-0.110975,-0.005653,-1.022118,-182.016052,-0.101084,0.000000
1.290000,-0.014893,-182.060532,-0.008718,-0.004019,-0.102073,-0.066245,-0.003375,-1.020726,-182.060532,-0.100911,0.000000
1.300000,-0.012283,-182.016052,-0.008718,-0.004015,-0.101970,-0.054639,-0.002783,-1.019696,-182.016052,-0.100755,0.000000
1.310000,-0.004097,-182.060532,-0.008727,-0.004010,-0.101865,-0.018224,-0.000928,-1.018651,-182.060532,-0.100581,0.000000
1.320000,0.001122,-182.060532,-0.008722,-0.004006,-0.101752,0.004989,0.000254,-1.017516,-182.060532,-0.100425,0.000000
1.330000,0.024582,-182.016052,-0.008714,-0.004001,-0.101621,0.109346,0.005570,-1.016214,-182.016052,-0.100251,0.000000
1.340000,0.022346,-182.060532,-0.008696,-0.003995,-0.101484,0.099402,0.005064,-1.014836,-182.060532,-0.100079,0.000000
1.350000,0.011543,-182.016052,-0.008696,-0.003988,-0.101284,0.051347,0.002616,-1.012838,-182.016052,-0.099923,0.000000
1.360000,0.001862,-181.971573,-0.008701,-0.003976,-0.100998,0.008281,0.000422,-1.009977,-181.971573,-0.099749,0.000000
1.370000,0.005219,-182.016052,-0.008683,-0.003963,-0.100668,0.023213,0.001183,-1.006676,-182.016052,-0.099593,0.000000
1.380000,0.007454,-182.016052,-0.008653,-0.003953,-0.100407,0.033157,0.001689,-1.004072,-182.016052,-0.099419,0.000000
1.390000,-0.008560,-182.105011,-0.008640,-0.003946,-0.100235,-0.038078,-0.001940,-1.002346,-182.105011,-0.099246,0.000000
1.400000,-0.036491,-182.016052,-0.008653,-0.003941,-0.100113,-0.162322,-0.008269,-1.001135,-182.016052,-0.099090,0.000000
1.410000,-0.040955,-182.016052,-0.008627,-0.003937,-0.100000,-0.182175,-0.009280,-1.000000,-182.016052,-0.098916,0.000000
1.420000,-0.040588,-182.016052,-0.008636,-0.003932,-0.099879,-0.180546,-0.009197,-0.998788,-182.016052,-0.098760,0.000000
1.430000,-0.043190,-182.016052,-0.008632,-0.003926,-0.099732,-0.192119,-0.009787,-0.997320,-182.016052,-0.098587,0.000000
1.440000,-0.046547,-182.105011,-0.008627,-0.003920,-0.099576,-0.207051,-0.010548,-0.995760,-182.105011,-0.098413,0.000000
1.450000,-0.027924,-182.105011,-0.008632,-0.003913,-0.099402,-0.124210,-0.006328,-0.994019,-182.105011,-0.098257,0.000000
1.460000,-0.022713,-182.060532,-0.008619,-0.003907,-0.099237,-0.101031,-0.005147,-0.992369,-182.060532,-0.098083,0.000000
1.470000,-0.021225,-182.016052,-0.008619,-0.003900,-0.099064,-0.094413,-0.004810,-0.990643,-182.016052,-0.097927,0.000000
1.480000,-0.011909,-182.060532,-0.008601,-0.003892,-0.098864,-0.052976,-0.002699,-0.988645,-182.060532,-0.097755,0.000000
1.490000,-0.003349,-182.149490,-0.008593,-0.003885,-0.098683,-0.014898,-0.000759,-0.986828,-182.149490,-0.097581,0.000000
1.500000,-0.001488,-182.016052,-0.008584,-0.003880,-0.098544,-0.006618,-0.000337,-0.985435,-182.016052,-0.097425,0.000000
1.510000,0.020111,-182.105011,-0.008571,-0.003875,-0.098430,0.089459,0.004557,-0.984300,-182.105011,-0.097251,0.000000
1.520000,0.018623,-182.060532,-0.008580,-0.003870,-0.098309,0.082841,0.004220,-0.983089,-182.060532,-0.097095,0.000000
1.530000,0.018250,-182.105011,-0.008571,-0.003865,-0.098179,0.081178,0.004135,-0.981787,-182.105011,-0.096922,0.000000
1.540000,0.017136,-182.105011,-0.008571,-0.003858,-0.097988,0.076223,0.003883,-0.979879,-182.105011,-0.096748,0.000000
1.550000,0.021225,-182.016052,-0.008558,-0.003849,-0.097755,0.094413,0.004810,-0.977548,-182.016052,-0.096592,0.000000
1.560000,0.021973,-182.060532,-0.008550,-0.003838,-0.097494,0.097739,0.004979,-0.974944,-182.060532,-0.096418,0.000000
1.570000,0.021599,-182.105011,-0.008541,-0.003829,-0.097269,0.096076,0.004894,-0.972688,-182.105011,-0.096262,0.000000
1.580000,0.005219,-182.060532,-0.008528,-0.003823,-0.097113,0.023213,0.001183,-0.971128,-182.060532,-0.096089,0.000000
1.590000,-0.031273,-182.105011,-0.008520,-0.003818,-0.096974,-0.139109,-0.007087,-0.969736,-182.105011,-0.095915,0.000000
1.600000,-0.035744,-182.016052,-0.008524,-0.003813,-0.096843,-0.158996,-0.008100,-0.968433,-182.016052,-0.095759,0.000000
1.610000,-0.021591,-182.060532,-0.008520,-0.003808,-0.096722,-0.096042,-0.004893,-0.967222,-182.060532,-0.095587,0.000000
1.620000,-0.029785,-182.060532,-0.008507,-0.003802,-0.096583,-0.132491,-0.006749,-0.965829,-182.060532,-0.095429,0.000000
1.630000,-0.021591,-182.060532,-0.008502,-0.003797,-0.096453,-0.096042,-0.004893,-0.964527,-182.060532,-0.095257,0.000000
1.640000,-0.017868,-182.105011,-0.008502,-0.003792,-0.096315,-0.079481,-0.004049,-0.963150,-182.105011,-0.095083,0.000000
1.650000,-0.020103,-182.016052,-0.008489,-0.003785,-0.096141,-0.089425,-0.004556,-0.961409,-182.016052,-0.094927,0.000000
1.660000,-0.021591,-182.105011,-0.008489,-0.003777,-0.095924,-0.096042,-0.004893,-0.959244,-182.105011,-0.094754,0.000000
1.670000,-0.013405,-181.971573,-0.008489,-0.003768,-0.095715,-0.059628,-0.003038,-0.957155,-181.971573,-0.094580,0.000000
1.680000,-0.005211,-182.105011,-0.008481,-0.003762,-0.095543,-0.023179,-0.001181,-0.955429,-182.105011,-0.094424,0.000000
1.690000,-0.013031,-182.105011,-0.008468,-0.003757,-0.095422,-0.057965,-0.002953,-0.954217,-182.105011,-0.094250,0.000000
1.700000,-0.000000,-182.060532,-0.008472,-0.003753,-0.095334,-0.000000,-0.000000,-0.953339,-182.060532,-0.094094,0.000000
1.710000,0.004845,-182.016052,-0.008455,-0.003749,-0.095231,0.021550,0.001098,-0.952310,-182.016052,-0.093921,0.000000
1.720000,-0.012657,-182.060532,-0.008459,-0.003744,-0.095101,-0.056302,-0.002868,-0.951008,-182.060532,-0.093747,0.000000
1.730000,-0.004097,-182.060532,-0.008442,-0.003738,-0.094945,-0.018224,-0.000928,-0.949448,-182.060532,-0.093591,0.000000
1.740000,0.007454,-182.105011,-0.008446,-0.003730,-0.094754,0.033157,0.001689,-0.947541,-182.105011,-0.093417,0.000000
1.750000,0.007820,-182.060532,-0.008438,-0.003721,-0.094519,0.034786,0.001772,-0.945194,-182.060532,-0.093261,0.000000
1.760000,0.006706,-182.060532,-0.008416,-0.003710,-0.094242,0.029831,0.001520,-0.942424,-182.060532,-0.093089,0.000000
1.770000,0.007080,-182.060532,-0.008425,-0.003702,-0.094024,0.031494,0.001604,-0.940244,-182.060532,-0.092915,0.000000
1.780000,0.007820,-182.105011,-0.008382,-0.003696,-0.093878,0.034786,0.001772,-0.938775,-182.105011,-0.092759,0.000000
1.790000,-0.009308,-182.105011,-0.008390,-0.003691,-0.093756,-0.041403,-0.002109,-0.937564,-182.105011,-0.092586,0.000000
1.800000,-0.015640,-182.060532,-0.008386,-0.003685,-0.093600,-0.069571,-0.003544,-0.936005,-182.060532,-0.092429,0.000000
1.810000,-0.016380,-182.105011,-0.008377,-0.003680,-0.093461,-0.072863,-0.003712,-0.934612,-182.105011,-0.092256,0.000000
1.820000,-0.010796,-182.060532,-0.008377,-0.003675,-0.093340,-0.048021,-0.002446,-0.933401,-182.060532,-0.092082,0.000000
1.830000,-0.019730,-182.016052,-0.008364,-0.003670,-0.093226,-0.087762,-0.004471,-0.932265,-182.016052,-0.091926,0.000000
1.840000,-0.019363,-182.105011,-0.008360,-0.003665,-0.093089,-0.086133,-0.004388,-0.930887,-182.105011,-0.091753,0.000000
1.850000,-0.017128,-182.060532,-0.008351,-0.003656,-0.092872,-0.076189,-0.003881,-0.928722,-182.060532,-0.091597,0.000000
1.860000,-0.016380,-182.149490,-0.008351,-0.003646,-0.092621,-0.072863,-0.003712,-0.926209,-182.149490,-0.091423,0.000000
1.870000,-0.006325,-182.105011,-0.008334,-0.003637,-0.092377,-0.028134,-0.001433,-0.923772,-182.105011,-0.091249,0.000000
1.880000,0.000748,-182.016052,-0.008321,-0.003630,-0.092205,0.003326,0.000169,-0.922046,-182.016052,-0.091093,0.000000
1.890000,0.000748,-182.193970,-0.008313,-0.003626,-0.092100,0.003326,0.000169,-0.921001,-182.193970,-0.090921,0.000000
1.900000,0.004845,-182.105011,-0.008317,-0.003622,-0.092005,0.021550,0.001098,-0.920047,-182.105011,-0.090765,0.000000
1.910000,0.001495,-182.105011,-0.008308,-0.003617,-0.091884,0.006652,0.000339,-0.918836,-182.105011,-0.090591,0.000000
1.920000,-0.003723,-182.105011,-0.008321,-0.003612,-0.091753,-0.016561,-0.000844,-0.917534,-182.105011,-0.090418,0.000000
1.930000,-0.015266,-182.105011,-0.008313,-0.003607,-0.091623,-0.067908,-0.003459,-0.916232,-182.105011,-0.090261,0.000000
1.940000,-0.016006,-182.149490,-0.008300,-0.003601,-0.091467,-0.071200,-0.003627,-0.914673,-182.149490,-0.090088,0.000000
1.950000,-0.007820,-182.060532,-0.008291,-0.003594,-0.091284,-0.034786,-0.001772,-0.912841,-182.060532,-0.089932,0.000000
1.960000,-0.011543,-182.060532,-0.008287,-0.003585,-0.091068,-0.051347,-0.002616,-0.910676,-182.060532,-0.089758,0.000000
1.970000,-0.016754,-182.105011,-0.008304,-0.003575,-0.090807,-0.074526,-0.003797,-0.908072,-182.105011,-0.089585,0.000000
1.980000,-0.007072,-182.060532,-0.008257,-0.003566,-0.090565,-0.031460,-0.001603,-0.905650,-182.060532,-0.089429,0.000000
