Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.570000,-0.107246,-190.245026,-0.010744,-0.006101,-0.154965,-0.477056,-0.024302,-1.549646,-190.245026,-0.153872,0.000000
0.580000,-0.088997,-190.289505,-0.010731,-0.006096,-0.154826,-0.395878,-0.020167,-1.548258,-190.289505,-0.153698,0.000000
0.590000,-0.084160,-190.245026,-0.010727,-0.006088,-0.154644,-0.374362,-0.019071,-1.546437,-190.245026,-0.153542,0.000000
0.600000,-0.068520,-190.200546,-0.010727,-0.006082,-0.154488,-0.304790,-0.015527,-1.544876,-190.200546,-0.153369,0.000000
0.610000,-0.075592,-190.289505,-0.010731,-0.006076,-0.154323,-0.336250,-0.017129,-1.543228,-190.289505,-0.153213,0.000000
0.620000,-0.079689,-190.200546,-0.010718,-0.006068,-0.154132,-0.354474,-0.018058,-1.541320,-190.200546,-0.153039,0.000000
0.630000,-0.066284,-190.245026,-0.010727,-0.006061,-0.153950,-0.294847,-0.015020,-1.539499,-190.245026,-0.152866,0.000000
0.640000,-0.063675,-190.245026,-0.010714,-0.006056,-0.153828,-0.283240,-0.014429,-1.538285,-190.245026,-0.152710,0.000000
0.650000,-0.061813,-190.245026,-0.010727,-0.006051,-0.153690,-0.274960,-0.014007,-1.536897,-190.245026,-0.152536,0.000000
0.660000,-0.059212,-190.289505,-0.010718,-0.006046,-0.153560,-0.263387,-0.013418,-1.535596,-190.289505,-0.152380,0.000000
0.670000,-0.060699,-190.245026,-0.010727,-0.006041,-0.153438,-0.270005,-0.013755,-1.534382,-190.245026,-0.152207,0.000000
0.680000,-0.067398,-190.245026,-0.010727,-0.006034,-0.153273,-0.299802,-0.015273,-1.532735,-190.245026,-0.152033,0.000000
0.690000,-0.079315,-190.245026,-0.010723,-0.006025,-0.153039,-0.352812,-0.017973,-1.530393,-190.245026,-0.151877,0.000000
0.700000,-0.074104,-190.245026,-0.010727,-0.006015,-0.152770,-0.329632,-0.016792,-1.527705,-190.245026,-0.151704,0.000000
0.710000,-0.077827,-190.289505,-0.010706,-0.006005,-0.152536,-0.346194,-0.017636,-1.525363,-190.289505,-0.151548,0.000000
0.720000,-0.080063,-190.200546,-0.010706,-0.005999,-0.152363,-0.356137,-0.018143,-1.523629,-190.200546,-0.151374,0.000000
0.730000,-0.088623,-190.245026,-0.010684,-0.005994,-0.152250,-0.394215,-0.020082,-1.522501,-190.245026,-0.151201,0.000000
0.740000,-0.095329,-190.245026,-0.010697,-0.005990,-0.152146,-0.424046,-0.021602,-1.521461,-190.245026,-0.151045,0.000000
0.750000,-0.096817,-190.289505,-0.010680,-0.005985,-0.152025,-0.430664,-0.021939,-1.520247,-190.289505,-0.150871,0.000000
0.760000,-0.100166,-190.245026,-0.010688,-0.005979,-0.151877,-0.445562,-0.022698,-1.518772,-190.245026,-0.150698,0.000000
0.770000,-0.100540,-190.156067,-0.010667,-0.005974,-0.151738,-0.447225,-0.022783,-1.517385,-190.156067,-0.150542,0.000000
0.780000,-0.087135,-190.245026,-0.010680,-0.005969,-0.151608,-0.387597,-0.019745,-1.516084,-190.245026,-0.150368,0.000000
0.790000,-0.088257,-190.333984,-0.010658,-0.005963,-0.151470,-0.392586,-0.019999,-1.514696,-190.333984,-0.150212,0.000000
0.800000,-0.085274,-190.245026,-0.010662,-0.005957,-0.151314,-0.379317,-0.019323,-1.513135,-190.245026,-0.150039,0.000000
0.810000,-0.087509,-190.289505,-0.010649,-0.005951,-0.151166,-0.389260,-0.019830,-1.511661,-190.289505,-0.149865,0.000000
0.820000,-0.074478,-190.333984,-0.010658,-0.005944,-0.150984,-0.331295,-0.016877,-1.509840,-190.333984,-0.149709,0.000000
0.830000,-0.072243,-190.245026,-0.010654,-0.005936,-0.150785,-0.321352,-0.016370,-1.507845,-190.245026,-0.149536,0.000000
0.840000,-0.071495,-190.289505,-0.010632,-0.005928,-0.150576,-0.318026,-0.016201,-1.505764,-190.289505,-0.149380,0.000000
0.850000,-0.070007,-190.200546,-0.010632,-0.005920,-0.150377,-0.311408,-0.015864,-1.503769,-190.200546,-0.149206,0.000000
0.860000,-0.064796,-190.245026,-0.010606,-0.005914,-0.150221,-0.288229,-0.014683,-1.502208,-190.245026,-0.149033,0.000000
0.870000,-0.071869,-190.289505,-0.010593,-0.005908,-0.150065,-0.319689,-0.016286,-1.500647,-190.289505,-0.148877,0.000000
0.880000,-0.075592,-190.289505,-0.010598,-0.005901,-0.149891,-0.336250,-0.017129,-1.498913,-190.289505,-0.148703,0.000000
0.890000,-0.084900,-190.289505,-0.010589,-0.005894,-0.149700,-0.377654,-0.019239,-1.497005,-190.289505,-0.148547,0.000000
0.900000,-0.081177,-190.245026,-0.010585,-0.005886,-0.149501,-0.361092,-0.018395,-1.495010,-190.245026,-0.148374,0.000000
0.910000,-0.087883,-190.245026,-0.010572,-0.005879,-0.149319,-0.390923,-0.019915,-1.493189,-190.245026,-0.148200,0.000000
0.920000,-0.084534,-190.245026,-0.010568,-0.005872,-0.149154,-0.376025,-0.019156,-1.491542,-190.245026,-0.148044,0.000000
0.930000,-0.099800,-190.245026,-0.010550,-0.005866,-0.148998,-0.443933,-0.022615,-1.489980,-190.245026,-0.147871,0.000000
0.940000,-0.116554,-190.289505,-0.010563,-0.005859,-0.148825,-0.518459,-0.026412,-1.488246,-190.289505,-0.147715,0.000000
0.950000,-0.119904,-190.245026,-0.010546,-0.005853,-0.148668,-0.533358,-0.027171,-1.486685,-190.245026,-0.147541,0.000000
0.960000,-0.119164,-190.289505,-0.010537,-0.005848,-0.148538,-0.530066,-0.027003,-1.485384,-190.289505,-0.147368,0.000000
0.970000,-0.112083,-190.245026,-0.010546,-0.005843,-0.148408,-0.498572,-0.025398,-1.484083,-190.245026,-0.147212,0.000000
0.980000,-0.102036,-190.245026,-0.010537,-0.005838,-0.148278,-0.453877,-0.023122,-1.482782,-190.245026,-0.147038,0.000000
0.990000,-0.094215,-190.289505,-0.010533,-0.005832,-0.148122,-0.419091,-0.021350,-1.481221,-190.289505,-0.146882,0.000000
1.000000,-0.087883,-190.245026,-0.010520,-0.005827,-0.148001,-0.390923,-0.019915,-1.480007,-190.245026,-0.146709,0.000000
1.010000,-0.090118,-190.333984,-0.010533,-0.005822,-0.147871,-0.400867,-0.020421,-1.478706,-190.333984,-0.146535,0.000000
1.020000,-0.075966,-190.200546,-0.010529,-0.005816,-0.147723,-0.337913,-0.017214,-1.477232,-190.200546,-0.146379,0.000000
1.030000,-0.087509,-190.289505,-0.010516,-0.005808,-0.147532,-0.389260,-0.019830,-1.475324,-190.289505,-0.146206,0.000000
1.040000,-0.077454,-190.333984,-0.010503,-0.005800,-0.147316,-0.344531,-0.017551,-1.473156,-190.333984,-0.146049,0.000000
1.050000,-0.067772,-190.289505,-0.010503,-0.005791,-0.147099,-0.301465,-0.015357,-1.470988,-190.289505,-0.145876,0.000000
1.060000,-0.072990,-190.289505,-0.010490,-0.005784,-0.146908,-0.324678,-0.016540,-1.469080,-190.289505,-0.145703,0.000000
1.070000,-0.081924,-190.245026,-0.010481,-0.005777,-0.146743,-0.364418,-0.018564,-1.467432,-190.245026,-0.145546,0.000000
1.080000,-0.081551,-190.289505,-0.010486,-0.005772,-0.146613,-0.362755,-0.018480,-1.466132,-190.289505,-0.145373,0.000000
1.090000,-0.087135,-190.245026,-0.010473,-0.005767,-0.146492,-0.387597,-0.019745,-1.464918,-190.245026,-0.145217,0.000000
1.100000,-0.095329,-190.245026,-0.010468,-0.005761,-0.146336,-0.424046,-0.021602,-1.463357,-190.245026,-0.145043,0.000000
1.110000,-0.091980,-190.289505,-0.010473,-0.005755,-0.146171,-0.409147,-0.020843,-1.461709,-190.289505,-0.144870,0.000000
1.120000,-0.093468,-190.245026,-0.010464,-0.005748,-0.145989,-0.415765,-0.021180,-1.459888,-190.245026,-0.144714,0.000000
1.130000,-0.113579,-190.289505,-0.010442,-0.005741,-0.145815,-0.505224,-0.025737,-1.458153,-190.289505,-0.144541,0.000000
1.140000,-0.147461,-190.289505,-0.010434,-0.005733,-0.145625,-0.655939,-0.033415,-1.456245,-190.289505,-0.144367,0.000000
1.150000,-0.131821,-190.289505,-0.010417,-0.005726,-0.145442,-0.586368,-0.029871,-1.454424,-190.289505,-0.144211,0.000000
1.160000,-0.129959,-190.333984,-0.010417,-0.005720,-0.145286,-0.578087,-0.029449,-1.452863,-190.333984,-0.144038,0.000000
1.170000,-0.132195,-190.245026,-0.010417,-0.005714,-0.145148,-0.588031,-0.029956,-1.451476,-190.245026,-0.143881,0.000000
1.180000,-0.133308,-190.289505,-0.010404,-0.005708,-0.144983,-0.592985,-0.030208,-1.449828,-190.289505,-0.143708,0.000000
1.190000,-0.110222,-190.333984,-0.010391,-0.005702,-0.144827,-0.490291,-0.024977,-1.448267,-190.333984,-0.143535,0.000000
1.200000,-0.094955,-190.245026,-0.010399,-0.005696,-0.144671,-0.422383,-0.021517,-1.446706,-190.245026,-0.143378,0.000000
1.210000,-0.078941,-190.289505,-0.010382,-0.005690,-0.144514,-0.351149,-0.017888,-1.445145,-190.289505,-0.143205,0.000000
1.220000,-0.075218,-190.289505,-0.010382,-0.005683,-0.144358,-0.334587,-0.017045,-1.443584,-190.289505,-0.143049,0.000000
1.230000,-0.083786,-190.245026,-0.010369,-0.005677,-0.144194,-0.372699,-0.018986,-1.441936,-190.245026,-0.142875,0.000000
1.240000,-0.056976,-190.245026,-0.010365,-0.005670,-0.144020,-0.253443,-0.012911,-1.440202,-190.245026,-0.142702,0.000000
1.250000,-0.059212,-190.289505,-0.010369,-0.005664,-0.143855,-0.263387,-0.013418,-1.438554,-190.289505,-0.142546,0.000000
1.260000,-0.074478,-190.333984,-0.010361,-0.005657,-0.143691,-0.331295,-0.016877,-1.436906,-190.333984,-0.142372,0.000000
1.270000,-0.081551,-190.289505,-0.010361,-0.005650,-0.143508,-0.362755,-0.018480,-1.435085,-190.289505,-0.142216,0.000000
1.280000,-0.084900,-190.289505,-0.010326,-0.005642,-0.143309,-0.377654,-0.019239,-1.433090,-190.289505,-0.142043,0.000000
1.290000,-0.090118,-190.333984,-0.010339,-0.005635,-0.143136,-0.400867,-0.020421,-1.431356,-190.333984,-0.141869,0.000000
1.300000,-0.086395,-190.200546,-0.010322,-0.005627,-0.142936,-0.384305,-0.019577,-1.429361,-190.200546,-0.141713,0.000000
1.310000,-0.073730,-190.333984,-0.010305,-0.005619,-0.142711,-0.327969,-0.016708,-1.427107,-190.333984,-0.141540,0.000000
1.320000,-0.083038,-190.245026,-0.010309,-0.005610,-0.142494,-0.369373,-0.018817,-1.424939,-190.245026,-0.141384,0.000000
1.330000,-0.103523,-190.289505,-0.010296,-0.005602,-0.142286,-0.460494,-0.023459,-1.422857,-190.289505,-0.141210,0.000000
1.340000,-0.116554,-190.289505,-0.010300,-0.005594,-0.142086,-0.518459,-0.026412,-1.420863,-190.289505,-0.141037,0.000000
1.350000,-0.103897,-190.333984,-0.010296,-0.005589,-0.141956,-0.462157,-0.023543,-1.419562,-190.333984,-0.140881,0.000000
1.360000,-0.098305,-190.378464,-0.010274,-0.005585,-0.141852,-0.437281,-0.022276,-1.418521,-190.378464,-0.140707,0.000000
1.370000,-0.083786,-190.289505,-0.010266,-0.005581,-0.141757,-0.372699,-0.018986,-1.417567,-190.289505,-0.140551,0.000000
1.380000,-0.085648,-190.333984,-0.010261,-0.005576,-0.141627,-0.380979,-0.019408,-1.416266,-190.333984,-0.140378,0.000000
1.390000,-0.080803,-190.333984,-0.010279,-0.005570,-0.141488,-0.359429,-0.018310,-1.414879,-190.333984,-0.140204,0.000000
1.400000,-0.059212,-190.245026,-0.010257,-0.005565,-0.141349,-0.263387,-0.013418,-1.413491,-190.245026,-0.140048,0.000000
1.410000,-0.055489,-190.333984,-0.010261,-0.005559,-0.141193,-0.246826,-0.012574,-1.411930,-190.333984,-0.139875,0.000000
1.420000,-0.059578,-190.289505,-0.010244,-0.005552,-0.141028,-0.265016,-0.013501,-1.410282,-190.289505,-0.139719,0.000000
1.430000,-0.042076,-190.289505,-0.010227,-0.005545,-0.140846,-0.187164,-0.009535,-1.408461,-190.289505,-0.139545,0.000000
1.440000,-0.026443,-190.333984,-0.010218,-0.005538,-0.140673,-0.117626,-0.005992,-1.406727,-190.333984,-0.139372,0.000000
1.450000,-0.035378,-190.289505,-0.010223,-0.005532,-0.140508,-0.157367,-0.008017,-1.405079,-190.289505,-0.139216,0.000000
1.460000,-0.042824,-190.378464,-0.010214,-0.005525,-0.140334,-0.190490,-0.009704,-1.403345,-190.378464,-0.139042,0.000000
1.470000,-0.056229,-190.289505,-0.010201,-0.005516,-0.140118,-0.250117,-0.012742,-1.401176,-190.289505,-0.138886,0.000000
1.480000,-0.065910,-190.333984,-0.010197,-0.005508,-0.139901,-0.293184,-0.014935,-1.399009,-190.333984,-0.138713,0.000000
1.490000,-0.065170,-190.333984,-0.010197,-0.005500,-0.139701,-0.289892,-0.014768,-1.397014,-190.333984,-0.138539,0.000000
1.500000,-0.031654,-190.245026,-0.010175,-0.005494,-0.139537,-0.140806,-0.007173,-1.395366,-190.245026,-0.138383,0.000000
1.510000,-0.046173,-190.378464,-0.010192,-0.005487,-0.139380,-0.205388,-0.010463,-1.393805,-190.378464,-0.138210,0.000000
1.520000,-0.051758,-190.289505,-0.010175,-0.005481,-0.139224,-0.230230,-0.011728,-1.392244,-190.289505,-0.138036,0.000000
1.530000,-0.059578,-190.333984,-0.010162,-0.005475,-0.139060,-0.265016,-0.013501,-1.390596,-190.333984,-0.137880,0.000000
1.540000,-0.061073,-190.289505,-0.010162,-0.005468,-0.138878,-0.271668,-0.013839,-1.388775,-190.289505,-0.137707,0.000000
1.550000,-0.051392,-190.289505,-0.010145,-0.005461,-0.138704,-0.228601,-0.011646,-1.387041,-190.289505,-0.137551,0.000000
1.560000,-0.053993,-190.422958,-0.010149,-0.005454,-0.138531,-0.240174,-0.012235,-1.385306,-190.422958,-0.137377,0.000000
1.570000,-0.059952,-190.289505,-0.010132,-0.005447,-0.138357,-0.266679,-0.013585,-1.383572,-190.289505,-0.137204,0.000000
1.580000,-0.057350,-190.289505,-0.010128,-0.005440,-0.138166,-0.255106,-0.012996,-1.381664,-190.289505,-0.137048,0.000000
1.590000,-0.043945,-190.289505,-0.010123,-0.005433,-0.137993,-0.195479,-0.009958,-1.379930,-190.289505,-0.136874,0.000000
1.600000,-0.044685,-190.289505,-0.010106,-0.005428,-0.137863,-0.198770,-0.010126,-1.378629,-190.289505,-0.136718,0.000000
1.610000,-0.049896,-190.333984,-0.010111,-0.005423,-0.137750,-0.221950,-0.011307,-1.377501,-190.333984,-0.136545,0.000000
1.620000,-0.041710,-190.378464,-0.010106,-0.005418,-0.137629,-0.185535,-0.009452,-1.376287,-190.378464,-0.136371,0.000000
1.630000,-0.039848,-190.289505,-0.010098,-0.005412,-0.137473,-0.177254,-0.009030,-1.374726,-190.289505,-0.136215,0.000000
1.640000,-0.041336,-190.245026,-0.010089,-0.005405,-0.137282,-0.183872,-0.009367,-1.372818,-190.245026,-0.136042,0.000000
1.650000,-0.049530,-190.333984,-0.010089,-0.005397,-0.137082,-0.220321,-0.011224,-1.370824,-190.333984,-0.135886,0.000000
1.660000,-0.045433,-190.422958,-0.010093,-0.005388,-0.136848,-0.202096,-0.010295,-1.368482,-190.422958,-0.135712,0.000000
1.670000,-0.051018,-190.333984,-0.010076,-0.005380,-0.136640,-0.226938,-0.011561,-1.366401,-190.333984,-0.135539,0.000000
1.680000,-0.036125,-190.289505,-0.010063,-0.005374,-0.136501,-0.160693,-0.008186,-1.365013,-190.289505,-0.135383,0.000000
1.690000,-0.045433,-190.378464,-0.010067,-0.005370,-0.136397,-0.202096,-0.010295,-1.363973,-190.378464,-0.135209,0.000000
1.700000,-0.047668,-190.289505,-0.010063,-0.005366,-0.136293,-0.212040,-0.010802,-1.362932,-190.289505,-0.135053,0.000000
1.710000,-0.067398,-190.333984,-0.010046,-0.005361,-0.136172,-0.299802,-0.015273,-1.361718,-190.333984,-0.134880,0.000000
1.720000,-0.083412,-190.245026,-0.010033,-0.005355,-0.136016,-0.371036,-0.018901,-1.360157,-190.245026,-0.134706,0.000000
1.730000,-0.077080,-190.378464,-0.010024,-0.005346,-0.135790,-0.342868,-0.017467,-1.357902,-190.378464,-0.134550,0.000000
1.740000,-0.071495,-190.333984,-0.010029,-0.005337,-0.135556,-0.318026,-0.016201,-1.355561,-190.333984,-0.134377,0.000000
1.750000,-0.055489,-190.289505,-0.010029,-0.005329,-0.135357,-0.246826,-0.012574,-1.353566,-190.289505,-0.134221,0.000000
1.760000,-0.051392,-190.289505,-0.010011,-0.005322,-0.135174,-0.228601,-0.011646,-1.351745,-190.289505,-0.134047,0.000000
1.770000,-0.058090,-190.333984,-0.010020,-0.005315,-0.135010,-0.258398,-0.013163,-1.350097,-190.333984,-0.133874,0.000000
1.780000,-0.048409,-190.333984,-0.009994,-0.005312,-0.134914,-0.215332,-0.010970,-1.349143,-190.333984,-0.133718,0.000000
1.790000,-0.039474,-190.333984,-0.009985,-0.005308,-0.134819,-0.175591,-0.008945,-1.348189,-190.333984,-0.133544,0.000000
1.800000,-0.058838,-190.333984,-0.009985,-0.005303,-0.134697,-0.261724,-0.013333,-1.346975,-190.333984,-0.133388,0.000000
1.810000,-0.053993,-190.378464,-0.009998,-0.005297,-0.134541,-0.240174,-0.012235,-1.345414,-190.378464,-0.133215,0.000000
1.820000,-0.022346,-190.289505,-0.009981,-0.005290,-0.134359,-0.099402,-0.005064,-1.343593,-190.289505,-0.133041,0.000000
1.830000,-0.022346,-190.333984,-0.009964,-0.005283,-0.134177,-0.099402,-0.005064,-1.341771,-190.333984,-0.132885,0.000000
1.840000,-0.034630,-190.333984,-0.009960,-0.005275,-0.133986,-0.154041,-0.007847,-1.339864,-190.333984,-0.132712,0.000000
1.850000,-0.038353,-190.289505,-0.009951,-0.005267,-0.133778,-0.170603,-0.008691,-1.337782,-190.289505,-0.132555,0.000000
1.860000,-0.037239,-190.378464,-0.009964,-0.005260,-0.133605,-0.165648,-0.008438,-1.336048,-190.378464,-0.132382,0.000000
1.870000,-0.029793,-190.378464,-0.009955,-0.005254,-0.133457,-0.132525,-0.006751,-1.334574,-190.378464,-0.132209,0.000000
1.880000,-0.043945,-190.289505,-0.009929,-0.005249,-0.133327,-0.195479,-0.009958,-1.333273,-190.289505,-0.132052,0.000000
1.890000,-0.034630,-190.378464,-0.009921,-0.005243,-0.133171,-0.154041,-0.007847,-1.331712,-190.378464,-0.131879,0.000000
1.900000,-0.037239,-190.289505,-0.009916,-0.005236,-0.133006,-0.165648,-0.008438,-1.330064,-190.289505,-0.131706,0.000000
1.910000,-0.090485,-190.378464,-0.009916,-0.005229,-0.132816,-0.402496,-0.020504,-1.328156,-190.378464,-0.131549,0.000000
1.920000,-0.075592,-190.289505,-0.009908,-0.005220,-0.132590,-0.336250,-0.017129,-1.325901,-190.289505,-0.131376,0.000000
1.930000,-0.053993,-190.378464,-0.009912,-0.005210,-0.132339,-0.240174,-0.012235,-1.323386,-190.378464,-0.131220,0.000000
1.940000,-0.055489,-190.378464,-0.009895,-0.005202,-0.132122,-0.246826,-0.012574,-1.321218,-190.378464,-0.131046,0.000000
1.950000,-0.056229,-190.333984,-0.009886,-0.005194,-0.131931,-0.250117,-0.012742,-1.319310,-190.333984,-0.130873,0.000000
1.960000,-0.070007,-190.378464,-0.009882,-0.005188,-0.131775,-0.311408,-0.015864,-1.317749,-190.378464,-0.130717,0.000000
1.970000,-0.054741,-190.289505,-0.009865,-0.005184,-0.131662,-0.243500,-0.012404,-1.316622,-190.289505,-0.130543,0.000000
1.980000,-0.036491,-190.333984,-0.009852,-0.005179,-0.131541,-0.162322,-0.008269,-1.315408,-190.333984,-0.130387,0.000000
1.990000,-0.041710,-190.333984,-0.009860,-0.005173,-0.131402,-0.185535,-0.009452,-1.314020,-190.333984,-0.130214,0.000000
2.000000,-0.040962,-190.333984,-0.009852,-0.005169,-0.131281,-0.182209,-0.009282,-1.312806,-190.333984,-0.130040,0.000000
2.010000,-0.032768,-190.378464,-0.009852,-0.005163,-0.131151,-0.145760,-0.007425,-1.311505,-190.378464,-0.129884,0.000000
2.020000,-0.030533,-190.378464,-0.009835,-0.005158,-0.131012,-0.135817,-0.006919,-1.310118,-190.378464,-0.129711,0.000000
2.030000,-0.027931,-190.333984,-0.009835,-0.005153,-0.130882,-0.124244,-0.006329,-1.308817,-190.333984,-0.129555,0.000000
2.040000,-0.026443,-190.289505,-0.009835,-0.005148,-0.130760,-0.117626,-0.005992,-1.307603,-190.289505,-0.129381,0.000000
2.050000,-0.024948,-190.289505,-0.009826,-0.005141,-0.130587,-0.110975,-0.005653,-1.305869,-190.289505,-0.129208,0.000000
2.060000,-0.027557,-190.333984,-0.009822,-0.005134,-0.130405,-0.122581,-0.006245,-1.304047,-190.333984,-0.129052,0.000000
