Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.470000,-0.031654,-201.454224,-0.009960,-0.005514,-0.140057,-0.140806,-0.007173,-1.400570,-201.454224,-0.139380,0.000000
0.480000,-0.029419,-201.454224,-0.009960,-0.005508,-0.139901,-0.130862,-0.006666,-1.399009,-201.454224,-0.139224,0.000000
0.490000,-0.031654,-201.409744,-0.009951,-0.005502,-0.139762,-0.140806,-0.007173,-1.397621,-201.409744,-0.139051,0.000000
0.500000,-0.047295,-201.454224,-0.009951,-0.005497,-0.139623,-0.210377,-0.010717,-1.396233,-201.454224,-0.138895,0.000000
0.510000,-0.070755,-201.409744,-0.009964,-0.005492,-0.139485,-0.314734,-0.016033,-1.394846,-201.409744,-0.138721,0.000000
0.520000,-0.084534,-201.409744,-0.009955,-0.005487,-0.139363,-0.376025,-0.019156,-1.393632,-201.409744,-0.138548,0.000000
0.530000,-0.083038,-201.454224,-0.009977,-0.005484,-0.139285,-0.369373,-0.018817,-1.392851,-201.454224,-0.138392,0.000000
0.540000,-0.053993,-201.365265,-0.009968,-0.005481,-0.139216,-0.240174,-0.012235,-1.392157,-201.365265,-0.138218,0.000000
0.550000,-0.066658,-201.498703,-0.009960,-0.005476,-0.139094,-0.296510,-0.015105,-1.390943,-201.498703,-0.138062,0.000000
0.560000,-0.079689,-201.409744,-0.009960,-0.005471,-0.138956,-0.354474,-0.018058,-1.389556,-201.409744,-0.137889,0.000000
0.570000,-0.077827,-201.454224,-0.009955,-0.005465,-0.138808,-0.346194,-0.017636,-1.388081,-201.454224,-0.137715,0.000000
0.580000,-0.071869,-201.454224,-0.009964,-0.005459,-0.138661,-0.319689,-0.016286,-1.386607,-201.454224,-0.137559,0.000000
0.590000,-0.072243,-201.409744,-0.009968,-0.005454,-0.138522,-0.321352,-0.016370,-1.385220,-201.409744,-0.137386,0.000000
0.600000,-0.069633,-201.454224,-0.009960,-0.005447,-0.138366,-0.309745,-0.015779,-1.383659,-201.454224,-0.137230,0.000000
0.610000,-0.052132,-201.409744,-0.009968,-0.005441,-0.138201,-0.231893,-0.011813,-1.382011,-201.409744,-0.137056,0.000000
0.620000,-0.043198,-201.409744,-0.009955,-0.005435,-0.138054,-0.192153,-0.009789,-1.380537,-201.409744,-0.136883,0.000000
0.630000,-0.042450,-201.454224,-0.009973,-0.005430,-0.137915,-0.188827,-0.009619,-1.379149,-201.454224,-0.136727,0.000000
0.640000,-0.024208,-201.409744,-0.009968,-0.005424,-0.137776,-0.107683,-0.005486,-1.377761,-201.409744,-0.136553,0.000000
0.650000,-0.030167,-201.454224,-0.009964,-0.005418,-0.137620,-0.134188,-0.006836,-1.376200,-201.454224,-0.136397,0.000000
0.660000,-0.041336,-201.454224,-0.009973,-0.005412,-0.137473,-0.183872,-0.009367,-1.374726,-201.454224,-0.136224,0.000000
0.670000,-0.047668,-201.454224,-0.009964,-0.005405,-0.137282,-0.212040,-0.010802,-1.372818,-201.454224,-0.136050,0.000000
0.680000,-0.049530,-201.454224,-0.009942,-0.005398,-0.137108,-0.220321,-0.011224,-1.371084,-201.454224,-0.135894,0.000000
0.690000,-0.039474,-201.454224,-0.009938,-0.005391,-0.136944,-0.175591,-0.008945,-1.369436,-201.454224,-0.135721,0.000000
0.700000,-0.037613,-201.454224,-0.009938,-0.005386,-0.136814,-0.167311,-0.008523,-1.368135,-201.454224,-0.135565,0.000000
0.710000,-0.045807,-201.454224,-0.009921,-0.005381,-0.136666,-0.203759,-0.010380,-1.366661,-201.454224,-0.135391,0.000000
0.720000,-0.046921,-201.454224,-0.009916,-0.005375,-0.136536,-0.208714,-0.010632,-1.365360,-201.454224,-0.135218,0.000000
0.730000,-0.072243,-201.498703,-0.009904,-0.005369,-0.136371,-0.321352,-0.016370,-1.363712,-201.498703,-0.135062,0.000000
0.740000,-0.080803,-201.454224,-0.009904,-0.005361,-0.136163,-0.359429,-0.018310,-1.361631,-201.454224,-0.134888,0.000000
0.750000,-0.078941,-201.498703,-0.009908,-0.005352,-0.135938,-0.351149,-0.017888,-1.359376,-201.498703,-0.134732,0.000000
0.760000,-0.073730,-201.409744,-0.009904,-0.005343,-0.135721,-0.327969,-0.016708,-1.357208,-201.409744,-0.134559,0.000000
0.770000,-0.057350,-201.454224,-0.009886,-0.005336,-0.135530,-0.255106,-0.012996,-1.355300,-201.454224,-0.134385,0.000000
0.780000,-0.061813,-201.498703,-0.009882,-0.005329,-0.135357,-0.274960,-0.014007,-1.353566,-201.498703,-0.134229,0.000000
0.790000,-0.051018,-201.409744,-0.009856,-0.005324,-0.135218,-0.226938,-0.011561,-1.352178,-201.409744,-0.134056,0.000000
0.800000,-0.036491,-201.454224,-0.009865,-0.005318,-0.135070,-0.162322,-0.008269,-1.350704,-201.454224,-0.133882,0.000000
0.810000,-0.038353,-201.454224,-0.009869,-0.005312,-0.134914,-0.170603,-0.008691,-1.349143,-201.454224,-0.133726,0.000000
0.820000,-0.048035,-201.454224,-0.009852,-0.005306,-0.134767,-0.213669,-0.010885,-1.347669,-201.454224,-0.133553,0.000000
0.830000,-0.027557,-201.454224,-0.009843,-0.005301,-0.134645,-0.122581,-0.006245,-1.346455,-201.454224,-0.133397,0.000000
0.840000,-0.035004,-201.365265,-0.009839,-0.005296,-0.134507,-0.155704,-0.007932,-1.345067,-201.365265,-0.133223,0.000000
0.850000,-0.029793,-201.454224,-0.009843,-0.005290,-0.134377,-0.132525,-0.006751,-1.343766,-201.454224,-0.133050,0.000000
0.860000,-0.036125,-201.409744,-0.009848,-0.005285,-0.134247,-0.160693,-0.008186,-1.342465,-201.409744,-0.132894,0.000000
0.870000,-0.030167,-201.454224,-0.009822,-0.005278,-0.134064,-0.134188,-0.006836,-1.340644,-201.454224,-0.132720,0.000000
0.880000,-0.029419,-201.498703,-0.009813,-0.005270,-0.133865,-0.130862,-0.006666,-1.338650,-201.498703,-0.132564,0.000000
0.890000,-0.032028,-201.409744,-0.009809,-0.005262,-0.133665,-0.142469,-0.007258,-1.336655,-201.409744,-0.132391,0.000000
0.900000,-0.025322,-201.409744,-0.009813,-0.005255,-0.133483,-0.112638,-0.005738,-1.334834,-201.409744,-0.132217,0.000000
0.910000,-0.020485,-201.409744,-0.009796,-0.005250,-0.133345,-0.091121,-0.004642,-1.333446,-201.409744,-0.132061,0.000000
0.920000,-0.055489,-201.409744,-0.009791,-0.005243,-0.133180,-0.246826,-0.012574,-1.331798,-201.409744,-0.131888,0.000000
0.930000,-0.077080,-201.498703,-0.009779,-0.005235,-0.132963,-0.342868,-0.017467,-1.329630,-201.498703,-0.131732,0.000000
0.940000,-0.067398,-201.454224,-0.009770,-0.005225,-0.132720,-0.299802,-0.015273,-1.327202,-201.454224,-0.131558,0.000000
0.950000,-0.058838,-201.454224,-0.009761,-0.005217,-0.132503,-0.261724,-0.013333,-1.325034,-201.454224,-0.131385,0.000000
0.960000,-0.045807,-201.409744,-0.009770,-0.005210,-0.132330,-0.203759,-0.010380,-1.323300,-201.409744,-0.131229,0.000000
0.970000,-0.059952,-201.409744,-0.009740,-0.005203,-0.132165,-0.266679,-0.013585,-1.321652,-201.409744,-0.131055,0.000000
0.980000,-0.057716,-201.498703,-0.009744,-0.005197,-0.131992,-0.256735,-0.013079,-1.319918,-201.498703,-0.130899,0.000000
0.990000,-0.062561,-201.409744,-0.009731,-0.005191,-0.131853,-0.278285,-0.014177,-1.318530,-201.409744,-0.130726,0.000000
1.000000,-0.065170,-201.543182,-0.009731,-0.005186,-0.131732,-0.289892,-0.014768,-1.317316,-201.543182,-0.130552,0.000000
1.010000,-0.053627,-201.454224,-0.009727,-0.005181,-0.131593,-0.238545,-0.012152,-1.315928,-201.454224,-0.130396,0.000000
1.020000,-0.046921,-201.454224,-0.009735,-0.005175,-0.131454,-0.208714,-0.010632,-1.314541,-201.454224,-0.130223,0.000000
1.030000,-0.041336,-201.498703,-0.009722,-0.005170,-0.131315,-0.183872,-0.009367,-1.313153,-201.498703,-0.130066,0.000000
1.040000,-0.039101,-201.454224,-0.009722,-0.005164,-0.131177,-0.173928,-0.008860,-1.311766,-201.454224,-0.129893,0.000000
1.050000,-0.041336,-201.454224,-0.009705,-0.005159,-0.131038,-0.183872,-0.009367,-1.310378,-201.454224,-0.129720,0.000000
1.060000,-0.052505,-201.454224,-0.009705,-0.005154,-0.130908,-0.233556,-0.011898,-1.309077,-201.454224,-0.129564,0.000000
1.070000,-0.042450,-201.454224,-0.009705,-0.005150,-0.130812,-0.188827,-0.009619,-1.308123,-201.454224,-0.129390,0.000000
1.080000,-0.040962,-201.498703,-0.009684,-0.005145,-0.130691,-0.182209,-0.009282,-1.306909,-201.498703,-0.129234,0.000000
1.090000,-0.036491,-201.409744,-0.009688,-0.005137,-0.130483,-0.162322,-0.008269,-1.304828,-201.409744,-0.129061,0.000000
1.100000,-0.038727,-201.498703,-0.009684,-0.005128,-0.130249,-0.172265,-0.008776,-1.302486,-201.498703,-0.128887,0.000000
1.110000,-0.043945,-201.454224,-0.009671,-0.005120,-0.130040,-0.195479,-0.009958,-1.300405,-201.454224,-0.128731,0.000000
1.120000,-0.057350,-201.498703,-0.009641,-0.005111,-0.129824,-0.255106,-0.012996,-1.298237,-201.498703,-0.128558,0.000000
1.130000,-0.063309,-201.498703,-0.009645,-0.005103,-0.129616,-0.281611,-0.014346,-1.296155,-201.498703,-0.128401,0.000000
1.140000,-0.062935,-201.454224,-0.009641,-0.005094,-0.129390,-0.279948,-0.014261,-1.293901,-201.454224,-0.128228,0.000000
1.150000,-0.053627,-201.498703,-0.009628,-0.005086,-0.129191,-0.238545,-0.012152,-1.291906,-201.498703,-0.128055,0.000000
1.160000,-0.053253,-201.409744,-0.009623,-0.005079,-0.129008,-0.236882,-0.012067,-1.290085,-201.409744,-0.127898,0.000000
1.170000,-0.052879,-201.454224,-0.009610,-0.005072,-0.128826,-0.235219,-0.011983,-1.288264,-201.454224,-0.127725,0.000000
1.180000,-0.048782,-201.498703,-0.009610,-0.005066,-0.128679,-0.216995,-0.011054,-1.286789,-201.498703,-0.127552,0.000000
1.190000,-0.045059,-201.454224,-0.009593,-0.005061,-0.128558,-0.200433,-0.010211,-1.285575,-201.454224,-0.127395,0.000000
1.200000,-0.054741,-201.454224,-0.009597,-0.005057,-0.128453,-0.243500,-0.012404,-1.284535,-201.454224,-0.127222,0.000000
1.210000,-0.061073,-201.498703,-0.009580,-0.005053,-0.128349,-0.271668,-0.013839,-1.283494,-201.498703,-0.127066,0.000000
1.220000,-0.046173,-201.454224,-0.009585,-0.005047,-0.128202,-0.205388,-0.010463,-1.282020,-201.454224,-0.126892,0.000000
1.230000,-0.040215,-201.543182,-0.009580,-0.005040,-0.128029,-0.178883,-0.009113,-1.280285,-201.543182,-0.126719,0.000000
1.240000,-0.051758,-201.454224,-0.009572,-0.005035,-0.127890,-0.230230,-0.011728,-1.278898,-201.454224,-0.126563,0.000000
1.250000,-0.055855,-201.498703,-0.009580,-0.005031,-0.127786,-0.248455,-0.012657,-1.277857,-201.498703,-0.126389,0.000000
1.260000,-0.046173,-201.454224,-0.009576,-0.005025,-0.127638,-0.205388,-0.010463,-1.276383,-201.454224,-0.126233,0.000000
1.270000,-0.056976,-201.498703,-0.009572,-0.005020,-0.127500,-0.253443,-0.012911,-1.274995,-201.498703,-0.126060,0.000000
1.280000,-0.059952,-201.454224,-0.009559,-0.005011,-0.127291,-0.266679,-0.013585,-1.272914,-201.454224,-0.125886,0.000000
1.290000,-0.059578,-201.454224,-0.009546,-0.005003,-0.127075,-0.265016,-0.013501,-1.270746,-201.454224,-0.125730,0.000000
1.300000,-0.061073,-201.543182,-0.009541,-0.004994,-0.126858,-0.271668,-0.013839,-1.268578,-201.543182,-0.125557,0.000000
1.310000,-0.072990,-201.454224,-0.009528,-0.004987,-0.126667,-0.324678,-0.016540,-1.266670,-201.454224,-0.125401,0.000000
1.320000,-0.078201,-201.498703,-0.009507,-0.004980,-0.126485,-0.347857,-0.017721,-1.264849,-201.498703,-0.125227,0.000000
1.330000,-0.090118,-201.543182,-0.009503,-0.004973,-0.126311,-0.400867,-0.020421,-1.263114,-201.543182,-0.125054,0.000000
1.340000,-0.090858,-201.454224,-0.009503,-0.004967,-0.126164,-0.404159,-0.020589,-1.261640,-201.454224,-0.124898,0.000000
1.350000,-0.098305,-201.498703,-0.009485,-0.004961,-0.126017,-0.437281,-0.022276,-1.260166,-201.498703,-0.124724,0.000000
1.360000,-0.087883,-201.454224,-0.009494,-0.004955,-0.125860,-0.390923,-0.019915,-1.258605,-201.454224,-0.124568,0.000000
1.370000,-0.088623,-201.498703,-0.009477,-0.004948,-0.125678,-0.394215,-0.020082,-1.256783,-201.498703,-0.124395,0.000000
1.380000,-0.081177,-201.543182,-0.009472,-0.004941,-0.125514,-0.361092,-0.018395,-1.255136,-201.543182,-0.124221,0.000000
1.390000,-0.070007,-201.498703,-0.009477,-0.004936,-0.125375,-0.311408,-0.015864,-1.253748,-201.498703,-0.124065,0.000000
1.400000,-0.080063,-201.543182,-0.009468,-0.004930,-0.125227,-0.356137,-0.018143,-1.252274,-201.543182,-0.123892,0.000000
1.410000,-0.072617,-201.454224,-0.009468,-0.004923,-0.125054,-0.323015,-0.016455,-1.250539,-201.454224,-0.123736,0.000000
1.420000,-0.057716,-201.454224,-0.009455,-0.004916,-0.124863,-0.256735,-0.013079,-1.248631,-201.454224,-0.123562,0.000000
1.430000,-0.070381,-201.543182,-0.009451,-0.004908,-0.124672,-0.313071,-0.015949,-1.246724,-201.543182,-0.123389,0.000000
1.440000,-0.071495,-201.454224,-0.009438,-0.004902,-0.124499,-0.318026,-0.016201,-1.244989,-201.454224,-0.123233,0.000000
1.450000,-0.072617,-201.498703,-0.009429,-0.004894,-0.124317,-0.323015,-0.016455,-1.243168,-201.498703,-0.123059,0.000000
1.460000,-0.065910,-201.454224,-0.009416,-0.004887,-0.124126,-0.293184,-0.014935,-1.241260,-201.454224,-0.122903,0.000000
1.470000,-0.068146,-201.454224,-0.009408,-0.004879,-0.123927,-0.303127,-0.015442,-1.239265,-201.454224,-0.122730,0.000000
1.480000,-0.059212,-201.543182,-0.009399,-0.004871,-0.123736,-0.263387,-0.013418,-1.237358,-201.543182,-0.122556,0.000000
1.490000,-0.065170,-201.454224,-0.009408,-0.004865,-0.123571,-0.289892,-0.014768,-1.235710,-201.454224,-0.122400,0.000000
1.500000,-0.068146,-201.498703,-0.009399,-0.004859,-0.123424,-0.303127,-0.015442,-1.234236,-201.498703,-0.122227,0.000000
1.510000,-0.068893,-201.498703,-0.009408,-0.004853,-0.123276,-0.306453,-0.015611,-1.232761,-201.498703,-0.122071,0.000000
1.520000,-0.067032,-201.454224,-0.009373,-0.004849,-0.123172,-0.298173,-0.015190,-1.231721,-201.454224,-0.121897,0.000000
1.530000,-0.086395,-201.543182,-0.009373,-0.004846,-0.123077,-0.384305,-0.019577,-1.230767,-201.543182,-0.121724,0.000000
1.540000,-0.080437,-201.498703,-0.009365,-0.004842,-0.122990,-0.357800,-0.018227,-1.229900,-201.498703,-0.121568,0.000000
1.550000,-0.081551,-201.543182,-0.009386,-0.004836,-0.122834,-0.362755,-0.018480,-1.228338,-201.543182,-0.121394,0.000000
1.560000,-0.074478,-201.543182,-0.009365,-0.004827,-0.122617,-0.331295,-0.016877,-1.226170,-201.543182,-0.121221,0.000000
1.570000,-0.070007,-201.498703,-0.009356,-0.004816,-0.122331,-0.311408,-0.015864,-1.223309,-201.498703,-0.121065,0.000000
1.580000,-0.085648,-201.543182,-0.009339,-0.004806,-0.122071,-0.380979,-0.019408,-1.220707,-201.543182,-0.120891,0.000000
1.590000,-0.060699,-201.498703,-0.009343,-0.004798,-0.121880,-0.270005,-0.013755,-1.218799,-201.498703,-0.120735,0.000000
1.600000,-0.054367,-201.498703,-0.009317,-0.004793,-0.121732,-0.241837,-0.012320,-1.217325,-201.498703,-0.120562,0.000000
1.610000,-0.039848,-201.454224,-0.009326,-0.004787,-0.121594,-0.177254,-0.009030,-1.215937,-201.454224,-0.120388,0.000000
1.620000,-0.039848,-201.498703,-0.009309,-0.004783,-0.121481,-0.177254,-0.009030,-1.214810,-201.498703,-0.120232,0.000000
1.630000,-0.067032,-201.454224,-0.009317,-0.004779,-0.121386,-0.298173,-0.015190,-1.213856,-201.454224,-0.120059,0.000000
1.640000,-0.078941,-201.454224,-0.009300,-0.004774,-0.121255,-0.351149,-0.017888,-1.212555,-201.454224,-0.119903,0.000000
1.650000,-0.072243,-201.543182,-0.009300,-0.004766,-0.121056,-0.321352,-0.016370,-1.210560,-201.543182,-0.119729,0.000000
1.660000,-0.074852,-201.454224,-0.009300,-0.004756,-0.120796,-0.332958,-0.016962,-1.207959,-201.454224,-0.119556,0.000000
1.670000,-0.063675,-201.498703,-0.009283,-0.004745,-0.120518,-0.283240,-0.014429,-1.205184,-201.498703,-0.119400,0.000000
1.680000,-0.069260,-201.454224,-0.009261,-0.004736,-0.120284,-0.308082,-0.015694,-1.202842,-201.454224,-0.119226,0.000000
1.690000,-0.099800,-201.498703,-0.009270,-0.004729,-0.120111,-0.443933,-0.022615,-1.201108,-201.498703,-0.119070,0.000000
1.700000,-0.109482,-201.498703,-0.009248,-0.004723,-0.119963,-0.486999,-0.024809,-1.199633,-201.498703,-0.118897,0.000000
1.710000,-0.099800,-201.498703,-0.009244,-0.004719,-0.119859,-0.443933,-0.022615,-1.198593,-201.498703,-0.118723,0.000000
1.720000,-0.096077,-201.498703,-0.009248,-0.004715,-0.119755,-0.427372,-0.021771,-1.197552,-201.498703,-0.118567,0.000000
1.730000,-0.090858,-201.498703,-0.009227,-0.004711,-0.119660,-0.404159,-0.020589,-1.196598,-201.498703,-0.118394,0.000000
1.740000,-0.102402,-201.454224,-0.009235,-0.004707,-0.119556,-0.455506,-0.023205,-1.195557,-201.454224,-0.118238,0.000000
1.750000,-0.091980,-201.498703,-0.009231,-0.004702,-0.119426,-0.409147,-0.020843,-1.194257,-201.498703,-0.118064,0.000000
1.760000,-0.072617,-201.454224,-0.009235,-0.004695,-0.119252,-0.323015,-0.016455,-1.192522,-201.454224,-0.117891,0.000000
1.770000,-0.084160,-201.498703,-0.009222,-0.004686,-0.119035,-0.374362,-0.019071,-1.190354,-201.498703,-0.117735,0.000000
1.780000,-0.079689,-201.587677,-0.009214,-0.004679,-0.118836,-0.354474,-0.018058,-1.188359,-201.587677,-0.117561,0.000000
1.790000,-0.067398,-201.454224,-0.009201,-0.004672,-0.118662,-0.299802,-0.015273,-1.186625,-201.454224,-0.117405,0.000000
1.800000,-0.057716,-201.587677,-0.009201,-0.004666,-0.118506,-0.256735,-0.013079,-1.185064,-201.587677,-0.117232,0.000000
1.810000,-0.050644,-201.454224,-0.009188,-0.004658,-0.118324,-0.225275,-0.011476,-1.183243,-201.454224,-0.117058,0.000000
1.820000,-0.067032,-201.587677,-0.009179,-0.004653,-0.118186,-0.298173,-0.015190,-1.181855,-201.587677,-0.116902,0.000000
1.830000,-0.083038,-201.498703,-0.009179,-0.004646,-0.118021,-0.369373,-0.018817,-1.180207,-201.498703,-0.116729,0.000000
1.840000,-0.091606,-201.498703,-0.009153,-0.004639,-0.117821,-0.407484,-0.020758,-1.178213,-201.498703,-0.116572,0.000000
1.850000,-0.074104,-201.543182,-0.009166,-0.004629,-0.117587,-0.329632,-0.016792,-1.175871,-201.543182,-0.116399,0.000000
1.860000,-0.065170,-201.454224,-0.009149,-0.004620,-0.117353,-0.289892,-0.014768,-1.173530,-201.454224,-0.116226,0.000000
1.870000,-0.073730,-201.498703,-0.009145,-0.004612,-0.117145,-0.327969,-0.016708,-1.171448,-201.498703,-0.116069,0.000000
1.880000,-0.099052,-201.498703,-0.009127,-0.004606,-0.116980,-0.440607,-0.022446,-1.169801,-201.498703,-0.115896,0.000000
1.890000,-0.119164,-201.498703,-0.009115,-0.004599,-0.116815,-0.530066,-0.027003,-1.168153,-201.498703,-0.115740,0.000000
1.900000,-0.118042,-201.498703,-0.009115,-0.004593,-0.116668,-0.525077,-0.026749,-1.166679,-201.498703,-0.115566,0.000000
1.910000,-0.113579,-201.498703,-0.009110,-0.004588,-0.116538,-0.505224,-0.025737,-1.165378,-201.498703,-0.115393,0.000000
1.920000,-0.105385,-201.587677,-0.009115,-0.004584,-0.116425,-0.468775,-0.023881,-1.164250,-201.587677,-0.115237,0.000000
1.930000,-0.113205,-201.498703,-0.009089,-0.004579,-0.116304,-0.503561,-0.025653,-1.163036,-201.498703,-0.115064,0.000000
1.940000,-0.095703,-201.498703,-0.009089,-0.004573,-0.116148,-0.425709,-0.021687,-1.161475,-201.498703,-0.114890,0.000000
1.950000,-0.082672,-201.543182,-0.009084,-0.004568,-0.116017,-0.367744,-0.018734,-1.160174,-201.543182,-0.114734,0.000000
1.960000,-0.080803,-201.498703,-0.009080,-0.004563,-0.115896,-0.359429,-0.018310,-1.158960,-201.498703,-0.114561,0.000000
1.970000,-0.089371,-201.454224,-0.009080,-0.004558,-0.115766,-0.397541,-0.020252,-1.157660,-201.454224,-0.114404,0.000000
1.980000,-0.076714,-201.543182,-0.009071,-0.004551,-0.115601,-0.341239,-0.017384,-1.156012,-201.543182,-0.114231,0.000000
1.990000,-0.078941,-201.543182,-0.009063,-0.004543,-0.115402,-0.351149,-0.017888,-1.154017,-201.543182,-0.114058,0.000000
2.000000,-0.058838,-201.587677,-0.009067,-0.004534,-0.115176,-0.261724,-0.013333,-1.151762,-201.587677,-0.113901,0.000000
2.010000,-0.046547,-201.498703,-0.009058,-0.004527,-0.114985,-0.207051,-0.010548,-1.149855,-201.498703,-0.113728,0.000000
2.020000,-0.087509,-201.543182,-0.009054,-0.004520,-0.114821,-0.389260,-0.019830,-1.148207,-201.543182,-0.113572,0.000000
2.030000,-0.081924,-201.543182,-0.009037,-0.004515,-0.114682,-0.364418,-0.018564,-1.146819,-201.543182,-0.113398,0.000000
2.040000,-0.083412,-201.587677,-0.009037,-0.004510,-0.114561,-0.371036,-0.018901,-1.145605,-201.587677,-0.113225,0.000000
2.050000,-0.084160,-201.543182,-0.009024,-0.004505,-0.114422,-0.374362,-0.019071,-1.144217,-201.543182,-0.113069,0.000000
2.060000,-0.093468,-201.454224,-0.009033,-0.004497,-0.114222,-0.415765,-0.021180,-1.142223,-201.454224,-0.112895,0.000000
