Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.450000,-0.069633,-212.841354,-0.009852,-0.005587,-0.141921,-0.309745,-0.015779,-1.419215,-212.841354,-0.141349,0.000000
0.460000,-0.089745,-212.885834,-0.009848,-0.005580,-0.141722,-0.399204,-0.020336,-1.417220,-212.885834,-0.141176,0.000000
0.470000,-0.092720,-212.930313,-0.009860,-0.005573,-0.141549,-0.412439,-0.021011,-1.415486,-212.930313,-0.141020,0.000000
0.480000,-0.094215,-212.885834,-0.009852,-0.005568,-0.141418,-0.419091,-0.021350,-1.414185,-212.885834,-0.140846,0.000000
0.490000,-0.081177,-212.974792,-0.009856,-0.005564,-0.141323,-0.361092,-0.018395,-1.413231,-212.974792,-0.140673,0.000000
0.500000,-0.068146,-212.885834,-0.009860,-0.005560,-0.141236,-0.303127,-0.015442,-1.412364,-212.885834,-0.140517,0.000000
0.510000,-0.078575,-212.885834,-0.009852,-0.005557,-0.141150,-0.349520,-0.017805,-1.411497,-212.885834,-0.140343,0.000000
0.520000,-0.088623,-212.885834,-0.009856,-0.005554,-0.141063,-0.394215,-0.020082,-1.410629,-212.885834,-0.140187,0.000000
0.530000,-0.067772,-212.841354,-0.009848,-0.005550,-0.140959,-0.301465,-0.015357,-1.409589,-212.841354,-0.140014,0.000000
0.540000,-0.062935,-212.974792,-0.009852,-0.005545,-0.140846,-0.279948,-0.014261,-1.408461,-212.974792,-0.139840,0.000000
0.550000,-0.060699,-212.841354,-0.009848,-0.005541,-0.140742,-0.270005,-0.013755,-1.407421,-212.841354,-0.139684,0.000000
0.560000,-0.064423,-212.841354,-0.009852,-0.005536,-0.140612,-0.286566,-0.014598,-1.406120,-212.841354,-0.139511,0.000000
0.570000,-0.052505,-212.930313,-0.009848,-0.005531,-0.140499,-0.233556,-0.011898,-1.404992,-212.930313,-0.139337,0.000000
0.580000,-0.050270,-212.796875,-0.009848,-0.005526,-0.140360,-0.223612,-0.011391,-1.403605,-212.796875,-0.139181,0.000000
0.590000,-0.053627,-212.841354,-0.009860,-0.005520,-0.140204,-0.238545,-0.012152,-1.402044,-212.841354,-0.139008,0.000000
0.600000,-0.056602,-212.841354,-0.009860,-0.005513,-0.140022,-0.251780,-0.012826,-1.400223,-212.841354,-0.138852,0.000000
0.610000,-0.061073,-212.885834,-0.009860,-0.005506,-0.139849,-0.271668,-0.013839,-1.398488,-212.885834,-0.138678,0.000000
0.620000,-0.052879,-212.885834,-0.009856,-0.005500,-0.139701,-0.235219,-0.011983,-1.397014,-212.885834,-0.138505,0.000000
0.630000,-0.042450,-212.841354,-0.009852,-0.005495,-0.139563,-0.188827,-0.009619,-1.395626,-212.841354,-0.138349,0.000000
0.640000,-0.060699,-212.930313,-0.009852,-0.005489,-0.139424,-0.270005,-0.013755,-1.394239,-212.930313,-0.138175,0.000000
0.650000,-0.090118,-212.885834,-0.009869,-0.005483,-0.139268,-0.400867,-0.020421,-1.392678,-212.885834,-0.138019,0.000000
0.660000,-0.091606,-212.841354,-0.009865,-0.005473,-0.139025,-0.407484,-0.020758,-1.390249,-212.841354,-0.137846,0.000000
0.670000,-0.079315,-212.885834,-0.009860,-0.005463,-0.138756,-0.352812,-0.017973,-1.387561,-212.885834,-0.137672,0.000000
0.680000,-0.077454,-212.885834,-0.009865,-0.005454,-0.138531,-0.344531,-0.017551,-1.385306,-212.885834,-0.137516,0.000000
0.690000,-0.077454,-212.885834,-0.009852,-0.005446,-0.138340,-0.344531,-0.017551,-1.383398,-212.885834,-0.137343,0.000000
0.700000,-0.075218,-212.885834,-0.009852,-0.005440,-0.138184,-0.334587,-0.017045,-1.381837,-212.885834,-0.137186,0.000000
0.710000,-0.053993,-212.885834,-0.009856,-0.005435,-0.138045,-0.240174,-0.012235,-1.380450,-212.885834,-0.137013,0.000000
0.720000,-0.055115,-212.930313,-0.009860,-0.005430,-0.137924,-0.245163,-0.012489,-1.379236,-212.930313,-0.136840,0.000000
0.730000,-0.061073,-212.885834,-0.009852,-0.005426,-0.137811,-0.271668,-0.013839,-1.378108,-212.885834,-0.136683,0.000000
0.740000,-0.053993,-212.885834,-0.009856,-0.005422,-0.137707,-0.240174,-0.012235,-1.377068,-212.885834,-0.136510,0.000000
0.750000,-0.035378,-212.885834,-0.009848,-0.005417,-0.137594,-0.157367,-0.008017,-1.375940,-212.885834,-0.136354,0.000000
0.760000,-0.031281,-212.885834,-0.009843,-0.005412,-0.137464,-0.139143,-0.007088,-1.374639,-212.885834,-0.136180,0.000000
0.770000,-0.024582,-212.930313,-0.009852,-0.005407,-0.137325,-0.109346,-0.005570,-1.373252,-212.930313,-0.136007,0.000000
0.780000,-0.017128,-212.841354,-0.009852,-0.005401,-0.137186,-0.076189,-0.003881,-1.371864,-212.841354,-0.135851,0.000000
0.790000,-0.027557,-212.885834,-0.009843,-0.005394,-0.137004,-0.122581,-0.006245,-1.370043,-212.885834,-0.135677,0.000000
0.800000,-0.027557,-212.885834,-0.009856,-0.005386,-0.136805,-0.122581,-0.006245,-1.368049,-212.885834,-0.135521,0.000000
0.810000,-0.032768,-212.885834,-0.009848,-0.005378,-0.136605,-0.145760,-0.007425,-1.366054,-212.885834,-0.135348,0.000000
0.820000,-0.023834,-212.974792,-0.009830,-0.005371,-0.136423,-0.106020,-0.005401,-1.364233,-212.974792,-0.135174,0.000000
0.830000,-0.016762,-212.841354,-0.009809,-0.005364,-0.136241,-0.074560,-0.003798,-1.362412,-212.841354,-0.135018,0.000000
0.840000,-0.056602,-212.885834,-0.009796,-0.005355,-0.136016,-0.251780,-0.012826,-1.360157,-212.885834,-0.134845,0.000000
0.850000,-0.054741,-212.930313,-0.009800,-0.005345,-0.135773,-0.243500,-0.012404,-1.357728,-212.930313,-0.134689,0.000000
0.860000,-0.059578,-212.930313,-0.009791,-0.005337,-0.135565,-0.265016,-0.013501,-1.355647,-212.930313,-0.134515,0.000000
0.870000,-0.065910,-212.885834,-0.009779,-0.005331,-0.135417,-0.293184,-0.014935,-1.354173,-212.885834,-0.134342,0.000000
0.880000,-0.067032,-212.930313,-0.009766,-0.005325,-0.135253,-0.298173,-0.015190,-1.352525,-212.930313,-0.134186,0.000000
0.890000,-0.068520,-212.885834,-0.009753,-0.005318,-0.135088,-0.304790,-0.015527,-1.350878,-212.885834,-0.134012,0.000000
0.900000,-0.071121,-212.796875,-0.009748,-0.005311,-0.134906,-0.316363,-0.016116,-1.349056,-212.796875,-0.133856,0.000000
0.910000,-0.057716,-212.885834,-0.009748,-0.005306,-0.134767,-0.256735,-0.013079,-1.347669,-212.885834,-0.133683,0.000000
0.920000,-0.055855,-212.930313,-0.009740,-0.005301,-0.134654,-0.248455,-0.012657,-1.346541,-212.930313,-0.133509,0.000000
0.930000,-0.058838,-212.885834,-0.009735,-0.005297,-0.134533,-0.261724,-0.013333,-1.345327,-212.885834,-0.133353,0.000000
0.940000,-0.047668,-212.930313,-0.009722,-0.005292,-0.134411,-0.212040,-0.010802,-1.344113,-212.930313,-0.133180,0.000000
0.950000,-0.042824,-212.841354,-0.009727,-0.005286,-0.134273,-0.190490,-0.009704,-1.342726,-212.841354,-0.133006,0.000000
0.960000,-0.052505,-212.930313,-0.009714,-0.005281,-0.134134,-0.233556,-0.011898,-1.341338,-212.930313,-0.132850,0.000000
0.970000,-0.047668,-212.930313,-0.009718,-0.005276,-0.134012,-0.212040,-0.010802,-1.340124,-212.930313,-0.132677,0.000000
0.980000,-0.039848,-212.885834,-0.009714,-0.005271,-0.133874,-0.177254,-0.009030,-1.338736,-212.885834,-0.132521,0.000000
0.990000,-0.047668,-212.974792,-0.009701,-0.005266,-0.133761,-0.212040,-0.010802,-1.337609,-212.974792,-0.132347,0.000000
1.000000,-0.040588,-212.930313,-0.009697,-0.005261,-0.133622,-0.180546,-0.009197,-1.336221,-212.930313,-0.132174,0.000000
1.010000,-0.041710,-212.885834,-0.009684,-0.005253,-0.133414,-0.185535,-0.009452,-1.334140,-212.885834,-0.132018,0.000000
1.020000,-0.046921,-212.974792,-0.009684,-0.005244,-0.133206,-0.208714,-0.010632,-1.332059,-212.974792,-0.131844,0.000000
1.030000,-0.047668,-212.885834,-0.009666,-0.005237,-0.133032,-0.212040,-0.010802,-1.330324,-212.885834,-0.131688,0.000000
1.040000,-0.056602,-212.974792,-0.009666,-0.005230,-0.132850,-0.251780,-0.012826,-1.328503,-212.974792,-0.131515,0.000000
1.050000,-0.056976,-212.885834,-0.009662,-0.005222,-0.132642,-0.253443,-0.012911,-1.326422,-212.885834,-0.131341,0.000000
1.060000,-0.048035,-212.930313,-0.009645,-0.005213,-0.132399,-0.213669,-0.010885,-1.323994,-212.930313,-0.131185,0.000000
1.070000,-0.053253,-212.930313,-0.009632,-0.005203,-0.132165,-0.236882,-0.012067,-1.321652,-212.930313,-0.131012,0.000000
1.080000,-0.044312,-212.841354,-0.009623,-0.005194,-0.131940,-0.197107,-0.010041,-1.319397,-212.841354,-0.130856,0.000000
1.090000,-0.056976,-212.974792,-0.009619,-0.005187,-0.131749,-0.253443,-0.012911,-1.317489,-212.974792,-0.130682,0.000000
1.100000,-0.057716,-212.885834,-0.009623,-0.005181,-0.131593,-0.256735,-0.013079,-1.315928,-212.885834,-0.130509,0.000000
1.110000,-0.049156,-212.930313,-0.009602,-0.005176,-0.131471,-0.218658,-0.011139,-1.314714,-212.930313,-0.130353,0.000000
1.120000,-0.056976,-213.019272,-0.009602,-0.005172,-0.131376,-0.253443,-0.012911,-1.313760,-213.019272,-0.130179,0.000000
1.130000,-0.051018,-212.930313,-0.009597,-0.005169,-0.131281,-0.226938,-0.011561,-1.312806,-212.930313,-0.130023,0.000000
1.140000,-0.052132,-212.930313,-0.009602,-0.005163,-0.131142,-0.231893,-0.011813,-1.311419,-212.930313,-0.129850,0.000000
1.150000,-0.048782,-212.930313,-0.009585,-0.005157,-0.130977,-0.216995,-0.011054,-1.309771,-212.930313,-0.129676,0.000000
1.160000,-0.048035,-212.930313,-0.009585,-0.005152,-0.130856,-0.213669,-0.010885,-1.308557,-212.930313,-0.129520,0.000000
1.170000,-0.056976,-212.930313,-0.009580,-0.005148,-0.130752,-0.253443,-0.012911,-1.307516,-212.930313,-0.129347,0.000000
1.180000,-0.062561,-212.930313,-0.009572,-0.005141,-0.130587,-0.278285,-0.014177,-1.305869,-212.930313,-0.129191,0.000000
1.190000,-0.051018,-212.974792,-0.009567,-0.005134,-0.130405,-0.226938,-0.011561,-1.304047,-212.974792,-0.129017,0.000000
1.200000,-0.046921,-212.885834,-0.009554,-0.005126,-0.130188,-0.208714,-0.010632,-1.301879,-212.885834,-0.128844,0.000000
1.210000,-0.047668,-212.930313,-0.009541,-0.005117,-0.129980,-0.212040,-0.010802,-1.299798,-212.930313,-0.128688,0.000000
1.220000,-0.058090,-212.930313,-0.009533,-0.005110,-0.129789,-0.258398,-0.013163,-1.297890,-212.930313,-0.128514,0.000000
1.230000,-0.080437,-212.930313,-0.009524,-0.005104,-0.129633,-0.357800,-0.018227,-1.296329,-212.930313,-0.128358,0.000000
1.240000,-0.104263,-212.930313,-0.009533,-0.005095,-0.129416,-0.463786,-0.023626,-1.294161,-212.930313,-0.128185,0.000000
1.250000,-0.086021,-212.885834,-0.009524,-0.005087,-0.129217,-0.382642,-0.019493,-1.292166,-212.885834,-0.128011,0.000000
1.260000,-0.072617,-212.930313,-0.009511,-0.005080,-0.129035,-0.323015,-0.016455,-1.290345,-212.930313,-0.127855,0.000000
1.270000,-0.081551,-212.974792,-0.009498,-0.005074,-0.128870,-0.362755,-0.018480,-1.288697,-212.974792,-0.127682,0.000000
1.280000,-0.074478,-212.885834,-0.009498,-0.005067,-0.128705,-0.331295,-0.016877,-1.287050,-212.885834,-0.127526,0.000000
1.290000,-0.068893,-212.974792,-0.009485,-0.005062,-0.128584,-0.306453,-0.015611,-1.285836,-212.974792,-0.127352,0.000000
1.300000,-0.065910,-212.930313,-0.009481,-0.005059,-0.128488,-0.293184,-0.014935,-1.284882,-212.930313,-0.127179,0.000000
1.310000,-0.082298,-212.930313,-0.009468,-0.005055,-0.128393,-0.366081,-0.018649,-1.283928,-212.930313,-0.127023,0.000000
1.320000,-0.073357,-213.019272,-0.009455,-0.005049,-0.128237,-0.326307,-0.016623,-1.282367,-213.019272,-0.126849,0.000000
1.330000,-0.077080,-212.974792,-0.009455,-0.005042,-0.128063,-0.342868,-0.017467,-1.280632,-212.974792,-0.126676,0.000000
1.340000,-0.068146,-212.974792,-0.009451,-0.005034,-0.127855,-0.303127,-0.015442,-1.278551,-212.974792,-0.126520,0.000000
1.350000,-0.065170,-212.930313,-0.009442,-0.005025,-0.127647,-0.289892,-0.014768,-1.276470,-212.930313,-0.126346,0.000000
1.360000,-0.075592,-212.930313,-0.009425,-0.005018,-0.127456,-0.336250,-0.017129,-1.274562,-212.930313,-0.126190,0.000000
1.370000,-0.081551,-212.885834,-0.009447,-0.005010,-0.127257,-0.362755,-0.018480,-1.272567,-212.885834,-0.126017,0.000000
1.380000,-0.080063,-212.930313,-0.009425,-0.005002,-0.127049,-0.356137,-0.018143,-1.270486,-212.930313,-0.125843,0.000000
1.390000,-0.078575,-212.930313,-0.009421,-0.004994,-0.126849,-0.349520,-0.017805,-1.268491,-212.930313,-0.125687,0.000000
1.400000,-0.062935,-212.930313,-0.009408,-0.004987,-0.126676,-0.279948,-0.014261,-1.266757,-212.930313,-0.125514,0.000000
1.410000,-0.062935,-212.930313,-0.009390,-0.004982,-0.126537,-0.279948,-0.014261,-1.265369,-212.930313,-0.125357,0.000000
1.420000,-0.079315,-212.930313,-0.009399,-0.004976,-0.126389,-0.352812,-0.017973,-1.263895,-212.930313,-0.125184,0.000000
1.430000,-0.081551,-212.974792,-0.009386,-0.004970,-0.126233,-0.362755,-0.018480,-1.262334,-212.974792,-0.125011,0.000000
1.440000,-0.080063,-212.974792,-0.009373,-0.004967,-0.126164,-0.356137,-0.018143,-1.261640,-212.974792,-0.124854,0.000000
1.450000,-0.085648,-212.885834,-0.009382,-0.004964,-0.126077,-0.380979,-0.019408,-1.260773,-212.885834,-0.124681,0.000000
1.460000,-0.083412,-212.974792,-0.009373,-0.004958,-0.125939,-0.371036,-0.018901,-1.259385,-212.974792,-0.124525,0.000000
1.470000,-0.078941,-213.019272,-0.009382,-0.004952,-0.125782,-0.351149,-0.017888,-1.257824,-213.019272,-0.124351,0.000000
1.480000,-0.059212,-212.930313,-0.009360,-0.004944,-0.125574,-0.263387,-0.013418,-1.255743,-212.930313,-0.124178,0.000000
1.490000,-0.062935,-213.063751,-0.009365,-0.004936,-0.125383,-0.279948,-0.014261,-1.253835,-213.063751,-0.124022,0.000000
1.500000,-0.059212,-212.974792,-0.009356,-0.004930,-0.125210,-0.263387,-0.013418,-1.252100,-212.974792,-0.123849,0.000000
1.510000,-0.061440,-212.885834,-0.009343,-0.004923,-0.125037,-0.273297,-0.013922,-1.250366,-212.885834,-0.123692,0.000000
1.520000,-0.073357,-212.885834,-0.009330,-0.004915,-0.124846,-0.326307,-0.016623,-1.248458,-212.885834,-0.123519,0.000000
1.530000,-0.058464,-212.885834,-0.009317,-0.004908,-0.124655,-0.260061,-0.013248,-1.246550,-212.885834,-0.123346,0.000000
1.540000,-0.047295,-212.974792,-0.009317,-0.004900,-0.124456,-0.210377,-0.010717,-1.244556,-212.974792,-0.123189,0.000000
1.550000,-0.053627,-212.930313,-0.009322,-0.004893,-0.124291,-0.238545,-0.012152,-1.242908,-212.930313,-0.123016,0.000000
1.560000,-0.075218,-212.885834,-0.009304,-0.004886,-0.124100,-0.334587,-0.017045,-1.241000,-212.885834,-0.122860,0.000000
1.570000,-0.078941,-212.974792,-0.009304,-0.004877,-0.123883,-0.351149,-0.017888,-1.238832,-212.974792,-0.122686,0.000000
1.580000,-0.075966,-212.974792,-0.009304,-0.004868,-0.123640,-0.337913,-0.017214,-1.236404,-212.974792,-0.122513,0.000000
1.590000,-0.065536,-213.019272,-0.009278,-0.004859,-0.123415,-0.291521,-0.014851,-1.234149,-213.019272,-0.122357,0.000000
1.600000,-0.078201,-212.974792,-0.009265,-0.004853,-0.123267,-0.347857,-0.017721,-1.232675,-212.974792,-0.122183,0.000000
1.610000,-0.106499,-212.885834,-0.009265,-0.004848,-0.123137,-0.473730,-0.024133,-1.231374,-212.885834,-0.122027,0.000000
1.620000,-0.099426,-212.974792,-0.009253,-0.004843,-0.123016,-0.442270,-0.022530,-1.230160,-212.974792,-0.121854,0.000000
1.630000,-0.096443,-212.974792,-0.009261,-0.004838,-0.122886,-0.429001,-0.021854,-1.228859,-212.974792,-0.121680,0.000000
1.640000,-0.108734,-213.063751,-0.009257,-0.004833,-0.122747,-0.483674,-0.024640,-1.227471,-213.063751,-0.121524,0.000000
1.650000,-0.104263,-212.930313,-0.009253,-0.004828,-0.122626,-0.463786,-0.023626,-1.226257,-212.930313,-0.121351,0.000000
1.660000,-0.111717,-212.930313,-0.009227,-0.004823,-0.122504,-0.496943,-0.025315,-1.225043,-212.930313,-0.121195,0.000000
1.670000,-0.108734,-212.930313,-0.009235,-0.004817,-0.122340,-0.483674,-0.024640,-1.223395,-212.930313,-0.121021,0.000000
1.680000,-0.081924,-212.974792,-0.009231,-0.004808,-0.122114,-0.364418,-0.018564,-1.221141,-212.974792,-0.120848,0.000000
1.690000,-0.077454,-213.019272,-0.009222,-0.004799,-0.121897,-0.344531,-0.017551,-1.218972,-213.019272,-0.120692,0.000000
1.700000,-0.072990,-212.974792,-0.009196,-0.004792,-0.121715,-0.324678,-0.016540,-1.217151,-212.974792,-0.120518,0.000000
1.710000,-0.063309,-212.930313,-0.009192,-0.004787,-0.121585,-0.281611,-0.014346,-1.215850,-212.930313,-0.120345,0.000000
1.720000,-0.067772,-212.974792,-0.009205,-0.004781,-0.121446,-0.301465,-0.015357,-1.214463,-212.974792,-0.120189,0.000000
1.730000,-0.065170,-212.930313,-0.009188,-0.004775,-0.121282,-0.289892,-0.014768,-1.212815,-212.930313,-0.120015,0.000000
1.740000,-0.065536,-212.930313,-0.009192,-0.004769,-0.121134,-0.291521,-0.014851,-1.211341,-212.930313,-0.119859,0.000000
1.750000,-0.084534,-212.885834,-0.009179,-0.004762,-0.120961,-0.376025,-0.019156,-1.209606,-212.885834,-0.119686,0.000000
1.760000,-0.097939,-212.930313,-0.009153,-0.004754,-0.120761,-0.435652,-0.022193,-1.207612,-212.930313,-0.119512,0.000000
1.770000,-0.087509,-212.974792,-0.009153,-0.004746,-0.120544,-0.389260,-0.019830,-1.205444,-212.974792,-0.119356,0.000000
1.780000,-0.085274,-212.974792,-0.009145,-0.004738,-0.120345,-0.379317,-0.019323,-1.203449,-212.974792,-0.119183,0.000000
1.790000,-0.090858,-213.019272,-0.009140,-0.004732,-0.120180,-0.404159,-0.020589,-1.201801,-213.019272,-0.119027,0.000000
1.800000,-0.081177,-212.930313,-0.009145,-0.004726,-0.120050,-0.361092,-0.018395,-1.200501,-212.930313,-0.118853,0.000000
1.810000,-0.113579,-213.019272,-0.009127,-0.004721,-0.119903,-0.505224,-0.025737,-1.199026,-213.019272,-0.118680,0.000000
1.820000,-0.124374,-212.974792,-0.009140,-0.004714,-0.119729,-0.553245,-0.028184,-1.197292,-212.974792,-0.118524,0.000000
1.830000,-0.117668,-212.974792,-0.009110,-0.004708,-0.119573,-0.523414,-0.026664,-1.195731,-212.974792,-0.118350,0.000000
1.840000,-0.117668,-213.019272,-0.009106,-0.004702,-0.119434,-0.523414,-0.026664,-1.194343,-213.019272,-0.118194,0.000000
1.850000,-0.114693,-212.930313,-0.009110,-0.004696,-0.119287,-0.510179,-0.025990,-1.192869,-212.930313,-0.118021,0.000000
1.860000,-0.110970,-212.974792,-0.009097,-0.004690,-0.119131,-0.493617,-0.025146,-1.191308,-212.974792,-0.117847,0.000000
1.870000,-0.087509,-212.930313,-0.009093,-0.004685,-0.118992,-0.389260,-0.019830,-1.189920,-212.930313,-0.117691,0.000000
1.880000,-0.082298,-212.885834,-0.009084,-0.004680,-0.118879,-0.366081,-0.018649,-1.188793,-212.885834,-0.117518,0.000000
1.890000,-0.083412,-212.974792,-0.009089,-0.004675,-0.118749,-0.371036,-0.018901,-1.187492,-212.974792,-0.117362,0.000000
1.900000,-0.074852,-212.974792,-0.009089,-0.004669,-0.118593,-0.332958,-0.016962,-1.185931,-212.974792,-0.117188,0.000000
1.910000,-0.088623,-213.019272,-0.009076,-0.004660,-0.118376,-0.394215,-0.020082,-1.183763,-213.019272,-0.117015,0.000000
1.920000,-0.073730,-212.974792,-0.009084,-0.004651,-0.118142,-0.327969,-0.016708,-1.181422,-212.974792,-0.116859,0.000000
1.930000,-0.068146,-212.930313,-0.009050,-0.004643,-0.117934,-0.303127,-0.015442,-1.179340,-212.930313,-0.116685,0.000000
1.940000,-0.092354,-213.063751,-0.009033,-0.004636,-0.117752,-0.410810,-0.020928,-1.177519,-213.063751,-0.116529,0.000000
1.950000,-0.100166,-213.019272,-0.009041,-0.004630,-0.117604,-0.445562,-0.022698,-1.176045,-213.019272,-0.116356,0.000000
1.960000,-0.091980,-212.974792,-0.009028,-0.004626,-0.117492,-0.409147,-0.020843,-1.174917,-212.974792,-0.116182,0.000000
1.970000,-0.095703,-212.974792,-0.009011,-0.004621,-0.117362,-0.425709,-0.021687,-1.173617,-212.974792,-0.116026,0.000000
1.980000,-0.102776,-212.930313,-0.009015,-0.004612,-0.117154,-0.457169,-0.023289,-1.171535,-212.930313,-0.115853,0.000000
1.990000,-0.105385,-213.019272,-0.009002,-0.004604,-0.116937,-0.468775,-0.023881,-1.169367,-213.019272,-0.115697,0.000000
2.000000,-0.109848,-212.930313,-0.008994,-0.004596,-0.116729,-0.488628,-0.024892,-1.167286,-212.930313,-0.115523,0.000000
2.010000,-0.128471,-212.974792,-0.008994,-0.004587,-0.116520,-0.571469,-0.029112,-1.165204,-212.974792,-0.115350,0.000000
2.020000,-0.112831,-212.974792,-0.008998,-0.004581,-0.116347,-0.501898,-0.025568,-1.163470,-212.974792,-0.115194,0.000000
2.030000,-0.107620,-212.974792,-0.008977,-0.004575,-0.116208,-0.478719,-0.024387,-1.162082,-212.974792,-0.115020,0.000000
2.040000,-0.127350,-213.019272,-0.008972,-0.004570,-0.116087,-0.566480,-0.028858,-1.160868,-213.019272,-0.114864,0.000000
2.050000,-0.132942,-212.930313,-0.008977,-0.004564,-0.115931,-0.591356,-0.030125,-1.159307,-212.930313,-0.114691,0.000000
2.060000,-0.105385,-212.974792,-0.008972,-0.004557,-0.115757,-0.468775,-0.023881,-1.157573,-212.974792,-0.114517,0.000000
