Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.310000,-0.056602,-137.890945,-0.010421,-0.005809,-0.147550,-0.251780,-0.012826,-1.475498,-137.890945,-0.147732,0.000000
0.320000,-0.064423,-137.979904,-0.010438,-0.005809,-0.147550,-0.286566,-0.014598,-1.475498,-137.979904,-0.147732,0.000000
0.330000,-0.067772,-137.979904,-0.010438,-0.005809,-0.147550,-0.301465,-0.015357,-1.475498,-137.979904,-0.147732,0.000000
0.340000,-0.064049,-137.979904,-0.010430,-0.005809,-0.147550,-0.284903,-0.014514,-1.475498,-137.979904,-0.147558,0.000000
0.350000,-0.059212,-138.024384,-0.010425,-0.005809,-0.147550,-0.263387,-0.013418,-1.475498,-138.024384,-0.147402,0.000000
0.360000,-0.079315,-137.935425,-0.010421,-0.005809,-0.147541,-0.352812,-0.017973,-1.475411,-137.935425,-0.147229,0.000000
0.370000,-0.088997,-137.935425,-0.010417,-0.005809,-0.147541,-0.395878,-0.020167,-1.475411,-137.935425,-0.147073,0.000000
0.380000,-0.081924,-138.024384,-0.010417,-0.005808,-0.147532,-0.364418,-0.018564,-1.475324,-138.024384,-0.146899,0.000000
0.390000,-0.070381,-137.935425,-0.010421,-0.005808,-0.147515,-0.313071,-0.015949,-1.475151,-137.935425,-0.146726,0.000000
0.400000,-0.088997,-137.935425,-0.010425,-0.005804,-0.147428,-0.395878,-0.020167,-1.474284,-137.935425,-0.146570,0.000000
0.410000,-0.086395,-137.979904,-0.010421,-0.005798,-0.147272,-0.384305,-0.019577,-1.472723,-137.979904,-0.146396,0.000000
0.420000,-0.081551,-138.024384,-0.010425,-0.005791,-0.147090,-0.362755,-0.018480,-1.470901,-138.024384,-0.146240,0.000000
0.430000,-0.075966,-137.979904,-0.010412,-0.005784,-0.146908,-0.337913,-0.017214,-1.469080,-137.979904,-0.146067,0.000000
0.440000,-0.071869,-137.979904,-0.010412,-0.005777,-0.146743,-0.319689,-0.016286,-1.467432,-137.979904,-0.145893,0.000000
0.450000,-0.065170,-137.979904,-0.010425,-0.005771,-0.146596,-0.289892,-0.014768,-1.465958,-137.979904,-0.145737,0.000000
0.460000,-0.061813,-137.935425,-0.010434,-0.005765,-0.146440,-0.274960,-0.014007,-1.464397,-137.935425,-0.145564,0.000000
0.470000,-0.061073,-138.068878,-0.010417,-0.005759,-0.146275,-0.271668,-0.013839,-1.462749,-138.068878,-0.145408,0.000000
0.480000,-0.055115,-137.979904,-0.010421,-0.005751,-0.146084,-0.245163,-0.012489,-1.460842,-137.979904,-0.145234,0.000000
0.490000,-0.055115,-137.935425,-0.010425,-0.005743,-0.145876,-0.245163,-0.012489,-1.458760,-137.935425,-0.145061,0.000000
0.500000,-0.073730,-137.979904,-0.010430,-0.005736,-0.145703,-0.327969,-0.016708,-1.457026,-137.979904,-0.144905,0.000000
0.510000,-0.093094,-137.979904,-0.010438,-0.005731,-0.145572,-0.414102,-0.021095,-1.455725,-137.979904,-0.144731,0.000000
0.520000,-0.087509,-138.024384,-0.010425,-0.005727,-0.145468,-0.389260,-0.019830,-1.454684,-138.024384,-0.144575,0.000000
0.530000,-0.066658,-137.979904,-0.010434,-0.005722,-0.145338,-0.296510,-0.015105,-1.453383,-137.979904,-0.144402,0.000000
0.540000,-0.076340,-137.979904,-0.010430,-0.005714,-0.145139,-0.339576,-0.017299,-1.451389,-137.979904,-0.144228,0.000000
0.550000,-0.068893,-138.024384,-0.010425,-0.005705,-0.144913,-0.306453,-0.015611,-1.449134,-138.024384,-0.144072,0.000000
0.560000,-0.082672,-138.024384,-0.010430,-0.005697,-0.144697,-0.367744,-0.018734,-1.446966,-138.024384,-0.143899,0.000000
0.570000,-0.098679,-138.024384,-0.010421,-0.005690,-0.144514,-0.438944,-0.022361,-1.445145,-138.024384,-0.143743,0.000000
0.580000,-0.121399,-137.979904,-0.010421,-0.005683,-0.144358,-0.540009,-0.027509,-1.443584,-137.979904,-0.143569,0.000000
0.590000,-0.109848,-137.935425,-0.010430,-0.005678,-0.144228,-0.488628,-0.024892,-1.442283,-137.935425,-0.143396,0.000000
0.600000,-0.102036,-138.068878,-0.010438,-0.005673,-0.144107,-0.453877,-0.023122,-1.441069,-138.068878,-0.143240,0.000000
0.610000,-0.092354,-137.935425,-0.010430,-0.005669,-0.143985,-0.410810,-0.020928,-1.439855,-137.935425,-0.143066,0.000000
0.620000,-0.089371,-138.024384,-0.010421,-0.005664,-0.143873,-0.397541,-0.020252,-1.438727,-138.024384,-0.142910,0.000000
0.630000,-0.085648,-137.979904,-0.010430,-0.005659,-0.143743,-0.380979,-0.019408,-1.437427,-137.979904,-0.142737,0.000000
0.640000,-0.082672,-137.979904,-0.010425,-0.005653,-0.143595,-0.367744,-0.018734,-1.435952,-137.979904,-0.142563,0.000000
0.650000,-0.096443,-137.979904,-0.010434,-0.005647,-0.143430,-0.429001,-0.021854,-1.434304,-137.979904,-0.142407,0.000000
0.660000,-0.081551,-137.979904,-0.010417,-0.005641,-0.143274,-0.362755,-0.018480,-1.432743,-137.979904,-0.142234,0.000000
0.670000,-0.065910,-138.024384,-0.010425,-0.005634,-0.143110,-0.293184,-0.014935,-1.431096,-138.024384,-0.142060,0.000000
0.680000,-0.076340,-138.024384,-0.010425,-0.005628,-0.142953,-0.339576,-0.017299,-1.429535,-138.024384,-0.141904,0.000000
0.690000,-0.061073,-137.979904,-0.010408,-0.005621,-0.142763,-0.271668,-0.013839,-1.427627,-137.979904,-0.141731,0.000000
0.700000,-0.058090,-138.024384,-0.010434,-0.005614,-0.142598,-0.258398,-0.013163,-1.425979,-138.024384,-0.141575,0.000000
0.710000,-0.076714,-137.935425,-0.010421,-0.005609,-0.142459,-0.341239,-0.017384,-1.424592,-137.935425,-0.141401,0.000000
0.720000,-0.078201,-137.979904,-0.010438,-0.005604,-0.142338,-0.347857,-0.017721,-1.423378,-137.979904,-0.141228,0.000000
0.730000,-0.066284,-138.024384,-0.010425,-0.005599,-0.142208,-0.294847,-0.015020,-1.422077,-138.024384,-0.141072,0.000000
0.740000,-0.072617,-137.890945,-0.010417,-0.005594,-0.142078,-0.323015,-0.016455,-1.420776,-137.890945,-0.140898,0.000000
0.750000,-0.082298,-138.068878,-0.010434,-0.005587,-0.141913,-0.366081,-0.018649,-1.419128,-138.068878,-0.140742,0.000000
0.760000,-0.072617,-137.979904,-0.010412,-0.005580,-0.141722,-0.323015,-0.016455,-1.417220,-137.979904,-0.140569,0.000000
0.770000,-0.061440,-138.068878,-0.010430,-0.005572,-0.141531,-0.273297,-0.013922,-1.415312,-138.068878,-0.140395,0.000000
0.780000,-0.072617,-137.979904,-0.010434,-0.005565,-0.141358,-0.323015,-0.016455,-1.413578,-137.979904,-0.140239,0.000000
0.790000,-0.106873,-137.979904,-0.010408,-0.005559,-0.141193,-0.475393,-0.024218,-1.411930,-137.979904,-0.140066,0.000000
0.800000,-0.113205,-138.024384,-0.010434,-0.005552,-0.141028,-0.503561,-0.025653,-1.410282,-138.024384,-0.139910,0.000000
0.810000,-0.096077,-137.935425,-0.010421,-0.005547,-0.140889,-0.427372,-0.021771,-1.408895,-137.935425,-0.139736,0.000000
0.820000,-0.099426,-138.024384,-0.010412,-0.005542,-0.140759,-0.442270,-0.022530,-1.407594,-138.024384,-0.139563,0.000000
0.830000,-0.096443,-138.068878,-0.010425,-0.005536,-0.140621,-0.429001,-0.021854,-1.406206,-138.068878,-0.139407,0.000000
0.840000,-0.090858,-137.979904,-0.010404,-0.005530,-0.140473,-0.404159,-0.020589,-1.404732,-137.979904,-0.139233,0.000000
0.850000,-0.087883,-138.068878,-0.010417,-0.005524,-0.140300,-0.390923,-0.019915,-1.402998,-138.068878,-0.139077,0.000000
0.860000,-0.070381,-138.024384,-0.010421,-0.005517,-0.140126,-0.313071,-0.015949,-1.401263,-138.024384,-0.138904,0.000000
0.870000,-0.054741,-138.024384,-0.010412,-0.005510,-0.139962,-0.243500,-0.012404,-1.399616,-138.024384,-0.138730,0.000000
0.880000,-0.066658,-137.979904,-0.010391,-0.005504,-0.139805,-0.296510,-0.015105,-1.398055,-137.979904,-0.138574,0.000000
0.890000,-0.055115,-137.979904,-0.010374,-0.005498,-0.139649,-0.245163,-0.012489,-1.396494,-137.979904,-0.138401,0.000000
0.900000,-0.046921,-138.024384,-0.010369,-0.005492,-0.139493,-0.208714,-0.010632,-1.394933,-138.024384,-0.138244,0.000000
0.910000,-0.045433,-137.979904,-0.010369,-0.005486,-0.139346,-0.202096,-0.010295,-1.393458,-137.979904,-0.138071,0.000000
0.920000,-0.067032,-138.024384,-0.010365,-0.005479,-0.139172,-0.298173,-0.015190,-1.391724,-138.024384,-0.137898,0.000000
0.930000,-0.065536,-138.024384,-0.010356,-0.005472,-0.138982,-0.291521,-0.014851,-1.389816,-138.024384,-0.137741,0.000000
0.940000,-0.072243,-138.024384,-0.010348,-0.005465,-0.138817,-0.321352,-0.016370,-1.388168,-138.024384,-0.137568,0.000000
0.950000,-0.061813,-138.068878,-0.010335,-0.005460,-0.138678,-0.274960,-0.014007,-1.386781,-138.068878,-0.137412,0.000000
0.960000,-0.071121,-137.979904,-0.010317,-0.005453,-0.138496,-0.316363,-0.016116,-1.384959,-137.979904,-0.137238,0.000000
0.970000,-0.070381,-138.068878,-0.010322,-0.005442,-0.138236,-0.313071,-0.015949,-1.382358,-138.068878,-0.137065,0.000000
0.980000,-0.070755,-137.979904,-0.010313,-0.005432,-0.137976,-0.314734,-0.016033,-1.379756,-137.979904,-0.136909,0.000000
0.990000,-0.102402,-138.068878,-0.010296,-0.005423,-0.137741,-0.455506,-0.023205,-1.377415,-138.068878,-0.136735,0.000000
1.000000,-0.107986,-138.113358,-0.010287,-0.005417,-0.137585,-0.480348,-0.024470,-1.375854,-138.113358,-0.136579,0.000000
1.010000,-0.095703,-138.068878,-0.010283,-0.005413,-0.137481,-0.425709,-0.021687,-1.374813,-138.068878,-0.136406,0.000000
1.020000,-0.092354,-138.068878,-0.010279,-0.005409,-0.137386,-0.410810,-0.020928,-1.373859,-138.068878,-0.136232,0.000000
1.030000,-0.077080,-138.068878,-0.010292,-0.005403,-0.137247,-0.342868,-0.017467,-1.372471,-138.068878,-0.136076,0.000000
1.040000,-0.061073,-137.979904,-0.010274,-0.005398,-0.137100,-0.271668,-0.013839,-1.370997,-137.979904,-0.135903,0.000000
1.050000,-0.050644,-138.068878,-0.010261,-0.005391,-0.136944,-0.225275,-0.011476,-1.369436,-138.068878,-0.135747,0.000000
1.060000,-0.044312,-137.979904,-0.010266,-0.005384,-0.136761,-0.197107,-0.010041,-1.367615,-137.979904,-0.135573,0.000000
1.070000,-0.035378,-138.024384,-0.010261,-0.005379,-0.136623,-0.157367,-0.008017,-1.366227,-138.024384,-0.135400,0.000000
1.080000,-0.026443,-137.979904,-0.010248,-0.005374,-0.136493,-0.117626,-0.005992,-1.364926,-137.979904,-0.135244,0.000000
1.090000,-0.029793,-138.024384,-0.010240,-0.005367,-0.136328,-0.132525,-0.006751,-1.363279,-138.024384,-0.135070,0.000000
1.100000,-0.020485,-138.068878,-0.010240,-0.005361,-0.136163,-0.091121,-0.004642,-1.361631,-138.068878,-0.134897,0.000000
1.110000,-0.025696,-138.024384,-0.010240,-0.005355,-0.136007,-0.114301,-0.005823,-1.360070,-138.024384,-0.134741,0.000000
1.120000,-0.042450,-138.068878,-0.010227,-0.005349,-0.135860,-0.188827,-0.009619,-1.358596,-138.068878,-0.134567,0.000000
1.130000,-0.043945,-138.068878,-0.010214,-0.005341,-0.135660,-0.195479,-0.009958,-1.356601,-138.068878,-0.134411,0.000000
1.140000,-0.044312,-138.024384,-0.010214,-0.005334,-0.135478,-0.197107,-0.010041,-1.354780,-138.024384,-0.134238,0.000000
1.150000,-0.042450,-138.024384,-0.010210,-0.005327,-0.135296,-0.188827,-0.009619,-1.352959,-138.024384,-0.134064,0.000000
1.160000,-0.038353,-138.068878,-0.010184,-0.005320,-0.135122,-0.170603,-0.008691,-1.351224,-138.068878,-0.133908,0.000000
1.170000,-0.032768,-138.113358,-0.010179,-0.005313,-0.134949,-0.145760,-0.007425,-1.349490,-138.113358,-0.133735,0.000000
1.180000,-0.049156,-138.024384,-0.010167,-0.005306,-0.134776,-0.218658,-0.011139,-1.347755,-138.024384,-0.133579,0.000000
1.190000,-0.055115,-138.024384,-0.010162,-0.005299,-0.134593,-0.245163,-0.012489,-1.345934,-138.024384,-0.133405,0.000000
1.200000,-0.058090,-138.024384,-0.010158,-0.005292,-0.134429,-0.258398,-0.013163,-1.344286,-138.024384,-0.133232,0.000000
1.210000,-0.043198,-137.979904,-0.010154,-0.005286,-0.134255,-0.192153,-0.009789,-1.342552,-137.979904,-0.133076,0.000000
1.220000,-0.042450,-138.068878,-0.010149,-0.005279,-0.134099,-0.188827,-0.009619,-1.340991,-138.068878,-0.132902,0.000000
1.230000,-0.036491,-138.024384,-0.010136,-0.005273,-0.133934,-0.162322,-0.008269,-1.339343,-138.024384,-0.132746,0.000000
1.240000,-0.032394,-137.979904,-0.010119,-0.005265,-0.133744,-0.144098,-0.007341,-1.337435,-137.979904,-0.132573,0.000000
1.250000,-0.043198,-138.068878,-0.010123,-0.005257,-0.133535,-0.192153,-0.009789,-1.335354,-138.068878,-0.132399,0.000000
1.260000,-0.026810,-138.068878,-0.010123,-0.005251,-0.133379,-0.119255,-0.006075,-1.333793,-138.068878,-0.132243,0.000000
1.270000,-0.031654,-138.068878,-0.010106,-0.005245,-0.133232,-0.140806,-0.007173,-1.332319,-138.068878,-0.132070,0.000000
1.280000,-0.022713,-138.024384,-0.010098,-0.005240,-0.133102,-0.101031,-0.005147,-1.331018,-138.024384,-0.131914,0.000000
1.290000,-0.018990,-138.068878,-0.010093,-0.005234,-0.132946,-0.084470,-0.004303,-1.329457,-138.068878,-0.131740,0.000000
1.300000,-0.027931,-138.024384,-0.010093,-0.005228,-0.132790,-0.124244,-0.006329,-1.327896,-138.024384,-0.131567,0.000000
1.310000,-0.028305,-137.979904,-0.010093,-0.005221,-0.132625,-0.125907,-0.006414,-1.326248,-137.979904,-0.131411,0.000000
1.320000,-0.039848,-138.113358,-0.010089,-0.005215,-0.132460,-0.177254,-0.009030,-1.324600,-138.113358,-0.131237,0.000000
1.330000,-0.038727,-138.068878,-0.010085,-0.005207,-0.132269,-0.172265,-0.008776,-1.322693,-138.068878,-0.131081,0.000000
1.340000,-0.032768,-138.068878,-0.010067,-0.005200,-0.132087,-0.145760,-0.007425,-1.320871,-138.068878,-0.130908,0.000000
1.350000,-0.021225,-138.068878,-0.010072,-0.005194,-0.131940,-0.094413,-0.004810,-1.319397,-138.068878,-0.130734,0.000000
1.360000,-0.028671,-138.024384,-0.010050,-0.005190,-0.131827,-0.127536,-0.006497,-1.318270,-138.024384,-0.130578,0.000000
1.370000,-0.044685,-138.024384,-0.010059,-0.005186,-0.131732,-0.198770,-0.010126,-1.317316,-138.024384,-0.130405,0.000000
1.380000,-0.059578,-138.068878,-0.010042,-0.005181,-0.131601,-0.265016,-0.013501,-1.316015,-138.068878,-0.130249,0.000000
1.390000,-0.062187,-138.024384,-0.010046,-0.005173,-0.131402,-0.276622,-0.014092,-1.314020,-138.024384,-0.130075,0.000000
1.400000,-0.067032,-138.068878,-0.010033,-0.005165,-0.131203,-0.298173,-0.015190,-1.312026,-138.068878,-0.129902,0.000000
1.410000,-0.063309,-138.024384,-0.010020,-0.005159,-0.131038,-0.281611,-0.014346,-1.310378,-138.024384,-0.129746,0.000000
1.420000,-0.068520,-138.068878,-0.010029,-0.005153,-0.130890,-0.304790,-0.015527,-1.308904,-138.068878,-0.129572,0.000000
1.430000,-0.055115,-138.024384,-0.010016,-0.005148,-0.130752,-0.245163,-0.012489,-1.307516,-138.024384,-0.129416,0.000000
1.440000,-0.057716,-138.024384,-0.010011,-0.005141,-0.130578,-0.256735,-0.013079,-1.305782,-138.024384,-0.129243,0.000000
1.450000,-0.043198,-138.068878,-0.010007,-0.005134,-0.130413,-0.192153,-0.009789,-1.304134,-138.068878,-0.129069,0.000000
1.460000,-0.034630,-138.024384,-0.009998,-0.005129,-0.130283,-0.154041,-0.007847,-1.302833,-138.024384,-0.128913,0.000000
1.470000,-0.043945,-138.113358,-0.009985,-0.005122,-0.130110,-0.195479,-0.009958,-1.301099,-138.113358,-0.128740,0.000000
1.480000,-0.034264,-138.024384,-0.009985,-0.005114,-0.129902,-0.152412,-0.007764,-1.299017,-138.024384,-0.128566,0.000000
1.490000,-0.012665,-138.068878,-0.009985,-0.005106,-0.129685,-0.056336,-0.002870,-1.296849,-138.068878,-0.128410,0.000000
1.500000,-0.012291,-138.068878,-0.009968,-0.005098,-0.129494,-0.054673,-0.002785,-1.294941,-138.068878,-0.128237,0.000000
1.510000,-0.012665,-138.068878,-0.009951,-0.005091,-0.129312,-0.056336,-0.002870,-1.293120,-138.068878,-0.128081,0.000000
1.520000,-0.030907,-138.024384,-0.009947,-0.005083,-0.129113,-0.137480,-0.007004,-1.291126,-138.024384,-0.127907,0.000000
1.530000,-0.025696,-138.068878,-0.009942,-0.005077,-0.128948,-0.114301,-0.005823,-1.289478,-138.068878,-0.127734,0.000000
1.540000,-0.016388,-138.068878,-0.009921,-0.005072,-0.128826,-0.072897,-0.003714,-1.288264,-138.068878,-0.127578,0.000000
1.550000,-0.024582,-138.113358,-0.009929,-0.005066,-0.128679,-0.109346,-0.005570,-1.286789,-138.113358,-0.127404,0.000000
1.560000,-0.037987,-137.979904,-0.009942,-0.005061,-0.128558,-0.168974,-0.008608,-1.285575,-137.979904,-0.127248,0.000000
1.570000,-0.063309,-138.113358,-0.009925,-0.005055,-0.128393,-0.281611,-0.014346,-1.283928,-138.113358,-0.127075,0.000000
1.580000,-0.061440,-138.068878,-0.009934,-0.005047,-0.128193,-0.273297,-0.013922,-1.281933,-138.068878,-0.126901,0.000000
1.590000,-0.056976,-138.068878,-0.009899,-0.005039,-0.127985,-0.253443,-0.012911,-1.279852,-138.068878,-0.126745,0.000000
1.600000,-0.062935,-138.113358,-0.009899,-0.005031,-0.127786,-0.279948,-0.014261,-1.277857,-138.113358,-0.126572,0.000000
1.610000,-0.059578,-138.024384,-0.009899,-0.005023,-0.127595,-0.265016,-0.013501,-1.275949,-138.024384,-0.126415,0.000000
1.620000,-0.050644,-138.068878,-0.009882,-0.005017,-0.127430,-0.225275,-0.011476,-1.274301,-138.068878,-0.126242,0.000000
1.630000,-0.035751,-138.068878,-0.009869,-0.005011,-0.127291,-0.159030,-0.008101,-1.272914,-138.068878,-0.126069,0.000000
1.640000,-0.030533,-138.068878,-0.009878,-0.005006,-0.127144,-0.135817,-0.006919,-1.271440,-138.068878,-0.125912,0.000000
1.650000,-0.028671,-138.024384,-0.009878,-0.005000,-0.126997,-0.127536,-0.006497,-1.269965,-138.024384,-0.125739,0.000000
1.660000,-0.032394,-137.979904,-0.009856,-0.004994,-0.126849,-0.144098,-0.007341,-1.268491,-137.979904,-0.125583,0.000000
1.670000,-0.027557,-138.113358,-0.009848,-0.004988,-0.126693,-0.122581,-0.006245,-1.266930,-138.113358,-0.125409,0.000000
1.680000,-0.012291,-138.068878,-0.009843,-0.004981,-0.126528,-0.054673,-0.002785,-1.265282,-138.068878,-0.125236,0.000000
1.690000,-0.007446,-138.068878,-0.009835,-0.004976,-0.126389,-0.033123,-0.001687,-1.263895,-138.068878,-0.125080,0.000000
1.700000,-0.005585,-138.024384,-0.009835,-0.004972,-0.126285,-0.024842,-0.001266,-1.262854,-138.024384,-0.124907,0.000000
1.710000,-0.004845,-138.068878,-0.009839,-0.004966,-0.126129,-0.021550,-0.001098,-1.261293,-138.068878,-0.124750,0.000000
1.720000,-0.008568,-138.113358,-0.009822,-0.004958,-0.125939,-0.038112,-0.001941,-1.259385,-138.113358,-0.124577,0.000000
1.730000,-0.013405,-138.113358,-0.009809,-0.004950,-0.125722,-0.059628,-0.003038,-1.257217,-138.113358,-0.124404,0.000000
1.740000,-0.016014,-138.024384,-0.009800,-0.004942,-0.125531,-0.071234,-0.003629,-1.255309,-138.024384,-0.124247,0.000000
1.750000,-0.017128,-138.113358,-0.009791,-0.004936,-0.125383,-0.076189,-0.003881,-1.253835,-138.113358,-0.124074,0.000000
1.760000,-0.033516,-138.024384,-0.009779,-0.004930,-0.125227,-0.149086,-0.007595,-1.252274,-138.024384,-0.123918,0.000000
1.770000,-0.051392,-138.113358,-0.009774,-0.004923,-0.125045,-0.228601,-0.011646,-1.250453,-138.113358,-0.123744,0.000000
1.780000,-0.050270,-138.068878,-0.009787,-0.004916,-0.124863,-0.223612,-0.011391,-1.248631,-138.068878,-0.123571,0.000000
1.790000,-0.047295,-138.068878,-0.009779,-0.004910,-0.124707,-0.210377,-0.010717,-1.247070,-138.068878,-0.123415,0.000000
1.800000,-0.066284,-138.113358,-0.009766,-0.004904,-0.124551,-0.294847,-0.015020,-1.245510,-138.113358,-0.123241,0.000000
1.810000,-0.053627,-138.068878,-0.009761,-0.004897,-0.124378,-0.238545,-0.012152,-1.243775,-138.068878,-0.123085,0.000000
1.820000,-0.055115,-138.113358,-0.009748,-0.004889,-0.124178,-0.245163,-0.012489,-1.241780,-138.113358,-0.122912,0.000000
1.830000,-0.049156,-138.113358,-0.009740,-0.004881,-0.123987,-0.218658,-0.011139,-1.239873,-138.113358,-0.122738,0.000000
1.840000,-0.045807,-138.113358,-0.009731,-0.004876,-0.123857,-0.203759,-0.010380,-1.238572,-138.113358,-0.122582,0.000000
1.850000,-0.047295,-138.113358,-0.009727,-0.004872,-0.123744,-0.210377,-0.010717,-1.237444,-138.113358,-0.122409,0.000000
1.860000,-0.049896,-138.068878,-0.009731,-0.004867,-0.123623,-0.221950,-0.011307,-1.236230,-138.068878,-0.122235,0.000000
1.870000,-0.026443,-138.113358,-0.009710,-0.004861,-0.123476,-0.117626,-0.005992,-1.234756,-138.113358,-0.122079,0.000000
1.880000,-0.021599,-138.068878,-0.009722,-0.004853,-0.123276,-0.096076,-0.004894,-1.232761,-138.068878,-0.121906,0.000000
1.890000,-0.027557,-138.113358,-0.009705,-0.004846,-0.123094,-0.122581,-0.006245,-1.230940,-138.113358,-0.121750,0.000000
1.900000,-0.026810,-138.068878,-0.009688,-0.004840,-0.122947,-0.119255,-0.006075,-1.229466,-138.068878,-0.121576,0.000000
1.910000,-0.023834,-138.068878,-0.009679,-0.004835,-0.122808,-0.106020,-0.005401,-1.228078,-138.068878,-0.121403,0.000000
1.920000,-0.019363,-138.113358,-0.009684,-0.004828,-0.122643,-0.086133,-0.004388,-1.226431,-138.113358,-0.121247,0.000000
1.930000,-0.033516,-138.068878,-0.009675,-0.004820,-0.122435,-0.149086,-0.007595,-1.224349,-138.068878,-0.121073,0.000000
1.940000,-0.031281,-138.068878,-0.009666,-0.004813,-0.122253,-0.139143,-0.007088,-1.222528,-138.068878,-0.120917,0.000000
1.950000,-0.027557,-138.068878,-0.009662,-0.004806,-0.122079,-0.122581,-0.006245,-1.220794,-138.068878,-0.120744,0.000000
1.960000,-0.043198,-138.113358,-0.009658,-0.004798,-0.121871,-0.192153,-0.009789,-1.218712,-138.113358,-0.120570,0.000000
1.970000,-0.040588,-138.113358,-0.009649,-0.004791,-0.121680,-0.180546,-0.009197,-1.216804,-138.113358,-0.120414,0.000000
1.980000,-0.040962,-138.068878,-0.009645,-0.004785,-0.121533,-0.182209,-0.009282,-1.215330,-138.068878,-0.120241,0.000000
1.990000,-0.048035,-138.068878,-0.009615,-0.004779,-0.121386,-0.213669,-0.010885,-1.213856,-138.068878,-0.120085,0.000000
2.000000,-0.045433,-138.113358,-0.009641,-0.004772,-0.121212,-0.202096,-0.010295,-1.212121,-138.113358,-0.119911,0.000000
2.010000,-0.037613,-138.068878,-0.009615,-0.004765,-0.121021,-0.167311,-0.008523,-1.210213,-138.068878,-0.119738,0.000000
2.020000,-0.038727,-138.157837,-0.009615,-0.004756,-0.120805,-0.172265,-0.008776,-1.208045,-138.157837,-0.119582,0.000000
2.030000,-0.043198,-138.068878,-0.009619,-0.004748,-0.120605,-0.192153,-0.009789,-1.206051,-138.068878,-0.119408,0.000000
2.040000,-0.037239,-138.113358,-0.009597,-0.004741,-0.120414,-0.165648,-0.008438,-1.204143,-138.113358,-0.119252,0.000000
2.050000,-0.024208,-138.113358,-0.009589,-0.004734,-0.120250,-0.107683,-0.005486,-1.202495,-138.113358,-0.119079,0.000000
2.060000,-0.020111,-138.113358,-0.009576,-0.004729,-0.120111,-0.089459,-0.004557,-1.201108,-138.113358,-0.118905,0.000000
