Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.290000,-0.043571,-177.523483,-0.010632,-0.006263,-0.159084,-0.193816,-0.009873,-1.590839,-177.523483,-0.158815,0.000000
0.300000,-0.013031,-177.478989,-0.010628,-0.006263,-0.159084,-0.057965,-0.002953,-1.590839,-177.478989,-0.158815,0.000000
0.310000,-0.024582,-177.478989,-0.010619,-0.006263,-0.159084,-0.109346,-0.005570,-1.590839,-177.478989,-0.158815,0.000000
0.320000,-0.013405,-177.523483,-0.010637,-0.006263,-0.159084,-0.059628,-0.003038,-1.590839,-177.523483,-0.158815,0.000000
0.330000,-0.014900,-177.434509,-0.010641,-0.006263,-0.159084,-0.066279,-0.003376,-1.590839,-177.434509,-0.158815,0.000000
0.340000,-0.039474,-177.523483,-0.010624,-0.006263,-0.159084,-0.175591,-0.008945,-1.590839,-177.523483,-0.158711,0.000000
0.350000,-0.062561,-177.478989,-0.010632,-0.006263,-0.159075,-0.278285,-0.014177,-1.590752,-177.478989,-0.158555,0.000000
0.360000,-0.062561,-177.478989,-0.010619,-0.006262,-0.159049,-0.278285,-0.014177,-1.590492,-177.478989,-0.158381,0.000000
0.370000,-0.058464,-177.523483,-0.010632,-0.006259,-0.158971,-0.260061,-0.013248,-1.589711,-177.523483,-0.158225,0.000000
0.380000,-0.082672,-177.478989,-0.010632,-0.006254,-0.158850,-0.367744,-0.018734,-1.588497,-177.478989,-0.158052,0.000000
0.390000,-0.083038,-177.567963,-0.010619,-0.006248,-0.158702,-0.369373,-0.018817,-1.587023,-177.567963,-0.157878,0.000000
0.400000,-0.070007,-177.523483,-0.010645,-0.006241,-0.158520,-0.311408,-0.015864,-1.585202,-177.523483,-0.157722,0.000000
0.410000,-0.070381,-177.523483,-0.010628,-0.006234,-0.158355,-0.313071,-0.015949,-1.583554,-177.523483,-0.157549,0.000000
0.420000,-0.067398,-177.523483,-0.010637,-0.006229,-0.158208,-0.299802,-0.015273,-1.582080,-177.523483,-0.157393,0.000000
0.430000,-0.076340,-177.478989,-0.010632,-0.006222,-0.158035,-0.339576,-0.017299,-1.580345,-177.478989,-0.157219,0.000000
0.440000,-0.075966,-177.523483,-0.010632,-0.006214,-0.157835,-0.337913,-0.017214,-1.578351,-177.523483,-0.157046,0.000000
0.450000,-0.065170,-177.567963,-0.010632,-0.006206,-0.157627,-0.289892,-0.014768,-1.576269,-177.567963,-0.156890,0.000000
0.460000,-0.068893,-177.523483,-0.010619,-0.006198,-0.157427,-0.306453,-0.015611,-1.574275,-177.523483,-0.156716,0.000000
0.470000,-0.067398,-177.523483,-0.010628,-0.006191,-0.157263,-0.299802,-0.015273,-1.572627,-177.523483,-0.156560,0.000000
0.480000,-0.071121,-177.434509,-0.010624,-0.006186,-0.157133,-0.316363,-0.016116,-1.571326,-177.434509,-0.156387,0.000000
0.490000,-0.083412,-177.478989,-0.010628,-0.006181,-0.157003,-0.371036,-0.018901,-1.570025,-177.478989,-0.156213,0.000000
0.500000,-0.087509,-177.434509,-0.010641,-0.006175,-0.156846,-0.389260,-0.019830,-1.568464,-177.434509,-0.156057,0.000000
0.510000,-0.081177,-177.478989,-0.010619,-0.006169,-0.156682,-0.361092,-0.018395,-1.566817,-177.478989,-0.155884,0.000000
0.520000,-0.078575,-177.523483,-0.010624,-0.006163,-0.156543,-0.349520,-0.017805,-1.565429,-177.523483,-0.155710,0.000000
0.530000,-0.081551,-177.478989,-0.010637,-0.006158,-0.156404,-0.362755,-0.018480,-1.564041,-177.478989,-0.155554,0.000000
0.540000,-0.078941,-177.523483,-0.010624,-0.006153,-0.156274,-0.351149,-0.017888,-1.562741,-177.523483,-0.155381,0.000000
0.550000,-0.089745,-177.478989,-0.010628,-0.006148,-0.156161,-0.399204,-0.020336,-1.561613,-177.478989,-0.155225,0.000000
0.560000,-0.091980,-177.567963,-0.010619,-0.006143,-0.156040,-0.409147,-0.020843,-1.560399,-177.567963,-0.155051,0.000000
0.570000,-0.106873,-177.523483,-0.010637,-0.006139,-0.155927,-0.475393,-0.024218,-1.559272,-177.523483,-0.154878,0.000000
0.580000,-0.109848,-177.434509,-0.010615,-0.006134,-0.155814,-0.488628,-0.024892,-1.558144,-177.434509,-0.154722,0.000000
0.590000,-0.110222,-177.523483,-0.010637,-0.006130,-0.155702,-0.490291,-0.024977,-1.557017,-177.523483,-0.154548,0.000000
0.600000,-0.101662,-177.567963,-0.010619,-0.006126,-0.155598,-0.452214,-0.023037,-1.555976,-177.567963,-0.154392,0.000000
0.610000,-0.095703,-177.478989,-0.010628,-0.006122,-0.155494,-0.425709,-0.021687,-1.554936,-177.478989,-0.154219,0.000000
0.620000,-0.106125,-177.567963,-0.010632,-0.006116,-0.155346,-0.472067,-0.024048,-1.553461,-177.567963,-0.154045,0.000000
0.630000,-0.099426,-177.478989,-0.010624,-0.006111,-0.155207,-0.442270,-0.022530,-1.552074,-177.478989,-0.153889,0.000000
0.640000,-0.086021,-177.523483,-0.010624,-0.006108,-0.155138,-0.382642,-0.019493,-1.551380,-177.523483,-0.153716,0.000000
0.650000,-0.084534,-177.434509,-0.010624,-0.006103,-0.155017,-0.376025,-0.019156,-1.550166,-177.434509,-0.153560,0.000000
0.660000,-0.081924,-177.523483,-0.010637,-0.006095,-0.154817,-0.364418,-0.018564,-1.548171,-177.523483,-0.153386,0.000000
0.670000,-0.086395,-177.523483,-0.010637,-0.006086,-0.154574,-0.384305,-0.019577,-1.545743,-177.523483,-0.153213,0.000000
0.680000,-0.071121,-177.478989,-0.010615,-0.006076,-0.154323,-0.316363,-0.016116,-1.543228,-177.478989,-0.153057,0.000000
0.690000,-0.076714,-177.567963,-0.010628,-0.006066,-0.154080,-0.341239,-0.017384,-1.540800,-177.567963,-0.152883,0.000000
0.700000,-0.070007,-177.523483,-0.010615,-0.006059,-0.153898,-0.311408,-0.015864,-1.538979,-177.523483,-0.152727,0.000000
0.710000,-0.073357,-177.523483,-0.010593,-0.006055,-0.153794,-0.326307,-0.016623,-1.537938,-177.523483,-0.152554,0.000000
0.720000,-0.075218,-177.567963,-0.010598,-0.006050,-0.153681,-0.334587,-0.017045,-1.536811,-177.567963,-0.152380,0.000000
0.730000,-0.087135,-177.523483,-0.010602,-0.006043,-0.153490,-0.387597,-0.019745,-1.534903,-177.523483,-0.152224,0.000000
0.740000,-0.094955,-177.523483,-0.010568,-0.006034,-0.153256,-0.422383,-0.021517,-1.532561,-177.523483,-0.152051,0.000000
0.750000,-0.087135,-177.523483,-0.010568,-0.006025,-0.153031,-0.387597,-0.019745,-1.530306,-177.523483,-0.151895,0.000000
0.760000,-0.094582,-177.478989,-0.010563,-0.006017,-0.152831,-0.420720,-0.021432,-1.528312,-177.478989,-0.151721,0.000000
0.770000,-0.113945,-177.567963,-0.010546,-0.006010,-0.152658,-0.506853,-0.025820,-1.526577,-177.567963,-0.151548,0.000000
0.780000,-0.114693,-177.478989,-0.010550,-0.006004,-0.152493,-0.510179,-0.025990,-1.524930,-177.478989,-0.151392,0.000000
0.790000,-0.100540,-177.567963,-0.010546,-0.005999,-0.152363,-0.447225,-0.022783,-1.523629,-177.567963,-0.151218,0.000000
0.800000,-0.100914,-177.478989,-0.010542,-0.005994,-0.152259,-0.448888,-0.022867,-1.522588,-177.478989,-0.151062,0.000000
0.810000,-0.096443,-177.523483,-0.010533,-0.005990,-0.152155,-0.429001,-0.021854,-1.521548,-177.523483,-0.150889,0.000000
0.820000,-0.094215,-177.567963,-0.010537,-0.005986,-0.152051,-0.419091,-0.021350,-1.520507,-177.567963,-0.150715,0.000000
0.830000,-0.092354,-177.478989,-0.010529,-0.005981,-0.151921,-0.410810,-0.020928,-1.519206,-177.478989,-0.150559,0.000000
0.840000,-0.080803,-177.567963,-0.010524,-0.005976,-0.151782,-0.359429,-0.018310,-1.517818,-177.567963,-0.150386,0.000000
0.850000,-0.080437,-177.523483,-0.010520,-0.005969,-0.151617,-0.357800,-0.018227,-1.516171,-177.523483,-0.150229,0.000000
0.860000,-0.078941,-177.567963,-0.010516,-0.005961,-0.151400,-0.351149,-0.017888,-1.514003,-177.567963,-0.150056,0.000000
0.870000,-0.068146,-177.523483,-0.010499,-0.005951,-0.151149,-0.303127,-0.015442,-1.511488,-177.523483,-0.149883,0.000000
0.880000,-0.054741,-177.478989,-0.010481,-0.005942,-0.150932,-0.243500,-0.012404,-1.509320,-177.478989,-0.149727,0.000000
0.890000,-0.066284,-177.567963,-0.010473,-0.005936,-0.150767,-0.294847,-0.015020,-1.507672,-177.567963,-0.149553,0.000000
0.900000,-0.070755,-177.567963,-0.010477,-0.005931,-0.150637,-0.314734,-0.016033,-1.506371,-177.567963,-0.149380,0.000000
0.910000,-0.091606,-177.478989,-0.010468,-0.005926,-0.150516,-0.407484,-0.020758,-1.505157,-177.478989,-0.149224,0.000000
0.920000,-0.098305,-177.567963,-0.010464,-0.005920,-0.150360,-0.437281,-0.022276,-1.503596,-177.567963,-0.149050,0.000000
0.930000,-0.103149,-177.478989,-0.010455,-0.005913,-0.150186,-0.458832,-0.023374,-1.501861,-177.478989,-0.148894,0.000000
0.940000,-0.095329,-177.567963,-0.010455,-0.005906,-0.150013,-0.424046,-0.021602,-1.500127,-177.567963,-0.148721,0.000000
0.950000,-0.095329,-177.567963,-0.010442,-0.005899,-0.149822,-0.424046,-0.021602,-1.498219,-177.567963,-0.148547,0.000000
0.960000,-0.128098,-177.434509,-0.010455,-0.005891,-0.149640,-0.569806,-0.029027,-1.496398,-177.434509,-0.148391,0.000000
0.970000,-0.144485,-177.567963,-0.010434,-0.005885,-0.149466,-0.642703,-0.032741,-1.494663,-177.567963,-0.148218,0.000000
0.980000,-0.137779,-177.523483,-0.010421,-0.005878,-0.149302,-0.612873,-0.031221,-1.493016,-177.523483,-0.148061,0.000000
0.990000,-0.132942,-177.567963,-0.010417,-0.005873,-0.149163,-0.591356,-0.030125,-1.491628,-177.567963,-0.147888,0.000000
1.000000,-0.135544,-177.523483,-0.010421,-0.005867,-0.149015,-0.602929,-0.030715,-1.490154,-177.523483,-0.147715,0.000000
1.010000,-0.134804,-177.478989,-0.010408,-0.005861,-0.148859,-0.599637,-0.030547,-1.488593,-177.478989,-0.147558,0.000000
1.020000,-0.113205,-177.567963,-0.010399,-0.005854,-0.148703,-0.503561,-0.025653,-1.487032,-177.567963,-0.147385,0.000000
1.030000,-0.096443,-177.523483,-0.010391,-0.005848,-0.148538,-0.429001,-0.021854,-1.485384,-177.523483,-0.147229,0.000000
1.040000,-0.096077,-177.567963,-0.010378,-0.005841,-0.148374,-0.427372,-0.021771,-1.483736,-177.567963,-0.147055,0.000000
1.050000,-0.087135,-177.523483,-0.010382,-0.005835,-0.148200,-0.387597,-0.019745,-1.482002,-177.523483,-0.146882,0.000000
1.060000,-0.083412,-177.478989,-0.010378,-0.005828,-0.148027,-0.371036,-0.018901,-1.480268,-177.478989,-0.146726,0.000000
1.070000,-0.056976,-177.523483,-0.010369,-0.005821,-0.147853,-0.253443,-0.012911,-1.478533,-177.523483,-0.146552,0.000000
1.080000,-0.059212,-177.567963,-0.010352,-0.005815,-0.147689,-0.263387,-0.013418,-1.476885,-177.567963,-0.146396,0.000000
1.090000,-0.076714,-177.478989,-0.010348,-0.005808,-0.147532,-0.341239,-0.017384,-1.475324,-177.478989,-0.146223,0.000000
1.100000,-0.098679,-177.478989,-0.010343,-0.005801,-0.147350,-0.438944,-0.022361,-1.473503,-177.478989,-0.146049,0.000000
1.110000,-0.096817,-177.478989,-0.010343,-0.005794,-0.147168,-0.430664,-0.021939,-1.471682,-177.478989,-0.145893,0.000000
1.120000,-0.082298,-177.567963,-0.010330,-0.005789,-0.147038,-0.366081,-0.018649,-1.470381,-177.567963,-0.145720,0.000000
1.130000,-0.080063,-177.523483,-0.010330,-0.005781,-0.146847,-0.356137,-0.018143,-1.468473,-177.523483,-0.145564,0.000000
1.140000,-0.091980,-177.567963,-0.010322,-0.005771,-0.146578,-0.409147,-0.020843,-1.465785,-177.567963,-0.145390,0.000000
1.150000,-0.093842,-177.567963,-0.010313,-0.005761,-0.146318,-0.417428,-0.021265,-1.463183,-177.567963,-0.145217,0.000000
1.160000,-0.095329,-177.567963,-0.010305,-0.005752,-0.146102,-0.424046,-0.021602,-1.461015,-177.567963,-0.145061,0.000000
1.170000,-0.107620,-177.567963,-0.010292,-0.005746,-0.145945,-0.478719,-0.024387,-1.459454,-177.567963,-0.144887,0.000000
1.180000,-0.112083,-177.523483,-0.010279,-0.005742,-0.145850,-0.498572,-0.025398,-1.458500,-177.523483,-0.144731,0.000000
1.190000,-0.103523,-177.523483,-0.010274,-0.005738,-0.145746,-0.460494,-0.023459,-1.457460,-177.523483,-0.144558,0.000000
1.200000,-0.094955,-177.612442,-0.010287,-0.005734,-0.145651,-0.422383,-0.021517,-1.456506,-177.612442,-0.144384,0.000000
1.210000,-0.094582,-177.567963,-0.010274,-0.005728,-0.145503,-0.420720,-0.021432,-1.455031,-177.567963,-0.144228,0.000000
1.220000,-0.075218,-177.567963,-0.010266,-0.005722,-0.145330,-0.334587,-0.017045,-1.453297,-177.567963,-0.144055,0.000000
1.230000,-0.056229,-177.478989,-0.010261,-0.005715,-0.145165,-0.250117,-0.012742,-1.451649,-177.478989,-0.143899,0.000000
1.240000,-0.069260,-177.523483,-0.010236,-0.005709,-0.145000,-0.308082,-0.015694,-1.450001,-177.523483,-0.143725,0.000000
1.250000,-0.066658,-177.567963,-0.010253,-0.005702,-0.144835,-0.296510,-0.015105,-1.448354,-177.567963,-0.143552,0.000000
1.260000,-0.038353,-177.567963,-0.010253,-0.005695,-0.144653,-0.170603,-0.008691,-1.446532,-177.567963,-0.143396,0.000000
1.270000,-0.036491,-177.567963,-0.010236,-0.005688,-0.144480,-0.162322,-0.008269,-1.444798,-177.567963,-0.143222,0.000000
1.280000,-0.051018,-177.523483,-0.010218,-0.005682,-0.144324,-0.226938,-0.011561,-1.443237,-177.523483,-0.143049,0.000000
1.290000,-0.050270,-177.612442,-0.010223,-0.005675,-0.144142,-0.223612,-0.011391,-1.441416,-177.612442,-0.142893,0.000000
1.300000,-0.046921,-177.478989,-0.010236,-0.005668,-0.143959,-0.208714,-0.010632,-1.439595,-177.478989,-0.142719,0.000000
1.310000,-0.048782,-177.523483,-0.010210,-0.005661,-0.143777,-0.216995,-0.011054,-1.437773,-177.523483,-0.142563,0.000000
1.320000,-0.056229,-177.612442,-0.010201,-0.005653,-0.143595,-0.250117,-0.012742,-1.435952,-177.612442,-0.142390,0.000000
1.330000,-0.051758,-177.523483,-0.010184,-0.005647,-0.143422,-0.230230,-0.011728,-1.434218,-177.523483,-0.142216,0.000000
1.340000,-0.059952,-177.567963,-0.010175,-0.005640,-0.143248,-0.266679,-0.013585,-1.432483,-177.567963,-0.142060,0.000000
1.350000,-0.058838,-177.567963,-0.010184,-0.005633,-0.143075,-0.261724,-0.013333,-1.430749,-177.567963,-0.141887,0.000000
1.360000,-0.058090,-177.523483,-0.010167,-0.005626,-0.142910,-0.258398,-0.013163,-1.429101,-177.523483,-0.141731,0.000000
1.370000,-0.068146,-177.567963,-0.010171,-0.005620,-0.142754,-0.303127,-0.015442,-1.427540,-177.567963,-0.141557,0.000000
1.380000,-0.063309,-177.523483,-0.010162,-0.005613,-0.142581,-0.281611,-0.014346,-1.425806,-177.523483,-0.141384,0.000000
1.390000,-0.063675,-177.567963,-0.010141,-0.005607,-0.142416,-0.283240,-0.014429,-1.424158,-177.567963,-0.141228,0.000000
1.400000,-0.054741,-177.523483,-0.010141,-0.005600,-0.142242,-0.243500,-0.012404,-1.422424,-177.523483,-0.141054,0.000000
1.410000,-0.049530,-177.523483,-0.010128,-0.005592,-0.142043,-0.220321,-0.011224,-1.420429,-177.523483,-0.140898,0.000000
1.420000,-0.050270,-177.567963,-0.010141,-0.005585,-0.141852,-0.223612,-0.011391,-1.418521,-177.567963,-0.140725,0.000000
1.430000,-0.048409,-177.567963,-0.010128,-0.005579,-0.141713,-0.215332,-0.010970,-1.417133,-177.567963,-0.140551,0.000000
1.440000,-0.036865,-177.567963,-0.010111,-0.005575,-0.141609,-0.163985,-0.008354,-1.416093,-177.567963,-0.140395,0.000000
1.450000,-0.029419,-177.567963,-0.010098,-0.005570,-0.141488,-0.130862,-0.006666,-1.414879,-177.567963,-0.140222,0.000000
1.460000,-0.039474,-177.523483,-0.010098,-0.005565,-0.141340,-0.175591,-0.008945,-1.413404,-177.523483,-0.140066,0.000000
1.470000,-0.051392,-177.656921,-0.010102,-0.005558,-0.141167,-0.228601,-0.011646,-1.411670,-177.656921,-0.139892,0.000000
1.480000,-0.046547,-177.478989,-0.010102,-0.005551,-0.140994,-0.207051,-0.010548,-1.409936,-177.478989,-0.139719,0.000000
1.490000,-0.049156,-177.612442,-0.010085,-0.005543,-0.140785,-0.218658,-0.011139,-1.407854,-177.612442,-0.139563,0.000000
1.500000,-0.050644,-177.523483,-0.010059,-0.005534,-0.140569,-0.225275,-0.011476,-1.405686,-177.523483,-0.139389,0.000000
1.510000,-0.044685,-177.523483,-0.010054,-0.005528,-0.140404,-0.198770,-0.010126,-1.404038,-177.523483,-0.139233,0.000000
1.520000,-0.050644,-177.612442,-0.010067,-0.005523,-0.140282,-0.225275,-0.011476,-1.402824,-177.612442,-0.139060,0.000000
1.530000,-0.051018,-177.567963,-0.010054,-0.005520,-0.140204,-0.226938,-0.011561,-1.402044,-177.567963,-0.138886,0.000000
1.540000,-0.068520,-177.523483,-0.010059,-0.005515,-0.140092,-0.304790,-0.015527,-1.400916,-177.523483,-0.138730,0.000000
1.550000,-0.070381,-177.567963,-0.010050,-0.005509,-0.139927,-0.313071,-0.015949,-1.399269,-177.567963,-0.138557,0.000000
1.560000,-0.067398,-177.567963,-0.010029,-0.005500,-0.139710,-0.299802,-0.015273,-1.397101,-177.567963,-0.138401,0.000000
1.570000,-0.078941,-177.612442,-0.010029,-0.005491,-0.139467,-0.351149,-0.017888,-1.394672,-177.612442,-0.138227,0.000000
1.580000,-0.083786,-177.567963,-0.010020,-0.005483,-0.139259,-0.372699,-0.018986,-1.392591,-177.567963,-0.138054,0.000000
1.590000,-0.058838,-177.612442,-0.010003,-0.005475,-0.139068,-0.261724,-0.013333,-1.390683,-177.612442,-0.137898,0.000000
1.600000,-0.049896,-177.567963,-0.010007,-0.005469,-0.138921,-0.221950,-0.011307,-1.389209,-177.567963,-0.137724,0.000000
1.610000,-0.048035,-177.523483,-0.009990,-0.005466,-0.138834,-0.213669,-0.010885,-1.388342,-177.523483,-0.137568,0.000000
1.620000,-0.059952,-177.567963,-0.009990,-0.005462,-0.138747,-0.266679,-0.013585,-1.387474,-177.567963,-0.137395,0.000000
1.630000,-0.059578,-177.523483,-0.009985,-0.005457,-0.138609,-0.265016,-0.013501,-1.386087,-177.523483,-0.137221,0.000000
1.640000,-0.064423,-177.656921,-0.009985,-0.005450,-0.138418,-0.286566,-0.014598,-1.384179,-177.656921,-0.137065,0.000000
1.650000,-0.045433,-177.567963,-0.009981,-0.005441,-0.138210,-0.202096,-0.010295,-1.382098,-177.567963,-0.136892,0.000000
1.660000,-0.032394,-177.523483,-0.009951,-0.005433,-0.138002,-0.144098,-0.007341,-1.380016,-177.523483,-0.136718,0.000000
1.670000,-0.039848,-177.523483,-0.009964,-0.005427,-0.137837,-0.177254,-0.009030,-1.378368,-177.523483,-0.136562,0.000000
1.680000,-0.041710,-177.567963,-0.009964,-0.005419,-0.137646,-0.185535,-0.009452,-1.376461,-177.567963,-0.136389,0.000000
1.690000,-0.035751,-177.612442,-0.009938,-0.005412,-0.137464,-0.159030,-0.008101,-1.374639,-177.612442,-0.136232,0.000000
1.700000,-0.034264,-177.567963,-0.009947,-0.005406,-0.137317,-0.152412,-0.007764,-1.373165,-177.567963,-0.136059,0.000000
1.710000,-0.037239,-177.612442,-0.009921,-0.005401,-0.137178,-0.165648,-0.008438,-1.371778,-177.612442,-0.135886,0.000000
1.720000,-0.041336,-177.567963,-0.009934,-0.005395,-0.137030,-0.183872,-0.009367,-1.370303,-177.567963,-0.135729,0.000000
1.730000,-0.051018,-177.567963,-0.009925,-0.005388,-0.136857,-0.226938,-0.011561,-1.368569,-177.567963,-0.135556,0.000000
1.740000,-0.076714,-177.567963,-0.009921,-0.005381,-0.136675,-0.341239,-0.017384,-1.366748,-177.567963,-0.135400,0.000000
1.750000,-0.075966,-177.567963,-0.009899,-0.005373,-0.136475,-0.337913,-0.017214,-1.364753,-177.567963,-0.135227,0.000000
1.760000,-0.077827,-177.612442,-0.009886,-0.005364,-0.136250,-0.346194,-0.017636,-1.362498,-177.612442,-0.135053,0.000000
1.770000,-0.063309,-177.612442,-0.009882,-0.005356,-0.136033,-0.281611,-0.014346,-1.360330,-177.612442,-0.134897,0.000000
1.780000,-0.051018,-177.523483,-0.009878,-0.005348,-0.135834,-0.226938,-0.011561,-1.358336,-177.523483,-0.134724,0.000000
1.790000,-0.047295,-177.612442,-0.009869,-0.005342,-0.135695,-0.210377,-0.010717,-1.356948,-177.612442,-0.134567,0.000000
1.800000,-0.041336,-177.523483,-0.009878,-0.005338,-0.135591,-0.183872,-0.009367,-1.355907,-177.523483,-0.134394,0.000000
1.810000,-0.052132,-177.567963,-0.009843,-0.005333,-0.135461,-0.231893,-0.011813,-1.354607,-177.567963,-0.134221,0.000000
1.820000,-0.056229,-177.567963,-0.009860,-0.005328,-0.135331,-0.250117,-0.012742,-1.353306,-177.567963,-0.134064,0.000000
1.830000,-0.053993,-177.523483,-0.009852,-0.005322,-0.135183,-0.240174,-0.012235,-1.351831,-177.523483,-0.133891,0.000000
1.840000,-0.034264,-177.612442,-0.009839,-0.005316,-0.135036,-0.152412,-0.007764,-1.350357,-177.612442,-0.133735,0.000000
1.850000,-0.026810,-177.612442,-0.009835,-0.005310,-0.134880,-0.119255,-0.006075,-1.348796,-177.612442,-0.133561,0.000000
1.860000,-0.042450,-177.567963,-0.009826,-0.005305,-0.134741,-0.188827,-0.009619,-1.347409,-177.567963,-0.133388,0.000000
1.870000,-0.039474,-177.612442,-0.009830,-0.005300,-0.134611,-0.175591,-0.008945,-1.346108,-177.612442,-0.133232,0.000000
1.880000,-0.021973,-177.523483,-0.009813,-0.005292,-0.134429,-0.097739,-0.004979,-1.344287,-177.523483,-0.133058,0.000000
1.890000,-0.018990,-177.612442,-0.009813,-0.005285,-0.134238,-0.084470,-0.004303,-1.342379,-177.612442,-0.132902,0.000000
1.900000,-0.029045,-177.612442,-0.009804,-0.005276,-0.134004,-0.129199,-0.006582,-1.340037,-177.612442,-0.132729,0.000000
1.910000,-0.027931,-177.567963,-0.009796,-0.005268,-0.133796,-0.124244,-0.006329,-1.337956,-177.567963,-0.132555,0.000000
1.920000,-0.036865,-177.612442,-0.009791,-0.005261,-0.133639,-0.163985,-0.008354,-1.336395,-177.612442,-0.132399,0.000000
1.930000,-0.067772,-177.567963,-0.009779,-0.005254,-0.133449,-0.301465,-0.015357,-1.334487,-177.567963,-0.132226,0.000000
1.940000,-0.072617,-177.612442,-0.009761,-0.005246,-0.133258,-0.323015,-0.016455,-1.332579,-177.612442,-0.132070,0.000000
1.950000,-0.070381,-177.523483,-0.009779,-0.005240,-0.133084,-0.313071,-0.015949,-1.330845,-177.523483,-0.131896,0.000000
1.960000,-0.061073,-177.612442,-0.009766,-0.005233,-0.132928,-0.271668,-0.013839,-1.329283,-177.612442,-0.131723,0.000000
1.970000,-0.061440,-177.612442,-0.009761,-0.005226,-0.132746,-0.273297,-0.013922,-1.327462,-177.612442,-0.131567,0.000000
1.980000,-0.061440,-177.567963,-0.009744,-0.005219,-0.132555,-0.273297,-0.013922,-1.325554,-177.567963,-0.131393,0.000000
1.990000,-0.053253,-177.567963,-0.009735,-0.005212,-0.132373,-0.236882,-0.012067,-1.323733,-177.567963,-0.131237,0.000000
2.000000,-0.055489,-177.567963,-0.009744,-0.005207,-0.132252,-0.246826,-0.012574,-1.322519,-177.567963,-0.131064,0.000000
2.010000,-0.044312,-177.567963,-0.009722,-0.005204,-0.132183,-0.197107,-0.010041,-1.321825,-177.567963,-0.130890,0.000000
2.020000,-0.062561,-177.612442,-0.009722,-0.005200,-0.132070,-0.278285,-0.014177,-1.320698,-177.612442,-0.130734,0.000000
2.030000,-0.056602,-177.612442,-0.009727,-0.005194,-0.131931,-0.251780,-0.012826,-1.319310,-177.612442,-0.130561,0.000000
2.040000,-0.046173,-177.612442,-0.009705,-0.005187,-0.131740,-0.205388,-0.010463,-1.317403,-177.612442,-0.130387,0.000000
2.050000,-0.055115,-177.612442,-0.009705,-0.005180,-0.131584,-0.245163,-0.012489,-1.315842,-177.612442,-0.130231,0.000000
2.060000,-0.046547,-177.612442,-0.009701,-0.005175,-0.131437,-0.207051,-0.010548,-1.314367,-177.612442,-0.130058,0.000000
