Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.270000,-0.054367,-106.264992,-0.011563,-0.006678,-0.169621,-0.241837,-0.012320,-1.696207,-106.264992,-0.169430,0.000000
0.280000,-0.056229,-106.264992,-0.011538,-0.006678,-0.169621,-0.250117,-0.012742,-1.696207,-106.264992,-0.169430,0.000000
0.290000,-0.044685,-106.220512,-0.011542,-0.006678,-0.169621,-0.198770,-0.010126,-1.696207,-106.220512,-0.169430,0.000000
0.300000,-0.034630,-106.220512,-0.011555,-0.006678,-0.169621,-0.154041,-0.007847,-1.696207,-106.220512,-0.169430,0.000000
0.310000,-0.042824,-106.264992,-0.011559,-0.006678,-0.169621,-0.190490,-0.009704,-1.696207,-106.264992,-0.169430,0.000000
0.320000,-0.040215,-106.220512,-0.011555,-0.006678,-0.169621,-0.178883,-0.009113,-1.696207,-106.220512,-0.169430,0.000000
0.330000,-0.042824,-106.264992,-0.011551,-0.006678,-0.169621,-0.190490,-0.009704,-1.696207,-106.264992,-0.169430,0.000000
0.340000,-0.031654,-106.264992,-0.011551,-0.006678,-0.169621,-0.140806,-0.007173,-1.696207,-106.264992,-0.169395,0.000000
0.350000,-0.047295,-106.176033,-0.011546,-0.006677,-0.169595,-0.210377,-0.010717,-1.695946,-106.176033,-0.169222,0.000000
0.360000,-0.049530,-106.264992,-0.011542,-0.006675,-0.169543,-0.220321,-0.011224,-1.695426,-106.264992,-0.169066,0.000000
0.370000,-0.069633,-106.264992,-0.011551,-0.006670,-0.169421,-0.309745,-0.015779,-1.694212,-106.264992,-0.168892,0.000000
0.380000,-0.093842,-106.220512,-0.011546,-0.006664,-0.169274,-0.417428,-0.021265,-1.692738,-106.220512,-0.168719,0.000000
0.390000,-0.088997,-106.264992,-0.011555,-0.006658,-0.169109,-0.395878,-0.020167,-1.691090,-106.264992,-0.168563,0.000000
0.400000,-0.079689,-106.264992,-0.011555,-0.006652,-0.168953,-0.354474,-0.018058,-1.689529,-106.264992,-0.168389,0.000000
0.410000,-0.074478,-106.309471,-0.011551,-0.006646,-0.168805,-0.331295,-0.016877,-1.688055,-106.309471,-0.168216,0.000000
0.420000,-0.060326,-106.264992,-0.011559,-0.006640,-0.168649,-0.268342,-0.013670,-1.686494,-106.264992,-0.168060,0.000000
0.430000,-0.051018,-106.264992,-0.011551,-0.006634,-0.168493,-0.226938,-0.011561,-1.684933,-106.264992,-0.167886,0.000000
0.440000,-0.036865,-106.309471,-0.011559,-0.006628,-0.168346,-0.163985,-0.008354,-1.683458,-106.309471,-0.167730,0.000000
0.450000,-0.018250,-106.220512,-0.011559,-0.006623,-0.168216,-0.081178,-0.004135,-1.682158,-106.220512,-0.167557,0.000000
0.460000,-0.016388,-106.264992,-0.011559,-0.006617,-0.168077,-0.072897,-0.003714,-1.680770,-106.264992,-0.167383,0.000000
0.470000,-0.030533,-106.264992,-0.011559,-0.006612,-0.167938,-0.135817,-0.006919,-1.679382,-106.264992,-0.167227,0.000000
0.480000,-0.029793,-106.220512,-0.011551,-0.006606,-0.167791,-0.132525,-0.006751,-1.677908,-106.220512,-0.167054,0.000000
0.490000,-0.032768,-106.264992,-0.011555,-0.006600,-0.167643,-0.145760,-0.007425,-1.676434,-106.264992,-0.166898,0.000000
0.500000,-0.032394,-106.264992,-0.011551,-0.006595,-0.167505,-0.144098,-0.007341,-1.675046,-106.264992,-0.166724,0.000000
0.510000,-0.049156,-106.220512,-0.011542,-0.006590,-0.167375,-0.218658,-0.011139,-1.673746,-106.220512,-0.166551,0.000000
0.520000,-0.043571,-106.264992,-0.011542,-0.006586,-0.167288,-0.193816,-0.009873,-1.672878,-106.264992,-0.166395,0.000000
0.530000,-0.027184,-106.264992,-0.011546,-0.006583,-0.167201,-0.120918,-0.006160,-1.672011,-106.264992,-0.166221,0.000000
0.540000,-0.034264,-106.309471,-0.011559,-0.006578,-0.167071,-0.152412,-0.007764,-1.670710,-106.309471,-0.166065,0.000000
0.550000,-0.041710,-106.264992,-0.011555,-0.006572,-0.166941,-0.185535,-0.009452,-1.669409,-106.264992,-0.165892,0.000000
0.560000,-0.051392,-106.264992,-0.011563,-0.006567,-0.166811,-0.228601,-0.011646,-1.668109,-106.264992,-0.165718,0.000000
0.570000,-0.042450,-106.220512,-0.011546,-0.006560,-0.166629,-0.188827,-0.009619,-1.666287,-106.220512,-0.165562,0.000000
0.580000,-0.043198,-106.176033,-0.011546,-0.006552,-0.166429,-0.192153,-0.009789,-1.664293,-106.176033,-0.165389,0.000000
0.590000,-0.049156,-106.264992,-0.011559,-0.006546,-0.166265,-0.218658,-0.011139,-1.662645,-106.264992,-0.165233,0.000000
0.600000,-0.053627,-106.264992,-0.011542,-0.006540,-0.166126,-0.238545,-0.012152,-1.661258,-106.264992,-0.165059,0.000000
0.610000,-0.068146,-106.220512,-0.011546,-0.006535,-0.165996,-0.303127,-0.015442,-1.659957,-106.220512,-0.164886,0.000000
0.620000,-0.055115,-106.264992,-0.011551,-0.006530,-0.165857,-0.245163,-0.012489,-1.658569,-106.264992,-0.164730,0.000000
0.630000,-0.046547,-106.264992,-0.011551,-0.006524,-0.165709,-0.207051,-0.010548,-1.657095,-106.264992,-0.164556,0.000000
0.640000,-0.042824,-106.264992,-0.011551,-0.006519,-0.165571,-0.190490,-0.009704,-1.655707,-106.264992,-0.164400,0.000000
0.650000,-0.042824,-106.309471,-0.011563,-0.006513,-0.165441,-0.190490,-0.009704,-1.654406,-106.309471,-0.164227,0.000000
0.660000,-0.042824,-106.264992,-0.011546,-0.006508,-0.165293,-0.190490,-0.009704,-1.652932,-106.264992,-0.164053,0.000000
0.670000,-0.052879,-106.264992,-0.011529,-0.006500,-0.165102,-0.235219,-0.011983,-1.651024,-106.264992,-0.163897,0.000000
0.680000,-0.042076,-106.220512,-0.011516,-0.006492,-0.164886,-0.187164,-0.009535,-1.648856,-106.220512,-0.163724,0.000000
0.690000,-0.027557,-106.309471,-0.011520,-0.006484,-0.164704,-0.122581,-0.006245,-1.647035,-106.309471,-0.163567,0.000000
0.700000,-0.015266,-106.264992,-0.011503,-0.006480,-0.164582,-0.067908,-0.003459,-1.645821,-106.264992,-0.163394,0.000000
0.710000,-0.013405,-106.264992,-0.011512,-0.006475,-0.164461,-0.059628,-0.003038,-1.644607,-106.264992,-0.163221,0.000000
0.720000,-0.018623,-106.264992,-0.011503,-0.006469,-0.164313,-0.082841,-0.004220,-1.643133,-106.264992,-0.163064,0.000000
0.730000,-0.028671,-106.264992,-0.011499,-0.006462,-0.164140,-0.127536,-0.006497,-1.641398,-106.264992,-0.162891,0.000000
0.740000,-0.039474,-106.309471,-0.011482,-0.006455,-0.163958,-0.175591,-0.008945,-1.639577,-106.309471,-0.162735,0.000000
0.750000,-0.031281,-106.220512,-0.011490,-0.006447,-0.163758,-0.139143,-0.007088,-1.637582,-106.220512,-0.162561,0.000000
0.760000,-0.035378,-106.309471,-0.011482,-0.006440,-0.163576,-0.157367,-0.008017,-1.635761,-106.309471,-0.162388,0.000000
0.770000,-0.026810,-106.264992,-0.011477,-0.006435,-0.163437,-0.119255,-0.006075,-1.634373,-106.264992,-0.162232,0.000000
0.780000,-0.023834,-106.264992,-0.011464,-0.006429,-0.163299,-0.106020,-0.005401,-1.632986,-106.264992,-0.162058,0.000000
0.790000,-0.031281,-106.264992,-0.011456,-0.006424,-0.163169,-0.139143,-0.007088,-1.631685,-106.264992,-0.161885,0.000000
0.800000,-0.046173,-106.220512,-0.011460,-0.006419,-0.163047,-0.205388,-0.010463,-1.630471,-106.220512,-0.161729,0.000000
0.810000,-0.062561,-106.264992,-0.011443,-0.006413,-0.162891,-0.278285,-0.014177,-1.628910,-106.264992,-0.161555,0.000000
0.820000,-0.053253,-106.309471,-0.011443,-0.006406,-0.162718,-0.236882,-0.012067,-1.627176,-106.309471,-0.161399,0.000000
0.830000,-0.048409,-106.264992,-0.011426,-0.006400,-0.162553,-0.215332,-0.010970,-1.625528,-106.264992,-0.161226,0.000000
0.840000,-0.067032,-106.309471,-0.011430,-0.006393,-0.162388,-0.298173,-0.015190,-1.623880,-106.309471,-0.161052,0.000000
0.850000,-0.063675,-106.220512,-0.011430,-0.006387,-0.162241,-0.283240,-0.014429,-1.622406,-106.220512,-0.160896,0.000000
0.860000,-0.054367,-106.220512,-0.011421,-0.006380,-0.162058,-0.241837,-0.012320,-1.620585,-106.220512,-0.160723,0.000000
0.870000,-0.048409,-106.309471,-0.011413,-0.006371,-0.161833,-0.215332,-0.010970,-1.618330,-106.309471,-0.160567,0.000000
0.880000,-0.043198,-106.309471,-0.011391,-0.006364,-0.161651,-0.192153,-0.009789,-1.616509,-106.309471,-0.160393,0.000000
0.890000,-0.048782,-106.309471,-0.011400,-0.006359,-0.161512,-0.216995,-0.011054,-1.615121,-106.309471,-0.160220,0.000000
0.900000,-0.043198,-106.220512,-0.011382,-0.006353,-0.161365,-0.192153,-0.009789,-1.613647,-106.220512,-0.160064,0.000000
0.910000,-0.013031,-106.264992,-0.011374,-0.006346,-0.161191,-0.057965,-0.002953,-1.611912,-106.264992,-0.159890,0.000000
0.920000,-0.014526,-106.309471,-0.011378,-0.006339,-0.161009,-0.064617,-0.003292,-1.610091,-106.309471,-0.159734,0.000000
0.930000,-0.020111,-106.264992,-0.011369,-0.006332,-0.160836,-0.089459,-0.004557,-1.608357,-106.264992,-0.159561,0.000000
0.940000,-0.021599,-106.264992,-0.011352,-0.006326,-0.160680,-0.096076,-0.004894,-1.606796,-106.264992,-0.159387,0.000000
0.950000,-0.026443,-106.309471,-0.011357,-0.006319,-0.160515,-0.117626,-0.005992,-1.605148,-106.309471,-0.159231,0.000000
0.960000,-0.028671,-106.309471,-0.011339,-0.006312,-0.160333,-0.127536,-0.006497,-1.603327,-106.309471,-0.159058,0.000000
0.970000,-0.018623,-106.264992,-0.011357,-0.006305,-0.160159,-0.082841,-0.004220,-1.601592,-106.264992,-0.158902,0.000000
0.980000,-0.019737,-106.264992,-0.011326,-0.006299,-0.159994,-0.087796,-0.004473,-1.599945,-106.264992,-0.158728,0.000000
0.990000,-0.028305,-106.309471,-0.011331,-0.006294,-0.159873,-0.125907,-0.006414,-1.598731,-106.309471,-0.158555,0.000000
1.000000,-0.058464,-106.264992,-0.011318,-0.006288,-0.159717,-0.260061,-0.013248,-1.597170,-106.264992,-0.158399,0.000000
1.010000,-0.061813,-106.309471,-0.011322,-0.006280,-0.159517,-0.274960,-0.014007,-1.595175,-106.309471,-0.158225,0.000000
1.020000,-0.059212,-106.264992,-0.011309,-0.006273,-0.159327,-0.263387,-0.013418,-1.593267,-106.264992,-0.158069,0.000000
1.030000,-0.064049,-106.220512,-0.011300,-0.006266,-0.159162,-0.284903,-0.014514,-1.591619,-106.220512,-0.157896,0.000000
1.040000,-0.061813,-106.309471,-0.011292,-0.006260,-0.159006,-0.274960,-0.014007,-1.590058,-106.309471,-0.157722,0.000000
1.050000,-0.057350,-106.264992,-0.011296,-0.006254,-0.158850,-0.255106,-0.012996,-1.588497,-106.264992,-0.157566,0.000000
1.060000,-0.051758,-106.309471,-0.011279,-0.006248,-0.158694,-0.230230,-0.011728,-1.586936,-106.309471,-0.157393,0.000000
1.070000,-0.052879,-106.309471,-0.011288,-0.006241,-0.158529,-0.235219,-0.011983,-1.585289,-106.309471,-0.157237,0.000000
1.080000,-0.033142,-106.264992,-0.011262,-0.006234,-0.158338,-0.147423,-0.007510,-1.583381,-106.264992,-0.157063,0.000000
1.090000,-0.037613,-106.353951,-0.011257,-0.006227,-0.158173,-0.167311,-0.008523,-1.581733,-106.353951,-0.156890,0.000000
1.100000,-0.021973,-106.176033,-0.011244,-0.006221,-0.158017,-0.097739,-0.004979,-1.580172,-106.176033,-0.156734,0.000000
1.110000,-0.014153,-106.309471,-0.011227,-0.006215,-0.157861,-0.062954,-0.003207,-1.578611,-106.309471,-0.156560,0.000000
1.120000,-0.014526,-106.264992,-0.011244,-0.006209,-0.157714,-0.064617,-0.003292,-1.577137,-106.264992,-0.156404,0.000000
1.130000,-0.010803,-106.309471,-0.011249,-0.006204,-0.157592,-0.048055,-0.002448,-1.575922,-106.309471,-0.156231,0.000000
1.140000,-0.016388,-106.309471,-0.011236,-0.006199,-0.157462,-0.072897,-0.003714,-1.574622,-106.309471,-0.156057,0.000000
1.150000,-0.007446,-106.309471,-0.011232,-0.006192,-0.157289,-0.033123,-0.001687,-1.572887,-106.309471,-0.155901,0.000000
1.160000,0.003349,-106.353951,-0.011214,-0.006185,-0.157107,0.014898,0.000759,-1.571066,-106.353951,-0.155728,0.000000
1.170000,-0.004471,-106.309471,-0.011219,-0.006178,-0.156916,-0.019887,-0.001013,-1.569158,-106.309471,-0.155554,0.000000
1.180000,-0.009308,-106.309471,-0.011197,-0.006171,-0.156751,-0.041403,-0.002109,-1.567510,-106.309471,-0.155398,0.000000
1.190000,-0.026070,-106.309471,-0.011201,-0.006166,-0.156612,-0.115964,-0.005907,-1.566123,-106.309471,-0.155225,0.000000
1.200000,-0.042450,-106.264992,-0.011184,-0.006159,-0.156439,-0.188827,-0.009619,-1.564388,-106.264992,-0.155069,0.000000
1.210000,-0.043198,-106.309471,-0.011175,-0.006151,-0.156239,-0.192153,-0.009789,-1.562394,-106.309471,-0.154895,0.000000
1.220000,-0.041710,-106.264992,-0.011184,-0.006144,-0.156057,-0.185535,-0.009452,-1.560573,-106.264992,-0.154722,0.000000
1.230000,-0.041710,-106.309471,-0.011158,-0.006138,-0.155901,-0.185535,-0.009452,-1.559012,-106.309471,-0.154566,0.000000
1.240000,-0.055855,-106.353951,-0.011167,-0.006133,-0.155788,-0.248455,-0.012657,-1.557884,-106.353951,-0.154392,0.000000
1.250000,-0.043198,-106.264992,-0.011154,-0.006128,-0.155641,-0.192153,-0.009789,-1.556410,-106.264992,-0.154236,0.000000
1.260000,-0.033516,-106.264992,-0.011150,-0.006120,-0.155442,-0.149086,-0.007595,-1.554415,-106.264992,-0.154063,0.000000
1.270000,-0.035751,-106.309471,-0.011132,-0.006112,-0.155251,-0.159030,-0.008101,-1.552507,-106.309471,-0.153889,0.000000
1.280000,-0.038727,-106.309471,-0.011119,-0.006105,-0.155060,-0.172265,-0.008776,-1.550600,-106.309471,-0.153733,0.000000
1.290000,-0.039848,-106.353951,-0.011115,-0.006098,-0.154878,-0.177254,-0.009030,-1.548778,-106.353951,-0.153560,0.000000
1.300000,-0.023460,-106.264992,-0.011115,-0.006091,-0.154704,-0.104357,-0.005316,-1.547044,-106.264992,-0.153404,0.000000
1.310000,-0.032394,-106.309471,-0.011106,-0.006084,-0.154540,-0.144098,-0.007341,-1.545396,-106.309471,-0.153230,0.000000
1.320000,-0.028671,-106.309471,-0.011111,-0.006079,-0.154401,-0.127536,-0.006497,-1.544009,-106.309471,-0.153057,0.000000
1.330000,-0.024208,-106.309471,-0.011102,-0.006074,-0.154271,-0.107683,-0.005486,-1.542708,-106.309471,-0.152901,0.000000
1.340000,-0.018623,-106.309471,-0.011089,-0.006068,-0.154123,-0.082841,-0.004220,-1.541233,-106.309471,-0.152727,0.000000
1.350000,-0.019363,-106.309471,-0.011089,-0.006060,-0.153924,-0.086133,-0.004388,-1.539239,-106.309471,-0.152571,0.000000
1.360000,-0.027931,-106.309471,-0.011072,-0.006052,-0.153724,-0.124244,-0.006329,-1.537244,-106.309471,-0.152398,0.000000
1.370000,-0.029045,-106.353951,-0.011081,-0.006046,-0.153560,-0.129199,-0.006582,-1.535596,-106.353951,-0.152224,0.000000
1.380000,-0.032028,-106.309471,-0.011059,-0.006039,-0.153386,-0.142469,-0.007258,-1.533862,-106.309471,-0.152068,0.000000
1.390000,-0.038353,-106.353951,-0.011050,-0.006031,-0.153187,-0.170603,-0.008691,-1.531867,-106.353951,-0.151895,0.000000
1.400000,-0.033890,-106.309471,-0.011042,-0.006023,-0.152987,-0.150749,-0.007680,-1.529873,-106.309471,-0.151738,0.000000
1.410000,-0.029793,-106.309471,-0.011042,-0.006016,-0.152796,-0.132525,-0.006751,-1.527965,-106.309471,-0.151565,0.000000
1.420000,-0.036491,-106.353951,-0.011037,-0.006009,-0.152623,-0.162322,-0.008269,-1.526230,-106.353951,-0.151392,0.000000
1.430000,-0.028671,-106.309471,-0.011020,-0.006003,-0.152476,-0.127536,-0.006497,-1.524756,-106.309471,-0.151235,0.000000
1.440000,-0.040962,-106.353951,-0.011016,-0.005997,-0.152328,-0.182209,-0.009282,-1.523282,-106.353951,-0.151062,0.000000
1.450000,-0.037987,-106.309471,-0.011012,-0.005991,-0.152163,-0.168974,-0.008608,-1.521634,-106.309471,-0.150906,0.000000
1.460000,-0.038353,-106.353951,-0.011003,-0.005985,-0.152007,-0.170603,-0.008691,-1.520073,-106.353951,-0.150732,0.000000
1.470000,-0.045059,-106.353951,-0.011003,-0.005978,-0.151851,-0.200433,-0.010211,-1.518512,-106.353951,-0.150559,0.000000
1.480000,-0.038353,-106.264992,-0.010981,-0.005972,-0.151678,-0.170603,-0.008691,-1.516778,-106.264992,-0.150403,0.000000
1.490000,-0.033516,-106.353951,-0.010990,-0.005965,-0.151504,-0.149086,-0.007595,-1.515043,-106.353951,-0.150229,0.000000
1.500000,-0.018250,-106.353951,-0.010973,-0.005959,-0.151357,-0.081178,-0.004135,-1.513569,-106.353951,-0.150073,0.000000
1.510000,-0.029793,-106.309471,-0.010977,-0.005955,-0.151262,-0.132525,-0.006751,-1.512615,-106.309471,-0.149900,0.000000
1.520000,-0.036125,-106.309471,-0.010969,-0.005950,-0.151140,-0.160693,-0.008186,-1.511401,-106.309471,-0.149727,0.000000
1.530000,-0.037613,-106.264992,-0.010964,-0.005943,-0.150949,-0.167311,-0.008523,-1.509493,-106.264992,-0.149570,0.000000
1.540000,-0.035004,-106.309471,-0.010951,-0.005934,-0.150732,-0.155704,-0.007932,-1.507325,-106.309471,-0.149397,0.000000
1.550000,-0.036491,-106.353951,-0.010943,-0.005925,-0.150507,-0.162322,-0.008269,-1.505070,-106.353951,-0.149224,0.000000
1.560000,-0.048782,-106.309471,-0.010938,-0.005917,-0.150290,-0.216995,-0.011054,-1.502902,-106.309471,-0.149067,0.000000
1.570000,-0.052879,-106.309471,-0.010943,-0.005909,-0.150091,-0.235219,-0.011983,-1.500908,-106.309471,-0.148894,0.000000
1.580000,-0.072617,-106.309471,-0.010925,-0.005902,-0.149900,-0.323015,-0.016455,-1.499000,-106.309471,-0.148738,0.000000
1.590000,-0.060699,-106.398437,-0.010921,-0.005895,-0.149735,-0.270005,-0.013755,-1.497352,-106.398437,-0.148564,0.000000
1.600000,-0.062561,-106.309471,-0.010908,-0.005890,-0.149614,-0.278285,-0.014177,-1.496138,-106.309471,-0.148391,0.000000
1.610000,-0.071121,-106.309471,-0.010904,-0.005886,-0.149510,-0.316363,-0.016116,-1.495097,-106.309471,-0.148235,0.000000
1.620000,-0.072617,-106.264992,-0.010908,-0.005882,-0.149397,-0.323015,-0.016455,-1.493970,-106.264992,-0.148061,0.000000
1.630000,-0.057716,-106.264992,-0.010891,-0.005876,-0.149241,-0.256735,-0.013079,-1.492409,-106.264992,-0.147905,0.000000
1.640000,-0.059952,-106.353951,-0.010878,-0.005868,-0.149050,-0.266679,-0.013585,-1.490501,-106.353951,-0.147732,0.000000
1.650000,-0.056229,-106.353951,-0.010882,-0.005861,-0.148877,-0.250117,-0.012742,-1.488766,-106.353951,-0.147558,0.000000
1.660000,-0.059578,-106.309471,-0.010869,-0.005854,-0.148703,-0.265016,-0.013501,-1.487032,-106.309471,-0.147402,0.000000
1.670000,-0.069633,-106.309471,-0.010887,-0.005848,-0.148547,-0.309745,-0.015779,-1.485471,-106.309471,-0.147229,0.000000
1.680000,-0.059212,-106.309471,-0.010856,-0.005841,-0.148374,-0.263387,-0.013418,-1.483736,-106.309471,-0.147073,0.000000
1.690000,-0.043571,-106.353951,-0.010839,-0.005834,-0.148174,-0.193816,-0.009873,-1.481742,-106.353951,-0.146899,0.000000
1.700000,-0.049896,-106.309471,-0.010843,-0.005827,-0.148001,-0.221950,-0.011307,-1.480007,-106.309471,-0.146726,0.000000
1.710000,-0.062187,-106.309471,-0.010843,-0.005820,-0.147827,-0.276622,-0.014092,-1.478273,-106.309471,-0.146570,0.000000
1.720000,-0.070755,-106.309471,-0.010835,-0.005812,-0.147628,-0.314734,-0.016033,-1.476278,-106.309471,-0.146396,0.000000
1.730000,-0.056976,-106.309471,-0.010818,-0.005804,-0.147428,-0.253443,-0.012911,-1.474284,-106.309471,-0.146240,0.000000
1.740000,-0.050270,-106.353951,-0.010822,-0.005796,-0.147229,-0.223612,-0.011391,-1.472289,-106.353951,-0.146067,0.000000
1.750000,-0.044312,-106.264992,-0.010813,-0.005789,-0.147038,-0.197107,-0.010041,-1.470381,-106.264992,-0.145893,0.000000
1.760000,-0.046547,-106.398437,-0.010809,-0.005782,-0.146873,-0.207051,-0.010548,-1.468733,-106.398437,-0.145737,0.000000
1.770000,-0.064049,-106.398437,-0.010800,-0.005776,-0.146709,-0.284903,-0.014514,-1.467086,-106.398437,-0.145564,0.000000
1.780000,-0.057716,-106.309471,-0.010783,-0.005770,-0.146570,-0.256735,-0.013079,-1.465698,-106.309471,-0.145408,0.000000
1.790000,-0.050644,-106.353951,-0.010783,-0.005765,-0.146440,-0.225275,-0.011476,-1.464397,-106.353951,-0.145234,0.000000
1.800000,-0.056976,-106.309471,-0.010770,-0.005761,-0.146327,-0.253443,-0.012911,-1.463270,-106.309471,-0.145061,0.000000
1.810000,-0.066658,-106.309471,-0.010757,-0.005756,-0.146197,-0.296510,-0.015105,-1.461969,-106.309471,-0.144905,0.000000
1.820000,-0.057716,-106.353951,-0.010774,-0.005751,-0.146067,-0.256735,-0.013079,-1.460668,-106.353951,-0.144731,0.000000
1.830000,-0.056976,-106.309471,-0.010762,-0.005743,-0.145867,-0.253443,-0.012911,-1.458674,-106.309471,-0.144575,0.000000
1.840000,-0.066658,-106.398437,-0.010757,-0.005733,-0.145625,-0.296510,-0.015105,-1.456245,-106.398437,-0.144402,0.000000
1.850000,-0.051758,-106.353951,-0.010740,-0.005725,-0.145425,-0.230230,-0.011728,-1.454251,-106.353951,-0.144228,0.000000
1.860000,-0.047668,-106.398437,-0.010736,-0.005719,-0.145252,-0.212040,-0.010802,-1.452516,-106.398437,-0.144072,0.000000
1.870000,-0.036865,-106.309471,-0.010740,-0.005713,-0.145104,-0.163985,-0.008354,-1.451042,-106.309471,-0.143899,0.000000
1.880000,-0.023834,-106.309471,-0.010731,-0.005707,-0.144948,-0.106020,-0.005401,-1.449481,-106.309471,-0.143743,0.000000
1.890000,-0.030533,-106.442917,-0.010710,-0.005701,-0.144809,-0.135817,-0.006919,-1.448094,-106.442917,-0.143569,0.000000
1.900000,-0.044685,-106.309471,-0.010706,-0.005695,-0.144662,-0.198770,-0.010126,-1.446619,-106.309471,-0.143396,0.000000
1.910000,-0.054367,-106.398437,-0.010697,-0.005689,-0.144497,-0.241837,-0.012320,-1.444971,-106.398437,-0.143240,0.000000
1.920000,-0.068893,-106.309471,-0.010710,-0.005681,-0.144289,-0.306453,-0.015611,-1.442890,-106.309471,-0.143066,0.000000
1.930000,-0.061440,-106.309471,-0.010693,-0.005671,-0.144046,-0.273297,-0.013922,-1.440462,-106.309471,-0.142893,0.000000
1.940000,-0.045433,-106.353951,-0.010680,-0.005663,-0.143838,-0.202096,-0.010295,-1.438380,-106.353951,-0.142737,0.000000
1.950000,-0.055855,-106.353951,-0.010662,-0.005657,-0.143691,-0.248455,-0.012657,-1.436906,-106.353951,-0.142563,0.000000
1.960000,-0.069633,-106.353951,-0.010658,-0.005653,-0.143578,-0.309745,-0.015779,-1.435779,-106.353951,-0.142407,0.000000
1.970000,-0.083412,-106.398437,-0.010671,-0.005649,-0.143474,-0.371036,-0.018901,-1.434738,-106.398437,-0.142234,0.000000
1.980000,-0.086761,-106.309471,-0.010649,-0.005643,-0.143344,-0.385934,-0.019660,-1.433437,-106.309471,-0.142060,0.000000
1.990000,-0.096077,-106.353951,-0.010645,-0.005638,-0.143196,-0.427372,-0.021771,-1.431963,-106.353951,-0.141904,0.000000
2.000000,-0.097565,-106.309471,-0.010641,-0.005632,-0.143040,-0.433989,-0.022108,-1.430402,-106.309471,-0.141731,0.000000
2.010000,-0.090858,-106.353951,-0.010645,-0.005625,-0.142867,-0.404159,-0.020589,-1.428668,-106.353951,-0.141575,0.000000
2.020000,-0.069633,-106.353951,-0.010641,-0.005617,-0.142676,-0.309745,-0.015779,-1.426760,-106.353951,-0.141401,0.000000
2.030000,-0.061073,-106.353951,-0.010615,-0.005610,-0.142485,-0.271668,-0.013839,-1.424852,-106.353951,-0.141228,0.000000
2.040000,-0.069633,-106.353951,-0.010602,-0.005601,-0.142277,-0.309745,-0.015779,-1.422770,-106.353951,-0.141072,0.000000
2.050000,-0.058090,-106.398437,-0.010619,-0.005594,-0.142095,-0.258398,-0.013163,-1.420949,-106.398437,-0.140898,0.000000
2.060000,-0.038353,-106.353951,-0.010611,-0.005589,-0.141956,-0.170603,-0.008691,-1.419562,-106.353951,-0.140742,0.000000
