Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.540000,-0.017502,-175.299423,-0.010158,-0.005478,-0.139146,-0.077852,-0.003966,-1.391464,-175.299423,-0.138452,0.000000
0.550000,-0.030907,-175.254944,-0.010167,-0.005474,-0.139034,-0.137480,-0.007004,-1.390336,-175.254944,-0.138279,0.000000
0.560000,-0.033508,-175.210464,-0.010158,-0.005470,-0.138929,-0.149052,-0.007593,-1.389291,-175.210464,-0.138123,0.000000
0.570000,-0.018616,-175.299423,-0.010179,-0.005466,-0.138843,-0.082807,-0.004218,-1.388428,-175.299423,-0.137950,0.000000
0.580000,-0.002975,-175.254944,-0.010167,-0.005462,-0.138730,-0.013236,-0.000674,-1.387300,-175.254944,-0.137775,0.000000
0.590000,-0.018616,-175.299423,-0.010158,-0.005457,-0.138617,-0.082807,-0.004218,-1.386172,-175.299423,-0.137620,0.000000
0.600000,-0.042076,-175.254944,-0.010167,-0.005452,-0.138487,-0.187164,-0.009535,-1.384870,-175.254944,-0.137446,0.000000
0.610000,-0.044685,-175.299423,-0.010158,-0.005446,-0.138331,-0.198770,-0.010126,-1.383311,-175.299423,-0.137290,0.000000
0.620000,-0.052132,-175.210464,-0.010149,-0.005440,-0.138166,-0.231893,-0.011813,-1.381661,-175.210464,-0.137117,0.000000
0.630000,-0.041702,-175.254944,-0.010179,-0.005434,-0.138018,-0.185501,-0.009450,-1.380185,-175.254944,-0.136944,0.000000
0.640000,-0.052132,-175.299423,-0.010167,-0.005428,-0.137872,-0.231893,-0.011813,-1.378716,-175.299423,-0.136787,0.000000
0.650000,-0.040215,-175.254944,-0.010158,-0.005421,-0.137698,-0.178883,-0.009113,-1.376975,-175.254944,-0.136614,0.000000
0.660000,-0.038727,-175.299423,-0.010171,-0.005414,-0.137516,-0.172265,-0.008776,-1.375158,-175.299423,-0.136458,0.000000
0.670000,-0.048782,-175.299423,-0.010171,-0.005406,-0.137325,-0.216995,-0.011054,-1.373251,-175.299423,-0.136284,0.000000
0.680000,-0.057716,-175.299423,-0.010167,-0.005400,-0.137152,-0.256735,-0.013079,-1.371517,-175.299423,-0.136111,0.000000
0.690000,-0.068886,-175.343903,-0.010149,-0.005394,-0.137012,-0.306419,-0.015610,-1.370124,-175.343903,-0.135955,0.000000
0.700000,-0.068146,-175.254944,-0.010149,-0.005390,-0.136917,-0.303127,-0.015442,-1.369171,-175.254944,-0.135782,0.000000
0.710000,-0.055855,-175.299423,-0.010141,-0.005386,-0.136804,-0.248455,-0.012657,-1.368043,-175.299423,-0.135625,0.000000
0.720000,-0.053993,-175.299423,-0.010145,-0.005381,-0.136666,-0.240174,-0.012235,-1.366657,-175.299423,-0.135452,0.000000
0.730000,-0.048782,-175.254944,-0.010128,-0.005373,-0.136483,-0.216995,-0.011054,-1.364833,-175.254944,-0.135278,0.000000
0.740000,-0.039467,-175.343903,-0.010132,-0.005367,-0.136310,-0.175557,-0.008943,-1.363100,-175.343903,-0.135122,0.000000
0.750000,-0.025322,-175.254944,-0.010119,-0.005360,-0.136154,-0.112638,-0.005738,-1.361540,-175.254944,-0.134949,0.000000
0.760000,-0.010056,-175.299423,-0.010115,-0.005354,-0.135981,-0.044729,-0.002279,-1.359807,-175.299423,-0.134792,0.000000
0.770000,-0.010796,-175.210464,-0.010111,-0.005348,-0.135833,-0.048021,-0.002446,-1.358331,-175.210464,-0.134619,0.000000
0.780000,0.004471,-175.299423,-0.010102,-0.005342,-0.135677,0.019887,0.001013,-1.356771,-175.299423,-0.134446,0.000000
0.790000,0.006332,-175.343903,-0.010098,-0.005335,-0.135521,0.028168,0.001435,-1.355212,-175.343903,-0.134290,0.000000
0.800000,0.003723,-175.299423,-0.010089,-0.005328,-0.135339,0.016561,0.000844,-1.353388,-175.299423,-0.134116,0.000000
0.810000,-0.014145,-175.343903,-0.010085,-0.005320,-0.135140,-0.062920,-0.003205,-1.351397,-175.343903,-0.133960,0.000000
0.820000,0.001488,-175.299423,-0.010080,-0.005312,-0.134932,0.006618,0.000337,-1.349315,-175.299423,-0.133787,0.000000
0.830000,-0.001488,-175.254944,-0.010059,-0.005304,-0.134732,-0.006618,-0.000337,-1.347317,-175.254944,-0.133613,0.000000
0.840000,-0.008560,-175.299423,-0.010054,-0.005297,-0.134550,-0.038078,-0.001940,-1.345500,-175.299423,-0.133457,0.000000
0.850000,-0.000740,-175.210464,-0.010054,-0.005291,-0.134385,-0.003292,-0.000168,-1.343850,-175.210464,-0.133284,0.000000
0.860000,-0.005211,-175.254944,-0.010059,-0.005284,-0.134220,-0.023179,-0.001181,-1.342199,-175.254944,-0.133128,0.000000
0.870000,-0.016754,-175.254944,-0.010046,-0.005277,-0.134047,-0.074526,-0.003797,-1.340466,-175.254944,-0.132954,0.000000
0.880000,-0.023460,-175.299423,-0.010037,-0.005271,-0.133882,-0.104357,-0.005316,-1.338823,-175.299423,-0.132781,0.000000
0.890000,-0.032768,-175.388397,-0.010042,-0.005265,-0.133726,-0.145760,-0.007425,-1.337256,-175.388397,-0.132624,0.000000
0.900000,-0.023827,-175.254944,-0.010020,-0.005259,-0.133587,-0.105986,-0.005399,-1.335871,-175.254944,-0.132451,0.000000
0.910000,-0.011169,-175.343903,-0.010003,-0.005253,-0.133431,-0.049684,-0.002531,-1.334312,-175.343903,-0.132278,0.000000
0.920000,-0.013779,-175.388397,-0.010020,-0.005246,-0.133249,-0.061291,-0.003122,-1.332487,-175.388397,-0.132122,0.000000
0.930000,-0.011169,-175.299423,-0.009994,-0.005240,-0.133084,-0.049684,-0.002531,-1.330845,-175.299423,-0.131948,0.000000
0.940000,-0.016754,-175.388397,-0.010007,-0.005233,-0.132910,-0.074526,-0.003797,-1.329104,-175.388397,-0.131792,0.000000
0.950000,-0.013031,-175.254944,-0.009981,-0.005226,-0.132737,-0.057965,-0.002953,-1.327370,-175.254944,-0.131618,0.000000
0.960000,-0.011543,-175.299423,-0.009985,-0.005220,-0.132598,-0.051347,-0.002616,-1.325985,-175.299423,-0.131445,0.000000
0.970000,-0.002602,-175.299423,-0.009977,-0.005217,-0.132503,-0.011573,-0.000590,-1.325031,-175.299423,-0.131289,0.000000
0.980000,0.011169,-175.299423,-0.009968,-0.005212,-0.132390,0.049684,0.002531,-1.323903,-175.299423,-0.131116,0.000000
0.990000,0.003723,-175.343903,-0.009977,-0.005207,-0.132260,0.016561,0.000844,-1.322601,-175.343903,-0.130960,0.000000
1.000000,-0.006325,-175.299423,-0.009968,-0.005201,-0.132113,-0.028134,-0.001433,-1.321125,-175.299423,-0.130786,0.000000
1.010000,-0.012657,-175.388397,-0.009951,-0.005194,-0.131931,-0.056302,-0.002868,-1.319308,-175.388397,-0.130613,0.000000
1.020000,-0.015640,-175.299423,-0.009960,-0.005185,-0.131688,-0.069571,-0.003544,-1.316879,-175.299423,-0.130456,0.000000
1.030000,-0.009682,-175.343903,-0.009929,-0.005174,-0.131427,-0.043066,-0.002194,-1.314275,-175.343903,-0.130283,0.000000
1.040000,-0.001114,-175.343903,-0.009942,-0.005165,-0.131203,-0.004955,-0.000252,-1.312026,-175.343903,-0.130127,0.000000
1.050000,-0.009682,-175.343903,-0.009921,-0.005158,-0.131020,-0.043066,-0.002194,-1.310202,-175.343903,-0.129954,0.000000
1.060000,-0.026436,-175.388397,-0.009908,-0.005152,-0.130855,-0.117593,-0.005990,-1.308552,-175.388397,-0.129780,0.000000
1.070000,-0.029785,-175.299423,-0.009916,-0.005147,-0.130725,-0.132491,-0.006749,-1.307250,-175.299423,-0.129624,0.000000
1.080000,-0.037605,-175.299423,-0.009895,-0.005141,-0.130578,-0.167277,-0.008521,-1.305781,-175.299423,-0.129450,0.000000
1.090000,-0.025688,-175.388397,-0.009895,-0.005135,-0.130421,-0.114267,-0.005821,-1.304214,-175.388397,-0.129294,0.000000
1.100000,-0.005211,-175.299423,-0.009878,-0.005129,-0.130265,-0.023179,-0.001181,-1.302655,-175.299423,-0.129121,0.000000
1.110000,-0.011543,-175.343903,-0.009886,-0.005121,-0.130084,-0.051347,-0.002616,-1.300838,-175.343903,-0.128948,0.000000
1.120000,-0.014519,-175.343903,-0.009878,-0.005115,-0.129927,-0.064583,-0.003290,-1.299271,-175.343903,-0.128792,0.000000
1.130000,-0.006325,-175.388397,-0.009873,-0.005110,-0.129789,-0.028134,-0.001433,-1.297886,-175.388397,-0.128618,0.000000
1.140000,-0.001114,-175.388397,-0.009865,-0.005105,-0.129658,-0.004955,-0.000252,-1.296584,-175.388397,-0.128462,0.000000
1.150000,-0.001862,-175.299423,-0.009860,-0.005100,-0.129528,-0.008281,-0.000422,-1.295282,-175.299423,-0.128288,0.000000
1.160000,-0.005959,-175.388397,-0.009865,-0.005094,-0.129399,-0.026505,-0.001350,-1.293988,-175.388397,-0.128115,0.000000
1.170000,-0.010796,-175.388397,-0.009860,-0.005090,-0.129277,-0.048021,-0.002446,-1.292769,-175.388397,-0.127959,0.000000
1.180000,0.007446,-175.343903,-0.009843,-0.005084,-0.129121,0.033123,0.001687,-1.291209,-175.343903,-0.127786,0.000000
1.190000,0.001862,-175.388397,-0.009839,-0.005076,-0.128938,0.008281,0.000422,-1.289385,-175.388397,-0.127630,0.000000
1.200000,0.006706,-175.299423,-0.009817,-0.005069,-0.128757,0.029831,0.001520,-1.287568,-175.299423,-0.127456,0.000000
1.210000,0.006332,-175.388397,-0.009830,-0.005061,-0.128549,0.028168,0.001435,-1.285487,-175.388397,-0.127282,0.000000
1.220000,0.003723,-175.299423,-0.009813,-0.005052,-0.128323,0.016561,0.000844,-1.283231,-175.299423,-0.127126,0.000000
1.230000,0.010056,-175.388397,-0.009796,-0.005043,-0.128089,0.044729,0.002279,-1.280892,-175.388397,-0.126953,0.000000
1.240000,0.018990,-175.388397,-0.009800,-0.005034,-0.127864,0.084470,0.004303,-1.278636,-175.388397,-0.126797,0.000000
1.250000,-0.015640,-175.299423,-0.009783,-0.005027,-0.127681,-0.069571,-0.003544,-1.276812,-175.299423,-0.126624,0.000000
1.260000,-0.036865,-175.388397,-0.009783,-0.005021,-0.127543,-0.163985,-0.008354,-1.275426,-175.388397,-0.126450,0.000000
1.270000,-0.032021,-175.299423,-0.009787,-0.005016,-0.127395,-0.142435,-0.007256,-1.273950,-175.299423,-0.126294,0.000000
1.280000,-0.024948,-175.343903,-0.009774,-0.005009,-0.127222,-0.110975,-0.005653,-1.272217,-175.343903,-0.126120,0.000000
1.290000,-0.017502,-175.388397,-0.009766,-0.005002,-0.127039,-0.077852,-0.003966,-1.270392,-175.388397,-0.125947,0.000000
1.300000,-0.022713,-175.299423,-0.009757,-0.004995,-0.126866,-0.101031,-0.005147,-1.268659,-175.299423,-0.125791,0.000000
1.310000,-0.027557,-175.343903,-0.009753,-0.004988,-0.126693,-0.122581,-0.006245,-1.266925,-175.343903,-0.125618,0.000000
1.320000,-0.013779,-175.343903,-0.009744,-0.004982,-0.126537,-0.061291,-0.003122,-1.265366,-175.343903,-0.125461,0.000000
1.330000,0.004097,-175.343903,-0.009722,-0.004975,-0.126372,0.018224,0.000928,-1.263716,-175.343903,-0.125288,0.000000
1.340000,0.004845,-175.343903,-0.009727,-0.004970,-0.126233,0.021550,0.001098,-1.262331,-175.343903,-0.125114,0.000000
1.350000,0.005219,-175.388397,-0.009718,-0.004966,-0.126138,0.023213,0.001183,-1.261377,-175.388397,-0.124958,0.000000
1.360000,0.015266,-175.388397,-0.009727,-0.004962,-0.126042,0.067908,0.003459,-1.260423,-175.388397,-0.124785,0.000000
1.370000,0.014153,-175.388397,-0.009710,-0.004958,-0.125921,0.062954,0.003207,-1.259212,-175.388397,-0.124629,0.000000
1.380000,0.011917,-175.343903,-0.009710,-0.004952,-0.125782,0.053010,0.002700,-1.257819,-175.343903,-0.124455,0.000000
1.390000,0.023087,-175.432877,-0.009718,-0.004947,-0.125643,0.102694,0.005231,-1.256434,-175.432877,-0.124282,0.000000
1.400000,0.019363,-175.388397,-0.009718,-0.004940,-0.125487,0.086133,0.004388,-1.254874,-175.388397,-0.124126,0.000000
1.410000,0.015640,-175.343903,-0.009705,-0.004932,-0.125270,0.069571,0.003544,-1.252702,-175.343903,-0.123952,0.000000
1.420000,0.024948,-175.388397,-0.009705,-0.004923,-0.125036,0.110975,0.005653,-1.250363,-175.388397,-0.123796,0.000000
1.430000,0.022346,-175.343903,-0.009675,-0.004913,-0.124793,0.099402,0.005064,-1.247933,-175.343903,-0.123623,0.000000
1.440000,0.021973,-175.343903,-0.009662,-0.004906,-0.124603,0.097739,0.004979,-1.246025,-175.343903,-0.123450,0.000000
1.450000,-0.011543,-175.343903,-0.009666,-0.004899,-0.124429,-0.051347,-0.002616,-1.244292,-175.343903,-0.123293,0.000000
1.460000,-0.017128,-175.343903,-0.009645,-0.004892,-0.124264,-0.076189,-0.003881,-1.242642,-175.343903,-0.123120,0.000000
1.470000,-0.011917,-175.343903,-0.009649,-0.004887,-0.124117,-0.053010,-0.002700,-1.241173,-175.343903,-0.122964,0.000000
1.480000,-0.003723,-175.388397,-0.009636,-0.004882,-0.123995,-0.016561,-0.000844,-1.239954,-175.388397,-0.122790,0.000000
1.490000,-0.010056,-175.388397,-0.009645,-0.004877,-0.123883,-0.044729,-0.002279,-1.238826,-175.388397,-0.122617,0.000000
1.500000,-0.024948,-175.388397,-0.009623,-0.004871,-0.123727,-0.110975,-0.005653,-1.237267,-175.388397,-0.122460,0.000000
1.510000,-0.027557,-175.477356,-0.009623,-0.004863,-0.123528,-0.122581,-0.006245,-1.235276,-175.477356,-0.122287,0.000000
1.520000,-0.015266,-175.343903,-0.009610,-0.004855,-0.123310,-0.067908,-0.003459,-1.233104,-175.343903,-0.122131,0.000000
1.530000,-0.011543,-175.432877,-0.009597,-0.004848,-0.123146,-0.051347,-0.002616,-1.231461,-175.432877,-0.121958,0.000000
1.540000,-0.007820,-175.388397,-0.009597,-0.004844,-0.123033,-0.034786,-0.001772,-1.230333,-175.388397,-0.121784,0.000000
1.550000,-0.020851,-175.343903,-0.009602,-0.004841,-0.122955,-0.092750,-0.004725,-1.229553,-175.343903,-0.121628,0.000000
1.560000,-0.010796,-175.432877,-0.009597,-0.004837,-0.122859,-0.048021,-0.002446,-1.228592,-175.432877,-0.121455,0.000000
1.570000,0.006706,-175.388397,-0.009602,-0.004831,-0.122712,0.029831,0.001520,-1.227123,-175.388397,-0.121298,0.000000
1.580000,0.005219,-175.343903,-0.009576,-0.004824,-0.122530,0.023213,0.001183,-1.225299,-175.343903,-0.121125,0.000000
1.590000,-0.005959,-175.432877,-0.009563,-0.004816,-0.122331,-0.026505,-0.001350,-1.223308,-175.432877,-0.120952,0.000000
1.600000,-0.005211,-175.343903,-0.009559,-0.004807,-0.122088,-0.023179,-0.001181,-1.220878,-175.343903,-0.120796,0.000000
1.610000,-0.012657,-175.388397,-0.009546,-0.004795,-0.121802,-0.056302,-0.002868,-1.218017,-175.388397,-0.120622,0.000000
1.620000,0.002609,-175.432877,-0.009550,-0.004786,-0.121567,0.011607,0.000591,-1.215670,-175.432877,-0.120466,0.000000
1.630000,0.005219,-175.343903,-0.009537,-0.004781,-0.121429,0.023213,0.001183,-1.214285,-175.343903,-0.120292,0.000000
1.640000,0.000374,-175.388397,-0.009524,-0.004778,-0.121351,0.001663,0.000085,-1.213506,-175.388397,-0.120119,0.000000
1.650000,-0.004837,-175.388397,-0.009528,-0.004775,-0.121273,-0.021516,-0.001096,-1.212726,-175.388397,-0.119963,0.000000
1.660000,-0.012283,-175.432877,-0.009516,-0.004769,-0.121134,-0.054639,-0.002783,-1.211341,-175.432877,-0.119790,0.000000
1.670000,-0.010422,-175.388397,-0.009520,-0.004761,-0.120934,-0.046358,-0.002362,-1.209342,-175.388397,-0.119616,0.000000
1.680000,-0.014145,-175.388397,-0.009507,-0.004753,-0.120718,-0.062920,-0.003205,-1.207177,-175.388397,-0.119460,0.000000
1.690000,-0.014893,-175.432877,-0.009503,-0.004744,-0.120492,-0.066245,-0.003375,-1.204921,-175.432877,-0.119286,0.000000
1.700000,-0.008560,-175.343903,-0.009481,-0.004735,-0.120267,-0.038078,-0.001940,-1.202666,-175.343903,-0.119130,0.000000
1.710000,-0.000374,-175.388397,-0.009468,-0.004726,-0.120050,-0.001663,-0.000085,-1.200501,-175.388397,-0.118957,0.000000
1.720000,-0.005211,-175.432877,-0.009481,-0.004719,-0.119868,-0.023179,-0.001181,-1.198676,-175.432877,-0.118784,0.000000
1.730000,-0.000374,-175.388397,-0.009464,-0.004715,-0.119772,-0.001663,-0.000085,-1.197722,-175.388397,-0.118628,0.000000
1.740000,-0.015266,-175.432877,-0.009451,-0.004713,-0.119703,-0.067908,-0.003459,-1.197026,-175.432877,-0.118454,0.000000
1.750000,-0.014519,-175.388397,-0.009464,-0.004709,-0.119607,-0.064583,-0.003290,-1.196072,-175.388397,-0.118298,0.000000
1.760000,0.008942,-175.432877,-0.009451,-0.004703,-0.119469,0.039774,0.002026,-1.194687,-175.432877,-0.118124,0.000000
1.770000,0.011169,-175.432877,-0.009459,-0.004697,-0.119313,0.049684,0.002531,-1.193128,-175.432877,-0.117951,0.000000
1.780000,-0.005959,-175.432877,-0.009438,-0.004692,-0.119165,-0.026505,-0.001350,-1.191651,-175.432877,-0.117795,0.000000
1.790000,-0.014893,-175.477356,-0.009429,-0.004682,-0.118931,-0.066245,-0.003375,-1.189312,-175.477356,-0.117622,0.000000
1.800000,-0.018990,-175.388397,-0.009421,-0.004670,-0.118628,-0.084470,-0.004303,-1.186277,-175.388397,-0.117466,0.000000
1.810000,-0.022713,-175.477356,-0.009429,-0.004659,-0.118342,-0.101031,-0.005147,-1.183416,-175.477356,-0.117292,0.000000
1.820000,-0.013031,-175.388397,-0.009412,-0.004651,-0.118133,-0.057965,-0.002953,-1.181334,-175.388397,-0.117118,0.000000
1.830000,-0.035370,-175.388397,-0.009390,-0.004645,-0.117994,-0.157333,-0.008015,-1.179941,-175.388397,-0.116962,0.000000
1.840000,-0.047287,-175.432877,-0.009390,-0.004641,-0.117873,-0.210343,-0.010715,-1.178730,-175.432877,-0.116789,0.000000
1.850000,-0.039467,-175.432877,-0.009395,-0.004637,-0.117769,-0.175557,-0.008943,-1.177693,-175.432877,-0.116633,0.000000
1.860000,-0.030907,-175.432877,-0.009369,-0.004633,-0.117674,-0.137480,-0.007004,-1.176739,-175.432877,-0.116460,0.000000
1.870000,-0.036491,-175.343903,-0.009365,-0.004629,-0.117569,-0.162322,-0.008269,-1.175694,-175.343903,-0.116286,0.000000
1.880000,-0.050644,-175.432877,-0.009369,-0.004625,-0.117466,-0.225275,-0.011476,-1.174657,-175.432877,-0.116130,0.000000
1.890000,-0.040962,-175.477356,-0.009378,-0.004618,-0.117301,-0.182209,-0.009282,-1.173007,-175.477356,-0.115956,0.000000
1.900000,-0.032394,-175.388397,-0.009356,-0.004610,-0.117101,-0.144098,-0.007341,-1.171009,-175.388397,-0.115800,0.000000
1.910000,-0.020851,-175.477356,-0.009347,-0.004601,-0.116876,-0.092750,-0.004725,-1.168760,-175.477356,-0.115627,0.000000
1.920000,-0.029045,-175.432877,-0.009352,-0.004593,-0.116659,-0.129199,-0.006582,-1.166588,-175.432877,-0.115454,0.000000
1.930000,-0.029785,-175.432877,-0.009334,-0.004587,-0.116511,-0.132491,-0.006749,-1.165112,-175.432877,-0.115297,0.000000
1.940000,-0.026436,-175.477356,-0.009334,-0.004582,-0.116382,-0.117593,-0.005990,-1.163817,-175.477356,-0.115124,0.000000
1.950000,-0.019737,-175.388397,-0.009321,-0.004576,-0.116242,-0.087796,-0.004473,-1.162425,-175.388397,-0.114968,0.000000
1.960000,-0.005959,-175.432877,-0.009334,-0.004571,-0.116095,-0.026505,-0.001350,-1.160948,-175.432877,-0.114794,0.000000
1.970000,-0.018242,-175.432877,-0.009330,-0.004565,-0.115956,-0.081144,-0.004134,-1.159563,-175.432877,-0.114621,0.000000
1.980000,-0.036865,-175.477356,-0.009309,-0.004557,-0.115748,-0.163985,-0.008354,-1.157481,-175.477356,-0.114465,0.000000
1.990000,-0.035370,-175.432877,-0.009313,-0.004548,-0.115514,-0.157333,-0.008015,-1.155142,-175.432877,-0.114292,0.000000
2.000000,-0.024948,-175.432877,-0.009291,-0.004539,-0.115280,-0.110975,-0.005653,-1.152803,-175.432877,-0.114135,0.000000
2.010000,-0.009308,-175.477356,-0.009274,-0.004529,-0.115046,-0.041403,-0.002109,-1.150457,-175.477356,-0.113962,0.000000
2.020000,-0.024948,-175.432877,-0.009270,-0.004522,-0.114864,-0.110975,-0.005653,-1.148640,-175.432877,-0.113788,0.000000
2.030000,-0.036865,-175.477356,-0.009278,-0.004516,-0.114716,-0.163985,-0.008354,-1.147164,-175.477356,-0.113632,0.000000
2.040000,-0.036118,-175.477356,-0.009274,-0.004512,-0.114595,-0.160659,-0.008184,-1.145953,-175.477356,-0.113459,0.000000
2.050000,-0.023460,-175.432877,-0.009253,-0.004507,-0.114473,-0.104357,-0.005316,-1.144734,-175.432877,-0.113286,0.000000
2.060000,-0.031281,-175.477356,-0.009244,-0.004503,-0.114370,-0.139143,-0.007088,-1.143697,-175.477356,-0.113129,0.000000
2.070000,-0.035004,-175.432877,-0.009248,-0.004498,-0.114239,-0.155704,-0.007932,-1.142395,-175.432877,-0.112956,0.000000
2.080000,-0.046547,-175.477356,-0.009261,-0.004491,-0.114074,-0.207051,-0.010548,-1.140745,-175.477356,-0.112800,0.000000
2.090000,-0.036491,-175.477356,-0.009235,-0.004483,-0.113858,-0.162322,-0.008269,-1.138580,-175.477356,-0.112626,0.000000
2.100000,-0.024948,-175.388397,-0.009240,-0.004474,-0.113641,-0.110975,-0.005653,-1.136407,-175.388397,-0.112453,0.000000
2.110000,-0.013405,-175.388397,-0.009218,-0.004467,-0.113459,-0.059628,-0.003038,-1.134590,-175.388397,-0.112297,0.000000
2.120000,-0.022339,-175.432877,-0.009227,-0.004462,-0.113329,-0.099368,-0.005062,-1.133288,-175.432877,-0.112123,0.000000
2.130000,-0.015640,-175.477356,-0.009205,-0.004457,-0.113216,-0.069571,-0.003544,-1.132161,-175.477356,-0.111967,0.000000
2.140000,0.001122,-175.521835,-0.009222,-0.004452,-0.113078,0.004989,0.000254,-1.130775,-175.521835,-0.111794,0.000000
2.150000,-0.007446,-175.432877,-0.009196,-0.004446,-0.112921,-0.033123,-0.001687,-1.129208,-175.432877,-0.111620,0.000000
2.160000,-0.015266,-175.521835,-0.009179,-0.004439,-0.112757,-0.067908,-0.003459,-1.127566,-175.521835,-0.111464,0.000000
2.170000,-0.033508,-175.432877,-0.009188,-0.004432,-0.112583,-0.149052,-0.007593,-1.125832,-175.432877,-0.111291,0.000000
2.180000,-0.034256,-175.432877,-0.009184,-0.004424,-0.112358,-0.152378,-0.007763,-1.123576,-175.432877,-0.111134,0.000000
