Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.450000,-0.014145,-151.724518,-0.009641,-0.004747,-0.120578,-0.062920,-0.003205,-1.205784,-151.724518,-0.119356,0.000000
1.460000,-0.020477,-151.724518,-0.009653,-0.004740,-0.120405,-0.091088,-0.004640,-1.204051,-151.724518,-0.119183,0.000000
1.470000,-0.015266,-151.635559,-0.009628,-0.004735,-0.120258,-0.067908,-0.003459,-1.202582,-151.635559,-0.119027,0.000000
1.480000,-0.018616,-151.724518,-0.009610,-0.004730,-0.120136,-0.082807,-0.004218,-1.201364,-151.724518,-0.118853,0.000000
1.490000,-0.017502,-151.680038,-0.009615,-0.004725,-0.120015,-0.077852,-0.003966,-1.200152,-151.680038,-0.118697,0.000000
1.500000,-0.027557,-151.680038,-0.009610,-0.004719,-0.119859,-0.122581,-0.006245,-1.198593,-151.680038,-0.118523,0.000000
1.510000,-0.026436,-151.724518,-0.009619,-0.004711,-0.119669,-0.117593,-0.005990,-1.196685,-151.724518,-0.118350,0.000000
1.520000,-0.023827,-151.680038,-0.009593,-0.004703,-0.119469,-0.105986,-0.005399,-1.194687,-151.680038,-0.118194,0.000000
1.530000,-0.013031,-151.724518,-0.009589,-0.004696,-0.119278,-0.057965,-0.002953,-1.192779,-151.724518,-0.118021,0.000000
1.540000,-0.015266,-151.680038,-0.009593,-0.004691,-0.119148,-0.067908,-0.003459,-1.191477,-151.680038,-0.117865,0.000000
1.550000,-0.012657,-151.680038,-0.009589,-0.004687,-0.119044,-0.056302,-0.002868,-1.190440,-151.680038,-0.117691,0.000000
1.560000,0.002235,-151.635559,-0.009572,-0.004682,-0.118922,0.009944,0.000507,-1.189222,-151.635559,-0.117517,0.000000
1.570000,0.016014,-151.680038,-0.009572,-0.004676,-0.118775,0.071234,0.003629,-1.187753,-151.680038,-0.117361,0.000000
1.580000,0.013405,-151.724518,-0.009576,-0.004669,-0.118593,0.059628,0.003038,-1.185929,-151.724518,-0.117188,0.000000
1.590000,0.008942,-151.724518,-0.009567,-0.004662,-0.118402,0.039774,0.002026,-1.184021,-151.724518,-0.117032,0.000000
1.600000,-0.000374,-151.680038,-0.009546,-0.004653,-0.118185,-0.001663,-0.000085,-1.181849,-151.680038,-0.116859,0.000000
1.610000,-0.003349,-151.724518,-0.009537,-0.004642,-0.117908,-0.014898,-0.000759,-1.179078,-151.724518,-0.116685,0.000000
1.620000,0.010429,-151.680038,-0.009533,-0.004634,-0.117708,0.046392,0.002363,-1.177080,-151.680038,-0.116529,0.000000
1.630000,0.016388,-151.769012,-0.009520,-0.004628,-0.117552,0.072897,0.003714,-1.175520,-151.769012,-0.116355,0.000000
1.640000,0.006332,-151.680038,-0.009533,-0.004623,-0.117413,0.028168,0.001435,-1.174135,-151.680038,-0.116199,0.000000
1.650000,-0.004463,-151.724518,-0.009507,-0.004617,-0.117283,-0.019853,-0.001011,-1.172833,-151.724518,-0.116026,0.000000
1.660000,-0.018990,-151.813492,-0.009507,-0.004611,-0.117118,-0.084470,-0.004303,-1.171183,-151.813492,-0.115853,0.000000
1.670000,-0.008194,-151.680038,-0.009503,-0.004604,-0.116937,-0.036449,-0.001857,-1.169366,-151.680038,-0.115697,0.000000
1.680000,0.000748,-151.813492,-0.009481,-0.004596,-0.116746,0.003326,0.000169,-1.167458,-151.813492,-0.115523,0.000000
1.690000,-0.001488,-151.724518,-0.009481,-0.004589,-0.116555,-0.006618,-0.000337,-1.165551,-151.724518,-0.115367,0.000000
1.700000,-0.006325,-151.769012,-0.009468,-0.004581,-0.116355,-0.028134,-0.001433,-1.163552,-151.769012,-0.115193,0.000000
1.710000,-0.007446,-151.680038,-0.009477,-0.004574,-0.116191,-0.033123,-0.001687,-1.161910,-151.680038,-0.115020,0.000000
1.720000,0.002235,-151.680038,-0.009455,-0.004570,-0.116069,0.009944,0.000507,-1.160691,-151.680038,-0.114864,0.000000
1.730000,0.006332,-151.769012,-0.009464,-0.004565,-0.115956,0.028168,0.001435,-1.159563,-151.769012,-0.114691,0.000000
1.740000,-0.008194,-151.680038,-0.009451,-0.004560,-0.115835,-0.036449,-0.001857,-1.158352,-151.680038,-0.114517,0.000000
1.750000,-0.000000,-151.724518,-0.009455,-0.004555,-0.115697,-0.000000,-0.000000,-1.156967,-151.724518,-0.114361,0.000000
1.760000,0.015266,-151.724518,-0.009442,-0.004548,-0.115532,0.067908,0.003459,-1.155316,-151.724518,-0.114187,0.000000
1.770000,0.013039,-151.724518,-0.009421,-0.004543,-0.115393,0.057999,0.002955,-1.153931,-151.724518,-0.114031,0.000000
1.780000,0.002983,-151.769012,-0.009412,-0.004536,-0.115219,0.013269,0.000676,-1.152190,-151.769012,-0.113858,0.000000
1.790000,-0.005959,-151.724518,-0.009403,-0.004526,-0.114959,-0.026505,-0.001350,-1.149594,-151.724518,-0.113685,0.000000
1.800000,-0.014893,-151.769012,-0.009408,-0.004514,-0.114647,-0.066245,-0.003375,-1.146467,-151.769012,-0.113528,0.000000
1.810000,0.004845,-151.724518,-0.009395,-0.004504,-0.114395,0.021550,0.001098,-1.143954,-151.724518,-0.113355,0.000000
1.820000,-0.002235,-151.769012,-0.009390,-0.004497,-0.114230,-0.009944,-0.000507,-1.142304,-151.769012,-0.113199,0.000000
1.830000,-0.030159,-151.724518,-0.009399,-0.004493,-0.114118,-0.134154,-0.006834,-1.141176,-151.724518,-0.113025,0.000000
1.840000,-0.039841,-151.724518,-0.009386,-0.004488,-0.113996,-0.177220,-0.009028,-1.139965,-151.724518,-0.112852,0.000000
1.850000,-0.033508,-151.769012,-0.009378,-0.004483,-0.113866,-0.149052,-0.007593,-1.138663,-151.769012,-0.112696,0.000000
1.860000,-0.039101,-151.769012,-0.009369,-0.004478,-0.113745,-0.173928,-0.008860,-1.137452,-151.769012,-0.112522,0.000000
1.870000,-0.038727,-151.724518,-0.009365,-0.004474,-0.113632,-0.172265,-0.008776,-1.136324,-151.724518,-0.112366,0.000000
1.880000,-0.042450,-151.724518,-0.009369,-0.004469,-0.113502,-0.188827,-0.009619,-1.135022,-151.724518,-0.112193,0.000000
1.890000,-0.035370,-151.724518,-0.009352,-0.004462,-0.113346,-0.157333,-0.008015,-1.133463,-151.724518,-0.112019,0.000000
1.900000,-0.020851,-151.769012,-0.009365,-0.004456,-0.113173,-0.092750,-0.004725,-1.131729,-151.769012,-0.111863,0.000000
1.910000,-0.020477,-151.769012,-0.009352,-0.004447,-0.112965,-0.091088,-0.004640,-1.129647,-151.769012,-0.111690,0.000000
1.920000,-0.023460,-151.724518,-0.009330,-0.004440,-0.112782,-0.104357,-0.005316,-1.127823,-151.724518,-0.111533,0.000000
1.930000,-0.018616,-151.769012,-0.009334,-0.004435,-0.112652,-0.082807,-0.004218,-1.126521,-151.769012,-0.111360,0.000000
1.940000,-0.030907,-151.769012,-0.009317,-0.004430,-0.112522,-0.137480,-0.007004,-1.125219,-151.769012,-0.111187,0.000000
1.950000,-0.019737,-151.724518,-0.009313,-0.004424,-0.112366,-0.087796,-0.004473,-1.123660,-151.724518,-0.111031,0.000000
1.960000,-0.004837,-151.724518,-0.009304,-0.004417,-0.112202,-0.021516,-0.001096,-1.122017,-151.724518,-0.110857,0.000000
1.970000,-0.002975,-151.813492,-0.009304,-0.004411,-0.112045,-0.013236,-0.000674,-1.120450,-151.813492,-0.110701,0.000000
1.980000,-0.022339,-151.813492,-0.009287,-0.004403,-0.111837,-0.099368,-0.005062,-1.118368,-151.813492,-0.110527,0.000000
1.990000,-0.028671,-151.769012,-0.009291,-0.004393,-0.111586,-0.127536,-0.006497,-1.115855,-151.769012,-0.110354,0.000000
2.000000,-0.025322,-151.813492,-0.009278,-0.004384,-0.111343,-0.112638,-0.005738,-1.113425,-151.813492,-0.110198,0.000000
2.010000,-0.015640,-151.769012,-0.009291,-0.004375,-0.111118,-0.069571,-0.003544,-1.111177,-151.769012,-0.110025,0.000000
2.020000,-0.020103,-151.769012,-0.009270,-0.004368,-0.110953,-0.089425,-0.004556,-1.109527,-151.769012,-0.109869,0.000000
2.030000,-0.024948,-151.813492,-0.009274,-0.004363,-0.110822,-0.110975,-0.005653,-1.108225,-151.813492,-0.109695,0.000000
2.040000,-0.028297,-151.724518,-0.009253,-0.004358,-0.110692,-0.125873,-0.006412,-1.106923,-151.724518,-0.109522,0.000000
2.050000,-0.025322,-151.813492,-0.009244,-0.004353,-0.110554,-0.112638,-0.005738,-1.105538,-151.813492,-0.109365,0.000000
2.060000,-0.024200,-151.813492,-0.009248,-0.004348,-0.110432,-0.107649,-0.005484,-1.104319,-151.813492,-0.109192,0.000000
2.070000,-0.033508,-151.813492,-0.009227,-0.004342,-0.110293,-0.149052,-0.007593,-1.102934,-151.813492,-0.109036,0.000000
2.080000,-0.034256,-151.857971,-0.009227,-0.004335,-0.110112,-0.152378,-0.007763,-1.101117,-151.857971,-0.108863,0.000000
2.090000,-0.027184,-151.769012,-0.009231,-0.004327,-0.109904,-0.120918,-0.006160,-1.099035,-151.769012,-0.108689,0.000000
2.100000,-0.015640,-151.769012,-0.009214,-0.004318,-0.109686,-0.069571,-0.003544,-1.096863,-151.769012,-0.108533,0.000000
2.110000,-0.007820,-151.813492,-0.009205,-0.004312,-0.109522,-0.034786,-0.001772,-1.095220,-151.813492,-0.108359,0.000000
2.120000,-0.005585,-151.769012,-0.009201,-0.004308,-0.109418,-0.024842,-0.001266,-1.094175,-151.769012,-0.108186,0.000000
2.130000,-0.013031,-151.813492,-0.009192,-0.004303,-0.109305,-0.057965,-0.002953,-1.093047,-151.813492,-0.108030,0.000000
2.140000,-0.011169,-151.813492,-0.009196,-0.004298,-0.109157,-0.049684,-0.002531,-1.091571,-151.813492,-0.107857,0.000000
2.150000,-0.010796,-151.857971,-0.009188,-0.004291,-0.108984,-0.048021,-0.002446,-1.089838,-151.857971,-0.107701,0.000000
2.160000,-0.014145,-151.769012,-0.009179,-0.004284,-0.108820,-0.062920,-0.003205,-1.088195,-151.769012,-0.107527,0.000000
2.170000,-0.020851,-151.724518,-0.009171,-0.004277,-0.108637,-0.092750,-0.004725,-1.086371,-151.724518,-0.107353,0.000000
2.180000,-0.031647,-151.813492,-0.009166,-0.004267,-0.108377,-0.140772,-0.007171,-1.083767,-151.813492,-0.107197,0.000000
