Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.350000,-0.062187,-63.696720,-0.010494,-0.005749,-0.146032,-0.276622,-0.014092,-1.460321,-63.696720,-0.145625,0.000000
0.360000,-0.026810,-63.696720,-0.010516,-0.005747,-0.145980,-0.119255,-0.006075,-1.459801,-63.696720,-0.145468,0.000000
0.370000,-0.058838,-63.652241,-0.010507,-0.005744,-0.145893,-0.261724,-0.013333,-1.458934,-63.652241,-0.145295,0.000000
0.380000,-0.048409,-63.741203,-0.010499,-0.005739,-0.145781,-0.215332,-0.010970,-1.457806,-63.741203,-0.145122,0.000000
0.390000,-0.026810,-63.652241,-0.010524,-0.005734,-0.145642,-0.119255,-0.006075,-1.456419,-63.652241,-0.144965,0.000000
0.400000,-0.027184,-63.652241,-0.010511,-0.005728,-0.145494,-0.120918,-0.006160,-1.454945,-63.652241,-0.144792,0.000000
0.410000,-0.044312,-63.696720,-0.010511,-0.005722,-0.145338,-0.197107,-0.010041,-1.453384,-63.696720,-0.144636,0.000000
0.420000,-0.058838,-63.652241,-0.010490,-0.005716,-0.145182,-0.261724,-0.013333,-1.451823,-63.652241,-0.144462,0.000000
0.430000,-0.054741,-63.696720,-0.010507,-0.005710,-0.145026,-0.243500,-0.012404,-1.450261,-63.696720,-0.144289,0.000000
0.440000,-0.054367,-63.652241,-0.010507,-0.005703,-0.144853,-0.241837,-0.012320,-1.448527,-63.652241,-0.144133,0.000000
0.450000,-0.056229,-63.741203,-0.010503,-0.005696,-0.144679,-0.250117,-0.012742,-1.446793,-63.741203,-0.143959,0.000000
0.460000,-0.038353,-63.741203,-0.010511,-0.005689,-0.144488,-0.170603,-0.008691,-1.444885,-63.741203,-0.143786,0.000000
0.470000,-0.026070,-63.652241,-0.010503,-0.005680,-0.144280,-0.115964,-0.005907,-1.442803,-63.652241,-0.143630,0.000000
0.480000,-0.031654,-63.696720,-0.010516,-0.005673,-0.144098,-0.140806,-0.007173,-1.440982,-63.696720,-0.143456,0.000000
0.490000,-0.032768,-63.741203,-0.010503,-0.005667,-0.143933,-0.145760,-0.007425,-1.439335,-63.741203,-0.143300,0.000000
0.500000,-0.035378,-63.652241,-0.010503,-0.005662,-0.143803,-0.157367,-0.008017,-1.438034,-63.652241,-0.143127,0.000000
0.510000,-0.030907,-63.696720,-0.010511,-0.005657,-0.143691,-0.137480,-0.007004,-1.436906,-63.696720,-0.142953,0.000000
0.520000,-0.046921,-63.652241,-0.010503,-0.005653,-0.143595,-0.208714,-0.010632,-1.435952,-63.652241,-0.142797,0.000000
0.530000,-0.058090,-63.741203,-0.010503,-0.005650,-0.143517,-0.258398,-0.013163,-1.435172,-63.741203,-0.142624,0.000000
0.540000,-0.045433,-63.696720,-0.010503,-0.005647,-0.143439,-0.202096,-0.010295,-1.434391,-63.696720,-0.142468,0.000000
0.550000,-0.054367,-63.696720,-0.010520,-0.005643,-0.143344,-0.241837,-0.012320,-1.433437,-63.696720,-0.142294,0.000000
0.560000,-0.066284,-63.696720,-0.010507,-0.005638,-0.143214,-0.294847,-0.015020,-1.432137,-63.696720,-0.142121,0.000000
0.570000,-0.070007,-63.652241,-0.010511,-0.005632,-0.143049,-0.311408,-0.015864,-1.430489,-63.652241,-0.141965,0.000000
0.580000,-0.065536,-63.741203,-0.010507,-0.005626,-0.142893,-0.291521,-0.014851,-1.428928,-63.741203,-0.141791,0.000000
0.590000,-0.053627,-63.741203,-0.010516,-0.005619,-0.142728,-0.238545,-0.012152,-1.427280,-63.741203,-0.141635,0.000000
0.600000,-0.065910,-63.696720,-0.010511,-0.005613,-0.142581,-0.293184,-0.014935,-1.425806,-63.696720,-0.141462,0.000000
0.610000,-0.080803,-63.741203,-0.010516,-0.005607,-0.142424,-0.359429,-0.018310,-1.424245,-63.741203,-0.141288,0.000000
0.620000,-0.086761,-63.696720,-0.010516,-0.005601,-0.142260,-0.385934,-0.019660,-1.422597,-63.696720,-0.141132,0.000000
0.630000,-0.092354,-63.785683,-0.010507,-0.005595,-0.142112,-0.410810,-0.020928,-1.421123,-63.785683,-0.140959,0.000000
0.640000,-0.086021,-63.785683,-0.010503,-0.005590,-0.141974,-0.382642,-0.019493,-1.419735,-63.785683,-0.140803,0.000000
0.650000,-0.073730,-63.696720,-0.010490,-0.005585,-0.141852,-0.327969,-0.016708,-1.418521,-63.696720,-0.140629,0.000000
0.660000,-0.065910,-63.696720,-0.010499,-0.005581,-0.141757,-0.293184,-0.014935,-1.417567,-63.696720,-0.140456,0.000000
0.670000,-0.067398,-63.652241,-0.010490,-0.005576,-0.141627,-0.299802,-0.015273,-1.416266,-63.652241,-0.140300,0.000000
0.680000,-0.052879,-63.741203,-0.010490,-0.005570,-0.141479,-0.235219,-0.011983,-1.414792,-63.741203,-0.140126,0.000000
0.690000,-0.046921,-63.741203,-0.010490,-0.005564,-0.141314,-0.208714,-0.010632,-1.413144,-63.741203,-0.139970,0.000000
0.700000,-0.046547,-63.741203,-0.010477,-0.005555,-0.141106,-0.207051,-0.010548,-1.411063,-63.741203,-0.139797,0.000000
0.710000,-0.042076,-63.696720,-0.010468,-0.005546,-0.140863,-0.187164,-0.009535,-1.408635,-63.696720,-0.139623,0.000000
0.720000,-0.029045,-63.696720,-0.010455,-0.005536,-0.140603,-0.129199,-0.006582,-1.406033,-63.696720,-0.139467,0.000000
0.730000,-0.043945,-63.741203,-0.010434,-0.005526,-0.140369,-0.195479,-0.009958,-1.403692,-63.741203,-0.139294,0.000000
0.740000,-0.045807,-63.741203,-0.010425,-0.005520,-0.140213,-0.203759,-0.010380,-1.402130,-63.741203,-0.139138,0.000000
0.750000,-0.051758,-63.741203,-0.010434,-0.005516,-0.140118,-0.230230,-0.011728,-1.401176,-63.741203,-0.138964,0.000000
0.760000,-0.054367,-63.741203,-0.010438,-0.005513,-0.140022,-0.241837,-0.012320,-1.400223,-63.741203,-0.138791,0.000000
0.770000,-0.069633,-63.696720,-0.010412,-0.005508,-0.139892,-0.309745,-0.015779,-1.398922,-63.696720,-0.138635,0.000000
0.780000,-0.069633,-63.741203,-0.010421,-0.005501,-0.139727,-0.309745,-0.015779,-1.397274,-63.741203,-0.138461,0.000000
0.790000,-0.070755,-63.696720,-0.010417,-0.005494,-0.139545,-0.314734,-0.016033,-1.395453,-63.696720,-0.138305,0.000000
0.800000,-0.080803,-63.741203,-0.010421,-0.005487,-0.139363,-0.359429,-0.018310,-1.393632,-63.741203,-0.138132,0.000000
0.810000,-0.107986,-63.741203,-0.010391,-0.005480,-0.139181,-0.480348,-0.024470,-1.391811,-63.741203,-0.137958,0.000000
0.820000,-0.108734,-63.696720,-0.010391,-0.005473,-0.139008,-0.483674,-0.024640,-1.390076,-63.696720,-0.137802,0.000000
0.830000,-0.102036,-63.785683,-0.010386,-0.005467,-0.138860,-0.453877,-0.023122,-1.388602,-63.785683,-0.137629,0.000000
0.840000,-0.105759,-63.696720,-0.010378,-0.005461,-0.138721,-0.470438,-0.023965,-1.387214,-63.696720,-0.137455,0.000000
0.850000,-0.102402,-63.741203,-0.010369,-0.005456,-0.138591,-0.455506,-0.023205,-1.385913,-63.741203,-0.137299,0.000000
0.860000,-0.082672,-63.741203,-0.010365,-0.005451,-0.138444,-0.367744,-0.018734,-1.384439,-63.741203,-0.137126,0.000000
0.870000,-0.060326,-63.696720,-0.010365,-0.005444,-0.138270,-0.268342,-0.013670,-1.382705,-63.696720,-0.136970,0.000000
0.880000,-0.065536,-63.741203,-0.010378,-0.005436,-0.138080,-0.291521,-0.014851,-1.380797,-63.741203,-0.136796,0.000000
0.890000,-0.063675,-63.652241,-0.010352,-0.005428,-0.137880,-0.283240,-0.014429,-1.378802,-63.652241,-0.136623,0.000000
0.900000,-0.048782,-63.741203,-0.010339,-0.005422,-0.137707,-0.216995,-0.011054,-1.377068,-63.741203,-0.136467,0.000000
0.910000,-0.023087,-63.696720,-0.010339,-0.005415,-0.137533,-0.102694,-0.005231,-1.375333,-63.696720,-0.136293,0.000000
0.920000,-0.032028,-63.696720,-0.010326,-0.005408,-0.137360,-0.142469,-0.007258,-1.373599,-63.696720,-0.136137,0.000000
0.930000,-0.050270,-63.785683,-0.010322,-0.005401,-0.137178,-0.223612,-0.011391,-1.371778,-63.785683,-0.135964,0.000000
0.940000,-0.050644,-63.785683,-0.010313,-0.005393,-0.136978,-0.225275,-0.011476,-1.369783,-63.785683,-0.135790,0.000000
0.950000,-0.041710,-63.741203,-0.010292,-0.005386,-0.136796,-0.185535,-0.009452,-1.367962,-63.741203,-0.135634,0.000000
0.960000,-0.050270,-63.785683,-0.010287,-0.005378,-0.136597,-0.223612,-0.011391,-1.365967,-63.785683,-0.135461,0.000000
0.970000,-0.045807,-63.696720,-0.010296,-0.005371,-0.136415,-0.203759,-0.010380,-1.364146,-63.696720,-0.135305,0.000000
0.980000,-0.052879,-63.741203,-0.010279,-0.005364,-0.136241,-0.235219,-0.011983,-1.362412,-63.741203,-0.135131,0.000000
0.990000,-0.064423,-63.696720,-0.010274,-0.005357,-0.136068,-0.286566,-0.014598,-1.360677,-63.696720,-0.134958,0.000000
1.000000,-0.069633,-63.785683,-0.010266,-0.005350,-0.135894,-0.309745,-0.015779,-1.358943,-63.785683,-0.134802,0.000000
1.010000,-0.077454,-63.785683,-0.010261,-0.005343,-0.135703,-0.344531,-0.017551,-1.357035,-63.785683,-0.134628,0.000000
1.020000,-0.075592,-63.696720,-0.010244,-0.005337,-0.135556,-0.336250,-0.017129,-1.355561,-63.696720,-0.134472,0.000000
1.030000,-0.086395,-63.830166,-0.010248,-0.005332,-0.135435,-0.384305,-0.019577,-1.354346,-63.830166,-0.134299,0.000000
1.040000,-0.065536,-63.696720,-0.010244,-0.005326,-0.135287,-0.291521,-0.014851,-1.352872,-63.696720,-0.134125,0.000000
1.050000,-0.053993,-63.741203,-0.010244,-0.005319,-0.135114,-0.240174,-0.012235,-1.351138,-63.741203,-0.133969,0.000000
1.060000,-0.036865,-63.741203,-0.010236,-0.005312,-0.134932,-0.163985,-0.008354,-1.349316,-63.741203,-0.133796,0.000000
1.070000,-0.022346,-63.696720,-0.010218,-0.005305,-0.134750,-0.099402,-0.005064,-1.347495,-63.696720,-0.133639,0.000000
1.080000,-0.016014,-63.785683,-0.010205,-0.005300,-0.134619,-0.071234,-0.003629,-1.346194,-63.785683,-0.133466,0.000000
1.090000,-0.005959,-63.741203,-0.010197,-0.005295,-0.134498,-0.026505,-0.001350,-1.344980,-63.741203,-0.133293,0.000000
1.100000,0.004463,-63.785683,-0.010192,-0.005289,-0.134342,0.019853,0.001011,-1.343419,-63.785683,-0.133136,0.000000
1.110000,-0.012665,-63.741203,-0.010210,-0.005284,-0.134203,-0.056336,-0.002870,-1.342032,-63.741203,-0.132963,0.000000
1.120000,-0.026070,-63.741203,-0.010184,-0.005278,-0.134056,-0.115964,-0.005907,-1.340557,-63.741203,-0.132807,0.000000
1.130000,-0.023460,-63.785683,-0.010188,-0.005273,-0.133934,-0.104357,-0.005316,-1.339343,-63.785683,-0.132633,0.000000
1.140000,-0.024208,-63.696720,-0.010184,-0.005267,-0.133778,-0.107683,-0.005486,-1.337782,-63.696720,-0.132460,0.000000
1.150000,-0.016014,-63.830166,-0.010179,-0.005259,-0.133587,-0.071234,-0.003629,-1.335874,-63.830166,-0.132304,0.000000
1.160000,-0.033516,-63.785683,-0.010167,-0.005250,-0.133353,-0.149086,-0.007595,-1.333533,-63.785683,-0.132131,0.000000
1.170000,-0.026070,-63.785683,-0.010154,-0.005241,-0.133110,-0.115964,-0.005907,-1.331105,-63.785683,-0.131974,0.000000
1.180000,-0.007080,-63.785683,-0.010145,-0.005233,-0.132920,-0.031494,-0.001604,-1.329197,-63.785683,-0.131801,0.000000
1.190000,-0.028671,-63.696720,-0.010119,-0.005227,-0.132772,-0.127536,-0.006497,-1.327723,-63.696720,-0.131628,0.000000
1.200000,-0.032028,-63.741203,-0.010123,-0.005222,-0.132633,-0.142469,-0.007258,-1.326335,-63.741203,-0.131471,0.000000
1.210000,-0.028305,-63.785683,-0.010145,-0.005216,-0.132486,-0.125907,-0.006414,-1.324861,-63.785683,-0.131298,0.000000
1.220000,-0.024582,-63.741203,-0.010119,-0.005210,-0.132330,-0.109346,-0.005570,-1.323300,-63.741203,-0.131125,0.000000
1.230000,-0.028305,-63.785683,-0.010115,-0.005204,-0.132183,-0.125907,-0.006414,-1.321825,-63.785683,-0.130968,0.000000
1.240000,-0.029045,-63.741203,-0.010123,-0.005198,-0.132035,-0.129199,-0.006582,-1.320351,-63.741203,-0.130795,0.000000
1.250000,-0.028671,-63.785683,-0.010098,-0.005191,-0.131853,-0.127536,-0.006497,-1.318530,-63.785683,-0.130639,0.000000
1.260000,-0.037613,-63.830166,-0.010093,-0.005183,-0.131636,-0.167311,-0.008523,-1.316362,-63.830166,-0.130465,0.000000
1.270000,-0.021973,-63.741203,-0.010093,-0.005175,-0.131454,-0.097739,-0.004979,-1.314541,-63.741203,-0.130292,0.000000
1.280000,-0.011169,-63.785683,-0.010089,-0.005170,-0.131324,-0.049684,-0.002531,-1.313240,-63.785683,-0.130136,0.000000
1.290000,0.002975,-63.741203,-0.010080,-0.005165,-0.131203,0.013236,0.000674,-1.312026,-63.741203,-0.129962,0.000000
1.300000,-0.010056,-63.785683,-0.010063,-0.005160,-0.131072,-0.044729,-0.002279,-1.310725,-63.785683,-0.129806,0.000000
1.310000,-0.015640,-63.741203,-0.010067,-0.005154,-0.130899,-0.069571,-0.003544,-1.308990,-63.741203,-0.129633,0.000000
1.320000,-0.022346,-63.741203,-0.010059,-0.005146,-0.130717,-0.099402,-0.005064,-1.307169,-63.741203,-0.129459,0.000000
1.330000,-0.021973,-63.741203,-0.010054,-0.005138,-0.130517,-0.097739,-0.004979,-1.305175,-63.741203,-0.129303,0.000000
1.340000,-0.027184,-63.785683,-0.010037,-0.005130,-0.130301,-0.120918,-0.006160,-1.303007,-63.785683,-0.129130,0.000000
1.350000,-0.014153,-63.785683,-0.010029,-0.005122,-0.130093,-0.062954,-0.003207,-1.300925,-63.785683,-0.128974,0.000000
1.360000,-0.014526,-63.785683,-0.010024,-0.005115,-0.129919,-0.064617,-0.003292,-1.299191,-63.785683,-0.128800,0.000000
1.370000,-0.011169,-63.741203,-0.010016,-0.005110,-0.129798,-0.049684,-0.002531,-1.297977,-63.741203,-0.128627,0.000000
1.380000,-0.030533,-63.785683,-0.010011,-0.005106,-0.129694,-0.135817,-0.006919,-1.296936,-63.785683,-0.128471,0.000000
1.390000,-0.037613,-63.785683,-0.010003,-0.005100,-0.129537,-0.167311,-0.008523,-1.295375,-63.785683,-0.128297,0.000000
1.400000,-0.049530,-63.785683,-0.010011,-0.005093,-0.129355,-0.220321,-0.011224,-1.293554,-63.785683,-0.128141,0.000000
1.410000,-0.042824,-63.830166,-0.010007,-0.005087,-0.129208,-0.190490,-0.009704,-1.292080,-63.830166,-0.127968,0.000000
1.420000,-0.030907,-63.785683,-0.009981,-0.005081,-0.129069,-0.137480,-0.007004,-1.290692,-63.785683,-0.127794,0.000000
1.430000,-0.037987,-63.830166,-0.009968,-0.005076,-0.128930,-0.168974,-0.008608,-1.289304,-63.830166,-0.127638,0.000000
1.440000,-0.049896,-63.830166,-0.009977,-0.005070,-0.128766,-0.221950,-0.011307,-1.287657,-63.830166,-0.127465,0.000000
1.450000,-0.045059,-63.785683,-0.009973,-0.005063,-0.128592,-0.200433,-0.010211,-1.285922,-63.785683,-0.127309,0.000000
1.460000,-0.044685,-63.830166,-0.009964,-0.005056,-0.128427,-0.198770,-0.010126,-1.284275,-63.830166,-0.127135,0.000000
1.470000,-0.030533,-63.785683,-0.009942,-0.005050,-0.128271,-0.135817,-0.006919,-1.282714,-63.785683,-0.126962,0.000000
1.480000,-0.032028,-63.830166,-0.009947,-0.005044,-0.128115,-0.142469,-0.007258,-1.281152,-63.830166,-0.126806,0.000000
1.490000,-0.013779,-63.785683,-0.009938,-0.005037,-0.127933,-0.061291,-0.003122,-1.279331,-63.785683,-0.126632,0.000000
1.500000,0.006332,-63.830166,-0.009947,-0.005030,-0.127751,0.028168,0.001435,-1.277510,-63.830166,-0.126476,0.000000
1.510000,0.004463,-63.785683,-0.009929,-0.005023,-0.127578,0.019853,0.001011,-1.275776,-63.785683,-0.126303,0.000000
1.520000,-0.000748,-63.741203,-0.009921,-0.005016,-0.127413,-0.003326,-0.000169,-1.274128,-63.741203,-0.126129,0.000000
1.530000,-0.014900,-63.785683,-0.009921,-0.005010,-0.127257,-0.066279,-0.003376,-1.272567,-63.785683,-0.125973,0.000000
1.540000,-0.016388,-63.785683,-0.009904,-0.005003,-0.127075,-0.072897,-0.003714,-1.270746,-63.785683,-0.125800,0.000000
1.550000,0.001862,-63.785683,-0.009912,-0.004996,-0.126901,0.008281,0.000422,-1.269011,-63.785683,-0.125644,0.000000
1.560000,-0.006706,-63.830166,-0.009891,-0.004989,-0.126728,-0.029831,-0.001520,-1.267277,-63.830166,-0.125470,0.000000
1.570000,-0.008194,-63.741203,-0.009886,-0.004983,-0.126580,-0.036449,-0.001857,-1.265803,-63.741203,-0.125297,0.000000
1.580000,-0.033890,-63.874645,-0.009891,-0.004977,-0.126407,-0.150749,-0.007680,-1.264068,-63.874645,-0.125141,0.000000
1.590000,-0.041710,-63.741203,-0.009878,-0.004968,-0.126199,-0.185535,-0.009452,-1.261987,-63.741203,-0.124967,0.000000
1.600000,-0.037613,-63.830166,-0.009860,-0.004961,-0.126008,-0.167311,-0.008523,-1.260079,-63.830166,-0.124794,0.000000
1.610000,-0.040588,-63.830166,-0.009856,-0.004954,-0.125834,-0.180546,-0.009197,-1.258345,-63.830166,-0.124638,0.000000
1.620000,-0.036125,-63.785683,-0.009848,-0.004947,-0.125661,-0.160693,-0.008186,-1.256610,-63.785683,-0.124464,0.000000
1.630000,-0.040588,-63.785683,-0.009839,-0.004941,-0.125505,-0.180546,-0.009197,-1.255049,-63.785683,-0.124308,0.000000
1.640000,-0.023460,-63.785683,-0.009839,-0.004935,-0.125357,-0.104357,-0.005316,-1.253575,-63.785683,-0.124135,0.000000
1.650000,-0.013031,-63.785683,-0.009848,-0.004929,-0.125201,-0.057965,-0.002953,-1.252014,-63.785683,-0.123961,0.000000
1.660000,-0.013031,-63.830166,-0.009839,-0.004922,-0.125028,-0.057965,-0.002953,-1.250279,-63.830166,-0.123805,0.000000
1.670000,-0.002609,-63.696720,-0.009822,-0.004916,-0.124872,-0.011607,-0.000591,-1.248718,-63.696720,-0.123632,0.000000
1.680000,-0.002609,-63.785683,-0.009804,-0.004911,-0.124750,-0.011607,-0.000591,-1.247504,-63.785683,-0.123476,0.000000
1.690000,0.000740,-63.830166,-0.009804,-0.004906,-0.124612,0.003292,0.000168,-1.246117,-63.830166,-0.123302,0.000000
1.700000,0.000740,-63.830166,-0.009800,-0.004900,-0.124456,0.003292,0.000168,-1.244556,-63.830166,-0.123129,0.000000
1.710000,-0.000748,-63.830166,-0.009800,-0.004895,-0.124325,-0.003326,-0.000169,-1.243255,-63.830166,-0.122973,0.000000
1.720000,0.015266,-63.785683,-0.009800,-0.004890,-0.124195,0.067908,0.003459,-1.241954,-63.785683,-0.122799,0.000000
1.730000,0.014145,-63.874645,-0.009779,-0.004883,-0.124039,0.062920,0.003205,-1.240393,-63.874645,-0.122643,0.000000
1.740000,0.009308,-63.785683,-0.009779,-0.004876,-0.123849,0.041403,0.002109,-1.238485,-63.785683,-0.122470,0.000000
1.750000,0.012657,-63.785683,-0.009770,-0.004868,-0.123658,0.056302,0.002868,-1.236577,-63.785683,-0.122296,0.000000
1.760000,0.009308,-63.874645,-0.009770,-0.004861,-0.123467,0.041403,0.002109,-1.234669,-63.874645,-0.122140,0.000000
1.770000,-0.007820,-63.830166,-0.009748,-0.004855,-0.123311,-0.034786,-0.001772,-1.233108,-63.830166,-0.121967,0.000000
1.780000,-0.041336,-63.785683,-0.009753,-0.004848,-0.123129,-0.183872,-0.009367,-1.231287,-63.785683,-0.121811,0.000000
1.790000,-0.032394,-63.785683,-0.009731,-0.004839,-0.122921,-0.144098,-0.007341,-1.229206,-63.785683,-0.121637,0.000000
1.800000,-0.034264,-63.830166,-0.009727,-0.004833,-0.122747,-0.152412,-0.007764,-1.227471,-63.830166,-0.121464,0.000000
1.810000,-0.036491,-63.785683,-0.009727,-0.004827,-0.122600,-0.162322,-0.008269,-1.225997,-63.785683,-0.121308,0.000000
1.820000,-0.040588,-63.830166,-0.009718,-0.004822,-0.122478,-0.180546,-0.009197,-1.224783,-63.830166,-0.121134,0.000000
1.830000,-0.039848,-63.785683,-0.009718,-0.004816,-0.122322,-0.177254,-0.009030,-1.223222,-63.785683,-0.120978,0.000000
1.840000,-0.027931,-63.830166,-0.009710,-0.004809,-0.122149,-0.124244,-0.006329,-1.221487,-63.830166,-0.120805,0.000000
1.850000,-0.021973,-63.785683,-0.009705,-0.004803,-0.121984,-0.097739,-0.004979,-1.219840,-63.785683,-0.120631,0.000000
1.860000,-0.019363,-63.874645,-0.009705,-0.004796,-0.121828,-0.086133,-0.004388,-1.218279,-63.874645,-0.120475,0.000000
1.870000,-0.024948,-63.741203,-0.009701,-0.004790,-0.121654,-0.110975,-0.005653,-1.216544,-63.741203,-0.120302,0.000000
1.880000,-0.012665,-63.830166,-0.009684,-0.004782,-0.121464,-0.056336,-0.002870,-1.214636,-63.830166,-0.120145,0.000000
1.890000,-0.011169,-63.785683,-0.009662,-0.004776,-0.121299,-0.049684,-0.002531,-1.212989,-63.785683,-0.119972,0.000000
1.900000,-0.018990,-63.785683,-0.009653,-0.004769,-0.121143,-0.084470,-0.004303,-1.211428,-63.785683,-0.119799,0.000000
1.910000,-0.005585,-63.830166,-0.009671,-0.004764,-0.121004,-0.024842,-0.001266,-1.210040,-63.830166,-0.119642,0.000000
1.920000,-0.016014,-63.830166,-0.009658,-0.004759,-0.120891,-0.071234,-0.003629,-1.208913,-63.830166,-0.119469,0.000000
1.930000,-0.010803,-63.830166,-0.009658,-0.004754,-0.120761,-0.048055,-0.002448,-1.207612,-63.830166,-0.119313,0.000000
1.940000,0.001488,-63.785683,-0.009645,-0.004746,-0.120544,0.006618,0.000337,-1.205444,-63.785683,-0.119139,0.000000
1.950000,0.005585,-63.785683,-0.009628,-0.004737,-0.120328,0.024842,0.001266,-1.203276,-63.785683,-0.118966,0.000000
1.960000,-0.005959,-63.874645,-0.009623,-0.004729,-0.120111,-0.026505,-0.001350,-1.201108,-63.874645,-0.118810,0.000000
1.970000,-0.030907,-63.830166,-0.009615,-0.004720,-0.119885,-0.137480,-0.007004,-1.198853,-63.830166,-0.118636,0.000000
1.980000,-0.027557,-63.785683,-0.009606,-0.004712,-0.119686,-0.122581,-0.006245,-1.196858,-63.785683,-0.118463,0.000000
1.990000,-0.011917,-63.830166,-0.009606,-0.004706,-0.119530,-0.053010,-0.002700,-1.195297,-63.830166,-0.118307,0.000000
2.000000,-0.017876,-63.785683,-0.009585,-0.004700,-0.119391,-0.079515,-0.004051,-1.193910,-63.785683,-0.118133,0.000000
2.010000,-0.026810,-63.830166,-0.009593,-0.004695,-0.119261,-0.119255,-0.006075,-1.192609,-63.830166,-0.117977,0.000000
2.020000,-0.029419,-63.830166,-0.009589,-0.004690,-0.119113,-0.130862,-0.006666,-1.191134,-63.830166,-0.117804,0.000000
2.030000,-0.029045,-63.830166,-0.009589,-0.004682,-0.118923,-0.129199,-0.006582,-1.189227,-63.830166,-0.117630,0.000000
2.040000,-0.019363,-63.785683,-0.009576,-0.004674,-0.118723,-0.086133,-0.004388,-1.187232,-63.785683,-0.117474,0.000000
2.050000,-0.025696,-63.874645,-0.009567,-0.004667,-0.118541,-0.114301,-0.005823,-1.185411,-63.874645,-0.117301,0.000000
2.060000,-0.016388,-63.874645,-0.009546,-0.004660,-0.118368,-0.072897,-0.003714,-1.183676,-63.874645,-0.117145,0.000000
2.070000,-0.005959,-63.830166,-0.009546,-0.004653,-0.118194,-0.026505,-0.001350,-1.181942,-63.830166,-0.116971,0.000000
