Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.410000,-0.013031,-104.841599,-0.012370,-0.007743,-0.196669,-0.057965,-0.002953,-1.966692,-104.841599,-0.196461,0.000000
0.420000,0.002235,-104.752640,-0.012383,-0.007743,-0.196669,0.009944,0.000507,-1.966692,-104.752640,-0.196461,0.000000
0.430000,0.001862,-104.797119,-0.012365,-0.007743,-0.196661,0.008281,0.000422,-1.966609,-104.797119,-0.196375,0.000000
0.440000,-0.014519,-104.752640,-0.012400,-0.007741,-0.196626,-0.064583,-0.003290,-1.966261,-104.752640,-0.196219,0.000000
0.450000,0.010429,-104.708160,-0.012370,-0.007739,-0.196574,0.046392,0.002363,-1.965738,-104.708160,-0.196045,0.000000
0.460000,-0.005211,-104.797119,-0.012387,-0.007736,-0.196496,-0.023179,-0.001181,-1.964959,-104.797119,-0.195889,0.000000
0.470000,0.014900,-104.797119,-0.012383,-0.007732,-0.196383,0.066279,0.003376,-1.963831,-104.797119,-0.195715,0.000000
0.480000,0.017502,-104.752640,-0.012374,-0.007727,-0.196254,0.077852,0.003966,-1.962536,-104.752640,-0.195542,0.000000
0.490000,-0.002602,-104.752640,-0.012378,-0.007721,-0.196106,-0.011573,-0.000590,-1.961060,-104.752640,-0.195386,0.000000
0.500000,-0.022713,-104.752640,-0.012374,-0.007715,-0.195958,-0.101031,-0.005147,-1.959584,-104.752640,-0.195213,0.000000
0.510000,-0.019730,-104.797119,-0.012378,-0.007708,-0.195793,-0.087762,-0.004471,-1.957934,-104.797119,-0.195057,0.000000
0.520000,-0.002602,-104.752640,-0.012378,-0.007701,-0.195612,-0.011573,-0.000590,-1.956117,-104.752640,-0.194883,0.000000
0.530000,-0.000740,-104.841599,-0.012374,-0.007694,-0.195421,-0.003292,-0.000168,-1.954209,-104.841599,-0.194709,0.000000
0.540000,0.009315,-104.752640,-0.012387,-0.007686,-0.195221,0.041437,0.002111,-1.952211,-104.752640,-0.194553,0.000000
0.550000,0.021225,-104.752640,-0.012370,-0.007678,-0.195022,0.094413,0.004810,-1.950220,-104.752640,-0.194380,0.000000
0.560000,0.014153,-104.752640,-0.012387,-0.007671,-0.194831,0.062954,0.003207,-1.948313,-104.752640,-0.194224,0.000000
0.570000,0.013405,-104.708160,-0.012378,-0.007665,-0.194684,0.059628,0.003038,-1.946836,-104.708160,-0.194051,0.000000
0.580000,0.000374,-104.752640,-0.012374,-0.007661,-0.194579,0.001663,0.000085,-1.945792,-104.752640,-0.193877,0.000000
0.590000,-0.019363,-104.708160,-0.012374,-0.007657,-0.194475,-0.086133,-0.004388,-1.944755,-104.708160,-0.193721,0.000000
0.600000,-0.034630,-104.708160,-0.012361,-0.007653,-0.194388,-0.154041,-0.007847,-1.943884,-104.708160,-0.193547,0.000000
0.610000,-0.029411,-104.841599,-0.012383,-0.007650,-0.194302,-0.130828,-0.006665,-1.943021,-104.841599,-0.193391,0.000000
0.620000,-0.016754,-104.797119,-0.012378,-0.007646,-0.194215,-0.074526,-0.003797,-1.942151,-104.797119,-0.193218,0.000000
0.630000,-0.042076,-104.752640,-0.012378,-0.007644,-0.194155,-0.187164,-0.009535,-1.941545,-104.752640,-0.193045,0.000000
0.640000,-0.042076,-104.752640,-0.012378,-0.007640,-0.194067,-0.187164,-0.009535,-1.940675,-104.752640,-0.192888,0.000000
0.650000,-0.031647,-104.663681,-0.012374,-0.007636,-0.193946,-0.140772,-0.007171,-1.939463,-104.663681,-0.192715,0.000000
0.660000,-0.029785,-104.841599,-0.012391,-0.007628,-0.193747,-0.132491,-0.006749,-1.937473,-104.841599,-0.192541,0.000000
0.670000,-0.024948,-104.708160,-0.012383,-0.007619,-0.193530,-0.110975,-0.005653,-1.935300,-104.708160,-0.192385,0.000000
0.680000,-0.010048,-104.752640,-0.012378,-0.007615,-0.193409,-0.044695,-0.002277,-1.934089,-104.752640,-0.192212,0.000000
0.690000,-0.017128,-104.752640,-0.012387,-0.007610,-0.193287,-0.076189,-0.003881,-1.932870,-104.752640,-0.192056,0.000000
0.700000,-0.017868,-104.752640,-0.012378,-0.007604,-0.193148,-0.079481,-0.004049,-1.931485,-104.752640,-0.191882,0.000000
0.710000,-0.021225,-104.841599,-0.012374,-0.007598,-0.192983,-0.094413,-0.004810,-1.929835,-104.841599,-0.191709,0.000000
0.720000,-0.004837,-104.752640,-0.012391,-0.007591,-0.192802,-0.021516,-0.001096,-1.928018,-104.752640,-0.191553,0.000000
0.730000,-0.011169,-104.797119,-0.012383,-0.007584,-0.192637,-0.049684,-0.002531,-1.926368,-104.797119,-0.191379,0.000000
0.740000,-0.023827,-104.797119,-0.012383,-0.007578,-0.192473,-0.105986,-0.005399,-1.924725,-104.797119,-0.191223,0.000000
0.750000,-0.020103,-104.752640,-0.012365,-0.007570,-0.192290,-0.089425,-0.004556,-1.922901,-104.752640,-0.191050,0.000000
0.760000,-0.011543,-104.841599,-0.012370,-0.007564,-0.192125,-0.051347,-0.002616,-1.921251,-104.841599,-0.190877,0.000000
0.770000,-0.013031,-104.797119,-0.012340,-0.007557,-0.191952,-0.057965,-0.002953,-1.919517,-104.797119,-0.190720,0.000000
0.780000,-0.030533,-104.797119,-0.012335,-0.007550,-0.191778,-0.135817,-0.006919,-1.917784,-104.797119,-0.190547,0.000000
0.790000,-0.025322,-104.752640,-0.012344,-0.007543,-0.191588,-0.112638,-0.005738,-1.915876,-104.752640,-0.190391,0.000000
0.800000,-0.021965,-104.708160,-0.012344,-0.007536,-0.191405,-0.097705,-0.004977,-1.914052,-104.708160,-0.190217,0.000000
0.810000,-0.021591,-104.797119,-0.012327,-0.007529,-0.191232,-0.096042,-0.004893,-1.912318,-104.797119,-0.190044,0.000000
0.820000,-0.013031,-104.752640,-0.012322,-0.007523,-0.191093,-0.057965,-0.002953,-1.910933,-104.752640,-0.189888,0.000000
0.830000,-0.020477,-104.797119,-0.012305,-0.007518,-0.190963,-0.091088,-0.004640,-1.909631,-104.797119,-0.189714,0.000000
0.840000,-0.036865,-104.752640,-0.012322,-0.007513,-0.190833,-0.163985,-0.008354,-1.908329,-104.752640,-0.189558,0.000000
0.850000,-0.024574,-104.797119,-0.012301,-0.007507,-0.190677,-0.109312,-0.005569,-1.906770,-104.797119,-0.189385,0.000000
0.860000,-0.013771,-104.797119,-0.012292,-0.007499,-0.190486,-0.061257,-0.003121,-1.904862,-104.797119,-0.189211,0.000000
0.870000,-0.020103,-104.708160,-0.012288,-0.007491,-0.190278,-0.089425,-0.004556,-1.902780,-104.708160,-0.189056,0.000000
0.880000,-0.012657,-104.752640,-0.012279,-0.007485,-0.190113,-0.056302,-0.002868,-1.901130,-104.752640,-0.188882,0.000000
0.890000,-0.014893,-104.752640,-0.012279,-0.007480,-0.189984,-0.066245,-0.003375,-1.899836,-104.752640,-0.188725,0.000000
0.900000,-0.014893,-104.752640,-0.012258,-0.007475,-0.189853,-0.066245,-0.003375,-1.898534,-104.752640,-0.188552,0.000000
0.910000,-0.012657,-104.797119,-0.012258,-0.007469,-0.189714,-0.056302,-0.002868,-1.897141,-104.797119,-0.188379,0.000000
0.920000,-0.008186,-104.708160,-0.012253,-0.007462,-0.189541,-0.036415,-0.001855,-1.895407,-104.708160,-0.188223,0.000000
0.930000,-0.015640,-104.752640,-0.012253,-0.007455,-0.189367,-0.069571,-0.003544,-1.893674,-104.752640,-0.188049,0.000000
0.940000,-0.022339,-104.841599,-0.012253,-0.007450,-0.189220,-0.099368,-0.005062,-1.892198,-104.841599,-0.187894,0.000000
0.950000,-0.029411,-104.797119,-0.012232,-0.007441,-0.189012,-0.130828,-0.006665,-1.890116,-104.797119,-0.187719,0.000000
0.960000,-0.023827,-104.797119,-0.012232,-0.007430,-0.188735,-0.105986,-0.005399,-1.887345,-104.797119,-0.187546,0.000000
0.970000,-0.021965,-104.708160,-0.012219,-0.007420,-0.188474,-0.097705,-0.004977,-1.884741,-104.708160,-0.187390,0.000000
0.980000,-0.021225,-104.708160,-0.012197,-0.007412,-0.188266,-0.094413,-0.004810,-1.882660,-104.708160,-0.187217,0.000000
0.990000,-0.056969,-104.752640,-0.012197,-0.007406,-0.188110,-0.253409,-0.012909,-1.881100,-104.752640,-0.187061,0.000000
1.000000,-0.061066,-104.797119,-0.012184,-0.007400,-0.187972,-0.271634,-0.013838,-1.879715,-104.797119,-0.186888,0.000000
1.010000,-0.058090,-104.797119,-0.012193,-0.007395,-0.187841,-0.258398,-0.013163,-1.878413,-104.797119,-0.186713,0.000000
1.020000,-0.051010,-104.708160,-0.012184,-0.007391,-0.187719,-0.226904,-0.011559,-1.877194,-104.708160,-0.186557,0.000000
1.030000,-0.041702,-104.797119,-0.012176,-0.007386,-0.187616,-0.185501,-0.009450,-1.876157,-104.797119,-0.186384,0.000000
1.040000,-0.042816,-104.797119,-0.012184,-0.007381,-0.187477,-0.190456,-0.009702,-1.874772,-104.797119,-0.186211,0.000000
1.050000,-0.044685,-104.708160,-0.012167,-0.007374,-0.187312,-0.198770,-0.010126,-1.873122,-104.708160,-0.186055,0.000000
1.060000,-0.042076,-104.797119,-0.012158,-0.007366,-0.187104,-0.187164,-0.009535,-1.871040,-104.797119,-0.185881,0.000000
1.070000,-0.034630,-104.708160,-0.012158,-0.007358,-0.186896,-0.154041,-0.007847,-1.868958,-104.708160,-0.185725,0.000000
1.080000,-0.027184,-104.752640,-0.012154,-0.007351,-0.186705,-0.120918,-0.006160,-1.867051,-104.752640,-0.185551,0.000000
1.090000,-0.017128,-104.708160,-0.012146,-0.007345,-0.186557,-0.076189,-0.003881,-1.865575,-104.708160,-0.185378,0.000000
1.100000,-0.003723,-104.708160,-0.012141,-0.007341,-0.186462,-0.016561,-0.000844,-1.864621,-104.708160,-0.185222,0.000000
1.110000,-0.009682,-104.797119,-0.012124,-0.007337,-0.186349,-0.043066,-0.002194,-1.863493,-104.797119,-0.185049,0.000000
1.120000,-0.022339,-104.752640,-0.012120,-0.007331,-0.186211,-0.099368,-0.005062,-1.862108,-104.752640,-0.184893,0.000000
1.130000,-0.023827,-104.797119,-0.012124,-0.007324,-0.186020,-0.105986,-0.005399,-1.860200,-104.797119,-0.184719,0.000000
1.140000,-0.035744,-104.752640,-0.012128,-0.007314,-0.185786,-0.158996,-0.008100,-1.857861,-104.752640,-0.184545,0.000000
1.150000,-0.033134,-104.752640,-0.012102,-0.007304,-0.185517,-0.147389,-0.007508,-1.855166,-104.752640,-0.184389,0.000000
1.160000,-0.028671,-104.797119,-0.012081,-0.007295,-0.185300,-0.127536,-0.006497,-1.853001,-104.797119,-0.184216,0.000000
1.170000,-0.036118,-104.752640,-0.012081,-0.007288,-0.185118,-0.160659,-0.008184,-1.851177,-104.752640,-0.184060,0.000000
1.180000,-0.048035,-104.797119,-0.012085,-0.007282,-0.184962,-0.213669,-0.010885,-1.849618,-104.797119,-0.183887,0.000000
1.190000,-0.075958,-104.797119,-0.012068,-0.007275,-0.184797,-0.337879,-0.017212,-1.847975,-104.797119,-0.183713,0.000000
1.200000,-0.065910,-104.752640,-0.012064,-0.007269,-0.184641,-0.293184,-0.014935,-1.846408,-104.752640,-0.183557,0.000000
1.210000,-0.074097,-104.841599,-0.012055,-0.007264,-0.184511,-0.329598,-0.016791,-1.845114,-104.841599,-0.183383,0.000000
1.220000,-0.065163,-104.752640,-0.012038,-0.007260,-0.184399,-0.289858,-0.014766,-1.843986,-104.752640,-0.183228,0.000000
1.230000,-0.065536,-104.752640,-0.012038,-0.007254,-0.184251,-0.291521,-0.014851,-1.842510,-104.752640,-0.183054,0.000000
1.240000,-0.050270,-104.841599,-0.012042,-0.007247,-0.184086,-0.223612,-0.011391,-1.840859,-104.841599,-0.182881,0.000000
1.250000,-0.026062,-104.708160,-0.012029,-0.007241,-0.183930,-0.115930,-0.005906,-1.839300,-104.708160,-0.182725,0.000000
1.260000,-0.041702,-104.797119,-0.012021,-0.007235,-0.183774,-0.185501,-0.009450,-1.837741,-104.797119,-0.182551,0.000000
1.270000,-0.030159,-104.797119,-0.012029,-0.007230,-0.183635,-0.134154,-0.006834,-1.836348,-104.797119,-0.182395,0.000000
1.280000,-0.029045,-104.797119,-0.012016,-0.007225,-0.183523,-0.129199,-0.006582,-1.835227,-104.797119,-0.182221,0.000000
1.290000,-0.026436,-104.797119,-0.012012,-0.007220,-0.183393,-0.117593,-0.005990,-1.833925,-104.797119,-0.182048,0.000000
1.300000,-0.018242,-104.797119,-0.011999,-0.007214,-0.183245,-0.081144,-0.004134,-1.832449,-104.797119,-0.181892,0.000000
1.310000,-0.007446,-104.797119,-0.011995,-0.007207,-0.183062,-0.033123,-0.001687,-1.830625,-104.797119,-0.181719,0.000000
1.320000,-0.017502,-104.752640,-0.011990,-0.007199,-0.182854,-0.077852,-0.003966,-1.828543,-104.752640,-0.181562,0.000000
1.330000,-0.043938,-104.752640,-0.011986,-0.007191,-0.182664,-0.195445,-0.009956,-1.826636,-104.752640,-0.181389,0.000000
1.340000,-0.039467,-104.797119,-0.011986,-0.007185,-0.182499,-0.175557,-0.008943,-1.824993,-104.797119,-0.181215,0.000000
1.350000,-0.047661,-104.752640,-0.011960,-0.007177,-0.182299,-0.212006,-0.010800,-1.822995,-104.752640,-0.181060,0.000000
1.360000,-0.051010,-104.841599,-0.011952,-0.007168,-0.182056,-0.226904,-0.011559,-1.820565,-104.841599,-0.180886,0.000000
1.370000,-0.024574,-104.708160,-0.011969,-0.007159,-0.181840,-0.109312,-0.005569,-1.818400,-104.708160,-0.180730,0.000000
1.380000,-0.038353,-104.797119,-0.011943,-0.007152,-0.181658,-0.170603,-0.008691,-1.816576,-104.797119,-0.180556,0.000000
1.390000,-0.072235,-104.797119,-0.011934,-0.007146,-0.181502,-0.321318,-0.016369,-1.815016,-104.797119,-0.180383,0.000000
1.400000,-0.074097,-104.752640,-0.011926,-0.007140,-0.181354,-0.329598,-0.016791,-1.813540,-104.752640,-0.180227,0.000000
1.410000,-0.080055,-104.797119,-0.011917,-0.007134,-0.181215,-0.356103,-0.018141,-1.812155,-104.797119,-0.180054,0.000000
1.420000,-0.067772,-104.797119,-0.011917,-0.007129,-0.181085,-0.301465,-0.015357,-1.810853,-104.797119,-0.179880,0.000000
1.430000,-0.075958,-104.752640,-0.011904,-0.007124,-0.180938,-0.337879,-0.017212,-1.809377,-104.752640,-0.179724,0.000000
1.440000,-0.058090,-104.841599,-0.011908,-0.007117,-0.180764,-0.258398,-0.013163,-1.807643,-104.841599,-0.179550,0.000000
1.450000,-0.035004,-104.797119,-0.011891,-0.007109,-0.180574,-0.155704,-0.007932,-1.805736,-104.797119,-0.179394,0.000000
1.460000,-0.032394,-104.797119,-0.011891,-0.007104,-0.180435,-0.144098,-0.007341,-1.804350,-104.797119,-0.179221,0.000000
1.470000,-0.020103,-104.797119,-0.011883,-0.007100,-0.180348,-0.089425,-0.004556,-1.803480,-104.797119,-0.179047,0.000000
1.480000,-0.036491,-104.752640,-0.011878,-0.007096,-0.180236,-0.162322,-0.008269,-1.802359,-104.752640,-0.178892,0.000000
1.490000,-0.036865,-104.797119,-0.011883,-0.007090,-0.180079,-0.163985,-0.008354,-1.800792,-104.797119,-0.178718,0.000000
1.500000,-0.010796,-104.797119,-0.011874,-0.007084,-0.179923,-0.048021,-0.002446,-1.799233,-104.797119,-0.178561,0.000000
1.510000,-0.007072,-104.797119,-0.011878,-0.007078,-0.179776,-0.031460,-0.001603,-1.797757,-104.797119,-0.178388,0.000000
1.520000,-0.013405,-104.752640,-0.011870,-0.007072,-0.179637,-0.059628,-0.003038,-1.796372,-104.752640,-0.178215,0.000000
1.530000,-0.023087,-104.752640,-0.011844,-0.007065,-0.179455,-0.102694,-0.005231,-1.794547,-104.752640,-0.178059,0.000000
1.540000,-0.033508,-104.797119,-0.011857,-0.007056,-0.179230,-0.149052,-0.007593,-1.792299,-104.797119,-0.177886,0.000000
1.550000,-0.037605,-104.752640,-0.011839,-0.007046,-0.178970,-0.167277,-0.008521,-1.789695,-104.752640,-0.177730,0.000000
1.560000,-0.030907,-104.841599,-0.011818,-0.007036,-0.178727,-0.137480,-0.007004,-1.787265,-104.841599,-0.177555,0.000000
1.570000,-0.020851,-104.752640,-0.011822,-0.007029,-0.178527,-0.092750,-0.004725,-1.785274,-104.752640,-0.177382,0.000000
1.580000,-0.036865,-104.797119,-0.011805,-0.007022,-0.178362,-0.163985,-0.008354,-1.783624,-104.797119,-0.177226,0.000000
1.590000,-0.051384,-104.797119,-0.011814,-0.007017,-0.178224,-0.228567,-0.011644,-1.782239,-104.797119,-0.177053,0.000000
1.600000,-0.048409,-104.797119,-0.011805,-0.007012,-0.178102,-0.215332,-0.010970,-1.781020,-104.797119,-0.176897,0.000000
1.610000,-0.055481,-104.886086,-0.011788,-0.007008,-0.177998,-0.246792,-0.012572,-1.779983,-104.886086,-0.176724,0.000000
1.620000,-0.061813,-104.752640,-0.011783,-0.007003,-0.177876,-0.274960,-0.014007,-1.778764,-104.752640,-0.176550,0.000000
1.630000,-0.058830,-104.797119,-0.011779,-0.006996,-0.177703,-0.261690,-0.013331,-1.777031,-104.797119,-0.176394,0.000000
1.640000,-0.044685,-104.841599,-0.011783,-0.006988,-0.177487,-0.198770,-0.010126,-1.774866,-104.841599,-0.176220,0.000000
1.650000,-0.026436,-104.752640,-0.011779,-0.006979,-0.177269,-0.117593,-0.005990,-1.772693,-104.752640,-0.176064,0.000000
1.660000,-0.002602,-104.797119,-0.011762,-0.006973,-0.177105,-0.011573,-0.000590,-1.771051,-104.797119,-0.175891,0.000000
1.670000,0.004845,-104.797119,-0.011749,-0.006968,-0.176975,0.021550,0.001098,-1.769749,-104.797119,-0.175718,0.000000
1.680000,0.001122,-104.797119,-0.011758,-0.006963,-0.176854,0.004989,0.000254,-1.768538,-104.797119,-0.175562,0.000000
1.690000,0.008942,-104.797119,-0.011766,-0.006957,-0.176697,0.039774,0.002026,-1.766971,-104.797119,-0.175387,0.000000
1.700000,0.007820,-104.708160,-0.011740,-0.006951,-0.176550,0.034786,0.001772,-1.765502,-104.708160,-0.175232,0.000000
1.710000,0.008194,-104.841599,-0.011727,-0.006944,-0.176368,0.036449,0.001857,-1.763678,-104.841599,-0.175058,0.000000
1.720000,0.001122,-104.752640,-0.011719,-0.006935,-0.176142,0.004989,0.000254,-1.761422,-104.752640,-0.174885,0.000000
1.730000,-0.006325,-104.841599,-0.011710,-0.006926,-0.175908,-0.028134,-0.001433,-1.759083,-104.841599,-0.174729,0.000000
1.740000,-0.003723,-104.841599,-0.011693,-0.006918,-0.175708,-0.016561,-0.000844,-1.757084,-104.841599,-0.174556,0.000000
1.750000,0.008568,-104.752640,-0.011697,-0.006912,-0.175562,0.038112,0.001941,-1.755616,-104.752640,-0.174399,0.000000
1.760000,0.011543,-104.797119,-0.011689,-0.006907,-0.175431,0.051347,0.002616,-1.754314,-104.797119,-0.174226,0.000000
1.770000,0.008194,-104.797119,-0.011680,-0.006900,-0.175266,0.036449,0.001857,-1.752664,-104.797119,-0.174052,0.000000
1.780000,-0.014145,-104.752640,-0.011667,-0.006893,-0.175084,-0.062920,-0.003205,-1.750839,-104.752640,-0.173896,0.000000
1.790000,-0.015266,-104.841599,-0.011671,-0.006885,-0.174885,-0.067908,-0.003459,-1.748849,-104.841599,-0.173723,0.000000
1.800000,-0.001862,-104.797119,-0.011663,-0.006877,-0.174685,-0.008281,-0.000422,-1.746850,-104.797119,-0.173550,0.000000
1.810000,0.001495,-104.797119,-0.011650,-0.006871,-0.174512,0.006652,0.000339,-1.745117,-104.797119,-0.173393,0.000000
1.820000,-0.000740,-104.752640,-0.011658,-0.006864,-0.174347,-0.003292,-0.000168,-1.743474,-104.752640,-0.173220,0.000000
1.830000,0.001122,-104.797119,-0.011641,-0.006858,-0.174182,0.004989,0.000254,-1.741824,-104.797119,-0.173064,0.000000
1.840000,0.002609,-104.752640,-0.011637,-0.006851,-0.174009,0.011607,0.000591,-1.740090,-104.752640,-0.172890,0.000000
1.850000,-0.003723,-104.752640,-0.011641,-0.006845,-0.173861,-0.016561,-0.000844,-1.738614,-104.752640,-0.172717,0.000000
1.860000,-0.003349,-104.797119,-0.011632,-0.006841,-0.173766,-0.014898,-0.000759,-1.737660,-104.797119,-0.172561,0.000000
1.870000,0.005585,-104.797119,-0.011611,-0.006837,-0.173662,0.024842,0.001266,-1.736623,-104.797119,-0.172387,0.000000
1.880000,0.007820,-104.797119,-0.011615,-0.006832,-0.173532,0.034786,0.001772,-1.735321,-104.797119,-0.172231,0.000000
1.890000,0.005585,-104.752640,-0.011624,-0.006826,-0.173385,0.024842,0.001266,-1.733845,-104.752640,-0.172058,0.000000
1.900000,0.004471,-104.797119,-0.011602,-0.006819,-0.173211,0.019887,0.001013,-1.732112,-104.797119,-0.171884,0.000000
1.910000,-0.002602,-104.886086,-0.011594,-0.006812,-0.173020,-0.011573,-0.000590,-1.730204,-104.886086,-0.171728,0.000000
1.920000,-0.000740,-104.797119,-0.011589,-0.006804,-0.172821,-0.003292,-0.000168,-1.728206,-104.797119,-0.171555,0.000000
1.930000,-0.000366,-104.841599,-0.011589,-0.006796,-0.172621,-0.001629,-0.000083,-1.726215,-104.841599,-0.171398,0.000000
1.940000,-0.008934,-104.797119,-0.011589,-0.006789,-0.172431,-0.039741,-0.002024,-1.724307,-104.797119,-0.171225,0.000000
1.950000,0.004097,-104.797119,-0.011581,-0.006782,-0.172257,0.018224,0.000928,-1.722574,-104.797119,-0.171052,0.000000
1.960000,0.009315,-104.886086,-0.011572,-0.006775,-0.172092,0.041437,0.002111,-1.720924,-104.886086,-0.170896,0.000000
1.970000,-0.005959,-104.752640,-0.011546,-0.006769,-0.171927,-0.026505,-0.001350,-1.719273,-104.752640,-0.170722,0.000000
1.980000,-0.014893,-104.752640,-0.011529,-0.006763,-0.171780,-0.066245,-0.003375,-1.717805,-104.752640,-0.170566,0.000000
1.990000,-0.011909,-104.797119,-0.011555,-0.006757,-0.171624,-0.052976,-0.002699,-1.716238,-104.797119,-0.170393,0.000000
2.000000,-0.011909,-104.752640,-0.011533,-0.006751,-0.171468,-0.052976,-0.002699,-1.714679,-104.752640,-0.170219,0.000000
2.010000,-0.010796,-104.841599,-0.011516,-0.006744,-0.171294,-0.048021,-0.002446,-1.712945,-104.841599,-0.170063,0.000000
2.020000,-0.007446,-104.752640,-0.011525,-0.006736,-0.171086,-0.033123,-0.001687,-1.710863,-104.752640,-0.169890,0.000000
2.030000,-0.000366,-104.797119,-0.011520,-0.006728,-0.170887,-0.001629,-0.000083,-1.708873,-104.797119,-0.169734,0.000000
2.040000,0.006332,-104.752640,-0.011520,-0.006721,-0.170713,0.028168,0.001435,-1.707132,-104.752640,-0.169560,0.000000
2.050000,0.015640,-104.797119,-0.011499,-0.006716,-0.170575,0.069571,0.003544,-1.705746,-104.797119,-0.169387,0.000000
2.060000,0.010803,-104.841599,-0.011516,-0.006712,-0.170488,0.048055,0.002448,-1.704883,-104.841599,-0.169230,0.000000
2.070000,0.015640,-104.797119,-0.011486,-0.006708,-0.170384,0.069571,0.003544,-1.703839,-104.797119,-0.169057,0.000000
2.080000,0.024208,-104.752640,-0.011473,-0.006702,-0.170236,0.107683,0.005486,-1.702363,-104.752640,-0.168901,0.000000
2.090000,0.026070,-104.886086,-0.011482,-0.006695,-0.170055,0.115964,0.005907,-1.700546,-104.886086,-0.168728,0.000000
2.100000,0.024582,-104.752640,-0.011469,-0.006688,-0.169881,0.109346,0.005570,-1.698812,-104.752640,-0.168554,0.000000
2.110000,0.021973,-104.841599,-0.011477,-0.006681,-0.169707,0.097739,0.004979,-1.697071,-104.841599,-0.168398,0.000000
2.120000,0.021973,-104.797119,-0.011456,-0.006673,-0.169491,0.097739,0.004979,-1.694906,-104.797119,-0.168224,0.000000
2.130000,0.016762,-104.797119,-0.011443,-0.006664,-0.169274,0.074560,0.003798,-1.692741,-104.797119,-0.168068,0.000000
2.140000,0.019363,-104.797119,-0.011456,-0.006656,-0.169066,0.086133,0.004388,-1.690660,-104.797119,-0.167895,0.000000
2.150000,0.028679,-104.841599,-0.011438,-0.006649,-0.168893,0.127570,0.006499,-1.688926,-104.841599,-0.167722,0.000000
2.160000,-0.002228,-104.797119,-0.011413,-0.006643,-0.168736,-0.009910,-0.000505,-1.687359,-104.797119,-0.167566,0.000000
2.170000,-0.007820,-104.841599,-0.011426,-0.006637,-0.168589,-0.034786,-0.001772,-1.685891,-104.841599,-0.167392,0.000000
2.180000,-0.017502,-104.886086,-0.011408,-0.006631,-0.168424,-0.077852,-0.003966,-1.684240,-104.886086,-0.167218,0.000000
