Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.690000,0.011543,-100.704872,-0.006541,-0.005998,-0.152346,0.051347,0.002616,-1.523458,-100.704872,-0.150992,0.000000
0.700000,0.023834,-100.660393,-0.006541,-0.005989,-0.152129,0.106020,0.005401,-1.521286,-100.660393,-0.150836,0.000000
0.710000,0.021973,-100.704872,-0.006541,-0.005980,-0.151903,0.097739,0.004979,-1.519030,-100.704872,-0.150663,0.000000
0.720000,0.033142,-100.704872,-0.006519,-0.005974,-0.151730,0.147423,0.007510,-1.517296,-100.704872,-0.150507,0.000000
0.730000,0.027931,-100.704872,-0.006515,-0.005968,-0.151599,0.124244,0.006329,-1.515994,-100.704872,-0.150334,0.000000
0.740000,0.025696,-100.704872,-0.006510,-0.005964,-0.151478,0.114301,0.005823,-1.514783,-100.704872,-0.150160,0.000000
0.750000,0.039848,-100.660393,-0.006497,-0.005959,-0.151348,0.177254,0.009030,-1.513481,-100.660393,-0.150004,0.000000
0.760000,0.042084,-100.704872,-0.006502,-0.005953,-0.151200,0.187198,0.009536,-1.512005,-100.704872,-0.149830,0.000000
0.770000,0.032028,-100.660393,-0.006493,-0.005946,-0.151036,0.142469,0.007258,-1.510362,-100.660393,-0.149674,0.000000
0.780000,0.017876,-100.749352,-0.006497,-0.005940,-0.150880,0.079515,0.004051,-1.508803,-100.749352,-0.149501,0.000000
0.790000,0.019737,-100.749352,-0.006476,-0.005932,-0.150680,0.087796,0.004473,-1.506805,-100.749352,-0.149328,0.000000
0.800000,0.016762,-100.704872,-0.006459,-0.005923,-0.150437,0.074560,0.003798,-1.504375,-100.704872,-0.149172,0.000000
0.810000,0.014526,-100.749352,-0.006463,-0.005913,-0.150178,0.064617,0.003292,-1.501778,-100.749352,-0.148998,0.000000
0.820000,0.017136,-100.660393,-0.006450,-0.005903,-0.149943,0.076223,0.003883,-1.499432,-100.660393,-0.148842,0.000000
0.830000,0.000748,-100.749352,-0.006437,-0.005897,-0.149779,0.003326,0.000169,-1.497789,-100.749352,-0.148668,0.000000
0.840000,0.004845,-100.749352,-0.006450,-0.005891,-0.149631,0.021550,0.001098,-1.496313,-100.749352,-0.148495,0.000000
0.850000,0.016014,-100.660393,-0.006428,-0.005887,-0.149536,0.071234,0.003629,-1.495359,-100.660393,-0.148339,0.000000
0.860000,0.001122,-100.704872,-0.006433,-0.005883,-0.149431,0.004989,0.000254,-1.494314,-100.704872,-0.148166,0.000000
0.870000,-0.011169,-100.704872,-0.006424,-0.005878,-0.149301,-0.049684,-0.002531,-1.493012,-100.704872,-0.148009,0.000000
0.880000,-0.005211,-100.704872,-0.006424,-0.005872,-0.149137,-0.023179,-0.001181,-1.491370,-100.704872,-0.147836,0.000000
0.890000,-0.002602,-100.704872,-0.006407,-0.005864,-0.148946,-0.011573,-0.000590,-1.489462,-100.704872,-0.147662,0.000000
0.900000,0.016388,-100.704872,-0.006403,-0.005855,-0.148721,0.072897,0.003714,-1.487206,-100.704872,-0.147506,0.000000
0.910000,0.025696,-100.749352,-0.006394,-0.005847,-0.148512,0.114301,0.005823,-1.485125,-100.749352,-0.147333,0.000000
0.920000,0.029045,-100.704872,-0.006390,-0.005841,-0.148357,0.129199,0.006582,-1.483565,-100.704872,-0.147177,0.000000
0.930000,0.042084,-100.749352,-0.006381,-0.005837,-0.148269,0.187198,0.009536,-1.482695,-100.749352,-0.147004,0.000000
0.940000,0.045059,-100.660393,-0.006394,-0.005834,-0.148191,0.200433,0.010211,-1.481915,-100.660393,-0.146830,0.000000
0.950000,0.039101,-100.704872,-0.006368,-0.005829,-0.148061,0.173928,0.008860,-1.480613,-100.704872,-0.146674,0.000000
0.960000,0.028679,-100.749352,-0.006390,-0.005822,-0.147871,0.127570,0.006499,-1.478706,-100.749352,-0.146500,0.000000
0.970000,0.002983,-100.615913,-0.006364,-0.005812,-0.147637,0.013269,0.000676,-1.476366,-100.615913,-0.146327,0.000000
0.980000,-0.002228,-100.749352,-0.006359,-0.005802,-0.147359,-0.009910,-0.000505,-1.473588,-100.749352,-0.146171,0.000000
0.990000,0.015266,-100.749352,-0.006342,-0.005792,-0.147125,0.067908,0.003459,-1.471249,-100.749352,-0.145998,0.000000
1.000000,0.021599,-100.704872,-0.006329,-0.005785,-0.146934,0.096076,0.004894,-1.469342,-100.704872,-0.145841,0.000000
1.010000,0.016388,-100.749352,-0.006338,-0.005779,-0.146778,0.072897,0.003714,-1.467782,-100.749352,-0.145668,0.000000
1.020000,-0.009308,-100.660393,-0.006308,-0.005772,-0.146613,-0.041403,-0.002109,-1.466132,-100.660393,-0.145494,0.000000
1.030000,-0.016754,-100.704872,-0.006312,-0.005765,-0.146440,-0.074526,-0.003797,-1.464399,-100.704872,-0.145338,0.000000
1.040000,-0.020103,-100.704872,-0.006325,-0.005759,-0.146284,-0.089425,-0.004556,-1.462839,-100.704872,-0.145165,0.000000
1.050000,-0.020851,-100.704872,-0.006295,-0.005755,-0.146179,-0.092750,-0.004725,-1.461795,-100.704872,-0.145009,0.000000
1.060000,-0.017502,-100.749352,-0.006312,-0.005750,-0.146049,-0.077852,-0.003966,-1.460493,-100.749352,-0.144835,0.000000
1.070000,-0.015266,-100.704872,-0.006308,-0.005743,-0.145868,-0.067908,-0.003459,-1.458676,-100.704872,-0.144662,0.000000
1.080000,0.004845,-100.660393,-0.006282,-0.005736,-0.145685,0.021550,0.001098,-1.456851,-100.660393,-0.144506,0.000000
1.090000,0.024208,-100.704872,-0.006295,-0.005729,-0.145520,0.107683,0.005486,-1.455201,-100.704872,-0.144332,0.000000
1.100000,0.030540,-100.749352,-0.006282,-0.005724,-0.145399,0.135851,0.006921,-1.453990,-100.749352,-0.144176,0.000000
1.110000,0.012665,-100.749352,-0.006273,-0.005720,-0.145286,0.056336,0.002870,-1.452862,-100.749352,-0.144003,0.000000
1.120000,0.009315,-100.704872,-0.006273,-0.005715,-0.145156,0.041437,0.002111,-1.451560,-100.704872,-0.143829,0.000000
1.130000,0.027557,-100.704872,-0.006256,-0.005710,-0.145026,0.122581,0.006245,-1.450258,-100.704872,-0.143673,0.000000
1.140000,0.046181,-100.704872,-0.006252,-0.005704,-0.144870,0.205422,0.010465,-1.448699,-100.704872,-0.143500,0.000000
1.150000,0.044312,-100.660393,-0.006239,-0.005696,-0.144688,0.197107,0.010041,-1.446882,-100.660393,-0.143344,0.000000
1.160000,0.024208,-100.749352,-0.006256,-0.005689,-0.144497,0.107683,0.005486,-1.444975,-100.749352,-0.143170,0.000000
1.170000,0.013405,-100.615913,-0.006239,-0.005683,-0.144341,0.059628,0.003038,-1.443408,-100.615913,-0.142997,0.000000
1.180000,0.003723,-100.704872,-0.006222,-0.005676,-0.144176,0.016561,0.000844,-1.441765,-100.704872,-0.142840,0.000000
1.190000,-0.002228,-100.660393,-0.006222,-0.005667,-0.143942,-0.009910,-0.000505,-1.439418,-100.660393,-0.142667,0.000000
1.200000,-0.005211,-100.660393,-0.006222,-0.005657,-0.143691,-0.023179,-0.001181,-1.436905,-100.660393,-0.142511,0.000000
1.210000,0.003723,-100.704872,-0.006200,-0.005649,-0.143474,0.016561,0.000844,-1.434740,-100.704872,-0.142338,0.000000
1.220000,-0.014519,-100.660393,-0.006191,-0.005642,-0.143309,-0.064583,-0.003290,-1.433090,-100.660393,-0.142164,0.000000
1.230000,-0.018242,-100.704872,-0.006187,-0.005637,-0.143170,-0.081144,-0.004134,-1.431705,-100.704872,-0.142008,0.000000
1.240000,-0.029411,-100.749352,-0.006174,-0.005631,-0.143031,-0.130828,-0.006665,-1.430312,-100.749352,-0.141835,0.000000
1.250000,-0.035744,-100.704872,-0.006165,-0.005626,-0.142893,-0.158996,-0.008100,-1.428927,-100.704872,-0.141678,0.000000
1.260000,-0.027924,-100.749352,-0.006187,-0.005621,-0.142762,-0.124210,-0.006328,-1.427625,-100.749352,-0.141505,0.000000
1.270000,-0.027184,-100.660393,-0.006178,-0.005614,-0.142598,-0.120918,-0.006160,-1.425982,-100.660393,-0.141332,0.000000
1.280000,-0.008934,-100.749352,-0.006153,-0.005606,-0.142398,-0.039741,-0.002024,-1.423983,-100.749352,-0.141176,0.000000
1.290000,0.017502,-100.749352,-0.006161,-0.005599,-0.142217,0.077852,0.003966,-1.422167,-100.749352,-0.141002,0.000000
1.300000,0.028679,-100.749352,-0.006144,-0.005594,-0.142095,0.127570,0.006499,-1.420948,-100.749352,-0.140846,0.000000
1.310000,0.005219,-100.704872,-0.006148,-0.005590,-0.141991,0.023213,0.001183,-1.419911,-100.704872,-0.140672,0.000000
1.320000,0.016762,-100.704872,-0.006144,-0.005585,-0.141852,0.074560,0.003798,-1.418518,-100.704872,-0.140499,0.000000
1.330000,0.040222,-100.749352,-0.006131,-0.005579,-0.141713,0.178917,0.009114,-1.417133,-100.749352,-0.140343,0.000000
1.340000,0.051018,-100.704872,-0.006131,-0.005573,-0.141566,0.226938,0.011561,-1.415657,-100.704872,-0.140170,0.000000
1.350000,0.040222,-100.749352,-0.006114,-0.005568,-0.141427,0.178917,0.009114,-1.414271,-100.749352,-0.139996,0.000000
1.360000,0.021225,-100.704872,-0.006122,-0.005560,-0.141236,0.094413,0.004810,-1.412364,-100.704872,-0.139841,0.000000
1.370000,0.023460,-100.704872,-0.006109,-0.005551,-0.141002,0.104357,0.005316,-1.410025,-100.704872,-0.139666,0.000000
1.380000,0.019737,-100.704872,-0.006114,-0.005541,-0.140742,0.087796,0.004473,-1.407421,-100.704872,-0.139510,0.000000
1.390000,0.012665,-100.704872,-0.006096,-0.005531,-0.140499,0.056336,0.002870,-1.404991,-100.704872,-0.139337,0.000000
1.400000,0.026443,-100.615913,-0.006079,-0.005524,-0.140308,0.117626,0.005992,-1.403083,-100.615913,-0.139164,0.000000
1.410000,0.019363,-100.749352,-0.006079,-0.005518,-0.140161,0.086133,0.004388,-1.401607,-100.749352,-0.139008,0.000000
1.420000,0.015266,-100.749352,-0.006062,-0.005513,-0.140040,0.067908,0.003459,-1.400396,-100.749352,-0.138834,0.000000
1.430000,0.005585,-100.704872,-0.006053,-0.005508,-0.139909,0.024842,0.001266,-1.399094,-100.704872,-0.138678,0.000000
1.440000,-0.011909,-100.660393,-0.006071,-0.005504,-0.139797,-0.052976,-0.002699,-1.397966,-100.660393,-0.138504,0.000000
1.450000,-0.011169,-100.704872,-0.006053,-0.005499,-0.139675,-0.049684,-0.002531,-1.396755,-100.704872,-0.138331,0.000000
1.460000,-0.008186,-100.749352,-0.006062,-0.005493,-0.139520,-0.036415,-0.001855,-1.395196,-100.749352,-0.138175,0.000000
1.470000,0.001122,-100.749352,-0.006036,-0.005486,-0.139346,0.004989,0.000254,-1.393462,-100.749352,-0.138002,0.000000
1.480000,0.016014,-100.704872,-0.006032,-0.005478,-0.139129,0.071234,0.003629,-1.391290,-100.704872,-0.137846,0.000000
1.490000,0.030167,-100.704872,-0.006032,-0.005470,-0.138938,0.134188,0.006836,-1.389382,-100.704872,-0.137672,0.000000
1.500000,0.051392,-100.704872,-0.006023,-0.005464,-0.138791,0.228601,0.011646,-1.387906,-100.704872,-0.137498,0.000000
1.510000,0.045433,-100.749352,-0.006002,-0.005459,-0.138652,0.202096,0.010295,-1.386521,-100.749352,-0.137342,0.000000
1.520000,0.056229,-100.660393,-0.006010,-0.005452,-0.138487,0.250117,0.012742,-1.384870,-100.660393,-0.137169,0.000000
1.530000,0.069633,-100.749352,-0.005989,-0.005446,-0.138331,0.309745,0.015779,-1.383311,-100.749352,-0.137013,0.000000
1.540000,0.066284,-100.660393,-0.005993,-0.005441,-0.138193,0.294847,0.015020,-1.381926,-100.660393,-0.136840,0.000000
1.550000,0.056229,-100.704872,-0.006002,-0.005434,-0.138019,0.250117,0.012742,-1.380192,-100.704872,-0.136666,0.000000
1.560000,0.050644,-100.749352,-0.005980,-0.005425,-0.137785,0.225275,0.011476,-1.377846,-100.749352,-0.136510,0.000000
1.570000,0.049530,-100.660393,-0.005984,-0.005415,-0.137542,0.220321,0.011224,-1.375423,-100.660393,-0.136336,0.000000
1.580000,0.054367,-100.749352,-0.005954,-0.005408,-0.137352,0.241837,0.012320,-1.373516,-100.749352,-0.136181,0.000000
1.590000,0.056229,-100.704872,-0.005976,-0.005403,-0.137230,0.250117,0.012742,-1.372297,-100.704872,-0.136007,0.000000
1.600000,0.044685,-100.660393,-0.005946,-0.005397,-0.137091,0.198770,0.010126,-1.370912,-100.660393,-0.135834,0.000000
1.610000,0.027931,-100.704872,-0.005954,-0.005391,-0.136935,0.124244,0.006329,-1.369352,-100.704872,-0.135677,0.000000
1.620000,0.035004,-100.660393,-0.005941,-0.005384,-0.136762,0.155704,0.007932,-1.367619,-100.660393,-0.135504,0.000000
1.630000,0.033142,-100.749352,-0.005920,-0.005376,-0.136554,0.147423,0.007510,-1.365537,-100.749352,-0.135348,0.000000
1.640000,0.043945,-100.660393,-0.005924,-0.005368,-0.136354,0.195479,0.009958,-1.363539,-100.660393,-0.135174,0.000000
1.650000,0.051018,-100.749352,-0.005915,-0.005361,-0.136163,0.226938,0.011561,-1.361631,-100.749352,-0.135001,0.000000
1.660000,0.056976,-100.660393,-0.005915,-0.005354,-0.135990,0.253443,0.012911,-1.359898,-100.660393,-0.134845,0.000000
1.670000,0.052132,-100.704872,-0.005890,-0.005347,-0.135816,0.231893,0.011813,-1.358164,-100.704872,-0.134672,0.000000
1.680000,0.056229,-100.704872,-0.005890,-0.005341,-0.135669,0.250117,0.012742,-1.356688,-100.704872,-0.134515,0.000000
1.690000,0.060699,-100.749352,-0.005885,-0.005337,-0.135548,0.270005,0.013755,-1.355477,-100.749352,-0.134342,0.000000
1.700000,0.065910,-100.704872,-0.005885,-0.005332,-0.135443,0.293184,0.014935,-1.354432,-100.704872,-0.134168,0.000000
1.710000,0.068146,-100.704872,-0.005877,-0.005328,-0.135330,0.303127,0.015442,-1.353304,-100.704872,-0.134013,0.000000
1.720000,0.068520,-100.704872,-0.005890,-0.005323,-0.135192,0.304790,0.015527,-1.351919,-100.704872,-0.133839,0.000000
1.730000,0.065170,-100.749352,-0.005872,-0.005316,-0.135036,0.289892,0.014768,-1.350360,-100.749352,-0.133666,0.000000
1.740000,0.059586,-100.749352,-0.005859,-0.005310,-0.134871,0.265050,0.013502,-1.348709,-100.749352,-0.133509,0.000000
1.750000,0.069267,-100.704872,-0.005855,-0.005303,-0.134698,0.308116,0.015696,-1.346976,-100.704872,-0.133336,0.000000
1.760000,0.060326,-100.749352,-0.005859,-0.005295,-0.134480,0.268342,0.013670,-1.344803,-100.749352,-0.133180,0.000000
1.770000,0.049156,-100.704872,-0.005838,-0.005285,-0.134238,0.218658,0.011139,-1.342381,-100.704872,-0.133006,0.000000
1.780000,0.055489,-100.749352,-0.005829,-0.005277,-0.134030,0.246826,0.012574,-1.340299,-100.749352,-0.132833,0.000000
1.790000,0.068893,-100.749352,-0.005825,-0.005270,-0.133848,0.306453,0.015611,-1.338475,-100.749352,-0.132677,0.000000
1.800000,0.045433,-100.749352,-0.005816,-0.005263,-0.133692,0.202096,0.010295,-1.336916,-100.749352,-0.132503,0.000000
1.810000,0.042450,-100.749352,-0.005816,-0.005258,-0.133553,0.188827,0.009619,-1.335531,-100.749352,-0.132347,0.000000
1.820000,0.035378,-100.704872,-0.005821,-0.005252,-0.133405,0.157367,0.008017,-1.334054,-100.704872,-0.132174,0.000000
1.830000,0.040962,-100.704872,-0.005808,-0.005246,-0.133258,0.182209,0.009282,-1.332578,-100.704872,-0.132000,0.000000
1.840000,0.033890,-100.660393,-0.005799,-0.005240,-0.133084,0.150749,0.007680,-1.330845,-100.660393,-0.131845,0.000000
1.850000,0.034630,-100.660393,-0.005782,-0.005231,-0.132868,0.154041,0.007847,-1.328680,-100.660393,-0.131671,0.000000
1.860000,0.039474,-100.704872,-0.005773,-0.005223,-0.132660,0.175591,0.008945,-1.326598,-100.704872,-0.131515,0.000000
1.870000,0.049904,-100.615913,-0.005760,-0.005216,-0.132495,0.221983,0.011308,-1.324948,-100.615913,-0.131341,0.000000
1.880000,0.064049,-100.749352,-0.005756,-0.005212,-0.132382,0.284903,0.014514,-1.323820,-100.749352,-0.131168,0.000000
1.890000,0.052879,-100.704872,-0.005764,-0.005208,-0.132278,0.235219,0.011983,-1.322783,-100.704872,-0.131012,0.000000
1.900000,0.059212,-100.704872,-0.005743,-0.005204,-0.132191,0.263387,0.013418,-1.321912,-100.704872,-0.130839,0.000000
1.910000,0.072617,-100.793839,-0.005743,-0.005199,-0.132061,0.323015,0.016455,-1.320610,-100.793839,-0.130683,0.000000
1.920000,0.080811,-100.704872,-0.005743,-0.005192,-0.131879,0.359463,0.018312,-1.318794,-100.704872,-0.130508,0.000000
1.930000,0.080437,-100.704872,-0.005726,-0.005186,-0.131714,0.357800,0.018227,-1.317143,-100.704872,-0.130335,0.000000
1.940000,0.080063,-100.704872,-0.005743,-0.005179,-0.131541,0.356137,0.018143,-1.315410,-100.704872,-0.130179,0.000000
1.950000,0.065910,-100.704872,-0.005713,-0.005170,-0.131315,0.293184,0.014935,-1.313154,-100.704872,-0.130006,0.000000
1.960000,0.056602,-100.749352,-0.005717,-0.005160,-0.131072,0.251780,0.012826,-1.310724,-100.749352,-0.129850,0.000000
1.970000,0.073730,-100.704872,-0.005696,-0.005152,-0.130856,0.327969,0.016708,-1.308559,-100.704872,-0.129677,0.000000
1.980000,0.077087,-100.749352,-0.005696,-0.005144,-0.130656,0.342902,0.017468,-1.306561,-100.749352,-0.129502,0.000000
1.990000,0.058838,-100.749352,-0.005678,-0.005137,-0.130492,0.261724,0.013333,-1.304918,-100.749352,-0.129347,0.000000
2.000000,0.049904,-100.660393,-0.005678,-0.005133,-0.130370,0.221983,0.011308,-1.303699,-100.660393,-0.129173,0.000000
2.010000,0.033516,-100.704872,-0.005661,-0.005128,-0.130249,0.149086,0.007595,-1.302488,-100.704872,-0.129017,0.000000
2.020000,0.030907,-100.704872,-0.005665,-0.005121,-0.130075,0.137480,0.007004,-1.300755,-100.704872,-0.128844,0.000000
2.030000,0.037613,-100.749352,-0.005661,-0.005114,-0.129901,0.167311,0.008523,-1.299014,-100.749352,-0.128671,0.000000
2.040000,0.040588,-100.704872,-0.005657,-0.005107,-0.129720,0.180546,0.009197,-1.297197,-100.704872,-0.128514,0.000000
2.050000,0.046921,-100.660393,-0.005644,-0.005100,-0.129529,0.208714,0.010632,-1.295290,-100.660393,-0.128340,0.000000
2.060000,0.054741,-100.704872,-0.005648,-0.005093,-0.129356,0.243500,0.012404,-1.293556,-100.704872,-0.128185,0.000000
2.070000,0.068520,-100.660393,-0.005622,-0.005085,-0.129165,0.304790,0.015527,-1.291648,-100.660393,-0.128011,0.000000
2.080000,0.072617,-100.704872,-0.005601,-0.005079,-0.129008,0.323015,0.016455,-1.290082,-100.704872,-0.127838,0.000000
2.090000,0.067772,-100.704872,-0.005631,-0.005076,-0.128930,0.301465,0.015357,-1.289302,-100.704872,-0.127682,0.000000
2.100000,0.078575,-100.704872,-0.005609,-0.005073,-0.128844,0.349520,0.017805,-1.288439,-100.704872,-0.127509,0.000000
2.110000,0.080811,-100.793839,-0.005618,-0.005068,-0.128722,0.359463,0.018312,-1.287220,-100.793839,-0.127352,0.000000
2.120000,0.088631,-100.749352,-0.005614,-0.005062,-0.128583,0.394249,0.020084,-1.285835,-100.749352,-0.127179,0.000000
2.130000,0.092720,-100.660393,-0.005592,-0.005058,-0.128462,0.412439,0.021011,-1.284624,-100.660393,-0.127005,0.000000
2.140000,0.088257,-100.660393,-0.005605,-0.005051,-0.128306,0.392586,0.019999,-1.283064,-100.660393,-0.126849,0.000000
