Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.520000,-0.032768,-59.737919,-0.005433,-0.005393,-0.136970,-0.145760,-0.007425,-1.369696,-59.737919,-0.136206,0.000000
0.530000,-0.023087,-59.826878,-0.005441,-0.005387,-0.136831,-0.102694,-0.005231,-1.368309,-59.826878,-0.136050,0.000000
0.540000,-0.030907,-59.782398,-0.005437,-0.005381,-0.136675,-0.137480,-0.007004,-1.366748,-59.782398,-0.135877,0.000000
0.550000,-0.032394,-59.782398,-0.005428,-0.005375,-0.136519,-0.144098,-0.007341,-1.365187,-59.782398,-0.135703,0.000000
0.560000,-0.020477,-59.737919,-0.005445,-0.005370,-0.136397,-0.091088,-0.004640,-1.363973,-59.737919,-0.135547,0.000000
0.570000,-0.000374,-59.737919,-0.005437,-0.005367,-0.136311,-0.001663,-0.000085,-1.363105,-59.737919,-0.135374,0.000000
0.580000,0.007446,-59.826878,-0.005433,-0.005363,-0.136232,0.033123,0.001687,-1.362325,-59.826878,-0.135200,0.000000
0.590000,-0.018250,-59.782398,-0.005428,-0.005359,-0.136120,-0.081178,-0.004135,-1.361197,-59.782398,-0.135044,0.000000
0.600000,-0.018990,-59.737919,-0.005437,-0.005354,-0.135981,-0.084470,-0.004303,-1.359810,-59.737919,-0.134871,0.000000
0.610000,-0.018990,-59.737919,-0.005441,-0.005348,-0.135834,-0.084470,-0.004303,-1.358336,-59.737919,-0.134715,0.000000
0.620000,-0.031654,-59.737919,-0.005441,-0.005341,-0.135669,-0.140806,-0.007173,-1.356688,-59.737919,-0.134541,0.000000
0.630000,-0.037239,-59.782398,-0.005445,-0.005335,-0.135504,-0.165648,-0.008438,-1.355040,-59.782398,-0.134368,0.000000
0.640000,-0.029793,-59.648956,-0.005428,-0.005330,-0.135374,-0.132525,-0.006751,-1.353739,-59.648956,-0.134212,0.000000
0.650000,-0.039474,-59.737919,-0.005433,-0.005325,-0.135261,-0.175591,-0.008945,-1.352612,-59.737919,-0.134038,0.000000
0.660000,-0.040962,-59.737919,-0.005450,-0.005319,-0.135105,-0.182209,-0.009282,-1.351051,-59.737919,-0.133882,0.000000
0.670000,-0.031281,-59.737919,-0.005437,-0.005312,-0.134914,-0.139143,-0.007088,-1.349143,-59.737919,-0.133709,0.000000
0.680000,-0.030533,-59.826878,-0.005428,-0.005303,-0.134706,-0.135817,-0.006919,-1.347062,-59.826878,-0.133535,0.000000
0.690000,-0.032028,-59.782398,-0.005428,-0.005296,-0.134515,-0.142469,-0.007258,-1.345154,-59.782398,-0.133379,0.000000
0.700000,-0.036118,-59.782398,-0.005428,-0.005289,-0.134351,-0.160659,-0.008184,-1.343506,-59.782398,-0.133206,0.000000
0.710000,-0.022346,-59.737919,-0.005433,-0.005284,-0.134221,-0.099402,-0.005064,-1.342205,-59.737919,-0.133050,0.000000
0.720000,-0.007446,-59.782398,-0.005420,-0.005279,-0.134090,-0.033123,-0.001687,-1.340904,-59.782398,-0.132876,0.000000
0.730000,-0.010803,-59.826878,-0.005415,-0.005273,-0.133943,-0.048055,-0.002448,-1.339430,-59.826878,-0.132703,0.000000
0.740000,-0.014893,-59.782398,-0.005407,-0.005268,-0.133796,-0.066245,-0.003375,-1.337956,-59.782398,-0.132547,0.000000
0.750000,-0.011543,-59.782398,-0.005411,-0.005262,-0.133648,-0.051347,-0.002616,-1.336482,-59.782398,-0.132373,0.000000
0.760000,-0.023087,-59.826878,-0.005398,-0.005255,-0.133483,-0.102694,-0.005231,-1.334834,-59.826878,-0.132217,0.000000
0.770000,-0.024948,-59.782398,-0.005385,-0.005247,-0.133284,-0.110975,-0.005653,-1.332839,-59.782398,-0.132044,0.000000
0.780000,-0.015266,-59.782398,-0.005385,-0.005240,-0.133102,-0.067908,-0.003459,-1.331018,-59.782398,-0.131870,0.000000
0.790000,-0.002609,-59.782398,-0.005376,-0.005234,-0.132954,-0.011607,-0.000591,-1.329544,-59.782398,-0.131714,0.000000
0.800000,-0.003723,-59.826878,-0.005376,-0.005229,-0.132807,-0.016561,-0.000844,-1.328069,-59.826878,-0.131541,0.000000
0.810000,-0.005959,-59.782398,-0.005372,-0.005222,-0.132651,-0.026505,-0.001350,-1.326508,-59.782398,-0.131385,0.000000
0.820000,-0.035004,-59.782398,-0.005351,-0.005216,-0.132486,-0.155704,-0.007932,-1.324861,-59.782398,-0.131211,0.000000
0.830000,-0.045799,-59.826878,-0.005359,-0.005209,-0.132321,-0.203725,-0.010378,-1.323213,-59.826878,-0.131038,0.000000
0.840000,-0.034256,-59.737919,-0.005342,-0.005203,-0.132165,-0.152378,-0.007763,-1.321652,-59.737919,-0.130882,0.000000
0.850000,-0.031281,-59.871361,-0.005338,-0.005198,-0.132026,-0.139143,-0.007088,-1.320264,-59.871361,-0.130708,0.000000
0.860000,-0.020477,-59.826878,-0.005351,-0.005191,-0.131862,-0.091088,-0.004640,-1.318617,-59.826878,-0.130552,0.000000
0.870000,-0.014893,-59.782398,-0.005316,-0.005184,-0.131680,-0.066245,-0.003375,-1.316795,-59.782398,-0.130379,0.000000
0.880000,-0.024574,-59.782398,-0.005329,-0.005175,-0.131454,-0.109312,-0.005569,-1.314541,-59.782398,-0.130205,0.000000
0.890000,-0.027557,-59.737919,-0.005299,-0.005166,-0.131211,-0.122581,-0.006245,-1.312112,-59.737919,-0.130049,0.000000
0.900000,-0.015266,-59.826878,-0.005295,-0.005157,-0.130994,-0.067908,-0.003459,-1.309945,-59.826878,-0.129876,0.000000
0.910000,-0.010056,-59.782398,-0.005282,-0.005152,-0.130856,-0.044729,-0.002279,-1.308557,-59.782398,-0.129720,0.000000
0.920000,-0.011169,-59.782398,-0.005290,-0.005147,-0.130726,-0.049684,-0.002531,-1.307256,-59.782398,-0.129546,0.000000
0.930000,-0.018616,-59.826878,-0.005286,-0.005143,-0.130622,-0.082807,-0.004218,-1.306215,-59.826878,-0.129373,0.000000
0.940000,-0.016014,-59.737919,-0.005282,-0.005139,-0.130535,-0.071234,-0.003629,-1.305348,-59.737919,-0.129217,0.000000
0.950000,-0.016014,-59.826878,-0.005269,-0.005136,-0.130448,-0.071234,-0.003629,-1.304481,-59.826878,-0.129043,0.000000
0.960000,-0.021225,-59.826878,-0.005273,-0.005130,-0.130292,-0.094413,-0.004810,-1.302920,-59.826878,-0.128870,0.000000
0.970000,-0.020111,-59.737919,-0.005256,-0.005121,-0.130075,-0.089459,-0.004557,-1.300752,-59.737919,-0.128714,0.000000
0.980000,-0.026436,-59.782398,-0.005264,-0.005112,-0.129832,-0.117593,-0.005990,-1.298324,-59.782398,-0.128540,0.000000
0.990000,-0.023087,-59.737919,-0.005243,-0.005102,-0.129598,-0.102694,-0.005231,-1.295982,-59.737919,-0.128384,0.000000
1.000000,-0.014526,-59.782398,-0.005238,-0.005095,-0.129416,-0.064617,-0.003292,-1.294161,-59.782398,-0.128211,0.000000
1.010000,-0.029045,-59.782398,-0.005234,-0.005089,-0.129251,-0.129199,-0.006582,-1.292513,-59.782398,-0.128037,0.000000
1.020000,-0.050270,-59.737919,-0.005226,-0.005083,-0.129104,-0.223612,-0.011391,-1.291039,-59.737919,-0.127881,0.000000
1.030000,-0.055481,-59.871361,-0.005221,-0.005077,-0.128965,-0.246792,-0.012572,-1.289651,-59.871361,-0.127708,0.000000
1.040000,-0.053993,-59.782398,-0.005221,-0.005073,-0.128861,-0.240174,-0.012235,-1.288611,-59.782398,-0.127552,0.000000
1.050000,-0.059952,-59.782398,-0.005208,-0.005070,-0.128766,-0.266679,-0.013585,-1.287657,-59.782398,-0.127378,0.000000
1.060000,-0.053253,-59.782398,-0.005204,-0.005065,-0.128653,-0.236882,-0.012067,-1.286529,-59.782398,-0.127205,0.000000
1.070000,-0.046173,-59.826878,-0.005200,-0.005058,-0.128479,-0.205388,-0.010463,-1.284795,-59.826878,-0.127049,0.000000
1.080000,-0.034630,-59.826878,-0.005195,-0.005051,-0.128289,-0.154041,-0.007847,-1.282887,-59.826878,-0.126875,0.000000
1.090000,-0.026070,-59.782398,-0.005187,-0.005043,-0.128081,-0.115964,-0.005907,-1.280806,-59.782398,-0.126719,0.000000
1.100000,-0.032028,-59.826878,-0.005161,-0.005034,-0.127855,-0.142469,-0.007258,-1.278551,-59.826878,-0.126546,0.000000
1.110000,-0.045799,-59.826878,-0.005182,-0.005025,-0.127638,-0.203725,-0.010378,-1.276383,-59.826878,-0.126372,0.000000
1.120000,-0.026810,-59.782398,-0.005152,-0.005018,-0.127456,-0.119255,-0.006075,-1.274562,-59.782398,-0.126216,0.000000
1.130000,-0.025696,-59.826878,-0.005144,-0.005012,-0.127300,-0.114301,-0.005823,-1.273001,-59.826878,-0.126043,0.000000
1.140000,-0.031654,-59.693436,-0.005148,-0.005006,-0.127144,-0.140806,-0.007173,-1.271440,-59.693436,-0.125886,0.000000
1.150000,-0.032394,-59.826878,-0.005144,-0.004998,-0.126962,-0.144098,-0.007341,-1.269618,-59.826878,-0.125713,0.000000
1.160000,-0.038353,-59.782398,-0.005135,-0.004990,-0.126745,-0.170603,-0.008691,-1.267450,-59.782398,-0.125540,0.000000
1.170000,-0.035751,-59.826878,-0.005131,-0.004981,-0.126511,-0.159030,-0.008101,-1.265109,-59.826878,-0.125383,0.000000
1.180000,-0.023834,-59.826878,-0.005122,-0.004973,-0.126303,-0.106020,-0.005401,-1.263028,-59.826878,-0.125210,0.000000
1.190000,-0.029419,-59.782398,-0.005113,-0.004966,-0.126147,-0.130862,-0.006666,-1.261467,-59.782398,-0.125054,0.000000
1.200000,-0.043938,-59.782398,-0.005101,-0.004961,-0.126008,-0.195445,-0.009956,-1.260079,-59.782398,-0.124881,0.000000
1.210000,-0.040962,-59.782398,-0.005101,-0.004956,-0.125878,-0.182209,-0.009282,-1.258778,-59.782398,-0.124707,0.000000
1.220000,-0.029045,-59.737919,-0.005096,-0.004951,-0.125756,-0.129199,-0.006582,-1.257564,-59.737919,-0.124551,0.000000
1.230000,-0.034256,-59.782398,-0.005083,-0.004946,-0.125635,-0.152378,-0.007763,-1.256350,-59.782398,-0.124378,0.000000
1.240000,-0.038727,-59.782398,-0.005092,-0.004943,-0.125540,-0.172265,-0.008776,-1.255396,-59.782398,-0.124221,0.000000
1.250000,-0.050270,-59.826878,-0.005075,-0.004938,-0.125436,-0.223612,-0.011391,-1.254355,-59.826878,-0.124048,0.000000
1.260000,-0.040588,-59.826878,-0.005088,-0.004932,-0.125279,-0.180546,-0.009197,-1.252794,-59.826878,-0.123875,0.000000
1.270000,-0.039841,-59.826878,-0.005070,-0.004925,-0.125106,-0.177220,-0.009028,-1.251060,-59.826878,-0.123718,0.000000
1.280000,-0.020851,-59.782398,-0.005053,-0.004919,-0.124941,-0.092750,-0.004725,-1.249412,-59.782398,-0.123545,0.000000
1.290000,-0.026810,-59.782398,-0.005057,-0.004913,-0.124785,-0.119255,-0.006075,-1.247851,-59.782398,-0.123389,0.000000
1.300000,-0.024208,-59.871361,-0.005044,-0.004905,-0.124577,-0.107683,-0.005486,-1.245770,-59.871361,-0.123215,0.000000
1.310000,-0.017128,-59.782398,-0.005044,-0.004896,-0.124369,-0.076189,-0.003881,-1.243688,-59.782398,-0.123042,0.000000
1.320000,-0.015266,-59.782398,-0.005032,-0.004888,-0.124143,-0.067908,-0.003459,-1.241434,-59.782398,-0.122886,0.000000
1.330000,-0.014893,-59.782398,-0.005019,-0.004881,-0.123987,-0.066245,-0.003375,-1.239873,-59.782398,-0.122712,0.000000
1.340000,-0.029045,-59.782398,-0.005014,-0.004876,-0.123849,-0.129199,-0.006582,-1.238485,-59.782398,-0.122539,0.000000
1.350000,-0.051018,-59.782398,-0.005014,-0.004869,-0.123675,-0.226938,-0.011561,-1.236751,-59.782398,-0.122383,0.000000
1.360000,-0.048035,-59.826878,-0.005001,-0.004862,-0.123502,-0.213669,-0.010885,-1.235016,-59.826878,-0.122209,0.000000
1.370000,-0.042076,-59.737919,-0.005001,-0.004855,-0.123319,-0.187164,-0.009535,-1.233195,-59.737919,-0.122053,0.000000
1.380000,-0.035378,-59.782398,-0.004997,-0.004848,-0.123146,-0.157367,-0.008017,-1.231461,-59.782398,-0.121880,0.000000
1.390000,-0.038727,-59.782398,-0.004993,-0.004841,-0.122955,-0.172265,-0.008776,-1.229553,-59.782398,-0.121706,0.000000
1.400000,-0.056229,-59.782398,-0.004975,-0.004834,-0.122773,-0.250117,-0.012742,-1.227731,-59.782398,-0.121550,0.000000
1.410000,-0.058090,-59.782398,-0.004975,-0.004827,-0.122608,-0.258398,-0.013163,-1.226084,-59.782398,-0.121377,0.000000
1.420000,-0.065910,-59.737919,-0.004967,-0.004822,-0.122478,-0.293184,-0.014935,-1.224783,-59.737919,-0.121221,0.000000
1.430000,-0.069633,-59.826878,-0.004963,-0.004818,-0.122366,-0.309745,-0.015779,-1.223655,-59.826878,-0.121047,0.000000
1.440000,-0.071869,-59.782398,-0.004945,-0.004813,-0.122261,-0.319689,-0.016286,-1.222615,-59.782398,-0.120874,0.000000
1.450000,-0.059952,-59.826878,-0.004945,-0.004808,-0.122131,-0.266679,-0.013585,-1.221314,-59.826878,-0.120718,0.000000
1.460000,-0.045799,-59.782398,-0.004945,-0.004801,-0.121958,-0.203725,-0.010378,-1.219579,-59.782398,-0.120544,0.000000
1.470000,-0.038353,-59.782398,-0.004937,-0.004793,-0.121741,-0.170603,-0.008691,-1.217412,-59.782398,-0.120388,0.000000
1.480000,-0.039101,-59.826878,-0.004924,-0.004784,-0.121516,-0.173928,-0.008860,-1.215157,-59.826878,-0.120215,0.000000
1.490000,-0.036118,-59.782398,-0.004924,-0.004775,-0.121290,-0.160659,-0.008184,-1.212902,-59.782398,-0.120041,0.000000
1.500000,-0.022713,-59.871361,-0.004898,-0.004768,-0.121099,-0.101031,-0.005147,-1.210994,-59.871361,-0.119885,0.000000
1.510000,-0.018250,-59.826878,-0.004915,-0.004761,-0.120935,-0.081178,-0.004135,-1.209346,-59.826878,-0.119712,0.000000
1.520000,-0.021599,-59.782398,-0.004898,-0.004756,-0.120813,-0.096076,-0.004894,-1.208132,-59.782398,-0.119556,0.000000
1.530000,-0.051758,-59.826878,-0.004889,-0.004750,-0.120657,-0.230230,-0.011728,-1.206571,-59.826878,-0.119382,0.000000
1.540000,-0.040588,-59.782398,-0.004885,-0.004745,-0.120527,-0.180546,-0.009197,-1.205270,-59.782398,-0.119209,0.000000
1.550000,-0.042450,-59.826878,-0.004885,-0.004741,-0.120423,-0.188827,-0.009619,-1.204230,-59.826878,-0.119053,0.000000
1.560000,-0.045059,-59.782398,-0.004881,-0.004735,-0.120267,-0.200433,-0.010211,-1.202669,-59.782398,-0.118879,0.000000
1.570000,-0.052879,-59.782398,-0.004881,-0.004727,-0.120076,-0.235219,-0.011983,-1.200761,-59.782398,-0.118723,0.000000
1.580000,-0.049522,-59.871361,-0.004868,-0.004719,-0.119868,-0.220287,-0.011222,-1.198679,-59.871361,-0.118550,0.000000
1.590000,-0.050270,-59.782398,-0.004850,-0.004712,-0.119677,-0.223612,-0.011391,-1.196772,-59.782398,-0.118376,0.000000
1.600000,-0.074478,-59.782398,-0.004855,-0.004705,-0.119504,-0.331295,-0.016877,-1.195037,-59.782398,-0.118220,0.000000
1.610000,-0.073357,-59.826878,-0.004829,-0.004697,-0.119313,-0.326307,-0.016623,-1.193129,-59.826878,-0.118047,0.000000
1.620000,-0.078568,-59.782398,-0.004833,-0.004691,-0.119148,-0.349486,-0.017804,-1.191481,-59.782398,-0.117891,0.000000
1.630000,-0.087883,-59.826878,-0.004842,-0.004684,-0.118983,-0.390923,-0.019915,-1.189834,-59.826878,-0.117717,0.000000
1.640000,-0.067398,-59.782398,-0.004820,-0.004679,-0.118836,-0.299802,-0.015273,-1.188359,-59.782398,-0.117544,0.000000
1.650000,-0.049896,-59.915840,-0.004812,-0.004673,-0.118697,-0.221950,-0.011307,-1.186972,-59.915840,-0.117388,0.000000
1.660000,-0.030907,-59.826878,-0.004829,-0.004668,-0.118567,-0.137480,-0.007004,-1.185671,-59.826878,-0.117214,0.000000
1.670000,-0.032394,-59.826878,-0.004812,-0.004662,-0.118420,-0.144098,-0.007341,-1.184197,-59.826878,-0.117058,0.000000
1.680000,-0.044685,-59.782398,-0.004799,-0.004655,-0.118238,-0.198770,-0.010126,-1.182376,-59.782398,-0.116885,0.000000
1.690000,-0.046173,-59.782398,-0.004790,-0.004646,-0.118012,-0.205388,-0.010463,-1.180121,-59.782398,-0.116711,0.000000
1.700000,-0.021225,-59.826878,-0.004773,-0.004637,-0.117778,-0.094413,-0.004810,-1.177779,-59.826878,-0.116555,0.000000
1.710000,-0.008934,-59.737919,-0.004769,-0.004629,-0.117578,-0.039741,-0.002024,-1.175785,-59.737919,-0.116382,0.000000
1.720000,-0.025696,-59.782398,-0.004760,-0.004623,-0.117422,-0.114301,-0.005823,-1.174224,-59.782398,-0.116208,0.000000
1.730000,-0.032394,-59.826878,-0.004756,-0.004618,-0.117310,-0.144098,-0.007341,-1.173096,-59.826878,-0.116052,0.000000
1.740000,-0.041336,-59.737919,-0.004743,-0.004614,-0.117206,-0.183872,-0.009367,-1.172055,-59.737919,-0.115879,0.000000
1.750000,-0.055855,-59.826878,-0.004751,-0.004609,-0.117075,-0.248455,-0.012657,-1.170755,-59.826878,-0.115723,0.000000
1.760000,-0.054741,-59.826878,-0.004743,-0.004602,-0.116893,-0.243500,-0.012404,-1.168934,-59.826878,-0.115549,0.000000
1.770000,-0.051018,-59.826878,-0.004725,-0.004594,-0.116685,-0.226938,-0.011561,-1.166852,-59.826878,-0.115376,0.000000
1.780000,-0.044312,-59.871361,-0.004734,-0.004585,-0.116468,-0.197107,-0.010041,-1.164684,-59.871361,-0.115220,0.000000
1.790000,-0.064049,-59.826878,-0.004712,-0.004577,-0.116260,-0.284903,-0.014514,-1.162603,-59.826878,-0.115046,0.000000
1.800000,-0.062935,-59.871361,-0.004708,-0.004569,-0.116061,-0.279948,-0.014261,-1.160608,-59.871361,-0.114890,0.000000
1.810000,-0.059204,-59.737919,-0.004708,-0.004564,-0.115913,-0.263353,-0.013416,-1.159134,-59.737919,-0.114717,0.000000
1.820000,-0.057716,-59.826878,-0.004691,-0.004559,-0.115792,-0.256735,-0.013079,-1.157920,-59.826878,-0.114543,0.000000
1.830000,-0.062561,-59.782398,-0.004691,-0.004555,-0.115688,-0.278285,-0.014177,-1.156879,-59.782398,-0.114387,0.000000
1.840000,-0.039101,-59.782398,-0.004691,-0.004550,-0.115566,-0.173928,-0.008860,-1.155665,-59.782398,-0.114214,0.000000
1.850000,-0.024948,-59.871361,-0.004687,-0.004544,-0.115410,-0.110975,-0.005653,-1.154104,-59.871361,-0.114058,0.000000
1.860000,-0.017128,-59.826878,-0.004687,-0.004536,-0.115211,-0.076189,-0.003881,-1.152109,-59.826878,-0.113884,0.000000
1.870000,-0.005211,-59.826878,-0.004656,-0.004527,-0.114985,-0.023179,-0.001181,-1.149855,-59.826878,-0.113711,0.000000
1.880000,0.021225,-59.826878,-0.004661,-0.004519,-0.114786,0.094413,0.004810,-1.147860,-59.826878,-0.113555,0.000000
1.890000,0.073357,-59.782398,-0.004652,-0.004512,-0.114595,0.326307,0.016623,-1.145952,-59.782398,-0.113381,0.000000
1.900000,0.087135,-59.826878,-0.004652,-0.004505,-0.114439,0.387597,0.019745,-1.144391,-59.826878,-0.113225,0.000000
1.910000,0.088249,-59.826878,-0.004644,-0.004499,-0.114283,0.392552,0.019998,-1.142830,-59.826878,-0.113052,0.000000
1.920000,0.098305,-59.782398,-0.004635,-0.004493,-0.114110,0.437281,0.022276,-1.141096,-59.782398,-0.112878,0.000000
1.930000,0.120651,-59.826878,-0.004618,-0.004488,-0.113997,0.536684,0.027340,-1.139968,-59.826878,-0.112757,0.000000
1.940000,0.156395,-59.737919,-0.004622,-0.004491,-0.114066,0.695680,0.035440,-1.140662,-59.737919,-0.112757,0.000000
1.950000,0.163101,-59.826878,-0.004618,-0.004493,-0.114118,0.725510,0.036959,-1.141182,-59.826878,-0.112757,0.000000
1.960000,0.163101,-59.826878,-0.004605,-0.004494,-0.114136,0.725510,0.036959,-1.141356,-59.826878,-0.112757,0.000000
1.970000,0.161240,-59.782398,-0.004622,-0.004494,-0.114136,0.717230,0.036537,-1.141356,-59.782398,-0.114014,0.000000
1.980000,0.161606,-59.826878,-0.004618,-0.004494,-0.114136,0.718859,0.036620,-1.141356,-59.826878,-0.114014,0.000000
1.990000,0.163467,-59.826878,-0.004613,-0.004494,-0.114136,0.727139,0.037042,-1.141356,-59.826878,-0.114014,0.000000
2.000000,0.157516,-59.871361,-0.004609,-0.004494,-0.114136,0.700668,0.035694,-1.141356,-59.871361,-0.114014,0.000000
2.010000,0.149323,-59.871361,-0.004618,-0.000000,-0.000000,0.664220,0.033837,-0.000000,-59.871361,0.000121,0.000000
2.020000,0.157883,-59.782398,-0.004618,-0.000000,-0.000000,0.702297,0.035777,-0.000000,-59.782398,0.000121,0.000000
2.030000,0.153046,-59.871361,-0.004626,-0.000000,-0.000000,0.680781,0.034681,-0.000000,-59.871361,0.000121,0.000000
2.040000,0.157516,-59.826878,-0.004613,-0.000000,-0.000000,0.700668,0.035694,-0.000000,-59.826878,0.000121,0.000000
2.050000,0.149696,-59.782398,-0.004618,-0.000000,-0.000009,0.665883,0.033922,-0.000087,-59.782398,0.000121,0.000000
2.060000,0.147087,-59.826878,-0.004613,-0.000000,-0.000009,0.654276,0.033330,-0.000087,-59.826878,0.000121,0.000000
2.070000,0.157883,-59.782398,-0.004605,-0.000000,-0.000009,0.702297,0.035777,-0.000087,-59.782398,0.000121,0.000000
