Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.960000,-0.049156,-637.278564,-0.007295,-0.007038,-0.178753,-0.218658,-0.011139,-1.787526,-637.278564,-0.177469,0.000000
0.970000,-0.060326,-637.323059,-0.007299,-0.007032,-0.178622,-0.268342,-0.013670,-1.786225,-637.323059,-0.177296,0.000000
0.980000,-0.062561,-637.323059,-0.007308,-0.007027,-0.178492,-0.278285,-0.014177,-1.784924,-637.323059,-0.177140,0.000000
0.990000,-0.046173,-637.278564,-0.007299,-0.007022,-0.178354,-0.205388,-0.010463,-1.783536,-637.278564,-0.176966,0.000000
1.000000,-0.036865,-637.323059,-0.007295,-0.007016,-0.178215,-0.163985,-0.008354,-1.782149,-637.323059,-0.176810,0.000000
1.010000,-0.018623,-637.278564,-0.007286,-0.007010,-0.178059,-0.082841,-0.004220,-1.780588,-637.278564,-0.176637,0.000000
1.020000,-0.026810,-637.323059,-0.007265,-0.007002,-0.177851,-0.119255,-0.006075,-1.778507,-637.323059,-0.176463,0.000000
1.030000,-0.015640,-637.323059,-0.007265,-0.006993,-0.177634,-0.069571,-0.003544,-1.776338,-637.323059,-0.176307,0.000000
1.040000,-0.003349,-637.278564,-0.007265,-0.006985,-0.177426,-0.014898,-0.000759,-1.774257,-637.278564,-0.176134,0.000000
1.050000,-0.009682,-637.278564,-0.007252,-0.006978,-0.177252,-0.043066,-0.002194,-1.772523,-637.278564,-0.175977,0.000000
1.060000,-0.011169,-637.234131,-0.007239,-0.006972,-0.177096,-0.049684,-0.002531,-1.770962,-637.234131,-0.175804,0.000000
1.070000,-0.013031,-637.278564,-0.007239,-0.006965,-0.176914,-0.057965,-0.002953,-1.769140,-637.278564,-0.175631,0.000000
1.080000,-0.004845,-637.278564,-0.007230,-0.006959,-0.176767,-0.021550,-0.001098,-1.767666,-637.278564,-0.175474,0.000000
1.090000,-0.007820,-637.234131,-0.007209,-0.006954,-0.176619,-0.034786,-0.001772,-1.766192,-637.234131,-0.175301,0.000000
1.100000,-0.012291,-637.278564,-0.007217,-0.006947,-0.176446,-0.054673,-0.002785,-1.764457,-637.278564,-0.175145,0.000000
1.110000,-0.016014,-637.323059,-0.007222,-0.006938,-0.176238,-0.071234,-0.003629,-1.762376,-637.323059,-0.174971,0.000000
1.120000,-0.046547,-637.278564,-0.007200,-0.006930,-0.176029,-0.207051,-0.010548,-1.760295,-637.278564,-0.174798,0.000000
1.130000,-0.050270,-637.278564,-0.007187,-0.006922,-0.175830,-0.223612,-0.011391,-1.758300,-637.278564,-0.174642,0.000000
1.140000,-0.047295,-637.278564,-0.007174,-0.006916,-0.175657,-0.210377,-0.010717,-1.756566,-637.278564,-0.174468,0.000000
1.150000,-0.045433,-637.367554,-0.007179,-0.006909,-0.175492,-0.202096,-0.010295,-1.754918,-637.367554,-0.174312,0.000000
1.160000,-0.042076,-637.278564,-0.007174,-0.006902,-0.175301,-0.187164,-0.009535,-1.753010,-637.278564,-0.174139,0.000000
1.170000,-0.029045,-637.323059,-0.007157,-0.006895,-0.175128,-0.129199,-0.006582,-1.751276,-637.323059,-0.173965,0.000000
1.180000,-0.025696,-637.323059,-0.007148,-0.006888,-0.174963,-0.114301,-0.005823,-1.749628,-637.323059,-0.173809,0.000000
1.190000,-0.010803,-637.278564,-0.007153,-0.006882,-0.174798,-0.048055,-0.002448,-1.747980,-637.278564,-0.173636,0.000000
1.200000,-0.015266,-637.234131,-0.007131,-0.006876,-0.174642,-0.067908,-0.003459,-1.746419,-637.234131,-0.173480,0.000000
1.210000,-0.016754,-637.278564,-0.007140,-0.006870,-0.174503,-0.074526,-0.003797,-1.745031,-637.278564,-0.173306,0.000000
1.220000,0.010422,-637.323059,-0.007123,-0.006865,-0.174364,0.046358,0.002362,-1.743644,-637.323059,-0.173133,0.000000
1.230000,0.007820,-637.367554,-0.007131,-0.006859,-0.174208,0.034786,0.001772,-1.742083,-637.367554,-0.172977,0.000000
1.240000,0.002975,-637.234131,-0.007127,-0.006853,-0.174078,0.013236,0.000674,-1.740782,-637.234131,-0.172803,0.000000
1.250000,-0.003349,-637.323059,-0.007110,-0.006848,-0.173939,-0.014898,-0.000759,-1.739395,-637.323059,-0.172630,0.000000
1.260000,-0.000748,-637.278564,-0.007105,-0.006843,-0.173801,-0.003326,-0.000169,-1.738007,-637.278564,-0.172474,0.000000
1.270000,0.002975,-637.278564,-0.007092,-0.006837,-0.173653,0.013236,0.000674,-1.736533,-637.278564,-0.172300,0.000000
1.280000,0.001114,-637.323059,-0.007097,-0.006831,-0.173506,0.004955,0.000252,-1.735059,-637.323059,-0.172144,0.000000
1.290000,0.012291,-637.234131,-0.007092,-0.006824,-0.173324,0.054673,0.002785,-1.733237,-637.234131,-0.171971,0.000000
1.300000,0.007820,-637.323059,-0.007084,-0.006816,-0.173124,0.034786,0.001772,-1.731243,-637.323059,-0.171797,0.000000
1.310000,-0.006332,-637.278564,-0.007071,-0.006808,-0.172933,-0.028168,-0.001435,-1.729335,-637.278564,-0.171641,0.000000
1.320000,-0.050644,-637.234131,-0.007058,-0.006801,-0.172734,-0.225275,-0.011476,-1.727340,-637.234131,-0.171468,0.000000
1.330000,-0.056976,-637.323059,-0.007062,-0.006794,-0.172561,-0.253443,-0.012911,-1.725606,-637.323059,-0.171312,0.000000
1.340000,-0.054741,-637.234131,-0.007045,-0.006788,-0.172422,-0.243500,-0.012404,-1.724218,-637.234131,-0.171138,0.000000
1.350000,-0.051758,-637.234131,-0.007054,-0.006783,-0.172292,-0.230230,-0.011728,-1.722917,-637.234131,-0.170965,0.000000
1.360000,-0.055481,-637.278564,-0.007049,-0.006777,-0.172144,-0.246792,-0.012572,-1.721443,-637.278564,-0.170809,0.000000
1.370000,-0.033142,-637.278564,-0.007028,-0.006771,-0.171988,-0.147423,-0.007510,-1.719882,-637.278564,-0.170635,0.000000
1.380000,-0.037613,-637.323059,-0.007041,-0.006763,-0.171789,-0.167311,-0.008523,-1.717887,-637.323059,-0.170479,0.000000
1.390000,-0.034630,-637.234131,-0.007028,-0.006755,-0.171581,-0.154041,-0.007847,-1.715806,-637.234131,-0.170306,0.000000
1.400000,-0.040588,-637.367554,-0.007015,-0.006748,-0.171390,-0.180546,-0.009197,-1.713898,-637.367554,-0.170132,0.000000
1.410000,-0.028671,-637.323059,-0.006998,-0.006741,-0.171225,-0.127536,-0.006497,-1.712250,-637.323059,-0.169976,0.000000
1.420000,-0.004097,-637.278564,-0.006993,-0.006734,-0.171052,-0.018224,-0.000928,-1.710516,-637.278564,-0.169803,0.000000
1.430000,-0.011543,-637.323059,-0.006985,-0.006728,-0.170887,-0.051347,-0.002616,-1.708868,-637.323059,-0.169647,0.000000
1.440000,-0.006332,-637.234131,-0.006980,-0.006721,-0.170722,-0.028168,-0.001435,-1.707221,-637.234131,-0.169473,0.000000
1.450000,-0.001488,-637.323059,-0.006985,-0.006716,-0.170575,-0.006618,-0.000337,-1.705746,-637.323059,-0.169300,0.000000
1.460000,-0.003349,-637.323059,-0.006976,-0.006710,-0.170427,-0.014898,-0.000759,-1.704272,-637.323059,-0.169144,0.000000
1.470000,-0.018990,-637.278564,-0.006950,-0.006703,-0.170262,-0.084470,-0.004303,-1.702624,-637.278564,-0.168970,0.000000
1.480000,-0.015640,-637.323059,-0.006950,-0.006697,-0.170098,-0.069571,-0.003544,-1.700976,-637.323059,-0.168814,0.000000
1.490000,-0.018990,-637.234131,-0.006954,-0.006690,-0.169933,-0.084470,-0.004303,-1.699329,-637.234131,-0.168641,0.000000
1.500000,-0.015640,-637.323059,-0.006946,-0.006684,-0.169768,-0.069571,-0.003544,-1.697681,-637.323059,-0.168467,0.000000
1.510000,-0.027184,-637.278564,-0.006942,-0.006676,-0.169577,-0.120918,-0.006160,-1.695773,-637.278564,-0.168311,0.000000
1.520000,-0.042824,-637.323059,-0.006929,-0.006669,-0.169404,-0.190490,-0.009704,-1.694039,-637.323059,-0.168138,0.000000
1.530000,-0.040588,-637.323059,-0.006929,-0.006663,-0.169239,-0.180546,-0.009197,-1.692391,-637.323059,-0.167982,0.000000
1.540000,-0.044685,-637.323059,-0.006920,-0.006657,-0.169092,-0.198770,-0.010126,-1.690917,-637.323059,-0.167808,0.000000
1.550000,-0.034630,-637.323059,-0.006924,-0.006652,-0.168953,-0.154041,-0.007847,-1.689529,-637.323059,-0.167635,0.000000
1.560000,-0.022346,-637.234131,-0.006898,-0.006647,-0.168832,-0.099402,-0.005064,-1.688315,-637.234131,-0.167479,0.000000
1.570000,-0.015266,-637.278564,-0.006898,-0.006641,-0.168675,-0.067908,-0.003459,-1.686754,-637.278564,-0.167305,0.000000
1.580000,-0.021973,-637.323059,-0.006894,-0.006634,-0.168493,-0.097739,-0.004979,-1.684933,-637.323059,-0.167149,0.000000
1.590000,-0.024208,-637.278564,-0.006868,-0.006626,-0.168302,-0.107683,-0.005486,-1.683025,-637.278564,-0.166976,0.000000
1.600000,-0.026810,-637.367554,-0.006881,-0.006618,-0.168086,-0.119255,-0.006075,-1.680857,-637.367554,-0.166802,0.000000
1.610000,-0.025696,-637.234131,-0.006868,-0.006609,-0.167860,-0.114301,-0.005823,-1.678602,-637.234131,-0.166646,0.000000
1.620000,-0.024208,-637.234131,-0.006851,-0.006601,-0.167661,-0.107683,-0.005486,-1.676607,-637.234131,-0.166473,0.000000
1.630000,-0.018623,-637.323059,-0.006842,-0.006595,-0.167513,-0.082841,-0.004220,-1.675133,-637.323059,-0.166299,0.000000
1.640000,-0.015266,-637.323059,-0.006834,-0.006590,-0.167392,-0.067908,-0.003459,-1.673919,-637.323059,-0.166143,0.000000
1.650000,-0.029793,-637.278564,-0.006825,-0.006585,-0.167270,-0.132525,-0.006751,-1.672705,-637.278564,-0.165970,0.000000
1.660000,-0.027557,-637.323059,-0.006829,-0.006579,-0.167114,-0.122581,-0.006245,-1.671144,-637.323059,-0.165814,0.000000
1.670000,-0.030533,-637.323059,-0.006829,-0.006574,-0.166976,-0.135817,-0.006919,-1.669756,-637.323059,-0.165640,0.000000
1.680000,-0.029419,-637.278564,-0.006817,-0.006568,-0.166837,-0.130862,-0.006666,-1.668369,-637.278564,-0.165467,0.000000
1.690000,-0.030907,-637.234131,-0.006817,-0.006561,-0.166646,-0.137480,-0.007004,-1.666461,-637.234131,-0.165311,0.000000
1.700000,-0.044312,-637.367554,-0.006817,-0.006552,-0.166412,-0.197107,-0.010041,-1.664119,-637.367554,-0.165137,0.000000
1.710000,-0.077080,-637.234131,-0.006804,-0.006543,-0.166186,-0.342868,-0.017467,-1.661865,-637.234131,-0.164981,0.000000
1.720000,-0.068520,-637.278564,-0.006791,-0.006536,-0.166004,-0.304790,-0.015527,-1.660043,-637.278564,-0.164808,0.000000
1.730000,-0.058090,-637.323059,-0.006799,-0.006530,-0.165874,-0.258398,-0.013163,-1.658743,-637.323059,-0.164634,0.000000
1.740000,-0.052879,-637.278564,-0.006782,-0.006527,-0.165788,-0.235219,-0.011983,-1.657875,-637.278564,-0.164478,0.000000
1.750000,-0.057716,-637.323059,-0.006782,-0.006524,-0.165701,-0.256735,-0.013079,-1.657008,-637.323059,-0.164305,0.000000
1.760000,-0.057716,-637.323059,-0.006778,-0.006519,-0.165588,-0.256735,-0.013079,-1.655881,-637.323059,-0.164148,0.000000
1.770000,-0.065910,-637.234131,-0.006773,-0.006514,-0.165458,-0.293184,-0.014935,-1.654580,-637.234131,-0.163975,0.000000
1.780000,-0.071495,-637.367554,-0.006769,-0.006508,-0.165311,-0.318026,-0.016201,-1.653106,-637.367554,-0.163802,0.000000
1.790000,-0.060326,-637.278564,-0.006769,-0.006501,-0.165128,-0.268342,-0.013670,-1.651284,-637.278564,-0.163645,0.000000
1.800000,-0.048782,-637.323059,-0.006739,-0.006493,-0.164912,-0.216995,-0.011054,-1.649116,-637.323059,-0.163472,0.000000
1.810000,-0.036118,-637.323059,-0.006756,-0.006483,-0.164660,-0.160659,-0.008184,-1.646602,-637.323059,-0.163316,0.000000
1.820000,-0.030907,-637.278564,-0.006726,-0.006473,-0.164417,-0.137480,-0.007004,-1.644173,-637.278564,-0.163143,0.000000
1.830000,-0.043198,-637.323059,-0.006722,-0.006466,-0.164235,-0.192153,-0.009789,-1.642352,-637.323059,-0.162969,0.000000
1.840000,-0.045059,-637.367554,-0.006717,-0.006459,-0.164062,-0.200433,-0.010211,-1.640618,-637.367554,-0.162813,0.000000
1.850000,-0.043571,-637.323059,-0.006709,-0.006453,-0.163914,-0.193816,-0.009873,-1.639143,-637.323059,-0.162640,0.000000
1.860000,-0.056976,-637.278564,-0.006709,-0.006448,-0.163784,-0.253443,-0.012911,-1.637843,-637.278564,-0.162483,0.000000
1.870000,-0.049896,-637.323059,-0.006687,-0.006443,-0.163654,-0.221950,-0.011307,-1.636542,-637.323059,-0.162310,0.000000
1.880000,-0.042076,-637.323059,-0.006696,-0.006436,-0.163472,-0.187164,-0.009535,-1.634720,-637.323059,-0.162137,0.000000
1.890000,-0.046547,-637.234131,-0.006687,-0.006428,-0.163281,-0.207051,-0.010548,-1.632813,-637.234131,-0.161980,0.000000
1.900000,-0.070381,-637.323059,-0.006683,-0.006421,-0.163090,-0.313071,-0.015949,-1.630905,-637.323059,-0.161807,0.000000
1.910000,-0.072243,-637.278564,-0.006683,-0.006414,-0.162917,-0.321352,-0.016370,-1.629170,-637.278564,-0.161651,0.000000
1.920000,-0.065536,-637.278564,-0.006653,-0.006408,-0.162761,-0.291521,-0.014851,-1.627609,-637.278564,-0.161477,0.000000
1.930000,-0.068893,-637.367554,-0.006661,-0.006402,-0.162613,-0.306453,-0.015611,-1.626135,-637.367554,-0.161304,0.000000
1.940000,-0.060699,-637.278564,-0.006653,-0.006396,-0.162466,-0.270005,-0.013755,-1.624661,-637.278564,-0.161148,0.000000
1.950000,-0.058838,-637.323059,-0.006640,-0.006390,-0.162301,-0.261724,-0.013333,-1.623013,-637.323059,-0.160974,0.000000
1.960000,-0.062935,-637.278564,-0.006648,-0.006383,-0.162128,-0.279948,-0.014261,-1.621278,-637.278564,-0.160818,0.000000
1.970000,-0.043938,-637.323059,-0.006631,-0.006378,-0.161989,-0.195445,-0.009956,-1.619891,-637.323059,-0.160645,0.000000
1.980000,-0.042450,-637.323059,-0.006610,-0.006372,-0.161842,-0.188827,-0.009619,-1.618417,-637.323059,-0.160471,0.000000
1.990000,-0.032394,-637.278564,-0.006622,-0.006365,-0.161677,-0.144098,-0.007341,-1.616769,-637.278564,-0.160315,0.000000
2.000000,-0.030533,-637.367554,-0.006605,-0.006357,-0.161469,-0.135817,-0.006919,-1.614688,-637.367554,-0.160142,0.000000
2.010000,-0.025322,-637.323059,-0.006605,-0.006347,-0.161217,-0.112638,-0.005738,-1.612173,-637.323059,-0.159968,0.000000
2.020000,-0.035004,-637.278564,-0.006588,-0.006338,-0.160992,-0.155704,-0.007932,-1.609918,-637.278564,-0.159812,0.000000
2.030000,-0.045433,-637.323059,-0.006592,-0.006332,-0.160827,-0.202096,-0.010295,-1.608270,-637.323059,-0.159639,0.000000
2.040000,-0.039474,-637.234131,-0.006584,-0.006327,-0.160714,-0.175591,-0.008945,-1.607143,-637.234131,-0.159483,0.000000
2.050000,-0.053619,-637.278564,-0.006571,-0.006322,-0.160576,-0.238511,-0.012150,-1.605755,-637.278564,-0.159309,0.000000
2.060000,-0.057343,-637.278564,-0.006566,-0.006315,-0.160393,-0.255072,-0.012994,-1.603934,-637.278564,-0.159136,0.000000
2.070000,-0.052879,-637.323059,-0.006562,-0.006308,-0.160220,-0.235219,-0.011983,-1.602200,-637.323059,-0.158980,0.000000
