Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.390000,-0.081924,-669.037964,-0.009184,-0.008997,-0.228531,-0.364418,-0.018564,-2.285313,-669.037964,-0.228141,0.000000
0.400000,-0.061440,-669.126953,-0.009175,-0.008996,-0.228488,-0.273297,-0.013922,-2.284880,-669.126953,-0.227985,0.000000
0.410000,-0.066658,-669.037964,-0.009184,-0.008993,-0.228427,-0.296510,-0.015105,-2.284273,-669.037964,-0.227812,0.000000
0.420000,-0.073357,-669.037964,-0.009158,-0.008989,-0.228315,-0.326307,-0.016623,-2.283145,-669.037964,-0.227655,0.000000
0.430000,-0.061440,-669.037964,-0.009192,-0.008983,-0.228176,-0.273297,-0.013922,-2.281758,-669.037964,-0.227482,0.000000
0.440000,-0.065536,-668.993530,-0.009184,-0.008977,-0.228020,-0.291521,-0.014851,-2.280197,-668.993530,-0.227309,0.000000
0.450000,-0.072243,-669.082458,-0.009175,-0.008971,-0.227855,-0.321352,-0.016370,-2.278549,-669.082458,-0.227152,0.000000
0.460000,-0.074844,-669.082458,-0.009162,-0.008964,-0.227681,-0.332924,-0.016960,-2.276814,-669.082458,-0.226979,0.000000
0.470000,-0.067398,-669.037964,-0.009196,-0.008957,-0.227508,-0.299802,-0.015273,-2.275080,-669.037964,-0.226823,0.000000
0.480000,-0.076706,-669.082458,-0.009171,-0.008951,-0.227352,-0.341205,-0.017382,-2.273519,-669.082458,-0.226649,0.000000
0.490000,-0.081551,-669.037964,-0.009171,-0.008944,-0.227178,-0.362755,-0.018480,-2.271784,-669.037964,-0.226476,0.000000
0.500000,-0.091980,-669.126953,-0.009188,-0.008938,-0.227022,-0.409147,-0.020843,-2.270224,-669.126953,-0.226320,0.000000
0.510000,-0.099426,-669.082458,-0.009184,-0.008932,-0.226866,-0.442270,-0.022530,-2.268662,-669.082458,-0.226146,0.000000
0.520000,-0.100540,-669.082458,-0.009179,-0.008926,-0.226719,-0.447225,-0.022783,-2.267188,-669.082458,-0.225990,0.000000
0.530000,-0.089745,-669.082458,-0.009192,-0.008919,-0.226554,-0.399204,-0.020336,-2.265540,-669.082458,-0.225817,0.000000
0.540000,-0.079689,-668.993530,-0.009171,-0.008913,-0.226389,-0.354474,-0.018058,-2.263893,-668.993530,-0.225643,0.000000
0.550000,-0.078941,-669.126953,-0.009171,-0.008908,-0.226251,-0.351149,-0.017888,-2.262505,-669.126953,-0.225487,0.000000
0.560000,-0.071869,-669.037964,-0.009188,-0.008902,-0.226112,-0.319689,-0.016286,-2.261117,-669.037964,-0.225314,0.000000
0.570000,-0.085648,-669.037964,-0.009171,-0.008897,-0.225982,-0.380979,-0.019408,-2.259816,-669.037964,-0.225158,0.000000
0.580000,-0.075218,-669.126953,-0.009171,-0.008893,-0.225878,-0.334587,-0.017045,-2.258776,-669.126953,-0.224984,0.000000
0.590000,-0.050644,-669.037964,-0.009175,-0.008888,-0.225756,-0.225275,-0.011476,-2.257562,-669.037964,-0.224811,0.000000
0.600000,-0.060326,-669.082458,-0.009171,-0.008883,-0.225635,-0.268342,-0.013670,-2.256348,-669.082458,-0.224655,0.000000
0.610000,-0.067772,-668.993530,-0.009158,-0.008879,-0.225522,-0.301465,-0.015357,-2.255220,-668.993530,-0.224481,0.000000
0.620000,-0.082664,-669.082458,-0.009184,-0.008875,-0.225418,-0.367710,-0.018732,-2.254180,-669.082458,-0.224325,0.000000
0.630000,-0.097565,-669.037964,-0.009171,-0.008870,-0.225305,-0.433989,-0.022108,-2.253052,-669.037964,-0.224152,0.000000
0.640000,-0.097939,-669.037964,-0.009171,-0.008864,-0.225158,-0.435652,-0.022193,-2.251578,-669.037964,-0.223978,0.000000
0.650000,-0.092346,-669.037964,-0.009188,-0.008858,-0.225002,-0.410776,-0.020926,-2.250017,-669.037964,-0.223822,0.000000
0.660000,-0.081177,-669.037964,-0.009171,-0.008853,-0.224872,-0.361092,-0.018395,-2.248716,-669.037964,-0.223649,0.000000
0.670000,-0.096069,-669.037964,-0.009192,-0.008848,-0.224742,-0.427338,-0.021770,-2.247415,-669.037964,-0.223493,0.000000
0.680000,-0.098679,-669.171448,-0.009188,-0.008843,-0.224611,-0.438944,-0.022361,-2.246115,-669.171448,-0.223319,0.000000
0.690000,-0.107246,-669.082458,-0.009162,-0.008838,-0.224490,-0.477056,-0.024302,-2.244900,-669.082458,-0.223146,0.000000
0.700000,-0.118416,-669.082458,-0.009179,-0.008832,-0.224343,-0.526740,-0.026833,-2.243426,-669.082458,-0.222990,0.000000
0.710000,-0.147835,-668.993530,-0.009162,-0.008825,-0.224152,-0.657602,-0.033500,-2.241518,-668.993530,-0.222816,0.000000
0.720000,-0.150810,-669.082458,-0.009149,-0.008818,-0.223987,-0.670837,-0.034174,-2.239871,-669.082458,-0.222660,0.000000
0.730000,-0.153046,-669.082458,-0.009158,-0.008813,-0.223848,-0.680781,-0.034681,-2.238483,-669.082458,-0.222487,0.000000
0.740000,-0.141502,-668.993530,-0.009136,-0.008808,-0.223727,-0.629434,-0.032065,-2.237269,-668.993530,-0.222313,0.000000
0.750000,-0.137032,-669.082458,-0.009136,-0.008804,-0.223614,-0.609547,-0.031052,-2.236141,-669.082458,-0.222157,0.000000
0.760000,-0.159752,-669.037964,-0.009136,-0.008798,-0.223467,-0.710612,-0.036200,-2.234667,-669.037964,-0.221984,0.000000
0.770000,-0.135544,-669.126953,-0.009123,-0.008792,-0.223319,-0.602929,-0.030715,-2.233193,-669.126953,-0.221810,0.000000
0.780000,-0.115433,-669.082458,-0.009110,-0.008785,-0.223146,-0.513470,-0.026157,-2.231459,-669.082458,-0.221654,0.000000
0.790000,-0.105751,-669.037964,-0.009115,-0.008776,-0.222920,-0.470404,-0.023964,-2.229204,-669.037964,-0.221481,0.000000
0.800000,-0.102402,-669.082458,-0.009115,-0.008767,-0.222678,-0.455506,-0.023205,-2.226775,-669.082458,-0.221325,0.000000
0.810000,-0.065163,-669.037964,-0.009097,-0.008758,-0.222443,-0.289858,-0.014766,-2.224434,-669.037964,-0.221151,0.000000
0.820000,-0.049156,-669.037964,-0.009089,-0.008749,-0.222235,-0.218658,-0.011139,-2.222353,-669.037964,-0.220978,0.000000
0.830000,-0.073730,-669.037964,-0.009071,-0.008743,-0.222062,-0.327969,-0.016708,-2.220618,-669.037964,-0.220822,0.000000
0.840000,-0.094955,-669.082458,-0.009071,-0.008736,-0.221888,-0.422383,-0.021517,-2.218884,-669.082458,-0.220648,0.000000
0.850000,-0.099052,-669.126953,-0.009063,-0.008729,-0.221706,-0.440607,-0.022446,-2.217062,-669.126953,-0.220492,0.000000
0.860000,-0.080063,-669.037964,-0.009059,-0.008722,-0.221550,-0.356137,-0.018143,-2.215502,-669.037964,-0.220319,0.000000
0.870000,-0.085648,-669.126953,-0.009054,-0.008716,-0.221385,-0.380979,-0.019408,-2.213854,-669.126953,-0.220145,0.000000
0.880000,-0.090858,-669.037964,-0.009050,-0.008709,-0.221221,-0.404159,-0.020589,-2.212206,-669.037964,-0.219989,0.000000
0.890000,-0.104637,-668.993530,-0.009037,-0.008703,-0.221064,-0.465449,-0.023711,-2.210645,-668.993530,-0.219816,0.000000
0.900000,-0.125862,-669.082458,-0.009050,-0.008697,-0.220908,-0.559863,-0.028521,-2.209084,-669.082458,-0.219660,0.000000
0.910000,-0.120277,-669.082458,-0.009024,-0.008691,-0.220761,-0.535021,-0.027255,-2.207609,-669.082458,-0.219486,0.000000
0.920000,-0.134430,-669.037964,-0.009011,-0.008686,-0.220614,-0.597974,-0.030462,-2.206135,-669.037964,-0.219313,0.000000
0.930000,-0.135918,-669.082458,-0.009028,-0.008681,-0.220492,-0.604592,-0.030799,-2.204921,-669.082458,-0.219157,0.000000
0.940000,-0.125114,-669.082458,-0.009033,-0.008676,-0.220362,-0.556537,-0.028351,-2.203620,-669.082458,-0.218983,0.000000
0.950000,-0.107986,-669.082458,-0.009002,-0.008670,-0.220223,-0.480348,-0.024470,-2.202233,-669.082458,-0.218827,0.000000
0.960000,-0.101662,-669.082458,-0.008998,-0.008665,-0.220093,-0.452214,-0.023037,-2.200932,-669.082458,-0.218654,0.000000
0.970000,-0.107620,-669.037964,-0.009002,-0.008660,-0.219963,-0.478719,-0.024387,-2.199631,-669.037964,-0.218480,0.000000
0.980000,-0.097939,-668.993530,-0.009002,-0.008652,-0.219772,-0.435652,-0.022193,-2.197723,-668.993530,-0.218324,0.000000
0.990000,-0.057716,-669.037964,-0.008972,-0.008644,-0.219556,-0.256735,-0.013079,-2.195555,-669.037964,-0.218151,0.000000
1.000000,-0.050644,-669.082458,-0.008981,-0.008634,-0.219313,-0.225275,-0.011476,-2.193127,-669.082458,-0.217995,0.000000
1.010000,-0.021973,-669.037964,-0.008951,-0.008625,-0.219070,-0.097739,-0.004979,-2.190699,-669.037964,-0.217821,0.000000
1.020000,-0.039474,-669.082458,-0.008955,-0.008618,-0.218888,-0.175591,-0.008945,-2.188878,-669.082458,-0.217648,0.000000
1.030000,-0.052505,-669.037964,-0.008938,-0.008612,-0.218749,-0.233556,-0.011898,-2.187490,-669.037964,-0.217492,0.000000
1.040000,-0.053619,-669.082458,-0.008925,-0.008608,-0.218654,-0.238511,-0.012150,-2.186536,-669.082458,-0.217318,0.000000
1.050000,-0.051758,-669.126953,-0.008955,-0.008604,-0.218550,-0.230230,-0.011728,-2.185495,-669.126953,-0.217162,0.000000
1.060000,-0.056602,-669.037964,-0.008938,-0.008598,-0.218385,-0.251780,-0.012826,-2.183848,-669.037964,-0.216989,0.000000
1.070000,-0.061440,-669.037964,-0.008929,-0.008589,-0.218168,-0.273297,-0.013922,-2.181680,-669.037964,-0.216815,0.000000
1.080000,-0.053993,-669.082458,-0.008925,-0.008580,-0.217934,-0.240174,-0.012235,-2.179338,-669.082458,-0.216659,0.000000
1.090000,-0.059212,-668.993530,-0.008908,-0.008572,-0.217717,-0.263387,-0.013418,-2.177170,-668.993530,-0.216486,0.000000
1.100000,-0.070755,-669.082458,-0.008899,-0.008563,-0.217509,-0.314734,-0.016033,-2.175089,-669.082458,-0.216329,0.000000
1.110000,-0.068520,-669.082458,-0.008877,-0.008557,-0.217335,-0.304790,-0.015527,-2.173354,-669.082458,-0.216156,0.000000
1.120000,-0.066284,-669.126953,-0.008873,-0.008550,-0.217171,-0.294847,-0.015020,-2.171706,-669.126953,-0.215983,0.000000
1.130000,-0.063301,-669.082458,-0.008886,-0.008545,-0.217032,-0.281577,-0.014344,-2.170319,-669.082458,-0.215826,0.000000
1.140000,-0.064049,-668.993530,-0.008877,-0.008539,-0.216893,-0.284903,-0.014514,-2.168932,-668.993530,-0.215653,0.000000
1.150000,-0.071121,-669.082458,-0.008860,-0.008536,-0.216815,-0.316363,-0.016116,-2.168151,-669.082458,-0.215480,0.000000
1.160000,-0.074478,-669.037964,-0.008860,-0.008534,-0.216772,-0.331295,-0.016877,-2.167717,-669.037964,-0.215323,0.000000
1.170000,-0.066658,-669.126953,-0.008882,-0.008529,-0.216642,-0.296510,-0.015105,-2.166417,-669.126953,-0.215150,0.000000
1.180000,-0.064796,-669.171448,-0.008860,-0.008521,-0.216433,-0.288229,-0.014683,-2.164335,-669.171448,-0.214994,0.000000
1.190000,-0.058838,-669.082458,-0.008847,-0.008512,-0.216199,-0.261724,-0.013333,-2.161994,-669.082458,-0.214820,0.000000
1.200000,-0.039848,-669.171448,-0.008847,-0.008502,-0.215939,-0.177254,-0.009030,-2.159392,-669.171448,-0.214647,0.000000
1.210000,-0.036491,-669.037964,-0.008830,-0.008492,-0.215696,-0.162322,-0.008269,-2.156964,-669.037964,-0.214491,0.000000
1.220000,-0.042824,-669.082458,-0.008813,-0.008483,-0.215480,-0.190490,-0.009704,-2.154796,-669.082458,-0.214318,0.000000
1.230000,-0.035751,-669.082458,-0.008804,-0.008477,-0.215306,-0.159030,-0.008101,-2.153061,-669.082458,-0.214161,0.000000
1.240000,-0.035378,-669.037964,-0.008791,-0.008471,-0.215176,-0.157367,-0.008017,-2.151761,-669.037964,-0.213988,0.000000
1.250000,-0.055855,-669.126953,-0.008795,-0.008467,-0.215055,-0.248455,-0.012657,-2.150546,-669.126953,-0.213814,0.000000
1.260000,-0.057716,-669.037964,-0.008795,-0.008462,-0.214942,-0.256735,-0.013079,-2.149419,-669.037964,-0.213658,0.000000
1.270000,-0.058838,-669.037964,-0.008783,-0.008457,-0.214812,-0.261724,-0.013333,-2.148118,-669.037964,-0.213485,0.000000
1.280000,-0.065163,-669.126953,-0.008783,-0.008452,-0.214682,-0.289858,-0.014766,-2.146817,-669.126953,-0.213329,0.000000
1.290000,-0.082298,-668.993530,-0.008774,-0.008446,-0.214517,-0.366081,-0.018649,-2.145170,-668.993530,-0.213155,0.000000
1.300000,-0.084526,-669.126953,-0.008770,-0.008439,-0.214344,-0.375991,-0.019154,-2.143435,-669.126953,-0.212982,0.000000
1.310000,-0.074478,-669.082458,-0.008748,-0.008432,-0.214161,-0.331295,-0.016877,-2.141614,-669.082458,-0.212826,0.000000
1.320000,-0.070381,-669.126953,-0.008757,-0.008425,-0.213988,-0.313071,-0.015949,-2.139879,-669.126953,-0.212652,0.000000
1.330000,-0.080063,-669.082458,-0.008757,-0.008417,-0.213797,-0.356137,-0.018143,-2.137972,-669.082458,-0.212496,0.000000
1.340000,-0.082664,-669.037964,-0.008739,-0.008409,-0.213589,-0.367710,-0.018732,-2.135890,-669.037964,-0.212323,0.000000
1.350000,-0.069260,-669.037964,-0.008722,-0.008402,-0.213407,-0.308082,-0.015694,-2.134069,-669.037964,-0.212149,0.000000
1.360000,-0.054367,-669.082458,-0.008722,-0.008395,-0.213242,-0.241837,-0.012320,-2.132421,-669.082458,-0.211993,0.000000
1.370000,-0.048035,-669.082458,-0.008709,-0.008390,-0.213103,-0.213669,-0.010885,-2.131033,-669.082458,-0.211820,0.000000
1.380000,-0.048409,-669.082458,-0.008718,-0.008384,-0.212956,-0.215332,-0.010970,-2.129559,-669.082458,-0.211664,0.000000
1.390000,-0.028671,-669.037964,-0.008701,-0.008378,-0.212791,-0.127536,-0.006497,-2.127912,-669.037964,-0.211490,0.000000
1.400000,-0.031281,-669.126953,-0.008727,-0.008370,-0.212609,-0.139143,-0.007088,-2.126091,-669.126953,-0.211317,0.000000
1.410000,-0.035751,-669.082458,-0.008714,-0.008364,-0.212453,-0.159030,-0.008101,-2.124530,-669.082458,-0.211161,0.000000
1.420000,-0.034630,-669.082458,-0.008670,-0.008357,-0.212262,-0.154041,-0.007847,-2.122622,-669.082458,-0.210987,0.000000
1.430000,-0.032394,-669.126953,-0.008688,-0.008349,-0.212071,-0.144098,-0.007341,-2.120713,-669.126953,-0.210831,0.000000
1.440000,-0.035751,-669.082458,-0.008666,-0.008343,-0.211924,-0.159030,-0.008101,-2.119239,-669.082458,-0.210658,0.000000
1.450000,-0.030167,-669.126953,-0.008683,-0.008339,-0.211803,-0.134188,-0.006836,-2.118025,-669.126953,-0.210484,0.000000
1.460000,-0.042076,-669.082458,-0.008658,-0.008332,-0.211638,-0.187164,-0.009535,-2.116378,-669.082458,-0.210328,0.000000
1.470000,-0.039474,-669.037964,-0.008653,-0.008325,-0.211464,-0.175591,-0.008945,-2.114643,-669.037964,-0.210155,0.000000
1.480000,-0.078575,-669.082458,-0.008653,-0.008319,-0.211291,-0.349520,-0.017805,-2.112909,-669.082458,-0.209999,0.000000
1.490000,-0.085274,-669.082458,-0.008640,-0.008312,-0.211117,-0.379317,-0.019323,-2.111174,-669.082458,-0.209825,0.000000
1.500000,-0.081177,-669.082458,-0.008632,-0.008306,-0.210979,-0.361092,-0.018395,-2.109787,-669.082458,-0.209652,0.000000
1.510000,-0.081551,-669.037964,-0.008614,-0.008302,-0.210866,-0.362755,-0.018480,-2.108659,-669.037964,-0.209496,0.000000
1.520000,-0.070007,-669.082458,-0.008623,-0.008298,-0.210771,-0.311408,-0.015864,-2.107705,-669.082458,-0.209322,0.000000
1.530000,-0.082664,-669.126953,-0.008636,-0.008292,-0.210606,-0.367710,-0.018732,-2.106057,-669.126953,-0.209149,0.000000
1.540000,-0.069260,-669.082458,-0.008614,-0.008284,-0.210406,-0.308082,-0.015694,-2.104063,-669.082458,-0.208993,0.000000
1.550000,-0.067772,-669.082458,-0.008597,-0.008276,-0.210207,-0.301465,-0.015357,-2.102068,-669.082458,-0.208819,0.000000
1.560000,-0.045433,-669.037964,-0.008597,-0.008268,-0.210007,-0.202096,-0.010295,-2.100074,-669.037964,-0.208663,0.000000
1.570000,-0.045059,-669.126953,-0.008584,-0.008259,-0.209773,-0.200433,-0.010211,-2.097732,-669.126953,-0.208490,0.000000
1.580000,-0.036491,-669.082458,-0.008576,-0.008251,-0.209565,-0.162322,-0.008269,-2.095651,-669.082458,-0.208316,0.000000
1.590000,-0.021599,-669.082458,-0.008567,-0.008243,-0.209374,-0.096076,-0.004894,-2.093743,-669.082458,-0.208160,0.000000
1.600000,-0.027557,-669.126953,-0.008567,-0.008238,-0.209236,-0.122581,-0.006245,-2.092355,-669.126953,-0.207987,0.000000
1.610000,-0.030533,-669.082458,-0.008567,-0.008233,-0.209114,-0.135817,-0.006919,-2.091141,-669.082458,-0.207831,0.000000
1.620000,-0.021599,-669.082458,-0.008541,-0.008228,-0.208993,-0.096076,-0.004894,-2.089927,-669.082458,-0.207657,0.000000
1.630000,-0.026070,-669.126953,-0.008554,-0.008223,-0.208854,-0.115964,-0.005907,-2.088540,-669.126953,-0.207484,0.000000
1.640000,-0.031281,-669.082458,-0.008532,-0.008218,-0.208741,-0.139143,-0.007088,-2.087412,-669.082458,-0.207328,0.000000
1.650000,-0.014893,-669.082458,-0.008537,-0.008210,-0.208542,-0.066245,-0.003375,-2.085418,-669.082458,-0.207154,0.000000
1.660000,-0.017128,-669.082458,-0.008532,-0.008202,-0.208325,-0.076189,-0.003881,-2.083250,-669.082458,-0.206998,0.000000
1.670000,-0.046173,-669.126953,-0.008520,-0.008193,-0.208099,-0.205388,-0.010463,-2.080995,-669.126953,-0.206825,0.000000
1.680000,-0.083038,-669.082458,-0.008498,-0.008185,-0.207909,-0.369373,-0.018817,-2.079087,-669.082458,-0.206651,0.000000
1.690000,-0.076340,-669.082458,-0.008498,-0.008179,-0.207753,-0.339576,-0.017299,-2.077526,-669.082458,-0.206495,0.000000
1.700000,-0.070755,-669.126953,-0.008507,-0.008175,-0.207649,-0.314734,-0.016033,-2.076485,-669.126953,-0.206322,0.000000
1.710000,-0.065910,-669.037964,-0.008520,-0.008171,-0.207544,-0.293184,-0.014935,-2.075444,-669.037964,-0.206166,0.000000
1.720000,-0.063675,-669.126953,-0.008494,-0.008166,-0.207406,-0.283240,-0.014429,-2.074057,-669.126953,-0.205992,0.000000
1.730000,-0.066284,-669.126953,-0.008494,-0.008158,-0.207224,-0.294847,-0.015020,-2.072236,-669.126953,-0.205819,0.000000
1.740000,-0.062935,-669.037964,-0.008468,-0.008150,-0.206998,-0.279948,-0.014261,-2.069981,-669.037964,-0.205663,0.000000
1.750000,-0.053993,-669.171448,-0.008476,-0.008142,-0.206816,-0.240174,-0.012235,-2.068160,-669.171448,-0.205489,0.000000
1.760000,-0.062935,-669.037964,-0.008464,-0.008136,-0.206651,-0.279948,-0.014261,-2.066512,-669.037964,-0.205333,0.000000
1.770000,-0.060326,-669.082458,-0.008442,-0.008129,-0.206478,-0.268342,-0.013670,-2.064778,-669.082458,-0.205160,0.000000
1.780000,-0.043198,-669.082458,-0.008459,-0.008122,-0.206296,-0.192153,-0.009789,-2.062957,-669.082458,-0.204986,0.000000
1.790000,-0.029793,-669.082458,-0.008420,-0.008114,-0.206105,-0.132525,-0.006751,-2.061049,-669.082458,-0.204830,0.000000
1.800000,-0.033890,-669.082458,-0.008425,-0.008108,-0.205931,-0.150749,-0.007680,-2.059314,-669.082458,-0.204657,0.000000
1.810000,-0.042076,-669.082458,-0.008407,-0.008102,-0.205793,-0.187164,-0.009535,-2.057926,-669.082458,-0.204500,0.000000
1.820000,-0.048409,-669.082458,-0.008412,-0.008097,-0.205654,-0.215332,-0.010970,-2.056539,-669.082458,-0.204327,0.000000
1.830000,-0.059212,-669.126953,-0.008407,-0.008090,-0.205498,-0.263387,-0.013418,-2.054978,-669.126953,-0.204154,0.000000
1.840000,-0.044685,-669.082458,-0.008399,-0.008084,-0.205324,-0.198770,-0.010126,-2.053244,-669.082458,-0.203998,0.000000
1.850000,-0.042076,-669.082458,-0.008407,-0.008076,-0.205134,-0.187164,-0.009535,-2.051336,-669.082458,-0.203824,0.000000
1.860000,-0.046921,-669.082458,-0.008399,-0.008069,-0.204951,-0.208714,-0.010632,-2.049515,-669.082458,-0.203668,0.000000
1.870000,-0.062561,-669.082458,-0.008386,-0.008061,-0.204761,-0.278285,-0.014177,-2.047606,-669.082458,-0.203494,0.000000
1.880000,-0.066284,-669.171448,-0.008369,-0.008055,-0.204596,-0.294847,-0.015020,-2.045959,-669.171448,-0.203321,0.000000
1.890000,-0.070381,-669.082458,-0.008369,-0.008049,-0.204457,-0.313071,-0.015949,-2.044571,-669.082458,-0.203165,0.000000
1.900000,-0.073357,-669.171448,-0.008373,-0.008044,-0.204327,-0.326307,-0.016623,-2.043270,-669.171448,-0.202992,0.000000
1.910000,-0.056602,-669.037964,-0.008360,-0.008039,-0.204197,-0.251780,-0.012826,-2.041970,-669.037964,-0.202818,0.000000
1.920000,-0.045059,-669.126953,-0.008356,-0.008033,-0.204041,-0.200433,-0.010211,-2.040408,-669.126953,-0.202662,0.000000
1.930000,-0.044312,-669.126953,-0.008347,-0.008026,-0.203850,-0.197107,-0.010041,-2.038501,-669.126953,-0.202489,0.000000
1.940000,-0.055115,-669.082458,-0.008330,-0.008017,-0.203642,-0.245163,-0.012489,-2.036419,-669.082458,-0.202332,0.000000
1.950000,-0.057716,-669.171448,-0.008326,-0.008009,-0.203434,-0.256735,-0.013079,-2.034338,-669.171448,-0.202159,0.000000
1.960000,-0.064423,-669.037964,-0.008351,-0.008001,-0.203226,-0.286566,-0.014598,-2.032257,-669.037964,-0.201986,0.000000
1.970000,-0.050644,-669.082458,-0.008313,-0.007993,-0.203035,-0.225275,-0.011476,-2.030349,-669.082458,-0.201829,0.000000
1.980000,-0.043198,-669.126953,-0.008317,-0.007988,-0.202896,-0.192153,-0.009789,-2.028961,-669.126953,-0.201656,0.000000
1.990000,-0.036491,-669.171448,-0.008317,-0.007983,-0.202775,-0.162322,-0.008269,-2.027747,-669.171448,-0.201500,0.000000
2.000000,-0.051018,-669.126953,-0.008295,-0.007977,-0.202627,-0.226938,-0.011561,-2.026273,-669.126953,-0.201326,0.000000
2.010000,-0.049896,-669.037964,-0.008282,-0.007972,-0.202480,-0.221950,-0.011307,-2.024799,-669.037964,-0.201153,0.000000
2.020000,-0.061073,-669.082458,-0.008278,-0.007964,-0.202298,-0.271668,-0.013839,-2.022977,-669.082458,-0.200997,0.000000
2.030000,-0.065910,-669.082458,-0.008287,-0.007959,-0.202150,-0.293184,-0.014935,-2.021503,-669.082458,-0.200823,0.000000
2.040000,-0.069633,-669.082458,-0.008278,-0.007953,-0.201994,-0.309745,-0.015779,-2.019942,-669.082458,-0.200667,0.000000
2.050000,-0.068146,-669.171448,-0.008265,-0.007944,-0.201777,-0.303127,-0.015442,-2.017774,-669.171448,-0.200494,0.000000
2.060000,-0.076340,-669.037964,-0.008269,-0.007934,-0.201535,-0.339576,-0.017299,-2.015346,-669.037964,-0.200320,0.000000
