Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.460000,-0.059212,-651.645935,-0.012676,-0.007634,-0.193912,-0.263387,-0.013418,-1.939117,-651.645935,-0.193096,0.000000
0.470000,-0.065910,-651.734924,-0.012659,-0.007626,-0.193712,-0.293184,-0.014935,-1.937122,-651.734924,-0.192940,0.000000
0.480000,-0.058090,-651.645935,-0.012663,-0.007619,-0.193513,-0.258398,-0.013163,-1.935127,-651.645935,-0.192767,0.000000
0.490000,-0.065163,-651.690430,-0.012654,-0.007611,-0.193322,-0.289858,-0.014766,-1.933220,-651.690430,-0.192593,0.000000
0.500000,-0.065163,-651.690430,-0.012659,-0.007604,-0.193140,-0.289858,-0.014766,-1.931398,-651.690430,-0.192437,0.000000
0.510000,-0.060699,-651.690430,-0.012667,-0.007597,-0.192958,-0.270005,-0.013755,-1.929577,-651.690430,-0.192264,0.000000
0.520000,-0.031654,-651.690430,-0.012672,-0.007590,-0.192793,-0.140806,-0.007173,-1.927929,-651.690430,-0.192108,0.000000
0.530000,-0.024208,-651.645935,-0.012650,-0.007584,-0.192646,-0.107683,-0.005486,-1.926455,-651.645935,-0.191934,0.000000
0.540000,-0.047661,-651.645935,-0.012676,-0.007580,-0.192524,-0.212006,-0.010800,-1.925241,-651.645935,-0.191761,0.000000
0.550000,-0.059952,-651.645935,-0.012654,-0.007574,-0.192385,-0.266679,-0.013585,-1.923853,-651.645935,-0.191605,0.000000
0.560000,-0.068146,-651.645935,-0.012654,-0.007568,-0.192229,-0.303127,-0.015442,-1.922293,-651.645935,-0.191431,0.000000
0.570000,-0.056602,-651.734924,-0.012654,-0.007562,-0.192064,-0.251780,-0.012826,-1.920645,-651.734924,-0.191275,0.000000
0.580000,-0.057343,-651.690430,-0.012637,-0.007555,-0.191908,-0.255072,-0.012994,-1.919084,-651.690430,-0.191102,0.000000
0.590000,-0.065536,-651.690430,-0.012676,-0.007550,-0.191778,-0.291521,-0.014851,-1.917783,-651.690430,-0.190928,0.000000
0.600000,-0.057343,-651.690430,-0.012663,-0.007546,-0.191666,-0.255072,-0.012994,-1.916655,-651.690430,-0.190772,0.000000
0.610000,-0.056602,-651.601440,-0.012663,-0.007542,-0.191570,-0.251780,-0.012826,-1.915702,-651.601440,-0.190599,0.000000
0.620000,-0.059578,-651.690430,-0.012663,-0.007538,-0.191457,-0.265016,-0.013501,-1.914574,-651.690430,-0.190443,0.000000
0.630000,-0.056602,-651.601440,-0.012654,-0.007533,-0.191345,-0.251780,-0.012826,-1.913447,-651.601440,-0.190269,0.000000
0.640000,-0.062935,-651.734924,-0.012650,-0.007528,-0.191223,-0.279948,-0.014261,-1.912233,-651.734924,-0.190096,0.000000
0.650000,-0.058464,-651.734924,-0.012672,-0.007523,-0.191093,-0.260061,-0.013248,-1.910932,-651.734924,-0.189940,0.000000
0.660000,-0.048782,-651.645935,-0.012654,-0.007518,-0.190946,-0.216995,-0.011054,-1.909458,-651.645935,-0.189766,0.000000
0.670000,-0.046173,-651.734924,-0.012659,-0.007511,-0.190772,-0.205388,-0.010463,-1.907723,-651.734924,-0.189610,0.000000
0.680000,-0.052505,-651.690430,-0.012676,-0.007504,-0.190608,-0.233556,-0.011898,-1.906075,-651.690430,-0.189437,0.000000
0.690000,-0.053619,-651.601440,-0.012654,-0.007498,-0.190460,-0.238511,-0.012150,-1.904601,-651.601440,-0.189263,0.000000
0.700000,-0.059578,-651.690430,-0.012650,-0.007492,-0.190287,-0.265016,-0.013501,-1.902867,-651.690430,-0.189107,0.000000
0.710000,-0.048782,-651.645935,-0.012633,-0.007484,-0.190105,-0.216995,-0.011054,-1.901045,-651.645935,-0.188934,0.000000
0.720000,-0.043198,-651.734924,-0.012646,-0.007478,-0.189931,-0.192153,-0.009789,-1.899311,-651.734924,-0.188778,0.000000
0.730000,-0.043198,-651.690430,-0.012633,-0.007472,-0.189801,-0.192153,-0.009789,-1.898010,-651.690430,-0.188604,0.000000
0.740000,-0.041710,-651.734924,-0.012620,-0.007468,-0.189688,-0.185535,-0.009452,-1.896883,-651.734924,-0.188431,0.000000
0.750000,-0.054367,-651.645935,-0.012646,-0.007463,-0.189567,-0.241837,-0.012320,-1.895669,-651.645935,-0.188275,0.000000
0.760000,-0.052505,-651.645935,-0.012624,-0.007458,-0.189445,-0.233556,-0.011898,-1.894454,-651.645935,-0.188101,0.000000
0.770000,-0.059952,-651.734924,-0.012624,-0.007452,-0.189281,-0.266679,-0.013585,-1.892807,-651.734924,-0.187945,0.000000
0.780000,-0.060699,-651.645935,-0.012607,-0.007446,-0.189125,-0.270005,-0.013755,-1.891246,-651.645935,-0.187772,0.000000
0.790000,-0.067024,-651.690430,-0.012611,-0.007439,-0.188960,-0.298139,-0.015188,-1.889598,-651.690430,-0.187598,0.000000
0.800000,-0.065536,-651.690430,-0.012594,-0.007430,-0.188726,-0.291521,-0.014851,-1.887257,-651.690430,-0.187442,0.000000
0.810000,-0.088623,-651.601440,-0.012590,-0.007421,-0.188483,-0.394215,-0.020082,-1.884828,-651.601440,-0.187269,0.000000
0.820000,-0.090858,-651.734924,-0.012581,-0.007413,-0.188283,-0.404159,-0.020589,-1.882834,-651.734924,-0.187113,0.000000
0.830000,-0.081924,-651.734924,-0.012572,-0.007408,-0.188153,-0.364418,-0.018564,-1.881533,-651.734924,-0.186939,0.000000
0.840000,-0.083412,-651.690430,-0.012564,-0.007404,-0.188067,-0.371036,-0.018901,-1.880666,-651.690430,-0.186766,0.000000
0.850000,-0.096443,-651.690430,-0.012568,-0.007401,-0.187980,-0.429001,-0.021854,-1.879798,-651.690430,-0.186610,0.000000
0.860000,-0.081177,-651.645935,-0.012542,-0.007396,-0.187858,-0.361092,-0.018395,-1.878584,-651.645935,-0.186436,0.000000
0.870000,-0.082298,-651.734924,-0.012559,-0.007389,-0.187685,-0.366081,-0.018649,-1.876850,-651.734924,-0.186263,0.000000
0.880000,-0.077454,-651.645935,-0.012551,-0.007383,-0.187529,-0.344531,-0.017551,-1.875289,-651.645935,-0.186107,0.000000
0.890000,-0.075966,-651.690430,-0.012538,-0.007377,-0.187364,-0.337913,-0.017214,-1.873641,-651.690430,-0.185933,0.000000
0.900000,-0.071495,-651.690430,-0.012525,-0.007369,-0.187173,-0.318026,-0.016201,-1.871733,-651.690430,-0.185777,0.000000
0.910000,-0.072617,-651.690430,-0.012525,-0.007360,-0.186957,-0.323015,-0.016455,-1.869565,-651.690430,-0.185604,0.000000
0.920000,-0.049896,-651.734924,-0.012521,-0.007351,-0.186722,-0.221950,-0.011307,-1.867224,-651.734924,-0.185430,0.000000
0.930000,-0.062187,-651.645935,-0.012495,-0.007344,-0.186532,-0.276622,-0.014092,-1.865316,-651.645935,-0.185274,0.000000
0.940000,-0.078575,-651.690430,-0.012503,-0.007337,-0.186367,-0.349520,-0.017805,-1.863668,-651.690430,-0.185101,0.000000
0.950000,-0.071495,-651.734924,-0.012486,-0.007332,-0.186228,-0.318026,-0.016201,-1.862280,-651.734924,-0.184945,0.000000
0.960000,-0.073730,-651.645935,-0.012495,-0.007327,-0.186107,-0.327969,-0.016708,-1.861066,-651.645935,-0.184771,0.000000
0.970000,-0.083038,-651.734924,-0.012482,-0.007322,-0.185985,-0.369373,-0.018817,-1.859852,-651.734924,-0.184598,0.000000
0.980000,-0.079315,-651.645935,-0.012486,-0.007315,-0.185812,-0.352812,-0.017973,-1.858118,-651.645935,-0.184442,0.000000
0.990000,-0.074844,-651.779358,-0.012465,-0.007307,-0.185586,-0.332924,-0.016960,-1.855863,-651.779358,-0.184268,0.000000
1.000000,-0.078575,-651.734924,-0.012465,-0.007298,-0.185369,-0.349520,-0.017805,-1.853695,-651.734924,-0.184112,0.000000
1.010000,-0.084160,-651.690430,-0.012452,-0.007291,-0.185187,-0.374362,-0.019071,-1.851874,-651.690430,-0.183939,0.000000
1.020000,-0.087509,-651.690430,-0.012439,-0.007285,-0.185049,-0.389260,-0.019830,-1.850486,-651.690430,-0.183765,0.000000
1.030000,-0.107620,-651.645935,-0.012443,-0.007280,-0.184910,-0.478719,-0.024387,-1.849099,-651.645935,-0.183609,0.000000
1.040000,-0.107620,-651.779358,-0.012430,-0.007274,-0.184754,-0.478719,-0.024387,-1.847538,-651.779358,-0.183436,0.000000
1.050000,-0.089371,-651.690430,-0.012430,-0.007267,-0.184580,-0.397541,-0.020252,-1.845803,-651.690430,-0.183279,0.000000
1.060000,-0.087883,-651.690430,-0.012400,-0.007259,-0.184372,-0.390923,-0.019915,-1.843722,-651.690430,-0.183106,0.000000
1.070000,-0.072617,-651.645935,-0.012404,-0.007254,-0.184251,-0.323015,-0.016455,-1.842508,-651.645935,-0.182933,0.000000
1.080000,-0.072983,-651.645935,-0.012400,-0.007249,-0.184129,-0.324644,-0.016538,-1.841294,-651.645935,-0.182776,0.000000
1.090000,-0.074844,-651.734924,-0.012404,-0.007243,-0.183973,-0.332924,-0.016960,-1.839733,-651.734924,-0.182603,0.000000
1.100000,-0.073730,-651.690430,-0.012409,-0.007236,-0.183791,-0.327969,-0.016708,-1.837911,-651.690430,-0.182447,0.000000
1.110000,-0.054741,-651.734924,-0.012378,-0.007227,-0.183566,-0.243500,-0.012404,-1.835657,-651.734924,-0.182273,0.000000
1.120000,-0.059212,-651.734924,-0.012383,-0.007218,-0.183332,-0.263387,-0.013418,-1.833315,-651.734924,-0.182100,0.000000
1.130000,-0.072983,-651.645935,-0.012374,-0.007210,-0.183132,-0.324644,-0.016538,-1.831321,-651.645935,-0.181944,0.000000
1.140000,-0.065536,-651.690430,-0.012357,-0.007203,-0.182967,-0.291521,-0.014851,-1.829673,-651.690430,-0.181771,0.000000
1.150000,-0.062187,-651.690430,-0.012361,-0.007198,-0.182820,-0.276622,-0.014092,-1.828198,-651.690430,-0.181614,0.000000
1.160000,-0.064796,-651.645935,-0.012340,-0.007191,-0.182646,-0.288229,-0.014683,-1.826464,-651.645935,-0.181441,0.000000
1.170000,-0.082664,-651.734924,-0.012344,-0.007184,-0.182464,-0.367710,-0.018732,-1.824643,-651.734924,-0.181268,0.000000
1.180000,-0.071495,-651.690430,-0.012344,-0.007177,-0.182291,-0.318026,-0.016201,-1.822908,-651.690430,-0.181111,0.000000
1.190000,-0.103523,-651.734924,-0.012327,-0.007169,-0.182100,-0.460494,-0.023459,-1.821000,-651.734924,-0.180938,0.000000
1.200000,-0.110222,-651.645935,-0.012318,-0.007162,-0.181918,-0.490291,-0.024977,-1.819179,-651.645935,-0.180782,0.000000
1.210000,-0.102028,-651.690430,-0.012309,-0.007156,-0.181762,-0.453843,-0.023120,-1.817618,-651.690430,-0.180608,0.000000
1.220000,-0.102776,-651.734924,-0.012279,-0.007151,-0.181632,-0.457169,-0.023289,-1.816317,-651.734924,-0.180435,0.000000
1.230000,-0.109108,-651.645935,-0.012301,-0.007146,-0.181510,-0.485336,-0.024724,-1.815103,-651.645935,-0.180279,0.000000
1.240000,-0.123627,-651.690430,-0.012305,-0.007141,-0.181372,-0.549919,-0.028014,-1.813716,-651.690430,-0.180105,0.000000
1.250000,-0.114319,-651.690430,-0.012305,-0.007134,-0.181198,-0.508516,-0.025905,-1.811981,-651.690430,-0.179932,0.000000
1.260000,-0.107246,-651.690430,-0.012284,-0.007126,-0.180999,-0.477056,-0.024302,-1.809987,-651.690430,-0.179776,0.000000
1.270000,-0.086388,-651.734924,-0.012275,-0.007118,-0.180799,-0.384271,-0.019576,-1.807992,-651.734924,-0.179602,0.000000
1.280000,-0.074104,-651.690430,-0.012258,-0.007111,-0.180608,-0.329632,-0.016792,-1.806084,-651.690430,-0.179446,0.000000
1.290000,-0.053253,-651.645935,-0.012266,-0.007104,-0.180444,-0.236882,-0.012067,-1.804437,-651.645935,-0.179273,0.000000
1.300000,-0.053619,-651.645935,-0.012258,-0.007098,-0.180296,-0.238511,-0.012150,-1.802962,-651.645935,-0.179099,0.000000
1.310000,-0.057716,-651.690430,-0.012262,-0.007093,-0.180166,-0.256735,-0.013079,-1.801661,-651.690430,-0.178943,0.000000
1.320000,-0.082298,-651.734924,-0.012245,-0.007088,-0.180027,-0.366081,-0.018649,-1.800274,-651.734924,-0.178770,0.000000
1.330000,-0.099052,-651.734924,-0.012240,-0.007082,-0.179871,-0.440607,-0.022446,-1.798713,-651.734924,-0.178614,0.000000
1.340000,-0.088257,-651.690430,-0.012227,-0.007074,-0.179680,-0.392586,-0.019999,-1.796805,-651.690430,-0.178440,0.000000
1.350000,-0.088257,-651.779358,-0.012210,-0.007066,-0.179472,-0.392586,-0.019999,-1.794724,-651.779358,-0.178267,0.000000
1.360000,-0.082664,-651.690430,-0.012215,-0.007059,-0.179299,-0.367710,-0.018732,-1.792989,-651.690430,-0.178111,0.000000
1.370000,-0.083786,-651.734924,-0.012193,-0.007053,-0.179134,-0.372699,-0.018986,-1.791341,-651.734924,-0.177937,0.000000
1.380000,-0.094955,-651.645935,-0.012206,-0.007046,-0.178978,-0.422383,-0.021517,-1.789780,-651.645935,-0.177781,0.000000
1.390000,-0.141502,-651.734924,-0.012197,-0.007039,-0.178796,-0.629434,-0.032065,-1.787959,-651.734924,-0.177608,0.000000
1.400000,-0.140388,-651.645935,-0.012197,-0.007032,-0.178605,-0.624479,-0.031812,-1.786051,-651.645935,-0.177434,0.000000
1.410000,-0.136665,-651.690430,-0.012171,-0.007025,-0.178440,-0.607918,-0.030969,-1.784404,-651.690430,-0.177278,0.000000
1.420000,-0.122139,-651.734924,-0.012180,-0.007020,-0.178310,-0.543301,-0.027677,-1.783103,-651.734924,-0.177105,0.000000
1.430000,-0.124001,-651.734924,-0.012176,-0.007015,-0.178189,-0.551582,-0.028099,-1.781889,-651.734924,-0.176949,0.000000
1.440000,-0.113205,-651.690430,-0.012158,-0.007010,-0.178041,-0.503561,-0.025653,-1.780414,-651.690430,-0.176775,0.000000
1.450000,-0.112457,-651.734924,-0.012154,-0.007003,-0.177868,-0.500235,-0.025483,-1.778680,-651.734924,-0.176602,0.000000
1.460000,-0.093842,-651.734924,-0.012141,-0.006995,-0.177677,-0.417428,-0.021265,-1.776772,-651.734924,-0.176446,0.000000
1.470000,-0.090485,-651.734924,-0.012137,-0.006988,-0.177504,-0.402496,-0.020504,-1.775037,-651.734924,-0.176272,0.000000
1.480000,-0.081551,-651.690430,-0.012128,-0.006982,-0.177348,-0.362755,-0.018480,-1.773477,-651.690430,-0.176116,0.000000
1.490000,-0.065910,-651.690430,-0.012124,-0.006976,-0.177183,-0.293184,-0.014935,-1.771829,-651.690430,-0.175943,0.000000
1.500000,-0.055855,-651.779358,-0.012124,-0.006969,-0.177018,-0.248455,-0.012657,-1.770181,-651.779358,-0.175769,0.000000
1.510000,-0.068893,-651.645935,-0.012098,-0.006964,-0.176879,-0.306453,-0.015611,-1.768794,-651.645935,-0.175613,0.000000
1.520000,-0.103889,-651.734924,-0.012107,-0.006959,-0.176758,-0.462123,-0.023542,-1.767579,-651.734924,-0.175440,0.000000
1.530000,-0.099426,-651.645935,-0.012111,-0.006953,-0.176610,-0.442270,-0.022530,-1.766105,-651.645935,-0.175284,0.000000
1.540000,-0.097565,-651.690430,-0.012107,-0.006947,-0.176446,-0.433989,-0.022108,-1.764457,-651.690430,-0.175110,0.000000
1.550000,-0.096443,-651.734924,-0.012102,-0.006940,-0.176281,-0.429001,-0.021854,-1.762810,-651.734924,-0.174937,0.000000
1.560000,-0.099052,-651.601440,-0.012081,-0.006933,-0.176090,-0.440607,-0.022446,-1.760902,-651.601440,-0.174781,0.000000
1.570000,-0.097939,-651.734924,-0.012081,-0.006926,-0.175908,-0.435652,-0.022193,-1.759081,-651.734924,-0.174607,0.000000
1.580000,-0.113571,-651.734924,-0.012068,-0.006918,-0.175709,-0.505190,-0.025736,-1.757086,-651.734924,-0.174451,0.000000
1.590000,-0.153046,-651.690430,-0.012055,-0.006911,-0.175535,-0.680781,-0.034681,-1.755352,-651.690430,-0.174278,0.000000
1.600000,-0.150810,-651.690430,-0.012051,-0.006905,-0.175396,-0.670837,-0.034174,-1.753964,-651.690430,-0.174104,0.000000
1.610000,-0.150810,-651.690430,-0.012046,-0.006901,-0.175284,-0.670837,-0.034174,-1.752837,-651.690430,-0.173948,0.000000
1.620000,-0.150810,-651.734924,-0.012038,-0.006897,-0.175188,-0.670837,-0.034174,-1.751883,-651.734924,-0.173775,0.000000
1.630000,-0.146347,-651.690430,-0.012046,-0.006892,-0.175067,-0.650984,-0.033163,-1.750668,-651.690430,-0.173601,0.000000
1.640000,-0.141502,-651.690430,-0.012025,-0.006887,-0.174937,-0.629434,-0.032065,-1.749368,-651.690430,-0.173445,0.000000
1.650000,-0.140015,-651.734924,-0.012033,-0.006880,-0.174763,-0.622816,-0.031728,-1.747633,-651.734924,-0.173272,0.000000
1.660000,-0.116180,-651.645935,-0.012016,-0.006872,-0.174555,-0.516796,-0.026327,-1.745552,-651.645935,-0.173116,0.000000
1.670000,-0.096069,-651.734924,-0.012021,-0.006863,-0.174321,-0.427338,-0.021770,-1.743210,-651.734924,-0.172942,0.000000
1.680000,-0.094208,-651.690430,-0.012003,-0.006853,-0.174078,-0.419057,-0.021348,-1.740782,-651.690430,-0.172769,0.000000
1.690000,-0.076340,-651.645935,-0.011982,-0.006845,-0.173853,-0.339576,-0.017299,-1.738527,-651.645935,-0.172613,0.000000
1.700000,-0.057343,-651.734924,-0.012008,-0.006837,-0.173662,-0.255072,-0.012994,-1.736619,-651.734924,-0.172439,0.000000
1.710000,-0.075966,-651.690430,-0.011990,-0.006830,-0.173471,-0.337913,-0.017214,-1.734712,-651.690430,-0.172283,0.000000
1.720000,-0.084526,-651.734924,-0.011973,-0.006823,-0.173315,-0.375991,-0.019154,-1.733150,-651.734924,-0.172110,0.000000
1.730000,-0.077827,-651.690430,-0.011960,-0.006817,-0.173142,-0.346194,-0.017636,-1.731416,-651.690430,-0.171936,0.000000
1.740000,-0.082664,-651.779358,-0.011939,-0.006810,-0.172977,-0.367710,-0.018732,-1.729768,-651.779358,-0.171780,0.000000
1.750000,-0.088257,-651.734924,-0.011943,-0.006803,-0.172795,-0.392586,-0.019999,-1.727947,-651.734924,-0.171607,0.000000
1.760000,-0.080437,-651.690430,-0.011952,-0.006796,-0.172630,-0.357800,-0.018227,-1.726299,-651.690430,-0.171451,0.000000
1.770000,-0.101662,-651.734924,-0.011952,-0.006790,-0.172465,-0.452214,-0.023037,-1.724652,-651.734924,-0.171277,0.000000
1.780000,-0.104637,-651.690430,-0.011939,-0.006784,-0.172309,-0.465449,-0.023711,-1.723091,-651.690430,-0.171104,0.000000
1.790000,-0.104637,-651.779358,-0.011917,-0.006777,-0.172144,-0.465449,-0.023711,-1.721443,-651.779358,-0.170948,0.000000
1.800000,-0.114693,-651.779358,-0.011913,-0.006772,-0.172006,-0.510179,-0.025990,-1.720055,-651.779358,-0.170774,0.000000
1.810000,-0.116180,-651.690430,-0.011908,-0.006767,-0.171875,-0.516796,-0.026327,-1.718755,-651.690430,-0.170618,0.000000
1.820000,-0.121025,-651.690430,-0.011900,-0.006761,-0.171737,-0.538346,-0.027425,-1.717367,-651.690430,-0.170445,0.000000
1.830000,-0.124748,-651.690430,-0.011891,-0.006755,-0.171589,-0.554908,-0.028268,-1.715893,-651.690430,-0.170271,0.000000
1.840000,-0.121391,-651.690430,-0.011908,-0.006750,-0.171451,-0.539975,-0.027508,-1.714505,-651.690430,-0.170115,0.000000
1.850000,-0.115067,-651.734924,-0.011891,-0.006744,-0.171286,-0.511841,-0.026074,-1.712857,-651.734924,-0.169942,0.000000
1.860000,-0.063301,-651.645935,-0.011887,-0.006736,-0.171086,-0.281577,-0.014344,-1.710863,-651.645935,-0.169785,0.000000
1.870000,-0.060326,-651.734924,-0.011891,-0.006727,-0.170878,-0.268342,-0.013670,-1.708781,-651.734924,-0.169612,0.000000
1.880000,-0.043571,-651.690430,-0.011861,-0.006719,-0.170653,-0.193816,-0.009873,-1.706527,-651.690430,-0.169439,0.000000
1.890000,-0.034256,-651.690430,-0.011857,-0.006711,-0.170462,-0.152378,-0.007763,-1.704619,-651.690430,-0.169282,0.000000
1.900000,-0.038353,-651.779358,-0.011852,-0.006705,-0.170314,-0.170603,-0.008691,-1.703145,-651.779358,-0.169109,0.000000
1.910000,-0.041710,-651.734924,-0.011826,-0.006700,-0.170176,-0.185535,-0.009452,-1.701757,-651.734924,-0.168953,0.000000
1.920000,-0.040962,-651.734924,-0.011835,-0.006695,-0.170054,-0.182209,-0.009282,-1.700543,-651.734924,-0.168779,0.000000
1.930000,-0.061073,-651.690430,-0.011835,-0.006690,-0.169916,-0.271668,-0.013839,-1.699155,-651.690430,-0.168606,0.000000
1.940000,-0.061440,-651.690430,-0.011826,-0.006682,-0.169725,-0.273297,-0.013922,-1.697247,-651.690430,-0.168450,0.000000
1.950000,-0.056602,-651.734924,-0.011831,-0.006674,-0.169525,-0.251780,-0.012826,-1.695253,-651.734924,-0.168276,0.000000
1.960000,-0.046921,-651.645935,-0.011809,-0.006667,-0.169352,-0.208714,-0.010632,-1.693518,-651.645935,-0.168120,0.000000
1.970000,-0.068146,-651.734924,-0.011809,-0.006660,-0.169152,-0.303127,-0.015442,-1.691524,-651.734924,-0.167947,0.000000
1.980000,-0.073730,-651.645935,-0.011796,-0.006653,-0.168979,-0.327969,-0.016708,-1.689789,-651.645935,-0.167773,0.000000
1.990000,-0.070755,-651.734924,-0.011775,-0.006647,-0.168840,-0.314734,-0.016033,-1.688402,-651.734924,-0.167617,0.000000
2.000000,-0.072617,-651.779358,-0.011783,-0.006642,-0.168710,-0.323015,-0.016455,-1.687101,-651.779358,-0.167444,0.000000
2.010000,-0.069633,-651.645935,-0.011770,-0.006636,-0.168545,-0.309745,-0.015779,-1.685453,-651.645935,-0.167270,0.000000
2.020000,-0.080063,-651.734924,-0.011775,-0.006630,-0.168407,-0.356137,-0.018143,-1.684066,-651.734924,-0.167114,0.000000
2.030000,-0.080063,-651.734924,-0.011779,-0.006624,-0.168259,-0.356137,-0.018143,-1.682591,-651.734924,-0.166941,0.000000
2.040000,-0.070755,-651.734924,-0.011770,-0.006620,-0.168138,-0.314734,-0.016033,-1.681377,-651.734924,-0.166785,0.000000
2.050000,-0.065536,-651.645935,-0.011745,-0.006613,-0.167973,-0.291521,-0.014851,-1.679730,-651.645935,-0.166611,0.000000
2.060000,-0.053619,-651.690430,-0.011749,-0.006605,-0.167765,-0.238511,-0.012150,-1.677648,-651.690430,-0.166438,0.000000
