Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.340000,-0.153046,-146.609207,-0.012766,-0.007992,-0.203009,-0.680781,-0.034681,-2.030088,-146.609207,-0.202792,0.000000
0.350000,-0.160492,-146.564728,-0.012758,-0.007992,-0.203009,-0.713904,-0.036368,-2.030088,-146.564728,-0.202792,0.000000
0.360000,-0.171295,-146.609207,-0.012758,-0.007992,-0.203009,-0.761959,-0.038816,-2.030088,-146.609207,-0.202792,0.000000
0.370000,-0.167198,-146.564728,-0.012762,-0.007992,-0.203009,-0.743735,-0.037888,-2.030088,-146.564728,-0.202792,0.000000
0.380000,-0.159004,-146.609207,-0.012753,-0.007992,-0.203009,-0.707286,-0.036031,-2.030088,-146.609207,-0.202792,0.000000
0.390000,-0.160126,-146.564728,-0.012758,-0.007992,-0.203009,-0.712275,-0.036285,-2.030088,-146.564728,-0.202792,0.000000
0.400000,-0.151932,-146.564728,-0.012753,-0.007992,-0.203009,-0.675826,-0.034428,-2.030088,-146.564728,-0.202792,0.000000
0.410000,-0.166824,-146.564728,-0.012766,-0.007992,-0.203009,-0.742072,-0.037803,-2.030088,-146.564728,-0.202792,0.000000
0.420000,-0.147461,-146.520248,-0.012766,-0.007992,-0.203000,-0.655939,-0.033415,-2.030002,-146.520248,-0.202653,0.000000
0.430000,-0.054367,-146.609207,-0.012758,-0.007991,-0.202983,-0.241837,-0.012320,-2.029828,-146.609207,-0.202497,0.000000
0.440000,-0.060326,-146.564728,-0.012762,-0.007990,-0.202939,-0.268342,-0.013670,-2.029395,-146.564728,-0.202324,0.000000
0.450000,-0.065910,-146.609207,-0.012771,-0.007985,-0.202818,-0.293184,-0.014935,-2.028181,-146.609207,-0.202150,0.000000
0.460000,-0.035378,-146.564728,-0.012762,-0.007978,-0.202653,-0.157367,-0.008017,-2.026533,-146.564728,-0.201994,0.000000
0.470000,-0.038361,-146.564728,-0.012753,-0.007971,-0.202462,-0.170636,-0.008693,-2.024625,-146.564728,-0.201821,0.000000
0.480000,-0.044685,-146.653702,-0.012762,-0.007964,-0.202289,-0.198770,-0.010126,-2.022891,-146.653702,-0.201665,0.000000
0.490000,-0.058090,-146.564728,-0.012766,-0.007958,-0.202133,-0.258398,-0.013163,-2.021330,-146.564728,-0.201491,0.000000
0.500000,-0.054741,-146.520248,-0.012749,-0.007952,-0.201977,-0.243500,-0.012404,-2.019768,-146.520248,-0.201318,0.000000
0.510000,-0.043945,-146.609207,-0.012749,-0.007946,-0.201829,-0.195479,-0.009958,-2.018294,-146.609207,-0.201162,0.000000
0.520000,-0.019737,-146.564728,-0.012753,-0.007940,-0.201682,-0.087796,-0.004473,-2.016820,-146.564728,-0.200988,0.000000
0.530000,-0.035751,-146.564728,-0.012745,-0.007935,-0.201543,-0.159030,-0.008101,-2.015432,-146.564728,-0.200832,0.000000
0.540000,-0.045059,-146.564728,-0.012758,-0.007930,-0.201430,-0.200433,-0.010211,-2.014305,-146.564728,-0.200659,0.000000
0.550000,-0.045807,-146.609207,-0.012749,-0.007926,-0.201318,-0.203759,-0.010380,-2.013178,-146.609207,-0.200485,0.000000
0.560000,-0.040962,-146.564728,-0.012753,-0.007920,-0.201170,-0.182209,-0.009282,-2.011703,-146.564728,-0.200329,0.000000
0.570000,-0.048042,-146.609207,-0.012758,-0.007912,-0.200971,-0.213703,-0.010887,-2.009709,-146.609207,-0.200156,0.000000
0.580000,-0.059212,-146.609207,-0.012753,-0.007904,-0.200763,-0.263387,-0.013418,-2.007627,-146.609207,-0.200000,0.000000
0.590000,-0.087509,-146.564728,-0.012762,-0.007897,-0.200572,-0.389260,-0.019830,-2.005719,-146.564728,-0.199826,0.000000
0.600000,-0.084908,-146.609207,-0.012758,-0.007891,-0.200442,-0.377688,-0.019240,-2.004419,-146.609207,-0.199653,0.000000
0.610000,-0.086021,-146.609207,-0.012753,-0.007888,-0.200364,-0.382642,-0.019493,-2.003638,-146.609207,-0.199497,0.000000
0.620000,-0.073357,-146.609207,-0.012745,-0.007885,-0.200286,-0.326307,-0.016623,-2.002858,-146.609207,-0.199323,0.000000
0.630000,-0.064423,-146.609207,-0.012753,-0.007883,-0.200225,-0.286566,-0.014598,-2.002251,-146.609207,-0.199167,0.000000
0.640000,-0.095703,-146.653702,-0.012762,-0.007879,-0.200130,-0.425709,-0.021687,-2.001297,-146.653702,-0.198994,0.000000
0.650000,-0.081551,-146.564728,-0.012762,-0.007874,-0.200000,-0.362755,-0.018480,-1.999996,-146.564728,-0.198820,0.000000
0.660000,-0.070381,-146.609207,-0.012771,-0.007868,-0.199852,-0.313071,-0.015949,-1.998522,-146.609207,-0.198664,0.000000
0.670000,-0.068893,-146.564728,-0.012758,-0.007861,-0.199661,-0.306453,-0.015611,-1.996614,-146.564728,-0.198491,0.000000
0.680000,-0.060699,-146.564728,-0.012758,-0.007854,-0.199488,-0.270005,-0.013755,-1.994879,-146.564728,-0.198335,0.000000
0.690000,-0.050270,-146.609207,-0.012753,-0.007848,-0.199340,-0.223612,-0.011391,-1.993405,-146.609207,-0.198161,0.000000
0.700000,-0.055115,-146.609207,-0.012771,-0.007843,-0.199210,-0.245163,-0.012489,-1.992104,-146.609207,-0.197988,0.000000
0.710000,-0.070381,-146.564728,-0.012771,-0.007837,-0.199072,-0.313071,-0.015949,-1.990717,-146.564728,-0.197832,0.000000
0.720000,-0.053253,-146.653702,-0.012749,-0.007831,-0.198907,-0.236882,-0.012067,-1.989069,-146.653702,-0.197658,0.000000
0.730000,-0.045433,-146.520248,-0.012745,-0.007824,-0.198733,-0.202096,-0.010295,-1.987334,-146.520248,-0.197485,0.000000
0.740000,-0.052505,-146.609207,-0.012732,-0.007818,-0.198577,-0.233556,-0.011898,-1.985773,-146.609207,-0.197329,0.000000
0.750000,-0.055489,-146.653702,-0.012710,-0.007812,-0.198421,-0.246826,-0.012574,-1.984212,-146.653702,-0.197155,0.000000
0.760000,-0.057724,-146.564728,-0.012719,-0.007807,-0.198291,-0.256769,-0.013080,-1.982911,-146.564728,-0.196999,0.000000
0.770000,-0.059952,-146.564728,-0.012702,-0.007801,-0.198144,-0.266679,-0.013585,-1.981437,-146.564728,-0.196826,0.000000
0.780000,-0.062561,-146.564728,-0.012706,-0.007795,-0.197988,-0.278285,-0.014177,-1.979876,-146.564728,-0.196652,0.000000
0.790000,-0.053627,-146.520248,-0.012719,-0.007788,-0.197806,-0.238545,-0.012152,-1.978055,-146.520248,-0.196496,0.000000
0.800000,-0.061447,-146.609207,-0.012697,-0.007780,-0.197623,-0.273331,-0.013924,-1.976234,-146.609207,-0.196323,0.000000
0.810000,-0.067406,-146.564728,-0.012702,-0.007773,-0.197441,-0.299836,-0.015274,-1.974413,-146.564728,-0.196166,0.000000
0.820000,-0.081551,-146.564728,-0.012672,-0.007767,-0.197276,-0.362755,-0.018480,-1.972765,-146.564728,-0.195993,0.000000
0.830000,-0.091980,-146.564728,-0.012672,-0.007760,-0.197112,-0.409147,-0.020843,-1.971117,-146.564728,-0.195820,0.000000
0.840000,-0.085274,-146.520248,-0.012663,-0.007755,-0.196973,-0.379317,-0.019323,-1.969730,-146.520248,-0.195663,0.000000
0.850000,-0.071495,-146.609207,-0.012663,-0.007749,-0.196834,-0.318026,-0.016201,-1.968342,-146.609207,-0.195490,0.000000
0.860000,-0.066658,-146.653702,-0.012667,-0.007743,-0.196669,-0.296510,-0.015105,-1.966694,-146.653702,-0.195334,0.000000
0.870000,-0.066284,-146.564728,-0.012650,-0.007735,-0.196470,-0.294847,-0.015020,-1.964700,-146.564728,-0.195160,0.000000
0.880000,-0.063675,-146.698181,-0.012633,-0.007728,-0.196297,-0.283240,-0.014429,-1.962965,-146.698181,-0.194987,0.000000
0.890000,-0.061073,-146.653702,-0.012637,-0.007721,-0.196123,-0.271668,-0.013839,-1.961231,-146.653702,-0.194831,0.000000
0.900000,-0.068146,-146.609207,-0.012633,-0.007714,-0.195941,-0.303127,-0.015442,-1.959410,-146.609207,-0.194657,0.000000
0.910000,-0.064049,-146.564728,-0.012615,-0.007707,-0.195750,-0.284903,-0.014514,-1.957502,-146.564728,-0.194501,0.000000
0.920000,-0.052132,-146.609207,-0.012611,-0.007699,-0.195551,-0.231893,-0.011813,-1.955507,-146.609207,-0.194328,0.000000
0.930000,-0.058090,-146.609207,-0.012603,-0.007692,-0.195386,-0.258398,-0.013163,-1.953859,-146.609207,-0.194154,0.000000
0.940000,-0.052132,-146.564728,-0.012585,-0.007687,-0.195239,-0.231893,-0.011813,-1.952385,-146.564728,-0.193998,0.000000
0.950000,-0.058090,-146.609207,-0.012598,-0.007681,-0.195100,-0.258398,-0.013163,-1.950998,-146.609207,-0.193825,0.000000
0.960000,-0.067406,-146.653702,-0.012572,-0.007677,-0.194996,-0.299836,-0.015274,-1.949957,-146.653702,-0.193669,0.000000
0.970000,-0.072243,-146.564728,-0.012581,-0.007672,-0.194866,-0.321352,-0.016370,-1.948656,-146.564728,-0.193495,0.000000
0.980000,-0.067772,-146.698181,-0.012590,-0.007666,-0.194718,-0.301465,-0.015357,-1.947182,-146.698181,-0.193322,0.000000
0.990000,-0.060699,-146.609207,-0.012572,-0.007660,-0.194553,-0.270005,-0.013755,-1.945534,-146.609207,-0.193166,0.000000
1.000000,-0.067406,-146.609207,-0.012564,-0.007651,-0.194345,-0.299836,-0.015274,-1.943453,-146.609207,-0.192992,0.000000
1.010000,-0.086769,-146.653702,-0.012559,-0.007643,-0.194120,-0.385968,-0.019662,-1.941198,-146.653702,-0.192836,0.000000
1.020000,-0.118416,-146.564728,-0.012547,-0.007635,-0.193920,-0.526740,-0.026833,-1.939203,-146.564728,-0.192663,0.000000
1.030000,-0.109482,-146.698181,-0.012547,-0.007628,-0.193747,-0.486999,-0.024809,-1.937469,-146.698181,-0.192489,0.000000
1.040000,-0.105759,-146.609207,-0.012542,-0.007622,-0.193591,-0.470438,-0.023965,-1.935908,-146.609207,-0.192333,0.000000
1.050000,-0.107620,-146.609207,-0.012529,-0.007615,-0.193426,-0.478719,-0.024387,-1.934260,-146.609207,-0.192160,0.000000
1.060000,-0.109856,-146.564728,-0.012512,-0.007608,-0.193253,-0.488662,-0.024894,-1.932526,-146.564728,-0.192004,0.000000
1.070000,-0.100540,-146.609207,-0.012503,-0.007603,-0.193114,-0.447225,-0.022783,-1.931138,-146.609207,-0.191830,0.000000
1.080000,-0.091980,-146.653702,-0.012503,-0.007599,-0.193010,-0.409147,-0.020843,-1.930097,-146.653702,-0.191657,0.000000
1.090000,-0.090492,-146.653702,-0.012516,-0.007594,-0.192888,-0.402530,-0.020506,-1.928883,-146.653702,-0.191501,0.000000
1.100000,-0.089745,-146.653702,-0.012503,-0.007587,-0.192715,-0.399204,-0.020336,-1.927149,-146.653702,-0.191327,0.000000
1.110000,-0.086769,-146.609207,-0.012490,-0.007580,-0.192533,-0.385968,-0.019662,-1.925328,-146.609207,-0.191154,0.000000
1.120000,-0.071129,-146.564728,-0.012486,-0.007571,-0.192316,-0.316397,-0.016118,-1.923160,-146.564728,-0.190998,0.000000
1.130000,-0.078575,-146.609207,-0.012473,-0.007564,-0.192116,-0.349520,-0.017805,-1.921165,-146.609207,-0.190824,0.000000
1.140000,-0.089371,-146.653702,-0.012473,-0.007556,-0.191926,-0.397541,-0.020252,-1.919257,-146.653702,-0.190668,0.000000
1.150000,-0.087509,-146.609207,-0.012452,-0.007549,-0.191752,-0.389260,-0.019830,-1.917523,-146.609207,-0.190495,0.000000
1.160000,-0.089745,-146.653702,-0.012465,-0.007544,-0.191614,-0.399204,-0.020336,-1.916135,-146.653702,-0.190321,0.000000
1.170000,-0.090118,-146.698181,-0.012456,-0.007539,-0.191483,-0.400867,-0.020421,-1.914834,-146.698181,-0.190165,0.000000
1.180000,-0.087883,-146.609207,-0.012443,-0.007532,-0.191319,-0.390923,-0.019915,-1.913187,-146.609207,-0.189992,0.000000
1.190000,-0.093842,-146.564728,-0.012439,-0.007524,-0.191111,-0.417428,-0.021265,-1.911105,-146.564728,-0.189836,0.000000
1.200000,-0.102036,-146.609207,-0.012439,-0.007517,-0.190928,-0.453877,-0.023122,-1.909284,-146.609207,-0.189662,0.000000
1.210000,-0.097191,-146.653702,-0.012413,-0.007510,-0.190755,-0.432327,-0.022024,-1.907550,-146.653702,-0.189489,0.000000
1.220000,-0.094955,-146.609207,-0.012404,-0.007503,-0.190582,-0.422383,-0.021517,-1.905815,-146.609207,-0.189333,0.000000
1.230000,-0.108360,-146.653702,-0.012396,-0.007497,-0.190417,-0.482011,-0.024555,-1.904167,-146.653702,-0.189159,0.000000
1.240000,-0.107994,-146.564728,-0.012400,-0.007490,-0.190252,-0.480382,-0.024472,-1.902520,-146.564728,-0.189003,0.000000
1.250000,-0.090118,-146.564728,-0.012378,-0.007484,-0.190087,-0.400867,-0.020421,-1.900872,-146.564728,-0.188830,0.000000
1.260000,-0.094955,-146.653702,-0.012370,-0.007479,-0.189957,-0.422383,-0.021517,-1.899571,-146.653702,-0.188656,0.000000
1.270000,-0.092354,-146.564728,-0.012387,-0.007476,-0.189896,-0.410810,-0.020928,-1.898964,-146.564728,-0.188500,0.000000
1.280000,-0.086395,-146.653702,-0.012374,-0.007473,-0.189818,-0.384305,-0.019577,-1.898183,-146.653702,-0.188327,0.000000
1.290000,-0.087883,-146.609207,-0.012365,-0.007468,-0.189680,-0.390923,-0.019915,-1.896796,-146.609207,-0.188171,0.000000
1.300000,-0.092354,-146.653702,-0.012357,-0.007459,-0.189463,-0.410810,-0.020928,-1.894628,-146.653702,-0.187997,0.000000
1.310000,-0.078949,-146.698181,-0.012352,-0.007449,-0.189211,-0.351183,-0.017890,-1.892113,-146.698181,-0.187824,0.000000
1.320000,-0.062187,-146.520248,-0.012340,-0.007439,-0.188951,-0.276622,-0.014092,-1.889511,-146.520248,-0.187668,0.000000
1.330000,-0.084160,-146.653702,-0.012340,-0.007431,-0.188752,-0.374362,-0.019071,-1.887517,-146.653702,-0.187494,0.000000
1.340000,-0.093468,-146.609207,-0.012331,-0.007425,-0.188596,-0.415765,-0.021180,-1.885956,-146.609207,-0.187338,0.000000
1.350000,-0.090118,-146.609207,-0.012309,-0.007419,-0.188439,-0.400867,-0.020421,-1.884395,-146.609207,-0.187165,0.000000
1.360000,-0.094589,-146.609207,-0.012327,-0.007412,-0.188266,-0.420754,-0.021434,-1.882660,-146.609207,-0.186991,0.000000
1.370000,-0.098679,-146.653702,-0.012314,-0.007405,-0.188084,-0.438944,-0.022361,-1.880839,-146.653702,-0.186835,0.000000
1.380000,-0.110222,-146.653702,-0.012314,-0.007398,-0.187919,-0.490291,-0.024977,-1.879191,-146.653702,-0.186662,0.000000
1.390000,-0.121399,-146.609207,-0.012305,-0.007392,-0.187746,-0.540009,-0.027509,-1.877457,-146.609207,-0.186506,0.000000
1.400000,-0.134804,-146.653702,-0.012305,-0.007385,-0.187581,-0.599637,-0.030547,-1.875809,-146.653702,-0.186332,0.000000
1.410000,-0.132568,-146.609207,-0.012288,-0.007379,-0.187425,-0.589693,-0.030040,-1.874248,-146.609207,-0.186159,0.000000
1.420000,-0.139641,-146.653702,-0.012279,-0.007373,-0.187277,-0.621153,-0.031643,-1.872774,-146.653702,-0.186003,0.000000
1.430000,-0.142250,-146.698181,-0.012253,-0.007367,-0.187121,-0.632760,-0.032234,-1.871213,-146.698181,-0.185829,0.000000
1.440000,-0.134056,-146.653702,-0.012262,-0.007361,-0.186974,-0.596311,-0.030378,-1.869739,-146.653702,-0.185673,0.000000
1.450000,-0.114319,-146.653702,-0.012258,-0.007356,-0.186844,-0.508516,-0.025905,-1.868438,-146.653702,-0.185500,0.000000
1.460000,-0.119164,-146.653702,-0.012249,-0.007350,-0.186679,-0.530066,-0.027003,-1.866790,-146.653702,-0.185326,0.000000
1.470000,-0.101662,-146.609207,-0.012249,-0.007342,-0.186488,-0.452214,-0.023037,-1.864882,-146.609207,-0.185170,0.000000
1.480000,-0.086021,-146.698181,-0.012245,-0.007335,-0.186297,-0.382642,-0.019493,-1.862974,-146.698181,-0.184997,0.000000
1.490000,-0.088997,-146.698181,-0.012245,-0.007327,-0.186115,-0.395878,-0.020167,-1.861153,-146.698181,-0.184823,0.000000
1.500000,-0.083786,-146.609207,-0.012223,-0.007321,-0.185942,-0.372699,-0.018986,-1.859419,-146.609207,-0.184667,0.000000
1.510000,-0.074104,-146.698181,-0.012232,-0.007315,-0.185812,-0.329632,-0.016792,-1.858118,-146.698181,-0.184494,0.000000
1.520000,-0.090118,-146.609207,-0.012215,-0.007310,-0.185673,-0.400867,-0.020421,-1.856730,-146.609207,-0.184337,0.000000
1.530000,-0.100540,-146.698181,-0.012215,-0.007304,-0.185517,-0.447225,-0.022783,-1.855169,-146.698181,-0.184164,0.000000
1.540000,-0.097565,-146.653702,-0.012215,-0.007296,-0.185317,-0.433989,-0.022108,-1.853174,-146.653702,-0.183991,0.000000
1.550000,-0.104271,-146.609207,-0.012189,-0.007286,-0.185075,-0.463820,-0.023628,-1.850746,-146.609207,-0.183834,0.000000
1.560000,-0.112457,-146.653702,-0.012189,-0.007277,-0.184840,-0.500235,-0.025483,-1.848405,-146.653702,-0.183661,0.000000
1.570000,-0.096077,-146.609207,-0.012176,-0.007268,-0.184606,-0.427372,-0.021771,-1.846063,-146.609207,-0.183505,0.000000
1.580000,-0.127724,-146.653702,-0.012163,-0.007260,-0.184416,-0.568143,-0.028943,-1.844155,-146.653702,-0.183332,0.000000
1.590000,-0.142250,-146.609207,-0.012154,-0.007254,-0.184259,-0.632760,-0.032234,-1.842594,-146.609207,-0.183158,0.000000
1.600000,-0.137039,-146.609207,-0.012150,-0.007249,-0.184129,-0.609581,-0.031054,-1.841294,-146.609207,-0.183002,0.000000
1.610000,-0.153046,-146.653702,-0.012163,-0.007245,-0.184017,-0.680781,-0.034681,-1.840166,-146.653702,-0.182829,0.000000
1.620000,-0.144859,-146.653702,-0.012146,-0.007240,-0.183895,-0.644366,-0.032826,-1.838952,-146.653702,-0.182672,0.000000
1.630000,-0.144859,-146.653702,-0.012137,-0.007235,-0.183756,-0.644366,-0.032826,-1.837564,-146.653702,-0.182499,0.000000
1.640000,-0.135178,-146.653702,-0.012150,-0.007227,-0.183574,-0.601300,-0.030632,-1.835743,-146.653702,-0.182326,0.000000
1.650000,-0.131081,-146.653702,-0.012115,-0.007219,-0.183375,-0.583076,-0.029703,-1.833749,-146.653702,-0.182169,0.000000
1.660000,-0.106873,-146.653702,-0.012124,-0.007211,-0.183158,-0.475393,-0.024218,-1.831581,-146.653702,-0.181996,0.000000
1.670000,-0.089371,-146.609207,-0.012111,-0.007204,-0.182976,-0.397541,-0.020252,-1.829759,-146.609207,-0.181840,0.000000
1.680000,-0.072243,-146.698181,-0.012107,-0.007199,-0.182846,-0.321352,-0.016370,-1.828459,-146.698181,-0.181666,0.000000
1.690000,-0.053993,-146.653702,-0.012107,-0.007194,-0.182724,-0.240174,-0.012235,-1.827245,-146.653702,-0.181493,0.000000
1.700000,-0.067406,-146.698181,-0.012094,-0.007189,-0.182603,-0.299836,-0.015274,-1.826030,-146.698181,-0.181337,0.000000
1.710000,-0.083038,-146.698181,-0.012098,-0.007184,-0.182482,-0.369373,-0.018817,-1.824816,-146.698181,-0.181163,0.000000
1.720000,-0.111717,-146.609207,-0.012068,-0.007179,-0.182352,-0.496943,-0.025315,-1.823515,-146.609207,-0.181007,0.000000
1.730000,-0.113205,-146.698181,-0.012085,-0.007173,-0.182187,-0.503561,-0.025653,-1.821868,-146.698181,-0.180834,0.000000
1.740000,-0.111717,-146.698181,-0.012068,-0.007167,-0.182031,-0.496943,-0.025315,-1.820307,-146.698181,-0.180660,0.000000
1.750000,-0.111343,-146.609207,-0.012059,-0.007158,-0.181823,-0.495280,-0.025231,-1.818225,-146.609207,-0.180504,0.000000
1.760000,-0.116928,-146.742661,-0.012059,-0.007149,-0.181597,-0.520122,-0.026496,-1.815971,-146.742661,-0.180331,0.000000
1.770000,-0.107994,-146.653702,-0.012029,-0.007141,-0.181389,-0.480382,-0.024472,-1.813889,-146.653702,-0.180175,0.000000
1.780000,-0.140762,-146.653702,-0.012029,-0.007134,-0.181198,-0.626142,-0.031897,-1.811981,-146.653702,-0.180001,0.000000
1.790000,-0.150070,-146.653702,-0.012029,-0.007128,-0.181042,-0.667546,-0.034006,-1.810420,-146.653702,-0.179828,0.000000
1.800000,-0.174271,-146.698181,-0.012025,-0.007121,-0.180877,-0.775194,-0.039490,-1.808773,-146.698181,-0.179672,0.000000
1.810000,-0.170547,-146.653702,-0.012012,-0.007115,-0.180730,-0.758633,-0.038647,-1.807298,-146.653702,-0.179498,0.000000
1.820000,-0.152306,-146.609207,-0.011990,-0.007111,-0.180626,-0.677489,-0.034513,-1.806258,-146.609207,-0.179342,0.000000
1.830000,-0.145226,-146.698181,-0.012016,-0.007110,-0.180600,-0.645995,-0.032909,-1.805997,-146.698181,-0.179169,0.000000
1.840000,-0.151184,-146.653702,-0.012008,-0.007106,-0.180496,-0.672500,-0.034259,-1.804957,-146.653702,-0.178995,0.000000
1.850000,-0.143738,-146.609207,-0.011995,-0.007100,-0.180331,-0.639378,-0.032571,-1.803309,-146.609207,-0.178839,0.000000
1.860000,-0.134056,-146.653702,-0.011999,-0.007089,-0.180062,-0.596311,-0.030378,-1.800621,-146.653702,-0.178666,0.000000
1.870000,-0.100914,-146.653702,-0.011995,-0.007079,-0.179811,-0.448888,-0.022867,-1.798106,-146.653702,-0.178510,0.000000
1.880000,-0.080811,-146.698181,-0.011969,-0.007071,-0.179602,-0.359463,-0.018312,-1.796024,-146.698181,-0.178336,0.000000
1.890000,-0.061073,-146.653702,-0.011956,-0.007064,-0.179429,-0.271668,-0.013839,-1.794290,-146.653702,-0.178163,0.000000
1.900000,-0.068893,-146.609207,-0.011973,-0.007059,-0.179290,-0.306453,-0.015611,-1.792902,-146.609207,-0.178007,0.000000
1.910000,-0.086769,-146.653702,-0.011947,-0.007053,-0.179151,-0.385968,-0.019662,-1.791515,-146.653702,-0.177833,0.000000
1.920000,-0.106873,-146.653702,-0.011956,-0.007047,-0.178995,-0.475393,-0.024218,-1.789954,-146.653702,-0.177660,0.000000
1.930000,-0.106873,-146.742661,-0.011930,-0.007039,-0.178796,-0.475393,-0.024218,-1.787959,-146.742661,-0.177504,0.000000
1.940000,-0.107246,-146.653702,-0.011930,-0.007030,-0.178562,-0.477056,-0.024302,-1.785618,-146.653702,-0.177330,0.000000
1.950000,-0.100540,-146.653702,-0.011917,-0.007021,-0.178345,-0.447225,-0.022783,-1.783450,-146.653702,-0.177174,0.000000
1.960000,-0.090118,-146.698181,-0.011921,-0.007014,-0.178154,-0.400867,-0.020421,-1.781542,-146.698181,-0.177001,0.000000
1.970000,-0.096817,-146.653702,-0.011917,-0.007006,-0.177963,-0.430664,-0.021939,-1.779634,-146.653702,-0.176827,0.000000
1.980000,-0.111343,-146.698181,-0.011904,-0.007001,-0.177816,-0.495280,-0.025231,-1.778159,-146.698181,-0.176671,0.000000
1.990000,-0.115814,-146.698181,-0.011883,-0.006996,-0.177703,-0.515167,-0.026244,-1.777032,-146.698181,-0.176498,0.000000
2.000000,-0.122513,-146.653702,-0.011887,-0.006993,-0.177616,-0.544964,-0.027762,-1.776165,-146.653702,-0.176342,0.000000
2.010000,-0.139641,-146.698181,-0.011883,-0.006990,-0.177538,-0.621153,-0.031643,-1.775384,-146.698181,-0.176168,0.000000
2.020000,-0.138527,-146.609207,-0.011895,-0.006985,-0.177408,-0.616198,-0.031391,-1.774083,-146.609207,-0.175995,0.000000
2.030000,-0.124748,-146.653702,-0.011878,-0.006979,-0.177261,-0.554908,-0.028268,-1.772609,-146.653702,-0.175839,0.000000
2.040000,-0.115067,-146.698181,-0.011861,-0.006972,-0.177096,-0.511841,-0.026074,-1.770962,-146.698181,-0.175665,0.000000
2.050000,-0.094955,-146.653702,-0.011857,-0.006966,-0.176931,-0.422383,-0.021517,-1.769314,-146.653702,-0.175509,0.000000
2.060000,-0.084534,-146.698181,-0.011857,-0.006959,-0.176749,-0.376025,-0.019156,-1.767493,-146.698181,-0.175336,0.000000
2.070000,-0.063675,-146.698181,-0.011852,-0.006951,-0.176550,-0.283240,-0.014429,-1.765498,-146.698181,-0.175162,0.000000
2.080000,-0.051392,-146.742661,-0.011835,-0.006943,-0.176342,-0.228601,-0.011646,-1.763417,-146.742661,-0.175006,0.000000
2.090000,-0.037613,-146.564728,-0.011831,-0.006934,-0.176134,-0.167311,-0.008523,-1.761335,-146.564728,-0.174833,0.000000
2.100000,-0.043571,-146.653702,-0.011826,-0.006928,-0.175960,-0.193816,-0.009873,-1.759601,-146.653702,-0.174677,0.000000
2.110000,-0.061447,-146.698181,-0.011826,-0.006922,-0.175813,-0.273331,-0.013924,-1.758126,-146.698181,-0.174503,0.000000
2.120000,-0.065170,-146.653702,-0.011809,-0.006916,-0.175674,-0.289892,-0.014768,-1.756739,-146.653702,-0.174330,0.000000
2.130000,-0.071495,-146.698181,-0.011801,-0.006911,-0.175535,-0.318026,-0.016201,-1.755352,-146.698181,-0.174174,0.000000
2.140000,-0.064049,-146.653702,-0.011805,-0.006905,-0.175396,-0.284903,-0.014514,-1.753964,-146.653702,-0.174000,0.000000
2.150000,-0.062561,-146.742661,-0.011792,-0.006899,-0.175223,-0.278285,-0.014177,-1.752229,-146.742661,-0.173844,0.000000
2.160000,-0.061813,-146.698181,-0.011783,-0.006894,-0.175102,-0.274960,-0.014007,-1.751015,-146.698181,-0.173671,0.000000
