Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.400000,-0.041710,-81.578064,-0.014021,-0.009024,-0.229216,-0.185535,-0.009452,-2.292164,-81.578064,-0.228956,0.000000
0.410000,-0.048409,-81.667023,-0.014012,-0.009024,-0.229216,-0.215332,-0.010970,-2.292164,-81.667023,-0.228956,0.000000
0.420000,-0.055489,-81.667023,-0.014017,-0.009024,-0.229216,-0.246826,-0.012574,-2.292164,-81.667023,-0.228852,0.000000
0.430000,-0.075592,-81.667023,-0.014025,-0.009024,-0.229208,-0.336250,-0.017129,-2.292078,-81.667023,-0.228679,0.000000
0.440000,-0.078575,-81.667023,-0.014034,-0.009023,-0.229182,-0.349520,-0.017805,-2.291817,-81.667023,-0.228523,0.000000
0.450000,-0.062935,-81.667023,-0.014004,-0.009019,-0.229095,-0.279948,-0.014261,-2.290950,-81.667023,-0.228349,0.000000
0.460000,-0.079315,-81.667023,-0.014012,-0.009014,-0.228965,-0.352812,-0.017973,-2.289649,-81.667023,-0.228176,0.000000
0.470000,-0.077454,-81.711510,-0.014025,-0.009008,-0.228791,-0.344531,-0.017551,-2.287915,-81.711510,-0.228020,0.000000
0.480000,-0.064796,-81.622543,-0.014012,-0.009000,-0.228601,-0.288229,-0.014683,-2.286007,-81.622543,-0.227846,0.000000
0.490000,-0.066658,-81.667023,-0.014034,-0.008993,-0.228410,-0.296510,-0.015105,-2.284099,-81.667023,-0.227673,0.000000
0.500000,-0.069267,-81.755989,-0.014025,-0.008986,-0.228236,-0.308116,-0.015696,-2.282365,-81.755989,-0.227517,0.000000
0.510000,-0.059952,-81.755989,-0.014030,-0.008979,-0.228072,-0.266679,-0.013585,-2.280717,-81.755989,-0.227343,0.000000
0.520000,-0.064049,-81.622543,-0.014021,-0.008972,-0.227898,-0.284903,-0.014514,-2.278982,-81.622543,-0.227187,0.000000
0.530000,-0.065544,-81.667023,-0.014034,-0.008966,-0.227725,-0.291555,-0.014853,-2.277248,-81.667023,-0.227014,0.000000
0.540000,-0.062561,-81.667023,-0.014025,-0.008959,-0.227551,-0.278285,-0.014177,-2.275513,-81.667023,-0.226840,0.000000
0.550000,-0.059212,-81.667023,-0.014012,-0.008953,-0.227395,-0.263387,-0.013418,-2.273952,-81.667023,-0.226684,0.000000
0.560000,-0.059586,-81.711510,-0.014025,-0.008947,-0.227256,-0.265050,-0.013502,-2.272565,-81.711510,-0.226511,0.000000
0.570000,-0.066284,-81.667023,-0.014030,-0.008942,-0.227126,-0.294847,-0.015020,-2.271264,-81.667023,-0.226355,0.000000
0.580000,-0.070755,-81.711510,-0.014012,-0.008937,-0.227005,-0.314734,-0.016033,-2.270050,-81.711510,-0.226181,0.000000
0.590000,-0.058464,-81.755989,-0.014021,-0.008932,-0.226866,-0.260061,-0.013248,-2.268662,-81.755989,-0.226008,0.000000
0.600000,-0.056976,-81.667023,-0.013999,-0.008925,-0.226693,-0.253443,-0.012911,-2.266928,-81.667023,-0.225852,0.000000
0.610000,-0.059212,-81.711510,-0.014004,-0.008918,-0.226511,-0.263387,-0.013418,-2.265107,-81.711510,-0.225678,0.000000
0.620000,-0.063675,-81.711510,-0.014017,-0.008911,-0.226337,-0.283240,-0.014429,-2.263372,-81.711510,-0.225522,0.000000
0.630000,-0.061073,-81.711510,-0.014017,-0.008904,-0.226172,-0.271668,-0.013839,-2.261724,-81.711510,-0.225349,0.000000
0.640000,-0.066658,-81.755989,-0.014025,-0.008899,-0.226042,-0.296510,-0.015105,-2.260424,-81.755989,-0.225175,0.000000
0.650000,-0.063675,-81.622543,-0.014030,-0.008895,-0.225921,-0.283240,-0.014429,-2.259210,-81.622543,-0.225019,0.000000
0.660000,-0.064423,-81.711510,-0.014021,-0.008889,-0.225791,-0.286566,-0.014598,-2.257909,-81.711510,-0.224846,0.000000
0.670000,-0.061073,-81.667023,-0.014034,-0.008885,-0.225678,-0.271668,-0.013839,-2.256782,-81.667023,-0.224689,0.000000
0.680000,-0.056602,-81.711510,-0.014008,-0.008881,-0.225574,-0.251780,-0.012826,-2.255741,-81.711510,-0.224516,0.000000
0.690000,-0.062935,-81.711510,-0.014025,-0.008875,-0.225435,-0.279948,-0.014261,-2.254353,-81.711510,-0.224343,0.000000
0.700000,-0.061073,-81.667023,-0.014034,-0.008870,-0.225297,-0.271668,-0.013839,-2.252966,-81.667023,-0.224187,0.000000
0.710000,-0.053253,-81.755989,-0.014034,-0.008864,-0.225158,-0.236882,-0.012067,-2.251578,-81.755989,-0.224013,0.000000
0.720000,-0.058090,-81.711510,-0.014021,-0.008858,-0.225002,-0.258398,-0.013163,-2.250017,-81.711510,-0.223857,0.000000
0.730000,-0.057350,-81.622543,-0.014012,-0.008854,-0.224880,-0.255106,-0.012996,-2.248803,-81.622543,-0.223684,0.000000
0.740000,-0.062561,-81.711510,-0.014030,-0.008848,-0.224750,-0.278285,-0.014177,-2.247502,-81.711510,-0.223510,0.000000
0.750000,-0.075592,-81.622543,-0.013995,-0.008842,-0.224577,-0.336250,-0.017129,-2.245768,-81.622543,-0.223354,0.000000
0.760000,-0.090858,-81.711510,-0.014008,-0.008834,-0.224386,-0.404159,-0.020589,-2.243860,-81.711510,-0.223181,0.000000
0.770000,-0.099426,-81.755989,-0.014008,-0.008827,-0.224213,-0.442270,-0.022530,-2.242125,-81.755989,-0.223024,0.000000
0.780000,-0.091980,-81.755989,-0.013991,-0.008821,-0.224065,-0.409147,-0.020843,-2.240651,-81.755989,-0.222851,0.000000
0.790000,-0.107994,-81.711510,-0.013978,-0.008817,-0.223952,-0.480382,-0.024472,-2.239523,-81.711510,-0.222678,0.000000
0.800000,-0.107994,-81.711510,-0.013995,-0.008815,-0.223900,-0.480382,-0.024472,-2.239003,-81.711510,-0.222521,0.000000
0.810000,-0.102036,-81.711510,-0.013974,-0.008813,-0.223848,-0.453877,-0.023122,-2.238483,-81.711510,-0.222348,0.000000
0.820000,-0.102402,-81.622543,-0.013987,-0.008809,-0.223744,-0.455506,-0.023205,-2.237442,-81.622543,-0.222192,0.000000
0.830000,-0.103897,-81.711510,-0.013965,-0.008802,-0.223579,-0.462157,-0.023543,-2.235795,-81.711510,-0.222018,0.000000
0.840000,-0.101288,-81.711510,-0.013969,-0.008795,-0.223389,-0.450551,-0.022952,-2.233887,-81.711510,-0.221845,0.000000
0.850000,-0.094589,-81.667023,-0.013969,-0.008788,-0.223224,-0.420754,-0.021434,-2.232239,-81.667023,-0.221689,0.000000
0.860000,-0.094955,-81.711510,-0.013943,-0.008781,-0.223042,-0.422383,-0.021517,-2.230418,-81.711510,-0.221515,0.000000
0.870000,-0.090858,-81.711510,-0.013948,-0.008772,-0.222816,-0.404159,-0.020589,-2.228163,-81.711510,-0.221342,0.000000
0.880000,-0.078949,-81.667023,-0.013939,-0.008762,-0.222565,-0.351183,-0.017890,-2.225648,-81.667023,-0.221186,0.000000
0.890000,-0.071495,-81.755989,-0.013931,-0.008754,-0.222348,-0.318026,-0.016201,-2.223480,-81.755989,-0.221012,0.000000
0.900000,-0.085648,-81.711510,-0.013918,-0.008746,-0.222157,-0.380979,-0.019408,-2.221572,-81.711510,-0.220856,0.000000
0.910000,-0.087135,-81.755989,-0.013913,-0.008740,-0.221992,-0.387597,-0.019745,-2.219924,-81.755989,-0.220683,0.000000
0.920000,-0.094215,-81.800468,-0.013913,-0.008734,-0.221845,-0.419091,-0.021350,-2.218450,-81.800468,-0.220509,0.000000
0.930000,-0.082672,-81.711510,-0.013918,-0.008730,-0.221741,-0.367744,-0.018734,-2.217409,-81.711510,-0.220353,0.000000
0.940000,-0.086769,-81.711510,-0.013918,-0.008725,-0.221611,-0.385968,-0.019662,-2.216109,-81.711510,-0.220180,0.000000
0.950000,-0.087135,-81.667023,-0.013887,-0.008717,-0.221411,-0.387597,-0.019745,-2.214114,-81.667023,-0.220024,0.000000
0.960000,-0.085274,-81.755989,-0.013879,-0.008708,-0.221195,-0.379317,-0.019323,-2.211946,-81.755989,-0.219850,0.000000
0.970000,-0.106133,-81.755989,-0.013870,-0.008701,-0.220995,-0.472101,-0.024050,-2.209951,-81.755989,-0.219677,0.000000
0.980000,-0.106873,-81.711510,-0.013853,-0.008695,-0.220865,-0.475393,-0.024218,-2.208650,-81.711510,-0.219521,0.000000
0.990000,-0.104637,-81.711510,-0.013866,-0.008691,-0.220752,-0.465449,-0.023711,-2.207523,-81.711510,-0.219347,0.000000
1.000000,-0.102036,-81.711510,-0.013844,-0.008686,-0.220631,-0.453877,-0.023122,-2.206309,-81.711510,-0.219191,0.000000
1.010000,-0.100914,-81.755989,-0.013849,-0.008680,-0.220483,-0.448888,-0.022867,-2.204834,-81.755989,-0.219018,0.000000
1.020000,-0.087883,-81.711510,-0.013827,-0.008673,-0.220301,-0.390923,-0.019915,-2.203013,-81.711510,-0.218844,0.000000
1.030000,-0.093468,-81.711510,-0.013840,-0.008666,-0.220111,-0.415765,-0.021180,-2.201105,-81.711510,-0.218688,0.000000
1.040000,-0.085274,-81.711510,-0.013827,-0.008659,-0.219937,-0.379317,-0.019323,-2.199371,-81.711510,-0.218515,0.000000
1.050000,-0.078575,-81.711510,-0.013836,-0.008652,-0.219755,-0.349520,-0.017805,-2.197550,-81.711510,-0.218359,0.000000
1.060000,-0.076714,-81.844948,-0.013827,-0.008644,-0.219547,-0.341239,-0.017384,-2.195468,-81.844948,-0.218185,0.000000
1.070000,-0.065910,-81.711510,-0.013810,-0.008634,-0.219313,-0.293184,-0.014935,-2.193127,-81.711510,-0.218012,0.000000
1.080000,-0.070381,-81.755989,-0.013797,-0.008626,-0.219105,-0.313071,-0.015949,-2.191046,-81.755989,-0.217856,0.000000
1.090000,-0.089371,-81.755989,-0.013793,-0.008619,-0.218931,-0.397541,-0.020252,-2.189311,-81.755989,-0.217682,0.000000
1.100000,-0.090118,-81.711510,-0.013775,-0.008613,-0.218766,-0.400867,-0.020421,-2.187663,-81.711510,-0.217526,0.000000
1.110000,-0.093468,-81.755989,-0.013788,-0.008608,-0.218654,-0.415765,-0.021180,-2.186536,-81.755989,-0.217353,0.000000
1.120000,-0.097565,-81.755989,-0.013771,-0.008602,-0.218489,-0.433989,-0.022108,-2.184888,-81.755989,-0.217179,0.000000
1.130000,-0.104271,-81.755989,-0.013758,-0.008595,-0.218324,-0.463820,-0.023628,-2.183241,-81.755989,-0.217023,0.000000
1.140000,-0.104271,-81.755989,-0.013775,-0.008588,-0.218125,-0.463820,-0.023628,-2.181246,-81.755989,-0.216850,0.000000
1.150000,-0.102776,-81.755989,-0.013745,-0.008580,-0.217942,-0.457169,-0.023289,-2.179425,-81.755989,-0.216694,0.000000
1.160000,-0.134056,-81.755989,-0.013745,-0.008574,-0.217778,-0.596311,-0.030378,-2.177777,-81.755989,-0.216520,0.000000
1.170000,-0.133316,-81.711510,-0.013745,-0.008568,-0.217639,-0.593019,-0.030210,-2.176390,-81.711510,-0.216347,0.000000
1.180000,-0.143738,-81.755989,-0.013741,-0.008564,-0.217526,-0.639378,-0.032571,-2.175262,-81.755989,-0.216191,0.000000
1.190000,-0.134804,-81.755989,-0.013728,-0.008560,-0.217413,-0.599637,-0.030547,-2.174135,-81.755989,-0.216017,0.000000
1.200000,-0.127357,-81.711510,-0.013711,-0.008553,-0.217257,-0.566514,-0.028860,-2.172574,-81.711510,-0.215861,0.000000
1.210000,-0.118790,-81.755989,-0.013706,-0.008548,-0.217119,-0.528403,-0.026918,-2.171186,-81.755989,-0.215688,0.000000
1.220000,-0.113953,-81.711510,-0.013706,-0.008543,-0.216997,-0.506887,-0.025822,-2.169972,-81.711510,-0.215514,0.000000
1.230000,-0.115814,-81.755989,-0.013702,-0.008537,-0.216850,-0.515167,-0.026244,-2.168498,-81.755989,-0.215358,0.000000
1.240000,-0.103523,-81.711510,-0.013676,-0.008530,-0.216668,-0.460494,-0.023459,-2.166677,-81.711510,-0.215185,0.000000
1.250000,-0.099800,-81.711510,-0.013672,-0.008520,-0.216416,-0.443933,-0.022615,-2.164162,-81.711510,-0.215029,0.000000
1.260000,-0.089745,-81.755989,-0.013659,-0.008510,-0.216165,-0.399204,-0.020336,-2.161647,-81.755989,-0.214855,0.000000
1.270000,-0.078575,-81.755989,-0.013655,-0.008502,-0.215957,-0.349520,-0.017805,-2.159565,-81.755989,-0.214682,0.000000
1.280000,-0.099800,-81.711510,-0.013655,-0.008495,-0.215783,-0.443933,-0.022615,-2.157831,-81.711510,-0.214526,0.000000
1.290000,-0.103897,-81.800468,-0.013655,-0.008489,-0.215627,-0.462157,-0.023543,-2.156270,-81.800468,-0.214352,0.000000
1.300000,-0.112083,-81.755989,-0.013655,-0.008481,-0.215428,-0.498572,-0.025398,-2.154275,-81.755989,-0.214179,0.000000
1.310000,-0.109482,-81.755989,-0.013629,-0.008473,-0.215202,-0.486999,-0.024809,-2.152020,-81.755989,-0.214023,0.000000
1.320000,-0.102402,-81.711510,-0.013629,-0.008464,-0.214985,-0.455506,-0.023205,-2.149853,-81.711510,-0.213849,0.000000
1.330000,-0.091980,-81.755989,-0.013620,-0.008456,-0.214777,-0.409147,-0.020843,-2.147771,-81.755989,-0.213693,0.000000
1.340000,-0.123634,-81.755989,-0.013642,-0.008449,-0.214595,-0.549953,-0.028016,-2.145950,-81.755989,-0.213520,0.000000
1.350000,-0.137779,-81.755989,-0.013620,-0.008442,-0.214439,-0.612873,-0.031221,-2.144389,-81.755989,-0.213346,0.000000
1.360000,-0.152679,-81.755989,-0.013607,-0.008437,-0.214300,-0.679152,-0.034598,-2.143001,-81.755989,-0.213190,0.000000
1.370000,-0.142998,-81.667023,-0.013620,-0.008433,-0.214187,-0.636086,-0.032404,-2.141874,-81.667023,-0.213017,0.000000
1.380000,-0.140015,-81.800468,-0.013590,-0.008427,-0.214057,-0.622816,-0.031728,-2.140573,-81.800468,-0.212861,0.000000
1.390000,-0.138153,-81.755989,-0.013577,-0.008422,-0.213910,-0.614536,-0.031306,-2.139099,-81.755989,-0.212687,0.000000
1.400000,-0.118790,-81.711510,-0.013568,-0.008414,-0.213719,-0.528403,-0.026918,-2.137191,-81.711510,-0.212514,0.000000
1.410000,-0.110970,-81.755989,-0.013555,-0.008407,-0.213528,-0.493617,-0.025146,-2.135283,-81.755989,-0.212358,0.000000
1.420000,-0.094955,-81.755989,-0.013542,-0.008398,-0.213320,-0.422383,-0.021517,-2.133202,-81.755989,-0.212184,0.000000
1.430000,-0.087509,-81.800468,-0.013551,-0.008393,-0.213173,-0.389260,-0.019830,-2.131727,-81.800468,-0.212028,0.000000
1.440000,-0.068893,-81.844948,-0.013564,-0.008388,-0.213060,-0.306453,-0.015611,-2.130600,-81.844948,-0.211855,0.000000
1.450000,-0.065910,-81.755989,-0.013547,-0.008383,-0.212930,-0.293184,-0.014935,-2.129299,-81.755989,-0.211681,0.000000
1.460000,-0.076340,-81.755989,-0.013551,-0.008378,-0.212800,-0.339576,-0.017299,-2.127998,-81.755989,-0.211525,0.000000
1.470000,-0.092720,-81.800468,-0.013560,-0.008372,-0.212652,-0.412439,-0.021011,-2.126524,-81.800468,-0.211352,0.000000
1.480000,-0.113205,-81.755989,-0.013551,-0.008367,-0.212514,-0.503561,-0.025653,-2.125136,-81.755989,-0.211195,0.000000
1.490000,-0.119164,-81.800468,-0.013542,-0.008360,-0.212340,-0.530066,-0.027003,-2.123402,-81.800468,-0.211022,0.000000
1.500000,-0.116180,-81.800468,-0.013534,-0.008354,-0.212193,-0.516796,-0.026327,-2.121928,-81.800468,-0.210849,0.000000
1.510000,-0.110970,-81.844948,-0.013499,-0.008348,-0.212045,-0.493617,-0.025146,-2.120454,-81.844948,-0.210692,0.000000
1.520000,-0.109856,-81.755989,-0.013508,-0.008341,-0.211855,-0.488662,-0.024894,-2.118546,-81.755989,-0.210519,0.000000
1.530000,-0.109482,-81.755989,-0.013486,-0.008335,-0.211698,-0.486999,-0.024809,-2.116984,-81.755989,-0.210363,0.000000
1.540000,-0.114319,-81.844948,-0.013491,-0.008329,-0.211551,-0.508516,-0.025905,-2.115510,-81.844948,-0.210189,0.000000
1.550000,-0.157890,-81.667023,-0.013486,-0.008322,-0.211386,-0.702331,-0.035778,-2.113863,-81.667023,-0.210016,0.000000
1.560000,-0.163849,-81.800468,-0.013473,-0.008316,-0.211239,-0.728836,-0.037129,-2.112388,-81.800468,-0.209860,0.000000
1.570000,-0.151184,-81.711510,-0.013469,-0.008312,-0.211117,-0.672500,-0.034259,-2.111174,-81.711510,-0.209686,0.000000
1.580000,-0.157516,-81.800468,-0.013461,-0.008305,-0.210953,-0.700668,-0.035694,-2.109526,-81.800468,-0.209530,0.000000
1.590000,-0.153046,-81.800468,-0.013456,-0.008299,-0.210788,-0.680781,-0.034681,-2.107879,-81.800468,-0.209357,0.000000
1.600000,-0.142624,-81.711510,-0.013430,-0.008294,-0.210658,-0.634423,-0.032319,-2.106578,-81.711510,-0.209183,0.000000
1.610000,-0.144112,-81.755989,-0.013443,-0.008289,-0.210536,-0.641041,-0.032656,-2.105364,-81.755989,-0.209027,0.000000
1.620000,-0.131081,-81.755989,-0.013439,-0.008283,-0.210380,-0.583076,-0.029703,-2.103803,-81.755989,-0.208854,0.000000
1.630000,-0.124374,-81.800468,-0.013422,-0.008273,-0.210146,-0.553245,-0.028184,-2.101461,-81.800468,-0.208698,0.000000
1.640000,-0.095703,-81.800468,-0.013430,-0.008265,-0.209921,-0.425709,-0.021687,-2.099206,-81.800468,-0.208524,0.000000
1.650000,-0.078575,-81.755989,-0.013417,-0.008256,-0.209695,-0.349520,-0.017805,-2.096952,-81.755989,-0.208351,0.000000
1.660000,-0.070755,-81.844948,-0.013396,-0.008248,-0.209496,-0.314734,-0.016033,-2.094957,-81.844948,-0.208195,0.000000
1.670000,-0.076714,-81.844948,-0.013413,-0.008241,-0.209314,-0.341239,-0.017384,-2.093136,-81.844948,-0.208021,0.000000
1.680000,-0.096077,-81.800468,-0.013405,-0.008234,-0.209149,-0.427372,-0.021771,-2.091488,-81.800468,-0.207848,0.000000
1.690000,-0.108360,-81.800468,-0.013392,-0.008227,-0.208967,-0.482011,-0.024555,-2.089667,-81.800468,-0.207692,0.000000
1.700000,-0.100540,-81.711510,-0.013387,-0.008220,-0.208776,-0.447225,-0.022783,-2.087759,-81.711510,-0.207518,0.000000
1.710000,-0.099426,-81.800468,-0.013370,-0.008211,-0.208568,-0.442270,-0.022530,-2.085678,-81.800468,-0.207362,0.000000
1.720000,-0.090858,-81.800468,-0.013370,-0.008203,-0.208368,-0.404159,-0.020589,-2.083683,-81.800468,-0.207189,0.000000
1.730000,-0.107620,-81.755989,-0.013344,-0.008197,-0.208195,-0.478719,-0.024387,-2.081949,-81.755989,-0.207015,0.000000
1.740000,-0.112457,-81.844948,-0.013353,-0.008191,-0.208056,-0.500235,-0.025483,-2.080561,-81.844948,-0.206859,0.000000
1.750000,-0.121025,-81.800468,-0.013327,-0.008186,-0.207917,-0.538346,-0.027425,-2.079174,-81.800468,-0.206686,0.000000
1.760000,-0.123634,-81.844948,-0.013331,-0.008181,-0.207796,-0.549953,-0.028016,-2.077959,-81.844948,-0.206530,0.000000
1.770000,-0.126610,-81.755989,-0.013314,-0.008177,-0.207683,-0.563189,-0.028690,-2.076832,-81.755989,-0.206356,0.000000
1.780000,-0.141129,-81.800468,-0.013318,-0.008171,-0.207544,-0.627771,-0.031980,-2.075444,-81.800468,-0.206183,0.000000
1.790000,-0.132568,-81.844948,-0.013314,-0.008165,-0.207388,-0.589693,-0.030040,-2.073884,-81.844948,-0.206027,0.000000
1.800000,-0.123634,-81.755989,-0.013305,-0.008159,-0.207250,-0.549953,-0.028016,-2.072496,-81.755989,-0.205853,0.000000
1.810000,-0.129219,-81.844948,-0.013310,-0.008153,-0.207085,-0.574795,-0.029281,-2.070848,-81.844948,-0.205697,0.000000
1.820000,-0.086395,-81.800468,-0.013310,-0.008145,-0.206885,-0.384305,-0.019577,-2.068854,-81.800468,-0.205524,0.000000
1.830000,-0.060326,-81.800468,-0.013288,-0.008137,-0.206677,-0.268342,-0.013670,-2.066772,-81.800468,-0.205350,0.000000
1.840000,-0.058838,-81.844948,-0.013275,-0.008129,-0.206469,-0.261724,-0.013333,-2.064691,-81.844948,-0.205194,0.000000
1.850000,-0.049904,-81.800468,-0.013275,-0.008121,-0.206261,-0.221983,-0.011308,-2.062609,-81.800468,-0.205021,0.000000
1.860000,-0.051018,-81.844948,-0.013284,-0.008114,-0.206096,-0.226938,-0.011561,-2.060962,-81.844948,-0.204865,0.000000
1.870000,-0.055489,-81.800468,-0.013245,-0.008109,-0.205957,-0.246826,-0.012574,-2.059574,-81.800468,-0.204691,0.000000
1.880000,-0.055862,-81.800468,-0.013249,-0.008104,-0.205853,-0.248488,-0.012659,-2.058534,-81.800468,-0.204518,0.000000
1.890000,-0.061447,-81.800468,-0.013249,-0.008100,-0.205732,-0.273331,-0.013924,-2.057319,-81.800468,-0.204362,0.000000
1.900000,-0.062561,-81.800468,-0.013258,-0.008094,-0.205593,-0.278285,-0.014177,-2.055932,-81.800468,-0.204188,0.000000
1.910000,-0.059952,-81.844948,-0.013219,-0.008089,-0.205463,-0.266679,-0.013585,-2.054631,-81.844948,-0.204032,0.000000
1.920000,-0.049904,-81.800468,-0.013236,-0.008083,-0.205307,-0.221983,-0.011308,-2.053070,-81.800468,-0.203859,0.000000
1.930000,-0.048782,-81.844948,-0.013215,-0.008076,-0.205142,-0.216995,-0.011054,-2.051422,-81.844948,-0.203685,0.000000
1.940000,-0.081177,-81.844948,-0.013202,-0.008069,-0.204960,-0.361092,-0.018395,-2.049601,-81.844948,-0.203529,0.000000
1.950000,-0.076340,-81.755989,-0.013210,-0.008061,-0.204752,-0.339576,-0.017299,-2.047520,-81.755989,-0.203356,0.000000
1.960000,-0.065544,-81.889427,-0.013189,-0.008054,-0.204579,-0.291555,-0.014853,-2.045785,-81.889427,-0.203200,0.000000
1.970000,-0.067406,-81.844948,-0.013189,-0.008050,-0.204474,-0.299836,-0.015274,-2.044745,-81.844948,-0.203026,0.000000
1.980000,-0.082672,-81.844948,-0.013180,-0.008046,-0.204379,-0.367744,-0.018734,-2.043791,-81.844948,-0.202853,0.000000
1.990000,-0.097565,-81.844948,-0.013185,-0.008040,-0.204214,-0.433989,-0.022108,-2.042143,-81.844948,-0.202697,0.000000
2.000000,-0.098312,-81.755989,-0.013185,-0.008032,-0.204015,-0.437315,-0.022278,-2.040148,-81.755989,-0.202523,0.000000
2.010000,-0.077454,-81.844948,-0.013167,-0.008023,-0.203781,-0.344531,-0.017551,-2.037807,-81.844948,-0.202367,0.000000
2.020000,-0.058838,-81.800468,-0.013159,-0.008013,-0.203529,-0.261724,-0.013333,-2.035292,-81.800468,-0.202194,0.000000
2.030000,-0.043571,-81.755989,-0.013142,-0.008003,-0.203286,-0.193816,-0.009873,-2.032864,-81.755989,-0.202020,0.000000
2.040000,-0.043945,-81.800468,-0.013167,-0.007996,-0.203087,-0.195479,-0.009958,-2.030869,-81.800468,-0.201864,0.000000
2.050000,-0.044685,-81.800468,-0.013146,-0.007989,-0.202913,-0.198770,-0.010126,-2.029135,-81.800468,-0.201691,0.000000
2.060000,-0.056229,-81.800468,-0.013116,-0.007981,-0.202723,-0.250117,-0.012742,-2.027227,-81.800468,-0.201517,0.000000
2.070000,-0.060326,-81.800468,-0.013120,-0.007974,-0.202532,-0.268342,-0.013670,-2.025319,-81.800468,-0.201361,0.000000
2.080000,-0.050270,-81.844948,-0.013111,-0.007969,-0.202402,-0.223612,-0.011391,-2.024018,-81.844948,-0.201188,0.000000
2.090000,-0.041336,-81.755989,-0.013098,-0.007964,-0.202289,-0.183872,-0.009367,-2.022891,-81.755989,-0.201032,0.000000
2.100000,-0.052879,-81.800468,-0.013098,-0.007958,-0.202133,-0.235219,-0.011983,-2.021330,-81.800468,-0.200858,0.000000
2.110000,-0.064049,-81.844948,-0.013094,-0.007950,-0.201933,-0.284903,-0.014514,-2.019335,-81.844948,-0.200685,0.000000
2.120000,-0.077087,-81.800468,-0.013085,-0.007943,-0.201743,-0.342902,-0.017468,-2.017427,-81.800468,-0.200529,0.000000
2.130000,-0.084534,-81.800468,-0.013068,-0.007935,-0.201552,-0.376025,-0.019156,-2.015519,-81.800468,-0.200355,0.000000
2.140000,-0.083412,-81.844948,-0.013073,-0.007928,-0.201378,-0.371036,-0.018901,-2.013785,-81.844948,-0.200199,0.000000
2.150000,-0.071129,-81.844948,-0.013047,-0.007922,-0.201231,-0.316397,-0.016118,-2.012310,-81.844948,-0.200026,0.000000
2.160000,-0.074478,-81.844948,-0.013051,-0.007918,-0.201127,-0.331295,-0.016877,-2.011270,-81.844948,-0.199852,0.000000
