Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.320000,-0.081177,-104.752640,-0.013663,-0.008790,-0.223276,-0.361092,-0.018395,-2.232759,-104.752640,-0.223259,0.000000
0.330000,-0.077087,-104.752640,-0.013689,-0.008790,-0.223276,-0.342902,-0.017468,-2.232759,-104.752640,-0.223189,0.000000
0.340000,-0.071869,-104.752640,-0.013689,-0.008790,-0.223276,-0.319689,-0.016286,-2.232759,-104.752640,-0.223016,0.000000
0.350000,-0.095329,-104.752640,-0.013693,-0.008790,-0.223259,-0.424046,-0.021602,-2.232586,-104.752640,-0.222860,0.000000
0.360000,-0.065170,-104.752640,-0.013663,-0.008789,-0.223250,-0.289892,-0.014768,-2.232499,-104.752640,-0.222686,0.000000
0.370000,-0.073357,-104.708160,-0.013676,-0.008789,-0.223233,-0.326307,-0.016623,-2.232326,-104.708160,-0.222513,0.000000
0.380000,-0.076714,-104.841599,-0.013668,-0.008785,-0.223146,-0.341239,-0.017384,-2.231458,-104.841599,-0.222357,0.000000
0.390000,-0.079315,-104.797119,-0.013685,-0.008780,-0.223024,-0.352812,-0.017973,-2.230244,-104.797119,-0.222183,0.000000
0.400000,-0.064796,-104.708160,-0.013672,-0.008774,-0.222851,-0.288229,-0.014683,-2.228510,-104.708160,-0.222027,0.000000
0.410000,-0.082672,-104.797119,-0.013668,-0.008766,-0.222652,-0.367744,-0.018734,-2.226515,-104.797119,-0.221854,0.000000
0.420000,-0.096451,-104.708160,-0.013680,-0.008757,-0.222426,-0.429035,-0.021856,-2.224261,-104.708160,-0.221680,0.000000
0.430000,-0.096077,-104.797119,-0.013655,-0.008749,-0.222218,-0.427372,-0.021771,-2.222179,-104.797119,-0.221524,0.000000
0.440000,-0.074478,-104.797119,-0.013663,-0.008742,-0.222036,-0.331295,-0.016877,-2.220358,-104.797119,-0.221351,0.000000
0.450000,-0.058090,-104.797119,-0.013668,-0.008735,-0.221880,-0.258398,-0.013163,-2.218797,-104.797119,-0.221195,0.000000
0.460000,-0.067032,-104.708160,-0.013672,-0.008730,-0.221741,-0.298173,-0.015190,-2.217409,-104.708160,-0.221021,0.000000
0.470000,-0.087135,-104.752640,-0.013680,-0.008724,-0.221602,-0.387597,-0.019745,-2.216022,-104.752640,-0.220848,0.000000
0.480000,-0.088997,-104.797119,-0.013672,-0.008719,-0.221455,-0.395878,-0.020167,-2.214547,-104.797119,-0.220692,0.000000
0.490000,-0.089371,-104.797119,-0.013689,-0.008712,-0.221281,-0.397541,-0.020252,-2.212813,-104.797119,-0.220518,0.000000
0.500000,-0.094955,-104.752640,-0.013672,-0.008705,-0.221099,-0.422383,-0.021517,-2.210992,-104.752640,-0.220362,0.000000
0.510000,-0.112083,-104.841599,-0.013680,-0.008698,-0.220917,-0.498572,-0.025398,-2.209171,-104.841599,-0.220189,0.000000
0.520000,-0.113205,-104.708160,-0.013693,-0.008692,-0.220778,-0.503561,-0.025653,-2.207783,-104.708160,-0.220015,0.000000
0.530000,-0.121025,-104.752640,-0.013663,-0.008689,-0.220692,-0.538346,-0.027425,-2.206916,-104.752640,-0.219859,0.000000
0.540000,-0.107620,-104.841599,-0.013685,-0.008686,-0.220622,-0.478719,-0.024387,-2.206222,-104.841599,-0.219686,0.000000
0.550000,-0.103897,-104.752640,-0.013676,-0.008683,-0.220553,-0.462157,-0.023543,-2.205528,-104.752640,-0.219530,0.000000
0.560000,-0.142250,-104.797119,-0.013689,-0.008678,-0.220431,-0.632760,-0.032234,-2.204314,-104.797119,-0.219356,0.000000
0.570000,-0.128098,-104.797119,-0.013685,-0.008673,-0.220301,-0.569806,-0.029027,-2.203013,-104.797119,-0.219183,0.000000
0.580000,-0.110596,-104.797119,-0.013676,-0.008669,-0.220197,-0.491954,-0.025061,-2.201973,-104.797119,-0.219027,0.000000
0.590000,-0.108734,-104.797119,-0.013685,-0.008664,-0.220076,-0.483674,-0.024640,-2.200759,-104.797119,-0.218853,0.000000
0.600000,-0.114319,-104.797119,-0.013685,-0.008659,-0.219937,-0.508516,-0.025905,-2.199371,-104.797119,-0.218697,0.000000
0.610000,-0.096077,-104.797119,-0.013680,-0.008652,-0.219764,-0.427372,-0.021771,-2.197637,-104.797119,-0.218524,0.000000
0.620000,-0.094215,-104.752640,-0.013685,-0.008644,-0.219564,-0.419091,-0.021350,-2.195642,-104.752640,-0.218350,0.000000
0.630000,-0.091232,-104.797119,-0.013680,-0.008637,-0.219373,-0.405822,-0.020674,-2.193734,-104.797119,-0.218194,0.000000
0.640000,-0.068893,-104.797119,-0.013680,-0.008631,-0.219217,-0.306453,-0.015611,-2.192173,-104.797119,-0.218021,0.000000
0.650000,-0.074852,-104.797119,-0.013659,-0.008625,-0.219087,-0.332958,-0.016962,-2.190872,-104.797119,-0.217864,0.000000
0.660000,-0.103149,-104.797119,-0.013680,-0.008621,-0.218966,-0.458832,-0.023374,-2.189658,-104.797119,-0.217691,0.000000
0.670000,-0.115067,-104.797119,-0.013642,-0.008616,-0.218836,-0.511841,-0.026074,-2.188357,-104.797119,-0.217518,0.000000
0.680000,-0.115814,-104.797119,-0.013637,-0.008609,-0.218662,-0.515167,-0.026244,-2.186623,-104.797119,-0.217361,0.000000
0.690000,-0.116554,-104.797119,-0.013646,-0.008600,-0.218428,-0.518459,-0.026412,-2.184281,-104.797119,-0.217188,0.000000
0.700000,-0.113953,-104.752640,-0.013633,-0.008590,-0.218185,-0.506887,-0.025822,-2.181853,-104.752640,-0.217015,0.000000
0.710000,-0.107246,-104.797119,-0.013642,-0.008581,-0.217951,-0.477056,-0.024302,-2.179512,-104.797119,-0.216858,0.000000
0.720000,-0.130333,-104.797119,-0.013624,-0.008573,-0.217752,-0.579750,-0.029534,-2.177517,-104.797119,-0.216685,0.000000
0.730000,-0.165337,-104.797119,-0.013616,-0.008566,-0.217587,-0.735454,-0.037466,-2.175869,-104.797119,-0.216529,0.000000
0.740000,-0.167198,-104.841599,-0.013603,-0.008561,-0.217439,-0.743735,-0.037888,-2.174395,-104.841599,-0.216355,0.000000
0.750000,-0.154167,-104.797119,-0.013586,-0.008555,-0.217309,-0.685770,-0.034935,-2.173094,-104.797119,-0.216182,0.000000
0.760000,-0.152679,-104.797119,-0.013607,-0.008551,-0.217188,-0.679152,-0.034598,-2.171880,-104.797119,-0.216026,0.000000
0.770000,-0.142998,-104.752640,-0.013586,-0.008545,-0.217032,-0.636086,-0.032404,-2.170319,-104.752640,-0.215852,0.000000
0.780000,-0.131081,-104.841599,-0.013577,-0.008538,-0.216858,-0.583076,-0.029703,-2.168585,-104.841599,-0.215696,0.000000
0.790000,-0.095329,-104.841599,-0.013564,-0.008530,-0.216668,-0.424046,-0.021602,-2.166677,-104.841599,-0.215523,0.000000
0.800000,-0.090492,-104.841599,-0.013555,-0.008522,-0.216468,-0.402530,-0.020506,-2.164682,-104.841599,-0.215349,0.000000
0.810000,-0.094955,-104.841599,-0.013568,-0.008516,-0.216295,-0.422383,-0.021517,-2.162947,-104.841599,-0.215193,0.000000
0.820000,-0.084534,-104.797119,-0.013555,-0.008510,-0.216165,-0.376025,-0.019156,-2.161647,-104.797119,-0.215020,0.000000
0.830000,-0.083038,-104.841599,-0.013551,-0.008505,-0.216035,-0.369373,-0.018817,-2.160346,-104.841599,-0.214864,0.000000
0.840000,-0.085648,-104.797119,-0.013551,-0.008501,-0.215913,-0.380979,-0.019408,-2.159132,-104.797119,-0.214690,0.000000
0.850000,-0.093094,-104.841599,-0.013525,-0.008495,-0.215783,-0.414102,-0.021095,-2.157831,-104.841599,-0.214517,0.000000
0.860000,-0.118042,-104.886086,-0.013534,-0.008490,-0.215636,-0.525077,-0.026749,-2.156357,-104.886086,-0.214361,0.000000
0.870000,-0.121399,-104.797119,-0.013534,-0.008484,-0.215488,-0.540009,-0.027509,-2.154882,-104.797119,-0.214187,0.000000
0.880000,-0.122139,-104.841599,-0.013512,-0.008478,-0.215341,-0.543301,-0.027677,-2.153408,-104.841599,-0.214031,0.000000
0.890000,-0.119164,-104.841599,-0.013521,-0.008472,-0.215193,-0.530066,-0.027003,-2.151934,-104.841599,-0.213858,0.000000
0.900000,-0.125496,-104.841599,-0.013508,-0.008465,-0.215003,-0.558234,-0.028438,-2.150026,-104.841599,-0.213684,0.000000
0.910000,-0.134056,-104.841599,-0.013512,-0.008458,-0.214829,-0.596311,-0.030378,-2.148292,-104.841599,-0.213528,0.000000
0.920000,-0.129585,-104.841599,-0.013495,-0.008451,-0.214656,-0.576424,-0.029364,-2.146557,-104.841599,-0.213355,0.000000
0.930000,-0.173531,-104.841599,-0.013478,-0.008445,-0.214491,-0.771903,-0.039323,-2.144909,-104.841599,-0.213199,0.000000
0.940000,-0.183212,-104.841599,-0.013491,-0.008439,-0.214343,-0.814969,-0.041516,-2.143435,-104.841599,-0.213025,0.000000
0.950000,-0.182091,-104.797119,-0.013473,-0.008433,-0.214196,-0.809980,-0.041262,-2.141961,-104.797119,-0.212852,0.000000
0.960000,-0.184700,-104.886086,-0.013469,-0.008426,-0.214031,-0.821587,-0.041854,-2.140313,-104.886086,-0.212696,0.000000
0.970000,-0.173157,-104.797119,-0.013461,-0.008422,-0.213910,-0.770240,-0.039238,-2.139099,-104.797119,-0.212522,0.000000
0.980000,-0.152306,-104.797119,-0.013461,-0.008418,-0.213814,-0.677489,-0.034513,-2.138145,-104.797119,-0.212366,0.000000
0.990000,-0.145226,-104.752640,-0.013469,-0.008414,-0.213719,-0.645995,-0.032909,-2.137191,-104.752640,-0.212193,0.000000
1.000000,-0.137039,-104.797119,-0.013439,-0.008410,-0.213615,-0.609581,-0.031054,-2.136150,-104.797119,-0.212019,0.000000
1.010000,-0.125496,-104.797119,-0.013443,-0.008401,-0.213381,-0.558234,-0.028438,-2.133809,-104.797119,-0.211863,0.000000
1.020000,-0.140762,-104.841599,-0.013439,-0.008390,-0.213112,-0.626142,-0.031897,-2.131120,-104.841599,-0.211690,0.000000
1.030000,-0.097939,-104.841599,-0.013400,-0.008381,-0.212869,-0.435652,-0.022193,-2.128692,-104.841599,-0.211534,0.000000
1.040000,-0.067032,-104.886086,-0.013396,-0.008373,-0.212678,-0.298173,-0.015190,-2.126784,-104.886086,-0.211360,0.000000
1.050000,-0.089371,-104.797119,-0.013400,-0.008367,-0.212514,-0.397541,-0.020252,-2.125137,-104.797119,-0.211187,0.000000
1.060000,-0.114319,-104.886086,-0.013392,-0.008360,-0.212349,-0.508516,-0.025905,-2.123489,-104.886086,-0.211031,0.000000
1.070000,-0.106133,-104.797119,-0.013387,-0.008353,-0.212175,-0.472101,-0.024050,-2.121754,-104.797119,-0.210857,0.000000
1.080000,-0.113579,-104.841599,-0.013374,-0.008346,-0.211985,-0.505224,-0.025737,-2.119847,-104.841599,-0.210684,0.000000
1.090000,-0.112083,-104.886086,-0.013357,-0.008337,-0.211768,-0.498572,-0.025398,-2.117679,-104.886086,-0.210528,0.000000
1.100000,-0.106499,-104.841599,-0.013383,-0.008329,-0.211551,-0.473730,-0.024133,-2.115510,-104.841599,-0.210354,0.000000
1.110000,-0.114319,-104.841599,-0.013361,-0.008321,-0.211352,-0.508516,-0.025905,-2.113516,-104.841599,-0.210198,0.000000
1.120000,-0.121025,-104.797119,-0.013353,-0.008315,-0.211195,-0.538346,-0.027425,-2.111955,-104.797119,-0.210025,0.000000
1.130000,-0.118790,-104.886086,-0.013336,-0.008310,-0.211065,-0.528403,-0.026918,-2.110654,-104.886086,-0.209851,0.000000
1.140000,-0.126984,-104.841599,-0.013336,-0.008305,-0.210953,-0.564851,-0.028775,-2.109527,-104.841599,-0.209695,0.000000
1.150000,-0.130707,-104.841599,-0.013336,-0.008302,-0.210883,-0.581413,-0.029619,-2.108833,-104.841599,-0.209522,0.000000
1.160000,-0.140762,-104.886086,-0.013331,-0.008298,-0.210779,-0.626142,-0.031897,-2.107792,-104.886086,-0.209366,0.000000
1.170000,-0.142250,-104.797119,-0.013331,-0.008292,-0.210623,-0.632760,-0.032234,-2.106231,-104.797119,-0.209192,0.000000
1.180000,-0.135178,-104.797119,-0.013323,-0.008286,-0.210458,-0.601300,-0.030632,-2.104583,-104.797119,-0.209019,0.000000
1.190000,-0.126236,-104.797119,-0.013314,-0.008280,-0.210302,-0.561526,-0.028605,-2.103022,-104.797119,-0.208863,0.000000
1.200000,-0.104271,-104.797119,-0.013297,-0.008272,-0.210103,-0.463820,-0.023628,-2.101027,-104.797119,-0.208689,0.000000
1.210000,-0.077827,-104.886086,-0.013279,-0.008264,-0.209895,-0.346194,-0.017636,-2.098946,-104.886086,-0.208533,0.000000
1.220000,-0.074478,-104.886086,-0.013297,-0.008255,-0.209678,-0.331295,-0.016877,-2.096778,-104.886086,-0.208360,0.000000
1.230000,-0.049530,-104.841599,-0.013271,-0.008247,-0.209470,-0.220321,-0.011224,-2.094697,-104.841599,-0.208186,0.000000
1.240000,-0.049156,-104.886086,-0.013279,-0.008240,-0.209288,-0.218658,-0.011139,-2.092876,-104.886086,-0.208030,0.000000
1.250000,-0.060699,-104.797119,-0.013262,-0.008234,-0.209131,-0.270005,-0.013755,-2.091315,-104.797119,-0.207857,0.000000
1.260000,-0.065170,-104.886086,-0.013258,-0.008228,-0.209001,-0.289892,-0.014768,-2.090014,-104.886086,-0.207701,0.000000
1.270000,-0.070381,-104.841599,-0.013249,-0.008223,-0.208854,-0.313071,-0.015949,-2.088540,-104.841599,-0.207527,0.000000
1.280000,-0.070381,-104.886086,-0.013249,-0.008217,-0.208715,-0.313071,-0.015949,-2.087152,-104.886086,-0.207354,0.000000
1.290000,-0.075592,-104.886086,-0.013236,-0.008212,-0.208576,-0.336250,-0.017129,-2.085765,-104.886086,-0.207198,0.000000
1.300000,-0.078575,-104.797119,-0.013210,-0.008207,-0.208446,-0.349520,-0.017805,-2.084464,-104.797119,-0.207024,0.000000
1.310000,-0.073730,-104.841599,-0.013236,-0.008201,-0.208316,-0.327969,-0.016708,-2.083163,-104.841599,-0.206868,0.000000
1.320000,-0.075226,-104.886086,-0.013219,-0.008195,-0.208160,-0.334621,-0.017046,-2.081602,-104.886086,-0.206695,0.000000
1.330000,-0.097939,-104.886086,-0.013219,-0.008187,-0.207952,-0.435652,-0.022193,-2.079520,-104.886086,-0.206521,0.000000
1.340000,-0.082298,-104.886086,-0.013210,-0.008179,-0.207753,-0.366081,-0.018649,-2.077526,-104.886086,-0.206365,0.000000
1.350000,-0.080063,-104.841599,-0.013189,-0.008174,-0.207622,-0.356137,-0.018143,-2.076225,-104.841599,-0.206192,0.000000
1.360000,-0.087509,-104.841599,-0.013198,-0.008170,-0.207518,-0.389260,-0.019830,-2.075184,-104.841599,-0.206035,0.000000
1.370000,-0.093094,-104.841599,-0.013189,-0.008165,-0.207380,-0.414102,-0.021095,-2.073797,-104.841599,-0.205862,0.000000
1.380000,-0.109482,-104.886086,-0.013189,-0.008158,-0.207215,-0.486999,-0.024809,-2.072149,-104.886086,-0.205689,0.000000
1.390000,-0.102776,-104.886086,-0.013180,-0.008150,-0.206998,-0.457169,-0.023289,-2.069981,-104.886086,-0.205532,0.000000
1.400000,-0.077087,-104.797119,-0.013167,-0.008139,-0.206738,-0.342902,-0.017468,-2.067379,-104.797119,-0.205359,0.000000
1.410000,-0.068146,-104.930565,-0.013159,-0.008130,-0.206495,-0.303127,-0.015442,-2.064951,-104.930565,-0.205203,0.000000
1.420000,-0.056976,-104.797119,-0.013146,-0.008121,-0.206278,-0.253443,-0.012911,-2.062783,-104.797119,-0.205030,0.000000
1.430000,-0.065170,-104.841599,-0.013124,-0.008114,-0.206096,-0.289892,-0.014768,-2.060962,-104.841599,-0.204856,0.000000
1.440000,-0.072243,-104.841599,-0.013142,-0.008106,-0.205897,-0.321352,-0.016370,-2.058967,-104.841599,-0.204700,0.000000
1.450000,-0.068520,-104.841599,-0.013116,-0.008098,-0.205697,-0.304790,-0.015527,-2.056973,-104.841599,-0.204526,0.000000
1.460000,-0.051018,-104.886086,-0.013133,-0.008093,-0.205558,-0.226938,-0.011561,-2.055585,-104.886086,-0.204353,0.000000
1.470000,-0.058838,-104.841599,-0.013107,-0.008089,-0.205454,-0.261724,-0.013333,-2.054544,-104.841599,-0.204197,0.000000
1.480000,-0.070381,-104.975044,-0.013103,-0.008083,-0.205307,-0.313071,-0.015949,-2.053070,-104.975044,-0.204024,0.000000
1.490000,-0.078201,-104.886086,-0.013103,-0.008075,-0.205116,-0.347857,-0.017721,-2.051162,-104.886086,-0.203867,0.000000
1.500000,-0.090118,-104.841599,-0.013077,-0.008068,-0.204917,-0.400867,-0.020421,-2.049168,-104.841599,-0.203694,0.000000
1.510000,-0.101662,-104.886086,-0.013081,-0.008060,-0.204717,-0.452214,-0.023037,-2.047173,-104.886086,-0.203521,0.000000
1.520000,-0.099052,-104.841599,-0.013077,-0.008053,-0.204553,-0.440607,-0.022446,-2.045525,-104.841599,-0.203364,0.000000
1.530000,-0.085648,-104.797119,-0.013068,-0.008048,-0.204414,-0.380979,-0.019408,-2.044138,-104.797119,-0.203191,0.000000
1.540000,-0.088997,-104.841599,-0.013064,-0.008043,-0.204292,-0.395878,-0.020167,-2.042923,-104.841599,-0.203035,0.000000
1.550000,-0.090492,-104.841599,-0.013055,-0.008039,-0.204188,-0.402530,-0.020506,-2.041883,-104.841599,-0.202861,0.000000
1.560000,-0.093468,-104.886086,-0.013042,-0.008033,-0.204050,-0.415765,-0.021180,-2.040495,-104.886086,-0.202688,0.000000
1.570000,-0.093842,-104.841599,-0.013047,-0.008025,-0.203824,-0.417428,-0.021265,-2.038240,-104.841599,-0.202532,0.000000
1.580000,-0.091606,-104.886086,-0.013034,-0.008016,-0.203607,-0.407484,-0.020758,-2.036072,-104.886086,-0.202358,0.000000
1.590000,-0.077454,-104.797119,-0.013029,-0.008010,-0.203451,-0.344531,-0.017551,-2.034511,-104.797119,-0.202202,0.000000
1.600000,-0.058464,-104.886086,-0.013008,-0.008004,-0.203295,-0.260061,-0.013248,-2.032950,-104.886086,-0.202029,0.000000
1.610000,-0.038727,-104.886086,-0.013021,-0.007997,-0.203130,-0.172265,-0.008776,-2.031303,-104.886086,-0.201855,0.000000
1.620000,-0.043571,-104.841599,-0.013008,-0.007991,-0.202983,-0.193816,-0.009873,-2.029829,-104.841599,-0.201699,0.000000
1.630000,-0.051392,-104.841599,-0.012991,-0.007985,-0.202809,-0.228601,-0.011646,-2.028094,-104.841599,-0.201526,0.000000
1.640000,-0.071129,-104.841599,-0.012999,-0.007978,-0.202645,-0.316397,-0.016118,-2.026446,-104.841599,-0.201370,0.000000
1.650000,-0.064796,-104.886086,-0.012978,-0.007971,-0.202454,-0.288229,-0.014683,-2.024539,-104.886086,-0.201196,0.000000
1.660000,-0.052879,-104.886086,-0.012978,-0.007964,-0.202280,-0.235219,-0.011983,-2.022804,-104.886086,-0.201023,0.000000
1.670000,-0.051392,-104.841599,-0.012965,-0.007957,-0.202098,-0.228601,-0.011646,-2.020983,-104.841599,-0.200867,0.000000
1.680000,-0.056602,-104.886086,-0.012960,-0.007949,-0.201916,-0.251780,-0.012826,-2.019161,-104.886086,-0.200693,0.000000
1.690000,-0.059212,-104.930565,-0.012965,-0.007944,-0.201786,-0.263387,-0.013418,-2.017861,-104.930565,-0.200537,0.000000
1.700000,-0.088631,-104.930565,-0.012943,-0.007939,-0.201656,-0.394249,-0.020084,-2.016560,-104.930565,-0.200364,0.000000
1.710000,-0.104637,-104.930565,-0.012947,-0.007933,-0.201500,-0.465449,-0.023711,-2.014999,-104.930565,-0.200190,0.000000
1.720000,-0.104637,-104.886086,-0.012965,-0.007926,-0.201318,-0.465449,-0.023711,-2.013178,-104.886086,-0.200034,0.000000
1.730000,-0.103149,-104.841599,-0.012922,-0.007917,-0.201101,-0.458832,-0.023374,-2.011010,-104.841599,-0.199861,0.000000
1.740000,-0.096077,-104.886086,-0.012917,-0.007908,-0.200875,-0.427372,-0.021771,-2.008755,-104.886086,-0.199705,0.000000
1.750000,-0.071869,-104.886086,-0.012917,-0.007900,-0.200659,-0.319689,-0.016286,-2.006587,-104.886086,-0.199531,0.000000
1.760000,-0.066658,-104.886086,-0.012909,-0.007893,-0.200485,-0.296510,-0.015105,-2.004852,-104.886086,-0.199358,0.000000
1.770000,-0.057350,-104.886086,-0.012891,-0.007887,-0.200338,-0.255106,-0.012996,-2.003378,-104.886086,-0.199202,0.000000
1.780000,-0.055489,-104.886086,-0.012883,-0.007883,-0.200216,-0.246826,-0.012574,-2.002164,-104.886086,-0.199028,0.000000
1.790000,-0.057350,-104.886086,-0.012909,-0.007878,-0.200095,-0.255106,-0.012996,-2.000950,-104.886086,-0.198872,0.000000
1.800000,-0.033890,-104.886086,-0.012879,-0.007872,-0.199956,-0.150749,-0.007680,-1.999562,-104.886086,-0.198699,0.000000
1.810000,-0.043198,-104.886086,-0.012883,-0.007866,-0.199800,-0.192153,-0.009789,-1.998001,-104.886086,-0.198525,0.000000
1.820000,-0.059212,-104.841599,-0.012879,-0.007860,-0.199644,-0.263387,-0.013418,-1.996440,-104.841599,-0.198369,0.000000
1.830000,-0.042824,-104.886086,-0.012848,-0.007854,-0.199497,-0.190490,-0.009704,-1.994966,-104.886086,-0.198196,0.000000
1.840000,-0.029793,-104.886086,-0.012866,-0.007848,-0.199332,-0.132525,-0.006751,-1.993318,-104.886086,-0.198022,0.000000
1.850000,-0.036499,-104.841599,-0.012857,-0.007841,-0.199167,-0.162356,-0.008271,-1.991671,-104.841599,-0.197866,0.000000
1.860000,-0.048042,-104.930565,-0.012840,-0.007834,-0.198994,-0.213703,-0.010887,-1.989936,-104.930565,-0.197693,0.000000
1.870000,-0.049904,-104.886086,-0.012857,-0.007827,-0.198811,-0.221983,-0.011308,-1.988115,-104.886086,-0.197537,0.000000
1.880000,-0.045807,-104.930565,-0.012827,-0.007821,-0.198647,-0.203759,-0.010380,-1.986467,-104.930565,-0.197363,0.000000
1.890000,-0.072243,-104.886086,-0.012822,-0.007814,-0.198473,-0.321352,-0.016370,-1.984733,-104.886086,-0.197190,0.000000
1.900000,-0.099052,-104.886086,-0.012831,-0.007807,-0.198291,-0.440607,-0.022446,-1.982912,-104.886086,-0.197034,0.000000
1.910000,-0.096451,-104.930565,-0.012814,-0.007800,-0.198109,-0.429035,-0.021856,-1.981090,-104.930565,-0.196860,0.000000
1.920000,-0.084908,-104.886086,-0.012788,-0.007793,-0.197936,-0.377688,-0.019240,-1.979356,-104.886086,-0.196704,0.000000
1.930000,-0.085274,-104.975044,-0.012784,-0.007787,-0.197779,-0.379317,-0.019323,-1.977795,-104.975044,-0.196531,0.000000
1.940000,-0.083038,-104.886086,-0.012797,-0.007779,-0.197580,-0.369373,-0.018817,-1.975800,-104.886086,-0.196357,0.000000
1.950000,-0.083038,-104.841599,-0.012788,-0.007772,-0.197398,-0.369373,-0.018817,-1.973979,-104.841599,-0.196201,0.000000
1.960000,-0.065170,-104.886086,-0.012775,-0.007766,-0.197268,-0.289892,-0.014768,-1.972678,-104.886086,-0.196028,0.000000
1.970000,-0.067406,-104.886086,-0.012758,-0.007762,-0.197146,-0.299836,-0.015274,-1.971464,-104.886086,-0.195872,0.000000
1.980000,-0.070381,-104.886086,-0.012758,-0.007757,-0.197016,-0.313071,-0.015949,-1.970163,-104.886086,-0.195698,0.000000
1.990000,-0.072990,-104.930565,-0.012771,-0.007750,-0.196860,-0.324678,-0.016540,-1.968602,-104.930565,-0.195525,0.000000
2.000000,-0.069267,-104.886086,-0.012745,-0.007743,-0.196678,-0.308116,-0.015696,-1.966781,-104.886086,-0.195369,0.000000
2.010000,-0.065544,-104.841599,-0.012753,-0.007736,-0.196496,-0.291555,-0.014853,-1.964960,-104.841599,-0.195195,0.000000
2.020000,-0.056229,-104.930565,-0.012741,-0.007730,-0.196331,-0.250117,-0.012742,-1.963312,-104.930565,-0.195039,0.000000
2.030000,-0.053627,-104.930565,-0.012719,-0.007724,-0.196184,-0.238545,-0.012152,-1.961838,-104.930565,-0.194866,0.000000
2.040000,-0.051765,-104.930565,-0.012728,-0.007719,-0.196071,-0.230264,-0.011730,-1.960711,-104.930565,-0.194692,0.000000
2.050000,-0.049156,-104.841599,-0.012723,-0.007716,-0.195976,-0.218658,-0.011139,-1.959757,-104.841599,-0.194536,0.000000
2.060000,-0.052505,-104.886086,-0.012723,-0.007711,-0.195854,-0.233556,-0.011898,-1.958542,-104.886086,-0.194363,0.000000
