Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.920000,-0.070755,-692.168091,-0.007226,-0.006912,-0.175561,-0.314734,-0.016033,-1.755612,-692.168091,-0.174399,0.000000
0.930000,-0.072983,-692.168091,-0.007196,-0.006906,-0.175405,-0.324644,-0.016538,-1.754051,-692.168091,-0.174243,0.000000
0.940000,-0.069260,-692.168091,-0.007192,-0.006899,-0.175232,-0.308082,-0.015694,-1.752316,-692.168091,-0.174070,0.000000
0.950000,-0.058090,-692.123596,-0.007187,-0.006893,-0.175084,-0.258398,-0.013163,-1.750842,-692.123596,-0.173896,0.000000
0.960000,-0.043198,-692.168091,-0.007174,-0.006887,-0.174928,-0.192153,-0.009789,-1.749281,-692.168091,-0.173740,0.000000
0.970000,-0.045059,-692.212585,-0.007183,-0.006880,-0.174763,-0.200433,-0.010211,-1.747633,-692.212585,-0.173567,0.000000
0.980000,-0.040962,-692.168091,-0.007166,-0.006874,-0.174607,-0.182209,-0.009282,-1.746072,-692.168091,-0.173410,0.000000
0.990000,-0.027184,-692.257019,-0.007153,-0.006869,-0.174468,-0.120918,-0.006160,-1.744685,-692.257019,-0.173237,0.000000
1.000000,-0.025322,-692.168091,-0.007161,-0.006863,-0.174312,-0.112638,-0.005738,-1.743124,-692.168091,-0.173064,0.000000
1.010000,-0.024208,-692.123596,-0.007144,-0.006857,-0.174156,-0.107683,-0.005486,-1.741563,-692.123596,-0.172907,0.000000
1.020000,-0.027557,-692.168091,-0.007144,-0.006851,-0.174026,-0.122581,-0.006245,-1.740262,-692.168091,-0.172734,0.000000
1.030000,-0.022713,-692.123596,-0.007140,-0.006845,-0.173870,-0.101031,-0.005147,-1.738701,-692.123596,-0.172578,0.000000
1.040000,-0.021973,-692.257019,-0.007123,-0.006839,-0.173723,-0.097739,-0.004979,-1.737227,-692.257019,-0.172404,0.000000
1.050000,-0.021973,-692.123596,-0.007127,-0.006834,-0.173593,-0.097739,-0.004979,-1.735926,-692.123596,-0.172231,0.000000
1.060000,-0.023834,-692.168091,-0.007123,-0.006828,-0.173428,-0.106020,-0.005401,-1.734278,-692.168091,-0.172075,0.000000
1.070000,-0.021973,-692.168091,-0.007118,-0.006820,-0.173237,-0.097739,-0.004979,-1.732370,-692.168091,-0.171901,0.000000
1.080000,-0.021225,-692.123596,-0.007097,-0.006813,-0.173046,-0.094413,-0.004810,-1.730462,-692.123596,-0.171728,0.000000
1.090000,-0.064423,-692.168091,-0.007110,-0.006807,-0.172890,-0.286566,-0.014598,-1.728901,-692.168091,-0.171572,0.000000
1.100000,-0.081924,-692.168091,-0.007110,-0.006800,-0.172717,-0.364418,-0.018564,-1.727167,-692.168091,-0.171398,0.000000
1.110000,-0.084160,-692.079102,-0.007088,-0.006793,-0.172552,-0.374362,-0.019071,-1.725519,-692.079102,-0.171242,0.000000
1.120000,-0.084160,-692.168091,-0.007084,-0.006788,-0.172422,-0.374362,-0.019071,-1.724218,-692.168091,-0.171069,0.000000
1.130000,-0.076340,-692.168091,-0.007071,-0.006783,-0.172292,-0.339576,-0.017299,-1.722917,-692.168091,-0.170896,0.000000
1.140000,-0.062935,-692.212585,-0.007075,-0.006776,-0.172118,-0.279948,-0.014261,-1.721183,-692.212585,-0.170739,0.000000
1.150000,-0.062935,-692.123596,-0.007045,-0.006767,-0.171893,-0.279948,-0.014261,-1.718928,-692.123596,-0.170566,0.000000
1.160000,-0.060699,-692.168091,-0.007032,-0.006761,-0.171719,-0.270005,-0.013755,-1.717194,-692.168091,-0.170410,0.000000
1.170000,-0.061440,-692.212585,-0.007041,-0.006754,-0.171563,-0.273297,-0.013922,-1.715633,-692.212585,-0.170236,0.000000
1.180000,-0.055855,-692.123596,-0.007045,-0.006748,-0.171407,-0.248455,-0.012657,-1.714072,-692.123596,-0.170063,0.000000
1.190000,-0.057343,-692.123596,-0.007028,-0.006741,-0.171234,-0.255072,-0.012994,-1.712337,-692.123596,-0.169907,0.000000
1.200000,-0.035751,-692.168091,-0.007032,-0.006734,-0.171043,-0.159030,-0.008101,-1.710429,-692.168091,-0.169733,0.000000
1.210000,-0.039474,-692.123596,-0.007019,-0.006727,-0.170869,-0.175591,-0.008945,-1.708695,-692.123596,-0.169577,0.000000
1.220000,-0.048409,-692.212585,-0.007028,-0.006721,-0.170705,-0.215332,-0.010970,-1.707047,-692.212585,-0.169404,0.000000
1.230000,-0.037987,-692.168091,-0.007006,-0.006715,-0.170557,-0.168974,-0.008608,-1.705573,-692.168091,-0.169230,0.000000
1.240000,-0.033142,-692.212585,-0.007002,-0.006709,-0.170410,-0.147423,-0.007510,-1.704099,-692.212585,-0.169074,0.000000
1.250000,-0.039474,-692.168091,-0.006980,-0.006703,-0.170245,-0.175591,-0.008945,-1.702451,-692.168091,-0.168901,0.000000
1.260000,-0.042450,-692.168091,-0.006985,-0.006697,-0.170098,-0.188827,-0.009619,-1.700976,-692.168091,-0.168745,0.000000
1.270000,-0.036491,-692.123596,-0.006998,-0.006691,-0.169942,-0.162322,-0.008269,-1.699415,-692.123596,-0.168571,0.000000
1.280000,-0.037987,-692.123596,-0.006972,-0.006684,-0.169777,-0.168974,-0.008608,-1.697768,-692.123596,-0.168398,0.000000
1.290000,-0.057716,-692.168091,-0.006972,-0.006677,-0.169595,-0.256735,-0.013079,-1.695947,-692.168091,-0.168242,0.000000
1.300000,-0.058838,-692.168091,-0.006959,-0.006670,-0.169413,-0.261724,-0.013333,-1.694125,-692.168091,-0.168068,0.000000
1.310000,-0.061440,-692.168091,-0.006950,-0.006664,-0.169265,-0.273297,-0.013922,-1.692651,-692.168091,-0.167912,0.000000
1.320000,-0.058464,-692.212585,-0.006959,-0.006658,-0.169109,-0.260061,-0.013248,-1.691090,-692.212585,-0.167739,0.000000
1.330000,-0.057716,-692.123596,-0.006950,-0.006650,-0.168918,-0.256735,-0.013079,-1.689182,-692.123596,-0.167565,0.000000
1.340000,-0.060699,-692.168091,-0.006911,-0.006641,-0.168675,-0.270005,-0.013755,-1.686754,-692.168091,-0.167409,0.000000
1.350000,-0.059578,-692.212585,-0.006911,-0.006633,-0.168467,-0.265016,-0.013501,-1.684673,-692.212585,-0.167236,0.000000
1.360000,-0.055481,-692.123596,-0.006907,-0.006625,-0.168285,-0.246792,-0.012572,-1.682852,-692.123596,-0.167080,0.000000
1.370000,-0.049896,-692.168091,-0.006916,-0.006619,-0.168129,-0.221950,-0.011307,-1.681291,-692.168091,-0.166906,0.000000
1.380000,-0.043571,-692.168091,-0.006898,-0.006613,-0.167973,-0.193816,-0.009873,-1.679730,-692.168091,-0.166733,0.000000
1.390000,-0.049156,-692.212585,-0.006873,-0.006607,-0.167817,-0.218658,-0.011139,-1.678169,-692.212585,-0.166577,0.000000
1.400000,-0.047295,-692.168091,-0.006881,-0.006601,-0.167678,-0.210377,-0.010717,-1.676781,-692.168091,-0.166403,0.000000
1.410000,-0.050270,-692.168091,-0.006868,-0.006597,-0.167557,-0.223612,-0.011391,-1.675567,-692.168091,-0.166247,0.000000
1.420000,-0.057716,-692.168091,-0.006881,-0.006591,-0.167409,-0.256735,-0.013079,-1.674093,-692.168091,-0.166074,0.000000
1.430000,-0.050270,-692.168091,-0.006864,-0.006586,-0.167279,-0.223612,-0.011391,-1.672792,-692.168091,-0.165900,0.000000
1.440000,-0.050270,-692.257019,-0.006881,-0.006580,-0.167140,-0.223612,-0.011391,-1.671404,-692.257019,-0.165744,0.000000
1.450000,-0.052132,-692.168091,-0.006860,-0.006575,-0.167002,-0.231893,-0.011813,-1.670017,-692.168091,-0.165571,0.000000
1.460000,-0.056602,-692.123596,-0.006860,-0.006569,-0.166846,-0.251780,-0.012826,-1.668455,-692.123596,-0.165397,0.000000
1.470000,-0.061440,-692.168091,-0.006851,-0.006561,-0.166637,-0.273297,-0.013922,-1.666374,-692.168091,-0.165241,0.000000
1.480000,-0.085274,-692.168091,-0.006829,-0.006551,-0.166395,-0.379317,-0.019323,-1.663946,-692.168091,-0.165068,0.000000
1.490000,-0.094582,-692.212585,-0.006838,-0.006542,-0.166169,-0.420720,-0.021432,-1.661691,-692.212585,-0.164912,0.000000
1.500000,-0.091606,-692.168091,-0.006817,-0.006535,-0.165987,-0.407484,-0.020758,-1.659870,-692.168091,-0.164738,0.000000
1.510000,-0.088257,-692.123596,-0.006799,-0.006531,-0.165883,-0.392586,-0.019999,-1.658829,-692.123596,-0.164565,0.000000
1.520000,-0.099052,-692.168091,-0.006812,-0.006527,-0.165788,-0.440607,-0.022446,-1.657876,-692.168091,-0.164409,0.000000
1.530000,-0.093842,-692.168091,-0.006795,-0.006521,-0.165631,-0.417428,-0.021265,-1.656314,-692.168091,-0.164235,0.000000
1.540000,-0.090858,-692.212585,-0.006795,-0.006513,-0.165441,-0.404159,-0.020589,-1.654406,-692.212585,-0.164079,0.000000
1.550000,-0.081551,-692.168091,-0.006786,-0.006507,-0.165276,-0.362755,-0.018480,-1.652759,-692.168091,-0.163906,0.000000
1.560000,-0.070755,-692.212585,-0.006782,-0.006501,-0.165128,-0.314734,-0.016033,-1.651285,-692.212585,-0.163732,0.000000
1.570000,-0.062561,-692.168091,-0.006765,-0.006495,-0.164972,-0.278285,-0.014177,-1.649724,-692.168091,-0.163576,0.000000
1.580000,-0.070381,-692.212585,-0.006786,-0.006488,-0.164799,-0.313071,-0.015949,-1.647989,-692.212585,-0.163403,0.000000
1.590000,-0.058090,-692.168091,-0.006752,-0.006480,-0.164582,-0.258398,-0.013163,-1.645821,-692.168091,-0.163247,0.000000
1.600000,-0.052879,-692.123596,-0.006769,-0.006472,-0.164391,-0.235219,-0.011983,-1.643913,-692.123596,-0.163073,0.000000
1.610000,-0.066658,-692.168091,-0.006756,-0.006465,-0.164209,-0.296510,-0.015105,-1.642092,-692.168091,-0.162900,0.000000
1.620000,-0.072243,-692.212585,-0.006748,-0.006458,-0.164027,-0.321352,-0.016370,-1.640271,-692.212585,-0.162744,0.000000
1.630000,-0.070381,-692.123596,-0.006739,-0.006452,-0.163871,-0.313071,-0.015949,-1.638710,-692.123596,-0.162570,0.000000
1.640000,-0.073730,-692.212585,-0.006735,-0.006446,-0.163741,-0.327969,-0.016708,-1.637409,-692.212585,-0.162414,0.000000
1.650000,-0.061440,-692.123596,-0.006726,-0.006442,-0.163619,-0.273297,-0.013922,-1.636195,-692.123596,-0.162241,0.000000
1.660000,-0.073357,-692.168091,-0.006722,-0.006434,-0.163429,-0.326307,-0.016623,-1.634287,-692.168091,-0.162067,0.000000
1.670000,-0.081177,-692.212585,-0.006709,-0.006427,-0.163238,-0.361092,-0.018395,-1.632379,-692.212585,-0.161911,0.000000
1.680000,-0.094582,-692.168091,-0.006709,-0.006420,-0.163056,-0.420720,-0.021432,-1.630558,-692.168091,-0.161738,0.000000
1.690000,-0.094955,-692.168091,-0.006704,-0.006414,-0.162908,-0.422383,-0.021517,-1.629084,-692.168091,-0.161581,0.000000
1.700000,-0.107620,-692.168091,-0.006691,-0.006408,-0.162761,-0.478719,-0.024387,-1.627609,-692.168091,-0.161408,0.000000
1.710000,-0.099052,-692.123596,-0.006687,-0.006401,-0.162596,-0.440607,-0.022446,-1.625962,-692.123596,-0.161235,0.000000
1.720000,-0.090118,-692.212585,-0.006679,-0.006395,-0.162431,-0.400867,-0.020421,-1.624314,-692.212585,-0.161078,0.000000
1.730000,-0.081177,-692.168091,-0.006674,-0.006389,-0.162275,-0.361092,-0.018395,-1.622753,-692.168091,-0.160905,0.000000
1.740000,-0.077454,-692.168091,-0.006666,-0.006383,-0.162119,-0.344531,-0.017551,-1.621192,-692.168091,-0.160749,0.000000
1.750000,-0.073357,-692.168091,-0.006674,-0.006377,-0.161972,-0.326307,-0.016623,-1.619717,-692.168091,-0.160576,0.000000
1.760000,-0.076340,-692.123596,-0.006653,-0.006370,-0.161807,-0.339576,-0.017299,-1.618070,-692.123596,-0.160402,0.000000
1.770000,-0.065910,-692.168091,-0.006653,-0.006363,-0.161608,-0.293184,-0.014935,-1.616075,-692.168091,-0.160246,0.000000
1.780000,-0.049896,-692.079102,-0.006648,-0.006354,-0.161391,-0.221950,-0.011307,-1.613907,-692.079102,-0.160073,0.000000
1.790000,-0.047295,-692.168091,-0.006618,-0.006345,-0.161174,-0.210377,-0.010717,-1.611739,-692.168091,-0.159916,0.000000
1.800000,-0.062561,-692.168091,-0.006618,-0.006338,-0.160992,-0.278285,-0.014177,-1.609918,-692.168091,-0.159743,0.000000
1.810000,-0.061073,-692.212585,-0.006610,-0.006333,-0.160853,-0.271668,-0.013839,-1.608530,-692.212585,-0.159570,0.000000
1.820000,-0.074104,-692.212585,-0.006605,-0.006328,-0.160732,-0.329632,-0.016792,-1.607316,-692.212585,-0.159413,0.000000
1.830000,-0.075592,-692.168091,-0.006601,-0.006322,-0.160567,-0.336250,-0.017129,-1.605668,-692.168091,-0.159240,0.000000
1.840000,-0.079315,-692.168091,-0.006597,-0.006315,-0.160393,-0.352812,-0.017973,-1.603934,-692.168091,-0.159084,0.000000
1.850000,-0.073730,-692.168091,-0.006584,-0.006308,-0.160211,-0.327969,-0.016708,-1.602113,-692.168091,-0.158910,0.000000
1.860000,-0.078941,-692.168091,-0.006575,-0.006301,-0.160047,-0.351149,-0.017888,-1.600465,-692.168091,-0.158737,0.000000
1.870000,-0.123253,-692.168091,-0.006584,-0.006294,-0.159873,-0.548256,-0.027929,-1.598731,-692.168091,-0.158581,0.000000
1.880000,-0.123627,-692.168091,-0.006579,-0.006288,-0.159717,-0.549919,-0.028014,-1.597170,-692.168091,-0.158407,0.000000
1.890000,-0.131447,-692.168091,-0.006562,-0.006283,-0.159578,-0.584705,-0.029786,-1.595782,-692.168091,-0.158234,0.000000
1.900000,-0.125488,-692.168091,-0.006571,-0.006277,-0.159439,-0.558200,-0.028436,-1.594395,-692.168091,-0.158078,0.000000
1.910000,-0.117302,-692.168091,-0.006566,-0.006271,-0.159275,-0.521785,-0.026581,-1.592747,-692.168091,-0.157904,0.000000
1.920000,-0.110596,-692.212585,-0.006554,-0.006266,-0.159153,-0.491954,-0.025061,-1.591533,-692.212585,-0.157748,0.000000
1.930000,-0.088997,-692.123596,-0.006536,-0.006261,-0.159041,-0.395878,-0.020167,-1.590405,-692.123596,-0.157575,0.000000
1.940000,-0.099052,-692.212585,-0.006536,-0.006255,-0.158884,-0.440607,-0.022446,-1.588844,-692.212585,-0.157401,0.000000
1.950000,-0.096817,-692.168091,-0.006545,-0.006247,-0.158668,-0.430664,-0.021939,-1.586676,-692.168091,-0.157245,0.000000
1.960000,-0.070755,-692.168091,-0.006532,-0.006237,-0.158407,-0.314734,-0.016033,-1.584075,-692.168091,-0.157072,0.000000
1.970000,-0.065163,-692.123596,-0.006510,-0.006227,-0.158173,-0.289858,-0.014766,-1.581733,-692.123596,-0.156916,0.000000
1.980000,-0.062935,-692.123596,-0.006510,-0.006220,-0.157983,-0.279948,-0.014261,-1.579825,-692.123596,-0.156742,0.000000
1.990000,-0.071121,-692.212585,-0.006515,-0.006214,-0.157826,-0.316363,-0.016116,-1.578264,-692.212585,-0.156569,0.000000
2.000000,-0.071495,-692.123596,-0.006497,-0.006208,-0.157679,-0.318026,-0.016201,-1.576790,-692.123596,-0.156413,0.000000
2.010000,-0.101288,-692.168091,-0.006480,-0.006200,-0.157488,-0.450551,-0.022952,-1.574882,-692.168091,-0.156239,0.000000
2.020000,-0.093842,-692.168091,-0.006489,-0.006192,-0.157271,-0.417428,-0.021265,-1.572714,-692.168091,-0.156083,0.000000
2.030000,-0.077827,-692.168091,-0.006463,-0.006183,-0.157046,-0.346194,-0.017636,-1.570459,-692.168091,-0.155910,0.000000
2.040000,-0.072243,-692.168091,-0.006454,-0.006175,-0.156855,-0.321352,-0.016370,-1.568551,-692.168091,-0.155736,0.000000
2.050000,-0.106499,-692.168091,-0.006437,-0.006168,-0.156673,-0.473730,-0.024133,-1.566730,-692.168091,-0.155580,0.000000
2.060000,-0.131073,-692.168091,-0.006433,-0.006162,-0.156508,-0.583042,-0.029702,-1.565082,-692.168091,-0.155407,0.000000
