Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.580000,-0.050270,-696.571716,-0.012956,-0.007959,-0.202159,-0.223612,-0.011391,-2.021590,-696.571716,-0.201283,0.000000
0.590000,-0.031654,-696.571716,-0.012956,-0.007955,-0.202046,-0.140806,-0.007173,-2.020462,-696.571716,-0.201127,0.000000
0.600000,-0.029419,-696.660645,-0.012952,-0.007950,-0.201925,-0.130862,-0.006666,-2.019248,-696.660645,-0.200954,0.000000
0.610000,-0.036118,-696.571716,-0.012960,-0.007947,-0.201847,-0.160659,-0.008184,-2.018468,-696.571716,-0.200780,0.000000
0.620000,-0.034256,-696.571716,-0.012956,-0.007943,-0.201751,-0.152378,-0.007763,-2.017514,-696.571716,-0.200624,0.000000
0.630000,-0.036491,-696.527222,-0.012965,-0.007938,-0.201621,-0.162322,-0.008269,-2.016213,-696.527222,-0.200451,0.000000
0.640000,-0.039474,-696.527222,-0.012947,-0.007931,-0.201439,-0.175591,-0.008945,-2.014392,-696.527222,-0.200294,0.000000
0.650000,-0.040588,-696.616150,-0.012960,-0.007923,-0.201240,-0.180546,-0.009197,-2.012397,-696.616150,-0.200121,0.000000
0.660000,-0.070007,-696.571716,-0.012956,-0.007916,-0.201058,-0.311408,-0.015864,-2.010576,-696.571716,-0.199948,0.000000
0.670000,-0.072617,-696.571716,-0.012960,-0.007910,-0.200919,-0.323015,-0.016455,-2.009189,-696.571716,-0.199791,0.000000
0.680000,-0.065536,-696.527222,-0.012956,-0.007907,-0.200849,-0.291521,-0.014851,-2.008495,-696.527222,-0.199618,0.000000
0.690000,-0.087135,-696.571716,-0.012939,-0.007904,-0.200771,-0.387597,-0.019745,-2.007714,-696.571716,-0.199462,0.000000
0.700000,-0.100914,-696.616150,-0.012960,-0.007901,-0.200676,-0.448888,-0.022867,-2.006760,-696.616150,-0.199288,0.000000
0.710000,-0.083412,-696.482727,-0.012939,-0.007896,-0.200563,-0.371036,-0.018901,-2.005633,-696.482727,-0.199115,0.000000
0.720000,-0.075966,-696.616150,-0.012926,-0.007890,-0.200416,-0.337913,-0.017214,-2.004159,-696.616150,-0.198959,0.000000
0.730000,-0.082298,-696.571716,-0.012939,-0.007883,-0.200225,-0.366081,-0.018649,-2.002251,-696.571716,-0.198785,0.000000
0.740000,-0.075592,-696.527222,-0.012930,-0.007875,-0.200026,-0.336250,-0.017129,-2.000256,-696.527222,-0.198629,0.000000
0.750000,-0.054741,-696.660645,-0.012926,-0.007867,-0.199817,-0.243500,-0.012404,-1.998175,-696.660645,-0.198456,0.000000
0.760000,-0.061073,-696.571716,-0.012909,-0.007858,-0.199592,-0.271668,-0.013839,-1.995920,-696.571716,-0.198282,0.000000
0.770000,-0.039848,-696.616150,-0.012887,-0.007849,-0.199375,-0.177254,-0.009030,-1.993752,-696.616150,-0.198126,0.000000
0.780000,-0.033516,-696.571716,-0.012891,-0.007842,-0.199184,-0.149086,-0.007595,-1.991844,-696.571716,-0.197953,0.000000
0.790000,-0.036491,-696.527222,-0.012879,-0.007836,-0.199046,-0.162322,-0.008269,-1.990456,-696.527222,-0.197797,0.000000
0.800000,-0.040215,-696.616150,-0.012874,-0.007831,-0.198898,-0.178883,-0.009113,-1.988982,-696.616150,-0.197623,0.000000
0.810000,-0.034256,-696.527222,-0.012879,-0.007826,-0.198768,-0.152378,-0.007763,-1.987681,-696.527222,-0.197450,0.000000
0.820000,-0.026070,-696.616150,-0.012861,-0.007820,-0.198621,-0.115964,-0.005907,-1.986207,-696.616150,-0.197294,0.000000
0.830000,-0.029045,-696.616150,-0.012870,-0.007813,-0.198447,-0.129199,-0.006582,-1.984473,-696.616150,-0.197120,0.000000
0.840000,-0.032028,-696.616150,-0.012848,-0.007805,-0.198239,-0.142469,-0.007258,-1.982391,-696.616150,-0.196964,0.000000
0.850000,-0.038353,-696.571716,-0.012844,-0.007796,-0.198031,-0.170603,-0.008691,-1.980310,-696.571716,-0.196791,0.000000
0.860000,-0.087883,-696.571716,-0.012857,-0.007789,-0.197849,-0.390923,-0.019915,-1.978489,-696.571716,-0.196617,0.000000
0.870000,-0.090485,-696.616150,-0.012831,-0.007783,-0.197693,-0.402496,-0.020504,-1.976928,-696.616150,-0.196461,0.000000
0.880000,-0.090118,-696.616150,-0.012835,-0.007777,-0.197545,-0.400867,-0.020421,-1.975453,-696.616150,-0.196288,0.000000
0.890000,-0.084900,-696.571716,-0.012827,-0.007773,-0.197424,-0.377654,-0.019239,-1.974239,-696.571716,-0.196132,0.000000
0.900000,-0.080063,-696.616150,-0.012805,-0.007767,-0.197277,-0.356137,-0.018143,-1.972765,-696.616150,-0.195958,0.000000
0.910000,-0.074844,-696.527222,-0.012784,-0.007761,-0.197138,-0.332924,-0.016960,-1.971377,-696.527222,-0.195785,0.000000
0.920000,-0.083412,-696.616150,-0.012810,-0.007755,-0.196982,-0.371036,-0.018901,-1.969816,-696.616150,-0.195629,0.000000
0.930000,-0.081924,-696.571716,-0.012788,-0.007748,-0.196791,-0.364418,-0.018564,-1.967909,-696.571716,-0.195455,0.000000
0.940000,-0.080437,-696.616150,-0.012801,-0.007739,-0.196583,-0.357800,-0.018227,-1.965827,-696.616150,-0.195282,0.000000
0.950000,-0.076706,-696.616150,-0.012758,-0.007732,-0.196392,-0.341205,-0.017382,-1.963919,-696.616150,-0.195126,0.000000
0.960000,-0.055481,-696.571716,-0.012779,-0.007724,-0.196201,-0.246792,-0.012572,-1.962011,-696.571716,-0.194952,0.000000
0.970000,-0.052505,-696.616150,-0.012745,-0.007717,-0.196010,-0.233556,-0.011898,-1.960103,-696.616150,-0.194796,0.000000
0.980000,-0.046173,-696.571716,-0.012762,-0.007711,-0.195863,-0.205388,-0.010463,-1.958629,-696.571716,-0.194623,0.000000
0.990000,-0.045059,-696.527222,-0.012732,-0.007705,-0.195716,-0.200433,-0.010211,-1.957155,-696.527222,-0.194449,0.000000
1.000000,-0.046173,-696.616150,-0.012741,-0.007700,-0.195577,-0.205388,-0.010463,-1.955767,-696.616150,-0.194293,0.000000
1.010000,-0.053253,-696.616150,-0.012745,-0.007694,-0.195429,-0.236882,-0.012067,-1.954293,-696.616150,-0.194120,0.000000
1.020000,-0.059952,-696.616150,-0.012715,-0.007688,-0.195265,-0.266679,-0.013585,-1.952645,-696.616150,-0.193964,0.000000
1.030000,-0.053993,-696.571716,-0.012732,-0.007681,-0.195108,-0.240174,-0.012235,-1.951084,-696.571716,-0.193790,0.000000
1.040000,-0.048409,-696.571716,-0.012689,-0.007675,-0.194952,-0.215332,-0.010970,-1.949523,-696.571716,-0.193617,0.000000
1.050000,-0.059212,-696.616150,-0.012715,-0.007669,-0.194788,-0.263387,-0.013418,-1.947876,-696.616150,-0.193461,0.000000
1.060000,-0.071495,-696.571716,-0.012719,-0.007662,-0.194614,-0.318026,-0.016201,-1.946141,-696.571716,-0.193287,0.000000
1.070000,-0.076340,-696.616150,-0.012689,-0.007655,-0.194432,-0.339576,-0.017299,-1.944320,-696.616150,-0.193131,0.000000
1.080000,-0.067398,-696.616150,-0.012697,-0.007649,-0.194285,-0.299802,-0.015273,-1.942846,-696.616150,-0.192958,0.000000
1.090000,-0.073730,-696.571716,-0.012706,-0.007643,-0.194128,-0.327969,-0.016708,-1.941285,-696.571716,-0.192784,0.000000
1.100000,-0.068520,-696.616150,-0.012684,-0.007635,-0.193920,-0.304790,-0.015527,-1.939204,-696.616150,-0.192628,0.000000
1.110000,-0.071121,-696.571716,-0.012663,-0.007625,-0.193686,-0.316363,-0.016116,-1.936862,-696.571716,-0.192455,0.000000
1.120000,-0.063301,-696.660645,-0.012667,-0.007618,-0.193495,-0.281577,-0.014344,-1.934954,-696.660645,-0.192299,0.000000
1.130000,-0.059578,-696.616150,-0.012650,-0.007611,-0.193322,-0.265016,-0.013501,-1.933220,-696.616150,-0.192125,0.000000
1.140000,-0.067398,-696.571716,-0.012646,-0.007605,-0.193175,-0.299802,-0.015273,-1.931745,-696.571716,-0.191952,0.000000
1.150000,-0.068146,-696.660645,-0.012633,-0.007599,-0.193018,-0.303127,-0.015442,-1.930184,-696.660645,-0.191796,0.000000
1.160000,-0.056602,-696.571716,-0.012628,-0.007592,-0.192845,-0.251780,-0.012826,-1.928450,-696.571716,-0.191622,0.000000
1.170000,-0.057343,-696.571716,-0.012628,-0.007587,-0.192698,-0.255072,-0.012994,-1.926975,-696.571716,-0.191466,0.000000
1.180000,-0.065163,-696.571716,-0.012620,-0.007581,-0.192567,-0.289858,-0.014766,-1.925675,-696.571716,-0.191293,0.000000
1.190000,-0.065163,-696.571716,-0.012607,-0.007576,-0.192420,-0.289858,-0.014766,-1.924200,-696.571716,-0.191119,0.000000
1.200000,-0.071121,-696.616150,-0.012603,-0.007570,-0.192281,-0.316363,-0.016116,-1.922813,-696.616150,-0.190963,0.000000
1.210000,-0.076340,-696.616150,-0.012603,-0.007565,-0.192160,-0.339576,-0.017299,-1.921599,-696.616150,-0.190790,0.000000
1.220000,-0.065536,-696.616150,-0.012594,-0.007560,-0.192021,-0.291521,-0.014851,-1.920211,-696.616150,-0.190634,0.000000
1.230000,-0.056229,-696.571716,-0.012611,-0.007553,-0.191856,-0.250117,-0.012742,-1.918563,-696.571716,-0.190460,0.000000
1.240000,-0.061813,-696.571716,-0.012581,-0.007545,-0.191640,-0.274960,-0.014007,-1.916395,-696.571716,-0.190287,0.000000
1.250000,-0.078201,-696.616150,-0.012572,-0.007535,-0.191397,-0.347857,-0.017721,-1.913967,-696.616150,-0.190131,0.000000
1.260000,-0.102776,-696.482727,-0.012555,-0.007527,-0.191189,-0.457169,-0.023289,-1.911886,-696.482727,-0.189957,0.000000
1.270000,-0.099426,-696.616150,-0.012559,-0.007521,-0.191024,-0.442270,-0.022530,-1.910238,-696.616150,-0.189801,0.000000
1.280000,-0.099052,-696.616150,-0.012568,-0.007517,-0.190928,-0.440607,-0.022446,-1.909284,-696.616150,-0.189628,0.000000
1.290000,-0.103889,-696.616150,-0.012559,-0.007512,-0.190816,-0.462123,-0.023542,-1.908157,-696.616150,-0.189454,0.000000
1.300000,-0.102028,-696.660645,-0.012547,-0.007506,-0.190642,-0.453843,-0.023120,-1.906422,-696.660645,-0.189298,0.000000
1.310000,-0.096443,-696.571716,-0.012529,-0.007499,-0.190469,-0.429001,-0.021854,-1.904688,-696.571716,-0.189125,0.000000
1.320000,-0.097191,-696.616150,-0.012516,-0.007492,-0.190295,-0.432327,-0.022024,-1.902953,-696.616150,-0.188951,0.000000
1.330000,-0.090485,-696.616150,-0.012542,-0.007485,-0.190122,-0.402496,-0.020504,-1.901219,-696.616150,-0.188795,0.000000
1.340000,-0.087509,-696.571716,-0.012512,-0.007479,-0.189957,-0.389260,-0.019830,-1.899571,-696.571716,-0.188622,0.000000
1.350000,-0.084526,-696.616150,-0.012508,-0.007472,-0.189801,-0.375991,-0.019154,-1.898010,-696.616150,-0.188465,0.000000
1.360000,-0.067398,-696.571716,-0.012508,-0.007465,-0.189619,-0.299802,-0.015273,-1.896189,-696.571716,-0.188292,0.000000
1.370000,-0.063301,-696.616150,-0.012486,-0.007458,-0.189445,-0.281577,-0.014344,-1.894454,-696.616150,-0.188119,0.000000
1.380000,-0.077080,-696.660645,-0.012512,-0.007452,-0.189281,-0.342868,-0.017467,-1.892807,-696.660645,-0.187962,0.000000
1.390000,-0.078941,-696.571716,-0.012473,-0.007444,-0.189081,-0.351149,-0.017888,-1.890812,-696.571716,-0.187789,0.000000
1.400000,-0.094208,-696.571716,-0.012469,-0.007438,-0.188925,-0.419057,-0.021348,-1.889251,-696.571716,-0.187633,0.000000
1.410000,-0.084160,-696.571716,-0.012469,-0.007432,-0.188769,-0.374362,-0.019071,-1.887690,-696.571716,-0.187459,0.000000
1.420000,-0.086761,-696.571716,-0.012443,-0.007426,-0.188630,-0.385934,-0.019660,-1.886303,-696.571716,-0.187286,0.000000
1.430000,-0.093842,-696.571716,-0.012447,-0.007419,-0.188439,-0.417428,-0.021265,-1.884395,-696.571716,-0.187130,0.000000
1.440000,-0.098679,-696.571716,-0.012434,-0.007412,-0.188275,-0.438944,-0.022361,-1.882747,-696.571716,-0.186957,0.000000
1.450000,-0.104637,-696.616150,-0.012443,-0.007406,-0.188101,-0.465449,-0.023711,-1.881013,-696.616150,-0.186800,0.000000
1.460000,-0.103149,-696.527222,-0.012434,-0.007399,-0.187945,-0.458832,-0.023374,-1.879452,-696.527222,-0.186627,0.000000
1.470000,-0.109108,-696.616150,-0.012421,-0.007393,-0.187780,-0.485336,-0.024724,-1.877804,-696.616150,-0.186454,0.000000
1.480000,-0.109482,-696.616150,-0.012426,-0.007386,-0.187616,-0.486999,-0.024809,-1.876156,-696.616150,-0.186297,0.000000
1.490000,-0.097191,-696.571716,-0.012413,-0.007380,-0.187459,-0.432327,-0.022024,-1.874595,-696.571716,-0.186124,0.000000
1.500000,-0.097565,-696.616150,-0.012404,-0.007374,-0.187295,-0.433989,-0.022108,-1.872947,-696.616150,-0.185968,0.000000
1.510000,-0.094208,-696.571716,-0.012409,-0.007368,-0.187147,-0.419057,-0.021348,-1.871473,-696.571716,-0.185794,0.000000
1.520000,-0.085274,-696.616150,-0.012387,-0.007363,-0.187009,-0.379317,-0.019323,-1.870085,-696.616150,-0.185621,0.000000
1.530000,-0.086388,-696.571716,-0.012378,-0.007356,-0.186844,-0.384271,-0.019576,-1.868438,-696.571716,-0.185465,0.000000
1.540000,-0.084900,-696.571716,-0.012365,-0.007348,-0.186644,-0.377654,-0.019239,-1.866443,-696.571716,-0.185291,0.000000
1.550000,-0.073357,-696.616150,-0.012391,-0.007339,-0.186419,-0.326307,-0.016623,-1.864188,-696.616150,-0.185135,0.000000
1.560000,-0.058090,-696.571716,-0.012353,-0.007330,-0.186185,-0.258398,-0.013163,-1.861847,-696.571716,-0.184962,0.000000
1.570000,-0.070755,-696.660645,-0.012335,-0.007323,-0.185994,-0.314734,-0.016033,-1.859939,-696.660645,-0.184788,0.000000
1.580000,-0.072983,-696.616150,-0.012361,-0.007317,-0.185846,-0.324644,-0.016538,-1.858465,-696.616150,-0.184632,0.000000
1.590000,-0.074104,-696.660645,-0.012348,-0.007312,-0.185734,-0.329632,-0.016792,-1.857337,-696.660645,-0.184459,0.000000
1.600000,-0.081924,-696.660645,-0.012344,-0.007306,-0.185578,-0.364418,-0.018564,-1.855776,-696.660645,-0.184303,0.000000
1.610000,-0.090485,-696.571716,-0.012327,-0.007300,-0.185413,-0.402496,-0.020504,-1.854128,-696.571716,-0.184129,0.000000
1.620000,-0.096817,-696.616150,-0.012327,-0.007293,-0.185239,-0.430664,-0.021939,-1.852394,-696.616150,-0.183956,0.000000
1.630000,-0.103523,-696.616150,-0.012322,-0.007286,-0.185066,-0.460494,-0.023459,-1.850660,-696.616150,-0.183800,0.000000
1.640000,-0.132935,-696.616150,-0.012309,-0.007279,-0.184893,-0.591322,-0.030123,-1.848925,-696.616150,-0.183626,0.000000
1.650000,-0.134056,-696.616150,-0.012309,-0.007274,-0.184762,-0.596311,-0.030378,-1.847624,-696.616150,-0.183470,0.000000
1.660000,-0.143364,-696.571716,-0.012309,-0.007269,-0.184641,-0.637715,-0.032487,-1.846410,-696.571716,-0.183297,0.000000
1.670000,-0.132195,-696.571716,-0.012292,-0.007265,-0.184528,-0.588031,-0.029956,-1.845283,-696.571716,-0.183123,0.000000
1.680000,-0.128471,-696.660645,-0.012284,-0.007259,-0.184372,-0.571469,-0.029112,-1.843722,-696.660645,-0.182967,0.000000
1.690000,-0.116180,-696.571716,-0.012266,-0.007253,-0.184225,-0.516796,-0.026327,-1.842247,-696.571716,-0.182794,0.000000
1.700000,-0.106499,-696.616150,-0.012284,-0.007246,-0.184060,-0.473730,-0.024133,-1.840600,-696.616150,-0.182638,0.000000
1.710000,-0.106125,-696.571716,-0.012262,-0.007239,-0.183878,-0.472067,-0.024048,-1.838779,-696.571716,-0.182464,0.000000
1.720000,-0.092720,-696.660645,-0.012266,-0.007231,-0.183661,-0.412439,-0.021011,-1.836611,-696.660645,-0.182291,0.000000
1.730000,-0.094208,-696.660645,-0.012258,-0.007221,-0.183418,-0.419057,-0.021348,-1.834182,-696.660645,-0.182135,0.000000
1.740000,-0.081924,-696.571716,-0.012232,-0.007212,-0.183184,-0.364418,-0.018564,-1.831841,-696.571716,-0.181961,0.000000
1.750000,-0.072243,-696.660645,-0.012223,-0.007205,-0.183002,-0.321352,-0.016370,-1.830020,-696.660645,-0.181788,0.000000
1.760000,-0.083038,-696.571716,-0.012223,-0.007199,-0.182855,-0.369373,-0.018817,-1.828545,-696.571716,-0.181632,0.000000
1.770000,-0.093468,-696.616150,-0.012197,-0.007195,-0.182742,-0.415765,-0.021180,-1.827418,-696.616150,-0.181458,0.000000
1.780000,-0.112457,-696.616150,-0.012206,-0.007188,-0.182577,-0.500235,-0.025483,-1.825770,-696.616150,-0.181302,0.000000
1.790000,-0.108734,-696.616150,-0.012219,-0.007179,-0.182352,-0.483674,-0.024640,-1.823516,-696.616150,-0.181129,0.000000
1.800000,-0.097191,-696.660645,-0.012206,-0.007170,-0.182126,-0.432327,-0.022024,-1.821261,-696.660645,-0.180955,0.000000
1.810000,-0.093468,-696.571716,-0.012189,-0.007162,-0.181909,-0.415765,-0.021180,-1.819093,-696.571716,-0.180799,0.000000
1.820000,-0.111343,-696.616150,-0.012184,-0.007155,-0.181736,-0.495280,-0.025231,-1.817358,-696.616150,-0.180626,0.000000
1.830000,-0.149323,-696.616150,-0.012176,-0.007148,-0.181562,-0.664220,-0.033837,-1.815624,-696.616150,-0.180470,0.000000
1.840000,-0.137405,-696.616150,-0.012163,-0.007142,-0.181406,-0.611210,-0.031137,-1.814063,-696.616150,-0.180296,0.000000
1.850000,-0.135544,-696.660645,-0.012163,-0.007137,-0.181276,-0.602929,-0.030715,-1.812762,-696.660645,-0.180123,0.000000
1.860000,-0.123627,-696.616150,-0.012158,-0.007132,-0.181155,-0.549919,-0.028014,-1.811548,-696.616150,-0.179967,0.000000
1.870000,-0.132195,-696.616150,-0.012141,-0.007126,-0.181007,-0.588031,-0.029956,-1.810073,-696.616150,-0.179793,0.000000
1.880000,-0.124748,-696.660645,-0.012154,-0.007119,-0.180834,-0.554908,-0.028268,-1.808339,-696.660645,-0.179637,0.000000
1.890000,-0.109108,-696.616150,-0.012111,-0.007112,-0.180652,-0.485336,-0.024724,-1.806518,-696.616150,-0.179464,0.000000
1.900000,-0.088257,-696.660645,-0.012128,-0.007105,-0.180470,-0.392586,-0.019999,-1.804697,-696.660645,-0.179290,0.000000
1.910000,-0.083038,-696.571716,-0.012115,-0.007099,-0.180305,-0.369373,-0.018817,-1.803049,-696.571716,-0.179134,0.000000
1.920000,-0.068146,-696.616150,-0.012107,-0.007093,-0.180175,-0.303127,-0.015442,-1.801748,-696.616150,-0.178961,0.000000
1.930000,-0.065536,-696.571716,-0.012137,-0.007087,-0.180019,-0.291521,-0.014851,-1.800187,-696.571716,-0.178805,0.000000
1.940000,-0.070381,-696.571716,-0.012089,-0.007081,-0.179863,-0.313071,-0.015949,-1.798626,-696.571716,-0.178631,0.000000
1.950000,-0.088623,-696.571716,-0.012102,-0.007075,-0.179698,-0.394215,-0.020082,-1.796978,-696.571716,-0.178458,0.000000
1.960000,-0.097939,-696.571716,-0.012102,-0.007069,-0.179542,-0.435652,-0.022193,-1.795417,-696.571716,-0.178302,0.000000
1.970000,-0.103889,-696.571716,-0.012098,-0.007061,-0.179360,-0.462123,-0.023542,-1.793596,-696.571716,-0.178128,0.000000
1.980000,-0.096817,-696.660645,-0.012077,-0.007056,-0.179221,-0.430664,-0.021939,-1.792209,-696.660645,-0.177972,0.000000
1.990000,-0.102402,-696.571716,-0.012072,-0.007050,-0.179082,-0.455506,-0.023205,-1.790821,-696.571716,-0.177799,0.000000
2.000000,-0.116554,-696.660645,-0.012081,-0.007043,-0.178900,-0.518459,-0.026412,-1.789000,-696.660645,-0.177625,0.000000
2.010000,-0.105751,-696.660645,-0.012051,-0.007036,-0.178727,-0.470404,-0.023964,-1.787266,-696.660645,-0.177469,0.000000
2.020000,-0.134056,-696.616150,-0.012055,-0.007029,-0.178536,-0.596311,-0.030378,-1.785357,-696.616150,-0.177296,0.000000
2.030000,-0.167198,-696.616150,-0.012059,-0.007022,-0.178371,-0.743735,-0.037888,-1.783710,-696.616150,-0.177140,0.000000
2.040000,-0.159378,-696.660645,-0.012046,-0.007018,-0.178250,-0.708949,-0.036116,-1.782496,-696.660645,-0.176966,0.000000
2.050000,-0.161240,-696.616150,-0.012033,-0.007014,-0.178154,-0.717230,-0.036537,-1.781542,-696.616150,-0.176793,0.000000
2.060000,-0.158257,-696.616150,-0.012042,-0.007010,-0.178059,-0.703960,-0.035861,-1.780588,-696.616150,-0.176637,0.000000
