Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.500000,-0.054367,-133.976624,-0.011964,-0.007100,-0.180331,-0.241837,-0.012320,-1.803309,-133.976624,-0.179698,0.000000
0.510000,-0.063675,-133.976624,-0.011956,-0.007093,-0.180166,-0.283240,-0.014429,-1.801661,-133.976624,-0.179524,0.000000
0.520000,-0.064423,-133.932144,-0.011964,-0.007088,-0.180027,-0.286566,-0.014598,-1.800274,-133.932144,-0.179368,0.000000
0.530000,-0.071129,-134.021103,-0.011964,-0.007082,-0.179880,-0.316397,-0.016118,-1.798800,-134.021103,-0.179195,0.000000
0.540000,-0.063675,-134.021103,-0.011969,-0.007077,-0.179759,-0.283240,-0.014429,-1.797585,-134.021103,-0.179039,0.000000
0.550000,-0.090118,-133.976624,-0.011956,-0.007072,-0.179637,-0.400867,-0.020421,-1.796371,-133.976624,-0.178865,0.000000
0.560000,-0.100540,-134.110062,-0.011973,-0.007067,-0.179490,-0.447225,-0.022783,-1.794897,-134.110062,-0.178692,0.000000
0.570000,-0.106873,-133.976624,-0.011960,-0.007060,-0.179316,-0.475393,-0.024218,-1.793163,-133.976624,-0.178536,0.000000
0.580000,-0.097191,-133.976624,-0.011952,-0.007053,-0.179143,-0.432327,-0.022024,-1.791428,-133.976624,-0.178362,0.000000
0.590000,-0.130333,-134.065582,-0.011964,-0.007046,-0.178969,-0.579750,-0.029534,-1.789694,-134.065582,-0.178189,0.000000
0.600000,-0.152679,-133.976624,-0.011973,-0.007041,-0.178831,-0.679152,-0.034598,-1.788306,-133.976624,-0.178033,0.000000
0.610000,-0.137039,-134.065582,-0.011977,-0.007037,-0.178744,-0.609581,-0.031054,-1.787439,-134.065582,-0.177859,0.000000
0.620000,-0.128845,-134.021103,-0.011964,-0.007034,-0.178657,-0.573132,-0.029197,-1.786572,-134.021103,-0.177703,0.000000
0.630000,-0.153046,-134.065582,-0.011982,-0.007030,-0.178553,-0.680781,-0.034681,-1.785531,-134.065582,-0.177530,0.000000
0.640000,-0.177628,-133.976624,-0.011964,-0.007026,-0.178466,-0.790127,-0.040251,-1.784664,-133.976624,-0.177356,0.000000
0.650000,-0.158264,-133.932144,-0.011977,-0.007022,-0.178371,-0.703994,-0.035863,-1.783710,-133.932144,-0.177200,0.000000
0.660000,-0.133682,-134.021103,-0.011973,-0.007019,-0.178284,-0.594648,-0.030293,-1.782843,-134.021103,-0.177027,0.000000
0.670000,-0.139641,-134.021103,-0.011964,-0.007015,-0.178180,-0.621153,-0.031643,-1.781802,-134.021103,-0.176871,0.000000
0.680000,-0.147087,-133.976624,-0.011952,-0.007009,-0.178033,-0.654276,-0.033330,-1.780328,-133.976624,-0.176697,0.000000
0.690000,-0.128845,-133.976624,-0.011973,-0.007001,-0.177825,-0.573132,-0.029197,-1.778246,-133.976624,-0.176524,0.000000
0.700000,-0.122513,-133.976624,-0.011964,-0.006992,-0.177608,-0.544964,-0.027762,-1.776078,-133.976624,-0.176368,0.000000
0.710000,-0.105011,-134.065582,-0.011960,-0.006985,-0.177417,-0.467112,-0.023796,-1.774170,-134.065582,-0.176194,0.000000
0.720000,-0.077454,-134.021103,-0.011956,-0.006978,-0.177252,-0.344531,-0.017551,-1.772523,-134.021103,-0.176038,0.000000
0.730000,-0.067772,-134.021103,-0.011934,-0.006973,-0.177105,-0.301465,-0.015357,-1.771048,-134.021103,-0.175865,0.000000
0.740000,-0.086769,-133.976624,-0.011943,-0.006967,-0.176957,-0.385968,-0.019662,-1.769574,-133.976624,-0.175691,0.000000
0.750000,-0.097939,-133.976624,-0.011943,-0.006960,-0.176793,-0.435652,-0.022193,-1.767926,-133.976624,-0.175535,0.000000
0.760000,-0.104637,-134.021103,-0.011930,-0.006953,-0.176611,-0.465449,-0.023711,-1.766105,-134.021103,-0.175362,0.000000
0.770000,-0.113579,-133.976624,-0.011908,-0.006946,-0.176420,-0.505224,-0.025737,-1.764197,-133.976624,-0.175206,0.000000
0.780000,-0.107620,-134.021103,-0.011926,-0.006937,-0.176212,-0.478719,-0.024387,-1.762116,-134.021103,-0.175032,0.000000
0.790000,-0.094589,-134.021103,-0.011921,-0.006930,-0.176012,-0.420754,-0.021434,-1.760121,-134.021103,-0.174859,0.000000
0.800000,-0.102036,-134.021103,-0.011895,-0.006922,-0.175830,-0.453877,-0.023122,-1.758300,-134.021103,-0.174703,0.000000
0.810000,-0.123634,-133.976624,-0.011895,-0.006916,-0.175674,-0.549953,-0.028016,-1.756739,-133.976624,-0.174529,0.000000
0.820000,-0.119904,-134.021103,-0.011891,-0.006911,-0.175544,-0.533358,-0.027171,-1.755438,-134.021103,-0.174373,0.000000
0.830000,-0.129959,-134.021103,-0.011874,-0.006906,-0.175414,-0.578087,-0.029449,-1.754138,-134.021103,-0.174200,0.000000
0.840000,-0.128098,-133.976624,-0.011883,-0.006902,-0.175310,-0.569806,-0.029027,-1.753097,-133.976624,-0.174026,0.000000
0.850000,-0.142998,-134.021103,-0.011870,-0.006898,-0.175197,-0.636086,-0.032404,-1.751969,-134.021103,-0.173870,0.000000
0.860000,-0.135918,-134.021103,-0.011857,-0.006893,-0.175076,-0.604592,-0.030799,-1.750755,-134.021103,-0.173697,0.000000
0.870000,-0.129219,-133.976624,-0.011852,-0.006886,-0.174911,-0.574795,-0.029281,-1.749108,-133.976624,-0.173541,0.000000
0.880000,-0.119537,-134.021103,-0.011844,-0.006880,-0.174746,-0.531729,-0.027088,-1.747460,-134.021103,-0.173367,0.000000
0.890000,-0.110222,-134.021103,-0.011861,-0.006872,-0.174538,-0.490291,-0.024977,-1.745378,-134.021103,-0.173194,0.000000
0.900000,-0.071129,-133.976624,-0.011852,-0.006864,-0.174338,-0.316397,-0.016118,-1.743384,-133.976624,-0.173038,0.000000
0.910000,-0.065544,-134.065582,-0.011839,-0.006856,-0.174139,-0.291555,-0.014853,-1.741389,-134.065582,-0.172864,0.000000
0.920000,-0.047668,-133.976624,-0.011818,-0.006848,-0.173939,-0.212040,-0.010802,-1.739395,-133.976624,-0.172708,0.000000
0.930000,-0.055115,-134.065582,-0.011805,-0.006841,-0.173757,-0.245163,-0.012489,-1.737574,-134.065582,-0.172535,0.000000
0.940000,-0.065170,-134.021103,-0.011818,-0.006834,-0.173593,-0.289892,-0.014768,-1.735926,-134.021103,-0.172361,0.000000
0.950000,-0.059586,-134.065582,-0.011805,-0.006829,-0.173454,-0.265050,-0.013502,-1.734538,-134.065582,-0.172205,0.000000
0.960000,-0.068520,-134.021103,-0.011818,-0.006823,-0.173315,-0.304790,-0.015527,-1.733151,-134.021103,-0.172032,0.000000
0.970000,-0.072990,-133.976624,-0.011783,-0.006817,-0.173159,-0.324678,-0.016540,-1.731590,-133.976624,-0.171858,0.000000
0.980000,-0.072990,-134.021103,-0.011796,-0.006812,-0.173020,-0.324678,-0.016540,-1.730202,-134.021103,-0.171702,0.000000
0.990000,-0.063309,-134.021103,-0.011779,-0.006807,-0.172899,-0.281611,-0.014346,-1.728988,-134.021103,-0.171529,0.000000
1.000000,-0.068893,-133.976624,-0.011775,-0.006802,-0.172777,-0.306453,-0.015611,-1.727774,-133.976624,-0.171372,0.000000
1.010000,-0.085648,-134.065582,-0.011775,-0.006796,-0.172613,-0.380979,-0.019408,-1.726126,-134.065582,-0.171199,0.000000
1.020000,-0.088997,-134.021103,-0.011758,-0.006788,-0.172422,-0.395878,-0.020167,-1.724218,-134.021103,-0.171026,0.000000
1.030000,-0.086769,-134.021103,-0.011753,-0.006781,-0.172231,-0.385968,-0.019662,-1.722310,-134.021103,-0.170869,0.000000
1.040000,-0.084160,-134.021103,-0.011749,-0.006775,-0.172084,-0.374362,-0.019071,-1.720836,-134.021103,-0.170696,0.000000
1.050000,-0.083412,-134.021103,-0.011749,-0.006771,-0.171980,-0.371036,-0.018901,-1.719795,-134.021103,-0.170540,0.000000
1.060000,-0.079315,-134.065582,-0.011749,-0.006766,-0.171867,-0.352812,-0.017973,-1.718668,-134.065582,-0.170366,0.000000
1.070000,-0.087883,-134.021103,-0.011745,-0.006760,-0.171711,-0.390923,-0.019915,-1.717107,-134.021103,-0.170193,0.000000
1.080000,-0.084908,-133.976624,-0.011727,-0.006753,-0.171529,-0.377688,-0.019240,-1.715286,-133.976624,-0.170037,0.000000
1.090000,-0.087135,-134.065582,-0.011723,-0.006744,-0.171294,-0.387597,-0.019745,-1.712944,-134.065582,-0.169864,0.000000
1.100000,-0.081551,-134.021103,-0.011714,-0.006734,-0.171052,-0.362755,-0.018480,-1.710516,-134.021103,-0.169707,0.000000
1.110000,-0.061073,-134.065582,-0.011714,-0.006725,-0.170817,-0.271668,-0.013839,-1.708175,-134.065582,-0.169534,0.000000
1.120000,-0.052505,-134.110062,-0.011676,-0.006717,-0.170618,-0.233556,-0.011898,-1.706180,-134.110062,-0.169361,0.000000
1.130000,-0.058090,-134.065582,-0.011671,-0.006709,-0.170419,-0.258398,-0.013163,-1.704185,-134.065582,-0.169204,0.000000
1.140000,-0.058090,-134.065582,-0.011684,-0.006702,-0.170219,-0.258398,-0.013163,-1.702191,-134.065582,-0.169031,0.000000
1.150000,-0.051765,-134.065582,-0.011671,-0.006695,-0.170054,-0.230264,-0.011730,-1.700543,-134.065582,-0.168875,0.000000
1.160000,-0.055115,-134.065582,-0.011658,-0.006690,-0.169933,-0.245163,-0.012489,-1.699329,-134.065582,-0.168701,0.000000
1.170000,-0.063675,-134.021103,-0.011650,-0.006685,-0.169803,-0.283240,-0.014429,-1.698028,-134.021103,-0.168528,0.000000
1.180000,-0.070381,-134.065582,-0.011658,-0.006679,-0.169638,-0.313071,-0.015949,-1.696380,-134.065582,-0.168372,0.000000
1.190000,-0.079315,-134.065582,-0.011654,-0.006671,-0.169456,-0.352812,-0.017973,-1.694559,-134.065582,-0.168198,0.000000
1.200000,-0.107620,-134.021103,-0.011628,-0.006664,-0.169256,-0.478719,-0.024387,-1.692564,-134.021103,-0.168042,0.000000
1.210000,-0.095329,-134.021103,-0.011624,-0.006656,-0.169066,-0.424046,-0.021602,-1.690657,-134.021103,-0.167869,0.000000
1.220000,-0.091606,-134.021103,-0.011620,-0.006650,-0.168910,-0.407484,-0.020758,-1.689096,-134.021103,-0.167695,0.000000
1.230000,-0.091232,-134.065582,-0.011607,-0.006645,-0.168771,-0.405822,-0.020674,-1.687708,-134.065582,-0.167539,0.000000
1.240000,-0.091980,-134.021103,-0.011624,-0.006639,-0.168641,-0.409147,-0.020843,-1.686407,-134.021103,-0.167366,0.000000
1.250000,-0.103149,-134.021103,-0.011598,-0.006635,-0.168519,-0.458832,-0.023374,-1.685193,-134.021103,-0.167210,0.000000
1.260000,-0.094955,-134.110062,-0.011611,-0.006627,-0.168320,-0.422383,-0.021517,-1.683198,-134.110062,-0.167036,0.000000
1.270000,-0.078201,-134.021103,-0.011589,-0.006619,-0.168129,-0.347857,-0.017721,-1.681291,-134.021103,-0.166863,0.000000
1.280000,-0.062561,-134.021103,-0.011589,-0.006613,-0.167982,-0.278285,-0.014177,-1.679816,-134.021103,-0.166707,0.000000
1.290000,-0.074478,-134.065582,-0.011585,-0.006608,-0.167843,-0.331295,-0.016877,-1.678429,-134.065582,-0.166533,0.000000
1.300000,-0.066658,-133.976624,-0.011572,-0.006602,-0.167687,-0.296510,-0.015105,-1.676868,-133.976624,-0.166377,0.000000
1.310000,-0.040962,-134.021103,-0.011572,-0.006595,-0.167513,-0.182209,-0.009282,-1.675133,-134.021103,-0.166204,0.000000
1.320000,-0.043198,-134.065582,-0.011568,-0.006588,-0.167331,-0.192153,-0.009789,-1.673312,-134.065582,-0.166030,0.000000
1.330000,-0.051392,-134.021103,-0.011551,-0.006581,-0.167158,-0.228601,-0.011646,-1.671578,-134.021103,-0.165874,0.000000
1.340000,-0.042084,-133.976624,-0.011555,-0.006574,-0.166984,-0.187198,-0.009536,-1.669843,-133.976624,-0.165701,0.000000
1.350000,-0.050644,-134.110062,-0.011533,-0.006567,-0.166802,-0.225275,-0.011476,-1.668022,-134.110062,-0.165545,0.000000
1.360000,-0.055489,-134.021103,-0.011529,-0.006560,-0.166620,-0.246826,-0.012574,-1.666201,-134.021103,-0.165371,0.000000
1.370000,-0.051018,-134.065582,-0.011516,-0.006552,-0.166421,-0.226938,-0.011561,-1.664206,-134.065582,-0.165198,0.000000
1.380000,-0.053627,-134.021103,-0.011499,-0.006543,-0.166204,-0.238545,-0.012152,-1.662038,-134.021103,-0.165042,0.000000
1.390000,-0.088631,-134.065582,-0.011499,-0.006535,-0.165996,-0.394249,-0.020084,-1.659957,-134.065582,-0.164868,0.000000
1.400000,-0.090118,-134.065582,-0.011490,-0.006528,-0.165822,-0.400867,-0.020421,-1.658222,-134.065582,-0.164695,0.000000
1.410000,-0.091232,-134.065582,-0.011486,-0.006523,-0.165675,-0.405822,-0.020674,-1.656748,-134.065582,-0.164539,0.000000
1.420000,-0.087509,-134.065582,-0.011482,-0.006517,-0.165536,-0.389260,-0.019830,-1.655360,-134.065582,-0.164365,0.000000
1.430000,-0.090492,-134.065582,-0.011477,-0.006511,-0.165380,-0.402530,-0.020506,-1.653799,-134.065582,-0.164209,0.000000
1.440000,-0.078575,-134.065582,-0.011482,-0.006505,-0.165215,-0.349520,-0.017805,-1.652152,-134.065582,-0.164036,0.000000
1.450000,-0.081177,-134.065582,-0.011469,-0.006498,-0.165059,-0.361092,-0.018395,-1.650591,-134.065582,-0.163862,0.000000
1.460000,-0.067406,-134.154541,-0.011469,-0.006491,-0.164877,-0.299836,-0.015274,-1.648769,-134.154541,-0.163706,0.000000
1.470000,-0.049530,-134.021103,-0.011460,-0.006485,-0.164712,-0.220321,-0.011224,-1.647122,-134.021103,-0.163533,0.000000
1.480000,-0.043571,-134.065582,-0.011451,-0.006480,-0.164582,-0.193816,-0.009873,-1.645821,-134.065582,-0.163377,0.000000
1.490000,-0.039848,-134.110062,-0.011447,-0.006475,-0.164461,-0.177254,-0.009030,-1.644607,-134.110062,-0.163203,0.000000
1.500000,-0.036125,-134.021103,-0.011438,-0.006469,-0.164322,-0.160693,-0.008186,-1.643219,-134.021103,-0.163030,0.000000
1.510000,-0.048409,-134.065582,-0.011438,-0.006463,-0.164166,-0.215332,-0.010970,-1.641658,-134.065582,-0.162874,0.000000
1.520000,-0.042084,-134.021103,-0.011434,-0.006458,-0.164044,-0.187198,-0.009536,-1.640444,-134.021103,-0.162700,0.000000
1.530000,-0.033516,-134.065582,-0.011430,-0.006452,-0.163871,-0.149086,-0.007595,-1.638710,-134.065582,-0.162544,0.000000
1.540000,-0.034264,-134.065582,-0.011413,-0.006444,-0.163672,-0.152412,-0.007764,-1.636715,-134.065582,-0.162371,0.000000
1.550000,-0.032028,-134.021103,-0.011404,-0.006436,-0.163481,-0.142469,-0.007258,-1.634807,-134.021103,-0.162197,0.000000
1.560000,-0.041336,-134.110062,-0.011404,-0.006430,-0.163325,-0.183872,-0.009367,-1.633246,-134.110062,-0.162041,0.000000
1.570000,-0.045059,-134.065582,-0.011395,-0.006425,-0.163195,-0.200433,-0.010211,-1.631945,-134.065582,-0.161868,0.000000
1.580000,-0.052132,-134.110062,-0.011374,-0.006418,-0.163012,-0.231893,-0.011813,-1.630124,-134.110062,-0.161712,0.000000
1.590000,-0.085648,-134.065582,-0.011387,-0.006410,-0.162813,-0.380979,-0.019408,-1.628130,-134.065582,-0.161538,0.000000
1.600000,-0.093094,-134.021103,-0.011369,-0.006402,-0.162622,-0.414102,-0.021095,-1.626222,-134.021103,-0.161365,0.000000
1.610000,-0.093094,-134.110062,-0.011369,-0.006396,-0.162449,-0.414102,-0.021095,-1.624487,-134.110062,-0.161209,0.000000
1.620000,-0.086021,-134.021103,-0.011361,-0.006390,-0.162301,-0.382642,-0.019493,-1.623013,-134.021103,-0.161035,0.000000
1.630000,-0.088257,-134.021103,-0.011352,-0.006385,-0.162180,-0.392586,-0.019999,-1.621799,-134.021103,-0.160879,0.000000
1.640000,-0.085648,-134.154541,-0.011352,-0.006381,-0.162076,-0.380979,-0.019408,-1.620758,-134.154541,-0.160706,0.000000
1.650000,-0.080437,-134.065582,-0.011348,-0.006375,-0.161928,-0.357800,-0.018227,-1.619284,-134.065582,-0.160532,0.000000
1.660000,-0.087135,-134.110062,-0.011326,-0.006369,-0.161764,-0.387597,-0.019745,-1.617636,-134.110062,-0.160376,0.000000
1.670000,-0.075966,-134.110062,-0.011326,-0.006362,-0.161590,-0.337913,-0.017214,-1.615902,-134.110062,-0.160203,0.000000
1.680000,-0.062561,-134.065582,-0.011331,-0.006355,-0.161408,-0.278285,-0.014177,-1.614081,-134.065582,-0.160047,0.000000
1.690000,-0.058838,-134.021103,-0.011318,-0.006348,-0.161235,-0.261724,-0.013333,-1.612346,-134.021103,-0.159873,0.000000
1.700000,-0.047668,-134.021103,-0.011300,-0.006340,-0.161035,-0.212040,-0.010802,-1.610351,-134.021103,-0.159700,0.000000
1.710000,-0.059212,-134.065582,-0.011292,-0.006333,-0.160853,-0.263387,-0.013418,-1.608530,-134.065582,-0.159544,0.000000
1.720000,-0.054367,-134.021103,-0.011279,-0.006326,-0.160688,-0.241837,-0.012320,-1.606883,-134.021103,-0.159370,0.000000
1.730000,-0.054367,-134.021103,-0.011283,-0.006321,-0.160549,-0.241837,-0.012320,-1.605495,-134.021103,-0.159214,0.000000
1.740000,-0.048782,-134.110062,-0.011296,-0.006316,-0.160428,-0.216995,-0.011054,-1.604281,-134.110062,-0.159041,0.000000
1.750000,-0.048042,-134.065582,-0.011266,-0.006311,-0.160289,-0.213703,-0.010887,-1.602893,-134.065582,-0.158867,0.000000
1.760000,-0.043198,-134.110062,-0.011270,-0.006303,-0.160107,-0.192153,-0.009789,-1.601072,-134.110062,-0.158711,0.000000
1.770000,-0.050644,-134.110062,-0.011257,-0.006297,-0.159934,-0.225275,-0.011476,-1.599338,-134.110062,-0.158538,0.000000
1.780000,-0.048782,-134.065582,-0.011257,-0.006290,-0.159778,-0.216995,-0.011054,-1.597777,-134.065582,-0.158364,0.000000
1.790000,-0.074478,-134.110062,-0.011236,-0.006284,-0.159604,-0.331295,-0.016877,-1.596042,-134.110062,-0.158208,0.000000
1.800000,-0.069633,-134.065582,-0.011232,-0.006276,-0.159422,-0.309745,-0.015779,-1.594221,-134.065582,-0.158035,0.000000
1.810000,-0.068146,-134.154541,-0.011227,-0.006270,-0.159257,-0.303127,-0.015442,-1.592573,-134.154541,-0.157878,0.000000
1.820000,-0.062935,-134.021103,-0.011236,-0.006265,-0.159127,-0.279948,-0.014261,-1.591272,-134.021103,-0.157705,0.000000
1.830000,-0.055862,-134.065582,-0.011219,-0.006260,-0.158997,-0.248488,-0.012659,-1.589972,-134.065582,-0.157532,0.000000
1.840000,-0.068146,-134.065582,-0.011236,-0.006251,-0.158780,-0.303127,-0.015442,-1.587804,-134.065582,-0.157375,0.000000
1.850000,-0.075226,-134.065582,-0.011206,-0.006242,-0.158546,-0.334621,-0.017046,-1.585462,-134.065582,-0.157202,0.000000
1.860000,-0.062935,-134.110062,-0.011210,-0.006235,-0.158373,-0.279948,-0.014261,-1.583728,-134.110062,-0.157046,0.000000
1.870000,-0.066658,-133.976624,-0.011193,-0.006228,-0.158191,-0.296510,-0.015105,-1.581907,-133.976624,-0.156872,0.000000
1.880000,-0.070381,-134.110062,-0.011180,-0.006220,-0.158000,-0.313071,-0.015949,-1.579999,-134.110062,-0.156699,0.000000
1.890000,-0.059586,-134.065582,-0.011175,-0.006212,-0.157792,-0.265050,-0.013502,-1.577917,-134.065582,-0.156543,0.000000
1.900000,-0.065170,-134.065582,-0.011167,-0.006205,-0.157610,-0.289892,-0.014768,-1.576096,-134.065582,-0.156369,0.000000
1.910000,-0.070755,-134.065582,-0.011167,-0.006198,-0.157436,-0.314734,-0.016033,-1.574362,-134.065582,-0.156213,0.000000
1.920000,-0.061813,-134.065582,-0.011150,-0.006193,-0.157297,-0.274960,-0.014007,-1.572974,-134.065582,-0.156040,0.000000
1.930000,-0.067406,-134.154541,-0.011141,-0.006187,-0.157159,-0.299836,-0.015274,-1.571587,-134.154541,-0.155866,0.000000
1.940000,-0.074852,-134.065582,-0.011145,-0.006182,-0.157029,-0.332958,-0.016962,-1.570286,-134.065582,-0.155710,0.000000
1.950000,-0.066658,-134.065582,-0.011124,-0.006177,-0.156898,-0.296510,-0.015105,-1.568985,-134.065582,-0.155537,0.000000
1.960000,-0.069633,-134.110062,-0.011137,-0.006171,-0.156734,-0.309745,-0.015779,-1.567337,-134.110062,-0.155381,0.000000
1.970000,-0.068893,-134.021103,-0.011128,-0.006162,-0.156517,-0.306453,-0.015611,-1.565169,-134.021103,-0.155207,0.000000
1.980000,-0.103897,-134.154541,-0.011111,-0.006154,-0.156309,-0.462157,-0.023543,-1.563088,-134.154541,-0.155034,0.000000
1.990000,-0.117302,-134.110062,-0.011106,-0.006147,-0.156127,-0.521785,-0.026581,-1.561267,-134.110062,-0.154878,0.000000
2.000000,-0.116180,-134.021103,-0.011106,-0.006140,-0.155962,-0.516796,-0.026327,-1.559619,-134.021103,-0.154704,0.000000
2.010000,-0.110970,-134.110062,-0.011106,-0.006134,-0.155797,-0.493617,-0.025146,-1.557971,-134.110062,-0.154548,0.000000
2.020000,-0.110222,-134.065582,-0.011089,-0.006127,-0.155615,-0.490291,-0.024977,-1.556150,-134.065582,-0.154375,0.000000
2.030000,-0.104637,-134.065582,-0.011081,-0.006120,-0.155442,-0.465449,-0.023711,-1.554415,-134.065582,-0.154201,0.000000
2.040000,-0.094589,-134.110062,-0.011068,-0.006116,-0.155355,-0.420754,-0.021434,-1.553548,-134.110062,-0.154045,0.000000
2.050000,-0.088631,-134.110062,-0.011063,-0.006113,-0.155277,-0.394249,-0.020084,-1.552768,-134.110062,-0.153872,0.000000
2.060000,-0.080063,-134.065582,-0.011068,-0.006108,-0.155155,-0.356137,-0.018143,-1.551554,-134.065582,-0.153716,0.000000
2.070000,-0.091980,-134.110062,-0.011063,-0.006102,-0.154982,-0.409147,-0.020843,-1.549819,-134.110062,-0.153542,0.000000
2.080000,-0.083038,-134.065582,-0.011037,-0.006094,-0.154791,-0.369373,-0.018817,-1.547911,-134.065582,-0.153369,0.000000
2.090000,-0.062561,-134.065582,-0.011037,-0.006085,-0.154566,-0.278285,-0.014177,-1.545656,-134.065582,-0.153213,0.000000
2.100000,-0.069267,-134.110062,-0.011046,-0.006077,-0.154366,-0.308116,-0.015696,-1.543662,-134.110062,-0.153039,0.000000
2.110000,-0.087883,-134.154541,-0.011016,-0.006070,-0.154175,-0.390923,-0.019915,-1.541754,-134.154541,-0.152883,0.000000
2.120000,-0.086395,-134.065582,-0.011025,-0.006063,-0.154002,-0.384305,-0.019577,-1.540020,-134.065582,-0.152710,0.000000
2.130000,-0.096817,-134.154541,-0.011020,-0.006057,-0.153855,-0.430664,-0.021939,-1.538545,-134.154541,-0.152536,0.000000
2.140000,-0.077087,-134.110062,-0.011016,-0.006053,-0.153742,-0.342902,-0.017468,-1.537418,-134.110062,-0.152380,0.000000
2.150000,-0.076340,-134.065582,-0.010994,-0.006047,-0.153586,-0.339576,-0.017299,-1.535857,-134.065582,-0.152207,0.000000
2.160000,-0.076340,-134.154541,-0.010986,-0.006038,-0.153378,-0.339576,-0.017299,-1.533775,-134.154541,-0.152033,0.000000
