Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.340000,-0.102776,-119.431351,-0.011490,-0.006572,-0.166932,-0.457169,-0.023289,-1.669323,-119.431351,-0.166681,0.000000
0.350000,-0.096451,-119.386871,-0.011495,-0.006572,-0.166932,-0.429035,-0.021856,-1.669323,-119.386871,-0.166681,0.000000
0.360000,-0.088631,-119.520317,-0.011495,-0.006572,-0.166932,-0.394249,-0.020084,-1.669323,-119.520317,-0.166681,0.000000
0.370000,-0.083786,-119.386871,-0.011482,-0.006572,-0.166932,-0.372699,-0.018986,-1.669323,-119.386871,-0.166681,0.000000
0.380000,-0.094215,-119.431351,-0.011486,-0.006572,-0.166932,-0.419091,-0.021350,-1.669323,-119.431351,-0.166681,0.000000
0.390000,-0.104637,-119.475838,-0.011499,-0.006572,-0.166932,-0.465449,-0.023711,-1.669323,-119.475838,-0.166681,0.000000
0.400000,-0.102776,-119.386871,-0.011486,-0.006572,-0.166932,-0.457169,-0.023289,-1.669323,-119.386871,-0.166681,0.000000
0.410000,-0.102036,-119.475838,-0.011495,-0.006572,-0.166932,-0.453877,-0.023122,-1.669323,-119.475838,-0.166663,0.000000
0.420000,-0.071129,-119.431351,-0.011507,-0.006572,-0.166924,-0.316397,-0.016118,-1.669236,-119.431351,-0.166490,0.000000
0.430000,-0.045433,-119.475838,-0.011486,-0.006571,-0.166906,-0.202096,-0.010295,-1.669062,-119.475838,-0.166334,0.000000
0.440000,-0.055489,-119.475838,-0.011495,-0.006568,-0.166837,-0.246826,-0.012574,-1.668369,-119.475838,-0.166160,0.000000
0.450000,-0.036125,-119.386871,-0.011495,-0.006564,-0.166733,-0.160693,-0.008186,-1.667328,-119.386871,-0.165987,0.000000
0.460000,-0.061447,-119.386871,-0.011486,-0.006558,-0.166585,-0.273331,-0.013924,-1.665854,-119.386871,-0.165831,0.000000
0.470000,-0.066658,-119.431351,-0.011495,-0.006551,-0.166395,-0.296510,-0.015105,-1.663946,-119.431351,-0.165657,0.000000
0.480000,-0.063675,-119.431351,-0.011482,-0.006543,-0.166204,-0.283240,-0.014429,-1.662038,-119.431351,-0.165501,0.000000
0.490000,-0.062561,-119.475838,-0.011495,-0.006536,-0.166022,-0.278285,-0.014177,-1.660217,-119.475838,-0.165328,0.000000
0.500000,-0.051392,-119.386871,-0.011490,-0.006529,-0.165848,-0.228601,-0.011646,-1.658482,-119.386871,-0.165154,0.000000
0.510000,-0.049530,-119.475838,-0.011495,-0.006524,-0.165709,-0.220321,-0.011224,-1.657095,-119.475838,-0.164998,0.000000
0.520000,-0.075966,-119.386871,-0.011503,-0.006519,-0.165579,-0.337913,-0.017214,-1.655794,-119.386871,-0.164825,0.000000
0.530000,-0.075966,-119.386871,-0.011482,-0.006514,-0.165458,-0.337913,-0.017214,-1.654580,-119.386871,-0.164669,0.000000
0.540000,-0.082298,-119.475838,-0.011520,-0.006509,-0.165319,-0.366081,-0.018649,-1.653192,-119.475838,-0.164495,0.000000
0.550000,-0.064423,-119.431351,-0.011486,-0.006503,-0.165172,-0.286566,-0.014598,-1.651718,-119.431351,-0.164322,0.000000
0.560000,-0.052132,-119.431351,-0.011490,-0.006497,-0.165024,-0.231893,-0.011813,-1.650244,-119.431351,-0.164166,0.000000
0.570000,-0.056976,-119.431351,-0.011495,-0.006491,-0.164860,-0.253443,-0.012911,-1.648596,-119.431351,-0.163992,0.000000
0.580000,-0.050270,-119.475838,-0.011477,-0.006484,-0.164686,-0.223612,-0.011391,-1.646862,-119.475838,-0.163836,0.000000
0.590000,-0.044685,-119.475838,-0.011499,-0.006478,-0.164530,-0.198770,-0.010126,-1.645301,-119.475838,-0.163663,0.000000
0.600000,-0.043571,-119.431351,-0.011499,-0.006472,-0.164383,-0.193816,-0.009873,-1.643826,-119.431351,-0.163489,0.000000
0.610000,-0.040588,-119.520317,-0.011495,-0.006467,-0.164270,-0.180546,-0.009197,-1.642699,-119.520317,-0.163333,0.000000
0.620000,-0.042084,-119.386871,-0.011490,-0.006464,-0.164174,-0.187198,-0.009536,-1.641745,-119.386871,-0.163160,0.000000
0.630000,-0.051392,-119.475838,-0.011495,-0.006460,-0.164079,-0.228601,-0.011646,-1.640791,-119.475838,-0.163004,0.000000
0.640000,-0.040588,-119.475838,-0.011495,-0.006454,-0.163940,-0.180546,-0.009197,-1.639403,-119.475838,-0.162830,0.000000
0.650000,-0.037239,-119.431351,-0.011490,-0.006448,-0.163767,-0.165648,-0.008438,-1.637669,-119.431351,-0.162657,0.000000
0.660000,-0.042084,-119.520317,-0.011503,-0.006441,-0.163611,-0.187198,-0.009536,-1.636108,-119.520317,-0.162501,0.000000
0.670000,-0.033890,-119.386871,-0.011503,-0.006436,-0.163481,-0.150749,-0.007680,-1.634807,-119.386871,-0.162327,0.000000
0.680000,-0.030167,-119.475838,-0.011482,-0.006431,-0.163359,-0.134188,-0.006836,-1.633593,-119.475838,-0.162154,0.000000
0.690000,-0.039101,-119.431351,-0.011486,-0.006425,-0.163203,-0.173928,-0.008860,-1.632032,-119.431351,-0.161998,0.000000
0.700000,-0.057724,-119.475838,-0.011482,-0.006418,-0.163021,-0.256769,-0.013080,-1.630211,-119.475838,-0.161824,0.000000
0.710000,-0.083786,-119.520317,-0.011477,-0.006410,-0.162822,-0.372699,-0.018986,-1.628216,-119.520317,-0.161668,0.000000
0.720000,-0.083412,-119.475838,-0.011469,-0.006403,-0.162631,-0.371036,-0.018901,-1.626308,-119.475838,-0.161495,0.000000
0.730000,-0.078575,-119.431351,-0.011460,-0.006396,-0.162449,-0.349520,-0.017805,-1.624487,-119.431351,-0.161321,0.000000
0.740000,-0.086021,-119.475838,-0.011477,-0.006389,-0.162293,-0.382642,-0.019493,-1.622926,-119.475838,-0.161165,0.000000
0.750000,-0.080063,-119.431351,-0.011421,-0.006383,-0.162136,-0.356137,-0.018143,-1.621365,-119.431351,-0.160992,0.000000
0.760000,-0.070755,-119.520317,-0.011438,-0.006378,-0.161989,-0.314734,-0.016033,-1.619891,-119.520317,-0.160836,0.000000
0.770000,-0.060326,-119.431351,-0.011434,-0.006372,-0.161859,-0.268342,-0.013670,-1.618590,-119.431351,-0.160662,0.000000
0.780000,-0.065910,-119.520317,-0.011426,-0.006366,-0.161694,-0.293184,-0.014935,-1.616942,-119.520317,-0.160489,0.000000
0.790000,-0.056602,-119.475838,-0.011426,-0.006359,-0.161529,-0.251780,-0.012826,-1.615295,-119.475838,-0.160333,0.000000
0.800000,-0.052132,-119.431351,-0.011426,-0.006354,-0.161382,-0.231893,-0.011813,-1.613820,-119.431351,-0.160159,0.000000
0.810000,-0.043198,-119.475838,-0.011421,-0.006348,-0.161235,-0.192153,-0.009789,-1.612346,-119.475838,-0.160003,0.000000
0.820000,-0.036865,-119.386871,-0.011413,-0.006341,-0.161070,-0.163985,-0.008354,-1.610698,-119.386871,-0.159830,0.000000
0.830000,-0.032402,-119.431351,-0.011404,-0.006336,-0.160922,-0.144131,-0.007342,-1.609224,-119.431351,-0.159656,0.000000
0.840000,-0.037613,-119.564796,-0.011417,-0.006330,-0.160784,-0.167311,-0.008523,-1.607836,-119.564796,-0.159500,0.000000
0.850000,-0.042824,-119.475838,-0.011382,-0.006323,-0.160610,-0.190490,-0.009704,-1.606102,-119.475838,-0.159327,0.000000
0.860000,-0.042084,-119.520317,-0.011378,-0.006316,-0.160419,-0.187198,-0.009536,-1.604194,-119.520317,-0.159171,0.000000
0.870000,-0.035378,-119.431351,-0.011374,-0.006309,-0.160237,-0.157367,-0.008017,-1.602373,-119.431351,-0.158997,0.000000
0.880000,-0.033890,-119.520317,-0.011365,-0.006303,-0.160090,-0.150749,-0.007680,-1.600899,-119.520317,-0.158824,0.000000
0.890000,-0.044685,-119.520317,-0.011361,-0.006297,-0.159942,-0.198770,-0.010126,-1.599424,-119.520317,-0.158668,0.000000
0.900000,-0.052505,-119.431351,-0.011348,-0.006290,-0.159769,-0.233556,-0.011898,-1.597690,-119.431351,-0.158494,0.000000
0.910000,-0.098679,-119.520317,-0.011357,-0.006282,-0.159570,-0.438944,-0.022361,-1.595695,-119.520317,-0.158338,0.000000
0.920000,-0.083786,-119.431351,-0.011339,-0.006275,-0.159379,-0.372699,-0.018986,-1.593787,-119.431351,-0.158165,0.000000
0.930000,-0.078575,-119.431351,-0.011331,-0.006268,-0.159214,-0.349520,-0.017805,-1.592139,-119.431351,-0.157991,0.000000
0.940000,-0.081924,-119.475838,-0.011331,-0.006263,-0.159075,-0.364418,-0.018564,-1.590752,-119.475838,-0.157835,0.000000
0.950000,-0.083412,-119.431351,-0.011300,-0.006259,-0.158988,-0.371036,-0.018901,-1.589885,-119.431351,-0.157662,0.000000
0.960000,-0.080437,-119.520317,-0.011305,-0.006254,-0.158850,-0.357800,-0.018227,-1.588497,-119.520317,-0.157506,0.000000
0.970000,-0.079689,-119.475838,-0.011296,-0.006246,-0.158650,-0.354474,-0.018058,-1.586503,-119.475838,-0.157332,0.000000
0.980000,-0.063675,-119.475838,-0.011300,-0.006240,-0.158494,-0.283240,-0.014429,-1.584942,-119.475838,-0.157159,0.000000
0.990000,-0.064423,-119.475838,-0.011292,-0.006234,-0.158347,-0.286566,-0.014598,-1.583467,-119.475838,-0.157003,0.000000
1.000000,-0.066284,-119.475838,-0.011283,-0.006228,-0.158191,-0.294847,-0.015020,-1.581906,-119.475838,-0.156829,0.000000
1.010000,-0.058464,-119.431351,-0.011292,-0.006221,-0.158026,-0.260061,-0.013248,-1.580259,-119.431351,-0.156673,0.000000
1.020000,-0.051018,-119.520317,-0.011270,-0.006214,-0.157844,-0.226938,-0.011561,-1.578437,-119.520317,-0.156500,0.000000
1.030000,-0.050270,-119.475838,-0.011279,-0.006207,-0.157662,-0.223612,-0.011391,-1.576616,-119.475838,-0.156326,0.000000
1.040000,-0.064049,-119.475838,-0.011262,-0.006200,-0.157488,-0.284903,-0.014514,-1.574882,-119.475838,-0.156170,0.000000
1.050000,-0.048042,-119.431351,-0.011253,-0.006196,-0.157367,-0.213703,-0.010887,-1.573668,-119.431351,-0.155997,0.000000
1.060000,-0.051392,-119.520317,-0.011244,-0.006191,-0.157263,-0.228601,-0.011646,-1.572627,-119.520317,-0.155823,0.000000
1.070000,-0.043945,-119.431351,-0.011236,-0.006187,-0.157141,-0.195479,-0.009958,-1.571413,-119.431351,-0.155667,0.000000
1.080000,-0.039474,-119.475838,-0.011236,-0.006181,-0.156994,-0.175591,-0.008945,-1.569939,-119.475838,-0.155494,0.000000
1.090000,-0.051018,-119.475838,-0.011240,-0.006174,-0.156820,-0.226938,-0.011561,-1.568204,-119.475838,-0.155337,0.000000
1.100000,-0.052132,-119.431351,-0.011223,-0.006168,-0.156656,-0.231893,-0.011813,-1.566556,-119.431351,-0.155164,0.000000
1.110000,-0.058090,-119.564796,-0.011214,-0.006160,-0.156465,-0.258398,-0.013163,-1.564649,-119.564796,-0.154991,0.000000
1.120000,-0.064796,-119.475838,-0.011201,-0.006152,-0.156265,-0.288229,-0.014683,-1.562654,-119.475838,-0.154834,0.000000
1.130000,-0.077087,-119.431351,-0.011201,-0.006144,-0.156066,-0.342902,-0.017468,-1.560659,-119.431351,-0.154661,0.000000
1.140000,-0.070381,-119.520317,-0.011188,-0.006138,-0.155901,-0.313071,-0.015949,-1.559011,-119.520317,-0.154505,0.000000
1.150000,-0.065170,-119.431351,-0.011193,-0.006130,-0.155710,-0.289892,-0.014768,-1.557104,-119.431351,-0.154331,0.000000
1.160000,-0.064423,-119.609276,-0.011184,-0.006121,-0.155468,-0.286566,-0.014598,-1.554675,-119.609276,-0.154158,0.000000
1.170000,-0.061447,-119.475838,-0.011158,-0.006113,-0.155277,-0.273331,-0.013924,-1.552768,-119.475838,-0.154002,0.000000
1.180000,-0.068893,-119.475838,-0.011167,-0.006108,-0.155147,-0.306453,-0.015611,-1.551467,-119.475838,-0.153828,0.000000
1.190000,-0.068146,-119.431351,-0.011163,-0.006102,-0.154991,-0.303127,-0.015442,-1.549906,-119.431351,-0.153672,0.000000
1.200000,-0.056602,-119.475838,-0.011150,-0.006096,-0.154826,-0.251780,-0.012826,-1.548258,-119.475838,-0.153499,0.000000
1.210000,-0.056976,-119.520317,-0.011154,-0.006088,-0.154635,-0.253443,-0.012911,-1.546350,-119.520317,-0.153325,0.000000
1.220000,-0.059212,-119.431351,-0.011137,-0.006081,-0.154462,-0.263387,-0.013418,-1.544616,-119.431351,-0.153169,0.000000
1.230000,-0.063309,-119.475838,-0.011137,-0.006074,-0.154288,-0.281611,-0.014346,-1.542881,-119.475838,-0.152996,0.000000
1.240000,-0.068520,-119.475838,-0.011132,-0.006069,-0.154149,-0.304790,-0.015527,-1.541494,-119.475838,-0.152840,0.000000
1.250000,-0.070381,-119.475838,-0.011119,-0.006064,-0.154028,-0.313071,-0.015949,-1.540279,-119.475838,-0.152666,0.000000
1.260000,-0.061073,-119.520317,-0.011115,-0.006059,-0.153898,-0.271668,-0.013839,-1.538979,-119.520317,-0.152493,0.000000
1.270000,-0.060699,-119.431351,-0.011106,-0.006053,-0.153750,-0.270005,-0.013755,-1.537504,-119.431351,-0.152337,0.000000
1.280000,-0.066284,-119.520317,-0.011106,-0.006046,-0.153568,-0.294847,-0.015020,-1.535683,-119.520317,-0.152163,0.000000
1.290000,-0.069267,-119.520317,-0.011098,-0.006037,-0.153334,-0.308116,-0.015696,-1.533342,-119.520317,-0.152007,0.000000
1.300000,-0.087135,-119.475838,-0.011085,-0.006028,-0.153109,-0.387597,-0.019745,-1.531087,-119.475838,-0.151834,0.000000
1.310000,-0.110596,-119.520317,-0.011085,-0.006021,-0.152927,-0.491954,-0.025061,-1.529266,-119.520317,-0.151660,0.000000
1.320000,-0.105759,-119.475838,-0.011063,-0.006015,-0.152779,-0.470438,-0.023965,-1.527791,-119.475838,-0.151504,0.000000
1.330000,-0.105759,-119.564796,-0.011076,-0.006009,-0.152632,-0.470438,-0.023965,-1.526317,-119.564796,-0.151331,0.000000
1.340000,-0.102036,-119.520317,-0.011063,-0.006002,-0.152458,-0.453877,-0.023122,-1.524583,-119.520317,-0.151175,0.000000
1.350000,-0.106499,-119.475838,-0.011055,-0.005995,-0.152285,-0.473730,-0.024133,-1.522848,-119.475838,-0.151001,0.000000
1.360000,-0.089745,-119.564796,-0.011050,-0.005991,-0.152172,-0.399204,-0.020336,-1.521721,-119.564796,-0.150828,0.000000
1.370000,-0.081551,-119.475838,-0.011050,-0.005988,-0.152103,-0.362755,-0.018480,-1.521027,-119.475838,-0.150672,0.000000
1.380000,-0.077454,-119.475838,-0.011029,-0.005984,-0.151981,-0.344531,-0.017551,-1.519813,-119.475838,-0.150498,0.000000
1.390000,-0.087883,-119.564796,-0.011025,-0.005977,-0.151817,-0.390923,-0.019915,-1.518165,-119.564796,-0.150342,0.000000
1.400000,-0.078949,-119.475838,-0.011029,-0.005969,-0.151608,-0.351183,-0.017890,-1.516084,-119.475838,-0.150169,0.000000
1.410000,-0.064796,-119.520317,-0.011016,-0.005960,-0.151383,-0.288229,-0.014683,-1.513829,-119.520317,-0.149995,0.000000
1.420000,-0.058838,-119.520317,-0.011007,-0.005951,-0.151166,-0.261724,-0.013333,-1.511661,-119.520317,-0.149839,0.000000
1.430000,-0.078949,-119.564796,-0.010999,-0.005944,-0.150975,-0.351183,-0.017890,-1.509753,-119.564796,-0.149666,0.000000
1.440000,-0.081177,-119.564796,-0.010999,-0.005937,-0.150802,-0.361092,-0.018395,-1.508019,-119.564796,-0.149492,0.000000
1.450000,-0.081924,-119.520317,-0.010990,-0.005932,-0.150672,-0.364418,-0.018564,-1.506718,-119.520317,-0.149336,0.000000
1.460000,-0.073357,-119.520317,-0.010968,-0.005928,-0.150559,-0.326307,-0.016623,-1.505590,-119.520317,-0.149163,0.000000
1.470000,-0.072990,-119.520317,-0.010981,-0.005921,-0.150403,-0.324678,-0.016540,-1.504030,-119.520317,-0.149007,0.000000
1.480000,-0.082298,-119.564796,-0.010964,-0.005913,-0.150195,-0.366081,-0.018649,-1.501948,-119.564796,-0.148833,0.000000
1.490000,-0.079315,-119.564796,-0.010947,-0.005905,-0.149978,-0.352812,-0.017973,-1.499780,-119.564796,-0.148660,0.000000
1.500000,-0.098679,-119.431351,-0.010956,-0.005897,-0.149779,-0.438944,-0.022361,-1.497785,-119.431351,-0.148504,0.000000
1.510000,-0.103149,-119.564796,-0.010947,-0.005890,-0.149596,-0.458832,-0.023374,-1.495964,-119.564796,-0.148330,0.000000
1.520000,-0.111343,-119.475838,-0.010951,-0.005885,-0.149484,-0.495280,-0.025231,-1.494837,-119.475838,-0.148174,0.000000
1.530000,-0.103897,-119.520317,-0.010930,-0.005880,-0.149354,-0.462157,-0.023543,-1.493536,-119.520317,-0.148001,0.000000
1.540000,-0.096451,-119.520317,-0.010930,-0.005874,-0.149189,-0.429035,-0.021856,-1.491888,-119.520317,-0.147827,0.000000
1.550000,-0.094955,-119.475838,-0.010912,-0.005866,-0.149007,-0.422383,-0.021517,-1.490067,-119.475838,-0.147671,0.000000
1.560000,-0.082672,-119.564796,-0.010921,-0.005861,-0.148868,-0.367744,-0.018734,-1.488680,-119.564796,-0.147498,0.000000
1.570000,-0.065910,-119.475838,-0.010908,-0.005857,-0.148764,-0.293184,-0.014935,-1.487639,-119.475838,-0.147342,0.000000
1.580000,-0.064423,-119.564796,-0.010912,-0.005851,-0.148608,-0.286566,-0.014598,-1.486078,-119.564796,-0.147168,0.000000
1.590000,-0.070007,-119.475838,-0.010891,-0.005843,-0.148408,-0.311408,-0.015864,-1.484083,-119.475838,-0.146995,0.000000
1.600000,-0.060699,-119.475838,-0.010891,-0.005834,-0.148183,-0.270005,-0.013755,-1.481828,-119.475838,-0.146839,0.000000
1.610000,-0.064049,-119.564796,-0.010869,-0.005826,-0.147975,-0.284903,-0.014514,-1.479747,-119.564796,-0.146665,0.000000
1.620000,-0.075226,-119.520317,-0.010869,-0.005819,-0.147801,-0.334621,-0.017046,-1.478013,-119.520317,-0.146509,0.000000
1.630000,-0.077087,-119.520317,-0.010852,-0.005813,-0.147645,-0.342902,-0.017468,-1.476452,-119.520317,-0.146336,0.000000
1.640000,-0.080811,-119.475838,-0.010856,-0.005806,-0.147472,-0.359463,-0.018312,-1.474717,-119.475838,-0.146162,0.000000
1.650000,-0.092354,-119.475838,-0.010839,-0.005799,-0.147298,-0.410810,-0.020928,-1.472983,-119.475838,-0.146006,0.000000
1.660000,-0.087883,-119.520317,-0.010831,-0.005793,-0.147151,-0.390923,-0.019915,-1.471509,-119.520317,-0.145833,0.000000
1.670000,-0.091232,-119.520317,-0.010831,-0.005787,-0.146977,-0.405822,-0.020674,-1.469774,-119.520317,-0.145677,0.000000
1.680000,-0.102402,-119.564796,-0.010822,-0.005780,-0.146813,-0.455506,-0.023205,-1.468126,-119.564796,-0.145503,0.000000
1.690000,-0.134430,-119.564796,-0.010835,-0.005774,-0.146648,-0.597974,-0.030462,-1.466479,-119.564796,-0.145330,0.000000
1.700000,-0.142998,-119.475838,-0.010818,-0.005768,-0.146500,-0.636086,-0.032404,-1.465004,-119.475838,-0.145174,0.000000
1.710000,-0.132942,-119.564796,-0.010813,-0.005763,-0.146379,-0.591356,-0.030125,-1.463790,-119.564796,-0.145000,0.000000
1.720000,-0.111343,-119.520317,-0.010800,-0.005758,-0.146258,-0.495280,-0.025231,-1.462576,-119.520317,-0.144844,0.000000
1.730000,-0.128471,-119.564796,-0.010800,-0.005751,-0.146075,-0.571469,-0.029112,-1.460755,-119.564796,-0.144671,0.000000
1.740000,-0.116928,-119.520317,-0.010792,-0.005746,-0.145945,-0.520122,-0.026496,-1.459454,-119.520317,-0.144497,0.000000
1.750000,-0.110222,-119.564796,-0.010774,-0.005742,-0.145850,-0.490291,-0.024977,-1.458500,-119.564796,-0.144341,0.000000
1.760000,-0.112831,-119.609276,-0.010779,-0.005737,-0.145720,-0.501898,-0.025568,-1.457199,-119.609276,-0.144168,0.000000
1.770000,-0.085274,-119.564796,-0.010774,-0.005731,-0.145555,-0.379317,-0.019323,-1.455552,-119.564796,-0.144011,0.000000
1.780000,-0.084160,-119.520317,-0.010757,-0.005721,-0.145321,-0.374362,-0.019071,-1.453210,-119.520317,-0.143838,0.000000
1.790000,-0.081551,-119.609276,-0.010766,-0.005711,-0.145052,-0.362755,-0.018480,-1.450522,-119.609276,-0.143665,0.000000
1.800000,-0.075592,-119.520317,-0.010736,-0.005701,-0.144818,-0.336250,-0.017129,-1.448180,-119.520317,-0.143508,0.000000
1.810000,-0.090118,-119.520317,-0.010749,-0.005694,-0.144636,-0.400867,-0.020421,-1.446359,-119.520317,-0.143335,0.000000
1.820000,-0.099052,-119.520317,-0.010753,-0.005688,-0.144471,-0.440607,-0.022446,-1.444711,-119.520317,-0.143162,0.000000
1.830000,-0.111343,-119.520317,-0.010718,-0.005680,-0.144263,-0.495280,-0.025231,-1.442630,-119.520317,-0.143006,0.000000
1.840000,-0.110596,-119.520317,-0.010731,-0.005671,-0.144038,-0.491954,-0.025061,-1.440375,-119.520317,-0.142832,0.000000
1.850000,-0.109856,-119.475838,-0.010710,-0.005662,-0.143812,-0.488662,-0.024894,-1.438120,-119.475838,-0.142676,0.000000
1.860000,-0.093468,-119.564796,-0.010701,-0.005654,-0.143604,-0.415765,-0.021180,-1.436039,-119.564796,-0.142503,0.000000
1.870000,-0.121025,-119.564796,-0.010684,-0.005647,-0.143430,-0.538346,-0.027425,-1.434304,-119.564796,-0.142329,0.000000
1.880000,-0.144485,-119.564796,-0.010684,-0.005641,-0.143274,-0.642703,-0.032741,-1.432743,-119.564796,-0.142173,0.000000
1.890000,-0.150810,-119.520317,-0.010667,-0.005635,-0.143127,-0.670837,-0.034174,-1.431269,-119.520317,-0.142000,0.000000
1.900000,-0.144859,-119.520317,-0.010671,-0.005630,-0.143006,-0.644366,-0.032826,-1.430055,-119.520317,-0.141843,0.000000
1.910000,-0.132942,-119.564796,-0.010671,-0.005625,-0.142884,-0.591356,-0.030125,-1.428841,-119.564796,-0.141670,0.000000
1.920000,-0.118416,-119.475838,-0.010671,-0.005620,-0.142745,-0.526740,-0.026833,-1.427453,-119.475838,-0.141497,0.000000
1.930000,-0.118790,-119.520317,-0.010654,-0.005613,-0.142581,-0.528403,-0.026918,-1.425806,-119.520317,-0.141340,0.000000
1.940000,-0.106499,-119.520317,-0.010649,-0.005606,-0.142398,-0.473730,-0.024133,-1.423985,-119.520317,-0.141167,0.000000
1.950000,-0.091606,-119.475838,-0.010628,-0.005598,-0.142190,-0.407484,-0.020758,-1.421903,-119.475838,-0.141011,0.000000
1.960000,-0.088997,-119.564796,-0.010628,-0.005591,-0.142008,-0.395878,-0.020167,-1.420082,-119.564796,-0.140837,0.000000
1.970000,-0.067032,-119.564796,-0.010632,-0.005585,-0.141861,-0.298173,-0.015190,-1.418608,-119.564796,-0.140664,0.000000
1.980000,-0.065544,-119.609276,-0.010628,-0.005579,-0.141705,-0.291555,-0.014853,-1.417047,-119.609276,-0.140508,0.000000
1.990000,-0.071129,-119.564796,-0.010632,-0.005573,-0.141557,-0.316397,-0.016118,-1.415573,-119.564796,-0.140334,0.000000
2.000000,-0.094215,-119.564796,-0.010619,-0.005568,-0.141427,-0.419091,-0.021350,-1.414272,-119.564796,-0.140178,0.000000
2.010000,-0.107620,-119.609276,-0.010615,-0.005563,-0.141297,-0.478719,-0.024387,-1.412971,-119.609276,-0.140005,0.000000
2.020000,-0.118042,-119.520317,-0.010606,-0.005557,-0.141150,-0.525077,-0.026749,-1.411496,-119.520317,-0.139831,0.000000
2.030000,-0.116928,-119.564796,-0.010585,-0.005551,-0.140994,-0.520122,-0.026496,-1.409935,-119.564796,-0.139675,0.000000
2.040000,-0.118042,-119.609276,-0.010589,-0.005544,-0.140820,-0.525077,-0.026749,-1.408201,-119.609276,-0.139502,0.000000
2.050000,-0.108360,-119.520317,-0.010568,-0.005537,-0.140638,-0.482011,-0.024555,-1.406380,-119.520317,-0.139346,0.000000
2.060000,-0.109108,-119.564796,-0.010559,-0.005530,-0.140465,-0.485336,-0.024724,-1.404645,-119.564796,-0.139172,0.000000
2.070000,-0.149696,-119.564796,-0.010546,-0.005523,-0.140291,-0.665883,-0.033922,-1.402911,-119.564796,-0.138999,0.000000
2.080000,-0.168686,-119.564796,-0.010537,-0.005518,-0.140152,-0.750352,-0.038225,-1.401523,-119.564796,-0.138843,0.000000
2.090000,-0.173157,-119.520317,-0.010542,-0.005513,-0.140022,-0.770240,-0.039238,-1.400223,-119.520317,-0.138669,0.000000
2.100000,-0.173531,-119.564796,-0.010542,-0.005506,-0.139849,-0.771903,-0.039323,-1.398488,-119.564796,-0.138513,0.000000
2.110000,-0.170547,-119.609276,-0.010542,-0.005499,-0.139684,-0.758633,-0.038647,-1.396840,-119.609276,-0.138340,0.000000
2.120000,-0.156769,-119.564796,-0.010542,-0.005495,-0.139571,-0.697342,-0.035524,-1.395713,-119.564796,-0.138166,0.000000
2.130000,-0.123634,-119.564796,-0.010516,-0.005492,-0.139502,-0.549953,-0.028016,-1.395019,-119.564796,-0.138010,0.000000
2.140000,-0.144859,-119.564796,-0.010533,-0.005489,-0.139415,-0.644366,-0.032826,-1.394152,-119.564796,-0.137837,0.000000
2.150000,-0.141502,-119.520317,-0.010524,-0.005482,-0.139250,-0.629434,-0.032065,-1.392504,-119.520317,-0.137681,0.000000
2.160000,-0.124748,-119.653755,-0.010511,-0.005471,-0.138973,-0.554908,-0.028268,-1.389729,-119.653755,-0.137507,0.000000
