Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.280000,0.001114,-126.192459,-0.006786,-0.006801,-0.172752,0.004955,0.000252,-1.727517,-126.192459,-0.172621,0.000000
0.290000,0.010796,-126.236938,-0.006786,-0.006801,-0.172752,0.048021,0.002446,-1.727517,-126.236938,-0.172621,0.000000
0.300000,0.007820,-126.236938,-0.006808,-0.006801,-0.172752,0.034786,0.001772,-1.727517,-126.236938,-0.172621,0.000000
0.310000,0.002609,-126.281418,-0.006791,-0.006801,-0.172752,0.011607,0.000591,-1.727517,-126.281418,-0.172621,0.000000
0.320000,-0.004097,-126.236938,-0.006799,-0.006801,-0.172752,-0.018224,-0.000928,-1.727517,-126.236938,-0.172587,0.000000
0.330000,-0.011543,-126.236938,-0.006786,-0.006801,-0.172743,-0.051347,-0.002616,-1.727426,-126.236938,-0.172431,0.000000
0.340000,0.005211,-126.281418,-0.006804,-0.006800,-0.172717,0.023179,0.001181,-1.727169,-126.281418,-0.172257,0.000000
0.350000,0.020851,-126.236938,-0.006782,-0.006799,-0.172691,0.092750,0.004725,-1.726911,-126.236938,-0.172101,0.000000
0.360000,0.016754,-126.281418,-0.006778,-0.006796,-0.172621,0.074526,0.003797,-1.726215,-126.281418,-0.171927,0.000000
0.370000,0.015266,-126.281418,-0.006799,-0.006791,-0.172500,0.067908,0.003459,-1.725004,-126.281418,-0.171754,0.000000
0.380000,0.003723,-126.192459,-0.006799,-0.006785,-0.172344,0.016561,0.000844,-1.723437,-126.192459,-0.171598,0.000000
0.390000,-0.006332,-126.325897,-0.006799,-0.006778,-0.172153,-0.028168,-0.001435,-1.721529,-126.325897,-0.171425,0.000000
0.400000,-0.005211,-126.236938,-0.006791,-0.006768,-0.171910,-0.023179,-0.001181,-1.719099,-126.236938,-0.171269,0.000000
0.410000,0.021973,-126.281418,-0.006791,-0.006760,-0.171693,0.097739,0.004979,-1.716934,-126.281418,-0.171095,0.000000
0.420000,0.020851,-126.325897,-0.006795,-0.006754,-0.171546,0.092750,0.004725,-1.715458,-126.325897,-0.170921,0.000000
0.430000,0.023460,-126.236938,-0.006795,-0.006750,-0.171460,0.104357,0.005316,-1.714595,-126.236938,-0.170765,0.000000
0.440000,0.011917,-126.281418,-0.006791,-0.006746,-0.171355,0.053010,0.002700,-1.713551,-126.281418,-0.170592,0.000000
0.450000,-0.018250,-126.192459,-0.006786,-0.006741,-0.171225,-0.081178,-0.004135,-1.712249,-126.192459,-0.170436,0.000000
0.460000,-0.012291,-126.325897,-0.006804,-0.006736,-0.171104,-0.054673,-0.002785,-1.711038,-126.325897,-0.170263,0.000000
0.470000,-0.007072,-126.325897,-0.006791,-0.006732,-0.171000,-0.031460,-0.001603,-1.710000,-126.325897,-0.170089,0.000000
0.480000,-0.016754,-126.236938,-0.006804,-0.006728,-0.170887,-0.074526,-0.003797,-1.708873,-126.236938,-0.169933,0.000000
0.490000,-0.018250,-126.281418,-0.006799,-0.006723,-0.170757,-0.081178,-0.004135,-1.707571,-126.281418,-0.169759,0.000000
0.500000,-0.022339,-126.236938,-0.006791,-0.006719,-0.170653,-0.099368,-0.005062,-1.706526,-126.236938,-0.169603,0.000000
0.510000,-0.015266,-126.325897,-0.006795,-0.006715,-0.170549,-0.067908,-0.003459,-1.705489,-126.325897,-0.169430,0.000000
0.520000,0.001114,-126.370384,-0.006808,-0.006710,-0.170427,0.004955,0.000252,-1.704270,-126.370384,-0.169257,0.000000
0.530000,0.006699,-126.236938,-0.006791,-0.006704,-0.170280,0.029797,0.001518,-1.702802,-126.236938,-0.169101,0.000000
0.540000,0.004471,-126.325897,-0.006804,-0.006698,-0.170133,0.019887,0.001013,-1.701325,-126.325897,-0.168927,0.000000
0.550000,0.013405,-126.236938,-0.006804,-0.006693,-0.169994,0.059628,0.003038,-1.699940,-126.236938,-0.168771,0.000000
0.560000,0.009682,-126.281418,-0.006786,-0.006687,-0.169846,0.043066,0.002194,-1.698464,-126.281418,-0.168597,0.000000
0.570000,0.001488,-126.281418,-0.006799,-0.006681,-0.169690,0.006618,0.000337,-1.696905,-126.281418,-0.168424,0.000000
0.580000,-0.005211,-126.236938,-0.006804,-0.006673,-0.169482,-0.023179,-0.001181,-1.694823,-126.236938,-0.168268,0.000000
0.590000,0.002235,-126.370384,-0.006795,-0.006667,-0.169335,0.009944,0.000507,-1.693347,-126.370384,-0.168095,0.000000
0.600000,0.009682,-126.281418,-0.006795,-0.006663,-0.169239,0.043066,0.002194,-1.692393,-126.281418,-0.167938,0.000000
0.610000,0.000374,-126.325897,-0.006786,-0.006659,-0.169127,0.001663,0.000085,-1.691265,-126.325897,-0.167765,0.000000
0.620000,-0.001488,-126.281418,-0.006791,-0.006653,-0.168996,-0.006618,-0.000337,-1.689963,-126.281418,-0.167591,0.000000
0.630000,-0.007446,-126.236938,-0.006786,-0.006648,-0.168849,-0.033123,-0.001687,-1.688487,-126.236938,-0.167435,0.000000
0.640000,0.004097,-126.370384,-0.006808,-0.006642,-0.168702,0.018224,0.000928,-1.687019,-126.370384,-0.167262,0.000000
0.650000,-0.003349,-126.325897,-0.006782,-0.006633,-0.168476,-0.014898,-0.000759,-1.684763,-126.325897,-0.167106,0.000000
0.660000,0.003349,-126.370384,-0.006760,-0.006623,-0.168233,0.014898,0.000759,-1.682333,-126.370384,-0.166933,0.000000
0.670000,-0.014153,-126.325897,-0.006756,-0.006618,-0.168095,-0.062954,-0.003207,-1.680948,-126.325897,-0.166759,0.000000
0.680000,-0.006706,-126.236938,-0.006743,-0.006614,-0.168008,-0.029831,-0.001520,-1.680077,-126.236938,-0.166603,0.000000
0.690000,-0.023460,-126.325897,-0.006756,-0.006606,-0.167791,-0.104357,-0.005316,-1.677912,-126.325897,-0.166429,0.000000
0.700000,-0.010796,-126.370384,-0.006743,-0.006596,-0.167548,-0.048021,-0.002446,-1.675482,-126.370384,-0.166256,0.000000
0.710000,-0.008194,-126.325897,-0.006739,-0.006589,-0.167366,-0.036449,-0.001857,-1.673658,-126.325897,-0.166100,0.000000
0.720000,-0.017502,-126.370384,-0.006735,-0.006584,-0.167236,-0.077852,-0.003966,-1.672356,-126.370384,-0.165927,0.000000
0.730000,-0.013779,-126.281418,-0.006726,-0.006579,-0.167106,-0.061291,-0.003122,-1.671061,-126.281418,-0.165770,0.000000
0.740000,-0.011917,-126.370384,-0.006717,-0.006574,-0.166976,-0.053010,-0.002700,-1.669759,-126.370384,-0.165597,0.000000
0.750000,-0.005959,-126.281418,-0.006717,-0.006568,-0.166820,-0.026505,-0.001350,-1.668200,-126.281418,-0.165423,0.000000
0.760000,-0.013031,-126.370384,-0.006700,-0.006557,-0.166560,-0.057965,-0.002953,-1.665596,-126.370384,-0.165267,0.000000
0.770000,-0.016014,-126.414864,-0.006696,-0.006546,-0.166264,-0.071234,-0.003629,-1.662644,-126.414864,-0.165094,0.000000
0.780000,-0.007446,-126.325897,-0.006679,-0.006537,-0.166040,-0.033123,-0.001687,-1.660396,-126.325897,-0.164938,0.000000
0.790000,0.001862,-126.370384,-0.006670,-0.006530,-0.165875,0.008281,0.000422,-1.658745,-126.370384,-0.164764,0.000000
0.800000,-0.009308,-126.325897,-0.006674,-0.006525,-0.165736,-0.041403,-0.002109,-1.657360,-126.325897,-0.164591,0.000000
0.810000,-0.032394,-126.370384,-0.006653,-0.006519,-0.165588,-0.144098,-0.007341,-1.655884,-126.370384,-0.164435,0.000000
0.820000,-0.028297,-126.325897,-0.006653,-0.006514,-0.165458,-0.125873,-0.006412,-1.654582,-126.325897,-0.164261,0.000000
0.830000,-0.026810,-126.370384,-0.006648,-0.006510,-0.165354,-0.119255,-0.006075,-1.653537,-126.370384,-0.164105,0.000000
0.840000,-0.039474,-126.370384,-0.006644,-0.006507,-0.165285,-0.175591,-0.008945,-1.652848,-126.370384,-0.163932,0.000000
0.850000,-0.048035,-126.325897,-0.006648,-0.006505,-0.165215,-0.213669,-0.010885,-1.652152,-126.325897,-0.163758,0.000000
0.860000,-0.041702,-126.414864,-0.006644,-0.006500,-0.165094,-0.185501,-0.009450,-1.650941,-126.414864,-0.163602,0.000000
0.870000,-0.044312,-126.325897,-0.006644,-0.006492,-0.164894,-0.197107,-0.010041,-1.648942,-126.325897,-0.163429,0.000000
0.880000,-0.032394,-126.325897,-0.006605,-0.006484,-0.164686,-0.144098,-0.007341,-1.646861,-126.325897,-0.163273,0.000000
0.890000,-0.015640,-126.414864,-0.006614,-0.006476,-0.164495,-0.069571,-0.003544,-1.644953,-126.414864,-0.163099,0.000000
0.900000,-0.024208,-126.325897,-0.006627,-0.006470,-0.164331,-0.107683,-0.005486,-1.643311,-126.325897,-0.162926,0.000000
0.910000,-0.023460,-126.325897,-0.006601,-0.006464,-0.164174,-0.104357,-0.005316,-1.641744,-126.325897,-0.162769,0.000000
0.920000,-0.028671,-126.325897,-0.006605,-0.006456,-0.163993,-0.127536,-0.006497,-1.639927,-126.325897,-0.162596,0.000000
0.930000,-0.030533,-126.236938,-0.006592,-0.006449,-0.163802,-0.135817,-0.006919,-1.638019,-126.236938,-0.162440,0.000000
0.940000,-0.036118,-126.370384,-0.006579,-0.006442,-0.163619,-0.160659,-0.008184,-1.636195,-126.370384,-0.162267,0.000000
0.950000,-0.031281,-126.281418,-0.006571,-0.006434,-0.163411,-0.139143,-0.007088,-1.634113,-126.281418,-0.162093,0.000000
0.960000,-0.040215,-126.325897,-0.006562,-0.006424,-0.163177,-0.178883,-0.009113,-1.631774,-126.325897,-0.161937,0.000000
0.970000,-0.032394,-126.414864,-0.006566,-0.006417,-0.162987,-0.144098,-0.007341,-1.629867,-126.414864,-0.161763,0.000000
0.980000,-0.034630,-126.325897,-0.006558,-0.006410,-0.162813,-0.154041,-0.007847,-1.628133,-126.325897,-0.161607,0.000000
0.990000,-0.029045,-126.370384,-0.006541,-0.006404,-0.162657,-0.129199,-0.006582,-1.626574,-126.370384,-0.161434,0.000000
1.000000,-0.030907,-126.370384,-0.006549,-0.006397,-0.162483,-0.137480,-0.007004,-1.624833,-126.370384,-0.161261,0.000000
1.010000,-0.024574,-126.370384,-0.006541,-0.006390,-0.162310,-0.109312,-0.005569,-1.623099,-126.370384,-0.161105,0.000000
1.020000,-0.022339,-126.370384,-0.006523,-0.006384,-0.162146,-0.099368,-0.005062,-1.621457,-126.370384,-0.160931,0.000000
1.030000,-0.020111,-126.370384,-0.006523,-0.006379,-0.162033,-0.089459,-0.004557,-1.620329,-126.370384,-0.160775,0.000000
1.040000,-0.030533,-126.370384,-0.006523,-0.006376,-0.161955,-0.135817,-0.006919,-1.619549,-126.370384,-0.160601,0.000000
1.050000,-0.025696,-126.370384,-0.006523,-0.006371,-0.161816,-0.114301,-0.005823,-1.618156,-126.370384,-0.160428,0.000000
1.060000,-0.027184,-126.414864,-0.006506,-0.006364,-0.161634,-0.120918,-0.006160,-1.616339,-126.414864,-0.160272,0.000000
1.070000,-0.039841,-126.459343,-0.006493,-0.006356,-0.161452,-0.177220,-0.009028,-1.614515,-126.459343,-0.160099,0.000000
1.080000,-0.031654,-126.325897,-0.006480,-0.006350,-0.161296,-0.140806,-0.007173,-1.612956,-126.325897,-0.159925,0.000000
1.090000,-0.029045,-126.370384,-0.006489,-0.006344,-0.161148,-0.129199,-0.006582,-1.611480,-126.370384,-0.159769,0.000000
1.100000,-0.031654,-126.370384,-0.006480,-0.006338,-0.160992,-0.140806,-0.007173,-1.609920,-126.370384,-0.159595,0.000000
1.110000,-0.032394,-126.370384,-0.006463,-0.006331,-0.160819,-0.144098,-0.007341,-1.608187,-126.370384,-0.159439,0.000000
1.120000,-0.033142,-126.414864,-0.006480,-0.006324,-0.160619,-0.147423,-0.007510,-1.606188,-126.414864,-0.159266,0.000000
1.130000,-0.045059,-126.370384,-0.006454,-0.006315,-0.160402,-0.200433,-0.010211,-1.604023,-126.370384,-0.159093,0.000000
1.140000,-0.034630,-126.414864,-0.006441,-0.006308,-0.160220,-0.154041,-0.007847,-1.602199,-126.414864,-0.158937,0.000000
1.150000,-0.029419,-126.414864,-0.006446,-0.006300,-0.160021,-0.130862,-0.006666,-1.600208,-126.414864,-0.158763,0.000000
1.160000,-0.028671,-126.370384,-0.006441,-0.006293,-0.159838,-0.127536,-0.006497,-1.598384,-126.370384,-0.158607,0.000000
1.170000,-0.028671,-126.459343,-0.006420,-0.006288,-0.159717,-0.127536,-0.006497,-1.597173,-126.459343,-0.158433,0.000000
1.180000,-0.037239,-126.325897,-0.006407,-0.006283,-0.159595,-0.165648,-0.008438,-1.595954,-126.325897,-0.158260,0.000000
1.190000,-0.040962,-126.414864,-0.006411,-0.006276,-0.159422,-0.182209,-0.009282,-1.594221,-126.414864,-0.158104,0.000000
1.200000,-0.048035,-126.370384,-0.006420,-0.006269,-0.159223,-0.213669,-0.010885,-1.592230,-126.370384,-0.157931,0.000000
1.210000,-0.052132,-126.370384,-0.006398,-0.006261,-0.159032,-0.231893,-0.011813,-1.590322,-126.370384,-0.157775,0.000000
1.220000,-0.051384,-126.370384,-0.006390,-0.006255,-0.158876,-0.228567,-0.011644,-1.588763,-126.370384,-0.157601,0.000000
1.230000,-0.051384,-126.370384,-0.006385,-0.006250,-0.158746,-0.228567,-0.011644,-1.587461,-126.370384,-0.157427,0.000000
1.240000,-0.046173,-126.414864,-0.006368,-0.006245,-0.158633,-0.205388,-0.010463,-1.586333,-126.414864,-0.157271,0.000000
1.250000,-0.051018,-126.414864,-0.006377,-0.006238,-0.158433,-0.226938,-0.011561,-1.584334,-126.414864,-0.157098,0.000000
1.260000,-0.050644,-126.414864,-0.006359,-0.006228,-0.158190,-0.225275,-0.011476,-1.581904,-126.414864,-0.156942,0.000000
1.270000,-0.046547,-126.459343,-0.006368,-0.006218,-0.157939,-0.207051,-0.010548,-1.579391,-126.459343,-0.156769,0.000000
1.280000,-0.032768,-126.370384,-0.006347,-0.006210,-0.157731,-0.145760,-0.007425,-1.577310,-126.370384,-0.156595,0.000000
1.290000,-0.014526,-126.414864,-0.006334,-0.006204,-0.157575,-0.064617,-0.003292,-1.575750,-126.414864,-0.156439,0.000000
1.300000,-0.017502,-126.414864,-0.006338,-0.006199,-0.157454,-0.077852,-0.003966,-1.574539,-126.414864,-0.156265,0.000000
1.310000,-0.015640,-126.459343,-0.006338,-0.006196,-0.157376,-0.069571,-0.003544,-1.573759,-126.459343,-0.156109,0.000000
1.320000,-0.030533,-126.459343,-0.006325,-0.006192,-0.157271,-0.135817,-0.006919,-1.572715,-126.459343,-0.155936,0.000000
1.330000,-0.049522,-126.370384,-0.006325,-0.006182,-0.157028,-0.220287,-0.011222,-1.570285,-126.370384,-0.155763,0.000000
1.340000,-0.058464,-126.503822,-0.006299,-0.006172,-0.156769,-0.260061,-0.013248,-1.567688,-126.503822,-0.155606,0.000000
1.350000,-0.030533,-126.414864,-0.006299,-0.006164,-0.156578,-0.135817,-0.006919,-1.565781,-126.414864,-0.155433,0.000000
1.360000,-0.036118,-126.414864,-0.006278,-0.006158,-0.156413,-0.160659,-0.008184,-1.564131,-126.414864,-0.155277,0.000000
1.370000,-0.041702,-126.414864,-0.006282,-0.006152,-0.156265,-0.185501,-0.009450,-1.562654,-126.414864,-0.155103,0.000000
1.380000,-0.035378,-126.459343,-0.006265,-0.006145,-0.156092,-0.157367,-0.008017,-1.560921,-126.459343,-0.154930,0.000000
1.390000,-0.048782,-126.459343,-0.006278,-0.006138,-0.155910,-0.216995,-0.011054,-1.559097,-126.459343,-0.154774,0.000000
1.400000,-0.042824,-126.414864,-0.006265,-0.006132,-0.155754,-0.190490,-0.009704,-1.557537,-126.414864,-0.154601,0.000000
1.410000,-0.048035,-126.459343,-0.006252,-0.006127,-0.155624,-0.213669,-0.010885,-1.556235,-126.459343,-0.154444,0.000000
1.420000,-0.060326,-126.414864,-0.006260,-0.006122,-0.155502,-0.268342,-0.013670,-1.555024,-126.414864,-0.154271,0.000000
1.430000,-0.064049,-126.325897,-0.006252,-0.006118,-0.155390,-0.284903,-0.014514,-1.553896,-126.325897,-0.154097,0.000000
1.440000,-0.059952,-126.459343,-0.006252,-0.006112,-0.155251,-0.266679,-0.013585,-1.552511,-126.459343,-0.153942,0.000000
1.450000,-0.045433,-126.414864,-0.006256,-0.006107,-0.155112,-0.202096,-0.010295,-1.551118,-126.414864,-0.153768,0.000000
1.460000,-0.052505,-126.414864,-0.006239,-0.006101,-0.154956,-0.233556,-0.011898,-1.549559,-126.414864,-0.153595,0.000000
1.470000,-0.052132,-126.459343,-0.006243,-0.006095,-0.154808,-0.231893,-0.011813,-1.548083,-126.459343,-0.153438,0.000000
1.480000,-0.040588,-126.414864,-0.006226,-0.006089,-0.154661,-0.180546,-0.009197,-1.546614,-126.414864,-0.153265,0.000000
1.490000,-0.045059,-126.414864,-0.006222,-0.006082,-0.154488,-0.200433,-0.010211,-1.544881,-126.414864,-0.153109,0.000000
1.500000,-0.026810,-126.370384,-0.006213,-0.006075,-0.154314,-0.119255,-0.006075,-1.543140,-126.370384,-0.152935,0.000000
1.510000,-0.016388,-126.414864,-0.006183,-0.006068,-0.154123,-0.072897,-0.003714,-1.541232,-126.414864,-0.152762,0.000000
1.520000,-0.030533,-126.459343,-0.006196,-0.006061,-0.153942,-0.135817,-0.006919,-1.539415,-126.459343,-0.152606,0.000000
1.530000,-0.037239,-126.414864,-0.006187,-0.006055,-0.153803,-0.165648,-0.008438,-1.538030,-126.414864,-0.152432,0.000000
1.540000,-0.052879,-126.503822,-0.006187,-0.006047,-0.153603,-0.235219,-0.011983,-1.536031,-126.503822,-0.152276,0.000000
1.550000,-0.051758,-126.414864,-0.006187,-0.006039,-0.153395,-0.230230,-0.011728,-1.533950,-126.414864,-0.152103,0.000000
1.560000,-0.049156,-126.414864,-0.006161,-0.006032,-0.153213,-0.218658,-0.011139,-1.532125,-126.414864,-0.151929,0.000000
1.570000,-0.057343,-126.459343,-0.006165,-0.006024,-0.153022,-0.255072,-0.012994,-1.530218,-126.459343,-0.151774,0.000000
1.580000,-0.059204,-126.414864,-0.006140,-0.006018,-0.152848,-0.263353,-0.013416,-1.528484,-126.414864,-0.151600,0.000000
1.590000,-0.062561,-126.503822,-0.006148,-0.006012,-0.152692,-0.278285,-0.014177,-1.526925,-126.503822,-0.151443,0.000000
1.600000,-0.064796,-126.459343,-0.006148,-0.006006,-0.152554,-0.288229,-0.014683,-1.525540,-126.459343,-0.151270,0.000000
1.610000,-0.065163,-126.414864,-0.006131,-0.006001,-0.152424,-0.289858,-0.014766,-1.524238,-126.414864,-0.151097,0.000000
1.620000,-0.074478,-126.503822,-0.006140,-0.005996,-0.152311,-0.331295,-0.016877,-1.523110,-126.503822,-0.150941,0.000000
1.630000,-0.062187,-126.414864,-0.006131,-0.005991,-0.152181,-0.276622,-0.014092,-1.521808,-126.414864,-0.150768,0.000000
1.640000,-0.053253,-126.548309,-0.006114,-0.005984,-0.151999,-0.236882,-0.012067,-1.519991,-126.548309,-0.150612,0.000000
1.650000,-0.042824,-126.414864,-0.006101,-0.005975,-0.151764,-0.190490,-0.009704,-1.517645,-126.414864,-0.150437,0.000000
1.660000,-0.039474,-126.414864,-0.006101,-0.005965,-0.151521,-0.175591,-0.008945,-1.515215,-126.414864,-0.150264,0.000000
1.670000,-0.037979,-126.459343,-0.006096,-0.005958,-0.151331,-0.168940,-0.008606,-1.513307,-126.459343,-0.150108,0.000000
1.680000,-0.032768,-126.414864,-0.006079,-0.005952,-0.151192,-0.145760,-0.007425,-1.511922,-126.414864,-0.149935,0.000000
1.690000,-0.016754,-126.503822,-0.006071,-0.005948,-0.151071,-0.074526,-0.003797,-1.510711,-126.503822,-0.149779,0.000000
1.700000,-0.022339,-126.459343,-0.006079,-0.005943,-0.150949,-0.099368,-0.005062,-1.509492,-126.459343,-0.149606,0.000000
1.710000,-0.019363,-126.503822,-0.006062,-0.005937,-0.150811,-0.086133,-0.004388,-1.508107,-126.503822,-0.149431,0.000000
1.720000,-0.036865,-126.503822,-0.006084,-0.005931,-0.150655,-0.163985,-0.008354,-1.506547,-126.503822,-0.149275,0.000000
1.730000,-0.037239,-126.459343,-0.006045,-0.005922,-0.150429,-0.165648,-0.008438,-1.504291,-126.459343,-0.149102,0.000000
1.740000,-0.039841,-126.503822,-0.006045,-0.005912,-0.150169,-0.177220,-0.009028,-1.501687,-126.503822,-0.148946,0.000000
1.750000,-0.036118,-126.459343,-0.006045,-0.005902,-0.149909,-0.160659,-0.008184,-1.499091,-126.459343,-0.148773,0.000000
1.760000,-0.031281,-126.459343,-0.006032,-0.005893,-0.149692,-0.139143,-0.007088,-1.496918,-126.459343,-0.148600,0.000000
1.770000,-0.028297,-126.459343,-0.006028,-0.005887,-0.149536,-0.125873,-0.006412,-1.495359,-126.459343,-0.148443,0.000000
1.780000,-0.017128,-126.459343,-0.006002,-0.005883,-0.149441,-0.076189,-0.003881,-1.494405,-126.459343,-0.148269,0.000000
1.790000,-0.021973,-126.548309,-0.006010,-0.005879,-0.149328,-0.097739,-0.004979,-1.493277,-126.548309,-0.148114,0.000000
1.800000,-0.040215,-126.503822,-0.005997,-0.005873,-0.149172,-0.178883,-0.009113,-1.491718,-126.503822,-0.147940,0.000000
1.810000,-0.052505,-126.503822,-0.005997,-0.005866,-0.149007,-0.233556,-0.011898,-1.490068,-126.503822,-0.147767,0.000000
1.820000,-0.039101,-126.503822,-0.006006,-0.005860,-0.148851,-0.173928,-0.008860,-1.488508,-126.503822,-0.147611,0.000000
1.830000,-0.041336,-126.459343,-0.005984,-0.005853,-0.148668,-0.183872,-0.009367,-1.486684,-126.459343,-0.147438,0.000000
1.840000,-0.035751,-126.503822,-0.005989,-0.005845,-0.148460,-0.159030,-0.008101,-1.484602,-126.503822,-0.147263,0.000000
1.850000,-0.010429,-126.459343,-0.005963,-0.005837,-0.148252,-0.046392,-0.002363,-1.482521,-126.459343,-0.147108,0.000000
1.860000,0.002609,-126.459343,-0.005959,-0.005830,-0.148088,0.011607,0.000591,-1.480878,-126.459343,-0.146934,0.000000
1.870000,0.002235,-126.459343,-0.005963,-0.005825,-0.147966,0.009944,0.000507,-1.479659,-126.459343,-0.146778,0.000000
1.880000,0.007072,-126.459343,-0.005937,-0.005820,-0.147836,0.031460,0.001603,-1.478365,-126.459343,-0.146605,0.000000
1.890000,-0.007446,-126.459343,-0.005937,-0.005815,-0.147706,-0.033123,-0.001687,-1.477063,-126.459343,-0.146432,0.000000
1.900000,-0.011917,-126.503822,-0.005950,-0.005809,-0.147559,-0.053010,-0.002700,-1.475587,-126.503822,-0.146275,0.000000
1.910000,-0.017128,-126.503822,-0.005937,-0.005804,-0.147420,-0.076189,-0.003881,-1.474201,-126.503822,-0.146101,0.000000
1.920000,-0.003723,-126.459343,-0.005941,-0.005799,-0.147298,-0.016561,-0.000844,-1.472983,-126.459343,-0.145946,0.000000
1.930000,-0.015640,-126.503822,-0.005915,-0.005792,-0.147108,-0.069571,-0.003544,-1.471075,-126.503822,-0.145772,0.000000
1.940000,-0.023087,-126.548309,-0.005911,-0.005782,-0.146865,-0.102694,-0.005231,-1.468645,-126.548309,-0.145599,0.000000
1.950000,-0.033516,-126.503822,-0.005920,-0.005774,-0.146656,-0.149086,-0.007595,-1.466564,-126.503822,-0.145443,0.000000
1.960000,-0.010796,-126.459343,-0.005902,-0.005768,-0.146509,-0.048021,-0.002446,-1.465095,-126.459343,-0.145269,0.000000
1.970000,-0.005959,-126.592789,-0.005894,-0.005762,-0.146353,-0.026505,-0.001350,-1.463528,-126.592789,-0.145113,0.000000
1.980000,-0.008934,-126.503822,-0.005890,-0.005755,-0.146171,-0.039741,-0.002024,-1.461711,-126.503822,-0.144940,0.000000
1.990000,-0.005585,-126.503822,-0.005881,-0.005748,-0.145989,-0.024842,-0.001266,-1.459887,-126.503822,-0.144766,0.000000
2.000000,-0.004471,-126.503822,-0.005881,-0.005741,-0.145815,-0.019887,-0.001013,-1.458153,-126.503822,-0.144610,0.000000
2.010000,0.008194,-126.503822,-0.005872,-0.005734,-0.145650,0.036449,0.001857,-1.456503,-126.503822,-0.144437,0.000000
2.020000,-0.002235,-126.548309,-0.005859,-0.005728,-0.145486,-0.009944,-0.000507,-1.454861,-126.548309,-0.144280,0.000000
2.030000,-0.006332,-126.548309,-0.005855,-0.005721,-0.145321,-0.028168,-0.001435,-1.453210,-126.548309,-0.144107,0.000000
2.040000,-0.006706,-126.548309,-0.005829,-0.005714,-0.145148,-0.029831,-0.001520,-1.451477,-126.548309,-0.143933,0.000000
2.050000,-0.006706,-126.503822,-0.005838,-0.005708,-0.144983,-0.029831,-0.001520,-1.449827,-126.503822,-0.143778,0.000000
2.060000,-0.005959,-126.503822,-0.005821,-0.005702,-0.144827,-0.026505,-0.001350,-1.448267,-126.503822,-0.143604,0.000000
2.070000,-0.011917,-126.503822,-0.005825,-0.005696,-0.144688,-0.053010,-0.002700,-1.446882,-126.503822,-0.143448,0.000000
2.080000,-0.008568,-126.503822,-0.005821,-0.005691,-0.144550,-0.038112,-0.001941,-1.445497,-126.503822,-0.143274,0.000000
