Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.190000,-0.055481,-182.193970,-0.011188,-0.006678,-0.169612,-0.246792,-0.012572,-1.696117,-182.193970,-0.168432,0.000000
1.200000,-0.034256,-182.238449,-0.011175,-0.006671,-0.169438,-0.152378,-0.007763,-1.694384,-182.238449,-0.168259,0.000000
1.210000,-0.020851,-182.149490,-0.011167,-0.006666,-0.169326,-0.092750,-0.004725,-1.693256,-182.149490,-0.168103,0.000000
1.220000,-0.021225,-182.238449,-0.011171,-0.006662,-0.169213,-0.094413,-0.004810,-1.692128,-182.238449,-0.167930,0.000000
1.230000,-0.021973,-182.149490,-0.011167,-0.006656,-0.169074,-0.097739,-0.004979,-1.690743,-182.149490,-0.167773,0.000000
1.240000,-0.033142,-182.193970,-0.011158,-0.006650,-0.168918,-0.147423,-0.007510,-1.689183,-182.193970,-0.167600,0.000000
1.250000,-0.028297,-182.193970,-0.011158,-0.006644,-0.168753,-0.125873,-0.006412,-1.687533,-182.193970,-0.167426,0.000000
1.260000,-0.026070,-182.238449,-0.011154,-0.006637,-0.168571,-0.115964,-0.005907,-1.685709,-182.238449,-0.167270,0.000000
1.270000,-0.021973,-182.238449,-0.011137,-0.006627,-0.168329,-0.097739,-0.004979,-1.683287,-182.238449,-0.167097,0.000000
1.280000,-0.016014,-182.193970,-0.011132,-0.006620,-0.168146,-0.071234,-0.003629,-1.681462,-182.193970,-0.166941,0.000000
1.290000,-0.019363,-182.193970,-0.011128,-0.006616,-0.168043,-0.086133,-0.004388,-1.680425,-182.193970,-0.166767,0.000000
1.300000,-0.031654,-182.238449,-0.011111,-0.006612,-0.167938,-0.140806,-0.007173,-1.679381,-182.238449,-0.166594,0.000000
1.310000,-0.031281,-182.238449,-0.011106,-0.006607,-0.167817,-0.139143,-0.007088,-1.678169,-182.238449,-0.166438,0.000000
1.320000,-0.021973,-182.193970,-0.011085,-0.006602,-0.167687,-0.097739,-0.004979,-1.676867,-182.193970,-0.166264,0.000000
1.330000,-0.032768,-182.149490,-0.011098,-0.006595,-0.167522,-0.145760,-0.007425,-1.675217,-182.149490,-0.166108,0.000000
1.340000,-0.039841,-182.238449,-0.011068,-0.006585,-0.167253,-0.177220,-0.009028,-1.672530,-182.238449,-0.165935,0.000000
1.350000,-0.039474,-182.193970,-0.011081,-0.006575,-0.167010,-0.175591,-0.008945,-1.670100,-182.193970,-0.165762,0.000000
1.360000,-0.040962,-182.238449,-0.011055,-0.006569,-0.166862,-0.182209,-0.009282,-1.668624,-182.238449,-0.165605,0.000000
1.370000,-0.053619,-182.327423,-0.011063,-0.006563,-0.166706,-0.238511,-0.012150,-1.667065,-182.327423,-0.165432,0.000000
1.380000,-0.064049,-182.193970,-0.011050,-0.006556,-0.166525,-0.284903,-0.014514,-1.665248,-182.193970,-0.165276,0.000000
1.390000,-0.048409,-182.149490,-0.011042,-0.006549,-0.166351,-0.215332,-0.010970,-1.663514,-182.149490,-0.165102,0.000000
1.400000,-0.044685,-182.238449,-0.011068,-0.006543,-0.166204,-0.198770,-0.010126,-1.662038,-182.238449,-0.164929,0.000000
1.410000,-0.047661,-182.193970,-0.011037,-0.006538,-0.166056,-0.212006,-0.010800,-1.660562,-182.193970,-0.164772,0.000000
1.420000,-0.047661,-182.238449,-0.011025,-0.006532,-0.165900,-0.212006,-0.010800,-1.659003,-182.238449,-0.164599,0.000000
1.430000,-0.052879,-182.193970,-0.011025,-0.006525,-0.165744,-0.235219,-0.011983,-1.657443,-182.193970,-0.164443,0.000000
1.440000,-0.044685,-182.238449,-0.011016,-0.006517,-0.165536,-0.198770,-0.010126,-1.655362,-182.238449,-0.164270,0.000000
1.450000,-0.044312,-182.193970,-0.011016,-0.006506,-0.165250,-0.197107,-0.010041,-1.652500,-182.193970,-0.164096,0.000000
1.460000,-0.024208,-182.149490,-0.010999,-0.006496,-0.164990,-0.107683,-0.005486,-1.649896,-182.149490,-0.163940,0.000000
1.470000,-0.029419,-182.238449,-0.010990,-0.006489,-0.164825,-0.130862,-0.006666,-1.648246,-182.238449,-0.163767,0.000000
1.480000,-0.046173,-182.193970,-0.010990,-0.006484,-0.164694,-0.205388,-0.010463,-1.646944,-182.193970,-0.163610,0.000000
1.490000,-0.060699,-182.193970,-0.010990,-0.006479,-0.164556,-0.270005,-0.013755,-1.645559,-182.193970,-0.163437,0.000000
1.500000,-0.058838,-182.282944,-0.010977,-0.006473,-0.164408,-0.261724,-0.013333,-1.644083,-182.282944,-0.163264,0.000000
1.510000,-0.054367,-182.193970,-0.010969,-0.006467,-0.164252,-0.241837,-0.012320,-1.642523,-182.193970,-0.163108,0.000000
1.520000,-0.051758,-182.327423,-0.010960,-0.006462,-0.164140,-0.230230,-0.011728,-1.641395,-182.327423,-0.162934,0.000000
1.530000,-0.046921,-182.238449,-0.010964,-0.006460,-0.164087,-0.208714,-0.010632,-1.640873,-182.238449,-0.162778,0.000000
1.540000,-0.056602,-182.282944,-0.010951,-0.006457,-0.164009,-0.251780,-0.012826,-1.640093,-182.282944,-0.162604,0.000000
1.550000,-0.058464,-182.193970,-0.010951,-0.006451,-0.163862,-0.260061,-0.013248,-1.638625,-182.193970,-0.162431,0.000000
1.560000,-0.058838,-182.282944,-0.010930,-0.006445,-0.163697,-0.261724,-0.013333,-1.636975,-182.282944,-0.162275,0.000000
1.570000,-0.073357,-182.238449,-0.010938,-0.006437,-0.163507,-0.326307,-0.016623,-1.635067,-182.238449,-0.162102,0.000000
1.580000,-0.072243,-182.193970,-0.010930,-0.006429,-0.163307,-0.321352,-0.016370,-1.633069,-182.193970,-0.161928,0.000000
1.590000,-0.058464,-182.282944,-0.010925,-0.006422,-0.163125,-0.260061,-0.013248,-1.631252,-182.282944,-0.161772,0.000000
1.600000,-0.064049,-182.238449,-0.010925,-0.006415,-0.162943,-0.284903,-0.014514,-1.629428,-182.238449,-0.161598,0.000000
1.610000,-0.065536,-182.193970,-0.010900,-0.006408,-0.162761,-0.291521,-0.014851,-1.627611,-182.193970,-0.161442,0.000000
1.620000,-0.066658,-182.371902,-0.010895,-0.006400,-0.162570,-0.296510,-0.015105,-1.625703,-182.371902,-0.161269,0.000000
1.630000,-0.070381,-182.193970,-0.010891,-0.006392,-0.162353,-0.313071,-0.015949,-1.623531,-182.193970,-0.161096,0.000000
1.640000,-0.054741,-182.238449,-0.010895,-0.006384,-0.162154,-0.243500,-0.012404,-1.621540,-182.238449,-0.160940,0.000000
1.650000,-0.058090,-182.238449,-0.010887,-0.006377,-0.161972,-0.258398,-0.013163,-1.619716,-182.238449,-0.160766,0.000000
1.660000,-0.046921,-182.238449,-0.010852,-0.006370,-0.161798,-0.208714,-0.010632,-1.617982,-182.238449,-0.160610,0.000000
1.670000,-0.054741,-182.238449,-0.010869,-0.006363,-0.161616,-0.243500,-0.012404,-1.616158,-182.238449,-0.160436,0.000000
1.680000,-0.049896,-182.193970,-0.010856,-0.006355,-0.161425,-0.221950,-0.011307,-1.614250,-182.193970,-0.160263,0.000000
1.690000,-0.037239,-182.238449,-0.010856,-0.006347,-0.161226,-0.165648,-0.008438,-1.612259,-182.238449,-0.160107,0.000000
1.700000,-0.044312,-182.238449,-0.010843,-0.006340,-0.161043,-0.197107,-0.010041,-1.610435,-182.238449,-0.159934,0.000000
1.710000,-0.055115,-182.193970,-0.010822,-0.006335,-0.160905,-0.245163,-0.012489,-1.609050,-182.193970,-0.159778,0.000000
1.720000,-0.047295,-182.327423,-0.010835,-0.006332,-0.160827,-0.210377,-0.010717,-1.608270,-182.327423,-0.159604,0.000000
1.730000,-0.052879,-182.238449,-0.010831,-0.006327,-0.160697,-0.235219,-0.011983,-1.606968,-182.238449,-0.159430,0.000000
1.740000,-0.059952,-182.282944,-0.010809,-0.006320,-0.160532,-0.266679,-0.013585,-1.605318,-182.282944,-0.159274,0.000000
1.750000,-0.079315,-182.238449,-0.010826,-0.006313,-0.160350,-0.352812,-0.017973,-1.603501,-182.238449,-0.159101,0.000000
1.760000,-0.068146,-182.238449,-0.010796,-0.006307,-0.160194,-0.303127,-0.015442,-1.601942,-182.238449,-0.158945,0.000000
1.770000,-0.065536,-182.282944,-0.010805,-0.006302,-0.160072,-0.291521,-0.014851,-1.600723,-182.282944,-0.158772,0.000000
1.780000,-0.053993,-182.282944,-0.010800,-0.006298,-0.159959,-0.240174,-0.012235,-1.599595,-182.282944,-0.158598,0.000000
1.790000,-0.064049,-182.238449,-0.010787,-0.006293,-0.159838,-0.284903,-0.014514,-1.598384,-182.238449,-0.158442,0.000000
1.800000,-0.067398,-182.282944,-0.010800,-0.006286,-0.159673,-0.299802,-0.015273,-1.596734,-182.282944,-0.158268,0.000000
1.810000,-0.061440,-182.238449,-0.010774,-0.006278,-0.159465,-0.273297,-0.013922,-1.594652,-182.238449,-0.158112,0.000000
1.820000,-0.065536,-182.282944,-0.010762,-0.006268,-0.159214,-0.291521,-0.014851,-1.592139,-182.282944,-0.157939,0.000000
1.830000,-0.058464,-182.238449,-0.010762,-0.006259,-0.158988,-0.260061,-0.013248,-1.589883,-182.238449,-0.157766,0.000000
1.840000,-0.058464,-182.327423,-0.010744,-0.006251,-0.158763,-0.260061,-0.013248,-1.587627,-182.327423,-0.157609,0.000000
1.850000,-0.069260,-182.282944,-0.010744,-0.006243,-0.158572,-0.308082,-0.015694,-1.585720,-182.282944,-0.157436,0.000000
1.860000,-0.050644,-182.282944,-0.010736,-0.006238,-0.158451,-0.225275,-0.011476,-1.584508,-182.282944,-0.157280,0.000000
1.870000,-0.051384,-182.327423,-0.010736,-0.006233,-0.158312,-0.228567,-0.011644,-1.583116,-182.327423,-0.157106,0.000000
1.880000,-0.064049,-182.193970,-0.010710,-0.006226,-0.158138,-0.284903,-0.014514,-1.581382,-182.193970,-0.156933,0.000000
1.890000,-0.070381,-182.282944,-0.010705,-0.006219,-0.157957,-0.313071,-0.015949,-1.579565,-182.282944,-0.156777,0.000000
1.900000,-0.068520,-182.282944,-0.010723,-0.006212,-0.157792,-0.304790,-0.015527,-1.577915,-182.282944,-0.156604,0.000000
1.910000,-0.066658,-182.238449,-0.010688,-0.006206,-0.157626,-0.296510,-0.015105,-1.576265,-182.238449,-0.156447,0.000000
1.920000,-0.068520,-182.282944,-0.010697,-0.006199,-0.157462,-0.304790,-0.015527,-1.574622,-182.282944,-0.156274,0.000000
1.930000,-0.060326,-182.282944,-0.010680,-0.006192,-0.157280,-0.268342,-0.013670,-1.572798,-182.282944,-0.156100,0.000000
1.940000,-0.063675,-182.282944,-0.010671,-0.006184,-0.157081,-0.283240,-0.014429,-1.570807,-182.282944,-0.155944,0.000000
1.950000,-0.059952,-182.282944,-0.010671,-0.006176,-0.156873,-0.266679,-0.013585,-1.568725,-182.282944,-0.155771,0.000000
1.960000,-0.060699,-182.238449,-0.010667,-0.006169,-0.156690,-0.270005,-0.013755,-1.566901,-182.238449,-0.155598,0.000000
1.970000,-0.058464,-182.327423,-0.010645,-0.006163,-0.156552,-0.260061,-0.013248,-1.565516,-182.327423,-0.155441,0.000000
1.980000,-0.050644,-182.282944,-0.010649,-0.006159,-0.156430,-0.225275,-0.011476,-1.564297,-182.282944,-0.155268,0.000000
1.990000,-0.052505,-182.282944,-0.010645,-0.006155,-0.156326,-0.233556,-0.011898,-1.563260,-182.282944,-0.155112,0.000000
2.000000,-0.055855,-182.327423,-0.010641,-0.006149,-0.156187,-0.248455,-0.012657,-1.561875,-182.327423,-0.154938,0.000000
2.010000,-0.065163,-182.327423,-0.010645,-0.006141,-0.155970,-0.289858,-0.014766,-1.559702,-182.327423,-0.154765,0.000000
2.020000,-0.071495,-182.327423,-0.010637,-0.006131,-0.155727,-0.318026,-0.016201,-1.557272,-182.327423,-0.154609,0.000000
2.030000,-0.071121,-182.282944,-0.010619,-0.006122,-0.155502,-0.316363,-0.016116,-1.555024,-182.282944,-0.154435,0.000000
2.040000,-0.074844,-182.327423,-0.010611,-0.006115,-0.155312,-0.332924,-0.016960,-1.553117,-182.327423,-0.154279,0.000000
2.050000,-0.075218,-182.282944,-0.010598,-0.006108,-0.155155,-0.334587,-0.017045,-1.551550,-182.282944,-0.154106,0.000000
2.060000,-0.072983,-182.327423,-0.010589,-0.006103,-0.155008,-0.324644,-0.016538,-1.550081,-182.327423,-0.153932,0.000000
2.070000,-0.087883,-182.371902,-0.010580,-0.006097,-0.154860,-0.390923,-0.019915,-1.548605,-182.371902,-0.153776,0.000000
2.080000,-0.096817,-182.282944,-0.010585,-0.006091,-0.154705,-0.430664,-0.021939,-1.547046,-182.282944,-0.153603,0.000000
