Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.400000,-0.038727,-243.088394,-0.011042,-0.006775,-0.172092,-0.172265,-0.008776,-1.720924,-243.088394,-0.171320,0.000000
0.410000,-0.044312,-242.954956,-0.011029,-0.006769,-0.171927,-0.197107,-0.010041,-1.719273,-242.954956,-0.171164,0.000000
0.420000,-0.034256,-242.999435,-0.011029,-0.006762,-0.171763,-0.152378,-0.007763,-1.717631,-242.999435,-0.170991,0.000000
0.430000,-0.036118,-243.043915,-0.011042,-0.006756,-0.171598,-0.160659,-0.008184,-1.715981,-243.043915,-0.170818,0.000000
0.440000,-0.038353,-242.954956,-0.011046,-0.006750,-0.171450,-0.170603,-0.008691,-1.714504,-242.954956,-0.170662,0.000000
0.450000,-0.050270,-242.954956,-0.011037,-0.006744,-0.171304,-0.223612,-0.011391,-1.713036,-242.954956,-0.170488,0.000000
0.460000,-0.048035,-243.043915,-0.011037,-0.006737,-0.171121,-0.213669,-0.010885,-1.711212,-243.043915,-0.170332,0.000000
0.470000,-0.044312,-242.954956,-0.011025,-0.006730,-0.170948,-0.197107,-0.010041,-1.709478,-242.954956,-0.170158,0.000000
0.480000,-0.039474,-243.043915,-0.011037,-0.006723,-0.170774,-0.175591,-0.008945,-1.707745,-243.043915,-0.169985,0.000000
0.490000,-0.033890,-242.999435,-0.011033,-0.006717,-0.170609,-0.150749,-0.007680,-1.706094,-242.999435,-0.169829,0.000000
0.500000,-0.036491,-243.043915,-0.011025,-0.006711,-0.170471,-0.162322,-0.008269,-1.704709,-243.043915,-0.169656,0.000000
0.510000,-0.036118,-243.043915,-0.011033,-0.006707,-0.170358,-0.160659,-0.008184,-1.703581,-243.043915,-0.169500,0.000000
0.520000,-0.031281,-243.043915,-0.011029,-0.006704,-0.170271,-0.139143,-0.007088,-1.702711,-243.043915,-0.169326,0.000000
0.530000,-0.031281,-243.043915,-0.011020,-0.006701,-0.170202,-0.139143,-0.007088,-1.702022,-243.043915,-0.169152,0.000000
0.540000,-0.061440,-242.999435,-0.011033,-0.006696,-0.170089,-0.273297,-0.013922,-1.700894,-242.999435,-0.168996,0.000000
0.550000,-0.056602,-242.999435,-0.011033,-0.006693,-0.169994,-0.251780,-0.012826,-1.699940,-242.999435,-0.168823,0.000000
0.560000,-0.048035,-243.088394,-0.011037,-0.006687,-0.169837,-0.213669,-0.010885,-1.698373,-243.088394,-0.168667,0.000000
0.570000,-0.054367,-242.999435,-0.011033,-0.006681,-0.169708,-0.241837,-0.012320,-1.697079,-242.999435,-0.168494,0.000000
0.580000,-0.062935,-243.043915,-0.011037,-0.006675,-0.169551,-0.279948,-0.014261,-1.695512,-243.043915,-0.168320,0.000000
0.590000,-0.071869,-243.088394,-0.011029,-0.006667,-0.169335,-0.319689,-0.016286,-1.693347,-243.088394,-0.168164,0.000000
0.600000,-0.057716,-243.043915,-0.011029,-0.006659,-0.169135,-0.256735,-0.013079,-1.691348,-243.043915,-0.167990,0.000000
0.610000,-0.049522,-242.999435,-0.011037,-0.006654,-0.169005,-0.220287,-0.011222,-1.690054,-242.999435,-0.167817,0.000000
0.620000,-0.048782,-242.954956,-0.011029,-0.006649,-0.168875,-0.216995,-0.011054,-1.688752,-242.954956,-0.167661,0.000000
0.630000,-0.053993,-242.999435,-0.011037,-0.006642,-0.168719,-0.240174,-0.012235,-1.687193,-242.999435,-0.167488,0.000000
0.640000,-0.054741,-242.954956,-0.011025,-0.006636,-0.168554,-0.243500,-0.012404,-1.685542,-242.954956,-0.167332,0.000000
0.650000,-0.059952,-243.043915,-0.011007,-0.006629,-0.168389,-0.266679,-0.013585,-1.683892,-243.043915,-0.167158,0.000000
0.660000,-0.059578,-242.999435,-0.011020,-0.006621,-0.168164,-0.265016,-0.013501,-1.681636,-242.999435,-0.166984,0.000000
0.670000,-0.052132,-242.954956,-0.011007,-0.006611,-0.167930,-0.231893,-0.011813,-1.679297,-242.954956,-0.166828,0.000000
0.680000,-0.039841,-243.088394,-0.011003,-0.006604,-0.167739,-0.177220,-0.009028,-1.677390,-243.088394,-0.166655,0.000000
0.690000,-0.041702,-243.043915,-0.010986,-0.006598,-0.167591,-0.185501,-0.009450,-1.675914,-243.043915,-0.166499,0.000000
0.700000,-0.045059,-243.043915,-0.010986,-0.006593,-0.167453,-0.200433,-0.010211,-1.674528,-243.043915,-0.166326,0.000000
0.710000,-0.062561,-243.043915,-0.010973,-0.006586,-0.167288,-0.278285,-0.014177,-1.672878,-243.043915,-0.166152,0.000000
0.720000,-0.071869,-243.043915,-0.010977,-0.006580,-0.167124,-0.319689,-0.016286,-1.671236,-243.043915,-0.165996,0.000000
0.730000,-0.075966,-243.088394,-0.010973,-0.006574,-0.166976,-0.337913,-0.017214,-1.669759,-243.088394,-0.165822,0.000000
0.740000,-0.068520,-242.999435,-0.010956,-0.006570,-0.166881,-0.304790,-0.015527,-1.668806,-242.999435,-0.165666,0.000000
0.750000,-0.068146,-243.043915,-0.010973,-0.006568,-0.166820,-0.303127,-0.015442,-1.668200,-243.043915,-0.165493,0.000000
0.760000,-0.072243,-243.043915,-0.010973,-0.006564,-0.166716,-0.321352,-0.016370,-1.667155,-243.043915,-0.165320,0.000000
0.770000,-0.063675,-243.043915,-0.010951,-0.006558,-0.166568,-0.283240,-0.014429,-1.665679,-243.043915,-0.165163,0.000000
0.780000,-0.065910,-243.043915,-0.010943,-0.006551,-0.166404,-0.293184,-0.014935,-1.664037,-243.043915,-0.164990,0.000000
0.790000,-0.070381,-242.999435,-0.010934,-0.006544,-0.166213,-0.313071,-0.015949,-1.662129,-242.999435,-0.164834,0.000000
0.800000,-0.075966,-243.043915,-0.010925,-0.006537,-0.166040,-0.337913,-0.017214,-1.660396,-243.043915,-0.164660,0.000000
0.810000,-0.083412,-243.043915,-0.010934,-0.006530,-0.165857,-0.371036,-0.018901,-1.658571,-243.043915,-0.164487,0.000000
0.820000,-0.079315,-243.088394,-0.010912,-0.006522,-0.165666,-0.352812,-0.017973,-1.656664,-243.088394,-0.164331,0.000000
0.830000,-0.074844,-243.088394,-0.010912,-0.006515,-0.165476,-0.332924,-0.016960,-1.654756,-243.088394,-0.164157,0.000000
0.840000,-0.073730,-242.999435,-0.010908,-0.006508,-0.165311,-0.327969,-0.016708,-1.653106,-242.999435,-0.164001,0.000000
0.850000,-0.086021,-243.088394,-0.010891,-0.006499,-0.165068,-0.382642,-0.019493,-1.650676,-243.088394,-0.163828,0.000000
0.860000,-0.083038,-243.043915,-0.010882,-0.006491,-0.164859,-0.369373,-0.018817,-1.648594,-243.043915,-0.163654,0.000000
0.870000,-0.067772,-243.043915,-0.010887,-0.006484,-0.164703,-0.301465,-0.015357,-1.647035,-243.043915,-0.163498,0.000000
0.880000,-0.070007,-243.043915,-0.010887,-0.006479,-0.164556,-0.311408,-0.015864,-1.645559,-243.043915,-0.163325,0.000000
0.890000,-0.075592,-243.043915,-0.010856,-0.006472,-0.164392,-0.336250,-0.017129,-1.643916,-243.043915,-0.163168,0.000000
0.900000,-0.074844,-243.088394,-0.010852,-0.006466,-0.164227,-0.332924,-0.016960,-1.642266,-243.088394,-0.162995,0.000000
0.910000,-0.065910,-243.088394,-0.010869,-0.006458,-0.164027,-0.293184,-0.014935,-1.640275,-243.088394,-0.162822,0.000000
0.920000,-0.056229,-243.088394,-0.010848,-0.006450,-0.163819,-0.250117,-0.012742,-1.638193,-243.088394,-0.162666,0.000000
0.930000,-0.055115,-243.088394,-0.010848,-0.006443,-0.163654,-0.245163,-0.012489,-1.636543,-243.088394,-0.162492,0.000000
0.940000,-0.054367,-242.999435,-0.010835,-0.006439,-0.163551,-0.241837,-0.012320,-1.635506,-242.999435,-0.162336,0.000000
0.950000,-0.064423,-243.088394,-0.010839,-0.006434,-0.163429,-0.286566,-0.014598,-1.634287,-243.088394,-0.162163,0.000000
0.960000,-0.068146,-243.088394,-0.010839,-0.006428,-0.163273,-0.303127,-0.015442,-1.632728,-243.088394,-0.161989,0.000000
0.970000,-0.078201,-242.999435,-0.010818,-0.006421,-0.163090,-0.347857,-0.017721,-1.630904,-242.999435,-0.161833,0.000000
0.980000,-0.090111,-243.088394,-0.010818,-0.006414,-0.162926,-0.400833,-0.020419,-1.629261,-243.088394,-0.161660,0.000000
0.990000,-0.073730,-242.999435,-0.010809,-0.006410,-0.162822,-0.327969,-0.016708,-1.628216,-242.999435,-0.161486,0.000000
1.000000,-0.080429,-243.088394,-0.010805,-0.006406,-0.162701,-0.357766,-0.018225,-1.627005,-243.088394,-0.161330,0.000000
1.010000,-0.067772,-243.043915,-0.010805,-0.006401,-0.162579,-0.301465,-0.015357,-1.625787,-243.043915,-0.161157,0.000000
1.020000,-0.057716,-243.088394,-0.010787,-0.006394,-0.162405,-0.256735,-0.013079,-1.624053,-243.088394,-0.161000,0.000000
1.030000,-0.067024,-243.088394,-0.010783,-0.006386,-0.162206,-0.298139,-0.015188,-1.622062,-243.088394,-0.160827,0.000000
1.040000,-0.074844,-242.999435,-0.010783,-0.006379,-0.162015,-0.332924,-0.016960,-1.620155,-242.999435,-0.160654,0.000000
1.050000,-0.069633,-243.132874,-0.010757,-0.006370,-0.161807,-0.309745,-0.015779,-1.618073,-243.132874,-0.160498,0.000000
1.060000,-0.078201,-243.043915,-0.010753,-0.006360,-0.161556,-0.347857,-0.017721,-1.615560,-243.043915,-0.160324,0.000000
1.070000,-0.071495,-243.088394,-0.010740,-0.006352,-0.161330,-0.318026,-0.016201,-1.613304,-243.088394,-0.160168,0.000000
1.080000,-0.059578,-243.088394,-0.010740,-0.006345,-0.161165,-0.265016,-0.013501,-1.611654,-243.088394,-0.159994,0.000000
1.090000,-0.069633,-243.043915,-0.010731,-0.006339,-0.161000,-0.309745,-0.015779,-1.610003,-243.043915,-0.159821,0.000000
1.100000,-0.072617,-243.043915,-0.010718,-0.006332,-0.160827,-0.323015,-0.016455,-1.608270,-243.043915,-0.159665,0.000000
1.110000,-0.070381,-243.088394,-0.010718,-0.006325,-0.160663,-0.313071,-0.015949,-1.606627,-243.088394,-0.159492,0.000000
1.120000,-0.069633,-243.043915,-0.010714,-0.006319,-0.160515,-0.309745,-0.015779,-1.605151,-243.043915,-0.159336,0.000000
1.130000,-0.068886,-243.088394,-0.010718,-0.006315,-0.160393,-0.306419,-0.015610,-1.603932,-243.088394,-0.159162,0.000000
1.140000,-0.083786,-243.043915,-0.010693,-0.006311,-0.160290,-0.372699,-0.018986,-1.602895,-243.043915,-0.158988,0.000000
1.150000,-0.100914,-242.999435,-0.010701,-0.006305,-0.160142,-0.448888,-0.022867,-1.601419,-242.999435,-0.158832,0.000000
1.160000,-0.084526,-243.088394,-0.010705,-0.006296,-0.159916,-0.375991,-0.019154,-1.599164,-243.088394,-0.158659,0.000000
1.170000,-0.084900,-243.088394,-0.010662,-0.006286,-0.159665,-0.377654,-0.019239,-1.596650,-243.088394,-0.158503,0.000000
1.180000,-0.085648,-243.132874,-0.010675,-0.006278,-0.159449,-0.380979,-0.019408,-1.594485,-243.132874,-0.158330,0.000000
1.190000,-0.069260,-243.088394,-0.010667,-0.006271,-0.159284,-0.308082,-0.015694,-1.592835,-243.088394,-0.158156,0.000000
1.200000,-0.063675,-243.132874,-0.010649,-0.006267,-0.159171,-0.283240,-0.014429,-1.591707,-243.132874,-0.158000,0.000000
1.210000,-0.067772,-243.043915,-0.010658,-0.006262,-0.159058,-0.301465,-0.015357,-1.590579,-243.043915,-0.157826,0.000000
1.220000,-0.064796,-243.088394,-0.010649,-0.006257,-0.158937,-0.288229,-0.014683,-1.589368,-243.088394,-0.157670,0.000000
1.230000,-0.086021,-243.132874,-0.010641,-0.006250,-0.158746,-0.382642,-0.019493,-1.587461,-243.132874,-0.157497,0.000000
1.240000,-0.086761,-243.043915,-0.010628,-0.006241,-0.158511,-0.385934,-0.019660,-1.585114,-243.043915,-0.157324,0.000000
1.250000,-0.076706,-243.088394,-0.010619,-0.006231,-0.158277,-0.341205,-0.017382,-1.582775,-243.088394,-0.157168,0.000000
1.260000,-0.068520,-243.088394,-0.010615,-0.006224,-0.158078,-0.304790,-0.015527,-1.580784,-243.088394,-0.156994,0.000000
1.270000,-0.084160,-243.132874,-0.010615,-0.006217,-0.157913,-0.374362,-0.019071,-1.579134,-243.132874,-0.156838,0.000000
1.280000,-0.091980,-243.088394,-0.010606,-0.006211,-0.157766,-0.409147,-0.020843,-1.577658,-243.088394,-0.156664,0.000000
1.290000,-0.100166,-243.043915,-0.010589,-0.006206,-0.157627,-0.445562,-0.022698,-1.576272,-243.043915,-0.156491,0.000000
1.300000,-0.095703,-243.132874,-0.010580,-0.006200,-0.157480,-0.425709,-0.021687,-1.574796,-243.132874,-0.156335,0.000000
1.310000,-0.100914,-243.088394,-0.010585,-0.006194,-0.157324,-0.448888,-0.022867,-1.573237,-243.088394,-0.156162,0.000000
1.320000,-0.093842,-242.999435,-0.010580,-0.006188,-0.157176,-0.417428,-0.021265,-1.571761,-242.999435,-0.156005,0.000000
1.330000,-0.107613,-243.132874,-0.010589,-0.006183,-0.157038,-0.478685,-0.024385,-1.570376,-243.132874,-0.155832,0.000000
1.340000,-0.091606,-243.132874,-0.010572,-0.006177,-0.156890,-0.407484,-0.020758,-1.568900,-243.132874,-0.155658,0.000000
1.350000,-0.094582,-243.043915,-0.010559,-0.006171,-0.156734,-0.420720,-0.021432,-1.567340,-243.043915,-0.155502,0.000000
1.360000,-0.092346,-243.088394,-0.010555,-0.006164,-0.156569,-0.410776,-0.020926,-1.565690,-243.088394,-0.155329,0.000000
1.370000,-0.088623,-243.043915,-0.010537,-0.006158,-0.156413,-0.394215,-0.020082,-1.564131,-243.043915,-0.155156,0.000000
1.380000,-0.091232,-243.088394,-0.010542,-0.006151,-0.156231,-0.405822,-0.020674,-1.562306,-243.088394,-0.155000,0.000000
1.390000,-0.094208,-243.043915,-0.010546,-0.006144,-0.156066,-0.419057,-0.021348,-1.560664,-243.043915,-0.154826,0.000000
1.400000,-0.072983,-243.177353,-0.010529,-0.006138,-0.155901,-0.324644,-0.016538,-1.559013,-243.177353,-0.154670,0.000000
1.410000,-0.063301,-243.132874,-0.010520,-0.006132,-0.155754,-0.281577,-0.014344,-1.557537,-243.132874,-0.154496,0.000000
1.420000,-0.087883,-243.088394,-0.010503,-0.006126,-0.155598,-0.390923,-0.019915,-1.555978,-243.088394,-0.154323,0.000000
1.430000,-0.100540,-243.088394,-0.010516,-0.006121,-0.155477,-0.447225,-0.022783,-1.554767,-243.088394,-0.154167,0.000000
1.440000,-0.096443,-243.088394,-0.010511,-0.006116,-0.155337,-0.429001,-0.021854,-1.553374,-243.088394,-0.153994,0.000000
1.450000,-0.098679,-243.088394,-0.010499,-0.006107,-0.155121,-0.438944,-0.022361,-1.551209,-243.088394,-0.153837,0.000000
1.460000,-0.109108,-243.088394,-0.010494,-0.006098,-0.154887,-0.485336,-0.024724,-1.548870,-243.088394,-0.153664,0.000000
1.470000,-0.098679,-243.043915,-0.010477,-0.006090,-0.154687,-0.438944,-0.022361,-1.546871,-243.043915,-0.153490,0.000000
1.480000,-0.087135,-243.132874,-0.010468,-0.006083,-0.154514,-0.387597,-0.019745,-1.545138,-243.132874,-0.153334,0.000000
1.490000,-0.102402,-243.043915,-0.010473,-0.006076,-0.154340,-0.455506,-0.023205,-1.543404,-243.043915,-0.153161,0.000000
1.500000,-0.098679,-243.132874,-0.010455,-0.006069,-0.154158,-0.438944,-0.022361,-1.541580,-243.132874,-0.153005,0.000000
1.510000,-0.090111,-243.088394,-0.010460,-0.006063,-0.154002,-0.400833,-0.020419,-1.540021,-243.088394,-0.152831,0.000000
1.520000,-0.078568,-243.088394,-0.010451,-0.006059,-0.153889,-0.349486,-0.017804,-1.538893,-243.088394,-0.152658,0.000000
1.530000,-0.106873,-243.088394,-0.010447,-0.006054,-0.153759,-0.475393,-0.024218,-1.537591,-243.088394,-0.152502,0.000000
1.540000,-0.118042,-243.043915,-0.010442,-0.006046,-0.153577,-0.525077,-0.026749,-1.535774,-243.043915,-0.152328,0.000000
1.550000,-0.091980,-243.088394,-0.010425,-0.006037,-0.153352,-0.409147,-0.020843,-1.533518,-243.088394,-0.152172,0.000000
1.560000,-0.082298,-243.132874,-0.010421,-0.006029,-0.153135,-0.366081,-0.018649,-1.531346,-243.132874,-0.151999,0.000000
1.570000,-0.073730,-243.088394,-0.010399,-0.006022,-0.152970,-0.327969,-0.016708,-1.529703,-243.088394,-0.151825,0.000000
1.580000,-0.073357,-243.132874,-0.010399,-0.006018,-0.152858,-0.326307,-0.016623,-1.528575,-243.132874,-0.151669,0.000000
1.590000,-0.055115,-243.088394,-0.010404,-0.006014,-0.152762,-0.245163,-0.012489,-1.527622,-243.088394,-0.151496,0.000000
1.600000,-0.062561,-243.088394,-0.010395,-0.006010,-0.152649,-0.278285,-0.014177,-1.526494,-243.088394,-0.151340,0.000000
1.610000,-0.062561,-243.088394,-0.010391,-0.006004,-0.152511,-0.278285,-0.014177,-1.525108,-243.088394,-0.151166,0.000000
1.620000,-0.059204,-243.088394,-0.010386,-0.005999,-0.152381,-0.263353,-0.013416,-1.523806,-243.088394,-0.150993,0.000000
1.630000,-0.083038,-243.132874,-0.010382,-0.005992,-0.152190,-0.369373,-0.018817,-1.521899,-243.132874,-0.150836,0.000000
1.640000,-0.091606,-243.088394,-0.010374,-0.005981,-0.151929,-0.407484,-0.020758,-1.519295,-243.088394,-0.150663,0.000000
1.650000,-0.088623,-243.177353,-0.010343,-0.005970,-0.151643,-0.394215,-0.020082,-1.516433,-243.177353,-0.150507,0.000000
1.660000,-0.075592,-243.088394,-0.010348,-0.005960,-0.151383,-0.336250,-0.017129,-1.513829,-243.088394,-0.150334,0.000000
1.670000,-0.078568,-243.088394,-0.010335,-0.005953,-0.151201,-0.349486,-0.017804,-1.512013,-243.088394,-0.150160,0.000000
1.680000,-0.068520,-243.132874,-0.010335,-0.005948,-0.151071,-0.304790,-0.015527,-1.510711,-243.132874,-0.150004,0.000000
1.690000,-0.072243,-243.088394,-0.010335,-0.005943,-0.150949,-0.321352,-0.016370,-1.509492,-243.088394,-0.149831,0.000000
1.700000,-0.078568,-243.132874,-0.010322,-0.005937,-0.150811,-0.349486,-0.017804,-1.508107,-243.132874,-0.149674,0.000000
1.710000,-0.083038,-243.132874,-0.010309,-0.005933,-0.150690,-0.369373,-0.018817,-1.506895,-243.132874,-0.149501,0.000000
1.720000,-0.074478,-243.088394,-0.010317,-0.005928,-0.150559,-0.331295,-0.016877,-1.505593,-243.088394,-0.149328,0.000000
1.730000,-0.074478,-243.177353,-0.010322,-0.005921,-0.150386,-0.331295,-0.016877,-1.503860,-243.177353,-0.149172,0.000000
1.740000,-0.059578,-243.132874,-0.010296,-0.005913,-0.150178,-0.265016,-0.013501,-1.501778,-243.132874,-0.148998,0.000000
1.750000,-0.045433,-243.132874,-0.010283,-0.005904,-0.149970,-0.202096,-0.010295,-1.499696,-243.132874,-0.148825,0.000000
1.760000,-0.040215,-243.088394,-0.010287,-0.005897,-0.149787,-0.178883,-0.009113,-1.497872,-243.088394,-0.148668,0.000000
1.770000,-0.040215,-243.088394,-0.010283,-0.005892,-0.149657,-0.178883,-0.009113,-1.496570,-243.088394,-0.148495,0.000000
1.780000,-0.035751,-243.132874,-0.010274,-0.005887,-0.149536,-0.159030,-0.008101,-1.495359,-243.132874,-0.148339,0.000000
1.790000,-0.035751,-243.132874,-0.010279,-0.005882,-0.149415,-0.159030,-0.008101,-1.494148,-243.132874,-0.148166,0.000000
1.800000,-0.043938,-243.177353,-0.010257,-0.005879,-0.149319,-0.195445,-0.009956,-1.493194,-243.177353,-0.147992,0.000000
1.810000,-0.054741,-243.088394,-0.010248,-0.005873,-0.149172,-0.243500,-0.012404,-1.491718,-243.088394,-0.147836,0.000000
1.820000,-0.052879,-243.132874,-0.010253,-0.005866,-0.148998,-0.235219,-0.011983,-1.489985,-243.132874,-0.147662,0.000000
1.830000,-0.051018,-243.132874,-0.010240,-0.005859,-0.148808,-0.226938,-0.011561,-1.488077,-243.132874,-0.147506,0.000000
1.840000,-0.057343,-243.132874,-0.010231,-0.005852,-0.148634,-0.255072,-0.012994,-1.486343,-243.132874,-0.147333,0.000000
1.850000,-0.071121,-243.132874,-0.010231,-0.005845,-0.148469,-0.316363,-0.016116,-1.484693,-243.132874,-0.147160,0.000000
1.860000,-0.058838,-243.088394,-0.010227,-0.005839,-0.148304,-0.261724,-0.013333,-1.483043,-243.088394,-0.147004,0.000000
1.870000,-0.055481,-243.177353,-0.010214,-0.005831,-0.148105,-0.246792,-0.012572,-1.481052,-243.177353,-0.146830,0.000000
1.880000,-0.058838,-243.177353,-0.010201,-0.005822,-0.147888,-0.261724,-0.013333,-1.478880,-243.177353,-0.146674,0.000000
1.890000,-0.052505,-243.088394,-0.010197,-0.005815,-0.147689,-0.233556,-0.011898,-1.476889,-243.088394,-0.146500,0.000000
1.900000,-0.046173,-243.132874,-0.010184,-0.005807,-0.147506,-0.205388,-0.010463,-1.475064,-243.132874,-0.146327,0.000000
1.910000,-0.035004,-243.177353,-0.010179,-0.005801,-0.147342,-0.155704,-0.007932,-1.473422,-243.177353,-0.146171,0.000000
1.920000,-0.029045,-243.088394,-0.010184,-0.005794,-0.147177,-0.129199,-0.006582,-1.471772,-243.088394,-0.145998,0.000000
1.930000,-0.023460,-243.221848,-0.010179,-0.005788,-0.147012,-0.104357,-0.005316,-1.470121,-243.221848,-0.145842,0.000000
1.940000,-0.023834,-243.132874,-0.010171,-0.005781,-0.146848,-0.106020,-0.005401,-1.468479,-243.132874,-0.145668,0.000000
1.950000,-0.037613,-243.177353,-0.010154,-0.005774,-0.146665,-0.167311,-0.008523,-1.466654,-243.177353,-0.145494,0.000000
1.960000,-0.046547,-243.132874,-0.010149,-0.005768,-0.146518,-0.207051,-0.010548,-1.465178,-243.132874,-0.145338,0.000000
1.970000,-0.034630,-243.132874,-0.010149,-0.005764,-0.146405,-0.154041,-0.007847,-1.464050,-243.132874,-0.145165,0.000000
1.980000,-0.048035,-243.221848,-0.010128,-0.005760,-0.146292,-0.213669,-0.010885,-1.462922,-243.221848,-0.145009,0.000000
1.990000,-0.052879,-243.132874,-0.010132,-0.005754,-0.146154,-0.235219,-0.011983,-1.461537,-243.132874,-0.144836,0.000000
2.000000,-0.055855,-243.177353,-0.010123,-0.005748,-0.145989,-0.248455,-0.012657,-1.459887,-243.177353,-0.144662,0.000000
2.010000,-0.055481,-243.132874,-0.010123,-0.005741,-0.145833,-0.246792,-0.012572,-1.458328,-243.132874,-0.144506,0.000000
2.020000,-0.061813,-243.132874,-0.010128,-0.005733,-0.145616,-0.274960,-0.014007,-1.456163,-243.132874,-0.144332,0.000000
2.030000,-0.056976,-243.177353,-0.010115,-0.005723,-0.145364,-0.253443,-0.012911,-1.453642,-243.177353,-0.144176,0.000000
2.040000,-0.054367,-243.132874,-0.010098,-0.005714,-0.145130,-0.241837,-0.012320,-1.451303,-243.132874,-0.144003,0.000000
2.050000,-0.043938,-243.088394,-0.010067,-0.005706,-0.144940,-0.195445,-0.009956,-1.449395,-243.088394,-0.143830,0.000000
2.060000,-0.039101,-243.177353,-0.010080,-0.005699,-0.144766,-0.173928,-0.008860,-1.447662,-243.177353,-0.143673,0.000000
