Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.490000,-0.037239,-281.119598,-0.011115,-0.006034,-0.153265,-0.165648,-0.008438,-1.532648,-281.119598,-0.152510,0.000000
0.500000,-0.051758,-281.164093,-0.011132,-0.006027,-0.153082,-0.230230,-0.011728,-1.530823,-281.164093,-0.152337,0.000000
0.510000,-0.049522,-281.075134,-0.011124,-0.006022,-0.152952,-0.220287,-0.011222,-1.529521,-281.075134,-0.152163,0.000000
0.520000,-0.033142,-281.119598,-0.011115,-0.006017,-0.152831,-0.147423,-0.007510,-1.528310,-281.119598,-0.152007,0.000000
0.530000,-0.032394,-281.208588,-0.011119,-0.006012,-0.152692,-0.144098,-0.007341,-1.526925,-281.208588,-0.151833,0.000000
0.540000,-0.028671,-281.164093,-0.011132,-0.006005,-0.152527,-0.127536,-0.006497,-1.525275,-281.164093,-0.151677,0.000000
0.550000,-0.024208,-281.164093,-0.011124,-0.005999,-0.152380,-0.107683,-0.005486,-1.523799,-281.164093,-0.151504,0.000000
0.560000,-0.030159,-281.119598,-0.011137,-0.005994,-0.152259,-0.134154,-0.006834,-1.522588,-281.119598,-0.151331,0.000000
0.570000,-0.023834,-281.119598,-0.011115,-0.005990,-0.152154,-0.106020,-0.005401,-1.521543,-281.119598,-0.151175,0.000000
0.580000,-0.038353,-281.164093,-0.011124,-0.005987,-0.152059,-0.170603,-0.008691,-1.520589,-281.164093,-0.151001,0.000000
0.590000,-0.035378,-281.119598,-0.011119,-0.005981,-0.151929,-0.157367,-0.008017,-1.519287,-281.119598,-0.150845,0.000000
0.600000,-0.028671,-281.208588,-0.011137,-0.005976,-0.151782,-0.127536,-0.006497,-1.517819,-281.208588,-0.150671,0.000000
0.610000,-0.024574,-281.119598,-0.011132,-0.005969,-0.151625,-0.109312,-0.005569,-1.516252,-281.119598,-0.150498,0.000000
0.620000,-0.017502,-281.164093,-0.011124,-0.005963,-0.151452,-0.077852,-0.003966,-1.514518,-281.164093,-0.150342,0.000000
0.630000,-0.018990,-281.208588,-0.011119,-0.005954,-0.151235,-0.084470,-0.004303,-1.512353,-281.208588,-0.150169,0.000000
0.640000,-0.019737,-281.119598,-0.011132,-0.005946,-0.151019,-0.087796,-0.004473,-1.510188,-281.119598,-0.150013,0.000000
0.650000,-0.021225,-281.208588,-0.011128,-0.005939,-0.150845,-0.094413,-0.004810,-1.508447,-281.208588,-0.149839,0.000000
0.660000,-0.019737,-281.075134,-0.011128,-0.005934,-0.150724,-0.087796,-0.004473,-1.507236,-281.075134,-0.149665,0.000000
0.670000,-0.017876,-281.164093,-0.011119,-0.005930,-0.150611,-0.079515,-0.004051,-1.506108,-281.164093,-0.149509,0.000000
0.680000,-0.017502,-281.253052,-0.011115,-0.005925,-0.150507,-0.077852,-0.003966,-1.505071,-281.253052,-0.149336,0.000000
0.690000,-0.023087,-281.164093,-0.011106,-0.005920,-0.150359,-0.102694,-0.005231,-1.503595,-281.164093,-0.149180,0.000000
0.700000,-0.016388,-281.164093,-0.011124,-0.005914,-0.150212,-0.072897,-0.003714,-1.502119,-281.164093,-0.149007,0.000000
0.710000,-0.014893,-281.208588,-0.011115,-0.005908,-0.150064,-0.066245,-0.003375,-1.500643,-281.208588,-0.148833,0.000000
0.720000,-0.017876,-281.164093,-0.011128,-0.005901,-0.149883,-0.079515,-0.004051,-1.498826,-281.164093,-0.148677,0.000000
0.730000,-0.015640,-281.164093,-0.011106,-0.005894,-0.149709,-0.069571,-0.003544,-1.497092,-281.164093,-0.148503,0.000000
0.740000,-0.016754,-281.164093,-0.011089,-0.005886,-0.149509,-0.074526,-0.003797,-1.495094,-281.164093,-0.148330,0.000000
0.750000,-0.026070,-281.253052,-0.011089,-0.005879,-0.149328,-0.115964,-0.005907,-1.493277,-281.253052,-0.148174,0.000000
0.760000,-0.018616,-281.164093,-0.011081,-0.005871,-0.149128,-0.082807,-0.004218,-1.491279,-281.164093,-0.148001,0.000000
0.770000,-0.014893,-281.208588,-0.011072,-0.005865,-0.148963,-0.066245,-0.003375,-1.489629,-281.208588,-0.147845,0.000000
0.780000,-0.008934,-281.208588,-0.011085,-0.005861,-0.148867,-0.039741,-0.002024,-1.488675,-281.208588,-0.147671,0.000000
0.790000,-0.014153,-281.164093,-0.011063,-0.005858,-0.148781,-0.062954,-0.003207,-1.487812,-281.164093,-0.147497,0.000000
0.800000,-0.020851,-281.164093,-0.011072,-0.005852,-0.148651,-0.092750,-0.004725,-1.486510,-281.164093,-0.147341,0.000000
0.810000,-0.028297,-281.164093,-0.011055,-0.005846,-0.148486,-0.125873,-0.006412,-1.484860,-281.164093,-0.147168,0.000000
0.820000,-0.029793,-281.164093,-0.011050,-0.005839,-0.148313,-0.132525,-0.006751,-1.483126,-281.164093,-0.147012,0.000000
0.830000,-0.032768,-281.164093,-0.011050,-0.005830,-0.148070,-0.145760,-0.007425,-1.480696,-281.164093,-0.146839,0.000000
0.840000,-0.029419,-281.164093,-0.011020,-0.005819,-0.147801,-0.130862,-0.006666,-1.478009,-281.164093,-0.146665,0.000000
0.850000,-0.029419,-281.164093,-0.011012,-0.005810,-0.147575,-0.130862,-0.006666,-1.475753,-281.164093,-0.146509,0.000000
0.860000,-0.029045,-281.119598,-0.011025,-0.005803,-0.147402,-0.129199,-0.006582,-1.474020,-281.119598,-0.146335,0.000000
0.870000,-0.040588,-281.164093,-0.011007,-0.005797,-0.147246,-0.180546,-0.009197,-1.472460,-281.164093,-0.146179,0.000000
0.880000,-0.056229,-281.208588,-0.010994,-0.005792,-0.147108,-0.250117,-0.012742,-1.471075,-281.208588,-0.146006,0.000000
0.890000,-0.062561,-281.164093,-0.010990,-0.005786,-0.146960,-0.278285,-0.014177,-1.469599,-281.164093,-0.145833,0.000000
0.900000,-0.058090,-281.208588,-0.010990,-0.005781,-0.146830,-0.258398,-0.013163,-1.468297,-281.208588,-0.145676,0.000000
0.910000,-0.049156,-281.164093,-0.010990,-0.005777,-0.146726,-0.218658,-0.011139,-1.467260,-281.164093,-0.145503,0.000000
0.920000,-0.050270,-281.164093,-0.010977,-0.005774,-0.146656,-0.223612,-0.011391,-1.466564,-281.164093,-0.145347,0.000000
0.930000,-0.055115,-281.164093,-0.010986,-0.005770,-0.146569,-0.245163,-0.012489,-1.465693,-281.164093,-0.145173,0.000000
0.940000,-0.052879,-281.164093,-0.010969,-0.005765,-0.146431,-0.235219,-0.011983,-1.464308,-281.164093,-0.145000,0.000000
0.950000,-0.053993,-281.208588,-0.010973,-0.005758,-0.146257,-0.240174,-0.012235,-1.462574,-281.208588,-0.144844,0.000000
0.960000,-0.047661,-281.119598,-0.010973,-0.005751,-0.146067,-0.212006,-0.010800,-1.460667,-281.119598,-0.144670,0.000000
0.970000,-0.038727,-281.208588,-0.010947,-0.005743,-0.145867,-0.172265,-0.008776,-1.458668,-281.208588,-0.144514,0.000000
0.980000,-0.039841,-281.208588,-0.010947,-0.005736,-0.145693,-0.177220,-0.009028,-1.456935,-281.208588,-0.144341,0.000000
0.990000,-0.044312,-281.119598,-0.010930,-0.005729,-0.145529,-0.197107,-0.010041,-1.455292,-281.119598,-0.144167,0.000000
1.000000,-0.029419,-281.253052,-0.010934,-0.005723,-0.145364,-0.130862,-0.006666,-1.453642,-281.253052,-0.144011,0.000000
1.010000,-0.027184,-281.208588,-0.010934,-0.005717,-0.145199,-0.120918,-0.006160,-1.451992,-281.208588,-0.143838,0.000000
1.020000,-0.032021,-281.208588,-0.010921,-0.005709,-0.145008,-0.142435,-0.007256,-1.450084,-281.208588,-0.143681,0.000000
1.030000,-0.041702,-281.253052,-0.010912,-0.005700,-0.144774,-0.185501,-0.009450,-1.447745,-281.253052,-0.143508,0.000000
1.040000,-0.055115,-281.119598,-0.010900,-0.005691,-0.144541,-0.245163,-0.012489,-1.445406,-281.119598,-0.143335,0.000000
1.050000,-0.042450,-281.164093,-0.010887,-0.005683,-0.144341,-0.188827,-0.009619,-1.443408,-281.164093,-0.143179,0.000000
1.060000,-0.029419,-281.164093,-0.010895,-0.005675,-0.144150,-0.130862,-0.006666,-1.441500,-281.164093,-0.143005,0.000000
1.070000,-0.030533,-281.208588,-0.010861,-0.005668,-0.143977,-0.135817,-0.006919,-1.439767,-281.208588,-0.142850,0.000000
1.080000,-0.044685,-281.253052,-0.010878,-0.005663,-0.143829,-0.198770,-0.010126,-1.438290,-281.253052,-0.142675,0.000000
1.090000,-0.048782,-281.164093,-0.010856,-0.005657,-0.143681,-0.216995,-0.011054,-1.436814,-281.164093,-0.142502,0.000000
1.100000,-0.056229,-281.164093,-0.010861,-0.005652,-0.143552,-0.250117,-0.012742,-1.435520,-281.164093,-0.142346,0.000000
1.110000,-0.049896,-281.208588,-0.010843,-0.005649,-0.143482,-0.221950,-0.011307,-1.434823,-281.208588,-0.142173,0.000000
1.120000,-0.056229,-281.208588,-0.010843,-0.005646,-0.143413,-0.250117,-0.012742,-1.434127,-281.208588,-0.141999,0.000000
1.130000,-0.055855,-281.253052,-0.010852,-0.005640,-0.143257,-0.248455,-0.012657,-1.432568,-281.253052,-0.141843,0.000000
1.140000,-0.047295,-281.164093,-0.010835,-0.005632,-0.143049,-0.210377,-0.010717,-1.430486,-281.164093,-0.141670,0.000000
1.150000,-0.041336,-281.253052,-0.010826,-0.005622,-0.142806,-0.183872,-0.009367,-1.428056,-281.253052,-0.141513,0.000000
1.160000,-0.035751,-281.208588,-0.010826,-0.005614,-0.142607,-0.159030,-0.008101,-1.426065,-281.208588,-0.141340,0.000000
1.170000,-0.040215,-281.164093,-0.010805,-0.005609,-0.142459,-0.178883,-0.009113,-1.424589,-281.164093,-0.141167,0.000000
1.180000,-0.054367,-281.208588,-0.010813,-0.005603,-0.142329,-0.241837,-0.012320,-1.423287,-281.208588,-0.141011,0.000000
1.190000,-0.040588,-281.119598,-0.010787,-0.005597,-0.142173,-0.180546,-0.009197,-1.421728,-281.119598,-0.140837,0.000000
1.200000,-0.028671,-281.164093,-0.010787,-0.005590,-0.141990,-0.127536,-0.006497,-1.419903,-281.164093,-0.140682,0.000000
1.210000,-0.020851,-281.208588,-0.010800,-0.005583,-0.141817,-0.092750,-0.004725,-1.418170,-281.208588,-0.140507,0.000000
1.220000,-0.043198,-281.208588,-0.010779,-0.005577,-0.141661,-0.192153,-0.009789,-1.416610,-281.208588,-0.140334,0.000000
1.230000,-0.057716,-281.253052,-0.010787,-0.005570,-0.141470,-0.256735,-0.013079,-1.414703,-281.253052,-0.140178,0.000000
1.240000,-0.062561,-281.208588,-0.010766,-0.005560,-0.141236,-0.278285,-0.014177,-1.412364,-281.208588,-0.140005,0.000000
1.250000,-0.056229,-281.208588,-0.010770,-0.005552,-0.141019,-0.250117,-0.012742,-1.410191,-281.208588,-0.139849,0.000000
1.260000,-0.044685,-281.164093,-0.010749,-0.005543,-0.140803,-0.198770,-0.010126,-1.408026,-281.164093,-0.139675,0.000000
1.270000,-0.052132,-281.208588,-0.010749,-0.005536,-0.140612,-0.231893,-0.011813,-1.406119,-281.208588,-0.139501,0.000000
1.280000,-0.074844,-281.208588,-0.010740,-0.005529,-0.140439,-0.332924,-0.016960,-1.404385,-281.208588,-0.139345,0.000000
1.290000,-0.080803,-281.164093,-0.010714,-0.005524,-0.140308,-0.359429,-0.018310,-1.403083,-281.164093,-0.139172,0.000000
1.300000,-0.072243,-281.208588,-0.010705,-0.005519,-0.140178,-0.321352,-0.016370,-1.401781,-281.208588,-0.139016,0.000000
1.310000,-0.062561,-281.164093,-0.010723,-0.005515,-0.140083,-0.278285,-0.014177,-1.400828,-281.164093,-0.138843,0.000000
1.320000,-0.074844,-281.208588,-0.010710,-0.005511,-0.139970,-0.332924,-0.016960,-1.399700,-281.208588,-0.138669,0.000000
1.330000,-0.075592,-281.208588,-0.010705,-0.005506,-0.139857,-0.336250,-0.017129,-1.398572,-281.208588,-0.138513,0.000000
1.340000,-0.066284,-281.164093,-0.010701,-0.005500,-0.139692,-0.294847,-0.015020,-1.396922,-281.164093,-0.138339,0.000000
1.350000,-0.057716,-281.208588,-0.010693,-0.005492,-0.139485,-0.256735,-0.013079,-1.394847,-281.208588,-0.138183,0.000000
1.360000,-0.049522,-281.164093,-0.010697,-0.005483,-0.139277,-0.220287,-0.011222,-1.392766,-281.164093,-0.138010,0.000000
1.370000,-0.053993,-281.208588,-0.010667,-0.005475,-0.139077,-0.240174,-0.012235,-1.390767,-281.208588,-0.137837,0.000000
1.380000,-0.037613,-281.253052,-0.010684,-0.005469,-0.138912,-0.167311,-0.008523,-1.389117,-281.253052,-0.137681,0.000000
1.390000,-0.035004,-281.208588,-0.010671,-0.005463,-0.138756,-0.155704,-0.007932,-1.387558,-281.208588,-0.137507,0.000000
1.400000,-0.048782,-281.253052,-0.010667,-0.005455,-0.138565,-0.216995,-0.011054,-1.385650,-281.253052,-0.137351,0.000000
1.410000,-0.055115,-281.164093,-0.010654,-0.005447,-0.138357,-0.245163,-0.012489,-1.383568,-281.164093,-0.137177,0.000000
1.420000,-0.056602,-281.253052,-0.010628,-0.005439,-0.138149,-0.251780,-0.012826,-1.381487,-281.253052,-0.137004,0.000000
1.430000,-0.049156,-281.253052,-0.010632,-0.005431,-0.137940,-0.218658,-0.011139,-1.379405,-281.253052,-0.136848,0.000000
1.440000,-0.052879,-281.164093,-0.010619,-0.005423,-0.137750,-0.235219,-0.011983,-1.377497,-281.164093,-0.136675,0.000000
1.450000,-0.060699,-281.253052,-0.010615,-0.005416,-0.137576,-0.270005,-0.013755,-1.375764,-281.253052,-0.136518,0.000000
1.460000,-0.081551,-281.208588,-0.010611,-0.005411,-0.137429,-0.362755,-0.018480,-1.374288,-281.208588,-0.136345,0.000000
1.470000,-0.102028,-281.208588,-0.010598,-0.005404,-0.137265,-0.453843,-0.023120,-1.372645,-281.208588,-0.136171,0.000000
1.480000,-0.095703,-281.297546,-0.010598,-0.005399,-0.137125,-0.425709,-0.021687,-1.371252,-281.297546,-0.136015,0.000000
1.490000,-0.086388,-281.208588,-0.010580,-0.005394,-0.136996,-0.384271,-0.019576,-1.369958,-281.208588,-0.135842,0.000000
1.500000,-0.081551,-281.208588,-0.010593,-0.005389,-0.136874,-0.362755,-0.018480,-1.368739,-281.208588,-0.135669,0.000000
1.510000,-0.077827,-281.253052,-0.010572,-0.005384,-0.136744,-0.346194,-0.017636,-1.367437,-281.253052,-0.135512,0.000000
1.520000,-0.077827,-281.208588,-0.010572,-0.005377,-0.136588,-0.346194,-0.017636,-1.365878,-281.208588,-0.135339,0.000000
1.530000,-0.052132,-281.208588,-0.010563,-0.005371,-0.136414,-0.231893,-0.011813,-1.364144,-281.208588,-0.135183,0.000000
1.540000,-0.055481,-281.164093,-0.010568,-0.005365,-0.136258,-0.246792,-0.012572,-1.362585,-281.164093,-0.135009,0.000000
1.550000,-0.050644,-281.297546,-0.010550,-0.005359,-0.136128,-0.225275,-0.011476,-1.361283,-281.297546,-0.134836,0.000000
1.560000,-0.064423,-281.208588,-0.010546,-0.005353,-0.135963,-0.286566,-0.014598,-1.359633,-281.208588,-0.134680,0.000000
1.570000,-0.046921,-281.208588,-0.010546,-0.005346,-0.135790,-0.208714,-0.010632,-1.357899,-281.208588,-0.134507,0.000000
1.580000,-0.031654,-281.208588,-0.010533,-0.005339,-0.135608,-0.140806,-0.007173,-1.356082,-281.208588,-0.134350,0.000000
1.590000,-0.037613,-281.208588,-0.010524,-0.005332,-0.135426,-0.167311,-0.008523,-1.354258,-281.208588,-0.134177,0.000000
1.600000,-0.059204,-281.208588,-0.010524,-0.005326,-0.135287,-0.263353,-0.013416,-1.352873,-281.208588,-0.134003,0.000000
1.610000,-0.068146,-281.253052,-0.010529,-0.005321,-0.135148,-0.303127,-0.015442,-1.351480,-281.253052,-0.133848,0.000000
1.620000,-0.075218,-281.253052,-0.010520,-0.005315,-0.134992,-0.334587,-0.017045,-1.349921,-281.253052,-0.133674,0.000000
1.630000,-0.064796,-281.297546,-0.010503,-0.005308,-0.134827,-0.288229,-0.014683,-1.348270,-281.297546,-0.133518,0.000000
1.640000,-0.069633,-281.164093,-0.010503,-0.005301,-0.134645,-0.309745,-0.015779,-1.346454,-281.164093,-0.133344,0.000000
1.650000,-0.078568,-281.253052,-0.010494,-0.005293,-0.134446,-0.349486,-0.017804,-1.344455,-281.253052,-0.133171,0.000000
1.660000,-0.083786,-281.253052,-0.010490,-0.005285,-0.134229,-0.372699,-0.018986,-1.342290,-281.253052,-0.133015,0.000000
1.670000,-0.107613,-281.253052,-0.010477,-0.005277,-0.134029,-0.478685,-0.024385,-1.340292,-281.253052,-0.132841,0.000000
1.680000,-0.099792,-281.297546,-0.010468,-0.005270,-0.133848,-0.443899,-0.022613,-1.338475,-281.297546,-0.132686,0.000000
1.690000,-0.078568,-281.208588,-0.010460,-0.005265,-0.133735,-0.349486,-0.017804,-1.337347,-281.208588,-0.132512,0.000000
1.700000,-0.096817,-281.297546,-0.010451,-0.005261,-0.133622,-0.430664,-0.021939,-1.336219,-281.297546,-0.132338,0.000000
1.710000,-0.113945,-281.208588,-0.010447,-0.005254,-0.133449,-0.506853,-0.025820,-1.334486,-281.208588,-0.132182,0.000000
1.720000,-0.086388,-281.164093,-0.010442,-0.005245,-0.133231,-0.384271,-0.019576,-1.332313,-281.164093,-0.132009,0.000000
1.730000,-0.064423,-281.297546,-0.010434,-0.005238,-0.133041,-0.286566,-0.014598,-1.330406,-281.297546,-0.131853,0.000000
1.740000,-0.042450,-281.208588,-0.010434,-0.005232,-0.132885,-0.188827,-0.009619,-1.328846,-281.208588,-0.131680,0.000000
1.750000,-0.047295,-281.297546,-0.010425,-0.005226,-0.132746,-0.210377,-0.010717,-1.327461,-281.297546,-0.131506,0.000000
1.760000,-0.051758,-281.164093,-0.010421,-0.005221,-0.132608,-0.230230,-0.011728,-1.326076,-281.164093,-0.131349,0.000000
1.770000,-0.030533,-281.297546,-0.010404,-0.005216,-0.132486,-0.135817,-0.006919,-1.324857,-281.297546,-0.131176,0.000000
1.780000,-0.034630,-281.253052,-0.010412,-0.005211,-0.132347,-0.154041,-0.007847,-1.323472,-281.253052,-0.131020,0.000000
1.790000,-0.035004,-281.164093,-0.010395,-0.005205,-0.132200,-0.155704,-0.007932,-1.321996,-281.164093,-0.130847,0.000000
1.800000,-0.051758,-281.253052,-0.010386,-0.005198,-0.132018,-0.230230,-0.011728,-1.320179,-281.253052,-0.130673,0.000000
1.810000,-0.058464,-281.253052,-0.010378,-0.005188,-0.131783,-0.260061,-0.013248,-1.317832,-281.253052,-0.130518,0.000000
1.820000,-0.052132,-281.253052,-0.010369,-0.005178,-0.131532,-0.231893,-0.011813,-1.315319,-281.253052,-0.130343,0.000000
1.830000,-0.046173,-281.297546,-0.010356,-0.005169,-0.131298,-0.205388,-0.010463,-1.312980,-281.297546,-0.130188,0.000000
1.840000,-0.043198,-281.253052,-0.010356,-0.005162,-0.131116,-0.192153,-0.009789,-1.311156,-281.253052,-0.130014,0.000000
1.850000,-0.067772,-281.297546,-0.010348,-0.005157,-0.130994,-0.301465,-0.015357,-1.309945,-281.297546,-0.129841,0.000000
1.860000,-0.071121,-281.253052,-0.010348,-0.005152,-0.130864,-0.316363,-0.016116,-1.308643,-281.253052,-0.129685,0.000000
1.870000,-0.074844,-281.297546,-0.010330,-0.005146,-0.130699,-0.332924,-0.016960,-1.306992,-281.297546,-0.129512,0.000000
1.880000,-0.084160,-281.253052,-0.010343,-0.005138,-0.130518,-0.374362,-0.019071,-1.305176,-281.253052,-0.129338,0.000000
1.890000,-0.064049,-281.208588,-0.010317,-0.005132,-0.130361,-0.284903,-0.014514,-1.303609,-281.208588,-0.129181,0.000000
1.900000,-0.070747,-281.297546,-0.010305,-0.005125,-0.130188,-0.314700,-0.016032,-1.301875,-281.297546,-0.129008,0.000000
1.910000,-0.050644,-281.253052,-0.010309,-0.005118,-0.129997,-0.225275,-0.011476,-1.299968,-281.253052,-0.128852,0.000000
1.920000,-0.042824,-281.253052,-0.010287,-0.005110,-0.129798,-0.190490,-0.009704,-1.297977,-281.253052,-0.128679,0.000000
1.930000,-0.029045,-281.253052,-0.010292,-0.005103,-0.129615,-0.129199,-0.006582,-1.296152,-281.253052,-0.128506,0.000000
1.940000,-0.029793,-281.253052,-0.010283,-0.005098,-0.129494,-0.132525,-0.006751,-1.294941,-281.253052,-0.128350,0.000000
1.950000,-0.021973,-281.253052,-0.010292,-0.005094,-0.129381,-0.097739,-0.004979,-1.293813,-281.253052,-0.128175,0.000000
1.960000,0.003349,-281.253052,-0.010283,-0.005089,-0.129251,0.014898,0.000759,-1.292511,-281.253052,-0.128020,0.000000
1.970000,0.007072,-281.297546,-0.010274,-0.005083,-0.129113,0.031460,0.001603,-1.291126,-281.297546,-0.127846,0.000000
1.980000,-0.012291,-281.297546,-0.010266,-0.005077,-0.128956,-0.054673,-0.002785,-1.289559,-281.297546,-0.127673,0.000000
1.990000,-0.027557,-281.208588,-0.010279,-0.005070,-0.128783,-0.122581,-0.006245,-1.287826,-281.208588,-0.127517,0.000000
2.000000,-0.033516,-281.297546,-0.010253,-0.005063,-0.128592,-0.149086,-0.007595,-1.285918,-281.297546,-0.127344,0.000000
2.010000,-0.034630,-281.253052,-0.010248,-0.005055,-0.128393,-0.154041,-0.007847,-1.283927,-281.253052,-0.127187,0.000000
2.020000,-0.024948,-281.253052,-0.010231,-0.005048,-0.128210,-0.110975,-0.005653,-1.282103,-281.253052,-0.127014,0.000000
2.030000,-0.014893,-281.297546,-0.010231,-0.005041,-0.128046,-0.066245,-0.003375,-1.280460,-281.297546,-0.126840,0.000000
2.040000,-0.013779,-281.208588,-0.010227,-0.005034,-0.127872,-0.061291,-0.003122,-1.278719,-281.208588,-0.126684,0.000000
2.050000,-0.026436,-281.253052,-0.010223,-0.005027,-0.127681,-0.117593,-0.005990,-1.276812,-281.253052,-0.126511,0.000000
2.060000,-0.027184,-281.297546,-0.010210,-0.005020,-0.127508,-0.120918,-0.006160,-1.275078,-281.297546,-0.126355,0.000000
