Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.370000,-0.036491,-261.281097,-0.009649,-0.005063,-0.128593,-0.162322,-0.008269,-1.285926,-261.281097,-0.128228,0.000000
0.380000,-0.001114,-261.281097,-0.009649,-0.005062,-0.128583,-0.004955,-0.000252,-1.285835,-261.281097,-0.128055,0.000000
0.390000,0.001114,-261.281097,-0.009675,-0.005062,-0.128583,0.004955,0.000252,-1.285835,-261.281097,-0.127882,0.000000
0.400000,0.000374,-261.281097,-0.009662,-0.005060,-0.128532,0.001663,0.000085,-1.285320,-261.281097,-0.127725,0.000000
0.410000,-0.024948,-261.325592,-0.009666,-0.005055,-0.128402,-0.110975,-0.005653,-1.284018,-261.325592,-0.127552,0.000000
0.420000,-0.010796,-261.325592,-0.009649,-0.005049,-0.128246,-0.048021,-0.002446,-1.282459,-261.325592,-0.127396,0.000000
0.430000,-0.011917,-261.370056,-0.009675,-0.005042,-0.128073,-0.053010,-0.002700,-1.280725,-261.370056,-0.127222,0.000000
0.440000,-0.001114,-261.325592,-0.009662,-0.005036,-0.127916,-0.004955,-0.000252,-1.279158,-261.325592,-0.127049,0.000000
0.450000,0.007072,-261.325592,-0.009662,-0.005029,-0.127742,0.031460,0.001603,-1.277425,-261.325592,-0.126892,0.000000
0.460000,0.002975,-261.370056,-0.009662,-0.005020,-0.127517,0.013236,0.000674,-1.275169,-261.370056,-0.126719,0.000000
0.470000,-0.005959,-261.281097,-0.009671,-0.005013,-0.127318,-0.026505,-0.001350,-1.273178,-261.281097,-0.126563,0.000000
0.480000,-0.006332,-261.370056,-0.009658,-0.005006,-0.127153,-0.028168,-0.001435,-1.271528,-261.370056,-0.126390,0.000000
0.490000,-0.013031,-261.325592,-0.009658,-0.005001,-0.127014,-0.057965,-0.002953,-1.270143,-261.325592,-0.126216,0.000000
0.500000,-0.043198,-261.281097,-0.009658,-0.004994,-0.126858,-0.192153,-0.009789,-1.268583,-261.281097,-0.126060,0.000000
0.510000,-0.044685,-261.370056,-0.009649,-0.004988,-0.126685,-0.198770,-0.010126,-1.266850,-261.370056,-0.125887,0.000000
0.520000,-0.037979,-261.325592,-0.009671,-0.004980,-0.126503,-0.168940,-0.008606,-1.265025,-261.325592,-0.125730,0.000000
0.530000,-0.046547,-261.281097,-0.009666,-0.004973,-0.126320,-0.207051,-0.010548,-1.263201,-261.281097,-0.125557,0.000000
0.540000,-0.041702,-261.325592,-0.009662,-0.004967,-0.126156,-0.185501,-0.009450,-1.261559,-261.325592,-0.125384,0.000000
0.550000,-0.042076,-261.281097,-0.009662,-0.004961,-0.125999,-0.187164,-0.009535,-1.259992,-261.281097,-0.125228,0.000000
0.560000,-0.042076,-261.370056,-0.009662,-0.004955,-0.125852,-0.187164,-0.009535,-1.258523,-261.370056,-0.125054,0.000000
0.570000,-0.035378,-261.325592,-0.009653,-0.004950,-0.125722,-0.157367,-0.008017,-1.257221,-261.325592,-0.124899,0.000000
0.580000,-0.029419,-261.325592,-0.009653,-0.004946,-0.125627,-0.130862,-0.006666,-1.256267,-261.325592,-0.124724,0.000000
0.590000,-0.026070,-261.281097,-0.009666,-0.004942,-0.125522,-0.115964,-0.005907,-1.255223,-261.281097,-0.124551,0.000000
0.600000,-0.027184,-261.325592,-0.009653,-0.004937,-0.125409,-0.120918,-0.006160,-1.254095,-261.325592,-0.124395,0.000000
0.610000,-0.041336,-261.370056,-0.009666,-0.004932,-0.125280,-0.183872,-0.009367,-1.252800,-261.370056,-0.124222,0.000000
0.620000,-0.023460,-261.281097,-0.009658,-0.004926,-0.125115,-0.104357,-0.005316,-1.251150,-261.281097,-0.124066,0.000000
0.630000,-0.025696,-261.370056,-0.009666,-0.004919,-0.124942,-0.114301,-0.005823,-1.249417,-261.370056,-0.123892,0.000000
0.640000,-0.034630,-261.325592,-0.009662,-0.004912,-0.124768,-0.154041,-0.007847,-1.247683,-261.325592,-0.123718,0.000000
0.650000,-0.026436,-261.281097,-0.009658,-0.004904,-0.124568,-0.117593,-0.005990,-1.245685,-261.281097,-0.123562,0.000000
0.660000,-0.024948,-261.325592,-0.009658,-0.004897,-0.124387,-0.110975,-0.005653,-1.243868,-261.325592,-0.123389,0.000000
0.670000,-0.021599,-261.325592,-0.009666,-0.004891,-0.124230,-0.096076,-0.004894,-1.242301,-261.325592,-0.123216,0.000000
0.680000,-0.019363,-261.414551,-0.009658,-0.004885,-0.124092,-0.086133,-0.004388,-1.240916,-261.414551,-0.123060,0.000000
0.690000,-0.022339,-261.370056,-0.009653,-0.004880,-0.123944,-0.099368,-0.005062,-1.239440,-261.370056,-0.122886,0.000000
0.700000,-0.020111,-261.281097,-0.009662,-0.004874,-0.123805,-0.089459,-0.004557,-1.238054,-261.281097,-0.122730,0.000000
0.710000,-0.018250,-261.281097,-0.009662,-0.004869,-0.123684,-0.081178,-0.004135,-1.236843,-261.281097,-0.122556,0.000000
0.720000,-0.016388,-261.325592,-0.009675,-0.004865,-0.123572,-0.072897,-0.003714,-1.235715,-261.325592,-0.122383,0.000000
0.730000,-0.021225,-261.370056,-0.009658,-0.004859,-0.123424,-0.094413,-0.004810,-1.234239,-261.370056,-0.122227,0.000000
0.740000,-0.032768,-261.325592,-0.009653,-0.004853,-0.123276,-0.145760,-0.007425,-1.232763,-261.325592,-0.122054,0.000000
0.750000,-0.027184,-261.325592,-0.009649,-0.004848,-0.123129,-0.120918,-0.006160,-1.231287,-261.325592,-0.121898,0.000000
0.760000,-0.021225,-261.281097,-0.009658,-0.004843,-0.123008,-0.094413,-0.004810,-1.230076,-261.281097,-0.121724,0.000000
0.770000,-0.024948,-261.370056,-0.009671,-0.004836,-0.122843,-0.110975,-0.005653,-1.228426,-261.370056,-0.121550,0.000000
0.780000,-0.033516,-261.325592,-0.009653,-0.004829,-0.122669,-0.149086,-0.007595,-1.226692,-261.325592,-0.121394,0.000000
0.790000,-0.024948,-261.414551,-0.009645,-0.004821,-0.122453,-0.110975,-0.005653,-1.224527,-261.414551,-0.121221,0.000000
0.800000,-0.027557,-261.281097,-0.009636,-0.004812,-0.122235,-0.122581,-0.006245,-1.222355,-261.281097,-0.121065,0.000000
0.810000,-0.012657,-261.370056,-0.009632,-0.004806,-0.122080,-0.056302,-0.002868,-1.220795,-261.370056,-0.120892,0.000000
0.820000,-0.007820,-261.370056,-0.009628,-0.004801,-0.121941,-0.034786,-0.001772,-1.219410,-261.370056,-0.120718,0.000000
0.830000,-0.014893,-261.414551,-0.009615,-0.004795,-0.121793,-0.066245,-0.003375,-1.217934,-261.414551,-0.120562,0.000000
0.840000,-0.018250,-261.370056,-0.009623,-0.004790,-0.121663,-0.081178,-0.004135,-1.216632,-261.370056,-0.120388,0.000000
0.850000,-0.027931,-261.325592,-0.009610,-0.004785,-0.121542,-0.124244,-0.006329,-1.215421,-261.325592,-0.120232,0.000000
0.860000,-0.025696,-261.370056,-0.009593,-0.004777,-0.121342,-0.114301,-0.005823,-1.213422,-261.370056,-0.120059,0.000000
0.870000,-0.027931,-261.370056,-0.009602,-0.004768,-0.121100,-0.124244,-0.006329,-1.211000,-261.370056,-0.119886,0.000000
0.880000,-0.022713,-261.325592,-0.009589,-0.004759,-0.120883,-0.101031,-0.005147,-1.208827,-261.325592,-0.119730,0.000000
0.890000,-0.013031,-261.414551,-0.009585,-0.004752,-0.120709,-0.057965,-0.002953,-1.207094,-261.414551,-0.119556,0.000000
0.900000,-0.010056,-261.281097,-0.009559,-0.004746,-0.120553,-0.044729,-0.002279,-1.205534,-261.281097,-0.119400,0.000000
0.910000,-0.035378,-261.414551,-0.009563,-0.004740,-0.120398,-0.157367,-0.008017,-1.203975,-261.414551,-0.119226,0.000000
0.920000,-0.044685,-261.281097,-0.009550,-0.004735,-0.120258,-0.198770,-0.010126,-1.202582,-261.281097,-0.119053,0.000000
0.930000,-0.035751,-261.414551,-0.009550,-0.004729,-0.120128,-0.159030,-0.008101,-1.201280,-261.414551,-0.118897,0.000000
0.940000,-0.042076,-261.414551,-0.009554,-0.004725,-0.120007,-0.187164,-0.009535,-1.200069,-261.414551,-0.118724,0.000000
0.950000,-0.048035,-261.370056,-0.009533,-0.004721,-0.119921,-0.213669,-0.010885,-1.199206,-261.370056,-0.118567,0.000000
0.960000,-0.055855,-261.414551,-0.009541,-0.004716,-0.119790,-0.248455,-0.012657,-1.197904,-261.414551,-0.118394,0.000000
0.970000,-0.037239,-261.370056,-0.009541,-0.004710,-0.119634,-0.165648,-0.008438,-1.196337,-261.370056,-0.118220,0.000000
0.980000,-0.026810,-261.370056,-0.009541,-0.004704,-0.119469,-0.119255,-0.006075,-1.194695,-261.370056,-0.118065,0.000000
0.990000,-0.029793,-261.414551,-0.009520,-0.004696,-0.119287,-0.132525,-0.006751,-1.192870,-261.414551,-0.117891,0.000000
1.000000,-0.038353,-261.325592,-0.009516,-0.004689,-0.119105,-0.170603,-0.008691,-1.191054,-261.325592,-0.117735,0.000000
1.010000,-0.039474,-261.370056,-0.009507,-0.004683,-0.118940,-0.175591,-0.008945,-1.189403,-261.370056,-0.117561,0.000000
1.020000,-0.037979,-261.325592,-0.009516,-0.004675,-0.118750,-0.168940,-0.008606,-1.187496,-261.325592,-0.117388,0.000000
1.030000,-0.018616,-261.370056,-0.009498,-0.004667,-0.118541,-0.082807,-0.004218,-1.185414,-261.370056,-0.117232,0.000000
1.040000,-0.031654,-261.325592,-0.009485,-0.004659,-0.118333,-0.140806,-0.007173,-1.183332,-261.325592,-0.117058,0.000000
1.050000,-0.038727,-261.325592,-0.009455,-0.004650,-0.118108,-0.172265,-0.008776,-1.181077,-261.325592,-0.116885,0.000000
1.060000,-0.035004,-261.325592,-0.009464,-0.004642,-0.117917,-0.155704,-0.007932,-1.179169,-261.325592,-0.116729,0.000000
1.070000,-0.027557,-261.325592,-0.009468,-0.004636,-0.117761,-0.122581,-0.006245,-1.177610,-261.325592,-0.116555,0.000000
1.080000,-0.030159,-261.414551,-0.009447,-0.004630,-0.117605,-0.134154,-0.006834,-1.176050,-261.414551,-0.116399,0.000000
1.090000,-0.037613,-261.370056,-0.009455,-0.004623,-0.117432,-0.167311,-0.008523,-1.174317,-261.370056,-0.116226,0.000000
1.100000,-0.036118,-261.325592,-0.009455,-0.004616,-0.117258,-0.160659,-0.008184,-1.172576,-261.325592,-0.116052,0.000000
1.110000,-0.045059,-261.414551,-0.009429,-0.004609,-0.117058,-0.200433,-0.010211,-1.170585,-261.414551,-0.115897,0.000000
1.120000,-0.040215,-261.325592,-0.009434,-0.004601,-0.116876,-0.178883,-0.009113,-1.168760,-261.325592,-0.115723,0.000000
1.130000,-0.043198,-261.370056,-0.009412,-0.004596,-0.116747,-0.192153,-0.009789,-1.167466,-261.370056,-0.115566,0.000000
1.140000,-0.033516,-261.370056,-0.009429,-0.004593,-0.116660,-0.149086,-0.007595,-1.166595,-261.370056,-0.115393,0.000000
1.150000,-0.043198,-261.370056,-0.009403,-0.004588,-0.116547,-0.192153,-0.009789,-1.165468,-261.370056,-0.115220,0.000000
1.160000,-0.044685,-261.414551,-0.009408,-0.004582,-0.116391,-0.198770,-0.010126,-1.163908,-261.414551,-0.115064,0.000000
1.170000,-0.046547,-261.370056,-0.009403,-0.004575,-0.116208,-0.207051,-0.010548,-1.162084,-261.370056,-0.114890,0.000000
1.180000,-0.039101,-261.370056,-0.009386,-0.004568,-0.116027,-0.173928,-0.008860,-1.160267,-261.370056,-0.114735,0.000000
1.190000,-0.040962,-261.370056,-0.009390,-0.004561,-0.115862,-0.182209,-0.009282,-1.158617,-261.370056,-0.114560,0.000000
1.200000,-0.037613,-261.370056,-0.009373,-0.004555,-0.115706,-0.167311,-0.008523,-1.157058,-261.370056,-0.114387,0.000000
1.210000,-0.039101,-261.414551,-0.009373,-0.004549,-0.115532,-0.173928,-0.008860,-1.155324,-261.414551,-0.114231,0.000000
1.220000,-0.017502,-261.370056,-0.009378,-0.004541,-0.115350,-0.077852,-0.003966,-1.153500,-261.370056,-0.114058,0.000000
1.230000,-0.026810,-261.414551,-0.009347,-0.004535,-0.115177,-0.119255,-0.006075,-1.151766,-261.414551,-0.113902,0.000000
1.240000,-0.032021,-261.370056,-0.009343,-0.004528,-0.115012,-0.142435,-0.007256,-1.150116,-261.370056,-0.113729,0.000000
1.250000,-0.052879,-261.370056,-0.009347,-0.004520,-0.114803,-0.235219,-0.011983,-1.148034,-261.370056,-0.113555,0.000000
1.260000,-0.048035,-261.414551,-0.009339,-0.004510,-0.114552,-0.213669,-0.010885,-1.145521,-261.414551,-0.113398,0.000000
1.270000,-0.030907,-261.281097,-0.009326,-0.004502,-0.114344,-0.137480,-0.007004,-1.143440,-261.281097,-0.113225,0.000000
1.280000,-0.019737,-261.370056,-0.009321,-0.004496,-0.114196,-0.087796,-0.004473,-1.141963,-261.370056,-0.113069,0.000000
1.290000,-0.031281,-261.325592,-0.009304,-0.004489,-0.114023,-0.139143,-0.007088,-1.140230,-261.325592,-0.112896,0.000000
1.300000,-0.058090,-261.325592,-0.009291,-0.004483,-0.113859,-0.258398,-0.013163,-1.138587,-261.325592,-0.112722,0.000000
1.310000,-0.058838,-261.414551,-0.009283,-0.004476,-0.113694,-0.261724,-0.013333,-1.136937,-261.414551,-0.112567,0.000000
1.320000,-0.060699,-261.370056,-0.009274,-0.004471,-0.113564,-0.270005,-0.013755,-1.135635,-261.370056,-0.112392,0.000000
1.330000,-0.058838,-261.459045,-0.009287,-0.004467,-0.113468,-0.261724,-0.013333,-1.134681,-261.459045,-0.112237,0.000000
1.340000,-0.068520,-261.414551,-0.009287,-0.004464,-0.113390,-0.304790,-0.015527,-1.133902,-261.414551,-0.112063,0.000000
1.350000,-0.064423,-261.370056,-0.009270,-0.004459,-0.113252,-0.286566,-0.014598,-1.132516,-261.370056,-0.111890,0.000000
1.360000,-0.054741,-261.370056,-0.009274,-0.004451,-0.113043,-0.243500,-0.012404,-1.130435,-261.370056,-0.111734,0.000000
1.370000,-0.051384,-261.370056,-0.009265,-0.004441,-0.112791,-0.228567,-0.011644,-1.127914,-261.370056,-0.111561,0.000000
1.380000,-0.048035,-261.414551,-0.009240,-0.004431,-0.112549,-0.213669,-0.010885,-1.125491,-261.414551,-0.111404,0.000000
1.390000,-0.035004,-261.370056,-0.009248,-0.004424,-0.112358,-0.155704,-0.007932,-1.123584,-261.370056,-0.111230,0.000000
1.400000,-0.021599,-261.370056,-0.009231,-0.004418,-0.112211,-0.096076,-0.004894,-1.122108,-261.370056,-0.111057,0.000000
1.410000,-0.020111,-261.459045,-0.009240,-0.004413,-0.112089,-0.089459,-0.004557,-1.120889,-261.459045,-0.110901,0.000000
1.420000,-0.017502,-261.414551,-0.009222,-0.004409,-0.111994,-0.077852,-0.003966,-1.119935,-261.414551,-0.110728,0.000000
1.430000,-0.058464,-261.414551,-0.009209,-0.004402,-0.111820,-0.260061,-0.013248,-1.118202,-261.414551,-0.110555,0.000000
1.440000,-0.053993,-261.370056,-0.009214,-0.004395,-0.111621,-0.240174,-0.012235,-1.116211,-261.370056,-0.110398,0.000000
1.450000,-0.049896,-261.370056,-0.009196,-0.004385,-0.111378,-0.221950,-0.011307,-1.113781,-261.370056,-0.110224,0.000000
1.460000,-0.045799,-261.370056,-0.009188,-0.004375,-0.111135,-0.203725,-0.010378,-1.111351,-261.370056,-0.110069,0.000000
1.470000,-0.042450,-261.414551,-0.009175,-0.004368,-0.110944,-0.188827,-0.009619,-1.109444,-261.414551,-0.109895,0.000000
1.480000,-0.055855,-261.414551,-0.009175,-0.004362,-0.110806,-0.248455,-0.012657,-1.108058,-261.414551,-0.109722,0.000000
1.490000,-0.099792,-261.370056,-0.009166,-0.004358,-0.110684,-0.443899,-0.022613,-1.106840,-261.370056,-0.109566,0.000000
1.500000,-0.093094,-261.414551,-0.009179,-0.004352,-0.110545,-0.414102,-0.021095,-1.105454,-261.414551,-0.109392,0.000000
1.510000,-0.081551,-261.370056,-0.009166,-0.004347,-0.110407,-0.362755,-0.018480,-1.104069,-261.370056,-0.109236,0.000000
1.520000,-0.084526,-261.414551,-0.009162,-0.004341,-0.110259,-0.375991,-0.019154,-1.102593,-261.414551,-0.109063,0.000000
1.530000,-0.080063,-261.370056,-0.009149,-0.004335,-0.110121,-0.356137,-0.018143,-1.101208,-261.370056,-0.108889,0.000000
1.540000,-0.082298,-261.414551,-0.009136,-0.004330,-0.109973,-0.366081,-0.018649,-1.099732,-261.414551,-0.108733,0.000000
1.550000,-0.051018,-261.370056,-0.009136,-0.004323,-0.109808,-0.226938,-0.011561,-1.098081,-261.370056,-0.108560,0.000000
1.560000,-0.051018,-261.459045,-0.009136,-0.004317,-0.109644,-0.226938,-0.011561,-1.096439,-261.459045,-0.108403,0.000000
1.570000,-0.053253,-261.325592,-0.009127,-0.004311,-0.109505,-0.236882,-0.012067,-1.095046,-261.325592,-0.108230,0.000000
1.580000,-0.046921,-261.414551,-0.009119,-0.004306,-0.109375,-0.208714,-0.010632,-1.093751,-261.414551,-0.108056,0.000000
1.590000,-0.047661,-261.414551,-0.009115,-0.004300,-0.109218,-0.212006,-0.010800,-1.092184,-261.414551,-0.107901,0.000000
1.600000,-0.041336,-261.370056,-0.009115,-0.004293,-0.109045,-0.183872,-0.009367,-1.090451,-261.370056,-0.107727,0.000000
1.610000,-0.020477,-261.414551,-0.009097,-0.004286,-0.108854,-0.091088,-0.004640,-1.088543,-261.414551,-0.107571,0.000000
1.620000,-0.042076,-261.370056,-0.009093,-0.004278,-0.108673,-0.187164,-0.009535,-1.086727,-261.370056,-0.107397,0.000000
1.630000,-0.059578,-261.459045,-0.009084,-0.004273,-0.108542,-0.265016,-0.013501,-1.085425,-261.459045,-0.107224,0.000000
1.640000,-0.051758,-261.414551,-0.009093,-0.004268,-0.108403,-0.230230,-0.011728,-1.084032,-261.414551,-0.107068,0.000000
1.650000,-0.053253,-261.414551,-0.009067,-0.004260,-0.108204,-0.236882,-0.012067,-1.082041,-261.414551,-0.106895,0.000000
1.660000,-0.059578,-261.414551,-0.009063,-0.004251,-0.107970,-0.265016,-0.013501,-1.079702,-261.414551,-0.106739,0.000000
1.670000,-0.046547,-261.325592,-0.009050,-0.004244,-0.107788,-0.207051,-0.010548,-1.077878,-261.325592,-0.106565,0.000000
1.680000,-0.056602,-261.459045,-0.009054,-0.004237,-0.107623,-0.251780,-0.012826,-1.076227,-261.459045,-0.106392,0.000000
1.690000,-0.084900,-261.414551,-0.009046,-0.004231,-0.107458,-0.377654,-0.019239,-1.074585,-261.414551,-0.106235,0.000000
1.700000,-0.091980,-261.414551,-0.009028,-0.004224,-0.107302,-0.409147,-0.020843,-1.073018,-261.414551,-0.106062,0.000000
1.710000,-0.096069,-261.414551,-0.009037,-0.004218,-0.107138,-0.427338,-0.021770,-1.071375,-261.414551,-0.105906,0.000000
1.720000,-0.096069,-261.414551,-0.009007,-0.004213,-0.107007,-0.427338,-0.021770,-1.070073,-261.414551,-0.105733,0.000000
1.730000,-0.110970,-261.370056,-0.009015,-0.004209,-0.106903,-0.493617,-0.025146,-1.069028,-261.370056,-0.105559,0.000000
1.740000,-0.098679,-261.414551,-0.009015,-0.004203,-0.106764,-0.438944,-0.022361,-1.067643,-261.414551,-0.105403,0.000000
1.750000,-0.071495,-261.414551,-0.009015,-0.004196,-0.106574,-0.318026,-0.016201,-1.065736,-261.414551,-0.105229,0.000000
1.760000,-0.045799,-261.459045,-0.009007,-0.004188,-0.106365,-0.203725,-0.010378,-1.063654,-261.459045,-0.105073,0.000000
1.770000,-0.054741,-261.414551,-0.008985,-0.004180,-0.106184,-0.243500,-0.012404,-1.061837,-261.414551,-0.104900,0.000000
1.780000,-0.055115,-261.414551,-0.009002,-0.004174,-0.106027,-0.245163,-0.012489,-1.060270,-261.414551,-0.104727,0.000000
1.790000,-0.042824,-261.414551,-0.008990,-0.004168,-0.105863,-0.190490,-0.009704,-1.058628,-261.414551,-0.104571,0.000000
1.800000,-0.024208,-261.414551,-0.008972,-0.004161,-0.105698,-0.107683,-0.005486,-1.056977,-261.414551,-0.104397,0.000000
1.810000,-0.027931,-261.414551,-0.008964,-0.004156,-0.105550,-0.124244,-0.006329,-1.055501,-261.414551,-0.104223,0.000000
1.820000,-0.046547,-261.414551,-0.008964,-0.004150,-0.105412,-0.207051,-0.010548,-1.054116,-261.414551,-0.104067,0.000000
1.830000,-0.046173,-261.459045,-0.008959,-0.004144,-0.105264,-0.205388,-0.010463,-1.052640,-261.459045,-0.103894,0.000000
1.840000,-0.043938,-261.414551,-0.008946,-0.004136,-0.105065,-0.195445,-0.009956,-1.050649,-261.414551,-0.103738,0.000000
1.850000,-0.046547,-261.414551,-0.008946,-0.004129,-0.104865,-0.207051,-0.010548,-1.048651,-261.414551,-0.103565,0.000000
1.860000,-0.058838,-261.414551,-0.008929,-0.004120,-0.104657,-0.261724,-0.013333,-1.046569,-261.414551,-0.103391,0.000000
1.870000,-0.055855,-261.414551,-0.008929,-0.004113,-0.104475,-0.248455,-0.012657,-1.044752,-261.414551,-0.103235,0.000000
1.880000,-0.056229,-261.414551,-0.008908,-0.004107,-0.104328,-0.250117,-0.012742,-1.043276,-261.414551,-0.103061,0.000000
1.890000,-0.076706,-261.503510,-0.008921,-0.004103,-0.104206,-0.341205,-0.017382,-1.042065,-261.503510,-0.102905,0.000000
1.900000,-0.078941,-261.370056,-0.008912,-0.004097,-0.104076,-0.351149,-0.017888,-1.040763,-261.370056,-0.102732,0.000000
1.910000,-0.074478,-261.459045,-0.008899,-0.004091,-0.103911,-0.331295,-0.016877,-1.039113,-261.459045,-0.102559,0.000000
1.920000,-0.072617,-261.370056,-0.008886,-0.004084,-0.103738,-0.323015,-0.016455,-1.037379,-261.370056,-0.102403,0.000000
1.930000,-0.071495,-261.503510,-0.008873,-0.004077,-0.103565,-0.318026,-0.016201,-1.035646,-261.503510,-0.102228,0.000000
1.940000,-0.060699,-261.414551,-0.008886,-0.004069,-0.103356,-0.270005,-0.013755,-1.033564,-261.414551,-0.102073,0.000000
1.950000,-0.043571,-261.370056,-0.008869,-0.004060,-0.103131,-0.193816,-0.009873,-1.031308,-261.370056,-0.101899,0.000000
1.960000,-0.036865,-261.503510,-0.008873,-0.004052,-0.102931,-0.163985,-0.008354,-1.029310,-261.503510,-0.101726,0.000000
