Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.540000,-0.054741,-154.749222,-0.012262,-0.007699,-0.195559,-0.243500,-0.012404,-1.955595,-154.749222,-0.194432,0.000000
0.550000,-0.060326,-154.793716,-0.012271,-0.007694,-0.195421,-0.268342,-0.013670,-1.954209,-154.793716,-0.194259,0.000000
0.560000,-0.053619,-154.704742,-0.012253,-0.007687,-0.195248,-0.238511,-0.012150,-1.952476,-154.704742,-0.194102,0.000000
0.570000,-0.050644,-154.793716,-0.012258,-0.007680,-0.195083,-0.225275,-0.011476,-1.950826,-154.793716,-0.193929,0.000000
0.580000,-0.046173,-154.704742,-0.012253,-0.007673,-0.194900,-0.205388,-0.010463,-1.949001,-154.704742,-0.193756,0.000000
0.590000,-0.037239,-154.704742,-0.012279,-0.007666,-0.194709,-0.165648,-0.008438,-1.947094,-154.704742,-0.193600,0.000000
0.600000,-0.037613,-154.749222,-0.012279,-0.007659,-0.194528,-0.167311,-0.008523,-1.945277,-154.749222,-0.193426,0.000000
0.610000,-0.046173,-154.749222,-0.012271,-0.007654,-0.194415,-0.205388,-0.010463,-1.944149,-154.749222,-0.193270,0.000000
0.620000,-0.041702,-154.793716,-0.012245,-0.007652,-0.194371,-0.185501,-0.009450,-1.943710,-154.793716,-0.193096,0.000000
0.630000,-0.063675,-154.793716,-0.012253,-0.007649,-0.194285,-0.283240,-0.014429,-1.942847,-154.793716,-0.192923,0.000000
0.640000,-0.073730,-154.793716,-0.012236,-0.007643,-0.194120,-0.327969,-0.016708,-1.941197,-154.793716,-0.192767,0.000000
0.650000,-0.066284,-154.749222,-0.012240,-0.007635,-0.193938,-0.294847,-0.015020,-1.939380,-154.749222,-0.192594,0.000000
0.660000,-0.072243,-154.749222,-0.012227,-0.007627,-0.193730,-0.321352,-0.016370,-1.937299,-154.749222,-0.192438,0.000000
0.670000,-0.055481,-154.793716,-0.012219,-0.007622,-0.193591,-0.246792,-0.012572,-1.935906,-154.793716,-0.192264,0.000000
0.680000,-0.052505,-154.749222,-0.012227,-0.007617,-0.193461,-0.233556,-0.011898,-1.934611,-154.749222,-0.192090,0.000000
0.690000,-0.057343,-154.749222,-0.012223,-0.007611,-0.193314,-0.255072,-0.012994,-1.933135,-154.749222,-0.191934,0.000000
0.700000,-0.055115,-154.749222,-0.012219,-0.007604,-0.193131,-0.245163,-0.012489,-1.931311,-154.749222,-0.191761,0.000000
0.710000,-0.059578,-154.704742,-0.012206,-0.007595,-0.192923,-0.265016,-0.013501,-1.929229,-154.704742,-0.191605,0.000000
0.720000,-0.063301,-154.793716,-0.012189,-0.007587,-0.192715,-0.281577,-0.014344,-1.927147,-154.793716,-0.191432,0.000000
0.730000,-0.061066,-154.793716,-0.012180,-0.007581,-0.192550,-0.271634,-0.013838,-1.925505,-154.793716,-0.191258,0.000000
0.740000,-0.058464,-154.838196,-0.012163,-0.007573,-0.192351,-0.260061,-0.013248,-1.923506,-154.838196,-0.191102,0.000000
0.750000,-0.059952,-154.793716,-0.012184,-0.007565,-0.192142,-0.266679,-0.013585,-1.921425,-154.793716,-0.190928,0.000000
0.760000,-0.058090,-154.793716,-0.012163,-0.007557,-0.191952,-0.258398,-0.013163,-1.919517,-154.793716,-0.190755,0.000000
0.770000,-0.063675,-154.793716,-0.012150,-0.007550,-0.191770,-0.283240,-0.014429,-1.917700,-154.793716,-0.190599,0.000000
0.780000,-0.063301,-154.749222,-0.012150,-0.007542,-0.191579,-0.281577,-0.014344,-1.915785,-154.749222,-0.190426,0.000000
0.790000,-0.064049,-154.793716,-0.012124,-0.007535,-0.191397,-0.284903,-0.014514,-1.913968,-154.793716,-0.190270,0.000000
0.800000,-0.067024,-154.793716,-0.012137,-0.007528,-0.191223,-0.298139,-0.015188,-1.912235,-154.793716,-0.190096,0.000000
0.810000,-0.050644,-154.749222,-0.012128,-0.007523,-0.191076,-0.225275,-0.011476,-1.910759,-154.749222,-0.189922,0.000000
0.820000,-0.053253,-154.838196,-0.012120,-0.007518,-0.190963,-0.236882,-0.012067,-1.909631,-154.838196,-0.189766,0.000000
0.830000,-0.058090,-154.793716,-0.012120,-0.007513,-0.190825,-0.258398,-0.013163,-1.908246,-154.793716,-0.189593,0.000000
0.840000,-0.068520,-154.793716,-0.012107,-0.007505,-0.190634,-0.304790,-0.015527,-1.906338,-154.793716,-0.189437,0.000000
0.850000,-0.071495,-154.749222,-0.012111,-0.007497,-0.190434,-0.318026,-0.016201,-1.904340,-154.749222,-0.189264,0.000000
0.860000,-0.067024,-154.749222,-0.012102,-0.007489,-0.190217,-0.298139,-0.015188,-1.902175,-154.749222,-0.189090,0.000000
0.870000,-0.065536,-154.749222,-0.012081,-0.007482,-0.190052,-0.291521,-0.014851,-1.900524,-154.749222,-0.188934,0.000000
0.880000,-0.044312,-154.749222,-0.012089,-0.007477,-0.189905,-0.197107,-0.010041,-1.899048,-154.749222,-0.188760,0.000000
0.890000,-0.045433,-154.838196,-0.012081,-0.007471,-0.189775,-0.202096,-0.010295,-1.897754,-154.838196,-0.188604,0.000000
0.900000,-0.046921,-154.793716,-0.012068,-0.007466,-0.189645,-0.208714,-0.010632,-1.896452,-154.793716,-0.188431,0.000000
0.910000,-0.068520,-154.749222,-0.012064,-0.007459,-0.189463,-0.304790,-0.015527,-1.894628,-154.749222,-0.188258,0.000000
0.920000,-0.075592,-154.838196,-0.012051,-0.007450,-0.189220,-0.336250,-0.017129,-1.892198,-154.838196,-0.188101,0.000000
0.930000,-0.057343,-154.749222,-0.012046,-0.007441,-0.189003,-0.255072,-0.012994,-1.890033,-154.749222,-0.187928,0.000000
0.940000,-0.077827,-154.793716,-0.012033,-0.007433,-0.188803,-0.346194,-0.017636,-1.888034,-154.793716,-0.187772,0.000000
0.950000,-0.081924,-154.838196,-0.012025,-0.007427,-0.188647,-0.364418,-0.018564,-1.886475,-154.838196,-0.187598,0.000000
0.960000,-0.072617,-154.793716,-0.012016,-0.007422,-0.188526,-0.323015,-0.016455,-1.885264,-154.793716,-0.187425,0.000000
0.970000,-0.070007,-154.793716,-0.012016,-0.007418,-0.188405,-0.311408,-0.015864,-1.884045,-154.793716,-0.187269,0.000000
0.980000,-0.085274,-154.749222,-0.012029,-0.007412,-0.188258,-0.379317,-0.019323,-1.882576,-154.749222,-0.187096,0.000000
0.990000,-0.078941,-154.838196,-0.011999,-0.007405,-0.188093,-0.351149,-0.017888,-1.880926,-154.838196,-0.186939,0.000000
1.000000,-0.075592,-154.838196,-0.012021,-0.007399,-0.187928,-0.336250,-0.017129,-1.879276,-154.838196,-0.186766,0.000000
1.010000,-0.065163,-154.749222,-0.011986,-0.007394,-0.187797,-0.289858,-0.014766,-1.877974,-154.749222,-0.186592,0.000000
1.020000,-0.067398,-154.838196,-0.011986,-0.007389,-0.187668,-0.299802,-0.015273,-1.876680,-154.838196,-0.186436,0.000000
1.030000,-0.075592,-154.838196,-0.011990,-0.007383,-0.187520,-0.336250,-0.017129,-1.875203,-154.838196,-0.186263,0.000000
1.040000,-0.080803,-154.749222,-0.011977,-0.007376,-0.187347,-0.359429,-0.018310,-1.873470,-154.749222,-0.186106,0.000000
1.050000,-0.080803,-154.793716,-0.011973,-0.007370,-0.187191,-0.359429,-0.018310,-1.871911,-154.793716,-0.185933,0.000000
1.060000,-0.073730,-154.749222,-0.011960,-0.007365,-0.187069,-0.327969,-0.016708,-1.870692,-154.749222,-0.185760,0.000000
1.070000,-0.081924,-154.838196,-0.011956,-0.007359,-0.186931,-0.364418,-0.018564,-1.869307,-154.838196,-0.185604,0.000000
1.080000,-0.083412,-154.793716,-0.011960,-0.007353,-0.186766,-0.371036,-0.018901,-1.867656,-154.793716,-0.185430,0.000000
1.090000,-0.054741,-154.838196,-0.011947,-0.007346,-0.186584,-0.243500,-0.012404,-1.865840,-154.838196,-0.185274,0.000000
1.100000,-0.060326,-154.838196,-0.011956,-0.007338,-0.186384,-0.268342,-0.013670,-1.863841,-154.838196,-0.185101,0.000000
1.110000,-0.073357,-154.793716,-0.011926,-0.007332,-0.186228,-0.326307,-0.016623,-1.862282,-154.793716,-0.184927,0.000000
1.120000,-0.081924,-154.838196,-0.011930,-0.007326,-0.186081,-0.364418,-0.018564,-1.860806,-154.838196,-0.184771,0.000000
1.130000,-0.089371,-154.793716,-0.011921,-0.007319,-0.185899,-0.397541,-0.020252,-1.858989,-154.793716,-0.184598,0.000000
1.140000,-0.085648,-154.793716,-0.011917,-0.007310,-0.185673,-0.380979,-0.019408,-1.856733,-154.793716,-0.184424,0.000000
1.150000,-0.080803,-154.838196,-0.011904,-0.007302,-0.185465,-0.359429,-0.018310,-1.854652,-154.838196,-0.184268,0.000000
1.160000,-0.070007,-154.838196,-0.011908,-0.007295,-0.185283,-0.311408,-0.015864,-1.852827,-154.838196,-0.184095,0.000000
1.170000,-0.067398,-154.793716,-0.011874,-0.007288,-0.185109,-0.299802,-0.015273,-1.851094,-154.793716,-0.183938,0.000000
1.180000,-0.080063,-154.793716,-0.011904,-0.007282,-0.184962,-0.356137,-0.018143,-1.849618,-154.793716,-0.183765,0.000000
1.190000,-0.084526,-154.838196,-0.011865,-0.007276,-0.184814,-0.375991,-0.019154,-1.848142,-154.838196,-0.183592,0.000000
1.200000,-0.086388,-154.838196,-0.011878,-0.007272,-0.184710,-0.384271,-0.019576,-1.847104,-154.838196,-0.183436,0.000000
1.210000,-0.099052,-154.793716,-0.011865,-0.007268,-0.184607,-0.440607,-0.022446,-1.846067,-154.793716,-0.183262,0.000000
1.220000,-0.092720,-154.882675,-0.011861,-0.007262,-0.184467,-0.412439,-0.021011,-1.844675,-154.882675,-0.183106,0.000000
1.230000,-0.076706,-154.793716,-0.011870,-0.007255,-0.184268,-0.341205,-0.017382,-1.842684,-154.793716,-0.182932,0.000000
1.240000,-0.070007,-154.838196,-0.011844,-0.007245,-0.184034,-0.311408,-0.015864,-1.840337,-154.838196,-0.182759,0.000000
1.250000,-0.067772,-154.882675,-0.011835,-0.007236,-0.183800,-0.301465,-0.015357,-1.837998,-154.882675,-0.182603,0.000000
1.260000,-0.056602,-154.793716,-0.011835,-0.007229,-0.183626,-0.251780,-0.012826,-1.836264,-154.793716,-0.182430,0.000000
1.270000,-0.057343,-154.838196,-0.011814,-0.007225,-0.183514,-0.255072,-0.012994,-1.835137,-154.838196,-0.182274,0.000000
1.280000,-0.039841,-154.793716,-0.011822,-0.007221,-0.183410,-0.177220,-0.009028,-1.834100,-154.793716,-0.182100,0.000000
1.290000,-0.044312,-154.927155,-0.011809,-0.007216,-0.183288,-0.197107,-0.010041,-1.832881,-154.927155,-0.181927,0.000000
1.300000,-0.049522,-154.838196,-0.011805,-0.007210,-0.183132,-0.220287,-0.011222,-1.831321,-154.838196,-0.181770,0.000000
1.310000,-0.071869,-154.838196,-0.011796,-0.007203,-0.182950,-0.319689,-0.016286,-1.829497,-154.838196,-0.181597,0.000000
1.320000,-0.072243,-154.927155,-0.011792,-0.007194,-0.182716,-0.321352,-0.016370,-1.827158,-154.927155,-0.181441,0.000000
1.330000,-0.077080,-154.838196,-0.011792,-0.007184,-0.182482,-0.342868,-0.017467,-1.824819,-154.838196,-0.181268,0.000000
1.340000,-0.063675,-154.838196,-0.011779,-0.007175,-0.182256,-0.283240,-0.014429,-1.822563,-154.838196,-0.181094,0.000000
1.350000,-0.056602,-154.882675,-0.011775,-0.007168,-0.182056,-0.251780,-0.012826,-1.820565,-154.882675,-0.180938,0.000000
1.360000,-0.054367,-154.838196,-0.011753,-0.007162,-0.181918,-0.241837,-0.012320,-1.819180,-154.838196,-0.180764,0.000000
1.370000,-0.051018,-154.882675,-0.011745,-0.007157,-0.181779,-0.226938,-0.011561,-1.817794,-154.882675,-0.180608,0.000000
1.380000,-0.050644,-154.882675,-0.011758,-0.007151,-0.181632,-0.225275,-0.011476,-1.816318,-154.882675,-0.180435,0.000000
1.390000,-0.056229,-154.882675,-0.011745,-0.007143,-0.181441,-0.250117,-0.012742,-1.814411,-154.882675,-0.180262,0.000000
1.400000,-0.058090,-154.882675,-0.011740,-0.007137,-0.181268,-0.258398,-0.013163,-1.812677,-154.882675,-0.180106,0.000000
1.410000,-0.050270,-154.838196,-0.011732,-0.007130,-0.181094,-0.223612,-0.011391,-1.810944,-154.838196,-0.179932,0.000000
1.420000,-0.038353,-154.882675,-0.011736,-0.007122,-0.180904,-0.170603,-0.008691,-1.809036,-154.882675,-0.179776,0.000000
1.430000,-0.028297,-154.882675,-0.011723,-0.007115,-0.180721,-0.125873,-0.006412,-1.807212,-154.882675,-0.179602,0.000000
1.440000,-0.026810,-154.838196,-0.011706,-0.007109,-0.180565,-0.119255,-0.006075,-1.805652,-154.838196,-0.179429,0.000000
1.450000,-0.028671,-154.882675,-0.011701,-0.007104,-0.180452,-0.127536,-0.006497,-1.804524,-154.882675,-0.179273,0.000000
1.460000,-0.028671,-154.838196,-0.011689,-0.007101,-0.180374,-0.127536,-0.006497,-1.803745,-154.838196,-0.179100,0.000000
1.470000,-0.035004,-154.882675,-0.011689,-0.007096,-0.180244,-0.155704,-0.007932,-1.802443,-154.882675,-0.178944,0.000000
1.480000,-0.030533,-154.882675,-0.011684,-0.007090,-0.180088,-0.135817,-0.006919,-1.800883,-154.882675,-0.178770,0.000000
1.490000,-0.032021,-154.882675,-0.011663,-0.007084,-0.179923,-0.142435,-0.007256,-1.799233,-154.882675,-0.178596,0.000000
1.500000,-0.039474,-154.882675,-0.011671,-0.007077,-0.179767,-0.175591,-0.008945,-1.797674,-154.882675,-0.178440,0.000000
1.510000,-0.040588,-154.882675,-0.011671,-0.007072,-0.179637,-0.180546,-0.009197,-1.796372,-154.882675,-0.178267,0.000000
1.520000,-0.046547,-154.971634,-0.011671,-0.007064,-0.179421,-0.207051,-0.010548,-1.794207,-154.971634,-0.178094,0.000000
1.530000,-0.043198,-154.838196,-0.011650,-0.007054,-0.179178,-0.192153,-0.009789,-1.791777,-154.838196,-0.177938,0.000000
1.540000,-0.039841,-154.838196,-0.011637,-0.007046,-0.178978,-0.177220,-0.009028,-1.789778,-154.838196,-0.177764,0.000000
1.550000,-0.036491,-154.882675,-0.011637,-0.007039,-0.178796,-0.162322,-0.008269,-1.787962,-154.882675,-0.177608,0.000000
1.560000,-0.036865,-154.882675,-0.011628,-0.007032,-0.178623,-0.163985,-0.008354,-1.786228,-154.882675,-0.177434,0.000000
1.570000,-0.029419,-154.927155,-0.011620,-0.007026,-0.178449,-0.130862,-0.006666,-1.784487,-154.927155,-0.177261,0.000000
1.580000,-0.019363,-154.838196,-0.011615,-0.007019,-0.178275,-0.086133,-0.004388,-1.782754,-154.838196,-0.177105,0.000000
1.590000,-0.025696,-154.882675,-0.011602,-0.007012,-0.178111,-0.114301,-0.005823,-1.781111,-154.882675,-0.176932,0.000000
1.600000,-0.024208,-154.927155,-0.011611,-0.007005,-0.177938,-0.107683,-0.005486,-1.779378,-154.927155,-0.176775,0.000000
1.610000,-0.014526,-154.882675,-0.011598,-0.006999,-0.177773,-0.064617,-0.003292,-1.777727,-154.882675,-0.176602,0.000000
1.620000,-0.009308,-154.882675,-0.011585,-0.006993,-0.177617,-0.041403,-0.002109,-1.776168,-154.882675,-0.176428,0.000000
1.630000,-0.021599,-154.882675,-0.011581,-0.006986,-0.177452,-0.096076,-0.004894,-1.774518,-154.882675,-0.176272,0.000000
1.640000,-0.036118,-154.882675,-0.011568,-0.006980,-0.177304,-0.160659,-0.008184,-1.773042,-154.882675,-0.176099,0.000000
1.650000,-0.035751,-154.882675,-0.011572,-0.006975,-0.177166,-0.159030,-0.008101,-1.771656,-154.882675,-0.175943,0.000000
1.660000,-0.047661,-154.882675,-0.011563,-0.006970,-0.177035,-0.212006,-0.010800,-1.770354,-154.882675,-0.175769,0.000000
1.670000,-0.051758,-154.882675,-0.011551,-0.006964,-0.176888,-0.230230,-0.011728,-1.768878,-154.882675,-0.175596,0.000000
1.680000,-0.055115,-154.882675,-0.011555,-0.006958,-0.176741,-0.245163,-0.012489,-1.767410,-154.882675,-0.175440,0.000000
1.690000,-0.052505,-154.927155,-0.011542,-0.006953,-0.176602,-0.233556,-0.011898,-1.766017,-154.927155,-0.175266,0.000000
1.700000,-0.051758,-154.927155,-0.011546,-0.006945,-0.176394,-0.230230,-0.011728,-1.763935,-154.927155,-0.175110,0.000000
1.710000,-0.049156,-154.882675,-0.011525,-0.006935,-0.176160,-0.218658,-0.011139,-1.761596,-154.882675,-0.174937,0.000000
1.720000,-0.039474,-154.971634,-0.011525,-0.006928,-0.175961,-0.175591,-0.008945,-1.759605,-154.971634,-0.174764,0.000000
1.730000,-0.037239,-154.838196,-0.011507,-0.006920,-0.175778,-0.165648,-0.008438,-1.757781,-154.838196,-0.174607,0.000000
1.740000,-0.032394,-154.927155,-0.011495,-0.006913,-0.175587,-0.144098,-0.007341,-1.755873,-154.927155,-0.174434,0.000000
1.750000,-0.035004,-154.927155,-0.011499,-0.006906,-0.175405,-0.155704,-0.007932,-1.754049,-154.927155,-0.174278,0.000000
1.760000,-0.024948,-154.838196,-0.011482,-0.006899,-0.175241,-0.110975,-0.005653,-1.752406,-154.838196,-0.174104,0.000000
1.770000,-0.039101,-154.927155,-0.011482,-0.006892,-0.175067,-0.173928,-0.008860,-1.750665,-154.927155,-0.173931,0.000000
1.780000,-0.038727,-154.838196,-0.011486,-0.006887,-0.174928,-0.172265,-0.008776,-1.749280,-154.838196,-0.173774,0.000000
1.790000,-0.035378,-154.882675,-0.011460,-0.006882,-0.174798,-0.157367,-0.008017,-1.747978,-154.882675,-0.173601,0.000000
1.800000,-0.030907,-154.927155,-0.011473,-0.006876,-0.174642,-0.137480,-0.007004,-1.746419,-154.927155,-0.173445,0.000000
1.810000,-0.030533,-154.838196,-0.011469,-0.006869,-0.174477,-0.135817,-0.006919,-1.744769,-154.838196,-0.173272,0.000000
1.820000,-0.032021,-154.927155,-0.011456,-0.006862,-0.174295,-0.142435,-0.007256,-1.742952,-154.927155,-0.173098,0.000000
1.830000,-0.027931,-154.927155,-0.011447,-0.006856,-0.174130,-0.124244,-0.006329,-1.741302,-154.927155,-0.172942,0.000000
1.840000,-0.032021,-154.927155,-0.011447,-0.006850,-0.174000,-0.142435,-0.007256,-1.740000,-154.927155,-0.172769,0.000000
1.850000,-0.032394,-154.971634,-0.011434,-0.006845,-0.173861,-0.144098,-0.007341,-1.738614,-154.971634,-0.172612,0.000000
1.860000,-0.021225,-154.927155,-0.011426,-0.006840,-0.173731,-0.094413,-0.004810,-1.737312,-154.927155,-0.172439,0.000000
1.870000,-0.030159,-154.927155,-0.011430,-0.006834,-0.173593,-0.134154,-0.006834,-1.735927,-154.927155,-0.172266,0.000000
1.880000,-0.027557,-154.927155,-0.011417,-0.006827,-0.173410,-0.122581,-0.006245,-1.734103,-154.927155,-0.172110,0.000000
1.890000,-0.029793,-154.882675,-0.011408,-0.006818,-0.173176,-0.132525,-0.006751,-1.731764,-154.882675,-0.171936,0.000000
1.900000,-0.018990,-154.971634,-0.011404,-0.006808,-0.172916,-0.084470,-0.004303,-1.729160,-154.971634,-0.171763,0.000000
1.910000,-0.013779,-154.882675,-0.011387,-0.006799,-0.172682,-0.061291,-0.003122,-1.726820,-154.882675,-0.171606,0.000000
1.920000,-0.025696,-154.927155,-0.011378,-0.006791,-0.172491,-0.114301,-0.005823,-1.724913,-154.927155,-0.171433,0.000000
1.930000,-0.027931,-154.927155,-0.011382,-0.006785,-0.172335,-0.124244,-0.006329,-1.723354,-154.927155,-0.171277,0.000000
1.940000,-0.039474,-154.927155,-0.011369,-0.006779,-0.172179,-0.175591,-0.008945,-1.721794,-154.927155,-0.171104,0.000000
1.950000,-0.035378,-154.882675,-0.011365,-0.006773,-0.172040,-0.157367,-0.008017,-1.720401,-154.882675,-0.170930,0.000000
1.960000,-0.026436,-154.882675,-0.011352,-0.006768,-0.171902,-0.117593,-0.005990,-1.719016,-154.882675,-0.170774,0.000000
