Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.054367,-319.818024,-0.009951,-0.004771,-0.121186,-0.241837,-0.012320,-1.211861,-319.818024,-0.120891,0.000000
0.310000,-0.065536,-319.684601,-0.009947,-0.004771,-0.121186,-0.291521,-0.014851,-1.211861,-319.684601,-0.120891,0.000000
0.320000,-0.069633,-319.729065,-0.009947,-0.004771,-0.121186,-0.309745,-0.015779,-1.211861,-319.729065,-0.120891,0.000000
0.330000,-0.064796,-319.729065,-0.009955,-0.004771,-0.121186,-0.288229,-0.014683,-1.211861,-319.729065,-0.120891,0.000000
0.340000,-0.062935,-319.818024,-0.009942,-0.004771,-0.121186,-0.279948,-0.014261,-1.211861,-319.818024,-0.120891,0.000000
0.350000,-0.060699,-319.729065,-0.009942,-0.004771,-0.121186,-0.270005,-0.013755,-1.211861,-319.729065,-0.120891,0.000000
0.360000,-0.064796,-319.773560,-0.009951,-0.004771,-0.121186,-0.288229,-0.014683,-1.211861,-319.773560,-0.120891,0.000000
0.370000,-0.064049,-319.773560,-0.009955,-0.004771,-0.121186,-0.284903,-0.014514,-1.211861,-319.773560,-0.120891,0.000000
0.380000,-0.059212,-319.773560,-0.009960,-0.004771,-0.121186,-0.263387,-0.013418,-1.211861,-319.773560,-0.120891,0.000000
0.390000,-0.061813,-319.818024,-0.009960,-0.004771,-0.121186,-0.274960,-0.014007,-1.211861,-319.818024,-0.120891,0.000000
0.400000,-0.065910,-319.729065,-0.009947,-0.004771,-0.121186,-0.293184,-0.014935,-1.211861,-319.729065,-0.120891,0.000000
0.410000,-0.066284,-319.818024,-0.009955,-0.004771,-0.121186,-0.294847,-0.015020,-1.211861,-319.818024,-0.120891,0.000000
0.420000,-0.074478,-319.818024,-0.009951,-0.004771,-0.121186,-0.331295,-0.016877,-1.211861,-319.818024,-0.120891,0.000000
0.430000,-0.069260,-319.729065,-0.009942,-0.004771,-0.121186,-0.308082,-0.015694,-1.211861,-319.729065,-0.120891,0.000000
0.440000,-0.013779,-319.773560,-0.009960,-0.004771,-0.121186,-0.061291,-0.003122,-1.211861,-319.773560,-0.120718,0.000000
0.450000,0.045799,-319.773560,-0.009938,-0.004770,-0.121151,0.203725,0.010378,-1.211515,-319.773560,-0.120544,0.000000
0.460000,0.043564,-319.773560,-0.009951,-0.004766,-0.121065,0.193782,0.009872,-1.210648,-319.773560,-0.120388,0.000000
0.470000,0.055107,-319.818024,-0.009947,-0.004761,-0.120926,0.245129,0.012487,-1.209259,-319.818024,-0.120215,0.000000
0.480000,0.045052,-319.773560,-0.009947,-0.004755,-0.120787,0.200399,0.010209,-1.207872,-319.773560,-0.120059,0.000000
0.490000,0.042076,-319.818024,-0.009955,-0.004749,-0.120631,0.187164,0.009535,-1.206310,-319.818024,-0.119885,0.000000
0.500000,0.035370,-319.729065,-0.009964,-0.004742,-0.120458,0.157333,0.008015,-1.204577,-319.729065,-0.119712,0.000000
0.510000,0.040215,-319.818024,-0.009947,-0.004736,-0.120293,0.178883,0.009113,-1.202929,-319.818024,-0.119556,0.000000
0.520000,0.039101,-319.818024,-0.009951,-0.004730,-0.120137,0.173928,0.008860,-1.201367,-319.818024,-0.119382,0.000000
0.530000,0.042824,-319.729065,-0.009951,-0.004723,-0.119972,0.190490,0.009704,-1.199721,-319.729065,-0.119209,0.000000
0.540000,0.042824,-319.773560,-0.009951,-0.004716,-0.119799,0.190490,0.009704,-1.197986,-319.773560,-0.119053,0.000000
0.550000,0.048035,-319.773560,-0.009955,-0.004709,-0.119608,0.213669,0.010885,-1.196078,-319.773560,-0.118879,0.000000
0.560000,0.051758,-319.773560,-0.009947,-0.004701,-0.119400,0.230230,0.011728,-1.193996,-319.773560,-0.118723,0.000000
0.570000,0.061813,-319.818024,-0.009951,-0.004693,-0.119209,0.274960,0.014007,-1.192089,-319.818024,-0.118550,0.000000
0.580000,0.075592,-319.773560,-0.009947,-0.004686,-0.119035,0.336250,0.017129,-1.190353,-319.773560,-0.118376,0.000000
0.590000,0.072983,-319.773560,-0.009938,-0.004681,-0.118888,0.324644,0.016538,-1.188879,-319.773560,-0.118220,0.000000
0.600000,0.053246,-319.773560,-0.009960,-0.004676,-0.118758,0.236848,0.012066,-1.187579,-319.773560,-0.118047,0.000000
0.610000,0.033882,-319.773560,-0.009951,-0.004671,-0.118654,0.150715,0.007678,-1.186538,-319.773560,-0.117891,0.000000
0.620000,0.022339,-319.729065,-0.009951,-0.004667,-0.118550,0.099368,0.005062,-1.185497,-319.729065,-0.117717,0.000000
0.630000,0.022339,-319.773560,-0.009960,-0.004663,-0.118437,0.099368,0.005062,-1.184371,-319.773560,-0.117544,0.000000
0.640000,0.033508,-319.862518,-0.009951,-0.004658,-0.118316,0.149052,0.007593,-1.183156,-319.862518,-0.117388,0.000000
0.650000,0.032768,-319.773560,-0.009955,-0.004653,-0.118186,0.145760,0.007425,-1.181856,-319.773560,-0.117214,0.000000
0.660000,0.024948,-319.773560,-0.009947,-0.004649,-0.118073,0.110975,0.005653,-1.180728,-319.773560,-0.117058,0.000000
0.670000,0.025322,-319.773560,-0.009947,-0.004644,-0.117951,0.112638,0.005738,-1.179513,-319.773560,-0.116885,0.000000
0.680000,0.026436,-319.773560,-0.009951,-0.004638,-0.117813,0.117593,0.005990,-1.178126,-319.773560,-0.116711,0.000000
0.690000,0.028671,-319.818024,-0.009951,-0.004632,-0.117656,0.127536,0.006497,-1.176565,-319.818024,-0.116555,0.000000
0.700000,0.039841,-319.773560,-0.009934,-0.004625,-0.117466,0.177220,0.009028,-1.174657,-319.773560,-0.116382,0.000000
0.710000,0.046547,-319.773560,-0.009947,-0.004617,-0.117275,0.207051,0.010548,-1.172750,-319.773560,-0.116226,0.000000
0.720000,0.041702,-319.818024,-0.009951,-0.004613,-0.117162,0.185501,0.009450,-1.171622,-319.818024,-0.116052,0.000000
0.730000,0.070374,-319.818024,-0.009934,-0.004610,-0.117093,0.313037,0.015947,-1.170929,-319.818024,-0.115879,0.000000
0.740000,0.083412,-319.773560,-0.009947,-0.004606,-0.116997,0.371036,0.018901,-1.169973,-319.773560,-0.115723,0.000000
0.750000,0.063675,-319.818024,-0.009934,-0.004601,-0.116867,0.283240,0.014429,-1.168673,-319.818024,-0.115549,0.000000
0.760000,0.070374,-319.818024,-0.009934,-0.004595,-0.116711,0.313037,0.015947,-1.167112,-319.818024,-0.115393,0.000000
0.770000,0.064049,-319.818024,-0.009916,-0.004586,-0.116495,0.284903,0.014514,-1.164945,-319.818024,-0.115220,0.000000
0.780000,0.069633,-319.818024,-0.009908,-0.004578,-0.116269,0.309745,0.015779,-1.162689,-319.818024,-0.115046,0.000000
0.790000,0.068512,-319.862518,-0.009916,-0.004568,-0.116035,0.304756,0.015525,-1.160349,-319.862518,-0.114890,0.000000
0.800000,0.077080,-319.773560,-0.009904,-0.004560,-0.115827,0.342868,0.017467,-1.158267,-319.773560,-0.114717,0.000000
0.810000,0.077827,-319.818024,-0.009886,-0.004553,-0.115653,0.346194,0.017636,-1.156531,-319.818024,-0.114560,0.000000
0.820000,0.049896,-319.818024,-0.009886,-0.004547,-0.115488,0.221950,0.011307,-1.154885,-319.818024,-0.114387,0.000000
0.830000,0.033882,-319.773560,-0.009878,-0.004541,-0.115332,0.150715,0.007678,-1.153324,-319.773560,-0.114214,0.000000
0.840000,0.032768,-319.818024,-0.009886,-0.004534,-0.115176,0.145760,0.007425,-1.151762,-319.818024,-0.114058,0.000000
0.850000,0.039467,-319.729065,-0.009865,-0.004529,-0.115038,0.175557,0.008943,-1.150375,-319.729065,-0.113884,0.000000
0.860000,0.045425,-319.773560,-0.009860,-0.004525,-0.114925,0.202062,0.010294,-1.149247,-319.773560,-0.113728,0.000000
0.870000,0.049149,-319.773560,-0.009860,-0.004520,-0.114803,0.218624,0.011137,-1.148034,-319.773560,-0.113555,0.000000
0.880000,0.040962,-319.818024,-0.009856,-0.004514,-0.114647,0.182209,0.009282,-1.146473,-319.818024,-0.113381,0.000000
0.890000,0.028671,-319.862518,-0.009848,-0.004506,-0.114448,0.127536,0.006497,-1.144478,-319.862518,-0.113225,0.000000
0.900000,0.032768,-319.818024,-0.009843,-0.004498,-0.114257,0.145760,0.007425,-1.142571,-319.818024,-0.113052,0.000000
0.910000,0.042450,-319.862518,-0.009830,-0.004493,-0.114110,0.188827,0.009619,-1.141097,-319.862518,-0.112895,0.000000
0.920000,0.036491,-319.818024,-0.009826,-0.004488,-0.113997,0.162322,0.008269,-1.139969,-319.818024,-0.112722,0.000000
0.930000,0.032021,-319.773560,-0.009809,-0.004484,-0.113884,0.142435,0.007256,-1.138841,-319.773560,-0.112549,0.000000
0.940000,0.040588,-319.773560,-0.009817,-0.004478,-0.113737,0.180546,0.009197,-1.137367,-319.773560,-0.112392,0.000000
0.950000,0.048035,-319.773560,-0.009830,-0.004471,-0.113555,0.213669,0.010885,-1.135546,-319.773560,-0.112219,0.000000
0.960000,0.058090,-319.773560,-0.009800,-0.004462,-0.113338,0.258398,0.013163,-1.133377,-319.773560,-0.112046,0.000000
0.970000,0.050644,-319.862518,-0.009809,-0.004454,-0.113130,0.225275,0.011476,-1.131296,-319.862518,-0.111889,0.000000
0.980000,0.049522,-319.818024,-0.009787,-0.004446,-0.112939,0.220287,0.011222,-1.129388,-319.818024,-0.111716,0.000000
0.990000,0.042450,-319.818024,-0.009774,-0.004439,-0.112748,0.188827,0.009619,-1.127481,-319.818024,-0.111560,0.000000
1.000000,0.053619,-319.773560,-0.009787,-0.004432,-0.112575,0.238511,0.012150,-1.125745,-319.773560,-0.111386,0.000000
1.010000,0.055481,-319.773560,-0.009770,-0.004426,-0.112427,0.246792,0.012572,-1.124271,-319.773560,-0.111213,0.000000
1.020000,0.053993,-319.862518,-0.009757,-0.004420,-0.112262,0.240174,0.012235,-1.122624,-319.862518,-0.111057,0.000000
1.030000,0.045799,-319.773560,-0.009757,-0.004413,-0.112098,0.203725,0.010378,-1.120976,-319.773560,-0.110883,0.000000
1.040000,0.038353,-319.862518,-0.009748,-0.004407,-0.111933,0.170603,0.008691,-1.119328,-319.862518,-0.110727,0.000000
1.050000,0.040962,-319.818024,-0.009761,-0.004400,-0.111768,0.182209,0.009282,-1.117681,-319.818024,-0.110554,0.000000
1.060000,0.051384,-319.818024,-0.009731,-0.004394,-0.111612,0.228567,0.011644,-1.116120,-319.818024,-0.110381,0.000000
1.070000,0.051384,-319.818024,-0.009744,-0.004388,-0.111456,0.228567,0.011644,-1.114559,-319.818024,-0.110224,0.000000
1.080000,0.039101,-319.818024,-0.009718,-0.004381,-0.111274,0.173928,0.008860,-1.112738,-319.818024,-0.110051,0.000000
1.090000,0.035004,-319.818024,-0.009710,-0.004373,-0.111074,0.155704,0.007932,-1.110744,-319.818024,-0.109895,0.000000
1.100000,0.052872,-319.818024,-0.009705,-0.004366,-0.110901,0.235185,0.011981,-1.109008,-319.818024,-0.109721,0.000000
1.110000,0.050644,-319.818024,-0.009697,-0.004361,-0.110771,0.225275,0.011476,-1.107708,-319.818024,-0.109548,0.000000
1.120000,0.043938,-319.862518,-0.009688,-0.004357,-0.110675,0.195445,0.009956,-1.106754,-319.862518,-0.109392,0.000000
1.130000,0.048409,-319.818024,-0.009692,-0.004352,-0.110545,0.215332,0.010970,-1.105452,-319.818024,-0.109218,0.000000
1.140000,0.042824,-319.818024,-0.009679,-0.004346,-0.110381,0.190490,0.009704,-1.103806,-319.818024,-0.109062,0.000000
1.150000,0.043190,-319.862518,-0.009671,-0.004337,-0.110164,0.192119,0.009787,-1.101637,-319.862518,-0.108889,0.000000
1.160000,0.029785,-319.818024,-0.009671,-0.004328,-0.109930,0.132491,0.006749,-1.099296,-319.818024,-0.108715,0.000000
1.170000,0.041328,-319.862518,-0.009653,-0.004319,-0.109704,0.183838,0.009365,-1.097040,-319.862518,-0.108559,0.000000
1.180000,0.047661,-319.773560,-0.009645,-0.004312,-0.109513,0.212006,0.010800,-1.095133,-319.773560,-0.108386,0.000000
1.190000,0.051010,-319.862518,-0.009636,-0.004305,-0.109348,0.226904,0.011559,-1.093485,-319.862518,-0.108230,0.000000
1.200000,0.049896,-319.818024,-0.009632,-0.004298,-0.109175,0.221950,0.011307,-1.091751,-319.818024,-0.108056,0.000000
1.210000,0.030907,-319.818024,-0.009619,-0.004291,-0.109002,0.137480,0.007004,-1.090016,-319.818024,-0.107883,0.000000
1.220000,0.014145,-319.862518,-0.009610,-0.004285,-0.108845,0.062920,0.003205,-1.088454,-319.862518,-0.107727,0.000000
1.230000,0.018990,-319.862518,-0.009632,-0.004280,-0.108707,0.084470,0.004303,-1.087067,-319.862518,-0.107553,0.000000
1.240000,0.024574,-319.862518,-0.009610,-0.004276,-0.108603,0.109312,0.005569,-1.086026,-319.862518,-0.107397,0.000000
1.250000,0.026810,-319.818024,-0.009606,-0.004272,-0.108499,0.119255,0.006075,-1.084986,-319.818024,-0.107224,0.000000
1.260000,0.027924,-319.773560,-0.009602,-0.004266,-0.108369,0.124210,0.006328,-1.083685,-319.773560,-0.107050,0.000000
1.270000,0.020851,-319.862518,-0.009597,-0.004259,-0.108186,0.092750,0.004725,-1.081865,-319.862518,-0.106894,0.000000
1.280000,0.015266,-319.818024,-0.009597,-0.004251,-0.107978,0.067908,0.003459,-1.079783,-319.818024,-0.106721,0.000000
1.290000,0.018616,-319.862518,-0.009585,-0.004243,-0.107761,0.082807,0.004218,-1.077614,-319.862518,-0.106565,0.000000
1.300000,0.033882,-319.818024,-0.009567,-0.004236,-0.107597,0.150715,0.007678,-1.075966,-319.818024,-0.106391,0.000000
1.310000,0.034256,-319.818024,-0.009559,-0.004232,-0.107484,0.152378,0.007763,-1.074840,-319.818024,-0.106218,0.000000
1.320000,0.037979,-319.818024,-0.009559,-0.004226,-0.107345,0.168940,0.008606,-1.073453,-319.818024,-0.106062,0.000000
1.330000,0.038727,-319.818024,-0.009550,-0.004219,-0.107172,0.172265,0.008776,-1.071718,-319.818024,-0.105888,0.000000
1.340000,0.040588,-319.818024,-0.009550,-0.004212,-0.106972,0.180546,0.009197,-1.069723,-319.818024,-0.105715,0.000000
1.350000,0.021225,-319.818024,-0.009533,-0.004203,-0.106764,0.094413,0.004810,-1.067641,-319.818024,-0.105559,0.000000
1.360000,0.030159,-319.818024,-0.009550,-0.004195,-0.106556,0.134154,0.006834,-1.065560,-319.818024,-0.105385,0.000000
1.370000,0.030533,-319.862518,-0.009511,-0.004187,-0.106356,0.135817,0.006919,-1.063565,-319.862518,-0.105229,0.000000
1.380000,0.030907,-319.773560,-0.009507,-0.004180,-0.106174,0.137480,0.007004,-1.061744,-319.773560,-0.105056,0.000000
1.390000,0.032394,-319.862518,-0.009520,-0.004173,-0.106001,0.144098,0.007341,-1.060011,-319.862518,-0.104882,0.000000
1.400000,0.032021,-319.818024,-0.009507,-0.004167,-0.105836,0.142435,0.007256,-1.058363,-319.818024,-0.104726,0.000000
1.410000,0.023087,-319.862518,-0.009477,-0.004161,-0.105689,0.102694,0.005231,-1.056888,-319.862518,-0.104553,0.000000
1.420000,0.024200,-319.818024,-0.009490,-0.004156,-0.105550,0.107649,0.005484,-1.055501,-319.818024,-0.104397,0.000000
1.430000,0.024200,-319.818024,-0.009468,-0.004150,-0.105411,0.107649,0.005484,-1.054112,-319.818024,-0.104223,0.000000
1.440000,0.024200,-319.862518,-0.009464,-0.004145,-0.105273,0.107649,0.005484,-1.052725,-319.862518,-0.104050,0.000000
1.450000,0.026436,-319.773560,-0.009468,-0.004140,-0.105160,0.117593,0.005990,-1.051597,-319.773560,-0.103894,0.000000
1.460000,0.015640,-319.862518,-0.009459,-0.004135,-0.105030,0.069571,0.003544,-1.050297,-319.862518,-0.103720,0.000000
1.470000,0.025322,-319.862518,-0.009464,-0.004128,-0.104848,0.112638,0.005738,-1.048476,-319.862518,-0.103564,0.000000
1.480000,0.029419,-319.773560,-0.009451,-0.004120,-0.104657,0.130862,0.006666,-1.046569,-319.773560,-0.103391,0.000000
1.490000,0.027184,-319.862518,-0.009447,-0.004117,-0.104562,0.120918,0.006160,-1.045615,-319.862518,-0.103217,0.000000
1.500000,0.033508,-319.862518,-0.009464,-0.004112,-0.104457,0.149052,0.007593,-1.044574,-319.862518,-0.103061,0.000000
1.510000,0.031647,-319.862518,-0.009447,-0.004107,-0.104310,0.140772,0.007171,-1.043100,-319.862518,-0.102888,0.000000
1.520000,0.036865,-319.818024,-0.009434,-0.004100,-0.104128,0.163985,0.008354,-1.041278,-319.818024,-0.102732,0.000000
1.530000,0.038727,-319.818024,-0.009421,-0.004091,-0.103911,0.172265,0.008776,-1.039111,-319.818024,-0.102558,0.000000
1.540000,0.037605,-319.951477,-0.009408,-0.004082,-0.103677,0.167277,0.008521,-1.036768,-319.951477,-0.102385,0.000000
1.550000,0.021599,-319.818024,-0.009395,-0.004072,-0.103434,0.096076,0.004894,-1.034340,-319.818024,-0.102228,0.000000
1.560000,0.015266,-319.818024,-0.009395,-0.004064,-0.103226,0.067908,0.003459,-1.032258,-319.818024,-0.102055,0.000000
1.570000,0.029785,-319.862518,-0.009399,-0.004058,-0.103070,0.132491,0.006749,-1.030699,-319.862518,-0.101899,0.000000
1.580000,0.039467,-319.773560,-0.009373,-0.004054,-0.102966,0.175557,0.008943,-1.029658,-319.773560,-0.101726,0.000000
1.590000,0.029045,-319.818024,-0.009378,-0.004050,-0.102862,0.129199,0.006582,-1.028617,-319.818024,-0.101552,0.000000
1.600000,0.013031,-319.818024,-0.009365,-0.004042,-0.102679,0.057965,0.002953,-1.026795,-319.818024,-0.101396,0.000000
1.610000,-0.011543,-319.862518,-0.009360,-0.004034,-0.102471,-0.051347,-0.002616,-1.024715,-319.862518,-0.101223,0.000000
1.620000,-0.014526,-319.907013,-0.009343,-0.004026,-0.102272,-0.064617,-0.003292,-1.022720,-319.907013,-0.101067,0.000000
1.630000,-0.002609,-319.862518,-0.009339,-0.004020,-0.102116,-0.011607,-0.000591,-1.021159,-319.862518,-0.100893,0.000000
1.640000,-0.000374,-319.907013,-0.009326,-0.004016,-0.102003,-0.001663,-0.000085,-1.020031,-319.907013,-0.100720,0.000000
1.650000,-0.001122,-319.773560,-0.009347,-0.004011,-0.101882,-0.004989,-0.000254,-1.018816,-319.773560,-0.100564,0.000000
1.660000,0.005211,-319.818024,-0.009321,-0.004005,-0.101726,0.023179,0.001181,-1.017257,-319.818024,-0.100390,0.000000
1.670000,0.008934,-319.907013,-0.009330,-0.003997,-0.101535,0.039741,0.002024,-1.015347,-319.907013,-0.100234,0.000000
1.680000,0.018616,-319.818024,-0.009313,-0.003990,-0.101335,0.082807,0.004218,-1.013353,-319.818024,-0.100061,0.000000
1.690000,0.016754,-319.907013,-0.009296,-0.003982,-0.101145,0.074526,0.003797,-1.011445,-319.907013,-0.099887,0.000000
1.700000,0.021599,-319.862518,-0.009300,-0.003975,-0.100962,0.096076,0.004894,-1.009624,-319.862518,-0.099731,0.000000
1.710000,0.028297,-319.818024,-0.009287,-0.003969,-0.100815,0.125873,0.006412,-1.008150,-319.818024,-0.099557,0.000000
1.720000,0.028297,-319.907013,-0.009287,-0.003963,-0.100659,0.125873,0.006412,-1.006589,-319.907013,-0.099384,0.000000
1.730000,0.026436,-319.862518,-0.009278,-0.003956,-0.100485,0.117593,0.005990,-1.004854,-319.862518,-0.099228,0.000000
1.740000,0.012657,-319.862518,-0.009274,-0.003948,-0.100277,0.056302,0.002868,-1.002774,-319.862518,-0.099054,0.000000
1.750000,0.018616,-319.862518,-0.009265,-0.003939,-0.100061,0.082807,0.004218,-1.000605,-319.862518,-0.098898,0.000000
1.760000,0.018990,-319.862518,-0.009253,-0.003932,-0.099861,0.084470,0.004303,-0.998610,-319.862518,-0.098725,0.000000
1.770000,0.018990,-319.907013,-0.009248,-0.003925,-0.099696,0.084470,0.004303,-0.996962,-319.907013,-0.098551,0.000000
1.780000,0.020851,-319.818024,-0.009231,-0.003919,-0.099549,0.092750,0.004725,-0.995488,-319.818024,-0.098396,0.000000
1.790000,0.005585,-319.862518,-0.009222,-0.003914,-0.099410,0.024842,0.001266,-0.994101,-319.862518,-0.098222,0.000000
1.800000,-0.020851,-319.907013,-0.009227,-0.003908,-0.099254,-0.092750,-0.004725,-0.992540,-319.907013,-0.098066,0.000000
1.810000,-0.041710,-319.862518,-0.009222,-0.003901,-0.099089,-0.185535,-0.009452,-0.990893,-319.862518,-0.097893,0.000000
1.820000,-0.029419,-319.907013,-0.009218,-0.003895,-0.098924,-0.130862,-0.006666,-0.989245,-319.907013,-0.097719,0.000000
1.830000,-0.026443,-319.862518,-0.009222,-0.003889,-0.098777,-0.117626,-0.005992,-0.987771,-319.862518,-0.097563,0.000000
1.840000,-0.003723,-319.951477,-0.009192,-0.003883,-0.098638,-0.016561,-0.000844,-0.986383,-319.951477,-0.097390,0.000000
1.850000,0.002602,-319.818024,-0.009205,-0.003877,-0.098474,0.011573,0.000590,-0.984735,-319.818024,-0.097233,0.000000
1.860000,0.004837,-319.818024,-0.009184,-0.003870,-0.098300,0.021516,0.001096,-0.983000,-319.818024,-0.097060,0.000000
1.870000,0.018242,-319.862518,-0.009162,-0.003864,-0.098144,0.081144,0.004134,-0.981440,-319.862518,-0.096886,0.000000
1.880000,0.020851,-319.818024,-0.009175,-0.003859,-0.098014,0.092750,0.004725,-0.980138,-319.818024,-0.096730,0.000000
1.890000,0.004837,-319.862518,-0.009171,-0.003853,-0.097866,0.021516,0.001096,-0.978664,-319.862518,-0.096557,0.000000
1.900000,0.013779,-319.907013,-0.009162,-0.003847,-0.097710,0.061291,0.003122,-0.977103,-319.907013,-0.096401,0.000000
1.910000,0.042450,-319.907013,-0.009149,-0.003840,-0.097528,0.188827,0.009619,-0.975282,-319.907013,-0.096227,0.000000
1.920000,0.035004,-319.907013,-0.009140,-0.003833,-0.097355,0.155704,0.007932,-0.973547,-319.907013,-0.096054,0.000000
1.930000,0.016380,-319.907013,-0.009132,-0.003827,-0.097207,0.072863,0.003712,-0.972073,-319.907013,-0.095898,0.000000
1.940000,-0.002983,-319.818024,-0.009132,-0.003820,-0.097034,-0.013269,-0.000676,-0.970339,-319.818024,-0.095724,0.000000
1.950000,-0.004471,-319.862518,-0.009136,-0.003813,-0.096860,-0.019887,-0.001013,-0.968604,-319.862518,-0.095568,0.000000
1.960000,0.002602,-319.862518,-0.009123,-0.003806,-0.096661,0.011573,0.000590,-0.966609,-319.862518,-0.095395,0.000000
1.970000,-0.000374,-319.862518,-0.009115,-0.003798,-0.096479,-0.001663,-0.000085,-0.964789,-319.862518,-0.095221,0.000000
1.980000,0.012283,-319.862518,-0.009102,-0.003792,-0.096314,0.054639,0.002783,-0.963140,-319.862518,-0.095065,0.000000
1.990000,-0.012291,-319.907013,-0.009102,-0.003785,-0.096149,-0.054673,-0.002785,-0.961494,-319.907013,-0.094892,0.000000
2.000000,-0.042824,-319.818024,-0.009106,-0.003779,-0.095976,-0.190490,-0.009704,-0.959759,-319.818024,-0.094736,0.000000
2.010000,-0.041336,-319.862518,-0.009076,-0.003771,-0.095776,-0.183872,-0.009367,-0.957764,-319.862518,-0.094562,0.000000
2.020000,-0.040215,-319.951477,-0.009067,-0.003765,-0.095620,-0.178883,-0.009113,-0.956203,-319.951477,-0.094389,0.000000
2.030000,-0.037613,-319.862518,-0.009076,-0.003760,-0.095508,-0.167311,-0.008523,-0.955077,-319.862518,-0.094233,0.000000
2.040000,-0.036125,-319.907013,-0.009067,-0.003755,-0.095369,-0.160693,-0.008186,-0.953688,-319.907013,-0.094059,0.000000
2.050000,-0.017502,-319.907013,-0.009063,-0.003746,-0.095161,-0.077852,-0.003966,-0.951608,-319.907013,-0.093903,0.000000
2.060000,0.007072,-319.818024,-0.009054,-0.003738,-0.094944,0.031460,0.001603,-0.949439,-319.818024,-0.093730,0.000000
2.070000,0.016754,-319.907013,-0.009037,-0.003731,-0.094770,0.074526,0.003797,-0.947704,-319.907013,-0.093556,0.000000
2.080000,0.028297,-319.862518,-0.009041,-0.003726,-0.094640,0.125873,0.006412,-0.946404,-319.862518,-0.093400,0.000000
2.090000,0.018990,-319.907013,-0.009041,-0.003722,-0.094545,0.084470,0.004303,-0.945450,-319.907013,-0.093227,0.000000
2.100000,0.042076,-319.818024,-0.009033,-0.003718,-0.094450,0.187164,0.009535,-0.944496,-319.818024,-0.093053,0.000000
2.110000,0.051758,-319.862518,-0.009037,-0.003713,-0.094311,0.230230,0.011728,-0.943109,-319.862518,-0.092897,0.000000
2.120000,0.052132,-319.951477,-0.009033,-0.003707,-0.094155,0.231893,0.011813,-0.941548,-319.951477,-0.092724,0.000000
2.130000,0.034630,-319.862518,-0.009007,-0.003700,-0.093981,0.154041,0.007847,-0.939812,-319.862518,-0.092568,0.000000
