Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.490000,0.061066,-272.312378,-0.005510,-0.005423,-0.137733,0.271634,0.013838,-1.377329,-272.312378,-0.137152,0.000000
0.500000,0.078941,-272.312378,-0.005514,-0.005417,-0.137594,0.351149,0.017888,-1.375942,-272.312378,-0.136996,0.000000
0.510000,0.086388,-272.267914,-0.005510,-0.005411,-0.137447,0.384271,0.019576,-1.374468,-272.267914,-0.136822,0.000000
0.520000,0.091599,-272.223419,-0.005501,-0.005405,-0.137282,0.407451,0.020757,-1.372819,-272.223419,-0.136649,0.000000
0.530000,0.116554,-272.223419,-0.005519,-0.005398,-0.137100,0.518459,0.026412,-1.370999,-272.223419,-0.136527,0.000000
0.540000,0.089737,-272.267914,-0.005501,-0.005396,-0.137056,0.399170,0.020335,-1.370564,-272.267914,-0.136527,0.000000
0.550000,0.071121,-272.312378,-0.005506,-0.005397,-0.137091,0.316363,0.016116,-1.370912,-272.312378,-0.136527,0.000000
0.560000,0.076706,-272.223419,-0.005510,-0.005397,-0.137091,0.341205,0.017382,-1.370912,-272.223419,-0.136527,0.000000
0.570000,0.077827,-272.312378,-0.005497,-0.005397,-0.137091,0.346194,0.017636,-1.370912,-272.312378,-0.136527,0.000000
0.580000,0.079689,-272.312378,-0.005510,-0.005397,-0.137091,0.354474,0.018058,-1.370912,-272.312378,-0.137143,0.000000
0.590000,0.065910,-272.267914,-0.005501,-0.005397,-0.137091,0.293184,0.014935,-1.370912,-272.267914,-0.137143,0.000000
0.600000,0.072235,-272.312378,-0.005514,-0.005397,-0.137091,0.321318,0.016369,-1.370912,-272.312378,-0.137143,0.000000
0.610000,0.088623,-272.267914,-0.005510,-0.000000,-0.000000,0.394215,0.020082,-0.000000,-272.267914,-0.000052,0.000000
0.620000,0.083412,-272.223419,-0.005506,-0.000000,-0.000000,0.371036,0.018901,-0.000000,-272.223419,-0.000052,0.000000
0.630000,0.077454,-272.267914,-0.005510,-0.000000,-0.000000,0.344531,0.017551,-0.000000,-272.267914,-0.000052,0.000000
0.640000,0.074844,-272.267914,-0.005506,-0.000000,-0.000000,0.332924,0.016960,-0.000000,-272.267914,-0.000052,0.000000
0.650000,0.065910,-272.312378,-0.005514,-0.000000,-0.000000,0.293184,0.014935,-0.000000,-272.312378,-0.000052,0.000000
0.660000,0.076706,-272.267914,-0.005497,-0.000000,-0.000000,0.341205,0.017382,-0.000000,-272.267914,-0.000052,0.000000
0.670000,0.086388,-272.312378,-0.005501,-0.000000,-0.000000,0.384271,0.019576,-0.000000,-272.312378,-0.000052,0.000000
0.680000,0.078568,-272.267914,-0.005506,-0.000000,-0.000000,0.349486,0.017804,-0.000000,-272.267914,-0.000052,0.000000
0.690000,0.075592,-272.312378,-0.005497,-0.000000,-0.000000,0.336250,0.017129,-0.000000,-272.312378,-0.000052,0.000000
0.700000,0.072609,-272.312378,-0.005506,-0.000000,-0.000000,0.322981,0.016453,-0.000000,-272.312378,-0.000052,0.000000
0.710000,0.076706,-272.223419,-0.005510,-0.000000,-0.000000,0.341205,0.017382,-0.000000,-272.223419,-0.000052,0.000000
0.720000,0.074844,-272.267914,-0.005514,-0.000000,-0.000000,0.332924,0.016960,-0.000000,-272.267914,-0.000052,0.000000
0.730000,0.071495,-272.267914,-0.005523,-0.000000,-0.000000,0.318026,0.016201,-0.000000,-272.267914,-0.000052,0.000000
0.740000,0.072235,-272.267914,-0.005501,-0.000000,-0.000000,0.321318,0.016369,-0.000000,-272.267914,-0.000052,0.000000
0.750000,0.078941,-272.312378,-0.005510,-0.000000,-0.000000,0.351149,0.017888,-0.000000,-272.312378,-0.000052,0.000000
0.760000,0.075966,-272.312378,-0.005497,-0.000000,-0.000000,0.337913,0.017214,-0.000000,-272.312378,-0.000052,0.000000
0.770000,0.079689,-272.267914,-0.005519,-0.000000,-0.000000,0.354474,0.018058,-0.000000,-272.267914,-0.000052,0.000000
0.780000,0.067398,-272.267914,-0.005519,-0.000000,-0.000000,0.299802,0.015273,-0.000000,-272.267914,-0.000052,0.000000
0.790000,0.074097,-272.223419,-0.005501,-0.000000,-0.000000,0.329598,0.016791,-0.000000,-272.223419,-0.000052,0.000000
0.800000,0.074097,-272.401337,-0.005519,-0.000000,-0.000000,0.329598,0.016791,-0.000000,-272.401337,-0.000052,0.000000
0.810000,0.077080,-272.223419,-0.005510,-0.000000,-0.000000,0.342868,0.017467,-0.000000,-272.223419,-0.000052,0.000000
0.820000,0.084900,-272.267914,-0.005510,-0.000000,-0.000000,0.377654,0.019239,-0.000000,-272.267914,-0.000052,0.000000
0.830000,0.074471,-272.267914,-0.005519,-0.000000,-0.000000,0.331261,0.016875,-0.000000,-272.267914,-0.000052,0.000000
0.840000,0.074097,-272.267914,-0.005497,-0.000000,-0.000000,0.329598,0.016791,-0.000000,-272.267914,-0.000052,0.000000
0.850000,0.083038,-272.356873,-0.005514,-0.000000,-0.000000,0.369373,0.018817,-0.000000,-272.356873,-0.000052,0.000000
0.860000,0.083778,-272.312378,-0.005506,-0.000000,-0.000000,0.372665,0.018984,-0.000000,-272.312378,-0.000052,0.000000
0.870000,0.069260,-272.312378,-0.005501,-0.000000,-0.000000,0.308082,0.015694,-0.000000,-272.312378,-0.000052,0.000000
0.880000,0.058090,-272.312378,-0.005506,-0.000000,-0.000000,0.258398,0.013163,-0.000000,-272.312378,-0.000052,0.000000
0.890000,0.068512,-272.267914,-0.005497,-0.000000,-0.000000,0.304756,0.015525,-0.000000,-272.267914,-0.000052,0.000000
0.900000,0.072609,-272.223419,-0.005514,-0.000000,-0.000000,0.322981,0.016453,-0.000000,-272.223419,-0.000052,0.000000
0.910000,0.081177,-272.312378,-0.005514,-0.000000,-0.000000,0.361092,0.018395,-0.000000,-272.312378,-0.000052,0.000000
0.920000,0.074471,-272.267914,-0.005519,-0.000000,-0.000000,0.331261,0.016875,-0.000000,-272.267914,-0.000052,0.000000
0.930000,0.062553,-272.312378,-0.005523,-0.000000,-0.000000,0.278251,0.014175,-0.000000,-272.312378,-0.000052,0.000000
0.940000,0.071495,-272.267914,-0.005501,-0.000000,-0.000000,0.318026,0.016201,-0.000000,-272.267914,-0.000052,0.000000
0.950000,0.075218,-272.267914,-0.005519,-0.000000,-0.000000,0.334587,0.017045,-0.000000,-272.267914,-0.000052,0.000000
0.960000,0.070007,-272.312378,-0.005506,-0.000000,-0.000000,0.311408,0.015864,-0.000000,-272.312378,-0.000052,0.000000
0.970000,0.078194,-272.356873,-0.005514,-0.000000,-0.000000,0.347823,0.017719,-0.000000,-272.356873,-0.000052,0.000000
0.980000,0.071495,-272.267914,-0.005519,-0.000000,-0.000000,0.318026,0.016201,-0.000000,-272.267914,-0.000052,0.000000
0.990000,0.075966,-272.267914,-0.005506,-0.000000,-0.000000,0.337913,0.017214,-0.000000,-272.267914,-0.000052,0.000000
1.000000,0.075592,-272.312378,-0.005506,-0.000000,-0.000000,0.336250,0.017129,-0.000000,-272.312378,-0.000052,0.000000
1.010000,0.080803,-272.312378,-0.005501,-0.000000,-0.000000,0.359429,0.018310,-0.000000,-272.312378,-0.000052,0.000000
1.020000,0.069633,-272.267914,-0.005501,-0.000000,-0.000000,0.309745,0.015779,-0.000000,-272.267914,-0.000052,0.000000
1.030000,0.080429,-272.267914,-0.005501,-0.000000,-0.000000,0.357766,0.018225,-0.000000,-272.267914,-0.000052,0.000000
1.040000,0.085274,-272.312378,-0.005514,-0.000000,-0.000000,0.379317,0.019323,-0.000000,-272.312378,-0.000052,0.000000
1.050000,0.068886,-272.356873,-0.005501,-0.000000,-0.000000,0.306419,0.015610,-0.000000,-272.356873,-0.000052,0.000000
1.060000,0.077454,-272.312378,-0.005514,-0.000000,-0.000000,0.344531,0.017551,-0.000000,-272.312378,-0.000052,0.000000
1.070000,0.080055,-272.356873,-0.005514,-0.000000,-0.000000,0.356103,0.018141,-0.000000,-272.356873,-0.000052,0.000000
1.080000,0.072235,-272.312378,-0.005501,-0.000000,-0.000000,0.321318,0.016369,-0.000000,-272.312378,-0.000052,0.000000
1.090000,0.078568,-272.312378,-0.005497,-0.000000,-0.000000,0.349486,0.017804,-0.000000,-272.312378,-0.000035,0.000000
1.100000,0.071495,-272.312378,-0.005514,-0.000000,-0.000000,0.318026,0.016201,-0.000000,-272.312378,-0.000017,0.000000
1.110000,0.087875,-272.267914,-0.005506,-0.000000,-0.000000,0.390889,0.019913,-0.000000,-272.267914,-0.000000,0.000000
1.120000,0.075966,-272.312378,-0.005497,-0.000000,-0.000000,0.337913,0.017214,-0.000000,-272.312378,0.000017,0.000000
1.130000,0.070374,-272.312378,-0.005506,-0.000000,-0.000000,0.313037,0.015947,-0.000000,-272.312378,0.000035,0.000000
1.140000,0.073357,-272.312378,-0.005506,-0.000000,-0.000000,0.326307,0.016623,-0.000000,-272.312378,0.000052,0.000000
1.150000,0.072235,-272.401337,-0.005501,-0.000000,-0.000000,0.321318,0.016369,-0.000000,-272.401337,0.000061,0.000000
1.160000,0.073730,-272.312378,-0.005519,-0.000000,-0.000000,0.327969,0.016708,-0.000000,-272.312378,0.000078,0.000000
1.170000,0.083038,-272.356873,-0.005506,-0.000000,-0.000000,0.369373,0.018817,-0.000000,-272.356873,0.000095,0.000000
1.180000,0.071869,-272.312378,-0.005514,-0.000000,-0.000000,0.319689,0.016286,-0.000000,-272.312378,0.000113,0.000000
1.190000,0.074471,-272.356873,-0.005506,-0.000000,-0.000000,0.331261,0.016875,-0.000000,-272.356873,0.000130,0.000000
1.200000,0.077827,-272.356873,-0.005510,-0.000000,-0.000000,0.346194,0.017636,-0.000000,-272.356873,0.000147,0.000000
1.210000,0.075218,-272.267914,-0.005510,-0.000000,-0.000000,0.334587,0.017045,-0.000000,-272.267914,0.000165,0.000000
1.220000,0.074471,-272.312378,-0.005506,-0.000000,-0.000000,0.331261,0.016875,-0.000000,-272.312378,0.000182,0.000000
1.230000,0.074844,-272.267914,-0.005527,-0.000000,-0.000000,0.332924,0.016960,-0.000000,-272.267914,0.000199,0.000000
1.240000,0.072609,-272.312378,-0.005514,-0.000000,-0.000000,0.322981,0.016453,-0.000000,-272.312378,0.000217,0.000000
1.250000,0.065536,-272.356873,-0.005501,-0.000000,-0.000000,0.291521,0.014851,-0.000000,-272.356873,0.000234,0.000000
1.260000,0.018242,-272.312378,-0.005514,-0.000000,-0.000000,0.081144,0.004134,-0.000000,-272.312378,0.000252,0.000000
1.270000,0.094955,-272.312378,-0.005506,-0.000000,-0.000000,0.422383,0.021517,-0.000000,-272.312378,0.000269,0.000000
1.280000,0.129211,-272.267914,-0.005497,0.000000,0.000009,0.574761,0.029280,0.000087,-272.267914,0.000278,0.000000
1.290000,0.067398,-272.312378,-0.005506,0.000000,0.000009,0.299802,0.015273,0.000087,-272.312378,0.000295,0.000000
1.300000,0.031281,-272.356873,-0.005514,0.000000,0.000009,0.139143,0.007088,0.000087,-272.356873,0.000312,0.000000
1.310000,0.052872,-272.312378,-0.005510,0.000000,0.000009,0.235185,0.011981,0.000087,-272.312378,0.000330,0.000000
1.320000,0.091599,-272.356873,-0.005510,0.000000,0.000009,0.407451,0.020757,0.000087,-272.356873,0.000347,0.000000
1.330000,0.117294,-272.267914,-0.005519,0.000000,0.000009,0.521751,0.026579,0.000087,-272.267914,0.000364,0.000000
1.340000,0.112823,-272.356873,-0.005501,0.000001,0.000017,0.501864,0.025566,0.000174,-272.356873,0.000382,0.000000
1.350000,0.064415,-272.356873,-0.005519,0.000001,0.000017,0.286532,0.014597,0.000174,-272.356873,0.000399,0.000000
1.360000,0.066650,-272.267914,-0.005523,0.000001,0.000035,0.296476,0.015103,0.000348,-272.267914,0.000416,0.000000
1.370000,0.085274,-272.267914,-0.005501,0.000002,0.000061,0.379317,0.019323,0.000607,-272.267914,0.000434,0.000000
1.380000,0.078568,-272.312378,-0.005510,0.000003,0.000087,0.349486,0.017804,0.000869,-272.312378,0.000451,0.000000
1.390000,0.094955,-272.356873,-0.005510,0.000004,0.000113,0.422383,0.021517,0.001128,-272.356873,0.000468,0.000000
1.400000,0.106125,-272.401337,-0.005514,0.000004,0.000113,0.472067,0.024048,0.001128,-272.401337,0.000486,0.000000
1.410000,0.098305,-272.267914,-0.005506,0.000004,0.000113,0.437281,0.022276,0.001128,-272.267914,0.000494,0.000000
1.420000,0.081177,-272.401337,-0.005510,0.000004,0.000113,0.361092,0.018395,0.001128,-272.401337,0.000512,0.000000
1.430000,0.101654,-272.445831,-0.005510,0.000005,0.000121,0.452180,0.023035,0.001215,-272.445831,0.000529,0.000000
1.440000,0.091232,-272.356873,-0.005506,0.000005,0.000130,0.405822,0.020674,0.001302,-272.356873,0.000546,0.000000
1.450000,0.103142,-272.312378,-0.005514,0.000005,0.000130,0.458798,0.023372,0.001302,-272.312378,0.000564,0.000000
1.460000,0.109848,-272.356873,-0.005510,0.000005,0.000130,0.488628,0.024892,0.001302,-272.356873,0.000581,0.000000
1.470000,0.083038,-272.401337,-0.005514,0.000005,0.000139,0.369373,0.018817,0.001389,-272.401337,0.000598,0.000000
1.480000,0.078941,-272.356873,-0.005519,0.000006,0.000156,0.351149,0.017888,0.001561,-272.356873,0.000616,0.000000
1.490000,0.064415,-272.312378,-0.005510,0.000007,0.000182,0.286532,0.014597,0.001822,-272.312378,0.000633,0.000000
1.500000,0.081551,-272.401337,-0.005514,0.000009,0.000217,0.362755,0.018480,0.002169,-272.401337,0.000650,0.000000
1.510000,0.115807,-272.312378,-0.005510,0.000009,0.000217,0.515133,0.026242,0.002169,-272.312378,0.000668,0.000000
1.520000,0.103889,-272.356873,-0.005519,0.000009,0.000217,0.462123,0.023542,0.002169,-272.356873,0.000685,0.000000
1.530000,0.077827,-272.401337,-0.005506,0.000009,0.000217,0.346194,0.017636,0.002169,-272.401337,0.000694,0.000000
1.540000,0.076706,-272.312378,-0.005497,0.000009,0.000217,0.341205,0.017382,0.002169,-272.312378,0.000711,0.000000
1.550000,0.084526,-272.356873,-0.005506,0.000009,0.000217,0.375991,0.019154,0.002169,-272.356873,0.000729,0.000000
1.560000,0.087509,-272.356873,-0.005527,0.000009,0.000217,0.389260,0.019830,0.002169,-272.356873,0.000746,0.000000
1.570000,0.082291,-272.401337,-0.005506,0.000009,0.000217,0.366047,0.018647,0.002169,-272.401337,0.000763,0.000000
1.580000,0.075966,-272.356873,-0.005514,0.000009,0.000217,0.337913,0.017214,0.002169,-272.356873,0.000781,0.000000
1.590000,0.080055,-272.312378,-0.005510,0.000009,0.000226,0.356103,0.018141,0.002256,-272.312378,0.000798,0.000000
1.600000,0.064049,-272.401337,-0.005497,0.000009,0.000234,0.284903,0.014514,0.002343,-272.401337,0.000815,0.000000
1.610000,0.077454,-272.312378,-0.005514,0.000010,0.000243,0.344531,0.017551,0.002428,-272.312378,0.000833,0.000000
1.620000,0.100166,-272.356873,-0.005510,0.000010,0.000252,0.445562,0.022698,0.002515,-272.356873,0.000850,0.000000
1.630000,0.100914,-272.356873,-0.005514,0.000010,0.000252,0.448888,0.022867,0.002515,-272.356873,0.000867,0.000000
1.640000,0.104263,-272.312378,-0.005514,0.000010,0.000260,0.463786,0.023626,0.002602,-272.312378,0.000885,0.000000
1.650000,0.100540,-272.312378,-0.005510,0.000011,0.000286,0.447225,0.022783,0.002863,-272.312378,0.000902,0.000000
1.660000,0.103516,-272.312378,-0.005501,0.000012,0.000312,0.460460,0.023457,0.003123,-272.312378,0.000911,0.000000
1.670000,0.106125,-272.445831,-0.005497,0.000013,0.000338,0.472067,0.024048,0.003382,-272.445831,0.000928,0.000000
1.680000,0.097931,-272.356873,-0.005523,0.000015,0.000373,0.435618,0.022191,0.003730,-272.356873,0.000945,0.000000
1.690000,0.102028,-272.356873,-0.005506,0.000016,0.000399,0.453843,0.023120,0.003989,-272.356873,0.000963,0.000000
1.700000,0.081551,-272.356873,-0.005523,0.000017,0.000425,0.362755,0.018480,0.004250,-272.356873,0.000980,0.000000
1.710000,0.091232,-272.312378,-0.005514,0.000017,0.000425,0.405822,0.020674,0.004250,-272.312378,0.000997,0.000000
1.720000,0.091232,-272.356873,-0.005527,0.000017,0.000425,0.405822,0.020674,0.004250,-272.356873,0.001015,0.000000
1.730000,0.097931,-272.356873,-0.005519,0.000017,0.000442,0.435618,0.022191,0.004423,-272.356873,0.001032,0.000000
1.740000,0.091972,-272.356873,-0.005510,0.000017,0.000442,0.409113,0.020841,0.004423,-272.356873,0.001049,0.000000
1.750000,0.099052,-272.356873,-0.005514,0.000017,0.000442,0.440607,0.022446,0.004423,-272.356873,0.001067,0.000000
1.760000,0.099792,-272.312378,-0.005510,0.000017,0.000442,0.443899,0.022613,0.004423,-272.312378,0.001084,0.000000
1.770000,0.099052,-272.401337,-0.005510,0.000017,0.000442,0.440607,0.022446,0.004423,-272.401337,0.001101,0.000000
1.780000,0.101280,-272.401337,-0.005519,0.000017,0.000442,0.450517,0.022950,0.004423,-272.401337,0.001119,0.000000
1.790000,0.111336,-272.356873,-0.005501,0.000017,0.000442,0.495246,0.025229,0.004423,-272.356873,0.001128,0.000000
1.800000,0.105377,-272.356873,-0.005514,0.000017,0.000442,0.468741,0.023879,0.004423,-272.356873,0.001145,0.000000
1.810000,0.089737,-272.356873,-0.005514,0.000017,0.000442,0.399170,0.020335,0.004423,-272.356873,0.001162,0.000000
1.820000,0.092720,-272.356873,-0.005501,0.000018,0.000460,0.412439,0.021011,0.004597,-272.356873,0.001180,0.000000
1.830000,0.087875,-272.401337,-0.005523,0.000020,0.000512,0.390889,0.019913,0.005117,-272.401337,0.001197,0.000000
1.840000,0.094955,-272.312378,-0.005527,0.000022,0.000564,0.422383,0.021517,0.005638,-272.312378,0.001214,0.000000
1.850000,0.098305,-272.401337,-0.005514,0.000022,0.000564,0.437281,0.022276,0.005638,-272.401337,0.001232,0.000000
1.860000,0.115433,-272.312378,-0.005519,0.000022,0.000564,0.513470,0.026157,0.005638,-272.312378,0.001249,0.000000
1.870000,0.107239,-272.401337,-0.005497,0.000022,0.000564,0.477022,0.024301,0.005638,-272.401337,0.001266,0.000000
1.880000,0.104637,-272.356873,-0.005510,0.000023,0.000572,0.465449,0.023711,0.005725,-272.356873,0.001283,0.000000
1.890000,0.098679,-272.401337,-0.005519,0.000023,0.000572,0.438944,0.022361,0.005725,-272.401337,0.001301,0.000000
1.900000,0.078194,-272.401337,-0.005510,0.000023,0.000572,0.347823,0.017719,0.005725,-272.401337,0.001318,0.000000
1.910000,0.082664,-272.401337,-0.005514,0.000023,0.000572,0.367710,0.018732,0.005725,-272.401337,0.001336,0.000000
1.920000,0.091599,-272.356873,-0.005501,0.000023,0.000581,0.407451,0.020757,0.005812,-272.356873,0.001344,0.000000
1.930000,0.081177,-272.401337,-0.005510,0.000023,0.000581,0.361092,0.018395,0.005812,-272.401337,0.001362,0.000000
1.940000,0.085648,-272.401337,-0.005510,0.000023,0.000590,0.380979,0.019408,0.005897,-272.401337,0.001379,0.000000
1.950000,0.090485,-272.401337,-0.005506,0.000024,0.000598,0.402496,0.020504,0.005984,-272.401337,0.001396,0.000000
1.960000,0.091972,-272.401337,-0.005484,0.000024,0.000598,0.409113,0.020841,0.005984,-272.401337,0.001414,0.000000
1.970000,0.096443,-272.445831,-0.005519,0.000024,0.000598,0.429001,0.021854,0.005984,-272.445831,0.001431,0.000000
1.980000,0.093460,-272.401337,-0.005510,0.000024,0.000598,0.415731,0.021178,0.005984,-272.401337,0.001448,0.000000
1.990000,0.097191,-272.356873,-0.005501,0.000024,0.000598,0.432327,0.022024,0.005984,-272.356873,0.001466,0.000000
2.000000,0.105377,-272.401337,-0.005519,0.000024,0.000598,0.468741,0.023879,0.005984,-272.401337,0.001483,0.000000
2.010000,0.116180,-272.356873,-0.005501,0.000024,0.000598,0.516796,0.026327,0.005984,-272.356873,0.001500,0.000000
2.020000,0.105003,-272.401337,-0.005514,0.000024,0.000598,0.467078,0.023794,0.005984,-272.401337,0.001518,0.000000
2.030000,0.100540,-272.401337,-0.005514,0.000024,0.000607,0.447225,0.022783,0.006071,-272.401337,0.001535,0.000000
2.040000,0.094582,-272.312378,-0.005519,0.000025,0.000642,0.420720,0.021432,0.006417,-272.312378,0.001552,0.000000
2.050000,0.103142,-272.401337,-0.005510,0.000027,0.000694,0.458798,0.023372,0.006938,-272.401337,0.001561,0.000000
2.060000,0.112083,-272.401337,-0.005514,0.000029,0.000746,0.498572,0.025398,0.007458,-272.401337,0.001578,0.000000
2.070000,0.107239,-272.490295,-0.005523,0.000030,0.000763,0.477022,0.024301,0.007632,-272.490295,0.001596,0.000000
2.080000,0.108360,-272.401337,-0.005514,0.000030,0.000772,0.482011,0.024555,0.007719,-272.401337,0.001613,0.000000
2.090000,0.108734,-272.356873,-0.005510,0.000031,0.000781,0.483674,0.024640,0.007806,-272.356873,0.001631,0.000000
2.100000,0.098305,-272.356873,-0.005519,0.000031,0.000781,0.437281,0.022276,0.007806,-272.356873,0.001648,0.000000
2.110000,0.099052,-272.356873,-0.005497,0.000031,0.000789,0.440607,0.022446,0.007892,-272.356873,0.001665,0.000000
2.120000,0.110962,-272.445831,-0.005501,0.000032,0.000824,0.493583,0.025144,0.008240,-272.445831,0.001682,0.000000
2.130000,0.101280,-272.445831,-0.005519,0.000034,0.000867,0.450517,0.022950,0.008673,-272.445831,0.001700,0.000000
2.140000,0.094208,-272.401337,-0.005506,0.000036,0.000911,0.419057,0.021348,0.009106,-272.401337,0.001717,0.000000
2.150000,0.090858,-272.401337,-0.005514,0.000037,0.000937,0.404159,0.020589,0.009366,-272.401337,0.001734,0.000000
2.160000,0.100914,-272.356873,-0.005514,0.000038,0.000963,0.448888,0.022867,0.009627,-272.356873,0.001752,0.000000
2.170000,0.094582,-272.401337,-0.005497,0.000039,0.000980,0.420720,0.021432,0.009801,-272.401337,0.001769,0.000000
2.180000,0.084900,-272.356873,-0.005497,0.000039,0.000997,0.377654,0.019239,0.009973,-272.356873,0.001778,0.000000
2.190000,0.093094,-272.401337,-0.005501,0.000041,0.001032,0.414102,0.021095,0.010321,-272.401337,0.001795,0.000000
2.200000,0.093094,-272.490295,-0.005506,0.000042,0.001075,0.414102,0.021095,0.010755,-272.490295,0.001813,0.000000
2.210000,0.098679,-272.312378,-0.005501,0.000043,0.001101,0.438944,0.022361,0.011014,-272.312378,0.001830,0.000000
